Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-09-29,J&KBANK,15.05,15.15,14.85,15.05,371827
2020-09-30,J&KBANK,15.1,15.1,14.8,14.85,415760
2020-10-01,J&KBANK,14.9,15.3,14.9,15.2,670675
2020-10-05,J&KBANK,15.25,15.75,15.0,15.1,471449
2020-10-06,J&KBANK,15.1,15.3,14.95,15.1,384172
2020-10-07,J&KBANK,15.05,15.15,15.0,15.0,266957
2020-10-08,J&KBANK,15.1,15.3,14.85,14.95,412161
2020-10-09,J&KBANK,15.0,15.2,14.95,15.05,278803
2020-10-12,J&KBANK,15.05,15.3,14.7,14.95,477520
2020-10-13,J&KBANK,14.9,15.05,14.85,14.9,256721
2020-10-14,J&KBANK,14.85,14.9,14.5,14.8,310468
2020-10-15,J&KBANK,14.9,15.0,14.5,14.55,445416
2020-10-16,J&KBANK,14.55,14.75,14.4,14.55,445813
2020-10-19,J&KBANK,14.7,14.95,14.25,14.8,646979
2020-10-20,J&KBANK,14.9,14.9,14.5,14.6,358414
2020-10-21,J&KBANK,14.7,14.8,14.5,14.55,335202
2020-10-22,J&KBANK,14.6,14.75,14.5,14.7,208553
2020-10-23,J&KBANK,14.8,15.15,14.7,14.95,448168
2020-10-26,J&KBANK,15.05,15.05,14.6,14.75,288420
2020-10-27,J&KBANK,14.85,14.9,14.6,14.65,320121
2020-10-28,J&KBANK,14.8,14.8,14.6,14.7,220867
2020-10-29,J&KBANK,14.6,14.7,14.45,14.55,401461
2020-10-30,J&KBANK,14.55,14.75,14.05,14.2,441098
2020-11-02,J&KBANK,14.35,14.6,14.1,14.4,330314
2020-11-03,J&KBANK,14.65,14.7,14.4,14.5,492962
2020-11-04,J&KBANK,14.65,14.65,14.35,14.45,245823
2020-11-05,J&KBANK,14.65,14.7,14.2,14.25,1179895
2020-11-06,J&KBANK,14.4,14.5,14.25,14.3,1169113
2020-11-09,J&KBANK,14.6,15.95,14.55,15.6,2899340
2020-11-10,J&KBANK,15.9,16.35,15.45,15.8,1437137
2020-11-11,J&KBANK,15.9,15.9,15.5,15.55,761856
2020-11-12,J&KBANK,15.3,15.55,15.25,15.35,392988
2020-11-13,J&KBANK,15.35,15.4,15.1,15.35,345021
2020-11-14,J&KBANK,15.55,15.75,15.4,15.6,299371
2020-11-17,J&KBANK,15.7,16.0,15.55,15.85,1127869
2020-11-18,J&KBANK,15.75,16.2,15.45,16.0,727464
2020-11-19,J&KBANK,16.0,17.3,15.8,17.1,2614082
2020-11-20,J&KBANK,18.2,20.5,18.15,20.5,12872851
2020-11-23,J&KBANK,21.8,24.6,21.25,24.55,12943412
2020-11-24,J&KBANK,25.8,27.0,25.25,25.55,12652363
2020-11-25,J&KBANK,25.5,25.5,23.0,23.0,7520137
2020-11-26,J&KBANK,23.0,23.0,21.3,22.6,2888375
2020-11-27,J&KBANK,22.8,24.4,22.75,23.9,3765162
2020-12-01,J&KBANK,24.0,24.6,23.95,24.05,2619994
2020-12-02,J&KBANK,24.3,24.4,23.15,23.55,1935239
2020-12-03,J&KBANK,23.8,24.1,23.35,23.8,1862951
2020-12-04,J&KBANK,23.55,23.95,23.3,23.6,2241811
2020-12-07,J&KBANK,24.0,24.0,23.15,23.65,1595359
2020-12-08,J&KBANK,23.75,26.0,22.85,25.7,8477541
2020-12-09,J&KBANK,26.1,26.1,24.8,25.25,5411670
2020-12-10,J&KBANK,25.2,25.2,23.0,24.4,2302716
2020-12-11,J&KBANK,24.6,25.1,24.2,24.4,2067450
2020-12-14,J&KBANK,24.95,25.0,24.3,24.5,1400001
2020-12-15,J&KBANK,24.6,24.65,23.8,24.1,1009316
2020-12-16,J&KBANK,24.2,24.45,24.0,24.05,1251999
2020-12-17,J&KBANK,24.1,24.2,23.75,23.85,1081849
2020-12-18,J&KBANK,23.75,23.95,22.6,23.35,1549386
2020-12-21,J&KBANK,23.1,23.95,21.5,21.7,1992950
2020-12-22,J&KBANK,21.0,22.3,20.25,21.85,1732142
2020-12-23,J&KBANK,21.9,23.05,21.9,22.9,1434608
2020-12-24,J&KBANK,23.45,23.45,22.95,23.1,736564
2020-12-28,J&KBANK,23.85,23.85,23.25,23.3,696939
2020-12-29,J&KBANK,23.4,23.6,22.85,23.05,816126
2020-12-30,J&KBANK,23.05,23.15,22.8,22.95,608545
2020-12-31,J&KBANK,22.85,23.3,22.5,23.15,735710
2021-01-01,J&KBANK,23.25,24.8,22.85,24.35,2871328
2021-01-04,J&KBANK,24.95,25.2,23.85,24.55,2230805
2021-01-05,J&KBANK,24.4,24.55,23.65,24.25,1142423
2021-01-06,J&KBANK,24.7,25.2,23.8,23.9,2151539
2021-01-07,J&KBANK,24.25,24.4,23.9,24.15,1339059
2021-01-08,J&KBANK,24.4,26.55,24.2,26.55,11879370
2021-01-11,J&KBANK,26.85,26.9,24.8,25.3,4822168
2021-01-12,J&KBANK,25.25,27.8,24.45,27.8,8589404
2021-01-13,J&KBANK,29.5,30.55,28.15,30.55,8295981
2021-01-14,J&KBANK,30.6,30.6,29.05,29.2,4903526
2021-01-15,J&KBANK,28.5,30.05,28.25,28.95,2627358
2021-01-18,J&KBANK,29.3,29.85,27.75,28.5,1845040
2021-01-19,J&KBANK,29.25,29.3,28.8,28.9,1189707
2021-01-20,J&KBANK,29.15,30.3,28.7,30.3,3372690
2021-01-21,J&KBANK,31.7,31.8,29.05,29.55,4150421
2021-01-22,J&KBANK,29.75,29.9,28.25,28.45,2133550
2021-01-25,J&KBANK,29.05,29.25,27.2,27.55,1217424
2021-01-27,J&KBANK,27.55,27.65,27.05,27.15,1044179
2021-01-28,J&KBANK,26.65,27.95,26.2,27.75,917625
2021-01-29,J&KBANK,28.0,28.7,27.0,27.35,932356
2021-02-01,J&KBANK,28.0,28.7,27.15,28.7,2400559
2021-02-02,J&KBANK,30.1,30.1,28.3,30.0,3745701
2021-02-03,J&KBANK,30.1,30.25,29.1,29.4,1420001
2021-02-04,J&KBANK,29.45,30.85,29.2,30.85,3632937
2021-02-05,J&KBANK,31.55,32.45,29.65,30.15,4266179
2021-02-08,J&KBANK,30.5,31.5,30.4,31.05,1976619
2021-02-09,J&KBANK,31.5,31.5,30.2,30.95,1817882
2021-02-10,J&KBANK,31.9,32.2,29.0,29.75,4238475
2021-02-11,J&KBANK,29.75,30.7,29.75,29.85,1060285
2021-02-12,J&KBANK,30.2,30.5,29.55,29.65,847260
2021-02-15,J&KBANK,30.0,30.0,28.95,29.05,1134861
2021-02-16,J&KBANK,29.3,29.85,28.6,28.8,1496297
2021-02-17,J&KBANK,28.7,31.2,28.45,30.1,3333363
2021-02-18,J&KBANK,30.5,33.0,30.1,30.25,14768239
2021-02-19,J&KBANK,30.45,31.6,29.55,30.2,4088950
2021-02-22,J&KBANK,30.0,30.2,28.8,29.05,2092894
2021-02-23,J&KBANK,29.35,29.5,28.6,29.05,1038904
2021-02-24,J&KBANK,29.4,29.95,29.05,29.8,973459
2021-02-25,J&KBANK,30.1,30.2,29.55,29.65,1597897
2021-02-26,J&KBANK,29.25,29.4,28.65,29.0,1854165
2021-03-01,J&KBANK,29.45,29.5,28.7,28.95,1140264
2021-03-02,J&KBANK,28.95,29.25,28.75,28.9,951462
2021-03-03,J&KBANK,29.2,31.6,28.95,31.05,4510380
2021-03-04,J&KBANK,30.5,31.5,30.4,30.55,2656240
2021-03-05,J&KBANK,30.7,30.95,28.75,28.85,2902930
2021-03-08,J&KBANK,29.55,30.05,29.2,29.3,833789
2021-03-09,J&KBANK,29.6,29.75,28.8,29.1,895614
2021-03-10,J&KBANK,29.3,29.6,29.0,29.05,570554
2021-03-12,J&KBANK,29.4,30.25,29.0,29.25,2060779
2021-03-15,J&KBANK,29.35,29.35,28.1,28.5,1749873
2021-03-16,J&KBANK,28.75,28.8,28.3,28.35,816845
2021-03-17,J&KBANK,28.3,28.4,27.15,27.55,1020282
2021-03-18,J&KBANK,27.9,27.95,25.5,26.3,1748792
2021-03-19,J&KBANK,25.8,27.0,24.6,26.7,1043413
2021-03-22,J&KBANK,27.0,27.15,26.55,26.7,710665
2021-03-23,J&KBANK,27.0,27.75,26.9,27.05,653771
2021-03-24,J&KBANK,27.1,27.1,26.0,26.6,1969361
2021-03-25,J&KBANK,26.55,26.55,25.2,25.8,1102972
2021-03-26,J&KBANK,26.4,26.5,25.65,25.75,672292
2021-03-30,J&KBANK,25.9,26.3,25.65,26.0,719812
2021-03-31,J&KBANK,26.0,26.25,25.5,25.65,884655
2021-04-01,J&KBANK,26.0,26.8,25.8,26.65,684861
2021-04-05,J&KBANK,27.0,27.0,25.8,26.05,750748
2021-04-06,J&KBANK,26.1,26.55,25.6,25.8,699641
2021-04-07,J&KBANK,25.85,26.3,25.8,26.0,425459
2021-04-08,J&KBANK,26.35,26.75,26.0,26.05,569541
2021-04-09,J&KBANK,26.15,28.1,25.9,26.95,1689868
2021-04-12,J&KBANK,26.05,26.3,24.55,24.65,1443737
2021-04-13,J&KBANK,24.75,25.3,24.65,25.1,687248
2021-04-15,J&KBANK,25.0,25.1,24.5,24.65,553539
2021-04-16,J&KBANK,24.85,25.1,24.5,24.6,497910
2021-04-19,J&KBANK,24.0,24.25,22.7,22.95,1068914
2021-04-20,J&KBANK,23.45,23.7,23.15,23.2,565580
2021-04-22,J&KBANK,22.65,23.15,22.5,22.8,1234084
2021-04-23,J&KBANK,22.75,23.05,22.5,22.6,1310621
2021-04-26,J&KBANK,22.7,23.5,22.6,23.05,3410483
2021-04-27,J&KBANK,24.4,24.95,23.1,23.45,9364201
2021-04-28,J&KBANK,23.55,24.2,23.5,24.1,2425372
2021-04-29,J&KBANK,24.35,24.55,23.85,24.0,1459510
2021-04-30,J&KBANK,23.7,24.0,23.65,23.75,1231834
2021-05-03,J&KBANK,23.5,24.1,23.3,23.95,817489
2021-05-04,J&KBANK,24.35,25.65,24.05,24.25,2798593
2021-05-05,J&KBANK,24.7,25.1,24.45,24.55,930413
2021-05-06,J&KBANK,25.0,25.6,24.4,24.8,1607097
2021-05-07,J&KBANK,25.1,25.35,24.8,24.9,1049214
2021-05-10,J&KBANK,25.4,25.5,25.1,25.45,1232310
2021-05-11,J&KBANK,25.1,27.25,25.0,27.0,3267776
2021-05-12,J&KBANK,27.4,29.4,27.15,27.85,4439657
2021-05-14,J&KBANK,28.55,29.35,27.55,27.95,3063159
2021-05-17,J&KBANK,28.35,28.45,27.8,27.95,1417250
2021-05-18,J&KBANK,28.45,28.55,27.5,27.65,1368510
2021-05-19,J&KBANK,27.65,28.65,27.35,27.75,1157815
2021-05-20,J&KBANK,28.0,28.0,27.45,27.55,718271
2021-05-21,J&KBANK,27.8,29.95,27.6,29.65,5294486
2021-05-24,J&KBANK,30.0,30.4,29.25,29.8,3864733
2021-05-25,J&KBANK,30.0,30.0,29.1,29.45,2321685
2021-05-26,J&KBANK,29.45,29.65,28.8,28.9,1287519
2021-05-27,J&KBANK,29.05,29.7,28.4,29.05,1309634
2021-05-28,J&KBANK,29.5,29.75,28.55,28.75,1630365
2021-05-31,J&KBANK,28.8,29.1,28.65,28.7,853025
2021-06-01,J&KBANK,29.5,29.75,28.7,28.95,2037920
2021-06-02,J&KBANK,29.3,29.65,28.9,29.4,1875162
2021-06-03,J&KBANK,29.65,29.7,29.3,29.55,1742483
2021-06-04,J&KBANK,29.75,29.8,29.25,29.45,1514841
2021-06-07,J&KBANK,29.8,29.8,29.4,29.45,2427078
2021-06-08,J&KBANK,29.5,29.5,28.8,29.0,1062175
2021-06-09,J&KBANK,29.2,29.5,28.5,28.7,1358659
2021-06-10,J&KBANK,28.65,29.35,28.55,28.9,1318140
2021-06-11,J&KBANK,29.1,29.5,28.8,29.2,1201851
2021-06-14,J&KBANK,29.2,29.4,28.5,29.1,1111894
2021-06-15,J&KBANK,29.3,29.8,29.15,29.35,1511065
2021-06-16,J&KBANK,29.6,31.65,29.35,30.55,8062023
2021-06-17,J&KBANK,30.25,31.4,29.8,30.15,3001752
2021-06-18,J&KBANK,31.2,33.35,30.15,32.75,12546749
2021-06-21,J&KBANK,33.0,39.3,32.75,39.3,17774636
2021-06-22,J&KBANK,42.9,44.3,40.1,40.65,17446987
2021-06-23,J&KBANK,41.25,42.25,38.75,40.6,5278285
2021-06-24,J&KBANK,40.75,41.9,39.6,39.75,2501219
2021-06-25,J&KBANK,40.25,40.3,38.2,39.0,2566257
2021-06-28,J&KBANK,39.45,42.2,38.75,41.25,4778161
2021-06-29,J&KBANK,41.25,41.6,40.05,40.15,2259853
2021-06-30,J&KBANK,40.45,42.35,40.15,40.35,2184270
2021-07-01,J&KBANK,40.65,42.15,40.1,41.25,3274613
2021-07-02,J&KBANK,41.25,41.6,40.45,40.6,1664597
2021-07-05,J&KBANK,40.65,41.7,40.4,40.5,1483195
2021-07-06,J&KBANK,40.7,41.15,39.7,39.85,2028714
2021-07-07,J&KBANK,39.7,40.5,39.5,39.6,1211408
2021-07-08,J&KBANK,39.75,40.25,38.8,39.15,1160345
2021-07-09,J&KBANK,39.2,40.1,38.6,39.2,942506
2021-07-12,J&KBANK,39.95,39.95,39.0,39.15,940589
2021-07-13,J&KBANK,39.3,39.5,38.05,38.2,1903766
2021-07-14,J&KBANK,38.0,38.2,37.6,37.8,1226346
2021-07-15,J&KBANK,37.9,38.95,37.85,38.45,1206251
2021-07-16,J&KBANK,38.7,38.95,38.0,38.05,811175
2021-07-19,J&KBANK,37.85,37.9,37.0,37.45,1096751
2021-07-20,J&KBANK,36.25,38.9,36.25,37.8,1630729
2021-07-22,J&KBANK,38.35,39.15,38.0,38.3,1211976
2021-07-23,J&KBANK,38.45,38.45,37.15,37.35,969303
2021-07-26,J&KBANK,38.0,40.8,37.55,39.8,3801668
2021-07-27,J&KBANK,40.2,40.55,38.6,39.1,1244745
2021-07-28,J&KBANK,39.4,39.4,37.05,37.8,1601461
2021-07-29,J&KBANK,38.2,38.95,37.5,38.3,978139
2021-07-30,J&KBANK,38.0,38.45,37.7,38.15,814572
2021-08-02,J&KBANK,38.15,40.0,38.15,38.95,1283813
2021-08-03,J&KBANK,39.1,39.45,37.8,38.1,1371811
2021-08-04,J&KBANK,38.5,39.7,38.0,38.5,1065239
2021-08-05,J&KBANK,38.7,38.75,37.2,37.65,924880
2021-08-06,J&KBANK,38.0,38.2,37.35,37.7,599614
2021-08-09,J&KBANK,37.75,38.15,36.7,37.1,828492
2021-08-10,J&KBANK,36.95,37.2,35.0,35.4,1356906
2021-08-11,J&KBANK,35.4,36.15,33.15,34.8,1232436
2021-08-12,J&KBANK,35.4,37.25,35.05,36.9,1327339
2021-08-13,J&KBANK,36.8,37.7,36.8,36.95,1350229
2021-08-16,J&KBANK,37.1,38.5,36.1,36.55,1148969
2021-08-17,J&KBANK,36.9,37.0,35.25,36.0,1036840
2021-08-18,J&KBANK,36.05,36.15,35.1,35.3,846548
2021-08-20,J&KBANK,34.5,35.4,33.8,34.1,995508
2021-08-23,J&KBANK,34.1,34.85,31.55,32.65,1118958
2021-08-24,J&KBANK,32.65,34.5,32.1,34.1,682977
2021-08-25,J&KBANK,34.35,35.25,34.1,34.45,539200
2021-08-26,J&KBANK,34.5,34.7,33.6,33.8,343791
2021-08-27,J&KBANK,33.7,36.1,33.3,35.15,829981
2021-08-30,J&KBANK,35.75,36.4,35.0,36.15,966679
2021-08-31,J&KBANK,36.35,36.4,35.15,35.3,878223
2021-09-01,J&KBANK,35.4,38.4,35.4,36.45,1205629
2021-09-02,J&KBANK,36.9,37.45,36.6,36.75,759860
2021-09-03,J&KBANK,37.9,38.0,36.6,36.7,1076553
2021-09-06,J&KBANK,37.3,37.6,36.8,37.0,909309
2021-09-07,J&KBANK,37.2,37.2,35.65,36.1,696930
2021-09-08,J&KBANK,36.05,36.65,35.8,36.15,499581
2021-09-09,J&KBANK,38.15,38.55,37.4,37.75,2644281
2021-09-13,J&KBANK,38.05,38.2,37.35,37.5,1005724
2021-09-14,J&KBANK,37.1,37.8,37.1,37.4,792173
2021-09-15,J&KBANK,37.5,39.8,37.35,38.3,2702565
2021-09-16,J&KBANK,38.4,39.7,37.95,39.55,3252375
2021-09-17,J&KBANK,39.9,40.35,37.3,38.7,2687596
2021-09-20,J&KBANK,37.55,38.25,36.85,37.2,1231817
2021-09-21,J&KBANK,36.75,37.6,36.1,37.0,759480
2021-09-22,J&KBANK,37.35,38.0,37.05,37.2,465779
2021-09-23,J&KBANK,37.9,38.2,36.8,36.95,1035995
2021-09-24,J&KBANK,37.2,37.25,36.4,36.55,669594
2021-09-27,J&KBANK,36.7,36.95,36.0,36.15,913003
2021-09-28,J&KBANK,36.6,37.0,36.1,36.65,764985
2021-09-29,J&KBANK,36.4,38.5,36.25,37.2,1670952
2021-09-30,J&KBANK,37.4,38.75,37.25,37.95,1410667
2021-10-01,J&KBANK,37.55,38.35,37.25,37.95,859650
2021-10-04,J&KBANK,38.35,38.4,37.75,37.85,720126
2021-10-05,J&KBANK,37.8,38.4,37.6,37.75,639470
2021-10-06,J&KBANK,37.95,38.2,36.8,37.1,785906
2021-10-07,J&KBANK,37.55,37.7,36.8,37.0,690516
2021-10-08,J&KBANK,37.25,37.7,36.75,37.3,588456
2021-10-11,J&KBANK,37.7,37.75,37.0,37.1,680776
2021-10-12,J&KBANK,37.05,38.25,36.75,37.75,1112238
2021-10-13,J&KBANK,37.95,39.5,37.8,39.1,2976370
2021-10-14,J&KBANK,39.45,40.2,38.5,38.95,2099352
2021-10-18,J&KBANK,39.45,41.45,39.25,40.4,4661030
2021-10-19,J&KBANK,40.8,40.8,38.5,38.8,1896284
2021-10-20,J&KBANK,38.65,38.75,37.3,37.7,1517638
2021-10-21,J&KBANK,38.15,40.5,37.95,38.55,2215085
2021-10-22,J&KBANK,38.8,42.0,38.65,40.05,4269376
2021-10-25,J&KBANK,40.8,41.4,39.35,39.75,3011167
2021-10-26,J&KBANK,40.0,41.15,39.6,40.9,1829499
2021-10-27,J&KBANK,41.35,44.45,40.75,43.15,7486693
2021-10-28,J&KBANK,43.4,43.55,40.0,40.2,3584958
2021-10-29,J&KBANK,40.2,41.15,38.65,40.15,1460836
2021-11-01,J&KBANK,40.5,41.15,39.35,40.8,1304618
2021-11-02,J&KBANK,41.5,44.7,41.0,44.15,4882442
2021-11-03,J&KBANK,43.85,46.35,43.45,44.7,4693672
2021-11-04,J&KBANK,45.45,45.75,45.0,45.25,1515623
2021-11-08,J&KBANK,45.6,48.3,45.35,47.75,4266881
2021-11-09,J&KBANK,47.7,47.95,46.35,47.15,2256545
2021-11-10,J&KBANK,46.55,47.95,46.2,46.75,1941506
2021-11-11,J&KBANK,46.15,47.15,45.55,45.8,1540036
2021-11-12,J&KBANK,46.25,46.75,44.75,46.0,1337181
2021-11-15,J&KBANK,45.6,45.7,42.5,43.05,3113922
2021-11-16,J&KBANK,43.05,43.95,41.15,41.5,2205961
2021-11-17,J&KBANK,41.6,42.75,41.3,41.8,1338730
2021-11-18,J&KBANK,42.1,42.55,40.7,41.1,1285554
2021-11-22,J&KBANK,41.3,41.7,38.3,38.95,1651094
2021-11-23,J&KBANK,38.95,40.5,38.55,40.2,986539
2021-11-24,J&KBANK,40.75,41.4,39.85,40.2,889977
2021-11-25,J&KBANK,40.2,40.5,39.65,40.15,745487
2021-11-26,J&KBANK,39.8,39.8,37.5,37.95,3154276
2021-11-29,J&KBANK,37.3,38.0,35.8,36.25,2588682
2021-11-30,J&KBANK,36.5,37.65,36.3,36.75,1298016
2021-12-01,J&KBANK,36.95,37.5,36.3,36.95,1169443
2021-12-02,J&KBANK,37.35,37.4,36.65,37.0,1076534
2021-12-03,J&KBANK,37.3,37.4,36.75,37.0,1165657
2021-12-06,J&KBANK,37.25,37.25,36.5,36.7,1252402
2021-12-07,J&KBANK,37.0,37.4,36.65,37.1,1108451
2021-12-08,J&KBANK,37.3,37.85,37.2,37.35,1118542
2021-12-09,J&KBANK,37.25,37.8,36.9,37.15,1658609
2021-12-10,J&KBANK,37.4,39.4,37.1,38.85,2111726
2021-12-13,J&KBANK,39.3,39.45,38.05,38.25,1032632
2021-12-14,J&KBANK,37.95,38.2,37.5,37.7,638264
2021-12-15,J&KBANK,37.75,38.7,37.25,37.45,1118113
2021-12-16,J&KBANK,37.9,37.9,36.85,37.1,688231
2021-12-17,J&KBANK,36.9,36.95,35.9,36.25,806847
2021-12-20,J&KBANK,35.7,35.9,34.15,34.35,1286049
2021-12-21,J&KBANK,34.6,36.35,34.6,35.8,818446
2021-12-22,J&KBANK,35.95,36.45,35.8,36.1,508978
2021-12-23,J&KBANK,36.4,37.1,36.1,36.5,533975
2021-12-24,J&KBANK,36.8,36.8,35.6,35.75,568393
2021-12-27,J&KBANK,35.75,35.9,34.6,35.6,466335
2021-12-28,J&KBANK,36.0,36.2,35.65,35.85,512127
2021-12-29,J&KBANK,36.1,36.8,35.75,35.9,501448
2021-12-30,J&KBANK,36.0,37.0,35.65,36.45,918315
2021-12-31,J&KBANK,36.55,37.4,36.25,36.35,596103
