Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-11-29,KRSNAA,743.0,743.0,690.0,705.7,74994
2021-11-30,KRSNAA,686.0,709.95,680.7,696.45,22737
2021-12-01,KRSNAA,698.3,706.05,686.2,689.7,11324
2021-12-02,KRSNAA,686.1,729.0,686.1,724.9,34245
2021-12-03,KRSNAA,730.0,735.0,682.4,710.75,28997
2021-12-06,KRSNAA,728.0,790.0,712.6,740.95,149764
2021-12-07,KRSNAA,747.9,773.0,726.0,739.45,41796
2021-12-08,KRSNAA,749.0,749.0,724.6,730.95,27467
2021-12-09,KRSNAA,743.95,743.95,711.1,713.7,39496
2021-12-10,KRSNAA,716.0,722.55,699.15,702.75,25549
2021-12-13,KRSNAA,710.0,712.25,677.55,681.15,39137
2021-12-14,KRSNAA,675.0,694.85,675.0,688.4,19567
2021-12-15,KRSNAA,697.0,701.85,670.0,675.85,21116
2021-12-16,KRSNAA,682.0,682.0,663.65,670.2,21468
2021-12-17,KRSNAA,674.9,678.95,653.0,660.0,26372
2021-12-20,KRSNAA,665.0,665.0,638.9,654.05,27325
2021-12-21,KRSNAA,665.0,670.4,654.0,657.8,43533
2021-12-22,KRSNAA,653.8,668.4,653.8,659.95,23612
2021-12-23,KRSNAA,665.45,682.95,629.55,657.05,74141
2021-12-24,KRSNAA,663.3,663.3,638.0,645.4,73314
2021-12-27,KRSNAA,642.0,677.15,640.1,659.6,50023
2021-12-28,KRSNAA,665.0,677.0,660.0,674.7,95627
2021-12-29,KRSNAA,680.0,763.0,671.0,747.75,221165
2021-12-30,KRSNAA,765.2,767.0,732.5,743.15,182733
2021-12-31,KRSNAA,750.0,753.15,719.45,737.45,146181
