Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-07-09,TRIDENT,17.4,17.55,17.2,17.4,4305205
2021-07-12,TRIDENT,17.85,18.25,17.4,17.9,13710828
2021-07-13,TRIDENT,18.15,18.15,17.6,17.85,7558546
2021-07-14,TRIDENT,18.0,18.3,17.75,17.95,9662572
2021-07-15,TRIDENT,18.05,18.3,17.55,17.65,7382817
2021-07-16,TRIDENT,17.85,18.05,17.65,17.7,5035496
2021-07-19,TRIDENT,17.55,18.05,17.5,17.65,6637724
2021-07-20,TRIDENT,17.7,17.75,16.9,17.3,5447056
2021-07-22,TRIDENT,17.45,18.05,17.35,17.75,8038671
2021-07-23,TRIDENT,18.0,18.05,17.45,17.6,5478937
2021-07-26,TRIDENT,17.6,17.85,17.0,17.1,9100432
2021-07-27,TRIDENT,17.25,17.95,17.15,17.95,15066426
2021-07-28,TRIDENT,18.7,18.8,18.25,18.8,32982330
2021-07-29,TRIDENT,19.7,19.7,19.35,19.7,24881153
2021-07-30,TRIDENT,20.45,20.65,19.85,20.65,24477042
2021-08-02,TRIDENT,21.15,21.65,19.85,20.15,46363761
2021-08-03,TRIDENT,19.95,21.15,19.5,21.15,15766999
2021-08-04,TRIDENT,22.2,22.2,21.6,22.15,25696186
2021-08-05,TRIDENT,22.6,22.65,21.05,21.05,17810367
2021-08-06,TRIDENT,20.75,21.45,20.0,20.35,12888615
2021-08-09,TRIDENT,20.9,21.35,20.6,21.0,9964670
2021-08-10,TRIDENT,21.0,21.1,19.95,19.95,11946031
2021-08-11,TRIDENT,19.8,20.35,19.0,19.55,11328021
2021-08-12,TRIDENT,19.5,20.5,19.1,20.45,10890843
2021-08-13,TRIDENT,21.45,21.45,21.45,21.45,5828787
2021-08-16,TRIDENT,21.9,22.3,20.7,21.05,21731634
2021-08-17,TRIDENT,21.05,21.1,20.25,20.55,6749057
2021-08-18,TRIDENT,20.75,21.1,20.5,20.65,6009524
2021-08-20,TRIDENT,20.25,20.75,20.1,20.2,8134298
2021-08-23,TRIDENT,20.65,20.65,19.2,19.5,8405439
2021-08-24,TRIDENT,19.5,20.45,19.5,20.45,7073452
2021-08-25,TRIDENT,20.85,21.15,20.35,20.45,6369342
2021-08-26,TRIDENT,20.5,20.95,20.2,20.35,3460455
2021-08-27,TRIDENT,20.35,20.5,20.05,20.15,3389329
2021-08-30,TRIDENT,20.35,20.5,20.15,20.2,3551802
2021-08-31,TRIDENT,20.4,21.2,20.15,20.65,7662558
2021-09-01,TRIDENT,20.75,21.65,20.45,21.55,10980098
2021-09-02,TRIDENT,21.55,22.6,21.3,22.6,17930126
2021-09-03,TRIDENT,23.2,23.7,22.9,23.7,21146296
2021-09-06,TRIDENT,24.3,24.65,23.1,23.9,19486582
2021-09-07,TRIDENT,23.9,24.35,23.35,23.6,7481125
2021-09-08,TRIDENT,23.75,24.75,23.75,24.75,20260464
2021-09-09,TRIDENT,25.1,25.95,25.1,25.5,29915882
2021-09-13,TRIDENT,26.15,26.25,24.85,25.25,16720075
2021-09-14,TRIDENT,25.75,25.75,24.9,25.05,9643347
2021-09-15,TRIDENT,25.3,25.3,24.1,24.6,10959475
2021-09-16,TRIDENT,24.7,25.55,24.5,24.6,8099441
2021-09-17,TRIDENT,24.75,24.95,23.4,23.75,10552479
2021-09-20,TRIDENT,23.9,24.8,23.75,24.1,5868715
2021-09-21,TRIDENT,24.2,24.45,23.1,23.9,6979387
2021-09-22,TRIDENT,23.9,24.45,23.85,23.95,5087205
2021-09-23,TRIDENT,24.2,24.85,24.2,24.35,6018973
2021-09-24,TRIDENT,24.75,24.85,24.05,24.2,4720841
2021-09-27,TRIDENT,24.75,24.75,24.3,24.55,4903135
2021-09-28,TRIDENT,24.9,25.75,24.45,25.75,19816557
2021-09-29,TRIDENT,25.75,27.0,25.35,26.75,23990202
2021-09-30,TRIDENT,27.0,28.05,26.4,28.0,24656363
2021-10-01,TRIDENT,27.9,29.4,27.6,29.4,22438658
2021-10-04,TRIDENT,30.4,30.85,30.1,30.85,15811939
2021-10-05,TRIDENT,32.35,32.35,32.35,32.35,3094084
2021-10-06,TRIDENT,33.95,33.95,32.55,33.95,19979723
2021-10-07,TRIDENT,35.0,35.6,32.3,32.4,61023179
2021-10-08,TRIDENT,32.0,34.0,30.85,34.0,15971097
2021-10-11,TRIDENT,35.7,35.7,35.7,35.7,2756714
2021-10-12,TRIDENT,36.8,37.45,36.1,37.45,27144554
2021-10-13,TRIDENT,39.3,39.3,37.5,39.3,23664877
2021-10-14,TRIDENT,40.7,41.25,37.35,38.45,52144968
2021-10-18,TRIDENT,40.3,40.35,39.3,40.35,13056113
2021-10-19,TRIDENT,42.35,42.35,40.35,41.85,29832021
2021-10-20,TRIDENT,42.0,43.35,39.8,40.2,24756165
2021-10-21,TRIDENT,41.15,41.85,38.3,38.65,18390423
2021-10-22,TRIDENT,40.55,40.55,39.75,40.55,16445334
2021-10-25,TRIDENT,42.0,42.0,39.0,39.65,15713729
2021-10-26,TRIDENT,40.0,41.2,39.6,39.9,9694990
2021-10-27,TRIDENT,40.45,40.45,38.8,39.25,7597555
2021-10-28,TRIDENT,39.3,39.3,37.4,37.65,11593994
2021-10-29,TRIDENT,37.65,39.0,35.8,37.95,11995846
2021-11-01,TRIDENT,39.0,39.8,38.75,39.8,10521390
2021-11-02,TRIDENT,40.8,41.35,39.65,40.1,8608913
2021-11-03,TRIDENT,40.5,40.7,38.1,38.6,11813633
2021-11-04,TRIDENT,39.4,39.85,39.15,39.7,4717978
2021-11-08,TRIDENT,40.4,40.4,39.3,39.85,8590596
2021-11-09,TRIDENT,40.0,41.1,39.5,40.15,8136626
2021-11-10,TRIDENT,40.15,40.45,39.75,39.95,5581301
2021-11-11,TRIDENT,40.1,40.2,39.6,39.65,5531525
2021-11-12,TRIDENT,39.9,40.1,39.6,39.65,4789379
2021-11-15,TRIDENT,40.0,40.0,38.85,39.05,7218013
2021-11-16,TRIDENT,39.35,41.0,38.7,41.0,20186129
2021-11-17,TRIDENT,41.9,43.05,41.7,43.05,16435279
2021-11-18,TRIDENT,44.6,45.2,42.0,45.2,28093247
2021-11-22,TRIDENT,45.2,47.45,43.2,47.45,28535355
2021-11-23,TRIDENT,48.95,49.8,48.0,49.8,13685282
2021-11-24,TRIDENT,52.25,52.25,51.65,52.25,11268456
2021-11-25,TRIDENT,53.7,54.85,53.3,54.85,9290786
2021-11-26,TRIDENT,55.9,57.55,55.0,57.55,25590930
2021-11-29,TRIDENT,58.1,59.9,54.7,54.7,11669286
2021-11-30,TRIDENT,52.0,52.5,52.0,52.0,30693861
2021-12-01,TRIDENT,50.55,51.35,49.4,49.4,9747041
2021-12-02,TRIDENT,46.95,47.85,46.95,46.95,8399582
2021-12-03,TRIDENT,44.65,44.65,44.65,44.65,5964683
2021-12-06,TRIDENT,45.35,46.85,45.35,46.85,9823672
2021-12-07,TRIDENT,49.15,49.15,49.15,49.15,2027233
2021-12-08,TRIDENT,51.6,51.6,51.6,51.6,1975447
2021-12-09,TRIDENT,54.15,54.15,52.65,54.15,18086530
2021-12-10,TRIDENT,56.0,56.85,52.25,54.7,33384998
2021-12-13,TRIDENT,55.0,57.2,53.8,54.55,15685640
2021-12-14,TRIDENT,55.0,55.0,52.05,52.5,11992427
2021-12-15,TRIDENT,51.85,55.1,51.6,55.1,8608536
2021-12-16,TRIDENT,57.85,57.85,54.55,57.35,20441389
2021-12-17,TRIDENT,57.9,58.7,54.5,54.85,15047187
2021-12-20,TRIDENT,52.6,52.95,52.15,52.15,3970183
2021-12-21,TRIDENT,50.55,54.75,49.55,50.75,13322672
2021-12-22,TRIDENT,51.95,53.25,51.6,53.25,7618765
2021-12-23,TRIDENT,54.4,54.4,52.55,53.1,7148978
2021-12-24,TRIDENT,53.4,53.4,51.65,52.1,5889188
2021-12-27,TRIDENT,52.0,52.15,49.8,51.35,5262857
2021-12-28,TRIDENT,52.0,53.9,52.0,53.9,4462499
2021-12-29,TRIDENT,54.65,55.5,53.0,53.15,10083240
2021-12-30,TRIDENT,53.85,53.85,52.2,52.5,5028937
2021-12-31,TRIDENT,53.0,55.1,52.6,53.35,10649793
