Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-16,HDFCLIFE,707.7,710.6,700.0,703.05,596515
2021-03-17,HDFCLIFE,706.5,707.1,687.5,689.8,1143770
2021-03-18,HDFCLIFE,695.1,699.25,675.1,680.85,1010745
2021-03-19,HDFCLIFE,679.95,690.0,673.85,688.45,1319666
2021-03-22,HDFCLIFE,689.45,694.75,678.25,679.85,1351008
2021-03-23,HDFCLIFE,683.85,689.45,680.65,683.55,1042199
2021-03-24,HDFCLIFE,679.2,686.85,675.05,676.5,732440
2021-03-25,HDFCLIFE,676.5,677.55,662.0,667.0,1324168
2021-03-26,HDFCLIFE,672.4,676.8,666.55,671.7,822013
2021-03-30,HDFCLIFE,675.5,693.3,675.0,687.75,2196920
2021-03-31,HDFCLIFE,688.0,697.8,681.0,696.2,1290243
2021-04-01,HDFCLIFE,699.8,704.35,682.3,691.0,1716518
2021-04-05,HDFCLIFE,697.9,698.0,676.1,682.15,1107864
2021-04-06,HDFCLIFE,686.45,701.05,680.55,697.15,623303
2021-04-07,HDFCLIFE,704.45,705.0,695.2,699.85,1738587
2021-04-08,HDFCLIFE,700.0,706.0,697.3,701.45,1078684
2021-04-09,HDFCLIFE,700.0,703.2,690.5,694.85,777293
2021-04-12,HDFCLIFE,685.0,690.0,679.6,687.3,2203111
2021-04-13,HDFCLIFE,689.15,710.7,685.0,706.1,1970268
2021-04-15,HDFCLIFE,713.15,713.7,688.0,694.45,1044311
2021-04-16,HDFCLIFE,694.5,701.3,689.1,690.65,1590726
2021-04-19,HDFCLIFE,682.05,684.45,661.55,665.95,2774896
2021-04-20,HDFCLIFE,670.1,689.0,670.1,685.2,2733014
2021-04-22,HDFCLIFE,672.0,682.8,672.0,679.05,1418613
2021-04-23,HDFCLIFE,679.0,691.4,676.35,686.35,1463619
2021-04-26,HDFCLIFE,693.0,708.15,687.2,704.45,1180138
2021-04-27,HDFCLIFE,711.05,719.0,677.0,678.75,4004697
2021-04-28,HDFCLIFE,682.5,682.5,671.15,672.6,1871633
2021-04-29,HDFCLIFE,678.0,681.35,672.15,674.65,2420410
2021-04-30,HDFCLIFE,670.0,678.0,660.7,665.1,1583612
2021-05-03,HDFCLIFE,660.0,674.5,657.15,671.9,2706687
2021-05-04,HDFCLIFE,677.0,680.85,665.5,667.85,2052018
2021-05-05,HDFCLIFE,670.05,675.8,667.0,674.4,1272392
2021-05-06,HDFCLIFE,672.0,679.9,669.0,671.8,1076100
2021-05-07,HDFCLIFE,678.0,680.5,671.05,672.65,888020
2021-05-10,HDFCLIFE,670.25,685.95,670.25,680.05,2698710
2021-05-11,HDFCLIFE,678.0,681.5,669.9,671.25,1002144
2021-05-12,HDFCLIFE,671.25,673.95,665.1,668.8,1151995
2021-05-14,HDFCLIFE,679.9,679.9,666.4,670.6,626534
2021-05-17,HDFCLIFE,671.6,675.3,662.85,666.3,1265094
2021-05-18,HDFCLIFE,669.6,672.8,666.0,666.7,1021555
2021-05-19,HDFCLIFE,668.0,671.6,665.0,666.15,1310653
2021-05-20,HDFCLIFE,669.0,679.0,665.7,667.5,1850418
2021-05-21,HDFCLIFE,669.0,674.9,667.0,670.7,654107
2021-05-24,HDFCLIFE,670.7,673.3,667.35,670.25,833453
2021-05-25,HDFCLIFE,673.7,674.0,657.1,659.15,1891161
2021-05-26,HDFCLIFE,663.5,666.4,657.15,658.5,925086
2021-05-27,HDFCLIFE,661.05,667.0,657.35,664.05,2385397
2021-05-28,HDFCLIFE,665.0,674.4,662.75,668.95,1421944
2021-05-31,HDFCLIFE,670.7,670.7,662.45,665.9,1832812
2021-06-01,HDFCLIFE,668.6,670.95,663.65,665.25,738259
2021-06-02,HDFCLIFE,664.0,677.95,662.9,675.9,3223692
2021-06-03,HDFCLIFE,679.75,683.3,676.6,678.45,1545183
2021-06-04,HDFCLIFE,678.75,688.75,677.6,680.9,1043337
2021-06-07,HDFCLIFE,682.3,684.5,675.0,680.1,917703
2021-06-08,HDFCLIFE,684.05,692.0,681.0,689.7,1698000
2021-06-09,HDFCLIFE,695.0,696.9,681.5,684.9,1586008
2021-06-10,HDFCLIFE,689.0,691.7,684.25,689.25,1522630
2021-06-11,HDFCLIFE,689.25,690.15,681.55,682.6,1141154
2021-06-14,HDFCLIFE,682.6,685.0,674.3,681.7,535556
2021-06-15,HDFCLIFE,681.35,694.0,680.3,692.55,1755014
2021-06-16,HDFCLIFE,696.2,698.1,690.0,692.15,1506216
2021-06-17,HDFCLIFE,685.95,703.85,682.3,700.3,2118972
2021-06-18,HDFCLIFE,704.0,711.0,692.6,709.2,4297517
2021-06-21,HDFCLIFE,707.25,720.0,704.6,718.75,3377536
2021-06-22,HDFCLIFE,720.0,724.0,713.25,716.75,1085175
2021-06-23,HDFCLIFE,721.0,723.65,716.35,717.75,1147472
2021-06-24,HDFCLIFE,715.0,722.45,712.05,719.6,932490
2021-06-25,HDFCLIFE,722.0,731.5,718.3,725.95,1722542
2021-06-28,HDFCLIFE,728.0,728.0,694.2,696.2,3970389
2021-06-29,HDFCLIFE,680.25,702.5,680.05,686.5,12558055
2021-06-30,HDFCLIFE,690.0,695.65,685.0,686.3,1612926
2021-07-01,HDFCLIFE,689.5,692.6,682.8,685.75,1428212
2021-07-02,HDFCLIFE,689.35,690.05,678.85,687.5,5812680
2021-07-05,HDFCLIFE,690.0,691.0,676.75,677.9,5199598
2021-07-06,HDFCLIFE,678.6,687.0,675.0,680.05,4376979
2021-07-07,HDFCLIFE,680.0,685.8,678.0,685.2,2234614
2021-07-08,HDFCLIFE,685.3,689.3,678.4,681.3,2526060
2021-07-09,HDFCLIFE,680.0,683.95,677.0,683.25,1924086
2021-07-12,HDFCLIFE,684.5,686.65,680.1,682.95,706181
2021-07-13,HDFCLIFE,686.5,694.55,683.55,693.4,1901194
2021-07-14,HDFCLIFE,696.0,697.05,688.0,688.5,1204111
2021-07-15,HDFCLIFE,690.0,699.5,688.1,693.65,1572516
2021-07-16,HDFCLIFE,695.95,702.0,692.15,698.0,879013
2021-07-19,HDFCLIFE,696.5,696.5,677.0,678.7,1016286
2021-07-20,HDFCLIFE,678.7,681.5,661.95,663.45,1882521
2021-07-22,HDFCLIFE,664.0,669.4,661.1,662.1,3099025
2021-07-23,HDFCLIFE,662.1,667.95,661.8,665.35,1990948
2021-07-26,HDFCLIFE,665.0,665.4,660.35,663.1,1800211
2021-07-27,HDFCLIFE,666.0,674.8,662.9,668.75,2084586
2021-07-28,HDFCLIFE,674.45,674.45,661.15,664.85,1814920
2021-07-29,HDFCLIFE,666.05,669.95,661.0,662.65,1235786
2021-07-30,HDFCLIFE,664.5,672.0,661.35,664.05,1560451
2021-08-02,HDFCLIFE,669.0,671.45,665.4,670.35,1948793
2021-08-03,HDFCLIFE,672.0,675.0,666.6,673.8,1979675
2021-08-04,HDFCLIFE,676.0,679.65,672.65,675.3,2163252
2021-08-05,HDFCLIFE,678.0,678.0,668.2,669.5,1320609
2021-08-06,HDFCLIFE,670.05,675.5,669.0,673.4,1139144
2021-08-09,HDFCLIFE,674.15,677.95,666.0,667.0,944584
2021-08-10,HDFCLIFE,671.85,674.55,663.3,670.3,1106713
2021-08-11,HDFCLIFE,669.6,671.9,661.35,666.65,738594
2021-08-12,HDFCLIFE,666.5,675.9,665.4,674.95,1233860
2021-08-13,HDFCLIFE,675.0,678.2,668.6,670.5,881116
2021-08-16,HDFCLIFE,670.0,675.5,666.0,673.55,574877
2021-08-17,HDFCLIFE,673.0,676.55,668.1,669.4,1527834
2021-08-18,HDFCLIFE,668.95,675.15,668.5,671.05,1417723
2021-08-20,HDFCLIFE,664.0,674.8,656.0,667.85,2623149
2021-08-23,HDFCLIFE,670.0,672.8,662.3,668.8,1306684
2021-08-24,HDFCLIFE,671.0,675.45,668.1,671.1,2148137
2021-08-25,HDFCLIFE,675.1,692.0,673.0,687.55,3065913
2021-08-26,HDFCLIFE,693.4,702.0,690.0,698.85,3656266
2021-08-27,HDFCLIFE,700.35,707.0,698.85,704.1,1843772
2021-08-30,HDFCLIFE,709.0,713.2,706.1,712.35,1963514
2021-08-31,HDFCLIFE,712.35,719.0,704.1,717.75,2584082
2021-09-01,HDFCLIFE,720.0,724.6,707.3,718.55,3359761
2021-09-02,HDFCLIFE,722.45,775.65,720.0,759.0,4985952
2021-09-03,HDFCLIFE,738.95,747.75,727.2,734.4,8023402
2021-09-06,HDFCLIFE,740.0,743.75,728.7,736.05,5747011
2021-09-07,HDFCLIFE,737.0,743.4,730.6,734.25,1697736
2021-09-08,HDFCLIFE,739.0,747.0,733.85,743.65,1204349
2021-09-09,HDFCLIFE,742.55,746.15,735.0,737.35,1847844
2021-09-13,HDFCLIFE,736.95,742.7,723.45,734.9,1565821
2021-09-14,HDFCLIFE,737.8,744.0,736.1,739.2,1161336
2021-09-15,HDFCLIFE,740.9,752.0,740.0,746.3,1766717
2021-09-16,HDFCLIFE,747.0,756.2,743.5,755.15,2257880
2021-09-17,HDFCLIFE,759.0,759.6,740.0,747.75,7403914
2021-09-20,HDFCLIFE,739.05,746.9,727.0,730.15,696778
2021-09-21,HDFCLIFE,729.7,737.7,724.25,735.8,1018795
2021-09-22,HDFCLIFE,733.4,740.05,731.0,733.05,604275
2021-09-23,HDFCLIFE,733.75,735.85,722.2,724.65,1438265
2021-09-24,HDFCLIFE,728.9,731.3,720.75,725.8,1142996
2021-09-27,HDFCLIFE,729.4,730.25,718.3,721.0,1222687
2021-09-28,HDFCLIFE,722.0,733.35,721.5,725.8,1310248
2021-09-29,HDFCLIFE,724.7,738.0,721.0,734.75,3878728
2021-09-30,HDFCLIFE,740.0,740.0,720.7,722.4,2143789
2021-10-01,HDFCLIFE,720.0,730.5,714.3,729.45,852535
2021-10-04,HDFCLIFE,725.4,733.35,725.0,726.65,944120
2021-10-05,HDFCLIFE,724.2,735.95,722.05,733.15,1467747
2021-10-06,HDFCLIFE,736.0,741.7,724.0,725.65,952465
2021-10-07,HDFCLIFE,730.0,732.35,719.3,725.35,1437689
2021-10-08,HDFCLIFE,729.0,731.45,720.3,722.1,943212
2021-10-11,HDFCLIFE,724.9,724.9,714.9,717.3,2121809
2021-10-12,HDFCLIFE,716.9,717.95,699.0,703.4,2115779
2021-10-13,HDFCLIFE,704.3,709.8,700.0,700.9,2301990
2021-10-14,HDFCLIFE,702.5,702.7,693.0,693.8,3007107
2021-10-18,HDFCLIFE,700.0,706.05,689.05,703.6,2490683
2021-10-19,HDFCLIFE,708.0,709.05,698.55,702.8,956090
2021-10-20,HDFCLIFE,703.4,709.5,695.3,703.4,1164897
2021-10-21,HDFCLIFE,706.95,711.0,691.0,694.55,1728447
2021-10-22,HDFCLIFE,700.0,702.0,678.0,690.75,1059480
2021-10-25,HDFCLIFE,690.75,693.55,676.5,683.25,1520195
2021-10-26,HDFCLIFE,685.0,695.0,684.1,690.05,1726271
2021-10-27,HDFCLIFE,689.9,699.95,688.35,693.85,1119962
2021-10-28,HDFCLIFE,693.85,695.7,680.2,683.1,761446
2021-10-29,HDFCLIFE,682.5,689.0,675.5,680.45,1133215
2021-11-01,HDFCLIFE,680.45,693.45,680.35,689.8,894791
2021-11-02,HDFCLIFE,694.0,697.65,691.25,692.65,1132575
2021-11-03,HDFCLIFE,695.05,698.5,685.8,692.3,762109
2021-11-04,HDFCLIFE,699.9,699.9,695.0,696.4,257885
2021-11-08,HDFCLIFE,702.5,704.95,692.0,703.25,1512654
2021-11-09,HDFCLIFE,709.7,709.95,698.8,706.45,1546607
2021-11-10,HDFCLIFE,705.5,708.0,700.6,706.5,1560200
2021-11-11,HDFCLIFE,706.0,706.9,700.15,702.6,762684
2021-11-12,HDFCLIFE,708.85,722.0,704.8,720.6,2693419
2021-11-15,HDFCLIFE,723.95,723.95,711.2,714.6,1158257
2021-11-16,HDFCLIFE,718.0,719.4,711.25,713.6,1382834
2021-11-17,HDFCLIFE,714.2,722.4,708.4,711.05,1559878
2021-11-18,HDFCLIFE,711.05,715.0,702.3,704.5,1094257
2021-11-22,HDFCLIFE,706.9,709.75,684.3,688.85,1159829
2021-11-23,HDFCLIFE,688.8,699.4,686.0,695.4,1319732
2021-11-24,HDFCLIFE,698.4,704.45,682.85,687.2,1220339
2021-11-25,HDFCLIFE,690.0,694.5,685.5,688.8,1226682
2021-11-26,HDFCLIFE,685.0,689.0,667.1,670.65,1462497
2021-11-29,HDFCLIFE,669.6,686.0,658.8,683.65,3122123
2021-11-30,HDFCLIFE,682.0,689.75,672.65,680.8,8559286
2021-12-01,HDFCLIFE,680.0,695.0,678.05,693.85,1945693
2021-12-02,HDFCLIFE,696.0,706.75,694.0,705.3,1568690
2021-12-03,HDFCLIFE,707.25,707.25,688.15,690.95,1041753
2021-12-06,HDFCLIFE,691.0,693.75,682.5,684.2,870983
2021-12-07,HDFCLIFE,688.0,696.2,683.85,694.4,1368264
2021-12-08,HDFCLIFE,698.1,698.85,684.7,686.4,2583098
2021-12-09,HDFCLIFE,689.9,690.3,681.2,683.15,1008941
2021-12-10,HDFCLIFE,684.9,686.0,680.25,684.75,529042
2021-12-13,HDFCLIFE,685.0,688.4,673.0,674.4,1365916
2021-12-14,HDFCLIFE,678.0,678.0,665.65,669.5,1234850
2021-12-15,HDFCLIFE,670.0,675.3,665.1,672.85,1094051
2021-12-16,HDFCLIFE,674.2,677.45,667.95,669.5,877715
2021-12-17,HDFCLIFE,667.0,669.95,654.4,656.6,1470472
2021-12-20,HDFCLIFE,654.0,654.0,627.0,633.6,1372839
2021-12-21,HDFCLIFE,640.0,643.95,633.0,638.75,989804
2021-12-22,HDFCLIFE,640.05,643.3,636.0,639.9,720352
2021-12-23,HDFCLIFE,641.05,644.6,636.8,640.5,1417171
2021-12-24,HDFCLIFE,641.2,643.0,634.15,637.35,646655
2021-12-27,HDFCLIFE,635.0,642.35,630.1,639.75,631488
2021-12-28,HDFCLIFE,641.75,643.65,639.0,642.3,772357
2021-12-29,HDFCLIFE,645.0,646.75,639.1,644.75,672207
2021-12-30,HDFCLIFE,644.75,645.35,640.1,640.9,805423
2021-12-31,HDFCLIFE,645.35,655.0,642.15,649.55,778661
