Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-02,3PLAND,9.4,9.85,9.15,9.55,7280
2021-03-03,3PLAND,9.85,9.85,9.25,9.3,10849
2021-03-04,3PLAND,9.65,9.85,9.25,9.65,4833
2021-03-05,3PLAND,9.65,9.8,8.7,9.25,5724
2021-03-08,3PLAND,9.45,10.15,9.3,9.5,16073
2021-03-09,3PLAND,9.8,9.8,9.3,9.35,4795
2021-03-10,3PLAND,9.35,9.9,8.45,9.4,14202
2021-03-12,3PLAND,9.4,9.6,9.1,9.5,6565
2021-03-15,3PLAND,9.05,10.4,8.6,9.4,5717
2021-03-16,3PLAND,9.4,9.6,9.05,9.2,2079
2021-03-17,3PLAND,10.0,10.0,8.7,9.1,12880
2021-03-18,3PLAND,9.5,9.5,8.6,8.95,4228
2021-03-19,3PLAND,8.45,8.9,8.3,8.4,13478
2021-03-22,3PLAND,8.8,8.8,8.35,8.6,2619
2021-03-23,3PLAND,8.6,9.3,8.05,8.4,3208
2021-03-24,3PLAND,8.4,8.65,8.25,8.3,2944
2021-03-25,3PLAND,8.25,8.65,8.2,8.4,1647
2021-03-26,3PLAND,8.55,8.55,8.25,8.4,683
2021-03-30,3PLAND,8.6,8.6,8.3,8.4,1060
2021-03-31,3PLAND,8.4,9.0,7.65,8.6,11189
2021-04-01,3PLAND,8.8,9.1,8.5,8.9,2218
2021-04-05,3PLAND,9.0,9.0,8.65,8.85,1925
2021-04-06,3PLAND,8.65,8.95,8.3,8.55,4135
2021-04-07,3PLAND,8.95,8.95,8.55,8.75,2087
2021-04-08,3PLAND,8.95,8.95,8.6,8.8,3778
2021-04-09,3PLAND,8.1,8.9,8.1,8.5,2937
2021-04-12,3PLAND,9.8,10.2,8.7,10.2,74873
2021-04-13,3PLAND,10.95,10.95,8.5,9.7,46511
2021-04-15,3PLAND,9.6,10.0,9.2,9.8,12133
2021-04-16,3PLAND,9.8,9.95,9.05,9.85,9445
2021-04-19,3PLAND,10.25,10.25,8.55,9.4,2849
2021-04-20,3PLAND,9.4,9.75,9.2,9.25,4716
2021-04-22,3PLAND,9.6,9.7,9.25,9.45,3327
2021-04-23,3PLAND,9.45,9.85,9.25,9.7,7498
2021-04-26,3PLAND,9.9,10.2,9.5,9.95,3578
2021-04-27,3PLAND,11.0,11.0,10.0,10.1,13028
2021-04-28,3PLAND,10.55,10.55,9.6,9.95,3766
2021-04-29,3PLAND,10.5,10.5,9.5,9.95,3752
2021-04-30,3PLAND,10.5,10.8,9.8,10.25,17117
2021-05-03,3PLAND,10.5,10.8,10.05,10.35,3515
2021-05-04,3PLAND,11.45,11.45,10.0,10.4,7507
2021-05-05,3PLAND,10.15,10.65,10.1,10.2,1356
2021-05-06,3PLAND,10.85,12.2,10.5,12.2,45285
2021-05-07,3PLAND,13.2,14.6,13.2,14.6,102920
2021-05-10,3PLAND,15.0,16.05,14.65,16.05,106128
2021-05-11,3PLAND,16.45,17.1,14.45,15.6,80428
2021-05-12,3PLAND,16.5,16.9,14.3,15.0,36258
2021-05-14,3PLAND,15.3,16.3,13.7,14.3,78236
2021-05-17,3PLAND,14.3,15.1,14.25,14.35,19741
2021-05-18,3PLAND,15.0,15.0,14.2,14.3,14949
2021-05-19,3PLAND,14.4,14.5,14.05,14.25,17099
2021-05-20,3PLAND,14.1,14.5,13.1,13.7,15877
2021-05-21,3PLAND,13.25,14.1,13.25,13.8,9989
2021-05-24,3PLAND,15.0,15.0,13.5,13.7,25439
2021-05-25,3PLAND,14.65,14.65,13.1,13.6,6316
2021-05-26,3PLAND,14.45,14.45,13.0,13.95,17268
2021-05-27,3PLAND,14.45,14.45,13.0,13.95,10102
2021-05-28,3PLAND,14.2,14.2,13.3,13.85,10379
2021-05-31,3PLAND,14.0,15.2,13.2,14.05,30032
2021-06-01,3PLAND,14.05,14.5,13.5,13.75,9008
2021-06-02,3PLAND,14.05,14.05,13.25,13.5,2461
2021-06-03,3PLAND,14.0,14.1,13.4,13.95,13131
2021-06-04,3PLAND,14.35,14.35,13.5,13.8,23690
2021-06-07,3PLAND,13.8,14.15,13.6,13.75,18930
2021-06-08,3PLAND,14.05,14.1,13.6,13.9,33559
2021-06-09,3PLAND,14.1,14.1,12.6,13.4,34275
2021-06-10,3PLAND,14.0,14.0,13.5,13.55,10734
2021-06-11,3PLAND,13.75,14.0,13.5,13.9,25489
2021-06-14,3PLAND,14.1,14.1,13.6,14.0,47660
2021-06-15,3PLAND,14.0,15.3,13.5,13.85,29566
2021-06-16,3PLAND,13.85,14.2,13.8,13.95,10757
2021-06-17,3PLAND,14.2,14.2,13.15,13.75,26122
2021-06-18,3PLAND,13.75,14.1,13.5,13.8,21447
2021-06-21,3PLAND,14.3,14.3,13.5,13.8,15329
2021-06-22,3PLAND,14.1,14.1,13.75,13.8,13683
2021-06-23,3PLAND,13.85,14.0,13.75,13.9,20431
2021-06-24,3PLAND,13.65,14.2,13.65,14.05,43948
2021-06-25,3PLAND,14.2,14.4,13.4,13.5,52362
2021-06-28,3PLAND,13.95,13.95,13.4,13.6,26728
2021-06-29,3PLAND,13.4,13.8,13.4,13.6,14631
2021-06-30,3PLAND,13.95,13.95,12.65,12.95,24728
2021-07-01,3PLAND,12.9,13.4,12.3,12.95,13530
2021-07-02,3PLAND,12.5,13.15,12.3,12.85,5775
2021-07-05,3PLAND,12.95,13.55,12.85,12.95,49218
2021-07-06,3PLAND,12.95,13.15,12.55,12.95,19729
2021-07-07,3PLAND,13.25,14.2,13.15,14.2,57624
2021-07-08,3PLAND,14.5,15.6,14.5,15.6,49567
2021-07-09,3PLAND,16.9,17.15,16.25,17.15,43062
2021-07-12,3PLAND,18.0,18.0,18.0,18.0,22271
2021-07-13,3PLAND,18.8,18.8,17.1,17.1,56259
2021-07-14,3PLAND,16.25,16.25,16.25,16.25,39477
2021-07-15,3PLAND,15.45,15.95,15.45,15.45,43605
2021-07-16,3PLAND,15.45,16.2,14.7,16.2,43318
2021-07-19,3PLAND,16.95,17.0,16.2,17.0,29792
2021-10-12,3PLAND,13.8,13.95,13.05,13.85,6854
2021-10-13,3PLAND,14.1,14.1,13.75,13.95,7445
2021-10-14,3PLAND,14.0,14.5,13.65,13.75,10230
2021-10-18,3PLAND,13.9,14.1,13.55,13.75,1766
2021-10-19,3PLAND,14.0,14.0,13.4,13.4,3749
2021-10-20,3PLAND,13.45,14.0,13.2,13.3,3351
2021-10-21,3PLAND,13.3,13.5,12.7,13.1,7169
2021-10-22,3PLAND,13.7,13.7,12.55,13.05,5928
2021-10-25,3PLAND,13.35,13.4,12.5,12.95,5926
2021-10-26,3PLAND,12.95,13.35,12.55,12.9,1672
2021-10-27,3PLAND,12.5,13.35,12.5,13.2,1840
2021-10-28,3PLAND,13.5,13.5,13.0,13.2,2712
2021-10-29,3PLAND,13.5,13.5,12.6,12.7,5134
2021-11-01,3PLAND,13.15,13.15,12.25,12.45,4006
2021-11-02,3PLAND,13.0,13.0,12.25,12.5,3504
2021-11-03,3PLAND,13.1,13.1,12.5,13.1,3573
2021-11-04,3PLAND,13.7,13.7,12.55,13.2,553
2021-11-08,3PLAND,13.2,13.5,12.75,12.95,13303
2021-11-09,3PLAND,13.25,13.25,12.55,13.0,5005
2021-11-10,3PLAND,13.4,13.4,12.6,12.95,6198
2021-11-11,3PLAND,13.1,13.5,12.75,12.9,4095
2021-11-12,3PLAND,13.3,13.3,12.6,13.1,6925
2021-11-15,3PLAND,13.4,13.75,12.55,13.5,12640
2021-11-16,3PLAND,13.7,13.7,13.2,13.55,1704
2021-11-17,3PLAND,13.8,13.8,13.0,13.5,4244
2021-11-18,3PLAND,13.75,13.75,13.0,13.4,3730
2021-11-22,3PLAND,13.95,13.95,12.75,12.85,4339
2021-11-23,3PLAND,13.45,13.45,12.6,13.25,2114
2021-11-24,3PLAND,13.6,13.6,13.0,13.25,3048
2021-11-25,3PLAND,13.25,13.55,12.9,13.1,2976
2021-11-26,3PLAND,13.3,13.5,12.6,12.7,3722
2021-11-29,3PLAND,13.3,13.3,12.25,12.7,4345
2021-11-30,3PLAND,13.25,13.3,12.7,13.15,4751
2021-12-01,3PLAND,13.3,13.45,12.7,12.9,1265
2021-12-02,3PLAND,13.45,13.45,12.65,12.65,5381
2021-12-03,3PLAND,12.9,13.25,12.1,13.25,7659
2021-12-06,3PLAND,13.55,13.85,12.8,13.25,8495
2021-12-07,3PLAND,13.85,13.85,12.8,13.5,17142
2021-12-08,3PLAND,13.0,13.8,13.0,13.4,2430
2021-12-09,3PLAND,14.2,14.2,12.6,13.45,8717
2021-12-10,3PLAND,13.7,14.0,13.5,13.8,14929
2021-12-13,3PLAND,14.8,14.8,13.8,14.25,13990
2021-12-14,3PLAND,14.95,14.95,13.1,14.4,6195
2021-12-15,3PLAND,15.0,15.0,13.7,13.9,8728
2021-12-16,3PLAND,14.65,14.65,13.55,13.9,7043
2021-12-17,3PLAND,14.25,14.25,12.9,13.7,5169
2021-12-20,3PLAND,12.55,14.3,12.5,12.9,6591
2021-12-21,3PLAND,13.8,14.0,12.95,13.9,10624
2021-12-22,3PLAND,14.8,14.8,14.0,14.2,12348
2021-12-23,3PLAND,14.65,14.65,13.05,14.0,7976
2021-12-24,3PLAND,13.5,14.0,13.5,13.65,2875
2021-12-27,3PLAND,14.6,14.6,13.2,14.0,4529
2021-12-28,3PLAND,14.05,14.7,13.25,14.35,9500
2021-12-29,3PLAND,14.65,14.85,14.0,14.5,10594
2021-12-30,3PLAND,15.0,15.0,14.5,14.65,10505
2021-12-31,3PLAND,15.4,15.8,14.85,15.65,64941
