Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-10-11,AMBER,3550.0,3770.8,3531.45,3639.1,81623
2021-10-12,AMBER,3668.4,3788.65,3570.3,3652.5,36136
2021-10-13,AMBER,3674.0,3745.0,3614.3,3678.2,20359
2021-10-14,AMBER,3680.0,3726.35,3629.8,3651.7,19381
2021-10-18,AMBER,3687.0,3750.0,3620.2,3644.3,16610
2021-10-19,AMBER,3650.0,3674.0,3496.05,3602.2,29439
2021-10-20,AMBER,3602.2,3635.75,3335.0,3428.2,38924
2021-10-21,AMBER,3448.0,3488.2,3289.0,3324.6,48341
2021-10-22,AMBER,3325.1,3499.0,3325.1,3392.4,16482
2021-10-25,AMBER,3392.0,3399.0,3175.55,3222.5,34221
2021-10-26,AMBER,3222.5,3461.85,3215.8,3440.0,28294
2021-10-27,AMBER,3485.0,3485.0,3310.0,3345.2,6544
2021-10-28,AMBER,3300.0,3467.4,3300.0,3432.35,30820
2021-10-29,AMBER,3352.0,3399.4,3260.85,3305.75,21949
2021-11-01,AMBER,3207.0,3237.7,3100.0,3126.75,36845
2021-11-02,AMBER,3181.0,3380.0,3160.15,3347.65,123781
2021-11-03,AMBER,3395.0,3550.0,3354.2,3530.3,33855
2021-11-04,AMBER,3547.9,3608.85,3502.25,3551.25,9495
2021-11-08,AMBER,3540.0,3595.0,3451.3,3527.6,20413
2021-11-09,AMBER,3525.0,3537.8,3455.0,3473.95,9708
2021-11-10,AMBER,3410.0,3459.9,3350.0,3374.4,16465
2021-11-11,AMBER,3374.0,3451.0,3364.0,3378.3,6730
2021-11-12,AMBER,3400.0,3419.8,3300.0,3312.7,8606
2021-11-15,AMBER,3312.1,3370.0,3300.0,3324.9,7617
2021-11-16,AMBER,3317.0,3335.95,3295.0,3303.15,11338
2021-11-17,AMBER,3303.15,3462.0,3303.15,3389.1,21134
2021-11-18,AMBER,3429.0,3482.35,3357.4,3401.0,25294
2021-11-22,AMBER,3460.0,3533.4,3191.1,3310.45,41864
2021-11-23,AMBER,3250.0,3374.9,3230.1,3293.65,14568
2021-11-24,AMBER,3311.0,3380.0,3250.0,3273.0,9821
2021-11-25,AMBER,3280.0,3298.85,3215.55,3250.05,17451
2021-11-26,AMBER,3250.0,3300.0,3126.6,3278.55,22003
2021-11-29,AMBER,3230.0,3249.3,3082.05,3137.75,28262
2021-11-30,AMBER,3137.2,3236.75,2975.0,3029.45,25830
2021-12-01,AMBER,3080.0,3105.6,3035.55,3050.1,18016
2021-12-02,AMBER,3070.0,3099.95,3029.0,3036.7,14897
2021-12-03,AMBER,3079.9,3275.0,3073.45,3248.15,24978
2021-12-06,AMBER,3274.05,3274.2,3170.25,3202.1,10628
2021-12-07,AMBER,3195.0,3235.0,3150.2,3170.8,13040
2021-12-08,AMBER,3190.0,3342.95,3170.0,3203.65,26853
2021-12-09,AMBER,3225.0,3290.0,3180.0,3214.15,10380
2021-12-10,AMBER,3213.8,3283.4,3204.9,3267.5,11014
2021-12-13,AMBER,3299.8,3318.5,3214.95,3234.5,15457
2021-12-14,AMBER,3225.0,3305.0,3139.1,3231.3,25589
2021-12-15,AMBER,3245.85,3435.6,3179.0,3328.35,51859
2021-12-16,AMBER,3339.9,3478.95,3332.55,3432.0,50659
2021-12-17,AMBER,3460.0,3488.0,3360.4,3390.45,13360
2021-12-20,AMBER,3384.0,3384.0,3230.65,3245.5,26364
2021-12-21,AMBER,3302.0,3495.0,3275.65,3468.65,73564
2021-12-22,AMBER,3469.0,3545.65,3380.0,3394.9,21919
2021-12-23,AMBER,3419.85,3431.6,3370.0,3394.55,8233
2021-12-24,AMBER,3404.0,3405.0,3311.55,3366.4,8422
2021-12-27,AMBER,3364.0,3399.0,3291.0,3331.45,5159
2021-12-28,AMBER,3349.45,3400.0,3319.8,3344.95,4026
2021-12-29,AMBER,3341.0,3378.0,3330.0,3342.05,4565
2021-12-30,AMBER,3350.0,3398.95,3275.3,3291.45,13171
2021-12-31,AMBER,3291.45,3333.0,3290.0,3316.2,11650
