Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-09,GINNIFILA,12.15,12.15,11.8,12.0,6247
2020-11-10,GINNIFILA,12.1,12.2,11.8,12.0,70194
2020-11-11,GINNIFILA,11.85,12.0,11.8,11.9,6730
2020-11-12,GINNIFILA,12.85,12.85,12.05,12.5,34954
2020-11-13,GINNIFILA,11.9,12.75,11.9,12.3,16574
2020-11-14,GINNIFILA,13.5,13.5,13.5,13.5,76257
2020-11-17,GINNIFILA,13.9,14.1,13.1,13.5,72757
2020-11-18,GINNIFILA,13.7,14.15,13.4,13.85,98926
2020-11-19,GINNIFILA,13.95,14.4,13.7,14.05,88266
2020-11-20,GINNIFILA,14.05,15.45,14.0,15.4,175939
2020-11-23,GINNIFILA,15.7,16.9,15.7,16.9,394478
2020-11-24,GINNIFILA,17.7,17.7,17.05,17.7,231436
2020-11-25,GINNIFILA,18.55,18.55,17.1,18.25,299947
2020-11-26,GINNIFILA,18.25,18.9,17.5,17.6,130374
2020-11-27,GINNIFILA,17.95,18.15,16.9,17.65,84697
2020-12-01,GINNIFILA,18.5,18.5,17.0,17.2,77792
2020-12-02,GINNIFILA,16.5,17.4,16.35,16.55,70694
2020-12-03,GINNIFILA,16.25,17.1,15.75,16.5,94957
2020-12-04,GINNIFILA,17.0,17.3,16.1,17.3,78437
2020-12-07,GINNIFILA,18.15,18.15,17.35,18.15,88035
2020-12-08,GINNIFILA,19.0,19.05,18.2,19.05,177308
2020-12-09,GINNIFILA,20.0,20.0,19.35,20.0,45923
2020-12-10,GINNIFILA,20.9,21.0,20.4,21.0,211474
2020-12-11,GINNIFILA,22.0,22.05,20.0,20.5,320493
2020-12-14,GINNIFILA,21.3,21.4,19.75,21.1,100915
2020-12-15,GINNIFILA,21.55,21.8,20.2,21.5,119790
2020-12-16,GINNIFILA,22.4,22.4,20.7,21.4,85986
2020-12-17,GINNIFILA,21.75,22.45,21.45,22.4,313572
2020-12-18,GINNIFILA,23.25,23.25,21.3,21.3,147693
2020-12-21,GINNIFILA,20.35,21.8,20.25,20.25,109275
2020-12-22,GINNIFILA,19.25,19.95,19.25,19.25,55123
2020-12-23,GINNIFILA,19.65,20.2,18.95,20.2,64178
2020-12-24,GINNIFILA,20.9,21.2,20.6,21.2,81702
2020-12-28,GINNIFILA,21.65,21.9,20.9,21.45,85805
2020-12-29,GINNIFILA,21.8,21.95,21.25,21.45,99009
2020-12-30,GINNIFILA,22.2,22.5,20.55,22.35,105581
2020-12-31,GINNIFILA,22.75,22.9,22.25,22.5,83789
2021-01-01,GINNIFILA,22.75,22.75,21.55,21.95,49524
2021-01-04,GINNIFILA,22.15,23.0,22.1,23.0,228660
2021-01-05,GINNIFILA,23.0,23.45,22.55,23.1,47943
2021-01-06,GINNIFILA,23.6,24.2,22.85,23.2,80137
2021-01-07,GINNIFILA,23.45,24.0,23.05,23.15,49568
2021-01-08,GINNIFILA,23.55,24.25,23.1,23.75,168388
2021-01-11,GINNIFILA,24.0,24.75,23.3,23.5,60217
2021-01-12,GINNIFILA,24.5,24.5,23.5,23.55,47332
2021-01-13,GINNIFILA,23.6,24.0,22.4,22.45,93640
2021-01-14,GINNIFILA,23.25,23.25,21.5,21.95,122251
2021-01-15,GINNIFILA,22.25,22.25,20.9,20.9,85639
2021-01-18,GINNIFILA,20.5,21.25,19.9,19.9,60352
2021-01-19,GINNIFILA,19.9,20.8,19.55,19.7,53773
2021-01-20,GINNIFILA,20.1,20.1,18.95,19.05,55715
2021-01-21,GINNIFILA,19.95,19.95,18.5,18.75,68690
2021-01-22,GINNIFILA,19.6,19.6,17.9,18.15,45259
2021-01-25,GINNIFILA,17.25,19.05,17.25,18.95,73532
2021-01-27,GINNIFILA,19.65,19.85,18.9,19.7,85561
2021-01-28,GINNIFILA,19.8,19.85,19.2,19.3,29362
2021-01-29,GINNIFILA,19.5,19.8,19.35,19.65,85880
2021-02-01,GINNIFILA,20.6,20.6,19.75,20.55,171020
2021-02-02,GINNIFILA,21.0,21.4,20.1,20.35,60236
2021-02-03,GINNIFILA,20.4,20.4,19.45,19.65,94690
2021-02-04,GINNIFILA,19.85,20.15,19.3,19.7,73562
2021-02-05,GINNIFILA,20.3,20.3,19.0,19.25,66854
2021-02-08,GINNIFILA,19.9,19.9,19.4,19.65,42808
2021-02-09,GINNIFILA,19.65,19.65,18.45,19.05,111608
2021-02-10,GINNIFILA,19.3,19.5,18.65,18.8,21754
2021-02-11,GINNIFILA,18.55,19.2,18.55,19.05,44595
2021-02-12,GINNIFILA,19.55,19.55,18.4,18.6,53544
2021-02-15,GINNIFILA,19.0,19.2,18.6,19.0,40002
2021-02-16,GINNIFILA,19.0,19.1,18.5,18.55,27041
2021-02-17,GINNIFILA,19.3,19.55,18.7,19.3,31944
2021-02-18,GINNIFILA,19.75,20.4,19.45,19.65,67008
2021-02-19,GINNIFILA,19.45,19.85,19.0,19.35,33904
2021-02-22,GINNIFILA,19.1,19.35,18.4,18.55,24758
2021-02-23,GINNIFILA,19.0,19.0,18.2,18.6,19390
2021-02-24,GINNIFILA,18.6,19.65,18.6,19.45,43504
2021-02-25,GINNIFILA,19.4,19.55,19.15,19.3,48022
2021-02-26,GINNIFILA,18.6,19.45,18.6,19.05,23835
2021-03-01,GINNIFILA,19.05,19.45,18.65,18.85,35444
2021-03-02,GINNIFILA,18.75,19.15,18.65,18.75,53694
2021-03-03,GINNIFILA,18.8,19.6,18.6,19.05,62339
2021-03-04,GINNIFILA,19.1,20.0,18.4,19.8,39566
2021-03-05,GINNIFILA,20.05,20.2,19.2,19.5,64264
2021-03-08,GINNIFILA,20.5,20.5,19.2,19.5,29108
2021-03-09,GINNIFILA,19.25,20.5,19.25,19.75,48901
2021-03-10,GINNIFILA,19.85,20.45,19.5,19.7,50435
2021-03-12,GINNIFILA,20.25,20.45,19.5,19.75,40203
2021-03-15,GINNIFILA,19.9,20.2,19.45,20.0,59504
2021-03-16,GINNIFILA,20.4,20.4,19.7,19.85,44769
2021-03-17,GINNIFILA,20.25,20.8,19.9,20.5,150615
2021-03-18,GINNIFILA,20.75,21.8,20.4,20.6,163369
2021-03-19,GINNIFILA,21.25,21.25,19.9,20.8,100999
2021-03-22,GINNIFILA,21.25,22.1,20.85,21.45,138116
2021-03-23,GINNIFILA,21.9,22.15,21.35,21.8,106456
2021-03-24,GINNIFILA,22.3,22.3,20.45,20.8,47821
2021-03-25,GINNIFILA,20.5,21.55,19.9,20.9,114794
2021-03-26,GINNIFILA,21.25,21.45,20.65,20.8,43195
2021-03-30,GINNIFILA,20.4,21.05,20.0,20.25,43301
2021-03-31,GINNIFILA,20.05,20.05,19.25,19.55,38733
2021-04-01,GINNIFILA,19.85,20.6,19.5,20.4,32353
2021-04-05,GINNIFILA,20.9,21.4,19.55,19.85,30524
2021-04-06,GINNIFILA,19.95,20.2,19.6,20.05,28261
2021-04-07,GINNIFILA,20.45,20.65,19.5,19.6,57563
2021-04-08,GINNIFILA,20.35,20.85,20.0,20.35,49088
2021-04-09,GINNIFILA,20.8,21.3,20.55,20.65,31632
2021-04-12,GINNIFILA,20.5,20.5,19.1,19.3,43790
2021-04-13,GINNIFILA,20.4,20.4,19.35,19.75,42570
2021-04-15,GINNIFILA,20.35,20.35,19.3,19.95,32653
2021-04-16,GINNIFILA,19.9,20.2,19.65,19.95,18872
2021-04-19,GINNIFILA,19.5,19.5,18.6,18.8,24116
2021-04-20,GINNIFILA,19.45,19.5,18.9,19.4,55790
2021-04-22,GINNIFILA,19.75,19.75,19.2,19.3,20831
2021-04-23,GINNIFILA,19.35,19.65,19.1,19.25,27642
2021-04-26,GINNIFILA,19.3,19.9,19.2,19.35,23598
2021-04-27,GINNIFILA,19.75,19.75,19.2,19.55,38134
2021-04-28,GINNIFILA,19.55,20.85,19.4,20.35,64103
2021-04-29,GINNIFILA,20.85,21.25,20.35,20.65,56535
2021-04-30,GINNIFILA,20.65,22.3,20.5,21.8,169276
2021-05-03,GINNIFILA,22.3,23.3,22.25,23.0,142099
2021-05-04,GINNIFILA,23.2,24.1,22.2,22.45,132322
2021-05-05,GINNIFILA,22.7,26.9,22.6,26.9,721777
2021-05-06,GINNIFILA,28.0,28.9,26.2,27.95,566707
2021-05-07,GINNIFILA,28.35,28.35,26.9,27.4,191314
2021-05-10,GINNIFILA,28.9,28.9,27.45,27.65,162275
2021-05-11,GINNIFILA,27.65,29.0,27.15,28.35,330653
2021-05-12,GINNIFILA,28.35,29.4,26.85,27.15,167835
2021-05-14,GINNIFILA,27.45,28.25,26.1,26.75,113383
2021-05-17,GINNIFILA,29.0,29.5,26.4,27.4,449141
2021-05-18,GINNIFILA,27.9,28.35,27.3,27.55,196419
2021-05-19,GINNIFILA,27.6,32.65,27.5,31.7,944728
2021-05-20,GINNIFILA,31.95,33.5,30.4,32.25,716236
2021-05-21,GINNIFILA,32.95,33.95,31.6,32.2,338107
2021-05-24,GINNIFILA,32.8,33.25,30.6,30.75,197312
2021-05-25,GINNIFILA,31.35,31.65,28.5,29.05,397253
2021-05-26,GINNIFILA,29.0,30.45,29.0,29.2,180994
2021-05-27,GINNIFILA,29.05,30.2,28.65,29.35,179296
2021-05-28,GINNIFILA,29.8,29.9,28.8,29.3,198749
2021-05-31,GINNIFILA,29.5,29.5,28.1,28.15,147287
2021-06-01,GINNIFILA,28.9,28.9,27.3,27.9,124934
2021-06-02,GINNIFILA,27.15,29.85,27.15,29.35,130643
2021-06-03,GINNIFILA,29.45,30.6,29.45,30.45,143739
2021-06-04,GINNIFILA,31.45,31.45,29.5,30.0,120756
2021-06-07,GINNIFILA,30.0,30.45,28.9,29.85,147144
2021-06-08,GINNIFILA,29.85,32.8,29.4,32.8,530405
2021-06-09,GINNIFILA,34.4,34.4,30.65,30.95,326313
2021-06-10,GINNIFILA,30.95,31.9,30.4,30.65,100420
2021-06-11,GINNIFILA,30.75,31.45,29.85,30.1,110903
2021-06-14,GINNIFILA,30.7,31.1,29.4,29.85,114275
2021-06-15,GINNIFILA,30.0,31.75,29.85,30.45,111232
2021-06-16,GINNIFILA,30.95,31.1,29.3,29.65,88077
2021-06-17,GINNIFILA,29.0,30.8,28.75,29.95,99331
2021-06-18,GINNIFILA,30.7,30.7,27.95,29.6,129383
2021-06-21,GINNIFILA,29.0,29.9,28.2,29.1,81457
2021-06-22,GINNIFILA,29.1,30.95,29.1,30.25,97848
2021-06-23,GINNIFILA,30.8,31.15,29.35,29.65,131056
2021-06-24,GINNIFILA,29.2,32.6,29.2,32.6,477044
2021-06-25,GINNIFILA,32.4,35.85,31.5,35.85,643322
2021-06-28,GINNIFILA,37.4,38.4,34.5,34.9,547769
2021-06-29,GINNIFILA,35.45,35.9,33.35,33.7,196361
2021-06-30,GINNIFILA,33.85,36.05,33.6,33.95,192519
2021-07-01,GINNIFILA,34.8,34.9,33.6,33.7,252345
2021-07-02,GINNIFILA,34.0,34.5,33.6,33.65,130239
2021-07-05,GINNIFILA,34.0,37.0,33.7,36.7,337716
2021-07-06,GINNIFILA,37.7,37.7,34.6,35.15,429628
2021-07-07,GINNIFILA,35.0,35.95,34.55,35.0,74055
2021-07-08,GINNIFILA,35.65,35.9,34.8,35.05,88240
2021-07-09,GINNIFILA,35.4,36.4,34.1,35.65,140111
2021-07-12,GINNIFILA,36.65,37.0,34.5,35.3,169296
2021-07-13,GINNIFILA,36.05,36.05,35.1,35.2,147038
2021-07-14,GINNIFILA,35.7,38.7,35.25,36.9,442299
2021-07-15,GINNIFILA,37.9,37.9,35.9,36.7,168858
2021-07-16,GINNIFILA,37.5,38.4,36.75,37.55,170425
2021-07-19,GINNIFILA,38.9,41.3,37.05,41.2,777355
2021-07-20,GINNIFILA,40.8,41.9,38.3,39.15,432114
2021-07-22,GINNIFILA,39.6,41.4,39.1,40.75,312144
2021-07-23,GINNIFILA,41.1,42.3,39.75,40.05,211010
2021-07-26,GINNIFILA,38.5,40.05,38.25,38.8,221217
2021-07-27,GINNIFILA,39.4,40.65,36.75,39.1,192922
2021-07-28,GINNIFILA,39.95,39.95,36.0,37.45,217912
2021-07-29,GINNIFILA,37.8,38.0,37.4,37.65,135294
2021-07-30,GINNIFILA,38.0,38.95,37.7,37.85,84455
2021-08-02,GINNIFILA,37.25,38.5,36.9,37.4,302062
2021-08-03,GINNIFILA,37.8,38.35,37.0,37.35,155832
2021-08-04,GINNIFILA,37.5,38.4,34.55,35.1,163682
2021-08-05,GINNIFILA,35.3,36.2,33.55,34.3,153821
2021-08-06,GINNIFILA,34.25,36.5,34.1,35.65,78531
2021-08-09,GINNIFILA,36.55,36.55,34.3,34.8,78069
2021-08-10,GINNIFILA,34.4,34.95,31.35,31.4,175319
2021-08-11,GINNIFILA,33.4,33.4,29.1,31.6,117305
2021-08-12,GINNIFILA,32.05,33.7,31.55,32.4,109208
2021-08-13,GINNIFILA,32.6,33.0,32.2,32.6,57553
2021-08-16,GINNIFILA,32.6,32.6,31.0,31.95,87304
2021-08-17,GINNIFILA,31.7,32.0,29.9,30.4,282333
2021-08-18,GINNIFILA,30.4,31.25,30.15,30.8,43514
2021-08-20,GINNIFILA,29.85,31.85,29.85,30.8,87746
2021-08-23,GINNIFILA,31.7,31.7,28.1,29.25,132199
2021-08-24,GINNIFILA,28.25,31.0,28.25,30.15,64973
2021-08-25,GINNIFILA,31.1,31.9,30.45,31.4,69576
2021-08-26,GINNIFILA,31.5,31.85,29.65,30.25,69783
2021-08-27,GINNIFILA,30.55,30.55,29.6,29.9,60303
2021-08-30,GINNIFILA,29.9,31.8,29.9,30.5,52143
2021-08-31,GINNIFILA,31.45,31.45,30.25,30.45,76609
2021-09-01,GINNIFILA,30.7,31.15,29.65,30.5,52445
2021-09-02,GINNIFILA,31.25,32.35,30.3,31.4,70589
2021-09-03,GINNIFILA,31.95,32.05,30.55,31.1,39419
2021-09-06,GINNIFILA,32.8,32.8,31.5,31.7,68107
2021-09-07,GINNIFILA,32.0,32.3,30.75,30.9,68540
2021-09-08,GINNIFILA,31.6,31.75,30.85,31.15,60686
2021-09-09,GINNIFILA,31.95,33.4,31.5,32.35,141058
2021-09-13,GINNIFILA,32.95,35.55,32.85,35.55,263251
2021-09-14,GINNIFILA,37.7,38.5,35.25,36.05,314967
2021-09-15,GINNIFILA,36.55,37.0,34.95,35.2,139413
2021-09-16,GINNIFILA,36.5,36.5,34.1,34.65,92902
2021-09-17,GINNIFILA,35.1,35.15,32.5,33.15,123389
2021-09-20,GINNIFILA,31.7,34.5,31.6,32.05,80316
2021-09-21,GINNIFILA,32.05,33.9,30.55,32.7,131355
2021-09-22,GINNIFILA,33.2,33.4,32.65,33.05,43538
2021-09-23,GINNIFILA,33.75,33.75,31.6,32.15,56061
2021-09-24,GINNIFILA,32.65,32.9,31.5,31.8,61619
2021-09-27,GINNIFILA,32.2,32.9,31.65,32.0,42230
2021-09-28,GINNIFILA,32.5,32.5,31.35,31.75,39028
2021-09-29,GINNIFILA,31.15,34.3,31.15,33.4,79247
2021-09-30,GINNIFILA,34.0,34.5,32.15,33.5,81699
2021-10-01,GINNIFILA,32.2,33.8,32.2,32.75,30635
2021-10-04,GINNIFILA,33.5,35.25,32.85,34.35,125378
2021-10-05,GINNIFILA,34.8,35.1,34.1,34.8,69345
2021-10-06,GINNIFILA,35.0,36.7,34.1,34.8,143482
2021-10-07,GINNIFILA,34.85,35.25,34.5,34.7,74185
2021-10-08,GINNIFILA,35.1,35.5,33.6,34.1,70146
2021-10-11,GINNIFILA,34.6,35.15,33.45,33.8,59157
2021-10-12,GINNIFILA,34.0,35.55,33.55,34.7,55858
2021-10-13,GINNIFILA,35.15,35.9,34.0,34.3,96554
2021-10-14,GINNIFILA,35.0,35.95,34.0,34.15,63242
2021-10-18,GINNIFILA,34.65,35.55,33.55,34.5,112694
2021-10-19,GINNIFILA,33.9,34.6,33.0,33.4,89527
2021-10-20,GINNIFILA,34.4,34.4,31.75,32.15,64542
2021-10-21,GINNIFILA,33.35,33.4,31.35,32.15,70619
2021-10-22,GINNIFILA,33.1,33.1,31.2,31.75,42220
2021-10-25,GINNIFILA,32.7,34.0,31.5,32.45,102632
2021-10-26,GINNIFILA,33.15,33.15,32.05,32.45,25641
2021-10-27,GINNIFILA,33.0,33.75,31.25,32.55,138766
2021-10-28,GINNIFILA,33.2,33.2,31.5,31.7,58619
2021-10-29,GINNIFILA,31.1,31.95,31.1,31.3,40757
2021-11-01,GINNIFILA,31.3,34.4,31.3,34.4,121589
2021-11-02,GINNIFILA,34.95,37.1,34.55,35.95,253488
2021-11-03,GINNIFILA,35.95,37.1,35.0,35.4,90734
2021-11-04,GINNIFILA,35.0,36.85,35.0,35.95,36634
2021-11-08,GINNIFILA,36.7,38.7,36.7,37.55,252221
2021-11-09,GINNIFILA,38.7,38.7,36.35,37.8,135663
2021-11-10,GINNIFILA,36.5,37.75,35.2,35.7,186200
2021-11-11,GINNIFILA,35.95,36.35,34.15,34.4,88769
2021-11-12,GINNIFILA,34.9,35.65,32.55,33.0,129066
2021-11-15,GINNIFILA,33.5,35.3,33.35,34.1,73127
2021-11-16,GINNIFILA,33.95,34.65,33.3,33.6,34750
2021-11-17,GINNIFILA,33.5,33.9,33.2,33.3,34732
2021-11-18,GINNIFILA,33.3,33.8,32.05,32.6,63315
2021-11-22,GINNIFILA,33.0,33.1,30.45,30.9,96164
2021-11-23,GINNIFILA,31.2,32.9,30.8,32.25,49273
2021-11-24,GINNIFILA,32.25,33.3,32.15,32.65,35988
2021-11-25,GINNIFILA,32.0,33.15,32.0,32.9,25225
2021-11-26,GINNIFILA,32.75,35.2,31.6,32.25,77279
2021-11-29,GINNIFILA,32.55,32.55,30.45,30.9,47468
2021-11-30,GINNIFILA,30.9,32.85,30.9,31.25,28260
2021-12-01,GINNIFILA,31.85,32.0,31.45,31.6,27830
2021-12-02,GINNIFILA,31.6,32.5,31.55,32.15,37099
2021-12-03,GINNIFILA,32.0,33.8,32.0,33.15,84522
2021-12-06,GINNIFILA,32.6,34.3,32.6,33.1,59928
2021-12-07,GINNIFILA,33.6,34.95,32.9,33.95,92555
2021-12-08,GINNIFILA,35.5,35.85,34.2,34.85,72935
2021-12-09,GINNIFILA,34.95,35.55,34.0,34.2,36808
2021-12-10,GINNIFILA,34.0,34.95,34.0,34.7,100617
2021-12-13,GINNIFILA,35.2,36.5,34.6,35.35,105528
2021-12-14,GINNIFILA,35.8,35.8,34.8,35.3,57885
2021-12-15,GINNIFILA,35.5,38.1,35.5,37.75,252480
2021-12-16,GINNIFILA,38.25,45.3,38.2,43.6,1482770
2021-12-17,GINNIFILA,43.6,44.6,39.45,40.45,686754
2021-12-20,GINNIFILA,40.0,40.6,38.5,38.85,195175
2021-12-21,GINNIFILA,39.25,43.85,39.25,42.4,446562
2021-12-22,GINNIFILA,42.4,46.85,42.4,44.85,755917
2021-12-23,GINNIFILA,46.0,48.75,45.55,46.4,536245
2021-12-24,GINNIFILA,46.75,47.75,44.8,45.3,207368
2021-12-27,GINNIFILA,45.1,46.45,42.7,43.45,191994
2021-12-28,GINNIFILA,44.2,47.0,43.9,45.15,185381
2021-12-29,GINNIFILA,45.9,46.35,43.8,44.05,128317
2021-12-30,GINNIFILA,45.4,45.4,43.2,44.6,135409
2021-12-31,GINNIFILA,46.9,51.9,45.0,48.9,1226105
