Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-05-03,SINTEX,3.5,3.55,3.4,3.45,673593
2021-05-04,SINTEX,3.5,3.55,3.45,3.45,805386
2021-05-05,SINTEX,3.5,3.55,3.4,3.45,535893
2021-05-06,SINTEX,3.5,3.5,3.35,3.4,466720
2021-05-07,SINTEX,3.4,3.45,3.25,3.35,1149032
2021-05-10,SINTEX,3.45,3.5,3.4,3.5,844866
2021-05-11,SINTEX,3.65,3.65,3.6,3.65,939342
2021-05-12,SINTEX,3.8,3.8,3.5,3.8,5282750
2021-05-14,SINTEX,3.9,3.95,3.65,3.65,3246835
2021-05-17,SINTEX,3.75,3.8,3.65,3.7,2944278
2021-05-18,SINTEX,3.75,3.8,3.7,3.75,1959021
2021-05-19,SINTEX,3.75,3.8,3.7,3.7,778895
2021-05-20,SINTEX,3.75,3.75,3.55,3.55,2259315
2021-05-21,SINTEX,3.4,3.55,3.4,3.45,4105656
2021-05-24,SINTEX,3.5,3.55,3.35,3.45,3350279
2021-05-25,SINTEX,3.55,3.55,3.4,3.5,1808270
2021-05-26,SINTEX,3.55,3.65,3.45,3.6,2518449
2021-05-27,SINTEX,3.65,3.75,3.65,3.75,1991370
2021-05-28,SINTEX,3.8,3.85,3.65,3.7,2599141
2021-05-31,SINTEX,3.7,3.75,3.65,3.7,953263
2021-06-01,SINTEX,3.7,3.7,3.6,3.7,1410177
2021-06-02,SINTEX,3.65,3.7,3.6,3.65,1541553
2021-06-03,SINTEX,3.65,3.8,3.65,3.8,3119738
2021-06-04,SINTEX,3.9,3.95,3.8,3.95,3021852
2021-06-07,SINTEX,4.3,4.3,4.3,4.3,1580924
2021-06-08,SINTEX,4.7,4.7,4.7,4.7,1490572
2021-06-09,SINTEX,5.15,5.15,5.15,5.15,3031512
2021-06-10,SINTEX,5.4,5.4,5.4,5.4,735007
2021-06-11,SINTEX,5.65,5.65,5.15,5.15,15658320
2021-06-14,SINTEX,4.95,5.15,4.9,4.9,9133943
2021-06-15,SINTEX,4.9,5.1,4.75,5.1,4584765
2021-06-16,SINTEX,5.25,5.35,4.9,5.05,6514448
2021-07-20,SINTEX,4.65,4.9,4.55,4.75,2135797
2021-07-22,SINTEX,4.8,4.85,4.6,4.6,1544692
2021-07-23,SINTEX,4.6,4.65,4.45,4.45,1408125
2021-07-26,SINTEX,4.65,4.65,4.55,4.65,787125
2021-07-27,SINTEX,4.8,4.8,4.45,4.5,1424786
2021-07-28,SINTEX,4.55,4.6,4.4,4.5,1194658
2021-07-29,SINTEX,4.55,4.55,4.4,4.45,1080844
2021-07-30,SINTEX,4.25,4.45,4.25,4.3,1849875
2021-08-02,SINTEX,4.4,4.5,4.3,4.5,1164250
2021-08-03,SINTEX,4.65,4.7,4.5,4.65,2700649
2021-08-04,SINTEX,4.8,4.8,4.45,4.45,1745271
2021-08-05,SINTEX,4.55,4.55,4.3,4.3,893981
2021-08-06,SINTEX,4.35,4.5,4.3,4.45,1430697
2021-08-09,SINTEX,4.6,4.6,4.15,4.25,1857318
2021-08-10,SINTEX,4.25,4.3,4.05,4.1,1274962
2021-08-11,SINTEX,4.1,4.15,3.7,4.0,1658004
2021-08-12,SINTEX,4.0,4.3,3.95,4.05,1961802
2021-08-13,SINTEX,4.1,4.25,4.05,4.1,840186
2021-08-16,SINTEX,4.1,4.1,3.9,3.95,809513
2021-08-17,SINTEX,4.0,4.05,3.9,3.95,569372
2021-08-18,SINTEX,4.0,4.0,3.8,3.85,701905
2021-08-20,SINTEX,3.8,3.85,3.7,3.75,836040
2021-08-23,SINTEX,3.75,4.0,3.5,3.65,787969
2021-08-24,SINTEX,3.75,3.8,3.55,3.75,465320
2021-08-25,SINTEX,3.85,4.0,3.8,3.9,576819
2021-08-26,SINTEX,3.85,4.0,3.85,3.9,460810
2021-08-27,SINTEX,3.85,3.95,3.75,3.9,424407
2021-08-30,SINTEX,3.95,3.95,3.8,3.8,653042
2021-08-31,SINTEX,3.8,3.9,3.8,3.8,526195
2021-09-01,SINTEX,3.8,3.85,3.75,3.75,641006
2021-09-02,SINTEX,3.8,3.85,3.7,3.8,639920
2021-09-03,SINTEX,3.85,3.95,3.75,3.9,921479
2021-09-06,SINTEX,3.8,3.95,3.8,3.85,1044246
2021-09-07,SINTEX,3.8,3.85,3.7,3.75,955590
2021-09-08,SINTEX,3.7,3.75,3.5,3.65,1948050
2021-09-09,SINTEX,3.7,3.8,3.65,3.75,1240619
2021-09-13,SINTEX,3.8,3.85,3.75,3.75,1108079
2021-09-14,SINTEX,3.8,3.85,3.75,3.75,844061
2021-09-15,SINTEX,3.8,3.85,3.75,3.8,878295
2021-09-16,SINTEX,3.8,3.85,3.75,3.8,965990
2021-09-17,SINTEX,3.8,3.85,3.75,3.8,790883
2021-09-20,SINTEX,3.85,3.85,3.7,3.75,1013669
2021-09-21,SINTEX,3.8,3.8,3.7,3.75,566972
2021-09-22,SINTEX,3.75,3.75,3.65,3.7,888055
2021-09-23,SINTEX,3.75,3.8,3.7,3.75,729362
2021-09-24,SINTEX,3.8,3.8,3.7,3.75,815353
2021-09-27,SINTEX,3.75,3.75,3.6,3.65,1774087
2021-09-28,SINTEX,3.7,3.9,3.65,3.75,1879861
2021-09-29,SINTEX,3.8,4.1,3.75,4.1,3202010
2021-09-30,SINTEX,4.35,4.45,4.2,4.3,3733330
2021-10-01,SINTEX,4.3,4.5,4.1,4.45,3435592
2021-10-04,SINTEX,4.55,4.85,4.55,4.85,3449012
2021-10-05,SINTEX,5.05,5.05,5.05,5.05,773353
2021-10-06,SINTEX,5.3,5.3,4.8,4.85,10641364
2021-10-07,SINTEX,4.9,5.05,4.8,4.9,4164338
2021-10-08,SINTEX,5.0,5.0,4.8,4.9,2474709
2021-10-11,SINTEX,4.95,5.1,4.9,5.0,2435424
2021-10-12,SINTEX,5.0,5.0,4.75,4.75,2530103
2021-10-13,SINTEX,4.7,4.75,4.55,4.55,2038759
2021-10-14,SINTEX,4.5,4.5,4.35,4.35,2589614
2021-10-18,SINTEX,4.35,4.55,4.35,4.55,2470870
2021-10-19,SINTEX,4.75,4.75,4.65,4.75,2703573
2021-10-20,SINTEX,4.9,4.95,4.65,4.85,4737584
2021-10-21,SINTEX,4.95,4.95,4.65,4.65,1824250
2021-10-22,SINTEX,4.65,4.85,4.6,4.8,2072055
2021-10-25,SINTEX,4.95,5.0,4.7,4.75,2364870
2021-10-26,SINTEX,4.8,4.95,4.75,4.9,2046193
2021-10-27,SINTEX,5.1,5.1,5.1,5.1,2494961
2021-10-28,SINTEX,5.35,5.35,5.35,5.35,1402254
2021-10-29,SINTEX,5.6,5.6,5.6,5.6,1696671
2021-11-01,SINTEX,5.85,5.85,5.85,5.85,448581
2021-11-02,SINTEX,6.1,6.1,6.1,6.1,362301
2021-11-03,SINTEX,6.4,6.4,6.4,6.4,383447
