Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-09,TARC,36.0,37.5,34.9,35.65,635452
2021-03-10,TARC,36.45,36.5,34.2,34.9,198647
2021-03-12,TARC,35.1,35.85,33.3,33.65,196715
2021-03-15,TARC,33.15,33.8,31.9,32.2,218382
2021-03-16,TARC,32.95,33.75,32.2,32.3,149708
2021-03-17,TARC,32.75,32.85,30.0,30.2,208670
2021-03-18,TARC,30.95,31.4,28.0,28.35,277216
2021-03-19,TARC,28.25,28.25,26.35,27.65,336388
2021-03-22,TARC,28.0,29.0,28.0,28.7,212790
2021-03-23,TARC,28.55,33.5,28.55,32.0,570267
2021-03-24,TARC,32.0,33.15,30.6,30.85,369313
2021-03-25,TARC,31.1,31.25,29.3,30.2,351304
2021-03-26,TARC,31.0,31.5,28.05,29.3,233855
2021-03-30,TARC,30.3,30.75,28.4,28.95,182918
2021-03-31,TARC,29.8,29.8,28.75,29.05,79922
2021-04-01,TARC,29.15,31.5,29.15,30.45,230038
2021-04-05,TARC,30.2,30.8,28.9,29.4,168105
2021-04-06,TARC,29.1,30.45,29.1,29.25,98844
2021-04-07,TARC,29.65,29.95,28.9,29.15,181091
2021-04-08,TARC,29.45,30.9,29.3,29.6,293793
2021-04-09,TARC,29.55,30.9,29.55,29.9,262074
2021-04-12,TARC,29.2,29.3,26.8,27.05,467447
2021-04-13,TARC,27.85,28.2,26.85,27.55,152002
2021-04-15,TARC,27.05,27.55,26.25,26.9,221819
2021-04-16,TARC,27.5,28.15,26.9,28.0,213320
2021-04-19,TARC,27.0,30.0,25.2,29.1,777182
2021-04-20,TARC,30.0,30.9,27.3,29.75,508402
2021-04-22,TARC,29.25,30.6,29.0,29.1,138148
2021-04-23,TARC,29.0,30.0,28.4,28.55,121982
2021-04-26,TARC,28.15,29.25,28.1,28.35,93576
2021-04-27,TARC,28.15,29.0,28.15,28.75,79233
2021-04-28,TARC,29.25,29.25,28.4,28.45,129770
2021-04-29,TARC,28.9,28.95,26.9,27.45,209946
2021-04-30,TARC,27.65,28.25,27.3,27.95,59923
2021-05-03,TARC,28.2,28.2,25.5,27.25,177899
2021-05-04,TARC,27.8,29.0,27.2,27.9,179934
2021-05-05,TARC,28.25,28.75,27.35,27.75,113826
2021-05-06,TARC,27.9,28.5,26.85,27.1,190090
2021-05-07,TARC,27.1,27.85,26.8,26.9,190149
2021-05-10,TARC,27.25,27.5,26.75,26.85,199243
2021-05-11,TARC,26.9,27.85,26.8,27.4,208349
2021-05-12,TARC,27.5,28.5,27.25,27.5,331383
2021-05-14,TARC,27.55,27.65,26.2,26.5,233071
2021-05-17,TARC,26.25,27.6,26.25,26.95,173669
2021-05-18,TARC,27.4,27.45,26.25,26.6,143643
2021-05-19,TARC,26.65,28.8,26.6,27.65,410821
2021-05-20,TARC,28.2,30.2,27.5,29.0,529474
2021-05-21,TARC,29.45,31.3,28.6,28.75,644375
2021-05-24,TARC,28.5,29.9,28.4,29.6,268077
2021-05-25,TARC,30.0,30.6,29.0,29.2,464007
2021-05-26,TARC,29.85,29.85,28.35,28.65,351783
2021-05-27,TARC,28.65,30.55,28.5,30.0,443200
2021-05-28,TARC,30.4,30.7,28.4,28.75,303020
2021-05-31,TARC,29.0,29.55,28.75,28.85,259719
2021-06-01,TARC,29.0,29.8,27.65,28.2,266582
2021-06-02,TARC,28.75,28.75,27.7,28.3,307576
2021-06-03,TARC,28.5,29.7,28.3,29.05,308207
2021-06-04,TARC,29.35,29.8,28.8,28.95,340291
2021-06-07,TARC,29.5,29.6,28.5,29.2,374212
2021-06-08,TARC,29.45,32.25,29.35,31.7,1482867
2021-06-09,TARC,32.5,32.7,29.7,30.35,800451
2021-06-10,TARC,30.75,31.5,30.25,30.95,369232
2021-06-11,TARC,31.75,31.95,30.35,30.55,328586
2021-06-14,TARC,31.25,31.25,29.4,30.4,209157
2021-06-15,TARC,30.8,30.8,29.8,30.3,211063
2021-06-16,TARC,30.3,30.6,29.25,29.4,223022
2021-06-17,TARC,29.45,30.55,29.4,29.85,176855
2021-06-18,TARC,30.45,30.45,28.6,29.1,212052
2021-06-21,TARC,28.6,29.9,28.6,29.65,134693
2021-06-22,TARC,30.0,30.8,29.6,30.05,295405
2021-06-23,TARC,30.75,30.75,29.55,29.8,190563
2021-06-24,TARC,29.95,32.5,29.75,30.6,842931
2021-06-25,TARC,31.55,31.65,30.6,30.8,208512
2021-06-28,TARC,30.9,32.75,30.4,32.2,676847
2021-06-29,TARC,32.5,38.15,31.0,36.3,3167443
2021-06-30,TARC,38.0,38.95,35.45,36.3,2575228
2021-07-01,TARC,35.3,36.35,34.05,34.95,1075702
2021-07-02,TARC,35.4,36.25,34.2,34.55,652160
2021-07-05,TARC,34.1,38.9,34.1,38.2,1824765
2021-07-06,TARC,38.65,41.8,38.1,38.8,2632416
2021-07-07,TARC,39.05,40.7,38.25,38.55,920639
2021-07-08,TARC,38.85,39.9,37.75,38.25,648004
2021-07-09,TARC,38.45,45.5,38.1,43.45,4180902
2021-07-12,TARC,44.0,46.95,43.55,45.1,2422713
2021-07-13,TARC,45.55,47.8,45.55,46.3,1934289
2021-07-14,TARC,46.2,47.35,45.1,45.3,1237843
2021-07-15,TARC,45.3,50.7,43.3,49.35,2897931
2021-07-16,TARC,49.65,50.6,46.05,46.9,2091316
2021-07-19,TARC,46.25,47.5,45.2,45.65,711560
2021-10-12,TARC,46.4,46.8,44.75,45.05,363421
2021-10-13,TARC,45.6,46.5,44.5,44.7,275935
2021-10-14,TARC,45.5,45.5,43.25,43.95,270569
2021-10-18,TARC,45.75,46.1,44.0,44.45,732916
2021-10-19,TARC,45.45,45.45,42.25,42.3,888408
2021-10-20,TARC,42.6,43.1,40.2,40.8,381653
2021-10-21,TARC,38.8,42.8,38.8,41.9,835387
2021-10-22,TARC,42.9,43.95,41.0,42.05,382703
2021-10-25,TARC,42.9,42.9,39.95,41.55,345926
2021-10-26,TARC,41.0,43.15,41.0,42.9,271046
2021-10-27,TARC,43.7,45.0,42.5,44.0,588788
2021-10-28,TARC,44.0,45.8,43.5,44.05,678788
2021-10-29,TARC,44.55,44.9,42.25,43.7,282858
2021-11-01,TARC,44.15,45.4,43.85,44.85,430333
2021-11-02,TARC,44.9,46.4,43.8,45.05,869621
2021-11-03,TARC,44.95,46.2,44.75,45.15,771767
2021-11-04,TARC,45.85,46.8,45.8,46.45,382762
2021-11-08,TARC,47.0,48.75,46.55,48.75,2206294
2021-11-09,TARC,49.2,51.15,49.0,51.15,1560663
2021-11-10,TARC,53.0,53.7,52.0,53.65,2024857
2021-11-11,TARC,54.5,54.9,51.0,51.6,1604538
2021-11-12,TARC,51.8,52.5,49.6,49.85,515164
2021-11-15,TARC,51.2,51.55,47.5,48.05,814701
2021-11-16,TARC,47.6,50.45,47.15,49.1,1377646
2021-11-17,TARC,48.7,50.7,48.35,49.65,1329788
2021-11-18,TARC,49.8,50.25,47.2,48.2,686856
2021-11-22,TARC,48.5,48.55,45.8,45.85,464073
2021-11-23,TARC,45.8,47.0,44.7,46.2,439641
2021-11-24,TARC,46.7,48.5,46.5,47.8,480029
2021-11-25,TARC,48.25,49.5,46.25,48.05,617110
2021-11-26,TARC,47.6,47.85,46.05,46.15,541970
2021-11-29,TARC,46.0,46.9,44.0,44.3,518192
2021-11-30,TARC,44.8,46.4,44.25,44.95,481703
2021-12-01,TARC,45.5,46.0,44.45,45.05,143164
2021-12-02,TARC,44.7,46.0,44.7,45.05,396722
2021-12-03,TARC,44.9,46.7,43.6,44.15,694484
2021-12-06,TARC,44.15,45.6,43.15,43.85,699629
2021-12-07,TARC,44.7,45.2,44.0,44.75,583184
2021-12-08,TARC,45.2,47.7,45.0,46.85,1007719
2021-12-09,TARC,47.25,47.5,45.5,46.65,409217
2021-12-10,TARC,46.85,50.4,46.15,48.8,1248782
2021-12-13,TARC,49.65,53.2,49.6,52.2,2028220
2021-12-14,TARC,52.9,53.5,51.0,51.6,1209938
2021-12-15,TARC,51.8,52.85,50.6,51.05,421894
2021-12-16,TARC,51.45,52.0,50.65,51.15,546440
2021-12-17,TARC,51.55,51.65,46.5,47.25,754177
2021-12-20,TARC,47.0,47.0,43.55,44.1,687681
2021-12-21,TARC,44.95,46.6,44.8,45.5,304974
2021-12-22,TARC,46.0,47.7,45.5,46.8,434809
2021-12-23,TARC,47.15,48.5,47.15,47.8,421332
2021-12-24,TARC,48.1,51.0,47.5,48.7,463326
2021-12-27,TARC,48.7,48.7,47.4,47.8,347497
2021-12-28,TARC,48.2,49.8,48.0,48.95,327981
2021-12-29,TARC,50.0,51.05,49.55,49.85,726823
2021-12-30,TARC,50.3,50.85,49.55,49.8,583665
2021-12-31,TARC,50.2,50.8,49.5,49.85,468778
