Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-13,HINDZINC,200.0,209.75,198.1,206.1,600586
2020-10-14,HINDZINC,208.85,216.15,203.0,213.1,794109
2020-10-15,HINDZINC,217.0,218.4,206.2,207.5,435977
2020-10-16,HINDZINC,213.5,216.0,209.45,211.75,661523
2020-10-19,HINDZINC,215.5,222.5,212.65,220.9,771194
2020-10-20,HINDZINC,221.5,224.8,217.4,222.85,1138341
2020-10-21,HINDZINC,231.75,235.7,227.15,233.1,3204207
2020-10-22,HINDZINC,236.35,240.0,234.0,238.6,2304686
2020-10-23,HINDZINC,242.0,243.0,238.25,239.65,1136887
2020-10-26,HINDZINC,242.0,242.5,234.25,236.6,1393805
2020-10-27,HINDZINC,214.0,219.7,211.35,214.7,1410771
2020-10-28,HINDZINC,215.0,215.75,209.05,210.25,413306
2020-10-29,HINDZINC,205.0,207.95,203.5,204.5,616688
2020-10-30,HINDZINC,205.55,207.6,202.3,203.3,371681
2020-11-02,HINDZINC,203.6,204.8,200.05,202.95,469709
2020-11-03,HINDZINC,203.0,213.8,203.0,212.45,729058
2020-11-04,HINDZINC,214.0,215.8,210.65,213.95,341815
2020-11-05,HINDZINC,214.25,216.95,212.85,215.4,436960
2020-11-06,HINDZINC,217.0,225.6,216.5,224.65,983030
2020-11-09,HINDZINC,225.8,227.75,224.65,226.5,500445
2020-11-10,HINDZINC,229.45,229.85,215.2,217.25,699684
2020-11-11,HINDZINC,217.75,225.5,216.5,224.45,1041552
2020-11-12,HINDZINC,225.0,230.0,222.2,228.8,1048542
2020-11-13,HINDZINC,227.95,228.8,225.0,227.95,175635
2020-11-14,HINDZINC,229.95,230.0,227.05,228.7,108342
2020-11-17,HINDZINC,228.0,228.6,222.5,224.15,487956
2020-11-18,HINDZINC,223.0,230.0,220.6,227.25,384634
2020-11-19,HINDZINC,227.25,229.9,222.5,224.0,318591
2020-11-20,HINDZINC,225.0,225.95,220.4,221.55,287150
2020-11-23,HINDZINC,223.0,224.95,218.55,219.85,385739
2020-11-24,HINDZINC,219.5,224.0,218.9,222.7,284198
2020-11-25,HINDZINC,222.95,223.35,218.0,219.4,328122
2020-11-26,HINDZINC,220.6,221.9,219.05,221.0,273701
2020-11-27,HINDZINC,221.4,235.6,221.3,229.7,1492778
2020-12-01,HINDZINC,232.0,235.0,227.0,227.6,543924
2020-12-02,HINDZINC,230.0,235.0,228.45,232.25,718072
2020-12-03,HINDZINC,233.5,239.1,233.0,238.1,915254
2020-12-04,HINDZINC,239.0,245.0,238.5,241.2,733090
2020-12-07,HINDZINC,242.0,243.9,239.0,240.0,333213
2020-12-08,HINDZINC,240.95,243.2,232.55,237.5,1195007
2020-12-09,HINDZINC,238.15,247.25,235.3,243.15,899384
2020-12-10,HINDZINC,243.15,244.0,236.1,239.7,274334
2020-12-11,HINDZINC,240.95,249.4,240.25,241.2,527262
2020-12-14,HINDZINC,243.45,247.2,241.4,242.55,175555
2020-12-15,HINDZINC,242.6,245.7,241.5,243.25,236857
2020-12-16,HINDZINC,244.0,245.0,239.5,242.15,515658
2020-12-17,HINDZINC,242.7,245.95,240.0,242.05,394724
2020-12-18,HINDZINC,242.6,244.5,239.55,241.75,249557
2020-12-21,HINDZINC,242.4,246.3,229.8,234.5,785124
2020-12-22,HINDZINC,230.2,237.9,224.8,232.4,464442
2020-12-23,HINDZINC,235.0,241.5,232.55,240.0,195158
2020-12-24,HINDZINC,244.0,247.65,240.55,241.65,361117
2020-12-28,HINDZINC,244.5,246.0,240.2,241.8,161962
2020-12-29,HINDZINC,243.0,243.4,239.0,239.65,211865
2020-12-30,HINDZINC,239.85,240.4,238.0,239.2,267417
2020-12-31,HINDZINC,240.5,241.45,238.2,239.05,237312
2021-01-01,HINDZINC,239.15,240.0,237.2,239.05,401766
2021-01-04,HINDZINC,241.0,245.85,240.5,244.05,406980
2021-01-05,HINDZINC,244.4,259.0,243.15,256.9,1495266
2021-01-06,HINDZINC,257.25,279.9,256.95,275.1,1654058
2021-01-07,HINDZINC,281.0,328.4,280.05,308.15,1289893
2021-01-08,HINDZINC,312.0,324.9,298.2,304.0,1437956
2021-01-11,HINDZINC,300.7,301.0,286.5,292.25,1131525
2021-01-12,HINDZINC,293.65,303.0,286.0,290.65,697956
2021-01-13,HINDZINC,296.7,299.6,283.0,285.4,504339
2021-01-14,HINDZINC,289.0,290.0,279.0,279.75,486021
2021-01-15,HINDZINC,280.6,285.0,270.0,274.2,669498
2021-01-18,HINDZINC,277.4,277.6,267.3,268.6,502746
2021-01-19,HINDZINC,270.05,306.4,268.6,298.8,1376457
2021-01-20,HINDZINC,303.35,315.0,291.55,296.4,1518429
2021-01-21,HINDZINC,301.0,302.5,282.0,283.2,1334770
2021-01-22,HINDZINC,286.8,286.8,274.0,275.65,815587
2021-01-25,HINDZINC,277.4,280.0,264.0,268.05,967740
2021-01-27,HINDZINC,265.4,266.85,261.15,264.0,579054
2021-01-28,HINDZINC,258.9,265.45,258.7,263.3,448655
2021-01-29,HINDZINC,276.0,278.4,267.35,274.75,742525
2021-02-01,HINDZINC,290.0,292.5,281.6,288.75,1203078
2021-02-02,HINDZINC,293.1,294.0,284.55,292.4,2019783
2021-02-03,HINDZINC,289.5,290.6,283.0,289.2,706812
2021-02-04,HINDZINC,289.4,298.0,288.25,294.75,589282
2021-02-05,HINDZINC,295.0,295.0,287.5,293.25,625169
2021-02-08,HINDZINC,293.0,306.4,290.05,297.3,769582
2021-02-09,HINDZINC,298.0,301.75,294.0,297.15,317901
2021-02-10,HINDZINC,297.9,301.0,294.25,298.6,293696
2021-02-11,HINDZINC,297.0,300.65,296.0,296.95,208737
2021-02-12,HINDZINC,296.25,302.9,294.95,300.1,469777
2021-02-15,HINDZINC,300.1,302.35,295.5,297.1,524248
2021-02-16,HINDZINC,298.0,309.85,297.45,304.7,712341
2021-02-17,HINDZINC,304.95,308.9,301.5,305.6,400236
2021-02-18,HINDZINC,306.0,312.0,298.35,300.55,417765
2021-02-19,HINDZINC,302.9,307.85,298.05,300.5,243218
2021-02-22,HINDZINC,302.45,311.9,302.0,304.55,719725
2021-02-23,HINDZINC,306.2,309.55,298.55,304.4,415642
2021-02-24,HINDZINC,304.5,311.0,303.0,305.15,184915
2021-02-25,HINDZINC,309.0,309.75,302.2,304.45,418188
2021-02-26,HINDZINC,302.0,309.75,291.0,297.5,677700
2021-03-01,HINDZINC,300.1,304.55,298.25,300.15,393650
2021-03-02,HINDZINC,302.0,322.9,301.7,315.3,1123782
2021-03-03,HINDZINC,319.5,326.0,313.6,318.05,1013245
2021-03-04,HINDZINC,315.25,334.4,310.2,325.9,865450
2021-03-05,HINDZINC,322.05,322.75,310.0,311.45,571293
2021-03-08,HINDZINC,314.8,317.35,308.05,309.2,217140
2021-03-09,HINDZINC,310.0,315.9,293.7,297.65,530136
2021-03-10,HINDZINC,301.0,307.55,295.25,305.45,231459
2021-03-12,HINDZINC,308.0,313.1,301.1,301.95,393861
2021-03-15,HINDZINC,304.25,306.2,298.5,300.75,133034
2021-03-16,HINDZINC,300.75,308.85,297.5,303.7,143693
2021-03-17,HINDZINC,305.0,306.4,293.75,295.1,246130
2021-03-18,HINDZINC,298.0,298.5,283.1,286.35,389530
2021-03-19,HINDZINC,285.0,289.7,272.3,283.35,358121
2021-03-22,HINDZINC,284.5,289.7,277.35,278.25,397196
2021-03-23,HINDZINC,280.95,283.7,269.0,270.45,970918
2021-03-24,HINDZINC,270.45,275.8,264.0,265.05,495554
2021-03-25,HINDZINC,268.0,269.8,261.0,266.7,312293
2021-03-26,HINDZINC,271.85,287.9,270.2,278.05,603987
2021-03-30,HINDZINC,281.4,283.0,257.0,262.25,1704076
2021-03-31,HINDZINC,264.5,275.0,264.45,272.9,472866
2021-04-01,HINDZINC,276.0,283.0,274.25,280.25,391935
2021-04-05,HINDZINC,281.0,303.0,277.5,297.25,1067058
2021-04-06,HINDZINC,297.8,309.0,290.0,301.35,706884
2021-04-07,HINDZINC,312.0,317.5,305.25,307.5,1186581
2021-04-08,HINDZINC,307.5,323.5,306.6,319.1,993971
2021-04-09,HINDZINC,317.5,317.5,308.0,308.85,810578
2021-04-12,HINDZINC,303.0,303.0,288.0,294.15,629504
2021-04-13,HINDZINC,298.35,302.45,291.0,291.95,365277
2021-04-15,HINDZINC,291.5,297.9,290.0,291.75,399151
2021-04-16,HINDZINC,293.0,298.75,291.1,292.1,305055
2021-04-19,HINDZINC,286.0,290.0,278.65,282.9,510010
2021-04-20,HINDZINC,286.0,290.15,281.1,284.4,293671
2021-04-22,HINDZINC,287.0,305.0,287.0,302.25,770247
2021-04-23,HINDZINC,302.25,309.25,294.0,299.55,619950
2021-04-26,HINDZINC,304.7,311.0,300.35,304.15,905722
2021-04-27,HINDZINC,308.0,322.4,306.55,318.75,1934059
2021-04-28,HINDZINC,321.9,321.9,307.0,308.2,1678215
2021-04-29,HINDZINC,312.0,314.75,306.0,307.2,675182
2021-04-30,HINDZINC,305.5,312.55,302.05,305.1,459894
2021-05-03,HINDZINC,306.15,307.3,296.55,297.7,931801
2021-05-04,HINDZINC,303.0,303.0,287.0,290.4,1820772
2021-05-05,HINDZINC,291.1,295.05,287.0,288.05,1010873
2021-05-06,HINDZINC,290.8,300.6,290.0,296.5,1445390
2021-05-07,HINDZINC,300.5,316.3,299.0,309.85,2072005
2021-05-10,HINDZINC,315.0,320.2,309.0,317.85,1893757
2021-05-11,HINDZINC,310.0,316.9,307.0,313.1,660344
2021-05-12,HINDZINC,315.5,332.0,312.0,317.1,2327153
2021-05-14,HINDZINC,319.95,323.85,308.65,311.8,1189366
2021-05-17,HINDZINC,311.8,318.0,311.8,315.65,364852
2021-05-18,HINDZINC,321.45,350.5,321.45,345.5,3751735
2021-05-19,HINDZINC,351.0,362.1,342.25,347.65,2061234
2021-05-20,HINDZINC,347.0,348.45,336.0,344.6,832113
2021-05-21,HINDZINC,349.0,354.0,342.4,344.55,738425
2021-05-24,HINDZINC,347.7,347.9,327.85,329.45,1863661
2021-05-25,HINDZINC,332.05,337.7,329.2,333.3,556353
2021-05-26,HINDZINC,336.0,337.4,324.7,325.85,733801
2021-05-27,HINDZINC,327.95,332.5,326.0,328.75,315071
2021-05-28,HINDZINC,334.5,335.0,326.0,326.65,490671
2021-05-31,HINDZINC,326.9,330.5,322.3,327.0,849526
2021-06-01,HINDZINC,330.35,331.75,323.45,327.55,400320
2021-06-02,HINDZINC,327.0,330.25,323.05,324.4,1099763
2021-06-03,HINDZINC,326.95,327.0,323.5,324.7,494962
2021-06-04,HINDZINC,323.0,334.9,322.05,333.7,1047578
2021-06-07,HINDZINC,337.6,341.0,334.15,339.85,1801213
2021-06-08,HINDZINC,340.2,342.8,333.5,338.6,551872
2021-06-09,HINDZINC,336.1,341.8,333.05,338.05,966990
2021-06-10,HINDZINC,341.0,341.9,337.5,340.0,472947
2021-06-11,HINDZINC,341.0,351.9,340.4,344.05,981606
2021-06-14,HINDZINC,344.05,344.05,331.1,339.6,431857
2021-06-15,HINDZINC,340.0,341.45,337.05,339.95,424282
2021-06-16,HINDZINC,342.0,342.0,328.15,334.2,990152
2021-06-17,HINDZINC,332.0,335.6,324.9,334.15,788058
2021-06-18,HINDZINC,332.05,332.65,323.5,328.9,1007557
2021-06-21,HINDZINC,325.0,334.9,322.5,331.75,319856
2021-06-22,HINDZINC,333.0,334.0,328.7,332.9,693031
2021-06-23,HINDZINC,333.9,336.5,327.55,331.45,371270
2021-06-24,HINDZINC,332.5,338.9,329.65,336.05,528586
2021-06-25,HINDZINC,338.25,341.5,336.35,339.55,441398
2021-06-28,HINDZINC,341.5,341.9,335.25,339.2,517191
2021-06-29,HINDZINC,339.5,341.0,335.3,340.1,285488
2021-06-30,HINDZINC,340.5,341.85,337.0,339.3,230417
2021-07-01,HINDZINC,337.6,344.9,336.25,339.95,424353
2021-07-02,HINDZINC,341.0,341.7,336.75,339.5,301294
2021-07-05,HINDZINC,339.4,339.9,336.15,337.3,191976
2021-07-06,HINDZINC,337.4,339.5,334.0,335.35,201002
2021-07-07,HINDZINC,335.35,337.0,331.15,333.55,261150
2021-07-08,HINDZINC,333.85,338.45,330.25,331.45,332567
2021-07-09,HINDZINC,331.0,334.9,331.0,331.95,182707
2021-07-12,HINDZINC,334.2,336.8,333.2,335.7,224870
2021-07-13,HINDZINC,337.0,342.85,332.1,334.85,567487
2021-07-14,HINDZINC,337.0,339.75,333.45,335.2,403132
2021-07-15,HINDZINC,335.2,350.9,335.0,347.2,863567
2021-07-16,HINDZINC,349.5,349.8,342.0,344.1,342569
2021-07-19,HINDZINC,345.0,345.0,337.8,339.95,334034
2021-07-20,HINDZINC,337.5,339.7,328.45,333.0,500757
2021-07-22,HINDZINC,340.0,342.0,318.8,327.05,800383
2021-07-23,HINDZINC,329.6,335.9,325.15,328.55,556687
2021-07-26,HINDZINC,330.0,330.3,325.0,326.5,279743
2021-07-27,HINDZINC,328.15,329.75,319.0,320.45,404716
2021-07-28,HINDZINC,320.0,323.85,313.7,316.25,432769
2021-07-29,HINDZINC,318.45,325.55,317.0,323.55,683386
2021-07-30,HINDZINC,325.9,330.4,319.0,320.5,1158600
2021-08-02,HINDZINC,324.5,327.75,323.0,324.5,200417
2021-08-03,HINDZINC,326.65,326.9,318.05,321.25,440502
2021-08-04,HINDZINC,322.0,324.8,319.0,319.65,225794
2021-08-05,HINDZINC,321.0,322.95,316.3,319.45,128179
2021-08-06,HINDZINC,320.0,323.2,318.0,318.4,201283
2021-08-09,HINDZINC,317.55,321.0,315.0,317.6,261812
2021-08-10,HINDZINC,317.0,318.8,307.8,309.35,356535
2021-08-11,HINDZINC,310.0,318.0,306.55,316.15,500593
2021-08-12,HINDZINC,319.0,321.95,315.7,319.8,363107
2021-08-13,HINDZINC,320.9,323.0,319.1,320.9,267752
2021-08-16,HINDZINC,323.2,332.5,323.2,330.85,784231
2021-08-17,HINDZINC,332.8,332.9,314.0,317.65,1090008
2021-08-18,HINDZINC,316.5,324.95,313.3,321.25,413271
2021-08-20,HINDZINC,315.95,316.8,306.0,308.1,585476
2021-08-23,HINDZINC,310.3,313.25,294.1,310.25,744956
2021-08-24,HINDZINC,312.8,317.45,303.65,316.25,853698
2021-08-25,HINDZINC,316.0,317.5,311.45,316.05,308159
2021-08-26,HINDZINC,315.0,317.0,312.0,315.3,290418
2021-08-27,HINDZINC,315.05,320.8,313.1,318.2,335794
2021-08-30,HINDZINC,321.65,325.0,319.1,324.05,429856
2021-08-31,HINDZINC,325.0,325.9,319.05,321.75,380762
2021-09-01,HINDZINC,321.75,326.7,317.7,322.75,400129
2021-09-02,HINDZINC,323.0,326.0,318.4,325.2,507461
2021-09-03,HINDZINC,324.05,326.9,322.2,325.05,293136
2021-09-06,HINDZINC,327.0,329.7,321.65,328.05,433120
2021-09-07,HINDZINC,328.9,330.0,322.6,328.95,348443
2021-09-08,HINDZINC,328.95,330.5,324.35,329.95,362809
2021-09-09,HINDZINC,327.25,332.0,327.25,329.45,167843
2021-09-13,HINDZINC,325.5,337.8,325.1,335.4,499544
2021-09-14,HINDZINC,338.0,338.8,331.05,333.0,259608
2021-09-15,HINDZINC,333.0,335.9,330.5,334.45,215277
2021-09-16,HINDZINC,334.85,335.6,330.5,334.9,232435
2021-09-17,HINDZINC,334.0,335.5,328.0,334.75,334771
2021-09-20,HINDZINC,322.5,336.75,322.0,323.25,452716
2021-09-21,HINDZINC,324.1,324.4,312.3,318.6,364668
2021-09-22,HINDZINC,319.5,319.85,314.4,317.8,454466
2021-09-23,HINDZINC,321.9,324.55,319.0,322.55,229558
2021-09-24,HINDZINC,324.0,325.5,319.25,322.6,415038
2021-09-27,HINDZINC,322.6,324.1,318.65,321.75,325523
2021-09-28,HINDZINC,321.0,324.4,318.7,321.7,315390
2021-09-29,HINDZINC,320.0,324.65,318.0,321.85,1260602
2021-09-30,HINDZINC,321.4,321.4,310.1,311.6,1145706
2021-10-01,HINDZINC,311.5,314.5,305.4,306.15,1038182
2021-10-04,HINDZINC,308.85,313.0,306.8,309.75,819396
2021-10-05,HINDZINC,311.55,315.95,311.55,312.05,646382
2021-10-06,HINDZINC,314.0,315.6,311.75,314.65,421739
2021-10-07,HINDZINC,315.75,316.5,312.25,313.45,377571
2021-10-08,HINDZINC,316.0,317.5,314.0,315.45,319560
2021-10-11,HINDZINC,317.0,318.05,314.7,315.5,342377
2021-10-12,HINDZINC,315.95,319.95,313.15,318.75,309285
2021-10-13,HINDZINC,319.3,341.0,318.2,332.85,1052320
2021-10-14,HINDZINC,350.0,361.0,345.0,346.7,2219839
2021-10-18,HINDZINC,372.0,408.6,367.5,387.65,2304934
2021-10-19,HINDZINC,390.2,392.4,365.0,369.3,829264
2021-10-20,HINDZINC,369.0,369.0,350.55,359.9,552886
2021-10-21,HINDZINC,364.0,369.7,340.0,342.05,1139990
2021-10-22,HINDZINC,343.9,347.45,315.7,322.35,1355707
2021-10-25,HINDZINC,322.35,331.4,317.1,323.0,397466
2021-10-26,HINDZINC,323.95,327.5,322.0,323.2,334906
2021-10-27,HINDZINC,324.0,330.95,321.0,323.85,423874
2021-10-28,HINDZINC,322.6,322.6,316.1,317.65,330318
2021-10-29,HINDZINC,318.0,318.9,309.75,311.35,375047
2021-11-01,HINDZINC,314.9,318.8,312.55,315.45,238703
2021-11-02,HINDZINC,318.15,318.5,314.1,314.8,238552
2021-11-03,HINDZINC,315.5,317.45,313.4,315.75,188237
2021-11-04,HINDZINC,318.0,319.5,317.1,318.55,96963
2021-11-08,HINDZINC,321.0,323.0,315.75,320.65,205313
2021-11-09,HINDZINC,322.3,322.75,315.25,317.0,387333
2021-11-10,HINDZINC,317.0,318.5,315.0,316.25,223964
2021-11-11,HINDZINC,317.0,323.9,317.0,319.5,341549
2021-11-12,HINDZINC,321.5,324.95,318.75,324.05,475489
2021-11-15,HINDZINC,323.0,330.0,319.25,328.45,827257
2021-11-16,HINDZINC,328.45,331.15,324.6,329.55,459391
2021-11-17,HINDZINC,330.0,334.0,328.0,332.65,406506
2021-11-18,HINDZINC,336.05,345.0,319.8,322.95,1208828
2021-11-22,HINDZINC,310.95,323.0,310.95,318.8,384307
2021-11-23,HINDZINC,326.05,329.45,316.55,326.7,487052
2021-11-24,HINDZINC,329.0,331.6,325.35,330.25,329705
2021-11-25,HINDZINC,330.25,335.0,326.0,331.65,269107
2021-11-26,HINDZINC,330.0,334.0,324.0,330.3,604391
2021-11-29,HINDZINC,330.9,331.9,322.5,329.85,410811
2021-11-30,HINDZINC,329.0,333.9,325.95,333.05,637589
2021-12-01,HINDZINC,333.4,335.8,328.8,332.6,233918
2021-12-02,HINDZINC,330.0,334.85,329.05,333.3,182870
2021-12-03,HINDZINC,345.1,350.0,340.05,347.65,690431
2021-12-06,HINDZINC,351.45,352.7,345.6,349.0,468504
2021-12-07,HINDZINC,354.0,355.0,350.55,353.6,426396
2021-12-08,HINDZINC,357.0,363.75,355.2,361.75,1107640
2021-12-09,HINDZINC,364.55,368.35,363.6,367.2,565141
2021-12-10,HINDZINC,368.0,368.25,363.3,365.45,626347
2021-12-13,HINDZINC,369.8,369.85,364.4,367.95,829394
2021-12-14,HINDZINC,349.8,352.05,333.15,338.6,955807
2021-12-15,HINDZINC,339.95,341.9,332.0,333.0,285987
2021-12-16,HINDZINC,333.0,335.0,323.0,323.8,359571
2021-12-17,HINDZINC,325.55,327.5,311.5,313.4,550495
2021-12-20,HINDZINC,313.4,313.4,305.75,310.9,348671
2021-12-21,HINDZINC,310.55,319.5,310.55,312.85,242208
2021-12-22,HINDZINC,314.3,316.65,309.15,312.15,316744
2021-12-23,HINDZINC,315.95,319.35,313.0,315.05,218038
2021-12-24,HINDZINC,317.5,317.9,312.3,313.65,105497
2021-12-27,HINDZINC,313.6,316.5,310.8,315.45,114422
2021-12-28,HINDZINC,317.0,318.0,316.0,317.0,101211
2021-12-29,HINDZINC,318.8,320.3,315.05,315.7,113815
2021-12-30,HINDZINC,315.7,318.0,315.0,315.65,85280
2021-12-31,HINDZINC,317.0,318.35,316.05,316.8,109298
