Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-27,GMRINFRA,23.6,24.25,23.25,24.05,2175168
2020-10-28,GMRINFRA,24.05,24.2,23.6,23.65,2483167
2020-10-29,GMRINFRA,23.5,24.55,23.1,23.3,7058206
2020-10-30,GMRINFRA,23.45,23.75,23.2,23.4,872786
2020-11-02,GMRINFRA,23.4,23.75,23.25,23.35,590498
2020-11-03,GMRINFRA,23.5,23.6,23.0,23.15,873220
2020-11-04,GMRINFRA,23.15,23.55,22.95,23.05,1279848
2020-11-05,GMRINFRA,23.35,24.35,23.15,24.15,2258093
2020-11-06,GMRINFRA,24.15,24.3,23.8,24.05,1234956
2020-11-09,GMRINFRA,24.2,24.3,23.7,24.15,1295384
2020-11-10,GMRINFRA,24.2,25.4,24.0,24.65,5493876
2020-11-11,GMRINFRA,24.3,24.7,23.9,24.5,4730883
2020-11-12,GMRINFRA,24.2,24.8,24.2,24.4,3309671
2020-11-13,GMRINFRA,24.4,24.7,24.2,24.55,2800592
2020-11-14,GMRINFRA,24.5,24.7,24.1,24.35,391949
2020-11-17,GMRINFRA,24.6,24.85,24.1,24.35,2770482
2020-11-18,GMRINFRA,24.45,25.8,24.4,25.6,4879827
2020-11-19,GMRINFRA,25.3,26.3,24.9,25.1,5830252
2020-11-20,GMRINFRA,25.25,25.5,25.05,25.15,2095708
2020-11-23,GMRINFRA,25.25,26.95,25.15,26.45,8220635
2020-11-24,GMRINFRA,26.9,27.25,24.95,25.6,9244861
2020-11-25,GMRINFRA,25.85,26.2,25.4,25.55,2103111
2020-11-26,GMRINFRA,25.5,25.95,25.2,25.85,1904256
2020-11-27,GMRINFRA,26.0,27.2,25.8,26.8,28942889
2020-12-01,GMRINFRA,27.0,27.0,26.0,26.2,3453832
2020-12-02,GMRINFRA,26.4,26.6,26.0,26.35,6927086
2020-12-03,GMRINFRA,26.7,26.85,26.3,26.7,2390889
2020-12-04,GMRINFRA,27.0,27.2,25.8,26.0,4494801
2020-12-07,GMRINFRA,26.15,26.65,26.0,26.35,3116090
2020-12-08,GMRINFRA,26.6,26.7,25.85,26.5,3863683
2020-12-09,GMRINFRA,26.5,28.2,26.4,27.5,11241030
2020-12-10,GMRINFRA,27.45,27.55,26.5,26.75,2754003
2020-12-11,GMRINFRA,26.85,27.1,26.15,26.6,4916439
2020-12-14,GMRINFRA,26.7,27.3,26.35,27.15,4316203
2020-12-15,GMRINFRA,27.1,29.1,26.55,28.85,13976924
2020-12-16,GMRINFRA,28.8,29.35,27.8,28.0,5762920
2020-12-17,GMRINFRA,28.05,28.25,27.35,27.5,3055258
2020-12-18,GMRINFRA,27.5,27.7,26.65,26.85,4348337
2020-12-21,GMRINFRA,26.7,27.05,24.1,24.5,4670894
2020-12-22,GMRINFRA,24.5,25.15,23.7,24.95,4482496
2020-12-23,GMRINFRA,25.2,26.15,24.9,26.05,2260847
2020-12-24,GMRINFRA,26.4,26.4,25.45,25.8,3194624
2020-12-28,GMRINFRA,25.8,26.15,25.6,25.95,1981110
2020-12-29,GMRINFRA,26.05,27.15,25.6,26.4,29449733
2020-12-30,GMRINFRA,27.0,28.1,26.3,27.4,71167730
2020-12-31,GMRINFRA,26.95,27.3,26.35,26.5,32861019
2021-01-01,GMRINFRA,26.5,26.95,26.3,26.6,2611445
2021-01-04,GMRINFRA,26.8,27.25,26.15,27.05,3935031
2021-01-05,GMRINFRA,26.8,27.4,26.55,27.2,4686433
2021-01-06,GMRINFRA,27.2,27.35,26.4,26.75,2904048
2021-01-07,GMRINFRA,27.0,27.75,26.75,27.15,5179070
2021-01-08,GMRINFRA,27.45,28.3,26.85,27.65,10771456
2021-01-11,GMRINFRA,27.75,27.9,26.6,26.9,5889859
2021-01-12,GMRINFRA,26.85,27.35,26.7,27.1,2121256
2021-01-13,GMRINFRA,27.4,27.5,26.65,27.05,2102016
2021-01-14,GMRINFRA,27.0,27.25,26.8,27.05,1232072
2021-01-15,GMRINFRA,26.95,27.1,26.25,26.65,3271457
2021-01-18,GMRINFRA,26.65,26.7,25.45,26.05,5150862
2021-01-19,GMRINFRA,26.15,27.2,26.1,27.05,3341288
2021-01-20,GMRINFRA,27.15,27.35,26.8,27.0,1519779
2021-01-21,GMRINFRA,27.0,27.2,26.05,26.3,1803552
2021-01-22,GMRINFRA,26.35,26.55,25.3,26.1,4145771
2021-01-25,GMRINFRA,26.25,26.4,25.3,25.95,2621258
2021-01-27,GMRINFRA,25.95,26.1,25.15,25.5,4509504
2021-01-28,GMRINFRA,25.25,25.35,24.25,24.75,7045463
2021-01-29,GMRINFRA,25.15,25.15,23.7,23.85,3671535
2021-02-01,GMRINFRA,24.05,25.0,23.5,24.85,2477168
2021-02-02,GMRINFRA,25.2,25.35,24.4,24.9,4481256
2021-02-03,GMRINFRA,24.9,27.35,24.75,26.3,18632223
2021-02-04,GMRINFRA,26.35,27.5,26.1,26.7,5006249
2021-02-05,GMRINFRA,26.95,27.1,26.0,26.15,5568218
2021-02-08,GMRINFRA,26.15,27.05,26.15,26.5,1992740
2021-02-09,GMRINFRA,26.3,27.05,26.25,26.45,4209668
2021-02-10,GMRINFRA,26.3,26.85,26.0,26.3,1016794
2021-02-11,GMRINFRA,26.25,26.6,25.8,26.0,1906901
2021-02-12,GMRINFRA,26.05,26.5,25.85,26.1,961967
2021-02-15,GMRINFRA,25.7,26.0,25.3,25.55,3907199
2021-02-16,GMRINFRA,25.3,25.9,25.05,25.25,2614149
2021-02-17,GMRINFRA,25.1,25.45,25.0,25.05,1494322
2021-02-18,GMRINFRA,25.15,26.45,24.85,25.95,5174951
2021-02-19,GMRINFRA,26.1,26.35,24.85,25.2,3698869
2021-02-22,GMRINFRA,25.2,25.2,24.5,25.05,7225230
2021-02-23,GMRINFRA,24.85,25.75,24.85,25.4,1535919
2021-02-24,GMRINFRA,25.3,26.0,25.25,25.65,1620166
2021-02-25,GMRINFRA,25.65,27.3,25.65,26.85,7830003
2021-02-26,GMRINFRA,26.5,26.95,25.9,26.05,23193886
2021-03-01,GMRINFRA,26.4,26.5,25.85,26.2,1455325
2021-03-02,GMRINFRA,26.25,28.1,26.1,27.6,27493702
2021-03-03,GMRINFRA,27.95,28.6,27.5,27.75,5178797
2021-03-04,GMRINFRA,27.3,29.95,27.05,29.05,9326705
2021-03-05,GMRINFRA,29.05,29.2,27.1,27.65,8942288
2021-03-08,GMRINFRA,27.9,28.65,27.55,28.0,3482200
2021-03-09,GMRINFRA,28.0,28.75,27.45,27.7,3316608
2021-03-10,GMRINFRA,27.75,28.35,27.35,27.9,2425933
2021-03-12,GMRINFRA,28.1,28.3,27.1,27.35,4077308
2021-03-15,GMRINFRA,27.6,27.7,26.35,27.0,3706291
2021-03-16,GMRINFRA,27.15,27.4,26.45,26.7,2479159
2021-03-17,GMRINFRA,26.7,27.6,26.0,26.2,6425866
2021-03-18,GMRINFRA,26.6,26.8,24.75,25.35,8550240
2021-03-19,GMRINFRA,25.0,25.65,24.7,25.3,7219451
2021-03-22,GMRINFRA,25.55,25.9,24.7,25.6,5751165
2021-03-23,GMRINFRA,25.65,25.8,25.0,25.55,5467983
2021-03-24,GMRINFRA,25.4,25.4,24.55,24.75,30011051
2021-03-25,GMRINFRA,24.75,24.9,23.5,23.9,13520617
2021-03-26,GMRINFRA,24.2,25.05,24.05,24.2,5035376
2021-03-30,GMRINFRA,24.6,26.6,24.3,24.4,6672120
2021-03-31,GMRINFRA,24.4,24.7,24.2,24.3,20843046
2021-04-01,GMRINFRA,24.65,25.15,24.1,25.0,7401316
2021-04-05,GMRINFRA,25.1,25.3,23.75,24.05,8175157
2021-04-06,GMRINFRA,24.45,24.45,23.85,24.25,2415645
2021-04-07,GMRINFRA,24.25,24.5,23.9,24.35,4416021
2021-04-08,GMRINFRA,24.35,24.75,24.15,24.4,3929924
2021-04-09,GMRINFRA,24.35,25.0,24.2,24.85,3934047
2021-04-12,GMRINFRA,24.35,24.4,22.8,23.4,12302910
2021-04-13,GMRINFRA,23.4,24.4,23.25,24.25,5426988
2021-04-15,GMRINFRA,23.8,24.2,23.7,24.0,3183533
2021-04-16,GMRINFRA,24.0,24.15,23.7,23.95,2800244
2021-04-19,GMRINFRA,23.25,23.65,22.9,23.15,4149801
2021-04-20,GMRINFRA,23.0,23.6,22.75,23.05,4420606
2021-04-22,GMRINFRA,22.65,23.2,22.65,23.0,2697262
2021-04-23,GMRINFRA,22.95,23.1,22.8,22.9,2786854
2021-04-26,GMRINFRA,22.9,23.1,22.75,22.9,2695413
2021-04-27,GMRINFRA,22.7,24.15,22.7,23.55,4226810
2021-04-28,GMRINFRA,23.75,23.75,22.95,23.15,2957495
2021-04-29,GMRINFRA,23.15,23.3,22.6,22.85,4704844
2021-04-30,GMRINFRA,22.85,23.05,22.5,22.95,6858123
2021-05-03,GMRINFRA,22.65,23.6,22.55,23.4,6343997
2021-05-04,GMRINFRA,23.4,23.5,22.9,23.0,2542172
2021-05-05,GMRINFRA,23.0,23.85,23.0,23.75,2517787
2021-05-06,GMRINFRA,23.7,24.5,23.5,24.3,4780920
2021-05-07,GMRINFRA,24.05,24.3,23.7,24.05,3466686
2021-05-10,GMRINFRA,24.25,25.1,23.9,24.9,3297285
2021-05-11,GMRINFRA,24.6,26.05,24.45,25.55,4455289
2021-05-12,GMRINFRA,25.6,25.75,24.85,25.05,1574829
2021-05-14,GMRINFRA,25.2,25.6,24.75,25.15,2340500
2021-05-17,GMRINFRA,25.25,26.4,25.05,26.2,14444183
2021-05-18,GMRINFRA,26.5,26.7,26.0,26.25,2949039
2021-05-19,GMRINFRA,26.2,27.1,26.05,26.8,3881720
2021-05-20,GMRINFRA,26.5,26.85,25.9,26.1,2382130
2021-05-21,GMRINFRA,26.1,26.65,25.85,26.4,3879939
2021-05-24,GMRINFRA,26.5,27.1,26.35,26.85,4257150
2021-05-25,GMRINFRA,26.85,27.4,26.6,26.95,22518586
2021-05-26,GMRINFRA,26.95,27.75,26.55,27.2,28079054
2021-05-27,GMRINFRA,27.25,27.5,26.55,26.8,22044042
2021-05-28,GMRINFRA,26.8,26.9,26.05,26.15,4267935
2021-05-31,GMRINFRA,26.15,26.4,25.95,26.05,2812580
2021-06-01,GMRINFRA,26.2,26.2,25.45,25.7,2463565
2021-06-02,GMRINFRA,25.7,26.7,25.5,26.2,4024360
2021-06-03,GMRINFRA,26.25,26.65,26.05,26.15,3522971
2021-06-04,GMRINFRA,26.15,26.35,26.0,26.2,1907061
2021-06-07,GMRINFRA,26.2,27.4,26.2,26.7,5686672
2021-06-08,GMRINFRA,26.7,27.2,26.15,26.7,3974707
2021-06-09,GMRINFRA,26.7,27.5,26.2,26.4,3070599
2021-06-10,GMRINFRA,26.4,27.1,26.4,26.85,1820824
2021-06-11,GMRINFRA,26.9,27.25,26.7,27.05,2451100
2021-06-14,GMRINFRA,26.95,26.95,26.05,26.75,1873750
2021-06-15,GMRINFRA,26.85,31.4,26.6,30.6,20644242
2021-06-16,GMRINFRA,30.85,30.95,29.3,29.65,16242901
2021-06-17,GMRINFRA,29.4,30.05,28.5,28.75,8046434
2021-06-18,GMRINFRA,29.0,29.15,27.4,28.2,5735363
2021-06-21,GMRINFRA,28.2,32.15,27.7,30.9,20029127
2021-06-22,GMRINFRA,31.2,33.15,30.0,32.5,31830791
2021-06-23,GMRINFRA,33.0,33.9,32.15,32.4,20053255
2021-06-24,GMRINFRA,32.55,33.25,31.35,31.75,8404639
2021-06-25,GMRINFRA,31.55,32.45,31.2,31.7,7309132
2021-06-28,GMRINFRA,31.75,32.1,31.1,31.25,5145971
2021-06-29,GMRINFRA,31.25,31.65,30.5,30.7,21730344
2021-06-30,GMRINFRA,31.0,32.4,30.45,31.8,12449009
2021-07-01,GMRINFRA,32.15,32.8,31.65,31.9,4889783
2021-07-02,GMRINFRA,32.1,32.7,31.7,32.6,7611990
2021-07-05,GMRINFRA,32.75,33.15,32.4,32.6,6853684
2021-07-06,GMRINFRA,32.55,32.95,31.55,31.7,4327306
2021-07-07,GMRINFRA,31.7,31.95,31.4,31.8,2156230
2021-07-08,GMRINFRA,31.8,33.15,31.65,32.15,6546862
2021-07-09,GMRINFRA,32.05,32.35,31.7,32.0,3858333
2021-07-12,GMRINFRA,31.9,32.5,31.4,31.5,4488578
2021-07-13,GMRINFRA,31.9,31.95,31.45,31.55,1793207
2021-07-14,GMRINFRA,31.6,31.75,31.0,31.1,2461256
2021-07-15,GMRINFRA,31.1,31.2,30.65,30.85,2271427
2021-07-16,GMRINFRA,31.0,31.5,30.8,31.1,2436545
2021-07-19,GMRINFRA,30.75,30.85,30.15,30.25,2159486
2021-07-20,GMRINFRA,30.25,30.35,28.95,29.2,4395796
2021-07-22,GMRINFRA,29.25,29.55,29.2,29.4,2361090
2021-07-23,GMRINFRA,29.5,29.6,28.65,29.0,3122590
2021-07-26,GMRINFRA,28.6,28.85,28.0,28.25,11557753
2021-07-27,GMRINFRA,28.35,28.6,27.8,27.95,4632682
2021-07-28,GMRINFRA,28.0,28.05,27.35,27.55,3445942
2021-07-29,GMRINFRA,27.75,28.3,27.55,28.05,5469956
2021-07-30,GMRINFRA,28.15,28.55,27.9,28.4,5179134
2021-08-02,GMRINFRA,28.6,29.35,28.5,29.0,6917594
2021-08-03,GMRINFRA,28.85,29.0,28.1,28.65,5797608
2021-08-04,GMRINFRA,28.6,29.0,27.8,28.3,6229806
2021-08-05,GMRINFRA,28.25,29.05,27.7,28.8,5049319
2021-08-06,GMRINFRA,28.65,29.15,28.5,28.85,5574355
2021-08-09,GMRINFRA,28.85,29.0,28.15,28.25,3149757
2021-08-10,GMRINFRA,28.25,28.75,27.7,27.95,5006109
2021-08-11,GMRINFRA,28.15,28.25,27.5,27.95,1836684
2021-08-12,GMRINFRA,28.0,28.45,27.95,28.15,2198105
2021-08-13,GMRINFRA,28.45,28.7,27.8,28.05,1462560
2021-08-16,GMRINFRA,27.85,29.0,27.85,28.85,2719174
2021-08-17,GMRINFRA,28.85,29.9,28.6,29.0,6303323
2021-08-18,GMRINFRA,29.0,29.85,28.65,28.85,3960205
2021-08-20,GMRINFRA,28.65,28.8,27.35,27.55,2068643
2021-08-23,GMRINFRA,27.9,28.1,27.4,27.55,4504822
2021-08-24,GMRINFRA,27.95,28.45,27.65,28.3,2128425
2021-08-25,GMRINFRA,28.45,29.15,28.3,28.9,1502911
2021-08-26,GMRINFRA,28.85,29.1,28.6,28.75,845718
2021-08-27,GMRINFRA,28.65,29.4,28.6,29.15,2457499
2021-08-30,GMRINFRA,29.3,29.6,29.15,29.4,3413201
2021-08-31,GMRINFRA,29.45,29.55,28.9,29.05,1365543
2021-09-01,GMRINFRA,29.2,30.65,28.9,30.3,3276264
2021-09-02,GMRINFRA,30.6,31.0,30.3,30.45,3030751
2021-09-03,GMRINFRA,30.55,30.85,30.1,30.45,1581389
2021-09-06,GMRINFRA,30.55,31.5,30.45,30.85,2891619
2021-09-07,GMRINFRA,31.0,31.15,30.35,30.6,1494160
2021-09-08,GMRINFRA,30.6,30.8,30.1,30.5,969349
2021-09-09,GMRINFRA,30.45,30.6,29.95,30.1,1128008
2021-09-13,GMRINFRA,30.0,30.2,29.6,30.0,1506165
2021-09-14,GMRINFRA,30.2,30.3,29.8,30.0,1449768
2021-09-15,GMRINFRA,30.1,32.55,30.05,32.3,9434790
2021-09-16,GMRINFRA,32.35,32.65,31.65,32.15,7813401
2021-09-17,GMRINFRA,32.4,33.1,31.35,31.55,7706443
2021-09-20,GMRINFRA,31.35,36.2,30.85,34.05,15498946
2021-09-21,GMRINFRA,34.3,35.65,33.45,35.3,10887307
2021-09-22,GMRINFRA,35.5,36.45,34.6,36.25,9393071
2021-09-23,GMRINFRA,36.4,36.8,35.65,36.0,20925821
2021-09-24,GMRINFRA,36.15,38.15,35.95,36.3,12130291
2021-09-27,GMRINFRA,36.3,37.0,35.5,36.5,9341679
2021-09-28,GMRINFRA,36.7,37.1,35.55,35.85,13347742
2021-09-29,GMRINFRA,35.6,39.4,35.5,38.0,10117690
2021-09-30,GMRINFRA,38.6,39.4,38.15,38.35,7187783
2021-10-01,GMRINFRA,38.3,41.65,37.5,41.0,15912318
2021-10-04,GMRINFRA,41.35,41.75,40.3,40.75,9942225
2021-10-05,GMRINFRA,40.8,41.7,40.4,40.55,6499111
2021-10-06,GMRINFRA,40.6,41.0,39.05,39.3,7327999
2021-10-07,GMRINFRA,39.65,40.95,39.55,39.9,4964240
2021-10-08,GMRINFRA,40.35,40.4,39.2,39.4,3082975
2021-10-11,GMRINFRA,39.75,45.0,39.6,43.05,16832549
2021-10-12,GMRINFRA,43.45,43.65,42.4,43.0,5711656
2021-10-13,GMRINFRA,43.0,46.1,42.9,44.5,11668027
2021-10-14,GMRINFRA,44.9,45.55,43.2,43.4,6524243
2021-10-18,GMRINFRA,43.6,44.45,42.7,43.0,6980501
2021-10-19,GMRINFRA,43.1,44.4,41.5,41.75,4615798
2021-10-20,GMRINFRA,42.05,42.6,40.4,41.95,4651336
2021-10-21,GMRINFRA,42.35,42.8,40.9,41.45,5500924
2021-10-22,GMRINFRA,41.5,41.75,39.6,39.85,6571066
2021-10-25,GMRINFRA,40.05,41.1,38.8,40.8,4064313
2021-10-26,GMRINFRA,41.1,41.6,40.6,41.2,2350314
2021-10-27,GMRINFRA,41.6,42.15,40.4,40.7,2290340
2021-10-28,GMRINFRA,40.55,41.05,39.5,39.75,3525499
2021-10-29,GMRINFRA,39.85,42.1,39.3,40.55,4887155
2021-11-01,GMRINFRA,40.7,42.45,40.4,42.25,5271854
2021-11-02,GMRINFRA,42.35,42.4,41.75,41.95,2467920
2021-11-03,GMRINFRA,42.1,43.05,40.85,41.05,9301655
2021-11-04,GMRINFRA,41.3,41.65,40.5,41.2,974512
2021-11-08,GMRINFRA,41.35,42.7,41.15,42.15,4529847
2021-11-09,GMRINFRA,42.25,42.65,41.95,42.25,2078367
2021-11-10,GMRINFRA,42.2,43.05,41.65,41.8,3974732
2021-11-11,GMRINFRA,41.9,43.35,41.3,43.05,3580170
2021-11-12,GMRINFRA,43.35,43.35,41.55,42.05,8103828
2021-11-15,GMRINFRA,41.9,42.3,39.9,40.5,3612840
2021-11-16,GMRINFRA,40.5,41.7,40.5,40.8,3188307
2021-11-17,GMRINFRA,40.8,40.85,39.6,39.75,5148397
2021-11-18,GMRINFRA,40.05,40.4,39.0,39.25,3833133
2021-11-22,GMRINFRA,38.8,39.0,36.25,37.45,9782502
2021-11-23,GMRINFRA,37.45,39.75,37.25,39.4,9037435
2021-11-24,GMRINFRA,39.6,40.15,39.05,39.4,7125944
2021-11-25,GMRINFRA,39.25,40.15,38.9,39.4,7598506
2021-11-26,GMRINFRA,39.0,39.5,37.3,38.7,6363903
2021-11-29,GMRINFRA,38.0,39.0,36.7,37.45,3775280
2021-11-30,GMRINFRA,37.45,39.4,37.35,37.6,2989065
2021-12-01,GMRINFRA,37.75,38.7,37.25,38.45,1476234
2021-12-02,GMRINFRA,38.45,41.75,38.25,41.3,6792166
2021-12-03,GMRINFRA,41.15,42.85,40.95,42.45,5589090
2021-12-06,GMRINFRA,42.6,43.25,41.55,41.85,3177312
2021-12-07,GMRINFRA,42.15,42.95,41.95,42.85,2874487
2021-12-08,GMRINFRA,43.5,43.6,42.25,42.6,3024525
2021-12-09,GMRINFRA,42.85,44.45,42.4,43.85,5879821
2021-12-10,GMRINFRA,43.85,44.65,43.55,43.85,3926293
2021-12-13,GMRINFRA,44.2,44.35,42.8,43.05,3270832
2021-12-14,GMRINFRA,42.95,43.45,41.75,43.15,1964813
2021-12-15,GMRINFRA,43.2,43.5,42.1,42.2,1422531
2021-12-16,GMRINFRA,42.4,42.95,42.0,42.7,1985762
2021-12-17,GMRINFRA,42.65,42.65,41.25,41.45,5349291
2021-12-20,GMRINFRA,40.85,41.0,38.55,39.7,2773331
2021-12-21,GMRINFRA,39.95,40.85,39.65,39.85,2148097
2021-12-22,GMRINFRA,40.3,43.1,40.25,42.85,4620472
2021-12-23,GMRINFRA,43.9,43.9,42.4,42.6,13761282
2021-12-24,GMRINFRA,42.9,43.0,42.15,42.65,12082295
2021-12-27,GMRINFRA,42.65,48.5,42.35,46.15,24681355
2021-12-28,GMRINFRA,46.25,47.25,45.65,46.35,14155253
2021-12-29,GMRINFRA,46.2,48.15,46.05,47.15,11813711
2021-12-30,GMRINFRA,46.85,47.3,46.2,46.65,8388979
2021-12-31,GMRINFRA,46.9,47.2,45.5,45.75,9883479
