Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-12,RESPONIND,157.5,160.4,156.4,157.85,37284
2020-11-13,RESPONIND,159.85,160.0,151.4,152.3,25080
2020-11-14,RESPONIND,153.0,157.5,151.95,153.55,10911
2020-11-17,RESPONIND,155.55,156.25,147.0,149.45,28152
2020-11-18,RESPONIND,150.65,158.7,146.7,149.4,26304
2020-11-19,RESPONIND,149.9,159.2,147.55,157.65,169941
2020-11-20,RESPONIND,159.2,161.0,157.3,160.25,16255
2020-11-23,RESPONIND,161.1,167.0,161.0,166.0,55873
2020-11-24,RESPONIND,166.85,172.7,164.65,166.85,34004
2020-11-25,RESPONIND,169.4,172.0,164.95,166.7,34631
2020-11-26,RESPONIND,166.7,170.4,165.8,166.85,31915
2020-11-27,RESPONIND,168.9,171.55,166.05,166.8,28728
2020-12-01,RESPONIND,168.0,182.0,168.0,176.7,48979
2020-12-02,RESPONIND,177.6,183.9,174.0,175.85,40927
2020-12-03,RESPONIND,175.85,179.7,175.05,176.7,45564
2020-12-04,RESPONIND,177.5,180.9,175.6,176.9,41214
2020-12-07,RESPONIND,176.9,184.6,175.1,176.65,49942
2020-12-08,RESPONIND,176.65,181.95,175.8,177.05,15942
2020-12-09,RESPONIND,178.9,185.0,176.0,182.15,83152
2020-12-10,RESPONIND,182.9,187.4,180.65,182.6,10077
2020-12-11,RESPONIND,183.55,187.5,183.0,184.9,39225
2020-12-14,RESPONIND,185.8,200.0,185.15,194.0,33711
2020-12-15,RESPONIND,193.0,197.8,191.4,194.75,20492
2020-12-16,RESPONIND,195.0,197.5,189.3,193.45,28094
2020-12-17,RESPONIND,196.0,198.5,193.65,194.35,28119
2020-12-18,RESPONIND,196.0,198.95,193.0,194.5,18915
2020-12-21,RESPONIND,195.0,198.95,181.0,189.15,16308
2020-12-22,RESPONIND,192.75,192.75,174.5,186.4,19071
2020-12-23,RESPONIND,189.9,200.0,186.45,189.7,15337
2020-12-24,RESPONIND,188.6,193.0,186.5,189.3,11875
2020-12-28,RESPONIND,192.0,192.0,188.15,188.85,4662
2020-12-29,RESPONIND,191.2,192.0,185.75,187.9,4460
2020-12-30,RESPONIND,188.5,192.7,186.0,187.3,4933
2020-12-31,RESPONIND,186.55,188.25,186.0,186.45,2273
2021-01-01,RESPONIND,189.0,190.0,184.65,187.25,5971
2021-01-04,RESPONIND,190.0,195.1,187.0,188.85,25809
2021-01-05,RESPONIND,190.35,190.35,187.0,187.85,9201
2021-01-06,RESPONIND,190.0,190.55,183.4,185.5,9414
2021-01-07,RESPONIND,188.2,192.7,184.8,186.9,8071
2021-01-08,RESPONIND,191.9,198.7,183.0,185.55,5682
2021-01-11,RESPONIND,190.0,190.0,181.0,185.0,3202
2021-01-12,RESPONIND,187.85,189.0,182.2,183.95,6658
2021-01-13,RESPONIND,184.0,188.9,182.0,182.65,6313
2021-01-14,RESPONIND,186.95,190.75,182.25,184.85,6868
2021-01-15,RESPONIND,185.05,185.6,182.7,184.6,1983
2021-01-18,RESPONIND,187.0,187.3,180.0,181.0,7542
2021-01-19,RESPONIND,183.7,186.7,180.95,181.9,1868
2021-01-20,RESPONIND,184.5,184.5,181.0,181.4,1118
2021-01-21,RESPONIND,183.9,194.4,180.0,182.25,11235
2021-01-22,RESPONIND,184.5,184.5,180.1,180.8,3784
2021-01-25,RESPONIND,183.5,187.0,179.95,180.45,2709
2021-01-27,RESPONIND,181.75,182.0,178.8,179.55,1892
2021-01-28,RESPONIND,180.7,180.7,177.75,178.2,824
2021-01-29,RESPONIND,178.05,180.8,175.9,176.85,3995
2021-02-01,RESPONIND,176.0,183.8,176.0,178.65,7460
2021-02-02,RESPONIND,181.65,188.7,178.0,184.3,12586
2021-02-03,RESPONIND,185.0,185.0,178.35,179.95,211825
2021-02-04,RESPONIND,183.85,189.9,181.0,185.75,27996
2021-02-05,RESPONIND,190.0,190.0,180.6,181.5,14359
2021-02-08,RESPONIND,181.0,183.9,178.05,178.45,6423
2021-02-09,RESPONIND,180.95,180.95,167.0,172.15,17313
2021-02-10,RESPONIND,171.9,194.9,167.9,183.9,50647
2021-02-11,RESPONIND,182.9,182.9,175.3,176.65,6465
2021-02-12,RESPONIND,178.25,178.25,175.0,175.9,3981
2021-02-15,RESPONIND,175.55,184.35,175.5,180.9,44380
2021-02-16,RESPONIND,183.0,183.0,178.6,179.2,2436
2021-02-17,RESPONIND,180.0,181.9,172.6,174.65,3471
2021-02-18,RESPONIND,181.25,181.8,174.75,175.85,1169
2021-02-19,RESPONIND,181.0,181.0,174.15,175.05,2403
2021-02-22,RESPONIND,175.0,179.75,175.0,175.75,1641
2021-02-23,RESPONIND,178.4,178.85,172.2,173.5,5872
2021-02-24,RESPONIND,177.45,177.45,172.8,173.5,580
2021-02-25,RESPONIND,180.0,183.5,172.5,178.45,3707
2021-02-26,RESPONIND,179.0,179.5,175.2,175.6,2092
2021-03-01,RESPONIND,179.1,185.0,170.1,174.1,19461
2021-03-02,RESPONIND,174.0,183.0,171.05,178.45,25907
2021-03-03,RESPONIND,178.1,183.5,173.7,174.45,9594
2021-03-04,RESPONIND,175.85,176.35,173.0,173.4,2991
2021-03-05,RESPONIND,175.3,185.0,171.6,177.15,18240
2021-03-08,RESPONIND,180.8,180.8,173.0,173.9,6207
2021-03-09,RESPONIND,175.95,178.45,172.6,173.05,4273
2021-03-10,RESPONIND,173.0,175.0,173.0,173.85,1961
2021-03-12,RESPONIND,174.8,202.0,173.1,185.9,44719
2021-03-15,RESPONIND,186.5,195.1,173.3,176.3,86469
2021-03-16,RESPONIND,179.8,193.0,175.55,176.8,19380
2021-03-17,RESPONIND,180.0,185.0,164.4,167.5,22590
2021-03-18,RESPONIND,170.15,174.95,155.0,161.7,20820
2021-03-19,RESPONIND,162.0,173.6,154.9,165.25,29966
2021-03-22,RESPONIND,165.25,172.8,161.15,169.05,8078
2021-03-23,RESPONIND,172.4,175.9,166.1,168.15,7508
2021-03-24,RESPONIND,156.1,169.0,153.0,156.4,39765
2021-03-25,RESPONIND,160.0,166.9,154.55,160.45,6071
2021-03-26,RESPONIND,165.0,165.0,158.0,160.15,6205
2021-03-30,RESPONIND,161.9,170.0,159.15,164.85,10955
2021-03-31,RESPONIND,163.0,169.4,163.0,167.1,8217
2021-04-01,RESPONIND,168.0,189.4,166.7,182.1,24209
2021-04-05,RESPONIND,185.9,187.95,169.45,173.1,15940
2021-04-06,RESPONIND,178.0,178.0,170.65,171.65,3117
2021-04-07,RESPONIND,173.0,188.95,170.7,182.8,19772
2021-04-08,RESPONIND,182.95,182.95,172.3,174.4,15583
2021-04-09,RESPONIND,175.0,180.0,171.4,172.8,3604
2021-04-12,RESPONIND,172.0,172.35,165.25,168.3,4582
2021-04-13,RESPONIND,168.0,171.7,166.2,168.15,2989
2021-04-15,RESPONIND,168.5,172.7,167.25,169.6,6884
2021-04-16,RESPONIND,172.95,177.7,157.25,161.7,41136
2021-04-19,RESPONIND,160.0,161.0,155.0,156.4,4569
2021-04-20,RESPONIND,157.2,164.9,155.65,159.0,8024
2021-04-22,RESPONIND,159.0,161.1,158.1,159.4,1213
2021-04-23,RESPONIND,159.0,162.95,158.05,159.3,1401
2021-04-26,RESPONIND,158.0,161.8,152.3,155.8,10080
2021-04-27,RESPONIND,158.9,158.9,150.25,154.65,6250
2021-04-28,RESPONIND,157.7,182.0,153.95,165.8,25254
2021-04-29,RESPONIND,165.8,166.7,160.4,162.8,3647
2021-04-30,RESPONIND,162.2,163.5,157.25,160.3,2647
2021-05-03,RESPONIND,161.05,165.55,158.25,160.35,2746
2021-05-04,RESPONIND,161.2,164.95,157.0,159.1,2942
2021-05-05,RESPONIND,159.45,161.7,156.9,157.5,7202
2021-05-06,RESPONIND,158.3,160.45,155.3,155.9,7272
2021-05-07,RESPONIND,159.4,159.4,155.15,156.3,3590
2021-05-10,RESPONIND,160.0,160.0,155.8,157.55,3117
2021-05-11,RESPONIND,157.05,162.95,156.65,157.6,4330
2021-05-12,RESPONIND,159.0,159.75,156.0,157.75,2539
2021-05-14,RESPONIND,158.55,160.05,156.6,157.5,2971
2021-05-17,RESPONIND,158.0,160.5,156.7,157.25,1871
2021-05-18,RESPONIND,158.05,164.0,156.55,157.4,4908
2021-05-19,RESPONIND,157.4,168.0,156.5,164.6,15319
2021-05-20,RESPONIND,166.8,166.8,160.3,160.9,13919
2021-05-21,RESPONIND,162.5,171.85,160.3,161.85,82257
2021-05-24,RESPONIND,165.0,165.0,159.05,159.95,15352
2021-05-25,RESPONIND,160.75,161.5,158.3,159.65,6425
2021-05-26,RESPONIND,160.45,160.45,155.55,157.5,9352
2021-05-27,RESPONIND,157.2,159.1,155.5,156.65,9726
2021-05-28,RESPONIND,156.95,157.3,153.0,153.65,12279
2021-05-31,RESPONIND,156.95,159.5,154.0,158.1,11008
2021-06-01,RESPONIND,158.1,158.25,154.85,156.0,5075
2021-06-02,RESPONIND,156.8,156.9,147.55,148.7,84164
2021-06-03,RESPONIND,149.9,151.5,147.0,148.15,52723
2021-06-04,RESPONIND,149.85,149.85,147.15,147.8,19558
2021-06-07,RESPONIND,149.75,149.75,146.0,146.95,42523
2021-06-08,RESPONIND,148.75,149.75,142.85,146.85,58279
2021-06-09,RESPONIND,154.95,171.2,154.0,160.1,256842
2021-06-10,RESPONIND,161.95,163.1,155.65,157.25,74250
2021-06-11,RESPONIND,160.0,163.0,153.85,157.55,32103
2021-06-14,RESPONIND,159.95,166.0,156.3,163.05,83144
2021-06-15,RESPONIND,165.75,165.95,161.2,162.45,23757
2021-06-16,RESPONIND,162.0,163.15,156.0,158.65,25375
2021-06-17,RESPONIND,152.35,158.0,152.35,153.9,14681
2021-06-18,RESPONIND,153.2,155.45,145.5,148.85,22214
2021-06-21,RESPONIND,148.45,154.3,135.9,141.85,205633
2021-06-22,RESPONIND,144.5,147.75,141.9,144.05,27554
2021-06-23,RESPONIND,145.4,146.3,141.9,143.4,12355
2021-06-24,RESPONIND,141.7,143.55,141.7,142.25,8937
2021-06-25,RESPONIND,143.0,145.95,142.75,144.05,9494
2021-06-28,RESPONIND,146.0,147.8,145.0,145.65,14281
2021-06-29,RESPONIND,145.65,147.45,145.0,145.4,9373
2021-06-30,RESPONIND,146.15,148.0,142.3,143.4,10359
2021-07-01,RESPONIND,145.2,147.5,140.15,141.3,13182
2021-07-02,RESPONIND,142.05,144.4,140.15,141.75,10949
2021-07-05,RESPONIND,142.5,146.0,142.2,145.55,17463
2021-07-06,RESPONIND,146.3,149.35,143.05,144.05,9906
2021-07-07,RESPONIND,142.5,146.8,142.5,144.7,6687
2021-07-08,RESPONIND,145.45,147.6,143.0,143.3,6198
2021-07-09,RESPONIND,143.3,145.0,141.25,143.05,10018
2021-07-12,RESPONIND,143.8,144.45,137.65,141.1,13816
2021-07-13,RESPONIND,141.85,143.9,139.2,140.65,19490
2021-07-14,RESPONIND,141.5,142.4,135.05,136.75,158234
2021-07-15,RESPONIND,137.85,139.65,136.8,137.75,14800
2021-07-16,RESPONIND,137.8,138.95,137.0,138.0,7526
2021-07-19,RESPONIND,137.0,140.5,136.05,139.05,12911
2021-07-20,RESPONIND,139.0,139.75,133.0,134.8,10609
2021-07-22,RESPONIND,135.25,138.7,135.0,135.9,7555
2021-07-23,RESPONIND,136.5,137.6,133.8,134.85,6147
2021-07-26,RESPONIND,135.55,160.0,135.0,136.35,141145
2021-07-27,RESPONIND,138.0,144.9,130.35,131.3,111187
2021-07-28,RESPONIND,131.9,133.55,127.5,129.05,28349
2021-07-29,RESPONIND,130.0,139.5,129.0,136.25,70437
2021-07-30,RESPONIND,135.9,138.4,131.55,134.65,21648
2021-08-02,RESPONIND,135.3,136.0,131.0,132.25,16706
2021-08-03,RESPONIND,132.3,134.75,132.05,133.55,9788
2021-08-04,RESPONIND,132.3,134.6,130.75,132.8,11329
2021-08-05,RESPONIND,133.5,133.5,127.3,128.9,5643
2021-08-06,RESPONIND,133.6,133.6,128.3,129.75,7046
2021-08-09,RESPONIND,127.25,131.95,127.25,128.45,10026
2021-08-10,RESPONIND,128.6,138.0,123.85,134.35,37234
2021-08-11,RESPONIND,130.55,133.9,125.0,127.5,17982
2021-08-12,RESPONIND,127.0,129.55,126.0,127.15,5499
2021-08-13,RESPONIND,128.0,134.95,125.0,131.15,20278
2021-08-16,RESPONIND,129.1,131.95,126.45,129.85,6611
2021-08-17,RESPONIND,129.9,129.9,127.1,127.35,2843
2021-08-18,RESPONIND,126.4,131.0,125.2,127.35,3145
2021-08-20,RESPONIND,125.2,127.35,123.6,125.05,8649
2021-08-23,RESPONIND,125.7,125.7,116.25,117.6,9551
2021-08-24,RESPONIND,114.0,124.6,113.55,120.5,7302
2021-08-25,RESPONIND,121.15,125.0,119.05,120.1,5464
2021-08-26,RESPONIND,120.0,125.0,119.9,123.5,7853
2021-08-27,RESPONIND,126.9,126.9,122.9,125.85,4843
2021-08-30,RESPONIND,125.0,128.25,124.0,126.7,2368
2021-08-31,RESPONIND,125.45,126.25,124.55,125.2,5849
2021-09-01,RESPONIND,124.65,126.25,120.25,124.55,5323
2021-09-02,RESPONIND,123.0,130.15,122.8,129.0,12337
2021-09-03,RESPONIND,129.05,131.8,126.0,127.2,8787
2021-09-06,RESPONIND,127.7,130.5,126.4,127.45,5737
2021-09-07,RESPONIND,127.05,128.05,126.0,126.8,3081
2021-09-08,RESPONIND,126.8,128.05,126.1,126.3,3422
2021-09-09,RESPONIND,127.0,134.0,125.9,129.45,22614
2021-09-13,RESPONIND,130.1,131.05,128.05,129.2,3755
2021-09-14,RESPONIND,129.2,132.95,128.05,132.15,6708
2021-09-15,RESPONIND,132.15,135.95,130.0,131.8,12072
2021-09-16,RESPONIND,131.85,133.75,129.25,132.45,10037
2021-09-17,RESPONIND,132.45,132.95,121.65,125.25,17687
2021-09-20,RESPONIND,122.3,125.0,122.0,122.8,7540
2021-09-21,RESPONIND,123.4,128.0,121.0,126.9,6023
2021-09-22,RESPONIND,127.55,127.55,122.05,124.9,8923
2021-09-23,RESPONIND,125.0,128.75,123.4,124.95,7551
2021-09-24,RESPONIND,125.6,127.0,124.05,125.3,6259
2021-09-27,RESPONIND,125.15,132.0,124.2,125.5,4702
2021-09-28,RESPONIND,126.1,126.1,120.85,122.3,7615
2021-09-29,RESPONIND,121.5,124.9,119.0,120.9,21127
2021-09-30,RESPONIND,121.4,123.75,120.8,122.5,9688
2021-10-01,RESPONIND,123.0,124.0,120.0,122.4,10835
2021-10-04,RESPONIND,122.5,124.4,122.25,122.85,4492
2021-10-05,RESPONIND,123.5,134.0,122.65,129.65,45809
2021-10-06,RESPONIND,133.5,134.95,124.95,126.7,64311
2021-10-07,RESPONIND,127.35,128.65,124.1,125.9,14385
2021-10-08,RESPONIND,125.9,127.35,125.2,126.65,6823
2021-10-11,RESPONIND,127.3,127.7,125.45,126.15,5130
2021-10-12,RESPONIND,126.35,126.4,124.5,125.05,10620
2021-10-13,RESPONIND,125.05,129.4,124.25,127.95,23052
2021-10-14,RESPONIND,127.0,128.45,126.0,126.4,6924
2021-10-18,RESPONIND,126.3,128.4,123.35,125.3,10504
2021-10-19,RESPONIND,125.1,126.2,119.55,121.0,13882
2021-10-20,RESPONIND,119.35,126.55,118.3,121.0,9828
2021-10-21,RESPONIND,123.0,123.85,119.0,120.3,5396
2021-10-22,RESPONIND,120.3,123.75,119.35,121.35,4114
2021-10-25,RESPONIND,121.35,122.0,117.35,118.2,9521
2021-10-26,RESPONIND,118.8,120.5,116.6,118.35,5229
2021-10-27,RESPONIND,118.0,119.6,117.8,118.15,2256
2021-10-28,RESPONIND,118.55,118.55,110.2,113.7,11983
2021-10-29,RESPONIND,114.3,118.85,114.05,115.9,4914
2021-11-01,RESPONIND,116.45,118.0,115.2,117.8,2169
2021-11-02,RESPONIND,118.4,120.0,117.45,118.75,2595
2021-11-03,RESPONIND,118.0,121.1,118.0,120.4,4191
2021-11-04,RESPONIND,123.0,123.5,121.2,122.6,2421
2021-11-08,RESPONIND,123.2,123.2,118.0,121.65,2714
2021-11-09,RESPONIND,122.3,123.2,119.4,120.6,3700
2021-11-10,RESPONIND,121.25,124.5,121.15,122.6,6686
2021-11-11,RESPONIND,123.25,123.95,120.0,121.3,1754
2021-11-12,RESPONIND,121.9,124.35,121.25,122.45,1796
2021-11-15,RESPONIND,120.2,126.7,120.2,123.65,5863
2021-11-16,RESPONIND,124.3,124.6,120.55,121.9,2364
2021-11-17,RESPONIND,122.55,124.0,118.1,120.15,4187
2021-11-18,RESPONIND,120.0,120.9,114.0,116.5,5123
2021-11-22,RESPONIND,116.5,116.95,111.1,112.05,7060
2021-11-23,RESPONIND,111.9,114.75,109.3,112.9,5233
2021-11-24,RESPONIND,112.9,117.2,112.9,116.5,3239
2021-11-25,RESPONIND,116.5,117.1,114.45,115.4,1267
2021-11-26,RESPONIND,115.0,115.9,107.5,111.45,8840
2021-11-29,RESPONIND,111.9,111.9,90.3,105.75,15816
2021-11-30,RESPONIND,106.3,108.8,102.25,103.95,7446
2021-12-01,RESPONIND,102.0,106.15,97.8,99.7,13433
2021-12-02,RESPONIND,99.45,101.65,98.7,100.15,11532
2021-12-03,RESPONIND,101.5,103.0,99.05,101.45,5628
2021-12-06,RESPONIND,102.95,121.7,100.05,121.25,130362
2021-12-07,RESPONIND,127.0,127.0,113.0,114.55,67371
2021-12-08,RESPONIND,117.0,120.0,113.0,114.4,17250
2021-12-09,RESPONIND,115.7,119.3,113.1,114.2,11160
2021-12-10,RESPONIND,114.8,116.9,112.5,112.95,14972
2021-12-13,RESPONIND,113.55,118.75,109.9,113.05,32258
2021-12-14,RESPONIND,113.65,114.4,110.2,111.1,18827
2021-12-15,RESPONIND,111.1,112.0,108.1,109.3,8236
2021-12-16,RESPONIND,109.0,110.35,105.0,105.95,12005
2021-12-17,RESPONIND,105.95,106.5,104.1,105.4,8467
2021-12-20,RESPONIND,105.0,105.0,100.0,101.1,8288
2021-12-21,RESPONIND,101.0,118.0,101.0,107.4,31230
2021-12-22,RESPONIND,112.0,123.75,110.05,118.3,101391
2021-12-23,RESPONIND,114.1,116.7,109.0,110.45,31639
2021-12-24,RESPONIND,111.85,112.4,108.5,109.5,12809
2021-12-27,RESPONIND,110.0,120.0,109.5,115.65,35806
2021-12-28,RESPONIND,115.95,116.85,103.75,106.75,88615
2021-12-29,RESPONIND,108.3,128.1,105.1,127.2,234340
2021-12-30,RESPONIND,130.0,152.0,123.0,150.85,388705
2021-12-31,RESPONIND,143.0,177.85,143.0,170.1,441704
