Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-05-19,IITL,60.95,66.0,60.1,62.85,6806
2021-05-20,IITL,64.4,64.4,60.35,60.8,1671
2021-05-21,IITL,60.75,64.8,58.0,59.7,6255
2021-05-24,IITL,62.1,62.5,58.3,61.5,3445
2021-05-25,IITL,65.8,67.0,61.2,63.1,5671
2021-05-26,IITL,63.1,65.35,60.3,62.45,6737
2021-05-27,IITL,63.5,67.9,61.2,67.2,12883
2021-05-28,IITL,69.25,72.8,65.55,70.15,8784
2021-05-31,IITL,68.3,74.0,68.3,72.95,8306
2021-06-01,IITL,73.35,78.85,73.3,76.7,42409
2021-06-02,IITL,77.45,83.0,73.3,77.95,23737
2021-06-03,IITL,81.75,81.75,75.1,75.85,4398
2021-06-04,IITL,77.8,77.8,74.35,75.6,2188
2021-06-07,IITL,75.05,77.45,73.3,74.4,1653
2021-06-08,IITL,74.65,76.45,72.0,72.1,2771
2021-06-09,IITL,73.05,74.7,72.0,72.45,22763
2021-06-10,IITL,72.5,74.7,72.2,72.9,284
2021-06-11,IITL,72.0,75.5,71.55,72.4,2369
2021-06-14,IITL,73.0,75.0,71.3,72.35,992
2021-06-15,IITL,71.3,73.0,71.0,71.45,960
2021-06-16,IITL,73.0,75.0,71.6,74.3,4905
2021-06-17,IITL,73.8,74.15,72.25,72.35,528
2021-06-18,IITL,72.6,74.25,71.5,72.15,1867
2021-06-21,IITL,71.95,73.05,71.25,72.55,1337
2021-06-22,IITL,73.7,74.9,72.05,72.75,2097
2021-06-23,IITL,72.25,74.95,71.3,71.65,2650
2021-06-24,IITL,70.55,73.9,70.55,71.9,2043
2021-06-25,IITL,72.0,72.95,69.05,70.25,2490
2021-06-28,IITL,69.3,71.85,66.75,67.0,9957
2021-06-29,IITL,68.65,68.65,63.65,64.65,12348
2021-06-30,IITL,64.45,65.0,62.75,63.85,2004
2021-07-01,IITL,62.55,63.2,61.4,62.85,1405
2021-07-02,IITL,60.4,65.0,60.4,65.0,2175
2021-07-05,IITL,67.0,67.0,65.5,66.7,3200
2021-07-06,IITL,67.65,68.95,66.25,68.4,4166
2021-07-07,IITL,69.8,69.8,65.55,67.3,2882
2021-07-08,IITL,68.6,68.95,66.2,68.45,386
2021-07-09,IITL,70.8,70.8,65.5,66.9,7557
2021-07-12,IITL,66.25,68.9,65.75,67.15,1452
2021-07-13,IITL,68.7,69.95,66.55,69.5,4125
2021-07-14,IITL,69.5,69.65,67.05,69.0,5465
2021-07-15,IITL,71.45,71.45,68.05,69.35,2836
2021-07-16,IITL,69.05,72.8,67.35,72.8,19051
2021-07-19,IITL,76.0,76.4,70.3,71.35,7269
2021-07-20,IITL,70.6,74.85,70.3,74.55,1956
2021-07-22,IITL,75.0,78.25,73.4,75.25,8640
2021-07-23,IITL,75.2,77.0,73.5,74.3,1773
2021-07-26,IITL,73.95,74.9,70.6,70.65,3486
2021-07-27,IITL,71.85,73.3,70.5,72.0,3634
2021-07-28,IITL,75.0,75.0,68.45,72.45,6411
2021-07-29,IITL,74.9,74.9,69.95,71.7,1488
2021-07-30,IITL,70.6,74.75,70.55,71.1,1048
2021-08-02,IITL,71.0,72.85,68.6,69.3,1521
2021-08-03,IITL,70.0,71.6,68.05,68.9,516
2021-08-04,IITL,68.15,69.65,66.95,67.0,824
2021-08-05,IITL,67.75,69.75,65.25,66.35,1010
2021-08-06,IITL,66.5,69.65,66.15,67.25,3005
2021-08-09,IITL,67.8,68.9,67.0,67.95,445
2021-08-10,IITL,67.5,68.85,65.3,66.3,460
2021-08-11,IITL,65.45,65.45,63.0,63.55,500
2021-08-12,IITL,64.25,66.7,62.4,65.8,2300
2021-08-13,IITL,68.8,68.95,65.45,67.0,1134
2021-08-16,IITL,68.2,68.2,65.05,65.25,797
2021-08-17,IITL,66.75,66.75,64.0,64.1,490
2021-08-18,IITL,64.5,66.0,64.1,65.05,773870
2021-08-20,IITL,66.0,66.55,63.2,66.0,2508
2021-08-23,IITL,67.0,68.0,65.4,66.25,2223
2021-08-24,IITL,66.25,66.3,63.05,63.05,2082
2021-08-25,IITL,64.15,65.55,64.1,64.5,773881
2021-08-26,IITL,67.45,67.45,64.45,65.3,1306
2021-08-27,IITL,66.95,67.5,65.0,65.25,1698
2021-08-30,IITL,65.05,66.6,62.0,62.65,6788
2021-08-31,IITL,62.45,63.35,61.25,61.5,1301
2021-09-01,IITL,63.2,63.2,60.75,61.85,359
2021-09-02,IITL,61.85,62.45,59.6,60.75,972
2021-09-03,IITL,62.8,63.75,62.8,63.75,3850
2021-09-06,IITL,66.6,66.9,66.6,66.9,1826
2021-09-07,IITL,70.0,70.2,70.0,70.2,10839
2021-09-08,IITL,73.5,73.5,67.25,69.2,4442
2021-09-09,IITL,70.0,72.65,68.3,70.5,3079
2021-09-13,IITL,68.15,69.6,67.0,67.25,976
2021-09-14,IITL,66.0,70.6,65.85,70.6,226644
2021-09-15,IITL,74.1,74.1,68.65,69.2,4307
2021-09-16,IITL,68.55,71.95,68.55,69.35,2466
2021-09-17,IITL,72.0,72.0,67.0,69.5,1017
2021-09-20,IITL,69.5,69.95,66.6,67.2,1464
2021-09-21,IITL,67.0,70.0,66.0,69.0,847
2021-09-22,IITL,69.0,69.95,66.9,68.4,1762
2021-09-23,IITL,67.95,69.55,67.4,67.8,5166
2021-09-24,IITL,68.0,69.85,66.2,67.75,692
2021-09-27,IITL,68.05,69.2,67.0,67.15,795
2021-09-28,IITL,67.8,69.5,67.4,68.45,531510
2021-09-29,IITL,70.0,71.85,67.5,71.85,5960
2021-09-30,IITL,75.4,75.4,75.4,75.4,2206
2021-10-01,IITL,79.15,79.15,79.15,79.15,4861
2021-10-04,IITL,83.1,83.1,76.1,78.15,16587
2021-10-05,IITL,79.0,79.0,74.65,75.55,2974
2021-10-06,IITL,76.45,79.0,74.45,78.2,6519
2021-10-07,IITL,78.0,82.1,75.5,76.65,3633
2021-10-08,IITL,75.15,78.7,75.1,75.25,1623
2021-10-11,IITL,76.05,78.0,74.5,75.05,2735
