Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-08,CLEDUCATE,72.5,72.5,68.2,69.6,6374
2021-02-09,CLEDUCATE,71.9,71.9,68.1,68.4,4889
2021-02-10,CLEDUCATE,67.6,70.15,64.4,64.7,20185
2021-02-11,CLEDUCATE,64.9,67.95,64.7,66.45,4651
2021-02-12,CLEDUCATE,68.3,70.7,66.0,70.0,48151
2021-02-15,CLEDUCATE,70.0,71.95,67.55,68.55,37716
2021-02-16,CLEDUCATE,67.95,70.35,66.0,67.1,21722
2021-02-17,CLEDUCATE,69.0,69.0,66.05,68.15,4842
2021-02-18,CLEDUCATE,70.45,74.15,69.45,70.8,19380
2021-02-19,CLEDUCATE,68.3,72.9,68.3,69.9,9096
2021-02-22,CLEDUCATE,69.0,71.0,66.0,66.85,21993
2021-02-23,CLEDUCATE,66.2,69.85,66.2,68.95,9332
2021-02-24,CLEDUCATE,68.0,70.3,66.3,67.5,2858
2021-02-25,CLEDUCATE,70.1,70.1,67.5,68.8,4965
2021-02-26,CLEDUCATE,69.0,69.0,66.75,67.55,5067
2021-03-01,CLEDUCATE,67.6,69.9,67.05,68.35,12640
2021-03-02,CLEDUCATE,69.45,69.45,68.05,68.7,5140
2021-03-03,CLEDUCATE,69.4,70.3,67.65,69.3,6249
2021-03-04,CLEDUCATE,69.9,69.9,67.8,69.0,9172
2021-03-05,CLEDUCATE,68.55,69.3,67.5,67.8,2433
2021-03-08,CLEDUCATE,69.45,69.7,66.1,68.35,6501
2021-03-09,CLEDUCATE,69.4,70.3,66.35,66.85,6752
2021-03-10,CLEDUCATE,68.9,71.95,67.1,70.15,26321
2021-03-12,CLEDUCATE,72.9,84.15,72.0,84.15,188550
2021-03-15,CLEDUCATE,88.0,100.95,84.5,100.8,291828
2021-03-16,CLEDUCATE,95.2,95.45,90.75,90.75,145583
2021-03-17,CLEDUCATE,85.4,89.05,82.0,82.85,61142
2021-03-18,CLEDUCATE,83.0,88.45,75.5,80.45,172955
2021-03-19,CLEDUCATE,79.0,81.0,76.45,78.85,22784
2021-03-22,CLEDUCATE,78.85,82.75,75.9,76.5,30964
2021-03-23,CLEDUCATE,77.4,80.3,77.35,80.3,32847
2021-03-24,CLEDUCATE,84.3,84.3,80.05,82.85,38319
2021-03-25,CLEDUCATE,84.3,84.3,79.05,79.75,77800
2021-03-26,CLEDUCATE,80.7,83.7,80.05,83.7,22829
2021-03-30,CLEDUCATE,83.7,87.85,82.65,87.15,18983
2021-03-31,CLEDUCATE,90.75,91.5,86.9,91.5,20044
2021-04-01,CLEDUCATE,94.75,96.05,92.15,96.05,18659
2021-04-05,CLEDUCATE,97.4,100.85,94.2,95.95,80659
2021-04-06,CLEDUCATE,95.9,95.9,91.2,91.2,20891
2021-04-07,CLEDUCATE,89.0,90.0,86.65,87.4,16553
2021-04-08,CLEDUCATE,87.4,91.75,87.4,89.05,13654
2021-04-09,CLEDUCATE,89.95,89.95,87.2,88.4,6132
2021-04-12,CLEDUCATE,88.05,88.4,84.0,84.0,91691
2021-04-13,CLEDUCATE,83.35,84.1,79.8,81.15,39946
2021-04-15,CLEDUCATE,80.05,85.2,80.05,85.2,9155
2021-04-16,CLEDUCATE,86.95,89.45,86.95,88.3,28959
2021-04-19,CLEDUCATE,87.75,90.95,83.9,84.95,23134
2021-04-20,CLEDUCATE,83.5,85.85,82.25,84.25,13714
2021-04-22,CLEDUCATE,84.25,84.25,82.5,82.65,2177
2021-04-23,CLEDUCATE,82.5,83.9,78.55,79.05,20416
2021-04-26,CLEDUCATE,80.75,80.75,77.0,79.45,14126
2021-04-27,CLEDUCATE,79.45,81.0,78.1,79.85,70830
2021-04-28,CLEDUCATE,80.3,83.35,77.4,81.15,80548
2021-04-29,CLEDUCATE,81.0,85.2,81.0,85.0,26858
2021-04-30,CLEDUCATE,85.45,89.25,84.1,89.1,23402
2021-05-03,CLEDUCATE,88.0,89.0,87.1,87.6,9940
2021-05-04,CLEDUCATE,87.6,88.35,85.3,85.95,9965
2021-05-05,CLEDUCATE,85.45,87.05,85.1,86.55,7321
2021-05-06,CLEDUCATE,87.15,89.7,83.5,83.9,10174
2021-05-07,CLEDUCATE,82.95,85.65,82.0,82.7,73928
2021-05-10,CLEDUCATE,83.2,84.35,82.0,83.35,72277
2021-05-11,CLEDUCATE,82.05,86.8,82.0,85.5,103315
2021-05-12,CLEDUCATE,83.45,85.85,81.65,84.05,79489
2021-05-14,CLEDUCATE,84.4,87.8,82.0,86.05,82820
2021-05-17,CLEDUCATE,87.5,90.35,86.5,90.25,17701
2021-05-18,CLEDUCATE,94.2,94.75,85.75,86.15,57261
2021-05-19,CLEDUCATE,83.2,86.05,83.2,84.9,7965
2021-05-20,CLEDUCATE,86.45,87.0,85.0,85.95,73430
2021-05-21,CLEDUCATE,85.1,87.7,84.5,85.4,75264
2021-05-24,CLEDUCATE,84.4,87.7,84.4,86.75,81558
2021-05-25,CLEDUCATE,88.35,88.35,84.15,85.6,74214
2021-05-26,CLEDUCATE,86.0,89.85,86.0,89.85,29018
2021-05-27,CLEDUCATE,90.7,93.8,88.2,89.55,11733
2021-05-28,CLEDUCATE,90.45,94.0,89.15,92.1,32726
2021-05-31,CLEDUCATE,93.9,93.9,87.5,87.55,17665
2021-06-01,CLEDUCATE,87.55,89.85,84.1,86.95,10565
2021-06-02,CLEDUCATE,87.0,89.9,84.3,87.05,10170
2021-06-03,CLEDUCATE,89.5,89.9,86.95,89.15,7727
2021-06-04,CLEDUCATE,92.75,93.6,87.55,93.6,64803
2021-06-07,CLEDUCATE,96.0,102.95,96.0,102.95,87809
2021-06-08,CLEDUCATE,106.0,113.2,102.95,113.2,80402
2021-06-09,CLEDUCATE,121.95,121.95,109.1,111.25,96734
2021-06-10,CLEDUCATE,112.0,122.3,112.0,117.5,34471
2021-06-11,CLEDUCATE,116.9,119.0,113.0,113.8,21055
2021-06-14,CLEDUCATE,113.8,118.7,110.15,112.75,22570
2021-06-15,CLEDUCATE,114.2,118.0,114.2,114.6,33617
2021-06-16,CLEDUCATE,117.95,118.0,114.0,114.2,84655
2021-06-17,CLEDUCATE,114.9,119.2,112.05,114.0,28904
2021-06-18,CLEDUCATE,116.0,116.0,108.3,109.4,40649
2021-06-21,CLEDUCATE,114.8,114.8,106.05,109.3,16114
2021-06-22,CLEDUCATE,113.0,114.75,109.0,114.75,26298
2021-06-23,CLEDUCATE,119.0,120.4,116.05,119.05,22815
2021-06-24,CLEDUCATE,117.1,124.0,114.0,114.75,12937
2021-06-25,CLEDUCATE,115.75,120.45,112.05,115.7,84242
2021-06-28,CLEDUCATE,111.8,117.6,111.8,115.95,15209
2021-06-29,CLEDUCATE,119.9,119.9,114.0,118.0,21034
2021-06-30,CLEDUCATE,120.65,120.8,116.15,119.3,29202
2021-07-01,CLEDUCATE,116.1,119.5,113.35,114.5,14993
2021-07-02,CLEDUCATE,113.0,118.1,113.0,116.9,6971
2021-07-05,CLEDUCATE,117.95,122.7,116.9,120.4,47153
2021-07-06,CLEDUCATE,122.0,126.4,120.6,122.65,41945
2021-07-07,CLEDUCATE,123.2,124.0,118.5,119.95,4408
2021-07-08,CLEDUCATE,121.95,124.1,117.35,123.35,6735
2021-07-09,CLEDUCATE,120.9,126.35,119.35,123.95,17073
2021-07-12,CLEDUCATE,123.9,130.1,123.85,130.1,18052
2021-07-13,CLEDUCATE,136.6,136.6,136.6,136.6,5083
2021-07-14,CLEDUCATE,143.4,143.4,133.25,137.2,84673
2021-07-15,CLEDUCATE,144.0,144.0,130.6,133.45,24798
2021-07-16,CLEDUCATE,140.1,140.1,138.0,140.1,31939
2021-07-19,CLEDUCATE,140.0,147.1,140.0,147.1,73361
2021-07-20,CLEDUCATE,149.95,152.9,140.6,144.6,48182
2021-07-22,CLEDUCATE,144.6,149.85,137.6,138.9,28514
2021-07-23,CLEDUCATE,139.25,141.95,132.0,132.15,20543
2021-07-26,CLEDUCATE,137.95,138.75,135.0,138.75,11794
2021-07-27,CLEDUCATE,145.65,145.65,140.0,144.15,58323
2021-07-28,CLEDUCATE,144.85,151.35,144.15,147.5,92344
2021-07-29,CLEDUCATE,144.2,154.85,144.2,151.85,86571
2021-07-30,CLEDUCATE,151.85,159.4,151.85,159.35,132988
2021-08-02,CLEDUCATE,161.85,167.3,153.25,158.15,68086
2021-08-03,CLEDUCATE,162.0,162.6,150.25,151.85,67594
2021-08-04,CLEDUCATE,159.0,159.0,144.3,144.3,68592
2021-08-05,CLEDUCATE,139.2,140.6,137.1,137.1,19958
2021-08-06,CLEDUCATE,132.15,143.95,132.15,135.5,35281
2021-08-09,CLEDUCATE,138.25,139.7,135.05,137.5,29258
2021-08-10,CLEDUCATE,140.5,140.5,130.65,132.15,35510
2021-08-11,CLEDUCATE,137.4,137.6,125.55,135.4,22617
2021-08-12,CLEDUCATE,132.15,139.0,132.15,135.05,17894
2021-08-13,CLEDUCATE,135.0,138.45,132.05,133.3,51887
2021-08-16,CLEDUCATE,137.75,137.75,127.25,128.5,13849
2021-08-17,CLEDUCATE,131.85,134.9,127.0,131.25,17327
2021-08-18,CLEDUCATE,134.0,137.8,131.75,133.3,44795
2021-08-20,CLEDUCATE,135.7,137.65,126.65,126.65,44890
2021-08-23,CLEDUCATE,128.5,128.8,120.35,121.1,23087
2021-08-24,CLEDUCATE,121.85,127.15,115.55,127.15,18312
2021-08-25,CLEDUCATE,126.15,133.0,126.15,131.9,26489
2021-08-26,CLEDUCATE,127.0,138.45,127.0,131.65,35857
2021-08-27,CLEDUCATE,136.5,137.0,130.25,132.0,8029
2021-08-30,CLEDUCATE,131.15,133.6,128.25,130.15,7743
2021-08-31,CLEDUCATE,134.5,134.5,128.3,129.45,4033
2021-09-01,CLEDUCATE,128.0,134.0,128.0,130.05,6188
2021-09-02,CLEDUCATE,135.0,136.55,132.7,136.55,18455
2021-09-03,CLEDUCATE,143.25,143.35,140.3,143.35,37814
2021-09-06,CLEDUCATE,146.25,147.8,137.0,141.25,20860
2021-09-07,CLEDUCATE,141.0,147.0,136.55,145.2,15175
2021-09-08,CLEDUCATE,148.95,148.95,142.1,143.95,23556
2021-09-09,CLEDUCATE,141.4,147.7,141.05,144.4,6118
2021-09-13,CLEDUCATE,148.0,149.9,142.1,146.75,17806
2021-09-14,CLEDUCATE,146.75,149.5,142.55,145.0,18688
2021-09-15,CLEDUCATE,148.8,148.8,142.6,143.05,13118
2021-09-16,CLEDUCATE,145.95,147.3,135.9,136.4,31221
2021-09-17,CLEDUCATE,140.0,142.95,134.15,134.9,33033
2021-09-20,CLEDUCATE,135.0,139.5,129.7,131.1,32072
2021-09-21,CLEDUCATE,134.9,134.9,126.0,130.95,16796
2021-09-22,CLEDUCATE,133.95,137.4,130.95,136.55,15637
2021-09-23,CLEDUCATE,140.8,141.0,134.05,134.95,40127
2021-09-24,CLEDUCATE,134.95,139.8,133.7,138.35,25717
2021-09-27,CLEDUCATE,138.45,144.0,138.45,142.45,28444
2021-09-28,CLEDUCATE,144.0,147.45,139.0,140.9,41502
2021-09-29,CLEDUCATE,142.5,142.5,139.25,140.15,29651
2021-09-30,CLEDUCATE,71.45,73.6,70.3,73.6,50779
2021-10-01,CLEDUCATE,74.95,77.25,74.05,77.25,74497
2021-10-04,CLEDUCATE,76.55,80.0,76.5,76.7,76389
2021-10-05,CLEDUCATE,74.2,77.0,72.9,73.9,77839
2021-10-06,CLEDUCATE,75.45,75.55,72.1,72.35,37821
2021-10-07,CLEDUCATE,73.1,74.95,71.3,72.65,31845
2021-10-08,CLEDUCATE,73.0,79.9,69.4,75.75,109463
2021-10-11,CLEDUCATE,76.95,83.3,76.05,83.3,133995
2021-10-12,CLEDUCATE,89.0,91.6,87.0,91.6,78572
2021-10-13,CLEDUCATE,96.15,96.15,96.15,96.15,16177
2021-10-14,CLEDUCATE,100.95,100.95,100.95,100.95,24612
2021-10-18,CLEDUCATE,105.95,105.95,105.95,105.95,25000
2021-10-19,CLEDUCATE,110.75,111.2,100.7,110.85,428468
2021-10-20,CLEDUCATE,110.85,110.85,105.35,105.35,66020
