Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-03,COROMANDEL,784.25,786.0,772.0,776.7,308587
2021-03-04,COROMANDEL,775.1,788.8,772.8,786.0,415253
2021-03-05,COROMANDEL,786.0,797.05,776.8,785.35,546602
2021-03-08,COROMANDEL,787.6,787.8,768.0,773.35,178842
2021-03-09,COROMANDEL,772.2,779.8,765.35,776.8,179406
2021-03-10,COROMANDEL,779.75,780.9,768.0,773.55,314020
2021-03-12,COROMANDEL,774.9,776.8,762.25,772.65,135233
2021-03-15,COROMANDEL,769.0,774.85,761.3,769.95,76059
2021-03-16,COROMANDEL,774.8,781.0,768.4,779.2,135644
2021-03-17,COROMANDEL,766.3,776.4,753.0,761.7,76360
2021-03-18,COROMANDEL,765.05,774.15,740.0,747.55,107019
2021-03-19,COROMANDEL,740.0,760.65,725.1,753.75,399891
2021-03-22,COROMANDEL,758.5,759.4,743.25,757.05,107636
2021-03-23,COROMANDEL,758.0,764.85,750.2,756.35,118494
2021-03-24,COROMANDEL,750.0,755.0,743.0,752.5,184744
2021-03-25,COROMANDEL,756.9,757.25,742.05,752.85,102610
2021-03-26,COROMANDEL,760.0,760.9,744.05,752.85,151433
2021-03-30,COROMANDEL,756.8,773.05,755.0,769.7,120623
2021-03-31,COROMANDEL,769.7,778.0,753.0,774.55,142827
2021-04-01,COROMANDEL,774.55,774.9,746.25,748.9,403169
2021-04-05,COROMANDEL,748.95,753.6,718.0,738.9,311475
2021-04-06,COROMANDEL,739.0,743.85,729.8,732.55,356884
2021-04-07,COROMANDEL,730.0,747.0,730.0,744.2,166378
2021-04-08,COROMANDEL,748.75,769.8,743.95,759.2,251448
2021-04-09,COROMANDEL,771.0,777.45,762.55,770.05,146847
2021-04-12,COROMANDEL,770.0,770.0,740.7,756.9,221498
2021-04-13,COROMANDEL,745.05,754.9,732.6,741.45,118800
2021-04-15,COROMANDEL,738.95,740.0,725.6,734.05,121464
2021-04-16,COROMANDEL,734.0,749.0,732.75,746.4,252971
2021-04-19,COROMANDEL,731.5,746.0,723.05,732.85,183675
2021-04-20,COROMANDEL,743.95,746.25,727.6,737.3,112433
2021-04-22,COROMANDEL,735.0,737.9,722.0,734.05,168005
2021-04-23,COROMANDEL,733.0,748.9,726.55,735.8,199852
2021-04-26,COROMANDEL,739.0,744.65,724.0,725.5,178793
2021-04-27,COROMANDEL,726.0,735.15,724.0,725.25,108247
2021-04-28,COROMANDEL,731.85,731.85,719.15,721.1,303797
2021-04-29,COROMANDEL,726.0,737.0,718.0,733.65,204042
2021-04-30,COROMANDEL,719.15,745.0,711.0,741.9,459580
2021-05-03,COROMANDEL,736.0,739.4,727.0,729.9,323803
2021-05-04,COROMANDEL,732.0,734.9,720.1,724.85,306291
2021-05-05,COROMANDEL,730.0,738.5,724.95,730.95,398470
2021-05-06,COROMANDEL,727.05,734.85,720.55,729.85,314262
2021-05-07,COROMANDEL,730.0,734.4,725.9,729.35,40999
2021-05-10,COROMANDEL,732.15,744.5,725.2,734.4,110857
2021-05-11,COROMANDEL,734.0,770.0,734.0,759.05,470922
2021-05-12,COROMANDEL,760.2,780.0,757.0,771.25,328944
2021-05-14,COROMANDEL,780.95,791.95,760.15,769.75,168921
2021-05-17,COROMANDEL,774.8,775.7,762.1,772.4,334560
2021-05-18,COROMANDEL,777.0,778.75,765.5,773.5,320928
2021-05-19,COROMANDEL,774.9,777.9,765.5,775.3,88348
2021-05-20,COROMANDEL,806.0,820.0,792.55,806.0,1317758
2021-05-21,COROMANDEL,808.8,838.0,793.55,834.6,548121
2021-05-24,COROMANDEL,839.0,842.95,810.15,820.1,134727
2021-05-25,COROMANDEL,820.1,850.0,820.05,845.15,488814
2021-05-26,COROMANDEL,850.0,852.45,828.15,834.0,83358
2021-05-27,COROMANDEL,839.9,842.9,806.0,820.45,212842
2021-05-28,COROMANDEL,824.0,834.2,809.0,811.05,164742
2021-05-31,COROMANDEL,817.75,824.0,795.7,801.25,210387
2021-06-01,COROMANDEL,805.0,808.4,790.0,799.3,143103
2021-06-02,COROMANDEL,790.5,801.45,786.1,791.85,213176
2021-06-03,COROMANDEL,792.6,815.4,790.15,810.5,180018
2021-06-04,COROMANDEL,822.5,853.9,820.1,832.2,401472
2021-06-07,COROMANDEL,838.8,864.45,836.2,859.85,483354
2021-06-08,COROMANDEL,867.8,867.8,835.7,853.25,164393
2021-06-09,COROMANDEL,856.5,861.1,836.6,845.4,157364
2021-06-10,COROMANDEL,850.0,864.95,848.1,857.15,145047
2021-06-11,COROMANDEL,861.0,861.8,845.0,849.55,63232
2021-06-14,COROMANDEL,852.75,853.9,833.1,841.8,76323
2021-06-15,COROMANDEL,845.8,858.4,842.1,851.15,178152
2021-06-16,COROMANDEL,845.25,882.0,843.45,865.85,248339
2021-06-17,COROMANDEL,862.05,898.5,858.05,884.55,432282
2021-06-18,COROMANDEL,887.8,897.0,852.25,877.3,320317
2021-06-21,COROMANDEL,860.0,922.0,853.2,916.7,259144
2021-06-22,COROMANDEL,923.0,925.0,897.0,917.55,210775
2021-06-23,COROMANDEL,922.8,924.95,881.0,890.65,167047
2021-06-24,COROMANDEL,892.0,917.3,882.6,908.1,156489
2021-06-25,COROMANDEL,915.0,956.0,911.0,929.35,606815
2021-06-28,COROMANDEL,930.8,937.15,910.0,915.8,172576
2021-06-29,COROMANDEL,918.5,923.55,894.1,898.6,175738
2021-06-30,COROMANDEL,900.0,909.8,886.35,900.9,164578
2021-07-01,COROMANDEL,897.85,916.25,890.0,914.05,139768
2021-07-02,COROMANDEL,918.05,923.35,905.1,908.95,86222
2021-07-05,COROMANDEL,912.2,913.65,901.0,906.5,162193
2021-07-06,COROMANDEL,915.0,919.5,903.05,910.5,88305
2021-07-07,COROMANDEL,905.0,912.5,896.15,898.95,88036
2021-07-08,COROMANDEL,899.8,906.35,888.95,895.8,157488
2021-07-09,COROMANDEL,900.0,909.7,890.8,895.25,95773
2021-07-12,COROMANDEL,899.15,904.9,882.0,883.8,199116
2021-07-13,COROMANDEL,884.0,886.75,875.0,877.65,243865
2021-07-14,COROMANDEL,881.0,900.9,878.1,891.15,204245
2021-07-15,COROMANDEL,890.0,900.0,875.0,877.15,164766
2021-07-16,COROMANDEL,877.8,877.8,861.0,863.25,363536
2021-07-19,COROMANDEL,860.0,881.7,854.9,870.0,99723
2021-07-20,COROMANDEL,874.6,875.6,852.7,865.95,95354
2021-07-22,COROMANDEL,866.7,883.0,862.05,866.85,213320
2021-07-23,COROMANDEL,867.0,882.2,867.0,868.95,126948
2021-07-26,COROMANDEL,873.0,920.0,868.1,914.2,299809
2021-07-27,COROMANDEL,922.5,923.3,882.5,887.1,462486
2021-07-28,COROMANDEL,891.65,893.8,855.55,871.55,293525
2021-07-29,COROMANDEL,875.0,881.45,859.4,864.5,399772
2021-07-30,COROMANDEL,861.95,924.95,861.9,918.0,381515
2021-08-02,COROMANDEL,920.0,929.8,906.85,913.8,274296
2021-08-03,COROMANDEL,916.0,917.05,881.55,890.15,296290
2021-08-04,COROMANDEL,897.9,897.9,863.05,869.0,352389
2021-08-05,COROMANDEL,871.05,876.65,820.35,841.85,314257
2021-08-06,COROMANDEL,845.05,868.0,841.1,858.3,177383
2021-08-09,COROMANDEL,858.0,866.45,849.35,851.3,133595
2021-08-10,COROMANDEL,851.0,863.95,809.2,827.15,187017
2021-08-11,COROMANDEL,831.5,835.0,785.55,816.85,225789
2021-08-12,COROMANDEL,819.8,837.8,815.1,823.95,226806
2021-08-13,COROMANDEL,828.0,842.45,825.75,835.85,132261
2021-08-16,COROMANDEL,835.7,840.0,816.7,824.85,336991
2021-08-17,COROMANDEL,822.05,829.7,817.4,826.2,100904
2021-08-18,COROMANDEL,827.8,854.0,822.95,848.7,275227
2021-08-20,COROMANDEL,839.95,845.95,810.1,821.1,254543
2021-08-23,COROMANDEL,822.45,827.85,780.2,794.75,212993
2021-08-24,COROMANDEL,798.0,805.7,781.1,783.85,251658
2021-08-25,COROMANDEL,784.35,790.95,772.05,773.0,310922
2021-08-26,COROMANDEL,773.7,783.6,764.95,767.8,257566
2021-08-27,COROMANDEL,767.8,782.95,765.15,766.8,213165
2021-08-30,COROMANDEL,770.3,790.85,770.3,786.85,265309
2021-08-31,COROMANDEL,793.75,796.95,779.1,792.9,379202
2021-09-01,COROMANDEL,792.5,802.9,789.05,794.95,121545
2021-09-02,COROMANDEL,794.95,819.1,794.95,801.45,434363
2021-09-03,COROMANDEL,803.5,808.25,791.55,799.25,160472
2021-09-06,COROMANDEL,806.9,806.9,792.1,797.65,75052
2021-09-07,COROMANDEL,798.65,801.8,786.9,788.65,109843
2021-09-08,COROMANDEL,790.1,793.7,779.15,789.1,93173
2021-09-09,COROMANDEL,789.1,829.7,789.1,814.4,290036
2021-09-13,COROMANDEL,821.5,839.6,807.05,835.05,246637
2021-09-14,COROMANDEL,834.5,835.95,821.65,827.2,76097
2021-09-15,COROMANDEL,827.15,835.95,825.1,831.35,586463
2021-09-16,COROMANDEL,831.35,845.35,830.75,833.5,528177
2021-09-17,COROMANDEL,833.35,836.95,802.4,807.6,368735
2021-09-20,COROMANDEL,805.0,814.65,785.0,793.5,865353
2021-09-21,COROMANDEL,787.0,808.55,782.0,806.3,115740
2021-09-22,COROMANDEL,806.1,825.6,806.1,818.75,127502
2021-09-23,COROMANDEL,824.85,833.45,802.75,806.15,368695
2021-09-24,COROMANDEL,807.6,827.75,782.7,807.4,663479
2021-09-27,COROMANDEL,807.75,815.3,793.5,797.15,532359
2021-09-28,COROMANDEL,798.0,806.65,785.2,799.0,454371
2021-09-29,COROMANDEL,791.6,814.95,788.0,797.15,457265
2021-09-30,COROMANDEL,801.3,808.0,791.5,794.45,119202
2021-10-01,COROMANDEL,790.8,802.0,788.1,799.9,70544
2021-10-04,COROMANDEL,802.0,811.0,798.15,800.9,174318
2021-10-05,COROMANDEL,800.0,830.0,799.3,827.05,383002
2021-10-06,COROMANDEL,831.0,865.0,829.2,857.0,422068
2021-10-07,COROMANDEL,870.0,874.9,841.5,857.8,416420
2021-10-08,COROMANDEL,858.0,879.8,844.8,859.15,873019
2021-10-11,COROMANDEL,859.8,876.75,850.8,856.9,168374
2021-10-12,COROMANDEL,841.0,886.4,841.0,852.8,513422
2021-10-13,COROMANDEL,859.95,882.65,856.8,869.6,340215
2021-10-14,COROMANDEL,871.8,887.95,860.5,863.2,106236
2021-10-18,COROMANDEL,863.5,876.75,850.85,857.35,125045
2021-10-19,COROMANDEL,857.0,869.75,835.5,841.15,90405
2021-10-20,COROMANDEL,840.0,845.7,820.55,835.5,399857
2021-10-21,COROMANDEL,834.0,848.4,824.8,830.65,431326
2021-10-22,COROMANDEL,835.0,846.95,820.0,824.25,52413
2021-10-25,COROMANDEL,825.0,826.5,792.0,814.15,167286
2021-10-26,COROMANDEL,814.8,816.25,799.05,807.9,154776
2021-10-27,COROMANDEL,808.9,817.0,801.25,803.3,111669
2021-10-28,COROMANDEL,803.3,808.45,774.05,796.9,267134
2021-10-29,COROMANDEL,785.0,792.0,778.0,785.6,336032
2021-11-01,COROMANDEL,781.1,794.95,776.25,784.7,109862
2021-11-02,COROMANDEL,785.5,802.75,778.5,783.5,214627
2021-11-03,COROMANDEL,787.6,787.6,767.05,773.55,525842
2021-11-04,COROMANDEL,775.5,783.95,768.0,780.6,19501
2021-11-08,COROMANDEL,779.0,784.65,771.75,777.45,150896
2021-11-09,COROMANDEL,779.0,796.4,776.15,791.05,320055
2021-11-10,COROMANDEL,791.9,795.2,785.55,788.4,556457
2021-11-11,COROMANDEL,790.9,798.65,788.0,795.2,187690
2021-11-12,COROMANDEL,798.0,799.4,781.45,790.9,522005
2021-11-15,COROMANDEL,792.1,799.0,781.6,795.3,78614
2021-11-16,COROMANDEL,795.2,810.8,795.1,801.45,251262
2021-11-17,COROMANDEL,803.8,804.9,788.45,794.2,119363
2021-11-18,COROMANDEL,793.85,793.85,783.3,790.75,231989
2021-11-22,COROMANDEL,790.75,793.05,743.4,755.45,407281
2021-11-23,COROMANDEL,755.0,768.7,742.9,761.55,83236
2021-11-24,COROMANDEL,761.55,768.4,754.2,757.05,210488
2021-11-25,COROMANDEL,759.95,764.0,748.2,756.85,158106
2021-11-26,COROMANDEL,754.7,760.5,748.0,751.95,297054
2021-11-29,COROMANDEL,750.0,763.15,730.3,737.0,235563
2021-11-30,COROMANDEL,736.2,743.85,730.05,740.2,166250
2021-12-01,COROMANDEL,743.8,766.9,737.0,744.05,118399
2021-12-02,COROMANDEL,748.0,752.15,737.6,746.2,142229
2021-12-03,COROMANDEL,748.0,758.0,744.0,749.8,49896
2021-12-06,COROMANDEL,749.8,753.7,737.1,746.15,314743
2021-12-07,COROMANDEL,747.0,760.8,744.5,757.35,111402
2021-12-08,COROMANDEL,761.3,765.45,755.05,757.85,42118
2021-12-09,COROMANDEL,763.9,772.35,755.75,769.9,61764
2021-12-10,COROMANDEL,773.9,773.9,757.3,760.45,32515
2021-12-13,COROMANDEL,764.0,768.25,755.0,757.85,64436
2021-12-14,COROMANDEL,757.6,763.65,744.0,748.05,93632
2021-12-15,COROMANDEL,752.2,754.8,740.95,745.6,71338
2021-12-16,COROMANDEL,747.55,749.05,731.2,739.75,106727
2021-12-17,COROMANDEL,735.0,740.45,722.0,727.75,330820
2021-12-20,COROMANDEL,727.75,732.0,709.35,717.55,285318
2021-12-21,COROMANDEL,724.0,738.9,719.35,736.85,102787
2021-12-22,COROMANDEL,743.0,747.7,731.1,734.0,99464
2021-12-23,COROMANDEL,740.55,749.25,732.25,738.55,41087
2021-12-24,COROMANDEL,743.5,748.75,735.0,745.15,56853
2021-12-27,COROMANDEL,746.95,755.4,735.35,749.35,69229
2021-12-28,COROMANDEL,752.45,754.0,747.55,750.9,28306
2021-12-29,COROMANDEL,753.5,753.5,745.0,749.15,35899
2021-12-30,COROMANDEL,745.05,755.85,745.05,752.45,98853
2021-12-31,COROMANDEL,753.75,763.7,750.2,756.05,85070
