Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-02,MITTAL,11.3,11.3,10.7,10.75,108675
2021-03-03,MITTAL,10.9,11.0,10.7,10.95,49067
2021-03-04,MITTAL,10.95,10.95,10.6,10.85,35813
2021-03-05,MITTAL,10.95,10.95,10.7,10.75,57446
2021-03-08,MITTAL,10.95,10.95,10.7,10.8,14449
2021-03-09,MITTAL,10.7,10.85,10.65,10.75,38596
2021-03-10,MITTAL,11.0,11.0,10.7,11.0,47936
2021-03-12,MITTAL,11.1,11.5,10.9,11.3,64838
2021-03-15,MITTAL,11.5,11.5,11.05,11.3,29186
2021-03-16,MITTAL,11.45,11.45,11.0,11.4,16355
2021-03-17,MITTAL,11.25,11.5,10.85,11.05,23736
2021-03-18,MITTAL,11.1,11.15,10.5,10.7,22853
2021-03-19,MITTAL,10.75,11.05,10.5,10.6,27902
2021-03-22,MITTAL,10.25,11.1,10.1,10.35,68013
2021-03-23,MITTAL,10.6,10.85,10.05,10.45,31864
2021-03-24,MITTAL,10.85,10.95,10.55,10.7,42516
2021-03-25,MITTAL,11.15,11.15,10.3,10.5,25859
2021-03-26,MITTAL,10.95,10.95,10.4,10.5,8748
2021-03-30,MITTAL,10.7,10.7,10.2,10.2,28246
2021-03-31,MITTAL,9.7,10.7,9.7,10.0,37191
2021-04-01,MITTAL,10.3,10.5,10.05,10.5,20989
2021-04-05,MITTAL,10.5,10.95,10.0,10.2,48751
2021-04-06,MITTAL,10.5,10.5,10.15,10.35,9223
2021-04-07,MITTAL,10.6,10.6,10.0,10.15,29053
2021-04-08,MITTAL,10.4,10.5,10.05,10.1,39691
2021-04-09,MITTAL,10.1,10.35,10.1,10.15,31366
2021-04-12,MITTAL,10.3,10.3,9.5,10.0,33433
2021-04-13,MITTAL,9.8,10.4,9.6,10.1,24614
2021-04-15,MITTAL,10.1,10.65,9.8,9.9,29253
2021-04-16,MITTAL,10.3,10.3,9.05,9.85,32729
2021-04-19,MITTAL,8.9,9.5,8.9,9.3,40750
2021-04-20,MITTAL,9.85,9.85,8.45,8.8,105416
2021-04-22,MITTAL,9.0,9.1,8.5,8.85,41032
2021-04-23,MITTAL,8.95,8.95,8.25,8.65,33999
2021-04-26,MITTAL,8.5,8.9,8.5,8.85,36899
2021-04-27,MITTAL,9.0,9.65,8.75,9.5,47360
2021-04-28,MITTAL,10.15,10.2,10.0,10.1,49908
2021-04-29,MITTAL,10.95,11.1,9.35,10.35,79935
2021-04-30,MITTAL,10.5,10.5,10.1,10.15,35391
2021-05-03,MITTAL,10.35,10.5,9.95,10.1,33420
2021-05-04,MITTAL,10.3,10.5,9.9,10.1,56613
2021-05-05,MITTAL,10.3,10.3,9.6,10.05,24726
2021-05-06,MITTAL,10.35,10.35,9.95,10.0,11783
2021-05-07,MITTAL,10.1,10.25,9.95,10.1,17632
2021-05-10,MITTAL,10.4,10.4,9.1,9.9,55166
2021-05-11,MITTAL,9.8,10.15,9.5,10.05,29575
2021-05-12,MITTAL,10.5,10.5,9.25,9.95,42837
2021-05-14,MITTAL,10.5,10.5,9.7,10.1,27248
2021-05-17,MITTAL,10.15,10.15,9.8,10.05,21495
2021-05-18,MITTAL,10.2,10.2,9.9,9.95,41800
2021-05-19,MITTAL,9.9,10.1,9.85,10.05,27997
2021-05-20,MITTAL,10.15,10.15,9.95,10.0,11350
2021-05-21,MITTAL,9.6,10.2,9.6,10.05,29374
2021-05-24,MITTAL,10.4,10.4,10.0,10.1,26294
2021-05-25,MITTAL,10.5,11.1,10.25,11.0,148673
2021-05-26,MITTAL,11.85,12.1,11.0,12.1,205650
2021-05-27,MITTAL,13.3,13.3,13.25,13.3,196892
2021-05-28,MITTAL,13.95,13.95,12.65,12.7,343880
2021-05-31,MITTAL,13.3,13.3,12.1,12.65,104637
2021-06-01,MITTAL,13.1,13.1,12.1,12.2,101829
2021-06-02,MITTAL,12.45,12.45,12.0,12.3,40778
2021-06-03,MITTAL,12.6,12.7,12.2,12.3,47886
2021-06-04,MITTAL,12.3,12.6,12.2,12.3,52209
2021-06-07,MITTAL,12.5,12.6,12.2,12.3,73598
2021-06-08,MITTAL,12.3,12.5,12.0,12.35,47306
2021-06-09,MITTAL,12.6,12.6,12.25,12.35,39570
2021-06-10,MITTAL,12.5,12.5,11.75,12.15,41718
2021-06-11,MITTAL,12.4,12.45,12.2,12.35,32010
2021-06-14,MITTAL,12.6,12.6,12.15,12.3,41160
2021-06-15,MITTAL,12.3,12.45,12.25,12.3,26320
2021-06-16,MITTAL,12.4,12.4,12.1,12.2,43304
2021-06-17,MITTAL,12.4,12.4,11.8,11.95,47442
2021-06-18,MITTAL,11.9,12.5,11.65,12.1,53649
2021-06-21,MITTAL,12.35,12.35,11.55,12.0,38326
2021-06-22,MITTAL,12.25,12.3,11.55,12.0,37641
2021-06-23,MITTAL,12.0,12.25,11.85,11.95,18027
2021-06-24,MITTAL,12.2,12.2,11.6,11.8,45293
2021-06-25,MITTAL,12.1,12.15,11.5,11.85,36043
2021-06-28,MITTAL,12.0,12.05,11.7,11.9,18127
2021-06-29,MITTAL,12.15,12.15,11.8,11.9,32704
2021-06-30,MITTAL,12.1,12.1,11.75,12.0,28782
2021-07-01,MITTAL,11.95,12.0,11.8,11.85,19487
2021-07-02,MITTAL,11.95,12.0,11.8,12.0,19834
2021-07-05,MITTAL,12.0,12.1,11.7,11.8,56246
2021-07-06,MITTAL,11.7,11.95,11.7,11.8,12799
2021-07-07,MITTAL,11.95,11.95,11.65,11.85,14972
2021-07-08,MITTAL,12.0,12.0,11.8,11.95,19686
2021-07-09,MITTAL,11.95,12.05,11.8,12.0,24890
2021-07-12,MITTAL,11.8,12.1,11.75,11.9,70630
2021-07-13,MITTAL,12.0,12.1,11.8,11.85,48858
2021-07-14,MITTAL,12.0,12.1,11.85,12.05,18699
2021-07-15,MITTAL,11.85,12.1,11.85,12.05,50761
2021-07-16,MITTAL,12.2,12.2,12.05,12.2,51544
2021-07-19,MITTAL,12.75,12.75,11.6,11.85,154787
2021-07-20,MITTAL,12.4,12.4,11.8,12.0,182110
2021-07-22,MITTAL,12.6,12.6,12.0,12.35,137405
2021-07-23,MITTAL,12.5,12.5,12.05,12.25,49966
2021-07-26,MITTAL,12.1,12.4,11.8,12.05,23832
2021-07-27,MITTAL,12.15,12.25,11.7,12.0,30259
2021-07-28,MITTAL,12.15,12.25,11.7,11.8,35922
2021-07-29,MITTAL,12.15,12.15,11.7,11.8,49393
2021-07-30,MITTAL,12.1,12.1,11.25,11.6,40534
2021-08-02,MITTAL,11.75,11.9,11.55,11.65,55385
2021-08-03,MITTAL,11.9,11.9,11.3,11.4,44490
2021-08-04,MITTAL,11.6,11.6,11.3,11.35,39785
2021-08-05,MITTAL,10.9,11.3,10.8,10.85,57204
2021-08-06,MITTAL,10.45,11.5,10.45,10.9,30730
2021-08-09,MITTAL,11.25,11.25,10.85,11.1,33526
2021-08-10,MITTAL,11.2,11.2,10.8,10.85,15473
2021-08-11,MITTAL,11.15,11.15,10.25,10.5,26475
2021-08-12,MITTAL,10.9,11.1,10.5,10.75,20621
2021-08-13,MITTAL,10.75,10.9,10.1,10.75,16028
2021-08-16,MITTAL,10.6,10.8,10.2,10.65,13835
2021-08-17,MITTAL,9.75,10.8,9.75,10.4,31989
2021-08-18,MITTAL,10.6,10.6,9.9,10.0,37405
2021-08-20,MITTAL,9.8,10.05,9.45,9.5,34764
2021-08-23,MITTAL,9.75,9.75,8.95,9.05,38647
2021-08-24,MITTAL,9.4,9.95,9.2,9.95,36214
2021-08-25,MITTAL,10.85,10.85,10.05,10.2,37605
2021-08-26,MITTAL,10.0,10.5,10.0,10.2,14214
2021-08-27,MITTAL,10.5,10.5,10.1,10.2,11432
2021-08-30,MITTAL,10.4,11.2,10.35,11.1,71450
2021-08-31,MITTAL,11.1,11.1,10.7,11.0,33395
2021-09-01,MITTAL,11.3,11.45,11.0,11.2,47532
2021-09-02,MITTAL,11.35,11.35,10.85,11.0,27525
2021-09-03,MITTAL,11.25,11.25,10.85,11.1,14924
2021-09-06,MITTAL,11.35,11.35,10.15,10.6,33878
2021-09-07,MITTAL,11.0,11.0,10.3,10.75,12341
2021-09-08,MITTAL,10.55,10.9,10.5,10.7,21857
2021-09-09,MITTAL,10.85,11.0,10.6,10.85,14207
2021-09-13,MITTAL,10.95,10.95,10.5,10.6,39866
2021-09-14,MITTAL,10.8,10.8,10.05,10.3,35208
2021-09-15,MITTAL,10.15,10.45,9.9,10.25,33053
2021-09-16,MITTAL,10.25,10.7,10.25,10.5,31835
2021-09-17,MITTAL,10.75,10.75,10.3,10.4,41616
2021-09-20,MITTAL,10.4,10.4,10.1,10.25,17776
2021-09-21,MITTAL,10.45,10.45,10.15,10.25,13633
2021-09-22,MITTAL,10.15,10.4,10.1,10.2,27122
2021-09-23,MITTAL,10.2,10.4,10.1,10.15,17096
2021-09-24,MITTAL,10.05,10.25,10.05,10.2,11030
2021-09-27,MITTAL,10.1,10.3,10.05,10.15,7687
2021-09-28,MITTAL,10.3,10.3,9.65,10.1,12900
2021-09-29,MITTAL,10.1,10.25,9.9,9.95,27488
2021-09-30,MITTAL,10.05,10.25,9.85,10.1,22582
2021-10-01,MITTAL,10.2,10.2,9.9,10.05,13183
2021-10-04,MITTAL,10.25,10.4,10.0,10.15,17148
2021-10-05,MITTAL,10.15,10.15,10.0,10.1,32583
2021-10-06,MITTAL,10.0,10.2,10.0,10.1,19308
2021-10-07,MITTAL,10.1,10.2,10.0,10.05,19341
2021-10-08,MITTAL,10.15,10.2,10.05,10.2,27532
2021-10-11,MITTAL,10.2,10.7,10.1,10.2,43522
2021-10-12,MITTAL,10.2,10.5,10.2,10.4,52593
2021-10-13,MITTAL,10.65,10.65,10.3,10.5,21726
2021-10-14,MITTAL,10.75,10.75,10.3,10.45,24023
2021-10-18,MITTAL,10.7,10.95,10.45,10.8,94891
2021-10-19,MITTAL,10.8,11.2,10.6,10.9,63157
2021-10-20,MITTAL,11.2,11.2,9.65,10.5,28169
2021-10-21,MITTAL,10.8,10.8,9.85,10.35,26817
2021-10-22,MITTAL,10.85,10.85,10.25,10.4,16030
2021-10-25,MITTAL,10.95,10.95,10.15,10.35,13312
2021-10-26,MITTAL,10.15,10.6,10.05,10.25,11560
2021-10-27,MITTAL,10.25,10.5,10.05,10.25,11544
2021-10-28,MITTAL,10.35,10.35,9.9,9.95,19027
2021-10-29,MITTAL,10.35,10.35,9.9,10.15,5571
2021-11-01,MITTAL,10.15,10.15,9.8,9.95,13131
2021-11-02,MITTAL,10.15,10.5,9.95,10.2,13992
2021-11-03,MITTAL,10.05,10.5,9.9,10.05,10315
2021-11-04,MITTAL,10.05,10.35,10.05,10.1,1965
2021-11-08,MITTAL,10.15,10.4,9.8,9.95,37637
2021-11-09,MITTAL,10.1,10.2,9.95,10.1,19203
2021-11-10,MITTAL,10.35,10.35,9.6,10.2,33938
2021-11-11,MITTAL,10.2,10.3,10.05,10.1,15743
2021-11-12,MITTAL,10.3,10.3,10.0,10.15,6197
2021-11-15,MITTAL,10.2,10.2,10.0,10.05,5765
2021-11-16,MITTAL,9.75,10.95,9.75,10.7,79195
2021-11-17,MITTAL,10.9,10.9,10.4,10.55,44164
2021-11-18,MITTAL,10.9,10.9,10.0,10.25,35486
2021-11-22,MITTAL,9.8,10.55,9.8,10.05,14143
2021-11-23,MITTAL,9.7,10.2,9.7,10.15,6212
2021-11-24,MITTAL,10.2,10.55,9.9,10.25,19645
2021-11-25,MITTAL,10.55,10.55,9.75,10.15,29370
2021-11-26,MITTAL,10.4,10.4,9.75,10.15,22577
2021-11-29,MITTAL,10.15,10.15,9.8,10.0,23235
2021-11-30,MITTAL,10.45,10.45,9.7,9.9,22837
2021-12-01,MITTAL,10.25,10.25,9.7,9.9,11556
2021-12-02,MITTAL,9.9,10.1,9.9,9.95,9984
2021-12-03,MITTAL,10.45,10.45,9.85,9.9,18826
2021-12-06,MITTAL,10.2,10.2,9.8,9.95,25467
2021-12-07,MITTAL,10.4,10.4,9.9,10.0,16061
2021-12-08,MITTAL,10.2,10.2,9.9,10.0,14484
2021-12-09,MITTAL,10.25,10.25,9.8,10.0,21256
2021-12-10,MITTAL,10.4,10.4,9.9,10.05,31568
2021-12-13,MITTAL,10.45,10.45,10.0,10.2,21382
2021-12-14,MITTAL,10.2,10.45,10.05,10.35,32275
2021-12-15,MITTAL,10.4,12.4,10.1,12.4,281626
2021-12-16,MITTAL,13.0,13.3,11.2,11.8,274986
2021-12-17,MITTAL,12.0,12.0,10.5,11.15,106907
2021-12-20,MITTAL,11.05,11.15,10.1,10.35,55397
2021-12-21,MITTAL,10.6,10.6,9.9,10.25,39611
2021-12-22,MITTAL,10.5,11.9,10.45,11.35,160952
2021-12-23,MITTAL,13.6,13.6,12.5,13.6,690384
2021-12-24,MITTAL,15.5,16.3,15.45,16.3,479932
2021-12-27,MITTAL,17.9,17.9,17.9,17.9,295946
2021-12-28,MITTAL,19.65,19.65,19.65,19.65,196253
2021-12-29,MITTAL,21.6,21.6,21.6,21.6,219304
2021-12-30,MITTAL,22.65,22.65,20.55,20.55,989115
2021-12-31,MITTAL,19.55,21.55,19.55,21.55,523952
