Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-25,AGROPHOS,9.4,9.9,8.65,9.9,51159
2020-11-26,AGROPHOS,10.85,10.85,10.85,10.85,60501
2020-11-27,AGROPHOS,11.35,11.35,11.35,11.35,63605
2020-12-01,AGROPHOS,11.9,11.9,10.8,11.9,230662
2020-12-02,AGROPHOS,12.25,12.45,11.4,12.45,100442
2020-12-03,AGROPHOS,12.9,13.05,12.5,13.05,73138
2020-12-04,AGROPHOS,13.7,13.7,13.4,13.7,67629
2020-12-07,AGROPHOS,14.35,14.35,13.05,14.35,235816
2020-12-08,AGROPHOS,15.05,15.05,14.35,15.05,113797
2020-12-09,AGROPHOS,15.8,15.8,15.55,15.8,265784
2020-12-10,AGROPHOS,16.55,16.55,15.25,16.5,211278
2020-12-11,AGROPHOS,17.3,17.3,16.6,17.3,97685
2020-12-14,AGROPHOS,18.0,18.15,17.8,18.15,211109
2020-12-15,AGROPHOS,18.5,19.05,18.5,19.05,166809
2020-12-16,AGROPHOS,20.0,20.0,19.55,20.0,125689
2020-12-17,AGROPHOS,20.4,21.0,19.0,19.0,150915
2020-12-18,AGROPHOS,18.05,18.05,18.05,18.05,18877
2020-12-21,AGROPHOS,17.15,17.15,17.15,17.15,11521
2020-12-22,AGROPHOS,16.3,16.3,16.3,16.3,8539
2020-12-23,AGROPHOS,15.5,15.5,15.5,15.5,24897
2020-12-24,AGROPHOS,14.75,15.5,14.75,14.75,243664
2020-12-28,AGROPHOS,14.05,15.45,14.05,15.45,243611
2020-12-29,AGROPHOS,16.2,16.2,15.45,16.2,111571
2020-12-30,AGROPHOS,16.75,17.0,16.2,17.0,117913
2020-12-31,AGROPHOS,17.8,17.85,16.15,16.15,397616
2021-01-01,AGROPHOS,16.65,16.9,15.5,16.45,87949
2021-01-04,AGROPHOS,16.5,16.7,15.75,15.95,204711
2021-01-05,AGROPHOS,15.9,16.45,15.55,16.35,96092
2021-01-06,AGROPHOS,16.75,16.75,15.75,16.05,79696
2021-01-07,AGROPHOS,16.05,16.4,15.35,15.8,64678
2021-01-08,AGROPHOS,15.85,16.2,15.6,15.7,62759
2021-01-11,AGROPHOS,15.8,15.95,15.05,15.1,104756
2021-01-12,AGROPHOS,15.15,15.6,14.7,14.75,57250
2021-01-13,AGROPHOS,14.75,15.4,14.5,15.05,72110
2021-01-14,AGROPHOS,15.3,15.3,14.95,15.25,44655
2021-01-15,AGROPHOS,15.2,15.2,14.5,14.5,87899
2021-01-18,AGROPHOS,14.85,14.85,13.8,13.8,105298
2021-01-19,AGROPHOS,13.4,14.25,13.25,14.0,71419
2021-01-20,AGROPHOS,14.2,14.35,13.8,14.1,29972
2021-01-21,AGROPHOS,13.95,14.3,13.85,13.95,37597
2021-01-22,AGROPHOS,13.4,14.15,13.4,13.7,18799
2021-01-25,AGROPHOS,14.05,14.05,13.05,13.2,36081
2021-01-27,AGROPHOS,13.4,13.4,12.6,12.65,31914
2021-01-28,AGROPHOS,12.65,12.65,12.05,12.4,55932
2021-01-29,AGROPHOS,12.65,13.0,12.3,12.85,41255
2021-02-01,AGROPHOS,13.4,13.45,13.05,13.45,20367
2021-02-02,AGROPHOS,14.1,14.1,13.75,14.1,43796
2021-02-03,AGROPHOS,14.8,14.8,13.8,14.1,65974
2021-02-04,AGROPHOS,14.7,14.7,13.4,14.1,26416
2021-02-05,AGROPHOS,14.5,14.5,13.75,13.8,23203
2021-02-08,AGROPHOS,13.75,14.2,13.7,13.75,31124
2021-02-09,AGROPHOS,13.7,13.95,13.25,13.4,31255
2021-02-10,AGROPHOS,13.4,14.2,13.15,13.2,23132
2021-02-11,AGROPHOS,13.85,13.85,13.2,13.25,15360
2021-02-12,AGROPHOS,13.4,13.95,13.4,13.6,29265
2021-02-15,AGROPHOS,13.15,14.1,12.5,13.2,22878
2021-02-16,AGROPHOS,13.05,14.0,12.8,12.9,37803
2021-02-17,AGROPHOS,13.4,13.4,12.7,12.9,46946
2021-02-18,AGROPHOS,13.35,13.6,12.8,13.35,58183
2021-02-19,AGROPHOS,13.8,13.8,13.2,13.45,37164
2021-02-22,AGROPHOS,13.9,13.9,12.65,12.9,59224
2021-02-23,AGROPHOS,12.85,13.2,12.8,13.05,20380
2021-02-24,AGROPHOS,13.8,13.8,12.55,12.85,25515
2021-02-25,AGROPHOS,13.3,13.3,12.85,13.25,25114
2021-02-26,AGROPHOS,13.25,13.25,12.8,12.95,33733
2021-03-01,AGROPHOS,13.2,13.25,12.75,12.8,36829
2021-03-02,AGROPHOS,13.15,13.15,12.75,12.8,46245
2021-03-03,AGROPHOS,12.9,13.05,12.6,12.8,61192
2021-03-04,AGROPHOS,12.95,13.0,12.7,12.8,19887
2021-03-05,AGROPHOS,13.0,13.0,12.7,12.85,21905
2021-03-08,AGROPHOS,13.1,13.1,12.65,12.8,21869
2021-03-09,AGROPHOS,12.75,12.95,12.25,12.7,29438
2021-03-10,AGROPHOS,12.9,12.9,12.5,12.65,13933
2021-03-12,AGROPHOS,12.85,12.85,12.5,12.6,8817
2021-03-15,AGROPHOS,12.6,12.6,11.95,12.15,29844
2021-03-16,AGROPHOS,12.1,12.6,12.0,12.1,12656
2021-03-17,AGROPHOS,12.1,12.35,10.9,11.25,44911
2021-03-18,AGROPHOS,10.6,11.95,10.6,10.85,30165
2021-03-19,AGROPHOS,11.6,11.6,10.55,10.95,51078
2021-03-22,AGROPHOS,11.4,12.0,10.9,12.0,46550
2021-03-23,AGROPHOS,12.75,13.2,12.35,13.2,133378
2021-03-24,AGROPHOS,13.6,14.5,12.35,14.25,215391
2021-03-25,AGROPHOS,13.65,14.2,13.55,13.55,49786
2021-03-26,AGROPHOS,13.55,13.55,12.9,12.9,25534
2021-03-30,AGROPHOS,12.95,12.95,12.3,12.3,19782
2021-03-31,AGROPHOS,12.0,12.15,11.7,11.7,38398
2021-04-01,AGROPHOS,11.7,12.25,11.7,12.25,19255
2021-04-05,AGROPHOS,12.45,12.45,11.65,11.8,34488
2021-04-06,AGROPHOS,11.95,12.15,11.6,11.75,16798
2021-04-07,AGROPHOS,12.2,12.2,11.25,11.7,18541
2021-04-08,AGROPHOS,12.1,12.1,11.7,11.95,21835
2021-04-09,AGROPHOS,12.05,12.05,11.65,11.9,20306
2021-04-12,AGROPHOS,11.85,11.85,11.35,11.35,28837
2021-04-13,AGROPHOS,11.35,11.85,10.9,11.65,21737
2021-04-15,AGROPHOS,11.75,11.75,11.2,11.4,9343
2021-04-16,AGROPHOS,11.85,11.85,10.9,11.2,21903
2021-04-19,AGROPHOS,11.0,11.3,10.7,10.9,25566
2021-04-20,AGROPHOS,10.95,11.4,10.6,10.95,31965
2021-04-22,AGROPHOS,11.0,11.45,10.45,11.2,42912
2021-04-23,AGROPHOS,11.2,11.75,11.05,11.45,48015
2021-04-26,AGROPHOS,11.9,11.9,11.25,11.5,13056
2021-04-27,AGROPHOS,11.2,11.75,11.2,11.6,17725
2021-04-28,AGROPHOS,11.85,11.85,11.4,11.55,28041
2021-04-29,AGROPHOS,11.0,11.9,11.0,11.55,35723
2021-04-30,AGROPHOS,11.55,11.9,11.2,11.65,25975
2021-05-03,AGROPHOS,11.5,12.0,11.4,11.75,20068
2021-05-04,AGROPHOS,12.2,12.2,11.5,11.8,21957
2021-05-05,AGROPHOS,12.2,12.2,11.25,11.55,14236
2021-05-06,AGROPHOS,11.5,11.75,11.4,11.6,12640
2021-05-07,AGROPHOS,11.8,12.0,11.6,11.85,27379
2021-05-10,AGROPHOS,12.0,12.0,11.55,11.7,28565
2021-05-11,AGROPHOS,12.2,12.25,11.6,12.25,73053
2021-05-12,AGROPHOS,12.25,12.85,12.25,12.85,76159
2021-05-14,AGROPHOS,13.0,13.45,13.0,13.45,86328
2021-05-17,AGROPHOS,14.1,14.1,13.8,14.1,134048
2021-05-18,AGROPHOS,14.7,14.7,13.4,13.4,95800
2021-05-19,AGROPHOS,12.75,13.35,12.75,12.75,93358
2021-05-20,AGROPHOS,12.75,13.35,12.75,13.35,75315
2021-05-21,AGROPHOS,13.45,13.45,12.8,13.05,37493
2021-05-24,AGROPHOS,13.2,13.45,13.0,13.3,40831
2021-05-25,AGROPHOS,13.05,13.95,12.65,13.75,99137
2021-05-26,AGROPHOS,14.0,14.0,13.3,13.6,29305
2021-05-27,AGROPHOS,14.1,14.1,13.45,13.6,38997
2021-05-28,AGROPHOS,13.8,13.8,13.2,13.4,54687
2021-05-31,AGROPHOS,13.75,13.75,13.2,13.3,47938
2021-06-01,AGROPHOS,13.5,13.9,13.2,13.75,64522
2021-06-02,AGROPHOS,13.95,13.95,13.5,13.6,48599
2021-06-03,AGROPHOS,13.8,14.1,13.5,13.8,65719
2021-06-04,AGROPHOS,13.5,14.45,13.5,14.25,89071
2021-06-07,AGROPHOS,14.65,15.0,13.5,14.35,215133
2021-06-08,AGROPHOS,14.5,14.75,14.1,14.4,95086
2021-06-09,AGROPHOS,14.8,15.25,14.35,14.55,144437
2021-06-10,AGROPHOS,14.9,15.0,14.5,14.8,56068
2021-06-11,AGROPHOS,15.2,15.2,14.6,14.75,61024
2021-06-14,AGROPHOS,14.9,14.9,14.2,14.6,57909
2021-06-15,AGROPHOS,15.0,15.0,14.6,14.65,64060
2021-06-16,AGROPHOS,14.95,14.95,14.5,14.7,44572
2021-06-17,AGROPHOS,14.9,14.9,14.35,14.6,83686
2021-06-18,AGROPHOS,14.45,14.85,13.85,14.05,58821
2021-06-21,AGROPHOS,14.0,14.3,13.8,14.0,34231
2021-06-22,AGROPHOS,14.1,14.5,13.9,14.3,46981
2021-06-23,AGROPHOS,14.65,14.65,14.05,14.2,39845
2021-06-24,AGROPHOS,14.2,14.45,13.5,13.65,27261
2021-06-25,AGROPHOS,14.0,14.0,12.7,13.15,63969
2021-06-28,AGROPHOS,13.15,13.85,13.15,13.45,41322
2021-06-29,AGROPHOS,13.7,13.7,12.45,12.85,74153
2021-06-30,AGROPHOS,13.1,13.5,12.9,13.35,30955
2021-07-01,AGROPHOS,13.7,13.9,13.2,13.45,70369
2021-07-02,AGROPHOS,13.65,13.85,13.15,13.3,43148
2021-07-05,AGROPHOS,13.55,13.8,13.4,13.55,37327
2021-07-06,AGROPHOS,13.7,14.9,13.65,14.9,250467
2021-07-07,AGROPHOS,16.1,16.35,15.8,16.35,212345
2021-07-08,AGROPHOS,17.95,17.95,16.4,17.95,627904
2021-07-09,AGROPHOS,18.45,18.45,17.1,17.3,262613
2021-07-12,AGROPHOS,17.35,18.0,17.25,17.75,178960
2021-07-13,AGROPHOS,18.0,18.3,16.9,17.05,149644
2021-07-14,AGROPHOS,17.05,17.8,16.35,16.8,73744
2021-07-15,AGROPHOS,17.0,17.0,16.0,16.0,80784
2021-07-16,AGROPHOS,16.1,16.2,15.2,15.4,90200
2021-07-19,AGROPHOS,14.9,15.85,14.9,15.3,58671
2021-07-20,AGROPHOS,15.8,16.05,14.6,16.05,82190
2021-07-22,AGROPHOS,16.85,16.85,16.85,16.85,69891
2021-07-23,AGROPHOS,17.15,17.45,16.05,16.05,130368
2021-07-26,AGROPHOS,16.8,16.8,15.45,15.65,35254
2021-07-27,AGROPHOS,16.1,16.1,14.95,15.2,30850
2021-07-28,AGROPHOS,14.55,15.45,14.55,15.3,27917
2021-07-29,AGROPHOS,15.3,15.85,15.3,15.5,39053
2021-07-30,AGROPHOS,15.3,16.2,15.3,15.85,66525
2021-08-02,AGROPHOS,16.35,16.35,15.6,15.7,30346
2021-08-03,AGROPHOS,15.8,16.05,15.2,15.3,45041
2021-08-04,AGROPHOS,15.9,16.05,14.8,15.0,65146
2021-08-05,AGROPHOS,15.0,15.3,14.5,15.0,37488
2021-08-06,AGROPHOS,15.05,16.25,15.0,15.7,76479
2021-08-09,AGROPHOS,16.0,16.55,15.85,16.05,70846
2021-08-10,AGROPHOS,16.05,17.2,16.0,16.2,183158
2021-08-11,AGROPHOS,17.0,17.4,16.1,16.6,190569
2021-08-12,AGROPHOS,16.7,18.0,16.2,17.9,308701
2021-08-13,AGROPHOS,18.9,19.4,17.9,18.15,176886
2021-08-16,AGROPHOS,18.95,19.05,16.65,18.45,146729
2021-08-17,AGROPHOS,19.65,19.65,17.05,17.5,84610
2021-08-18,AGROPHOS,17.4,17.4,16.2,16.3,34327
2021-08-20,AGROPHOS,16.0,17.25,15.8,16.6,57710
2021-08-23,AGROPHOS,16.35,16.9,15.1,15.8,36365
2021-08-24,AGROPHOS,15.05,15.55,14.95,15.3,38348
2021-08-25,AGROPHOS,15.9,16.0,15.4,15.75,8477
2021-08-26,AGROPHOS,15.3,16.0,15.3,15.4,11114
2021-08-27,AGROPHOS,15.05,15.55,15.05,15.25,13943
2021-08-30,AGROPHOS,14.25,16.7,14.25,15.95,40416
2021-08-31,AGROPHOS,16.65,16.65,15.4,15.5,20172
2021-09-01,AGROPHOS,15.95,15.95,14.6,15.15,36502
2021-09-02,AGROPHOS,15.15,15.65,15.1,15.15,11825
2021-09-03,AGROPHOS,16.5,16.5,15.0,15.05,51725
2021-09-06,AGROPHOS,15.5,15.7,14.5,14.85,43100
2021-09-07,AGROPHOS,15.15,15.15,14.5,14.6,38472
2021-09-08,AGROPHOS,14.35,15.3,14.35,15.0,22790
2021-09-09,AGROPHOS,15.0,15.3,14.65,15.05,16919
2021-09-13,AGROPHOS,15.0,15.35,14.75,14.9,23203
2021-09-14,AGROPHOS,15.4,15.4,14.4,15.2,28421
2021-09-15,AGROPHOS,15.35,16.25,15.1,16.1,104174
2021-09-16,AGROPHOS,16.4,16.4,15.75,16.15,38132
2021-09-17,AGROPHOS,16.1,16.1,14.65,15.35,40935
2021-09-20,AGROPHOS,15.35,15.45,14.5,14.75,51743
2021-09-21,AGROPHOS,15.1,16.2,14.55,16.2,129108
2021-09-22,AGROPHOS,16.75,17.3,16.25,16.45,123339
2021-09-23,AGROPHOS,16.9,16.9,15.0,15.6,118949
2021-09-24,AGROPHOS,15.6,15.6,14.95,15.3,69006
2021-09-27,AGROPHOS,15.3,15.9,15.1,15.7,36197
2021-09-28,AGROPHOS,15.8,16.3,15.3,15.65,40868
2021-09-29,AGROPHOS,16.7,16.7,15.55,15.7,13967
2021-09-30,AGROPHOS,16.25,16.25,15.3,15.5,25144
2021-10-01,AGROPHOS,15.7,15.9,15.25,15.65,27115
2021-10-04,AGROPHOS,15.85,16.2,15.65,15.95,80367
2021-10-05,AGROPHOS,15.6,16.15,15.6,15.8,35139
2021-10-06,AGROPHOS,16.25,16.3,15.4,15.45,52607
2021-10-07,AGROPHOS,15.85,18.5,15.5,18.45,355394
2021-10-08,AGROPHOS,19.4,19.8,17.65,18.8,377149
2021-10-11,AGROPHOS,18.65,19.0,17.8,18.55,104226
2021-10-12,AGROPHOS,18.45,19.4,18.0,18.6,61244
2021-10-13,AGROPHOS,18.95,19.0,18.2,18.35,63159
2021-10-14,AGROPHOS,18.9,18.9,16.2,17.3,86301
2021-10-18,AGROPHOS,17.75,17.8,17.0,17.65,71852
2021-10-19,AGROPHOS,18.0,18.3,17.05,17.1,104720
2021-10-20,AGROPHOS,17.05,17.8,16.65,16.8,34905
2021-10-21,AGROPHOS,17.55,17.55,16.35,16.6,53835
2021-10-22,AGROPHOS,17.3,17.3,15.75,16.3,32881
2021-10-25,AGROPHOS,16.65,16.65,15.6,15.75,42889
2021-10-26,AGROPHOS,15.75,16.4,15.45,16.0,20302
2021-10-27,AGROPHOS,16.0,16.15,15.6,15.9,19303
2021-10-28,AGROPHOS,16.05,16.15,15.1,15.35,34386
2021-10-29,AGROPHOS,15.25,16.15,14.6,14.9,44755
2021-11-01,AGROPHOS,15.05,17.85,15.05,17.85,177390
2021-11-02,AGROPHOS,19.15,19.8,17.35,17.7,169113
2021-11-03,AGROPHOS,18.2,18.2,17.1,17.5,52048
2021-11-04,AGROPHOS,18.4,18.4,17.1,17.85,37387
2021-11-08,AGROPHOS,18.25,18.25,17.45,17.75,33320
2021-11-09,AGROPHOS,18.2,18.2,15.5,16.65,45629
2021-11-10,AGROPHOS,17.0,17.45,16.4,16.8,24290
2021-11-11,AGROPHOS,17.4,17.4,16.4,16.75,17927
2021-11-12,AGROPHOS,16.2,19.8,16.2,18.35,261266
2021-11-15,AGROPHOS,18.55,19.5,17.05,17.75,65389
2021-11-16,AGROPHOS,17.6,17.95,17.25,17.45,42746
2021-11-17,AGROPHOS,17.3,18.4,17.15,17.3,42048
2021-11-18,AGROPHOS,17.75,17.75,16.75,17.6,41653
2021-11-22,AGROPHOS,17.9,17.9,16.5,16.75,47729
2021-11-23,AGROPHOS,16.4,17.4,16.4,17.05,22665
2021-11-24,AGROPHOS,17.45,17.75,16.85,17.1,19870
2021-11-25,AGROPHOS,17.5,17.65,16.85,17.15,40029
2021-11-26,AGROPHOS,16.5,17.45,16.5,16.55,45481
2021-11-29,AGROPHOS,16.1,16.7,15.8,16.15,28154
2021-11-30,AGROPHOS,17.0,17.0,16.15,16.25,23818
2021-12-01,AGROPHOS,16.6,16.7,16.2,16.35,15605
2021-12-02,AGROPHOS,16.4,17.65,16.4,17.2,49691
2021-12-03,AGROPHOS,17.5,17.8,16.9,17.0,23196
2021-12-06,AGROPHOS,17.3,17.3,16.55,16.6,22080
2021-12-07,AGROPHOS,17.0,17.0,16.5,16.75,14568
2021-12-08,AGROPHOS,17.1,17.1,16.5,16.6,37148
2021-12-09,AGROPHOS,16.6,17.2,16.5,17.1,40933
2021-12-10,AGROPHOS,17.2,20.5,17.15,20.5,489406
2021-12-13,AGROPHOS,23.0,24.6,22.6,24.6,547230
2021-12-14,AGROPHOS,27.05,27.05,25.55,27.05,281692
2021-12-15,AGROPHOS,29.3,29.75,24.6,29.75,700987
2021-12-16,AGROPHOS,31.45,32.7,30.7,32.7,221258
2021-12-17,AGROPHOS,34.3,34.3,31.1,31.1,437797
2021-12-20,AGROPHOS,29.55,29.55,29.55,29.55,36706
2021-12-21,AGROPHOS,28.1,28.1,28.1,28.1,33477
2021-12-22,AGROPHOS,26.7,29.5,26.7,26.7,317424
2021-12-23,AGROPHOS,25.4,25.4,25.4,25.4,89695
2021-12-24,AGROPHOS,24.15,25.4,24.15,24.15,272287
2021-12-27,AGROPHOS,23.05,25.35,22.95,25.35,272535
2021-12-28,AGROPHOS,26.6,26.6,25.5,26.6,195160
2021-12-29,AGROPHOS,26.9,27.65,25.3,25.9,254814
2021-12-30,AGROPHOS,26.35,26.75,24.65,24.75,148588
2021-12-31,AGROPHOS,23.85,25.6,23.85,24.05,129153
