Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-17,GUJALKALI,316.25,318.0,313.1,316.7,22763
2020-11-18,GUJALKALI,319.7,324.9,317.55,322.5,61570
2020-11-19,GUJALKALI,322.5,329.35,318.0,323.3,67742
2020-11-20,GUJALKALI,325.0,327.0,318.55,320.35,39229
2020-11-23,GUJALKALI,322.0,322.0,312.95,314.25,104359
2020-11-24,GUJALKALI,317.95,324.0,315.1,321.2,103179
2020-11-25,GUJALKALI,325.0,326.05,317.35,318.0,53608
2020-11-26,GUJALKALI,318.2,325.0,316.0,323.9,43750
2020-11-27,GUJALKALI,320.0,326.0,320.0,322.55,63377
2020-12-01,GUJALKALI,323.0,334.5,323.0,330.35,126068
2020-12-02,GUJALKALI,332.0,343.5,331.35,337.95,166227
2020-12-03,GUJALKALI,339.75,347.25,339.75,343.75,107996
2020-12-04,GUJALKALI,346.0,346.95,336.1,338.0,82914
2020-12-07,GUJALKALI,338.6,350.0,338.0,347.2,106838
2020-12-08,GUJALKALI,348.8,349.7,330.9,338.5,61107
2020-12-09,GUJALKALI,341.4,346.9,340.0,341.25,57277
2020-12-10,GUJALKALI,341.8,356.85,336.0,351.6,138108
2020-12-11,GUJALKALI,353.95,363.1,347.6,351.65,137575
2020-12-14,GUJALKALI,353.45,358.5,349.7,351.65,41259
2020-12-15,GUJALKALI,352.1,354.0,346.9,350.8,36747
2020-12-16,GUJALKALI,349.1,357.8,349.1,353.05,56409
2020-12-17,GUJALKALI,354.55,357.65,344.65,346.65,52928
2020-12-18,GUJALKALI,351.0,374.8,341.65,368.45,391203
2020-12-21,GUJALKALI,370.0,379.0,339.0,348.35,244056
2020-12-22,GUJALKALI,350.0,358.05,335.25,351.75,90661
2020-12-23,GUJALKALI,353.25,363.9,351.05,354.5,67747
2020-12-24,GUJALKALI,356.25,363.0,348.35,353.1,49587
2020-12-28,GUJALKALI,355.9,363.0,353.1,356.9,59644
2020-12-29,GUJALKALI,358.1,360.75,351.95,354.35,36696
2020-12-30,GUJALKALI,356.35,363.0,353.35,358.5,45007
2020-12-31,GUJALKALI,359.0,362.95,352.05,354.2,41326
2021-01-01,GUJALKALI,353.0,358.4,347.65,349.8,97204
2021-01-04,GUJALKALI,352.6,356.0,347.05,348.95,101295
2021-01-05,GUJALKALI,347.5,354.0,345.95,346.4,93928
2021-01-06,GUJALKALI,347.25,351.3,343.0,344.45,89239
2021-01-07,GUJALKALI,346.3,350.0,343.95,345.6,54671
2021-01-08,GUJALKALI,346.5,352.85,346.5,348.2,51034
2021-01-11,GUJALKALI,350.0,351.6,343.1,343.5,56318
2021-01-12,GUJALKALI,345.0,347.4,343.2,344.65,58534
2021-01-13,GUJALKALI,345.5,355.35,343.0,345.4,69663
2021-01-14,GUJALKALI,348.1,350.45,344.1,345.3,23463
2021-01-15,GUJALKALI,346.2,355.75,343.75,347.0,221239
2021-01-18,GUJALKALI,347.0,350.6,335.75,337.65,72075
2021-01-19,GUJALKALI,339.6,343.35,337.6,339.6,36117
2021-01-20,GUJALKALI,339.95,343.8,338.85,339.45,61276
2021-01-21,GUJALKALI,341.1,342.7,337.25,338.3,38417
2021-01-22,GUJALKALI,338.05,339.0,331.9,332.85,37409
2021-01-25,GUJALKALI,329.3,335.9,325.7,326.75,48714
2021-01-27,GUJALKALI,326.7,329.0,320.5,321.65,40341
2021-01-28,GUJALKALI,320.95,321.95,317.0,317.8,66785
2021-01-29,GUJALKALI,319.75,331.6,319.7,323.7,41747
2021-02-01,GUJALKALI,327.65,331.5,326.0,328.4,31875
2021-02-02,GUJALKALI,332.0,337.0,331.1,335.4,36755
2021-02-03,GUJALKALI,337.0,339.75,335.25,337.3,26011
2021-02-04,GUJALKALI,337.95,341.75,333.95,335.75,39266
2021-02-05,GUJALKALI,337.45,340.5,332.0,333.35,28669
2021-02-08,GUJALKALI,335.05,339.7,333.4,334.8,84741
2021-02-09,GUJALKALI,336.0,344.0,333.5,334.85,72030
2021-02-10,GUJALKALI,323.0,323.0,313.5,314.2,308281
2021-02-11,GUJALKALI,317.85,320.35,314.15,316.35,88096
2021-02-12,GUJALKALI,317.75,318.8,310.35,311.1,94262
2021-02-15,GUJALKALI,314.95,315.85,310.0,311.15,63995
2021-02-16,GUJALKALI,312.8,319.9,309.3,309.9,107480
2021-02-17,GUJALKALI,310.0,313.0,307.4,309.8,57140
2021-02-18,GUJALKALI,311.35,314.85,310.0,311.6,60116
2021-02-19,GUJALKALI,313.0,316.05,309.1,311.5,42644
2021-02-22,GUJALKALI,313.85,313.85,304.65,305.4,45765
2021-02-23,GUJALKALI,307.0,319.7,304.7,315.0,112785
2021-02-24,GUJALKALI,318.8,319.65,313.25,315.45,29617
2021-02-25,GUJALKALI,316.9,324.0,316.55,322.1,117828
2021-02-26,GUJALKALI,316.0,321.75,311.15,313.2,79751
2021-03-01,GUJALKALI,315.0,346.95,314.05,341.8,272190
2021-03-02,GUJALKALI,346.5,359.0,344.25,354.75,301719
2021-03-03,GUJALKALI,358.0,369.4,356.0,358.45,249278
2021-03-04,GUJALKALI,354.9,374.9,348.0,370.95,360404
2021-03-05,GUJALKALI,373.0,375.6,353.15,355.55,167606
2021-03-08,GUJALKALI,358.5,367.0,357.05,358.25,61870
2021-03-09,GUJALKALI,359.85,362.05,343.5,344.25,75221
2021-03-10,GUJALKALI,347.0,358.8,346.95,352.5,94251
2021-03-12,GUJALKALI,354.0,357.95,344.2,347.25,90572
2021-03-15,GUJALKALI,348.8,352.95,336.2,349.0,64031
2021-03-16,GUJALKALI,349.9,366.0,347.5,356.05,80566
2021-03-17,GUJALKALI,358.25,364.5,328.45,338.2,96143
2021-03-18,GUJALKALI,341.95,348.35,336.25,341.9,76603
2021-03-19,GUJALKALI,340.95,351.0,329.9,348.15,59893
2021-03-22,GUJALKALI,347.05,361.0,347.05,349.95,52762
2021-03-23,GUJALKALI,350.0,355.7,346.75,348.05,49718
2021-03-24,GUJALKALI,347.0,354.0,337.55,339.75,40489
2021-03-25,GUJALKALI,338.8,340.95,334.35,335.5,48138
2021-03-26,GUJALKALI,337.0,340.95,334.3,335.8,32074
2021-03-30,GUJALKALI,337.95,342.0,335.0,338.65,56425
2021-03-31,GUJALKALI,340.0,349.2,338.2,344.8,48264
2021-04-01,GUJALKALI,346.6,358.0,344.45,353.25,50309
2021-04-05,GUJALKALI,353.25,353.9,338.6,341.45,36977
2021-04-06,GUJALKALI,343.2,344.9,339.1,342.0,29543
2021-04-07,GUJALKALI,342.0,354.3,342.0,345.05,37725
2021-04-08,GUJALKALI,346.9,352.7,344.55,346.45,33054
2021-04-09,GUJALKALI,355.0,415.7,353.0,412.9,1110724
2021-04-12,GUJALKALI,414.0,437.35,388.0,401.95,839185
2021-04-13,GUJALKALI,405.0,469.4,404.9,443.3,558007
2021-04-15,GUJALKALI,438.5,438.5,416.75,420.25,262348
2021-04-16,GUJALKALI,425.35,432.6,409.1,410.95,167855
2021-04-19,GUJALKALI,398.0,432.0,384.35,416.35,247028
2021-04-20,GUJALKALI,425.9,429.0,412.05,414.5,119087
2021-04-22,GUJALKALI,413.0,422.7,402.7,405.6,127807
2021-04-23,GUJALKALI,406.0,427.0,405.95,410.0,144107
2021-04-26,GUJALKALI,415.85,429.85,413.2,422.25,192180
2021-04-27,GUJALKALI,425.0,437.4,423.5,428.7,216887
2021-04-28,GUJALKALI,430.15,436.5,420.3,422.55,138068
2021-04-29,GUJALKALI,423.95,427.4,412.8,414.45,110607
2021-04-30,GUJALKALI,411.0,421.75,410.0,412.15,68085
2021-05-03,GUJALKALI,405.0,434.45,405.0,425.65,150343
2021-05-04,GUJALKALI,426.95,430.95,411.0,413.0,101246
2021-05-05,GUJALKALI,415.0,428.3,413.1,418.95,91829
2021-05-06,GUJALKALI,421.95,444.5,419.5,437.15,379041
2021-05-07,GUJALKALI,439.6,449.0,426.25,432.7,188134
2021-05-10,GUJALKALI,435.6,447.8,428.85,439.8,164600
2021-05-11,GUJALKALI,443.0,457.0,440.15,442.8,237132
2021-05-12,GUJALKALI,442.9,447.75,432.0,434.2,134274
2021-05-14,GUJALKALI,443.9,443.9,415.85,418.85,194636
2021-05-17,GUJALKALI,420.2,424.7,411.95,416.9,171774
2021-05-18,GUJALKALI,420.5,442.65,420.5,433.95,225843
2021-05-19,GUJALKALI,435.0,447.8,422.05,425.45,315622
2021-05-20,GUJALKALI,426.0,428.5,413.5,415.15,169661
2021-05-21,GUJALKALI,417.0,425.0,412.8,414.0,124045
2021-05-24,GUJALKALI,416.4,419.0,412.0,412.85,85744
2021-05-25,GUJALKALI,414.0,417.5,407.0,408.75,104954
2021-05-26,GUJALKALI,410.5,424.0,408.3,415.05,129474
2021-05-27,GUJALKALI,418.45,419.4,410.0,412.0,60862
2021-05-28,GUJALKALI,413.9,416.95,407.3,408.0,94482
2021-05-31,GUJALKALI,408.5,411.15,401.4,402.45,119531
2021-06-01,GUJALKALI,403.95,405.7,396.0,397.25,95398
2021-06-02,GUJALKALI,399.0,416.9,396.0,413.1,331528
2021-06-03,GUJALKALI,416.6,419.7,404.75,407.05,189765
2021-06-04,GUJALKALI,407.85,410.6,401.6,404.15,121667
2021-06-07,GUJALKALI,404.75,409.75,404.05,407.55,143788
2021-06-08,GUJALKALI,409.0,418.25,406.05,414.65,153142
2021-06-09,GUJALKALI,417.0,428.0,414.3,417.65,393909
2021-06-10,GUJALKALI,420.15,432.85,418.25,428.95,343539
2021-06-11,GUJALKALI,435.95,438.0,425.05,427.5,240849
2021-06-14,GUJALKALI,428.0,428.95,412.0,418.6,122230
2021-06-15,GUJALKALI,418.6,427.0,417.05,419.55,103087
2021-06-16,GUJALKALI,420.15,423.8,412.25,414.55,118445
2021-06-17,GUJALKALI,412.0,417.55,406.2,408.9,122364
2021-06-18,GUJALKALI,410.0,413.4,397.0,404.7,100356
2021-06-21,GUJALKALI,398.2,409.95,397.2,405.25,84454
2021-06-22,GUJALKALI,407.95,414.85,406.1,408.1,102710
2021-06-23,GUJALKALI,409.95,411.2,401.0,403.55,97481
2021-06-24,GUJALKALI,405.0,407.7,397.0,398.85,112629
2021-06-25,GUJALKALI,399.05,419.0,399.05,408.8,127366
2021-06-28,GUJALKALI,409.95,413.55,406.05,407.0,59566
2021-06-29,GUJALKALI,408.45,416.0,405.45,407.9,86162
2021-06-30,GUJALKALI,408.2,412.05,401.4,402.3,119617
2021-07-01,GUJALKALI,402.35,411.2,401.0,405.25,142951
2021-07-02,GUJALKALI,405.95,424.8,405.75,418.0,435619
2021-07-05,GUJALKALI,420.35,452.3,418.75,447.75,1066720
2021-07-06,GUJALKALI,450.95,455.95,431.0,434.4,458936
2021-07-07,GUJALKALI,431.25,457.45,430.2,445.2,356627
2021-07-08,GUJALKALI,444.0,456.35,433.25,440.75,233630
2021-07-09,GUJALKALI,437.65,445.0,437.05,439.65,122180
2021-07-12,GUJALKALI,443.0,478.45,440.5,475.35,1065307
2021-07-13,GUJALKALI,482.0,486.7,470.0,472.2,587336
2021-07-14,GUJALKALI,473.0,476.1,462.5,464.35,201507
2021-07-15,GUJALKALI,465.8,472.9,462.05,465.2,173959
2021-07-16,GUJALKALI,466.1,468.05,457.15,458.95,153863
2021-07-19,GUJALKALI,454.9,480.0,452.05,468.1,207136
2021-07-20,GUJALKALI,465.3,479.35,452.95,455.95,186560
2021-07-22,GUJALKALI,461.35,466.6,459.0,464.0,148411
2021-07-23,GUJALKALI,464.9,477.35,463.15,466.8,159676
2021-07-26,GUJALKALI,465.9,488.9,464.65,477.1,387017
2021-07-27,GUJALKALI,479.9,493.7,471.25,474.2,471582
2021-07-28,GUJALKALI,476.45,479.0,457.9,468.65,146750
2021-07-29,GUJALKALI,469.9,487.95,466.95,483.75,219452
2021-07-30,GUJALKALI,484.0,491.5,476.2,478.6,155200
2021-08-02,GUJALKALI,481.0,495.4,477.5,488.0,224416
2021-08-03,GUJALKALI,485.1,515.0,485.1,507.5,599945
2021-08-04,GUJALKALI,513.0,525.0,495.1,502.25,371828
2021-08-05,GUJALKALI,500.0,502.75,485.5,491.05,137232
2021-08-06,GUJALKALI,492.0,517.8,492.0,511.9,212229
2021-08-09,GUJALKALI,514.3,518.7,500.0,509.1,151367
2021-08-10,GUJALKALI,512.0,514.4,465.0,480.5,258753
2021-08-11,GUJALKALI,499.0,500.0,453.0,488.15,284984
2021-08-12,GUJALKALI,487.0,506.5,486.75,495.2,225229
2021-08-13,GUJALKALI,492.25,497.8,480.05,483.35,135779
2021-08-16,GUJALKALI,480.0,480.0,464.2,467.65,141465
2021-08-17,GUJALKALI,466.0,475.5,463.2,471.2,102536
2021-08-18,GUJALKALI,475.0,476.0,458.2,463.4,86083
2021-08-20,GUJALKALI,458.0,464.0,448.0,451.3,95622
2021-08-23,GUJALKALI,451.3,457.05,422.65,432.95,123187
2021-08-24,GUJALKALI,432.95,445.4,431.25,441.4,61138
2021-08-25,GUJALKALI,441.4,451.85,438.1,440.95,59593
2021-08-26,GUJALKALI,436.5,445.7,435.55,437.3,31417
2021-08-27,GUJALKALI,438.6,455.0,438.4,448.9,71124
2021-08-30,GUJALKALI,449.5,465.0,449.45,452.4,82796
2021-08-31,GUJALKALI,452.6,468.75,451.35,454.5,76922
2021-09-01,GUJALKALI,455.0,463.95,451.5,454.35,47077
2021-09-02,GUJALKALI,454.9,460.95,454.9,457.45,46701
2021-09-03,GUJALKALI,457.6,462.6,451.5,454.0,45313
2021-09-06,GUJALKALI,455.95,459.5,452.45,456.6,51555
2021-09-07,GUJALKALI,457.0,461.75,448.55,450.7,51699
2021-09-08,GUJALKALI,451.1,455.9,448.5,449.5,46897
2021-09-09,GUJALKALI,450.7,475.15,449.1,464.4,119698
2021-09-13,GUJALKALI,467.1,499.0,465.15,495.95,349452
2021-09-14,GUJALKALI,501.4,516.0,493.0,496.75,366187
2021-09-15,GUJALKALI,494.9,496.8,485.5,491.1,96563
2021-09-16,GUJALKALI,491.0,501.9,485.5,486.5,78409
2021-09-17,GUJALKALI,488.95,507.0,486.0,492.25,198053
2021-09-20,GUJALKALI,486.1,499.7,474.5,477.75,90261
2021-09-21,GUJALKALI,477.75,494.0,467.5,487.3,141932
2021-09-22,GUJALKALI,487.8,562.0,485.05,540.5,978067
2021-09-23,GUJALKALI,547.0,571.7,542.15,552.2,448266
2021-09-24,GUJALKALI,557.0,617.4,554.0,604.6,893189
2021-09-27,GUJALKALI,638.0,678.8,630.0,660.75,877367
2021-09-28,GUJALKALI,664.8,664.8,630.55,640.3,263545
2021-09-29,GUJALKALI,634.0,685.0,620.5,670.55,490416
2021-09-30,GUJALKALI,669.0,688.0,657.15,672.75,212713
2021-10-01,GUJALKALI,665.0,749.0,604.0,737.15,615102
2021-10-04,GUJALKALI,739.15,760.0,720.6,745.85,408930
2021-10-05,GUJALKALI,749.0,814.7,745.0,806.15,497181
2021-10-06,GUJALKALI,806.0,825.0,763.55,770.6,385652
2021-10-07,GUJALKALI,780.05,802.9,773.0,787.85,169966
2021-10-08,GUJALKALI,793.9,824.0,768.85,807.05,300198
2021-10-11,GUJALKALI,811.9,841.65,798.0,810.0,245839
2021-10-12,GUJALKALI,810.0,817.3,786.0,803.75,177453
2021-10-13,GUJALKALI,807.45,814.9,785.1,789.1,175494
2021-10-14,GUJALKALI,794.7,840.0,770.0,823.55,342557
2021-10-18,GUJALKALI,823.9,846.0,807.15,815.35,202353
2021-10-19,GUJALKALI,821.0,837.0,785.0,795.05,214924
2021-10-20,GUJALKALI,797.3,797.3,737.4,750.3,240728
2021-10-21,GUJALKALI,756.3,777.0,720.0,725.65,148952
2021-10-22,GUJALKALI,729.0,747.65,685.0,699.2,144535
2021-10-25,GUJALKALI,700.0,702.7,650.0,658.9,149136
2021-10-26,GUJALKALI,661.5,724.75,655.35,724.75,160653
2021-10-27,GUJALKALI,737.0,797.2,728.1,788.45,270980
2021-10-28,GUJALKALI,780.0,815.0,760.0,771.75,270351
2021-10-29,GUJALKALI,765.0,773.5,741.0,750.75,107730
2021-11-01,GUJALKALI,758.0,778.95,742.6,748.85,80155
2021-11-02,GUJALKALI,749.0,777.9,749.0,758.9,87778
2021-11-03,GUJALKALI,765.25,820.0,753.0,800.1,315694
2021-11-04,GUJALKALI,785.9,794.95,770.0,772.8,150714
2021-11-08,GUJALKALI,777.0,787.95,752.0,754.25,142927
2021-11-09,GUJALKALI,754.9,762.0,734.6,737.0,128894
2021-11-10,GUJALKALI,734.8,747.7,718.1,721.0,112813
2021-11-11,GUJALKALI,720.0,727.0,701.1,704.45,90550
2021-11-12,GUJALKALI,708.8,711.5,680.0,680.85,168289
2021-11-15,GUJALKALI,683.95,689.7,667.55,675.05,73212
2021-11-16,GUJALKALI,680.0,699.0,675.1,678.95,87162
2021-11-17,GUJALKALI,679.0,683.65,658.0,660.55,66182
2021-11-18,GUJALKALI,662.0,672.95,618.0,625.2,169853
2021-11-22,GUJALKALI,625.2,626.6,587.1,620.5,133530
2021-11-23,GUJALKALI,616.0,649.7,608.5,640.0,99171
2021-11-24,GUJALKALI,643.8,648.3,628.1,630.65,48973
2021-11-25,GUJALKALI,632.0,641.8,621.8,629.25,30566
2021-11-26,GUJALKALI,628.9,635.0,601.0,605.05,57745
2021-11-29,GUJALKALI,601.1,620.0,569.0,593.7,90065
2021-11-30,GUJALKALI,596.05,619.0,596.05,607.55,65478
2021-12-01,GUJALKALI,612.15,630.4,599.0,602.7,69873
2021-12-02,GUJALKALI,607.8,610.8,600.1,604.7,56381
2021-12-03,GUJALKALI,607.8,665.15,607.8,650.9,238101
2021-12-06,GUJALKALI,652.1,659.0,620.0,624.0,88231
2021-12-07,GUJALKALI,640.0,647.0,622.0,631.35,53453
2021-12-08,GUJALKALI,632.2,656.5,632.2,637.85,73629
2021-12-09,GUJALKALI,640.0,643.6,629.8,634.2,48695
2021-12-10,GUJALKALI,632.0,649.85,632.0,637.8,40449
2021-12-13,GUJALKALI,641.0,682.9,641.0,668.8,167593
2021-12-14,GUJALKALI,662.9,674.0,651.15,655.1,52442
2021-12-15,GUJALKALI,655.0,661.0,636.1,639.3,55512
2021-12-16,GUJALKALI,643.2,649.0,623.1,626.25,49708
2021-12-17,GUJALKALI,640.0,642.9,615.05,618.1,53511
2021-12-20,GUJALKALI,617.5,617.5,595.0,611.8,59338
2021-12-21,GUJALKALI,620.0,636.0,617.0,628.5,56708
2021-12-22,GUJALKALI,633.0,651.8,630.0,637.1,50223
2021-12-23,GUJALKALI,638.65,644.95,633.0,635.75,27670
2021-12-24,GUJALKALI,636.9,638.65,621.15,622.45,21339
2021-12-27,GUJALKALI,622.5,625.5,611.5,614.2,31268
2021-12-28,GUJALKALI,617.3,635.0,617.25,631.15,34637
2021-12-29,GUJALKALI,632.5,646.0,631.15,641.0,49479
2021-12-30,GUJALKALI,640.0,669.9,636.25,649.95,95996
2021-12-31,GUJALKALI,652.1,659.5,646.25,650.15,33329
