Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-05-19,TIJARIA,7.05,7.1,6.65,6.85,23306
2021-05-20,TIJARIA,6.9,7.15,6.85,7.05,25057
2021-05-21,TIJARIA,7.1,7.35,6.8,7.1,35428
2021-05-24,TIJARIA,7.4,7.45,7.15,7.45,40866
2021-05-25,TIJARIA,7.7,7.8,7.7,7.8,5871
2021-05-26,TIJARIA,8.15,8.15,8.15,8.15,5832
2021-05-27,TIJARIA,8.55,8.55,8.55,8.55,7803
2021-05-28,TIJARIA,8.95,8.95,8.15,8.3,61709
2021-05-31,TIJARIA,8.5,8.7,7.9,8.1,12766
2021-06-01,TIJARIA,8.25,8.25,7.7,7.7,13554
2021-06-02,TIJARIA,7.95,7.95,7.35,7.35,28390
2021-06-03,TIJARIA,7.65,7.65,7.1,7.4,11123
2021-06-04,TIJARIA,7.75,7.75,7.35,7.55,24272
2021-06-07,TIJARIA,7.9,7.9,7.4,7.4,44226
2021-06-08,TIJARIA,7.7,7.75,7.2,7.7,14864
2021-06-09,TIJARIA,8.0,8.0,7.45,7.55,41479
2021-06-10,TIJARIA,7.75,7.75,7.45,7.6,22813
2021-06-11,TIJARIA,7.9,7.9,7.45,7.6,38781
2021-06-14,TIJARIA,7.85,7.95,7.8,7.95,49499
2021-06-15,TIJARIA,8.3,8.3,8.3,8.3,14035
2021-06-16,TIJARIA,8.7,8.7,8.0,8.7,42662
2021-06-17,TIJARIA,9.05,9.1,8.35,9.1,35482
2021-06-18,TIJARIA,9.5,9.55,8.65,9.15,74252
2021-06-21,TIJARIA,9.4,9.6,9.15,9.6,67705
2021-06-22,TIJARIA,10.05,10.05,9.8,10.05,78935
2021-06-23,TIJARIA,10.05,10.55,9.95,10.25,122047
2021-06-24,TIJARIA,10.5,10.55,9.75,9.75,77229
2021-06-25,TIJARIA,9.75,9.75,9.3,9.3,32367
2021-06-28,TIJARIA,9.75,9.75,9.3,9.75,37261
2021-06-29,TIJARIA,9.9,9.9,9.3,9.3,100956
2021-06-30,TIJARIA,9.55,9.75,8.85,9.1,53880
2021-07-01,TIJARIA,8.75,9.55,8.75,9.45,33638
2021-07-02,TIJARIA,9.75,9.9,9.15,9.35,16801
2021-07-05,TIJARIA,9.2,9.75,9.0,9.55,16663
2021-07-06,TIJARIA,9.75,10.0,9.2,9.6,26703
2021-07-07,TIJARIA,9.95,9.95,9.4,9.85,24525
2021-07-08,TIJARIA,10.15,10.15,9.55,9.6,34262
2021-07-09,TIJARIA,9.9,9.9,9.4,9.5,3345
2021-07-12,TIJARIA,9.9,9.9,9.3,9.45,18405
2021-07-13,TIJARIA,9.5,9.8,9.2,9.3,29791
2021-07-14,TIJARIA,9.3,9.65,8.85,9.15,45817
2021-07-15,TIJARIA,9.5,9.5,8.9,9.35,18204
2021-07-16,TIJARIA,9.2,9.4,8.9,8.9,82757
2021-07-19,TIJARIA,8.9,8.9,8.55,8.75,17029
2021-10-12,TIJARIA,7.75,7.75,7.05,7.6,95148
2021-10-13,TIJARIA,7.85,7.95,7.35,7.6,121677
2021-10-14,TIJARIA,7.4,7.7,7.25,7.25,27097
2021-10-18,TIJARIA,7.25,7.25,6.9,6.95,11352
2021-10-19,TIJARIA,7.2,7.2,6.65,6.65,32353
2021-10-20,TIJARIA,6.9,6.9,6.35,6.35,11596
2021-10-21,TIJARIA,6.65,6.65,6.05,6.1,39014
2021-10-22,TIJARIA,5.85,6.4,5.85,6.4,25981
2021-10-25,TIJARIA,6.7,6.7,6.2,6.3,57325
2021-10-26,TIJARIA,6.5,6.55,6.1,6.25,22052
2021-10-27,TIJARIA,6.5,6.55,6.05,6.35,10072
2021-10-28,TIJARIA,6.5,6.5,6.25,6.35,10207
2021-10-29,TIJARIA,6.4,6.45,6.2,6.35,5535
2021-11-01,TIJARIA,6.5,6.65,6.25,6.65,18562
2021-11-02,TIJARIA,6.95,6.95,6.35,6.7,5954
2021-11-03,TIJARIA,6.9,7.0,6.6,7.0,15897
2021-11-04,TIJARIA,7.2,7.35,6.95,7.3,4769
2021-11-08,TIJARIA,7.6,7.65,6.95,7.1,75408
2021-11-09,TIJARIA,6.85,7.2,6.85,7.1,10615
2021-11-10,TIJARIA,7.25,7.45,6.95,7.45,28595
2021-11-11,TIJARIA,7.15,7.75,7.15,7.25,5545
2021-11-12,TIJARIA,7.6,7.6,6.9,6.95,10632
2021-11-15,TIJARIA,7.25,7.25,6.8,7.0,8430
2021-11-16,TIJARIA,6.9,7.15,6.9,6.95,2784
2021-11-17,TIJARIA,7.25,7.25,6.65,6.75,7873
2021-11-18,TIJARIA,6.85,7.05,6.6,6.75,4508
2021-11-22,TIJARIA,6.7,6.75,6.45,6.45,12188
2021-11-23,TIJARIA,6.65,6.75,6.25,6.75,12509
2021-11-24,TIJARIA,7.05,7.05,7.0,7.05,112786
2021-11-25,TIJARIA,7.2,7.4,7.2,7.4,72496
2021-11-26,TIJARIA,7.7,7.75,7.25,7.55,56131
2021-11-29,TIJARIA,7.75,7.75,7.2,7.2,18283
2021-11-30,TIJARIA,7.45,7.55,6.85,7.5,53327
2021-12-01,TIJARIA,7.5,7.6,7.15,7.15,45182
2021-12-02,TIJARIA,7.3,7.5,6.85,7.3,33830
2021-12-03,TIJARIA,7.3,7.65,7.3,7.65,52202
2021-12-06,TIJARIA,8.0,8.0,7.3,7.3,83059
2021-12-07,TIJARIA,7.45,7.65,7.3,7.5,47576
2021-12-08,TIJARIA,7.85,7.85,7.15,7.2,77439
2021-12-09,TIJARIA,6.95,7.45,6.95,7.05,48645
2021-12-10,TIJARIA,7.4,7.4,7.05,7.3,40327
2021-12-13,TIJARIA,7.4,7.5,7.05,7.4,62946
2021-12-14,TIJARIA,7.6,7.65,7.05,7.25,65974
2021-12-15,TIJARIA,7.5,7.55,7.1,7.15,124137
2021-12-16,TIJARIA,7.4,7.5,7.2,7.5,93331
2021-12-17,TIJARIA,7.5,7.85,7.5,7.85,50555
2021-12-20,TIJARIA,8.2,8.2,7.85,8.15,143518
2021-12-21,TIJARIA,8.55,8.55,8.2,8.55,68662
2021-12-22,TIJARIA,8.7,8.95,8.15,8.15,139460
2021-12-23,TIJARIA,7.75,8.45,7.75,7.75,136963
2021-12-24,TIJARIA,8.0,8.1,7.45,7.95,55275
2021-12-27,TIJARIA,7.95,8.1,7.65,8.0,56434
2021-12-28,TIJARIA,8.1,8.2,7.65,8.05,49828
2021-12-29,TIJARIA,8.35,8.35,8.05,8.2,42510
2021-12-30,TIJARIA,8.2,8.5,8.2,8.35,53445
2021-12-31,TIJARIA,8.5,8.75,8.15,8.75,99502
