Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-09-09,HINDCON,60.6,63.9,60.6,61.25,7219
2021-09-13,HINDCON,61.95,62.75,60.95,61.5,7806
2021-09-14,HINDCON,61.5,62.3,60.6,61.1,9891
2021-09-15,HINDCON,62.95,63.95,60.9,63.4,11057
2021-09-16,HINDCON,64.15,65.8,62.65,65.25,26220
2021-09-17,HINDCON,66.45,67.7,62.45,63.5,21137
2021-09-20,HINDCON,62.1,65.7,61.5,62.3,6379
2021-09-21,HINDCON,62.5,63.8,60.7,61.5,12907
2021-09-22,HINDCON,62.75,63.45,61.65,62.15,11834
2021-09-23,HINDCON,62.5,62.9,61.8,61.95,3960
2021-09-24,HINDCON,62.9,63.8,61.5,62.7,11709
2021-09-27,HINDCON,61.1,62.9,60.15,61.05,13508
2021-09-28,HINDCON,60.55,62.95,60.55,62.3,5423
2021-09-29,HINDCON,60.5,65.4,60.5,63.3,20094
2021-09-30,HINDCON,63.9,64.9,62.0,63.45,5471
2021-10-01,HINDCON,64.8,64.9,61.65,63.15,14969
2021-10-04,HINDCON,65.45,65.45,62.7,63.5,8420
2021-10-05,HINDCON,66.65,66.65,63.05,65.1,11772
2021-10-06,HINDCON,66.8,68.35,66.4,67.6,24825
2021-10-07,HINDCON,70.5,72.8,66.35,67.7,19926
2021-10-08,HINDCON,68.0,69.85,61.0,67.25,17024
2021-10-11,HINDCON,66.1,73.0,66.1,70.05,23333
2021-10-12,HINDCON,71.0,75.0,70.1,72.0,39317
2021-10-13,HINDCON,74.7,74.7,72.05,74.25,29902
2021-10-14,HINDCON,75.95,76.0,70.0,71.6,17737
2021-10-18,HINDCON,73.95,73.95,65.55,67.5,35679
2021-10-19,HINDCON,70.3,71.85,62.25,64.8,22906
2021-10-20,HINDCON,64.0,67.4,60.3,63.75,13664
2021-10-21,HINDCON,66.9,66.9,63.0,63.45,6720
2021-10-22,HINDCON,64.95,65.8,60.6,61.6,17898
2021-10-25,HINDCON,64.0,67.75,64.0,67.75,28008
2021-10-26,HINDCON,72.9,74.5,68.55,70.25,73043
2021-10-27,HINDCON,68.6,73.75,66.35,67.95,23043
2021-10-28,HINDCON,68.25,70.4,66.05,67.6,14445
2021-10-29,HINDCON,69.95,69.95,66.25,67.1,11443
2021-11-01,HINDCON,70.5,70.5,65.65,66.1,16540
2021-11-02,HINDCON,67.8,67.95,65.05,65.55,8367
2021-11-03,HINDCON,65.6,67.15,65.15,66.6,8684
2021-11-04,HINDCON,68.0,68.9,64.05,67.4,5066
2021-11-08,HINDCON,68.65,69.5,67.45,68.25,10151
2021-11-09,HINDCON,71.9,71.9,66.8,68.35,13801
2021-11-10,HINDCON,66.8,68.8,65.5,66.25,11629
2021-11-11,HINDCON,66.5,67.95,61.55,63.1,38123
2021-11-12,HINDCON,63.2,64.65,63.1,64.0,6523
2021-11-15,HINDCON,65.0,65.5,61.55,64.1,17382
2021-11-16,HINDCON,62.35,64.1,62.2,62.75,7164
2021-11-17,HINDCON,62.7,63.25,57.35,61.25,26278
2021-11-18,HINDCON,62.0,62.3,57.0,57.45,58661
2021-11-22,HINDCON,57.45,59.35,54.45,55.85,16116
2021-11-23,HINDCON,57.5,60.9,56.35,58.75,13310
2021-11-24,HINDCON,59.9,63.25,59.3,59.55,17628
2021-11-25,HINDCON,58.2,60.95,58.2,58.8,9111
2021-11-26,HINDCON,58.8,61.5,58.5,59.1,13660
2021-11-29,HINDCON,59.1,59.1,56.05,56.9,11431
2021-11-30,HINDCON,55.15,59.1,55.15,56.3,6288
2021-12-01,HINDCON,55.75,58.0,55.7,57.0,6364
2021-12-02,HINDCON,59.0,60.0,56.1,57.25,9913
2021-12-03,HINDCON,56.7,59.0,56.7,57.95,4858
2021-12-06,HINDCON,60.8,60.8,56.6,59.15,11158
2021-12-07,HINDCON,60.85,60.85,57.9,59.0,5149
2021-12-08,HINDCON,60.2,60.2,58.5,58.85,4704
2021-12-09,HINDCON,59.95,60.0,58.0,58.95,4798
2021-12-10,HINDCON,58.25,59.8,58.0,58.4,6974
2021-12-13,HINDCON,58.65,59.65,58.1,58.3,7786
2021-12-14,HINDCON,59.5,59.5,58.15,59.15,4646
2021-12-15,HINDCON,60.0,60.0,58.35,58.8,5795
2021-12-16,HINDCON,59.95,59.95,58.35,58.5,3627
2021-12-17,HINDCON,58.0,58.9,57.7,58.25,4735
2021-12-20,HINDCON,56.2,57.85,56.2,57.3,9668
2021-12-21,HINDCON,57.3,58.15,56.1,56.4,5141
2021-12-22,HINDCON,56.0,58.4,56.0,57.5,3305
2021-12-23,HINDCON,59.45,59.45,57.2,59.0,6891
2021-12-24,HINDCON,60.95,60.95,58.35,59.0,8404
2021-12-27,HINDCON,58.1,59.0,58.1,58.5,1979
2021-12-28,HINDCON,58.15,70.2,57.55,70.2,153698
2021-12-29,HINDCON,72.9,84.2,72.9,84.2,291326
2021-12-30,HINDCON,86.95,86.95,78.65,79.35,183067
2021-12-31,HINDCON,78.5,80.0,73.35,75.85,76796
