Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-22,HINDCOMPOS,296.0,299.0,290.3,292.85,1443
2021-02-23,HINDCOMPOS,288.1,298.7,288.1,293.15,1688
2021-02-24,HINDCOMPOS,310.0,317.0,272.65,307.6,5262
2021-02-25,HINDCOMPOS,315.0,317.0,300.15,304.2,2913
2021-02-26,HINDCOMPOS,307.95,313.0,295.0,299.65,5182
2021-03-01,HINDCOMPOS,310.6,310.6,298.45,300.95,1611
2021-03-02,HINDCOMPOS,301.45,306.15,296.3,301.1,3384
2021-03-03,HINDCOMPOS,304.95,309.8,298.0,301.25,4738
2021-03-04,HINDCOMPOS,301.0,303.95,298.5,300.85,2332
2021-03-05,HINDCOMPOS,298.65,303.4,288.0,297.45,3818
2021-03-08,HINDCOMPOS,307.85,307.85,289.95,293.35,3963
2021-03-09,HINDCOMPOS,297.3,299.35,290.05,294.85,2221
2021-03-10,HINDCOMPOS,298.1,300.05,291.5,292.85,2749
2021-03-12,HINDCOMPOS,299.55,303.0,293.3,296.15,7444
2021-03-15,HINDCOMPOS,299.0,307.9,292.5,299.6,4678
2021-03-16,HINDCOMPOS,304.8,304.8,290.2,293.6,2263
2021-03-17,HINDCOMPOS,297.9,299.85,291.5,291.95,1320
2021-03-18,HINDCOMPOS,292.35,295.9,282.0,283.75,2383
2021-03-19,HINDCOMPOS,283.0,283.0,267.0,275.25,3306
2021-03-22,HINDCOMPOS,275.3,289.8,275.0,278.75,2179
2021-03-23,HINDCOMPOS,286.0,286.0,277.6,279.75,3236
2021-03-24,HINDCOMPOS,275.0,285.0,273.2,281.7,5125
2021-03-25,HINDCOMPOS,282.0,282.0,269.8,270.65,2180
2021-03-26,HINDCOMPOS,277.65,277.65,265.3,269.15,1847
2021-03-30,HINDCOMPOS,275.0,278.85,261.4,266.35,2940
2021-03-31,HINDCOMPOS,268.45,268.9,261.95,263.85,1033
2021-04-01,HINDCOMPOS,261.35,272.75,261.35,270.35,3082
2021-04-05,HINDCOMPOS,275.55,275.55,263.95,270.15,1690
2021-04-06,HINDCOMPOS,270.0,275.9,268.05,272.8,6682
2021-04-07,HINDCOMPOS,273.25,275.95,270.15,272.4,1779
2021-04-08,HINDCOMPOS,274.4,274.75,271.3,272.55,2705
2021-04-09,HINDCOMPOS,274.65,278.65,272.0,276.65,1114
2021-04-12,HINDCOMPOS,275.1,275.1,256.1,257.8,4044
2021-04-13,HINDCOMPOS,270.5,270.5,260.6,263.4,522
2021-04-15,HINDCOMPOS,264.95,265.0,261.1,262.65,301
2021-04-16,HINDCOMPOS,264.1,264.8,256.2,260.25,2503
2021-04-19,HINDCOMPOS,260.0,260.0,248.0,250.1,2299
2021-04-20,HINDCOMPOS,251.0,257.95,250.0,254.25,1159
2021-04-22,HINDCOMPOS,252.5,255.0,250.0,251.15,2228
2021-04-23,HINDCOMPOS,252.55,255.0,239.9,245.35,2497
2021-04-26,HINDCOMPOS,251.9,252.0,234.0,246.45,5242
2021-04-27,HINDCOMPOS,259.55,264.0,249.1,261.25,3389
2021-04-28,HINDCOMPOS,264.0,266.9,259.55,264.4,6075
2021-04-29,HINDCOMPOS,269.7,273.95,257.0,259.75,7629
2021-04-30,HINDCOMPOS,268.0,268.0,260.05,263.0,2085
2021-05-03,HINDCOMPOS,262.5,306.0,260.55,300.55,23309
2021-05-04,HINDCOMPOS,307.0,315.3,285.35,287.4,9480
2021-05-05,HINDCOMPOS,289.45,294.9,280.4,282.9,4127
2021-05-06,HINDCOMPOS,292.95,292.95,281.4,283.05,2021
2021-05-07,HINDCOMPOS,285.75,300.0,281.3,290.05,4696
2021-05-10,HINDCOMPOS,287.3,290.0,280.3,283.45,6503
2021-05-11,HINDCOMPOS,284.5,288.0,282.1,286.9,3484
2021-05-12,HINDCOMPOS,288.0,289.8,282.6,284.25,1615
2021-05-14,HINDCOMPOS,284.3,307.15,280.05,293.9,9856
2021-05-17,HINDCOMPOS,301.1,303.15,284.2,287.45,7254
2021-05-18,HINDCOMPOS,288.45,296.6,285.2,286.75,5998
2021-05-19,HINDCOMPOS,286.85,290.0,277.1,278.6,13718
2021-05-20,HINDCOMPOS,280.0,293.0,279.5,289.1,6177
2021-05-21,HINDCOMPOS,285.3,305.0,285.3,300.95,21799
2021-05-24,HINDCOMPOS,306.9,348.0,305.1,332.25,59669
2021-05-25,HINDCOMPOS,338.5,344.25,326.0,329.05,10101
2021-05-26,HINDCOMPOS,329.6,329.6,306.6,320.4,15705
2021-05-27,HINDCOMPOS,334.7,349.0,321.05,322.9,16431
2021-05-28,HINDCOMPOS,329.9,329.9,315.1,319.15,7531
2021-05-31,HINDCOMPOS,327.95,327.95,314.3,315.55,3534
2021-06-01,HINDCOMPOS,325.95,325.95,310.85,312.5,2907
2021-06-02,HINDCOMPOS,317.0,317.0,307.1,310.35,4395
2021-06-03,HINDCOMPOS,312.55,314.9,306.3,310.5,3693
2021-06-04,HINDCOMPOS,315.05,318.75,306.35,309.45,4827
2021-06-07,HINDCOMPOS,314.4,314.9,308.3,311.8,4581
2021-06-08,HINDCOMPOS,311.8,324.95,308.7,320.9,7663
2021-06-09,HINDCOMPOS,324.9,324.9,313.0,315.85,5411
2021-06-10,HINDCOMPOS,321.85,321.85,310.75,316.65,3625
2021-06-11,HINDCOMPOS,323.6,375.0,311.5,358.7,55722
2021-06-14,HINDCOMPOS,363.8,363.8,339.0,343.95,26720
2021-06-15,HINDCOMPOS,343.0,351.3,340.0,342.05,6736
2021-06-16,HINDCOMPOS,343.85,348.75,337.45,339.95,6476
2021-06-17,HINDCOMPOS,336.95,340.85,328.0,330.15,4012
2021-06-18,HINDCOMPOS,331.7,338.0,318.0,331.35,7272
2021-06-21,HINDCOMPOS,334.85,353.2,322.25,342.05,15796
2021-06-22,HINDCOMPOS,350.0,354.05,337.65,338.15,6941
2021-06-23,HINDCOMPOS,342.95,342.95,331.6,334.15,4889
2021-06-24,HINDCOMPOS,334.8,335.7,325.0,327.55,4827
2021-06-25,HINDCOMPOS,328.95,336.5,319.35,322.7,7462
2021-06-28,HINDCOMPOS,323.95,329.4,318.6,323.45,6899
2021-06-29,HINDCOMPOS,323.45,326.85,321.0,323.05,3562
2021-06-30,HINDCOMPOS,325.05,326.85,315.0,317.65,4542
2021-07-01,HINDCOMPOS,317.9,324.75,317.2,319.95,5772
2021-07-02,HINDCOMPOS,322.55,323.95,315.95,319.05,8732
2021-07-05,HINDCOMPOS,324.95,324.95,318.8,319.75,3618
2021-07-06,HINDCOMPOS,324.95,325.05,320.05,322.35,2732
2021-07-07,HINDCOMPOS,326.8,339.95,324.25,329.75,14600
2021-07-08,HINDCOMPOS,334.9,344.95,329.1,331.7,6655
2021-07-09,HINDCOMPOS,339.5,340.0,328.05,330.75,7145
2021-07-12,HINDCOMPOS,334.75,335.95,322.45,324.3,5104
2021-07-13,HINDCOMPOS,329.95,349.05,322.2,339.6,16586
2021-07-14,HINDCOMPOS,344.6,346.05,337.0,339.8,4905
2021-07-15,HINDCOMPOS,337.1,345.0,332.0,334.6,7802
2021-07-16,HINDCOMPOS,336.55,343.75,333.05,336.0,2453
2021-07-19,HINDCOMPOS,327.2,347.0,327.2,333.2,3535
2021-07-20,HINDCOMPOS,336.95,336.95,325.0,325.6,4056
2021-07-22,HINDCOMPOS,328.2,331.55,326.5,328.55,3361
2021-07-23,HINDCOMPOS,332.05,334.45,326.85,327.35,2468
2021-07-26,HINDCOMPOS,324.05,334.75,324.05,327.8,3297
2021-07-27,HINDCOMPOS,331.85,334.3,328.0,330.9,2005
2021-07-28,HINDCOMPOS,337.0,337.05,327.05,329.7,4158
2021-07-29,HINDCOMPOS,327.05,337.5,327.05,331.2,3177
2021-07-30,HINDCOMPOS,332.65,339.0,331.1,333.9,5856
2021-08-02,HINDCOMPOS,338.05,344.2,337.85,343.25,9468
2021-08-03,HINDCOMPOS,347.9,355.0,338.0,344.05,12774
2021-08-04,HINDCOMPOS,345.0,350.0,336.25,338.2,3630
2021-08-05,HINDCOMPOS,335.75,335.75,321.8,324.9,5403
2021-08-06,HINDCOMPOS,323.3,336.0,323.3,331.2,6464
2021-08-09,HINDCOMPOS,329.0,333.7,318.45,322.75,6675
2021-08-10,HINDCOMPOS,323.05,327.95,300.85,308.05,8044
2021-08-11,HINDCOMPOS,314.45,315.65,290.15,296.6,6868
2021-08-12,HINDCOMPOS,309.8,335.0,299.35,326.3,14370
2021-08-13,HINDCOMPOS,330.0,330.0,314.0,316.5,4873
2021-08-16,HINDCOMPOS,316.8,319.35,305.0,308.75,3105
2021-08-17,HINDCOMPOS,309.5,312.0,301.35,302.85,2838
2021-08-18,HINDCOMPOS,309.0,309.1,299.8,301.3,1906
2021-08-20,HINDCOMPOS,296.3,303.4,289.3,298.8,2306
2021-08-23,HINDCOMPOS,317.7,317.7,288.0,288.95,2837
2021-08-24,HINDCOMPOS,285.0,298.0,283.85,292.8,3679
2021-08-25,HINDCOMPOS,299.9,304.7,295.0,298.0,1391
2021-08-26,HINDCOMPOS,293.55,329.0,293.55,309.45,10028
2021-08-27,HINDCOMPOS,308.1,310.45,305.6,309.35,1968
2021-08-30,HINDCOMPOS,309.35,322.0,305.15,307.45,1974
2021-08-31,HINDCOMPOS,308.0,312.05,306.05,310.45,1242
2021-09-01,HINDCOMPOS,311.8,312.55,305.3,305.8,1461
2021-09-02,HINDCOMPOS,306.45,308.95,299.5,302.2,4704
2021-09-03,HINDCOMPOS,300.0,306.0,300.0,303.25,2242
2021-09-06,HINDCOMPOS,301.0,309.0,300.1,305.6,1802
2021-09-07,HINDCOMPOS,302.1,308.45,302.1,305.4,1137
2021-09-08,HINDCOMPOS,307.0,308.35,302.1,302.75,1192
2021-09-09,HINDCOMPOS,307.8,307.8,300.65,301.15,1513
2021-09-13,HINDCOMPOS,302.0,305.0,299.25,300.7,1558
2021-09-14,HINDCOMPOS,300.75,313.45,300.75,305.25,3270
2021-09-15,HINDCOMPOS,308.55,309.9,302.8,306.2,5350
2021-09-16,HINDCOMPOS,311.0,311.0,305.0,307.45,1963
2021-09-17,HINDCOMPOS,307.65,313.8,303.25,305.55,2357
2021-09-20,HINDCOMPOS,308.95,313.45,304.0,305.6,2671
2021-09-21,HINDCOMPOS,324.1,362.0,320.0,341.8,82512
2021-09-22,HINDCOMPOS,338.0,341.0,326.1,328.9,20528
2021-09-23,HINDCOMPOS,329.05,349.4,322.55,333.5,13549
2021-09-24,HINDCOMPOS,340.0,341.0,324.1,326.45,14326
2021-09-27,HINDCOMPOS,335.0,338.4,324.05,330.35,6598
2021-09-28,HINDCOMPOS,334.0,335.5,317.95,324.2,9048
2021-09-29,HINDCOMPOS,333.9,333.9,325.05,328.35,2487
2021-09-30,HINDCOMPOS,329.9,335.7,325.5,327.15,3475
2021-10-01,HINDCOMPOS,331.0,331.0,321.8,325.4,2774
2021-10-04,HINDCOMPOS,332.1,335.8,321.2,325.3,2293
2021-10-05,HINDCOMPOS,337.0,337.0,324.9,328.0,5980
2021-10-06,HINDCOMPOS,328.15,331.9,321.1,324.55,4141
2021-10-07,HINDCOMPOS,324.25,333.55,322.0,330.2,8119
2021-10-08,HINDCOMPOS,331.95,331.95,325.7,328.0,1824
2021-10-11,HINDCOMPOS,328.0,330.0,323.05,328.45,1091
2021-10-12,HINDCOMPOS,328.45,329.75,320.1,321.95,5224
2021-10-13,HINDCOMPOS,322.85,329.9,322.5,326.8,6351
2021-10-14,HINDCOMPOS,330.0,330.0,322.6,323.75,4719
2021-10-18,HINDCOMPOS,329.8,329.8,321.3,321.7,3299
2021-10-19,HINDCOMPOS,327.8,329.8,318.3,321.7,4369
2021-10-20,HINDCOMPOS,321.45,326.0,317.0,317.85,3309
2021-10-21,HINDCOMPOS,323.0,327.9,317.0,318.5,2583
2021-10-22,HINDCOMPOS,320.0,322.5,315.0,318.55,3017
2021-10-25,HINDCOMPOS,318.8,321.0,309.0,310.95,2338
2021-10-26,HINDCOMPOS,324.0,324.0,310.35,313.85,3938
2021-10-27,HINDCOMPOS,317.95,323.6,310.25,312.7,1958
2021-10-28,HINDCOMPOS,322.9,322.9,305.0,306.2,2320
2021-10-29,HINDCOMPOS,313.95,319.9,306.0,319.15,4343
2021-11-01,HINDCOMPOS,326.8,326.8,319.0,321.65,2284
2021-11-02,HINDCOMPOS,330.0,330.0,322.1,324.6,2872
2021-11-03,HINDCOMPOS,327.4,327.55,316.1,323.55,3470
2021-11-04,HINDCOMPOS,318.85,327.0,315.3,324.35,1829
2021-11-08,HINDCOMPOS,327.0,328.95,318.2,326.15,3045
2021-11-09,HINDCOMPOS,322.05,329.8,321.0,323.05,2275
2021-11-10,HINDCOMPOS,329.95,329.95,320.0,323.95,1165
2021-11-11,HINDCOMPOS,321.7,364.0,320.45,345.95,22640
2021-11-12,HINDCOMPOS,349.0,350.0,333.2,340.35,15882
2021-11-15,HINDCOMPOS,342.0,345.8,338.8,342.75,10414
2021-11-16,HINDCOMPOS,342.75,348.0,335.9,339.4,3094
2021-11-17,HINDCOMPOS,335.0,347.0,331.25,336.9,6108
2021-11-18,HINDCOMPOS,336.9,340.8,326.25,329.55,3420
2021-11-22,HINDCOMPOS,336.15,339.8,310.15,313.5,5204
2021-11-23,HINDCOMPOS,310.75,324.1,310.2,315.5,3219
2021-11-24,HINDCOMPOS,319.95,339.9,314.2,328.7,4772
2021-11-25,HINDCOMPOS,330.0,333.8,323.45,328.7,3132
2021-11-26,HINDCOMPOS,335.3,337.65,312.0,316.45,2205
2021-11-29,HINDCOMPOS,319.9,319.9,301.0,305.6,3912
2021-11-30,HINDCOMPOS,305.6,319.0,300.0,304.6,4381
2021-12-01,HINDCOMPOS,307.25,310.0,305.3,305.95,2768
2021-12-02,HINDCOMPOS,305.15,316.0,305.15,314.9,3199
2021-12-03,HINDCOMPOS,319.95,319.95,308.05,310.5,1277
2021-12-06,HINDCOMPOS,307.05,319.95,305.0,305.95,1458
2021-12-07,HINDCOMPOS,311.65,318.0,306.25,309.35,1219
2021-12-08,HINDCOMPOS,314.75,316.95,308.0,311.9,1158
2021-12-09,HINDCOMPOS,308.2,317.8,308.2,310.45,2759
2021-12-10,HINDCOMPOS,312.15,314.85,309.0,312.9,1238
2021-12-13,HINDCOMPOS,311.2,315.4,310.05,311.7,1342
2021-12-14,HINDCOMPOS,311.0,315.5,306.4,313.65,1116
2021-12-15,HINDCOMPOS,315.95,315.95,308.5,311.05,1578
2021-12-16,HINDCOMPOS,315.0,315.85,309.15,310.45,1026
2021-12-17,HINDCOMPOS,308.05,310.0,306.0,306.55,869
2021-12-20,HINDCOMPOS,303.1,305.0,283.95,292.65,3780
2021-12-21,HINDCOMPOS,293.1,301.9,291.1,293.25,1750
2021-12-22,HINDCOMPOS,294.5,298.0,292.0,292.6,1372
2021-12-23,HINDCOMPOS,293.75,300.0,293.05,295.9,1277
2021-12-24,HINDCOMPOS,298.8,304.65,295.0,298.2,1315
2021-12-27,HINDCOMPOS,300.15,326.0,290.3,321.25,10002
2021-12-28,HINDCOMPOS,325.0,325.0,313.2,314.95,2302
2021-12-29,HINDCOMPOS,311.8,317.75,311.8,316.25,800
2021-12-30,HINDCOMPOS,316.65,326.0,310.8,320.7,2865
2021-12-31,HINDCOMPOS,324.0,324.0,314.3,321.55,2725
