Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-08,GOLDENTOBC,21.75,22.9,21.0,22.25,6583
2020-10-09,GOLDENTOBC,22.0,22.45,21.25,22.0,10647
2020-10-12,GOLDENTOBC,21.5,22.0,21.2,21.5,3690
2020-10-13,GOLDENTOBC,21.15,22.75,21.15,21.5,1634
2020-10-14,GOLDENTOBC,22.35,22.35,21.4,21.9,609
2020-10-15,GOLDENTOBC,21.1,23.65,21.1,22.65,1981
2020-10-16,GOLDENTOBC,22.65,22.65,21.55,21.75,1581
2020-10-19,GOLDENTOBC,21.75,22.4,21.5,22.1,1896
2020-10-20,GOLDENTOBC,21.6,22.4,21.6,21.95,212
2020-10-21,GOLDENTOBC,22.3,22.3,21.65,21.65,686
2020-10-22,GOLDENTOBC,21.65,22.0,21.5,21.95,4557
2020-10-23,GOLDENTOBC,21.9,22.0,21.75,21.9,1920
2020-10-26,GOLDENTOBC,21.5,22.85,21.5,21.75,2089
2020-10-27,GOLDENTOBC,23.85,23.85,21.1,21.5,3522
2020-10-28,GOLDENTOBC,21.15,23.45,21.15,22.0,1703
2020-10-29,GOLDENTOBC,22.4,22.4,21.45,21.65,1128
2020-10-30,GOLDENTOBC,21.9,21.95,20.6,21.15,534
2020-11-02,GOLDENTOBC,21.8,22.0,20.35,21.95,1088
2020-11-03,GOLDENTOBC,21.05,21.8,21.05,21.25,1119
2020-11-04,GOLDENTOBC,21.2,23.3,21.2,21.35,2445
2020-11-05,GOLDENTOBC,21.95,22.45,21.45,21.5,1173
2020-11-06,GOLDENTOBC,21.5,22.35,21.5,21.65,2283
2020-11-09,GOLDENTOBC,21.95,23.65,21.05,21.7,3326
2020-11-10,GOLDENTOBC,21.4,22.0,21.4,21.8,687
2020-11-11,GOLDENTOBC,21.9,22.0,21.5,21.6,2295
2020-11-12,GOLDENTOBC,21.8,22.0,21.2,21.8,3354
2020-11-13,GOLDENTOBC,21.3,22.0,20.85,21.75,2758
2020-11-14,GOLDENTOBC,21.9,23.45,21.3,22.2,2483
2020-11-17,GOLDENTOBC,22.0,23.3,21.4,22.1,3532
2020-11-18,GOLDENTOBC,23.4,23.45,21.55,22.95,7830
2020-11-19,GOLDENTOBC,23.0,24.75,22.65,23.9,33064
2020-11-20,GOLDENTOBC,23.05,25.4,23.05,24.15,8752
2020-11-23,GOLDENTOBC,26.45,26.45,24.25,26.0,21585
2020-11-24,GOLDENTOBC,27.0,27.8,26.15,27.45,17645
2020-11-25,GOLDENTOBC,28.0,28.5,26.4,27.2,9665
2020-11-26,GOLDENTOBC,27.2,28.25,26.7,26.7,6333
2020-11-27,GOLDENTOBC,27.9,27.9,26.4,27.1,2632
2020-12-01,GOLDENTOBC,27.1,27.75,26.65,27.55,8096
2020-12-02,GOLDENTOBC,26.55,27.5,26.1,26.7,5615
2020-12-03,GOLDENTOBC,27.0,27.7,26.5,26.95,5309
2020-12-04,GOLDENTOBC,26.6,28.75,26.6,27.95,58224
2020-12-07,GOLDENTOBC,28.7,32.45,27.25,30.7,53646
2020-12-08,GOLDENTOBC,35.0,36.7,32.0,34.15,31898
2020-12-09,GOLDENTOBC,34.15,35.95,32.25,33.85,12530
2020-12-10,GOLDENTOBC,33.45,33.45,32.2,32.4,9807
2020-12-11,GOLDENTOBC,32.4,33.2,30.8,31.65,5178
2020-12-14,GOLDENTOBC,33.15,33.15,30.1,31.25,8756
2020-12-15,GOLDENTOBC,32.9,35.6,32.0,35.15,32927
2020-12-16,GOLDENTOBC,36.8,42.15,35.8,42.15,82655
2020-12-17,GOLDENTOBC,49.45,50.55,46.2,50.55,82141
2020-12-18,GOLDENTOBC,55.0,55.6,47.0,55.6,174655
2020-12-21,GOLDENTOBC,55.8,60.0,51.2,56.05,105551
2020-12-22,GOLDENTOBC,55.0,60.0,51.0,56.15,50132
2020-12-23,GOLDENTOBC,58.8,58.95,56.15,57.65,34254
2020-12-24,GOLDENTOBC,59.8,59.8,54.05,55.1,27669
2020-12-28,GOLDENTOBC,56.9,56.9,54.1,54.75,17229
2020-12-29,GOLDENTOBC,57.95,57.95,52.05,52.85,22766
2020-12-30,GOLDENTOBC,53.95,54.55,50.0,51.1,18980
2020-12-31,GOLDENTOBC,54.1,54.1,50.5,53.2,17224
2021-01-01,GOLDENTOBC,54.3,55.0,51.3,53.55,22229
2021-01-04,GOLDENTOBC,53.55,54.2,52.0,53.05,17098
2021-01-05,GOLDENTOBC,54.05,54.05,50.05,51.2,24145
2021-01-06,GOLDENTOBC,52.0,52.55,49.5,50.1,21892
2021-01-07,GOLDENTOBC,50.2,54.0,50.2,51.6,22819
2021-01-08,GOLDENTOBC,53.5,54.05,52.0,52.8,12936
2021-01-11,GOLDENTOBC,53.35,54.0,51.6,52.05,8055
2021-01-12,GOLDENTOBC,51.65,52.8,51.0,51.3,10557
2021-01-13,GOLDENTOBC,51.0,51.95,50.1,51.55,10918
2021-01-14,GOLDENTOBC,51.0,51.95,50.0,50.4,12217
2021-01-15,GOLDENTOBC,51.0,51.05,49.0,49.1,9383
2021-01-18,GOLDENTOBC,48.5,49.3,44.65,45.35,16820
2021-01-19,GOLDENTOBC,46.3,49.8,44.0,46.05,10492
2021-01-20,GOLDENTOBC,46.1,50.65,46.1,50.65,24779
2021-01-21,GOLDENTOBC,52.0,54.55,51.0,51.05,23150
2021-01-22,GOLDENTOBC,47.45,53.7,47.45,50.05,8102
2021-01-25,GOLDENTOBC,54.0,54.0,45.1,48.15,10452
2021-01-27,GOLDENTOBC,48.15,49.75,44.15,45.05,10058
2021-01-28,GOLDENTOBC,45.5,47.0,43.55,46.5,5566
2021-01-29,GOLDENTOBC,47.9,48.45,46.95,47.25,2926
2021-02-01,GOLDENTOBC,46.2,51.0,46.05,48.7,10089
2021-02-02,GOLDENTOBC,48.85,50.95,45.45,48.2,7276
2021-02-03,GOLDENTOBC,49.8,50.45,46.45,49.15,18415
2021-02-04,GOLDENTOBC,49.95,49.95,47.15,47.9,13524
2021-02-05,GOLDENTOBC,49.45,49.95,46.95,47.3,6454
2021-02-08,GOLDENTOBC,47.3,48.45,46.0,46.5,16720
2021-02-09,GOLDENTOBC,46.6,48.0,45.5,45.85,13945
2021-02-10,GOLDENTOBC,47.25,47.25,46.0,46.2,4325
2021-02-11,GOLDENTOBC,46.95,46.95,45.45,45.95,13462
2021-02-12,GOLDENTOBC,46.8,46.8,42.6,44.65,7025
2021-02-15,GOLDENTOBC,45.6,52.7,44.6,50.0,53410
2021-02-16,GOLDENTOBC,49.1,50.95,47.65,47.8,15850
2021-02-17,GOLDENTOBC,49.0,49.7,47.05,48.45,5887
2021-02-18,GOLDENTOBC,49.45,49.45,45.8,48.05,5987
2021-02-19,GOLDENTOBC,46.95,48.75,46.5,47.0,3866
2021-02-22,GOLDENTOBC,48.05,48.2,45.0,45.9,7144
2021-02-23,GOLDENTOBC,46.8,47.25,45.6,45.9,4675
2021-02-24,GOLDENTOBC,47.8,49.0,46.0,46.4,1745
2021-02-25,GOLDENTOBC,48.15,48.45,46.1,46.45,4906
2021-02-26,GOLDENTOBC,46.8,47.0,45.5,45.6,4220
2021-03-01,GOLDENTOBC,49.7,49.7,45.1,45.65,8315
2021-03-02,GOLDENTOBC,46.6,46.85,45.95,46.2,12372
2021-03-03,GOLDENTOBC,46.7,46.7,45.5,46.1,3974
2021-03-04,GOLDENTOBC,46.15,47.3,40.1,46.7,16273
2021-03-05,GOLDENTOBC,47.25,47.3,45.7,46.55,8500
2021-03-08,GOLDENTOBC,46.0,46.3,43.8,44.8,11159
2021-03-09,GOLDENTOBC,45.0,45.7,45.0,45.35,5205
2021-03-10,GOLDENTOBC,47.4,47.4,45.0,46.0,5010
2021-03-12,GOLDENTOBC,46.95,46.95,45.15,45.3,5177
2021-03-15,GOLDENTOBC,45.0,45.55,44.05,44.5,4882
2021-03-16,GOLDENTOBC,46.0,46.5,43.5,43.85,8613
2021-03-17,GOLDENTOBC,44.4,45.4,43.7,44.4,5267
2021-03-18,GOLDENTOBC,45.3,45.5,40.4,42.15,5318
2021-03-19,GOLDENTOBC,39.2,43.35,39.2,42.5,4796
2021-03-22,GOLDENTOBC,43.35,43.35,40.2,41.45,3428
2021-03-23,GOLDENTOBC,43.35,43.85,41.4,43.15,3807
2021-03-24,GOLDENTOBC,44.75,44.75,41.45,42.35,1185
2021-03-25,GOLDENTOBC,43.9,43.9,39.2,41.75,3182
2021-03-26,GOLDENTOBC,41.0,42.5,39.55,40.35,4163
2021-03-30,GOLDENTOBC,40.3,41.95,39.5,39.6,2945
2021-03-31,GOLDENTOBC,39.95,41.35,39.55,39.9,1570
2021-04-01,GOLDENTOBC,40.95,42.0,40.1,41.4,2057
2021-04-05,GOLDENTOBC,40.2,41.2,39.05,40.5,3642
2021-04-06,GOLDENTOBC,41.4,43.4,40.0,42.35,5032
2021-04-07,GOLDENTOBC,42.45,43.0,41.65,41.8,3107
2021-04-08,GOLDENTOBC,41.6,41.95,39.5,40.5,1941
2021-04-09,GOLDENTOBC,39.85,42.2,39.85,40.9,2654
2021-04-12,GOLDENTOBC,41.0,41.0,36.3,37.5,2868
2021-04-13,GOLDENTOBC,35.5,40.3,35.5,39.4,5068
2021-04-15,GOLDENTOBC,40.0,40.8,37.9,40.4,1543
2021-04-16,GOLDENTOBC,40.0,41.75,39.35,39.95,2986
2021-04-19,GOLDENTOBC,39.8,39.8,38.0,38.9,6960
2021-04-20,GOLDENTOBC,39.5,40.0,38.25,39.55,3111
2021-04-22,GOLDENTOBC,38.8,40.2,38.5,38.85,6422
2021-04-23,GOLDENTOBC,39.9,40.9,38.65,40.3,7930
2021-04-26,GOLDENTOBC,42.2,43.9,39.5,41.35,6752
2021-04-27,GOLDENTOBC,43.9,43.9,40.1,41.4,4427
2021-04-28,GOLDENTOBC,42.6,42.95,40.65,41.45,4963
2021-04-29,GOLDENTOBC,43.75,43.85,41.25,41.45,9341
2021-04-30,GOLDENTOBC,43.1,43.1,40.2,41.95,3827
2021-05-03,GOLDENTOBC,41.05,43.55,40.8,43.1,6485
2021-05-04,GOLDENTOBC,44.25,44.25,41.5,42.0,6465
2021-05-05,GOLDENTOBC,42.45,49.2,41.3,46.45,42484
2021-05-06,GOLDENTOBC,47.85,47.85,45.0,45.9,8122
2021-05-07,GOLDENTOBC,45.0,46.9,42.95,44.1,6316
2021-05-10,GOLDENTOBC,44.75,44.8,42.8,43.95,7509
2021-05-11,GOLDENTOBC,44.7,46.65,43.25,46.0,18162
2021-05-12,GOLDENTOBC,47.5,47.9,43.9,44.3,11343
2021-05-14,GOLDENTOBC,46.0,46.0,43.55,44.55,2326
2021-05-17,GOLDENTOBC,46.4,47.9,44.55,47.0,21972
2021-05-18,GOLDENTOBC,48.9,48.9,45.1,46.05,14400
2021-05-19,GOLDENTOBC,46.35,47.8,45.65,46.7,8117
2021-05-20,GOLDENTOBC,48.55,48.55,46.0,46.3,3731
2021-05-21,GOLDENTOBC,46.0,47.35,46.0,46.2,4695
2021-05-24,GOLDENTOBC,47.65,47.7,45.05,45.8,4061
2021-05-25,GOLDENTOBC,46.5,46.5,45.0,45.7,15736
2021-05-26,GOLDENTOBC,46.45,47.3,45.45,46.45,5407
2021-05-27,GOLDENTOBC,46.8,47.2,45.6,45.9,6215
2021-05-28,GOLDENTOBC,46.65,46.75,45.45,46.0,4330
2021-05-31,GOLDENTOBC,46.0,46.7,45.6,46.15,5714
2021-06-01,GOLDENTOBC,47.95,48.2,45.5,45.95,13019
2021-06-02,GOLDENTOBC,45.75,47.85,44.95,47.4,15302
2021-06-03,GOLDENTOBC,47.75,51.5,46.6,50.55,61194
2021-06-04,GOLDENTOBC,52.35,52.35,49.6,50.15,19783
2021-06-07,GOLDENTOBC,51.7,52.75,50.3,51.4,25934
2021-06-08,GOLDENTOBC,52.7,52.7,49.05,51.2,27043
2021-06-09,GOLDENTOBC,52.0,53.05,49.15,49.45,19105
2021-06-10,GOLDENTOBC,51.1,51.45,49.55,50.65,19106
2021-06-11,GOLDENTOBC,50.5,51.95,50.0,50.6,11794
2021-06-14,GOLDENTOBC,51.7,52.0,49.1,50.5,20074
2021-06-15,GOLDENTOBC,51.65,51.65,50.0,50.0,5887
2021-06-16,GOLDENTOBC,50.35,50.9,47.6,48.1,12289
2021-06-17,GOLDENTOBC,49.65,49.65,47.4,48.3,11970
2021-06-18,GOLDENTOBC,48.5,49.55,46.1,47.95,4526
2021-06-21,GOLDENTOBC,46.15,48.7,46.15,47.65,3236
2021-06-22,GOLDENTOBC,49.95,49.95,47.75,48.05,3422
2021-06-23,GOLDENTOBC,47.9,49.4,47.5,47.75,8169
2021-06-24,GOLDENTOBC,48.8,52.5,47.6,50.1,23664
2021-06-25,GOLDENTOBC,51.65,53.0,49.65,51.6,35688
2021-06-28,GOLDENTOBC,52.0,52.0,49.8,50.2,9187
2021-06-29,GOLDENTOBC,50.45,60.2,48.75,57.85,105117
2021-06-30,GOLDENTOBC,58.3,66.05,55.1,61.0,186225
2021-07-01,GOLDENTOBC,61.0,63.85,57.95,58.3,44865
2021-07-27,GOLDENTOBC,50.1,56.7,49.7,56.7,48642
2021-07-28,GOLDENTOBC,66.6,68.0,64.0,68.0,240691
2021-07-29,GOLDENTOBC,72.4,74.8,70.2,74.8,117402
2021-07-30,GOLDENTOBC,78.0,82.25,69.2,82.25,188775
2021-08-02,GOLDENTOBC,84.7,90.45,77.3,90.45,195861
2021-08-03,GOLDENTOBC,94.95,94.95,94.0,94.95,60846
2021-08-04,GOLDENTOBC,99.65,99.65,99.0,99.65,56642
2021-08-05,GOLDENTOBC,104.6,104.6,95.7,104.6,109790
2021-08-06,GOLDENTOBC,109.8,109.8,107.25,109.8,36046
2021-08-09,GOLDENTOBC,115.25,115.25,115.25,115.25,32005
2021-08-10,GOLDENTOBC,121.0,121.0,121.0,121.0,61123
2021-08-11,GOLDENTOBC,125.75,127.05,114.95,115.15,215938
2021-08-12,GOLDENTOBC,109.9,114.8,109.4,109.4,67292
2021-08-13,GOLDENTOBC,103.95,103.95,103.95,103.95,8217
2021-08-16,GOLDENTOBC,98.8,98.8,98.8,98.8,3393
2021-08-17,GOLDENTOBC,93.9,93.9,93.9,93.9,3673
2021-08-18,GOLDENTOBC,89.25,89.25,89.25,89.25,3279
2021-08-20,GOLDENTOBC,84.8,84.8,84.8,84.8,5563
2021-08-23,GOLDENTOBC,80.6,80.6,80.6,80.6,4266
2021-08-24,GOLDENTOBC,76.6,82.0,76.6,76.6,160709
2021-08-25,GOLDENTOBC,72.8,72.8,72.8,72.8,18572
2021-08-26,GOLDENTOBC,69.2,76.4,69.2,76.4,119582
2021-08-27,GOLDENTOBC,80.2,80.2,80.2,80.2,5868
2021-08-30,GOLDENTOBC,84.2,84.2,84.2,84.2,17373
2021-08-31,GOLDENTOBC,88.4,88.4,88.4,88.4,21280
2021-09-01,GOLDENTOBC,92.8,92.8,84.0,92.8,194246
2021-09-02,GOLDENTOBC,94.8,97.4,94.05,97.4,28736
2021-09-03,GOLDENTOBC,101.7,102.25,95.6,102.25,67012
2021-09-06,GOLDENTOBC,105.65,107.35,97.15,97.15,91730
2021-09-07,GOLDENTOBC,93.2,95.0,92.3,92.3,24028
2021-09-08,GOLDENTOBC,87.7,96.9,87.7,96.9,61829
2021-09-09,GOLDENTOBC,100.0,101.7,93.55,95.95,56181
2021-09-13,GOLDENTOBC,94.05,95.85,91.7,92.05,25967
2021-09-14,GOLDENTOBC,89.3,96.0,89.0,92.0,28308
2021-09-15,GOLDENTOBC,95.8,95.8,92.0,93.65,20130
2021-09-16,GOLDENTOBC,92.7,98.3,89.0,98.3,58812
2021-09-17,GOLDENTOBC,100.0,102.5,94.55,96.65,75217
2021-09-20,GOLDENTOBC,96.5,101.45,95.5,101.45,67120
2021-09-21,GOLDENTOBC,105.5,106.5,100.3,106.45,72767
2021-09-22,GOLDENTOBC,109.0,111.75,106.3,111.75,72897
2021-09-23,GOLDENTOBC,116.9,117.3,115.1,117.3,59397
2021-09-24,GOLDENTOBC,123.15,123.15,123.15,123.15,50150
2021-09-27,GOLDENTOBC,127.7,129.3,125.1,129.3,53474
2021-09-28,GOLDENTOBC,135.75,135.75,131.55,135.75,102198
2021-09-29,GOLDENTOBC,142.5,142.5,141.45,142.5,76839
2021-09-30,GOLDENTOBC,149.6,149.6,149.6,149.6,23837
2021-10-01,GOLDENTOBC,157.05,157.05,157.05,157.05,17410
2021-10-04,GOLDENTOBC,164.9,164.9,164.9,164.9,34259
2021-10-05,GOLDENTOBC,173.1,173.1,161.05,173.1,113949
2021-10-06,GOLDENTOBC,181.75,181.75,181.75,181.75,32629
2021-10-07,GOLDENTOBC,190.8,190.8,172.7,172.7,127979
2021-10-08,GOLDENTOBC,164.1,164.1,164.1,164.1,6975
2021-10-11,GOLDENTOBC,155.9,155.9,155.9,155.9,13328
