Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-25,TANLA,555.9,555.9,503.0,555.75,779656
2020-11-26,TANLA,583.5,583.5,568.6,583.5,439036
2020-11-27,TANLA,599.95,612.65,583.5,612.65,515801
2020-12-01,TANLA,637.95,643.25,632.6,643.25,134399
2020-12-02,TANLA,675.4,675.4,675.4,675.4,58176
2020-12-03,TANLA,704.0,709.15,680.0,709.15,216265
2020-12-04,TANLA,738.0,744.6,681.0,744.6,847717
2020-12-07,TANLA,779.0,781.8,749.0,781.8,291648
2020-12-08,TANLA,804.0,820.85,782.0,820.85,459059
2020-12-09,TANLA,854.7,861.85,845.0,861.85,310488
2020-12-10,TANLA,894.0,904.9,873.0,904.9,417694
2020-12-21,TANLA,642.0,665.0,632.1,632.1,341168
2020-12-22,TANLA,600.5,600.5,600.5,600.5,19189
2020-12-23,TANLA,570.5,630.5,570.5,630.5,993171
2020-12-24,TANLA,662.0,662.0,622.0,662.0,530285
2020-12-28,TANLA,687.0,695.1,682.0,695.1,144597
2020-12-29,TANLA,727.0,729.85,702.1,729.85,153049
2020-12-30,TANLA,766.3,766.3,693.4,709.35,576458
2020-12-31,TANLA,673.9,709.0,673.9,673.9,374377
2021-01-01,TANLA,670.05,707.55,665.2,686.8,139381
2021-01-04,TANLA,700.55,703.3,659.5,673.8,175962
2021-01-05,TANLA,673.0,707.45,647.0,703.1,442293
2021-01-06,TANLA,706.95,738.25,689.0,738.25,613539
2021-01-07,TANLA,768.0,775.15,758.9,775.05,437949
2021-01-08,TANLA,785.0,797.8,746.0,766.1,344420
2021-01-11,TANLA,786.0,790.0,750.0,758.3,161600
2021-01-12,TANLA,754.0,765.65,741.0,747.85,185930
2021-01-13,TANLA,750.8,759.0,724.6,742.75,131814
2021-01-14,TANLA,750.0,758.9,724.0,725.85,63330
2021-01-15,TANLA,725.0,753.9,717.15,749.9,183933
2021-01-18,TANLA,764.0,768.4,744.0,747.3,154287
2021-01-19,TANLA,748.05,764.95,746.0,749.1,759510
2021-01-20,TANLA,756.0,786.55,733.85,780.0,896195
2021-01-21,TANLA,801.9,805.0,751.0,755.9,269999
2021-01-22,TANLA,756.3,760.0,725.0,732.2,155845
2021-01-25,TANLA,746.0,746.0,695.6,698.5,131073
2021-01-27,TANLA,698.5,732.7,669.05,700.0,116985
2021-01-28,TANLA,690.0,711.0,674.75,683.8,81709
2021-01-29,TANLA,681.35,706.0,663.7,678.3,100293
2021-02-01,TANLA,678.3,684.9,660.0,672.65,67008
2021-02-02,TANLA,683.25,706.25,672.0,687.1,236465
2021-02-03,TANLA,690.8,710.8,674.15,701.6,180269
2021-02-04,TANLA,704.9,715.0,695.0,703.7,137784
2021-02-05,TANLA,708.9,717.75,700.55,704.35,129564
2021-02-08,TANLA,739.55,739.55,697.5,704.5,424813
2021-02-09,TANLA,719.8,719.8,669.3,680.25,198158
2021-02-10,TANLA,694.7,700.45,678.2,689.8,181304
2021-02-11,TANLA,695.85,724.0,681.55,704.65,494152
2021-02-12,TANLA,730.0,739.85,720.0,739.85,247562
2021-02-15,TANLA,765.0,765.0,731.0,737.45,201373
2021-02-16,TANLA,744.0,774.3,731.4,774.3,392300
2021-02-17,TANLA,789.4,813.0,774.0,813.0,354466
2021-02-18,TANLA,840.0,853.65,825.25,853.65,183226
2021-02-19,TANLA,880.0,896.3,821.15,868.75,381927
2021-02-22,TANLA,898.95,912.15,885.8,912.15,189839
2021-02-23,TANLA,950.0,957.75,913.0,957.75,257439
2021-02-24,TANLA,979.0,999.5,909.9,911.1,527377
2021-02-25,TANLA,897.0,939.9,872.3,890.75,271511
2021-02-26,TANLA,864.0,919.0,851.2,896.6,244993
2021-03-01,TANLA,933.95,941.4,908.15,941.4,144743
2021-03-02,TANLA,948.0,988.45,947.4,988.45,250309
2021-03-03,TANLA,1008.0,1030.0,980.0,1000.85,273131
2021-03-04,TANLA,976.0,1020.0,975.0,992.05,150335
2021-03-05,TANLA,992.05,1003.0,952.3,965.95,206839
2021-03-08,TANLA,984.9,1014.2,972.15,1009.65,280172
2021-03-09,TANLA,1014.4,1014.4,976.0,984.45,131473
2021-03-10,TANLA,956.5,1005.0,956.5,992.85,117968
2021-03-12,TANLA,1008.0,1013.0,973.05,986.75,200509
2021-03-15,TANLA,996.95,996.95,941.1,957.8,113017
2021-03-16,TANLA,958.0,999.0,945.3,993.9,203324
2021-03-17,TANLA,995.95,1007.1,945.0,952.7,100926
2021-03-18,TANLA,984.0,984.0,905.1,905.1,140597
2021-03-19,TANLA,864.6,925.0,859.85,884.7,1426497
2021-03-22,TANLA,894.9,904.1,880.0,888.1,71512
2021-03-23,TANLA,896.5,900.0,843.7,869.05,216403
2021-03-24,TANLA,870.0,875.0,855.0,857.05,86769
2021-03-25,TANLA,868.0,868.0,814.2,814.3,322225
2021-03-26,TANLA,822.0,838.95,804.75,824.8,110142
2021-03-30,TANLA,824.8,824.8,784.0,804.75,161092
2021-03-31,TANLA,818.7,840.55,799.95,813.6,100488
2021-04-01,TANLA,834.0,854.25,821.6,854.25,90047
2021-04-05,TANLA,868.0,896.95,845.0,896.95,261542
2021-04-06,TANLA,920.0,923.9,889.95,911.45,107497
2021-04-07,TANLA,907.0,926.85,900.7,914.95,63033
2021-04-08,TANLA,930.0,945.0,925.05,938.65,79270
2021-04-09,TANLA,924.0,985.55,924.0,985.55,120074
2021-04-12,TANLA,978.0,984.8,936.3,936.45,240010
2021-04-13,TANLA,926.0,967.9,920.05,955.15,72463
2021-04-15,TANLA,942.8,950.3,907.45,916.15,88695
2021-04-16,TANLA,918.5,956.4,907.25,921.85,79338
2021-04-19,TANLA,881.55,893.6,875.8,882.2,109903
2021-04-20,TANLA,888.0,909.95,873.0,878.7,70958
2021-04-22,TANLA,868.0,922.0,865.0,906.8,78724
2021-04-23,TANLA,902.0,919.0,885.2,887.95,65151
2021-04-26,TANLA,910.0,910.0,872.65,878.35,63016
2021-04-27,TANLA,878.35,903.55,878.35,897.05,72062
2021-04-28,TANLA,890.0,904.25,884.75,885.15,40045
2021-04-29,TANLA,904.95,904.95,870.0,875.7,49600
2021-04-30,TANLA,861.2,888.8,861.2,883.75,52601
2021-05-03,TANLA,883.7,890.0,871.25,877.85,42371
2021-05-04,TANLA,880.0,889.0,860.0,865.05,85920
2021-05-05,TANLA,862.1,880.0,852.9,865.0,41336
2021-05-06,TANLA,879.75,908.25,865.15,885.35,115874
2021-05-07,TANLA,885.35,897.8,868.0,871.55,72435
2021-05-10,TANLA,875.0,882.0,855.0,861.9,78194
2021-05-11,TANLA,868.0,883.25,861.95,872.45,42769
2021-05-12,TANLA,880.0,888.55,865.0,870.9,54321
2021-05-14,TANLA,871.0,879.75,856.2,866.3,65514
2021-05-17,TANLA,870.0,909.6,861.95,909.6,215780
2021-05-18,TANLA,935.0,955.05,865.15,880.35,235613
2021-05-19,TANLA,899.0,900.0,882.0,891.0,114845
2021-05-20,TANLA,910.0,928.9,865.0,875.2,157682
2021-05-21,TANLA,885.0,888.95,860.95,864.95,113305
2021-05-24,TANLA,873.0,889.0,861.0,866.9,112409
2021-05-25,TANLA,873.5,894.0,863.55,876.55,97056
2021-05-26,TANLA,883.3,911.0,870.0,890.15,125443
2021-05-27,TANLA,896.0,934.65,880.6,927.6,246860
2021-05-28,TANLA,934.0,968.8,905.1,917.25,144138
2021-05-31,TANLA,926.8,945.0,897.0,917.45,239638
2021-06-01,TANLA,912.0,927.7,871.6,872.2,875384
2021-06-02,TANLA,873.0,914.5,868.0,889.45,256292
2021-06-03,TANLA,899.0,912.0,881.55,897.8,151662
2021-06-04,TANLA,903.0,908.0,885.0,889.75,134371
2021-06-07,TANLA,874.7,884.45,868.0,873.05,131377
2021-06-08,TANLA,841.25,884.55,841.25,864.35,129254
2021-09-13,TANLA,880.0,895.0,877.0,887.6,72102
2021-09-14,TANLA,886.0,886.0,865.0,869.8,58877
2021-09-15,TANLA,870.0,870.0,847.75,849.1,115299
2021-09-27,TANLA,826.0,850.0,826.0,838.05,52676
2021-09-28,TANLA,837.0,850.0,830.2,837.3,43853
2021-09-29,TANLA,825.05,842.35,825.0,830.85,37513
2021-09-30,TANLA,842.0,872.35,831.8,872.35,77232
2021-10-01,TANLA,915.95,915.95,915.95,915.95,62206
2021-10-04,TANLA,949.3,949.3,887.6,901.35,146252
2021-10-05,TANLA,916.85,916.85,861.25,871.05,92979
2021-10-06,TANLA,878.5,903.25,853.4,865.8,44168
2021-10-07,TANLA,870.0,909.05,868.85,909.05,82972
2021-10-08,TANLA,935.0,939.0,890.6,899.1,112467
2021-10-11,TANLA,900.0,915.0,889.65,897.05,66098
2021-10-12,TANLA,888.0,941.9,888.0,919.3,186141
2021-10-13,TANLA,918.8,940.0,902.05,918.6,84150
2021-10-14,TANLA,920.0,938.5,918.0,922.45,52224
2021-10-18,TANLA,929.15,960.0,918.0,951.45,141931
2021-10-19,TANLA,975.0,987.95,955.0,972.6,185002
2021-10-20,TANLA,979.0,1020.0,953.05,997.4,217752
2021-10-21,TANLA,1008.7,1045.0,1000.0,1012.65,230020
2021-10-22,TANLA,1063.25,1063.25,1063.25,1063.25,131651
2021-10-25,TANLA,1116.4,1116.4,1116.4,1116.4,94987
2021-10-26,TANLA,1172.2,1172.2,1172.2,1172.2,70665
2021-10-27,TANLA,1230.8,1230.8,1152.1,1223.75,892198
2021-10-28,TANLA,1272.7,1284.9,1175.65,1284.9,290083
2021-10-29,TANLA,1310.0,1334.0,1220.7,1220.7,321000
2021-11-01,TANLA,1238.6,1253.0,1165.55,1187.25,89751
2021-11-02,TANLA,1195.0,1246.6,1190.0,1236.2,246302
2021-11-03,TANLA,1239.95,1240.0,1188.0,1208.95,78792
2021-11-04,TANLA,1230.0,1244.0,1214.1,1230.2,42644
2021-11-08,TANLA,1249.0,1265.0,1210.1,1235.4,71813
2021-11-09,TANLA,1240.0,1257.0,1190.0,1196.2,59873
2021-11-10,TANLA,1199.0,1202.0,1150.0,1156.65,69248
2021-11-11,TANLA,1164.0,1214.45,1157.35,1214.45,100482
2021-11-12,TANLA,1230.0,1275.15,1212.0,1275.15,171805
2021-11-15,TANLA,1338.9,1338.9,1231.55,1262.85,342533
2021-11-16,TANLA,1270.0,1325.95,1200.0,1325.95,2170469
2021-11-17,TANLA,1392.2,1392.2,1392.2,1392.2,26720
2021-11-18,TANLA,1461.8,1461.8,1392.25,1461.8,406234
2021-11-22,TANLA,1509.0,1533.9,1412.1,1502.55,275057
2021-11-23,TANLA,1505.0,1577.65,1477.4,1577.65,237356
2021-11-24,TANLA,1640.0,1640.0,1499.1,1509.5,267686
2021-11-25,TANLA,1509.5,1584.95,1470.1,1582.25,194839
2021-11-26,TANLA,1531.0,1578.65,1503.15,1503.15,171978
2021-11-29,TANLA,1467.0,1475.75,1428.0,1428.0,137256
2021-11-30,TANLA,1397.0,1499.4,1380.0,1499.25,194768
2021-12-01,TANLA,1530.0,1554.0,1428.0,1463.75,244066
2021-12-02,TANLA,1460.0,1489.9,1432.05,1449.05,66277
2021-12-03,TANLA,1470.0,1521.5,1456.1,1521.5,134928
2021-12-06,TANLA,1540.0,1597.55,1505.25,1595.5,212643
2021-12-07,TANLA,1675.25,1675.25,1621.65,1675.25,267414
2021-12-08,TANLA,1740.0,1759.0,1720.0,1759.0,159688
2021-12-09,TANLA,1846.95,1846.95,1768.05,1846.95,289812
2021-12-10,TANLA,1891.55,1939.0,1772.1,1794.05,425737
2021-12-13,TANLA,1780.0,1859.9,1728.3,1835.85,144548
2021-12-14,TANLA,1854.45,1927.6,1821.3,1927.6,189541
2021-12-15,TANLA,1962.0,2023.95,1911.0,1942.15,378851
2021-12-16,TANLA,1959.7,1984.65,1845.05,1878.7,206159
2021-12-17,TANLA,1889.7,1889.7,1784.8,1785.35,206730
2021-12-20,TANLA,1740.0,1825.0,1702.65,1744.65,192464
2021-12-21,TANLA,1691.0,1831.85,1691.0,1828.5,175102
2021-12-22,TANLA,1849.0,1919.9,1833.1,1919.9,190670
2021-12-23,TANLA,1939.0,1954.8,1880.1,1901.5,147564
2021-12-24,TANLA,1918.25,1937.9,1870.0,1891.5,94617
2021-12-27,TANLA,1871.0,1910.05,1797.05,1807.25,126356
2021-12-28,TANLA,1829.9,1859.0,1762.4,1804.8,71703
2021-12-29,TANLA,1810.0,1836.0,1754.0,1757.55,125707
2021-12-30,TANLA,1761.0,1845.4,1761.0,1845.4,151737
2021-12-31,TANLA,1874.0,1937.65,1827.05,1883.25,249239
