Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-12,EROSMEDIA,22.55,24.85,22.05,24.35,548929
2021-02-15,EROSMEDIA,23.85,25.15,23.7,25.0,419910
2021-02-16,EROSMEDIA,25.4,27.0,23.5,26.2,492947
2021-02-17,EROSMEDIA,27.0,28.0,26.55,27.15,520978
2021-02-18,EROSMEDIA,28.0,28.95,27.6,28.45,487769
2021-02-19,EROSMEDIA,28.0,28.6,26.2,26.6,282136
2021-02-22,EROSMEDIA,27.4,27.9,26.25,27.35,233446
2021-02-23,EROSMEDIA,27.9,28.5,27.0,28.05,189448
2021-02-24,EROSMEDIA,29.0,29.0,25.25,27.8,98311
2021-02-25,EROSMEDIA,27.8,28.8,27.6,28.15,196869
2021-02-26,EROSMEDIA,27.25,28.3,26.95,27.8,223531
2021-03-01,EROSMEDIA,28.4,29.85,27.6,28.75,320957
2021-03-02,EROSMEDIA,29.25,31.6,29.2,31.6,1066644
2021-03-03,EROSMEDIA,32.0,33.3,29.0,32.8,737523
2021-03-04,EROSMEDIA,33.5,34.15,31.6,32.2,348414
2021-03-05,EROSMEDIA,32.7,33.1,29.0,29.5,546425
2021-03-08,EROSMEDIA,30.5,31.5,29.6,30.9,243678
2021-03-09,EROSMEDIA,31.5,31.55,29.45,29.65,220425
2021-03-10,EROSMEDIA,30.5,31.3,29.7,30.1,148919
2021-03-12,EROSMEDIA,30.15,30.75,29.1,29.6,126887
2021-03-15,EROSMEDIA,30.3,30.3,27.1,28.5,263881
2021-03-16,EROSMEDIA,29.3,29.3,28.4,28.85,96383
2021-03-17,EROSMEDIA,28.95,29.0,27.1,27.35,155636
2021-03-18,EROSMEDIA,27.5,28.2,25.5,25.95,173718
2021-03-19,EROSMEDIA,26.5,26.5,24.75,25.3,200750
2021-03-22,EROSMEDIA,25.0,25.6,24.3,25.2,204146
2021-03-23,EROSMEDIA,25.2,26.2,25.2,25.95,114169
2021-03-24,EROSMEDIA,26.1,26.5,24.45,25.0,257485
2021-03-25,EROSMEDIA,24.95,26.0,24.4,25.8,1016853
2021-03-26,EROSMEDIA,25.85,27.0,25.0,25.8,211198
2021-03-30,EROSMEDIA,25.1,26.1,24.5,24.95,187290
2021-03-31,EROSMEDIA,25.0,25.7,24.1,25.05,215334
2021-04-01,EROSMEDIA,24.75,25.9,24.65,25.45,91281
2021-04-05,EROSMEDIA,25.85,25.85,24.2,24.35,127671
2021-04-06,EROSMEDIA,24.55,24.8,23.95,24.1,93942
2021-04-07,EROSMEDIA,24.1,24.2,23.25,23.85,124979
2021-04-08,EROSMEDIA,24.6,24.95,23.7,23.9,124295
2021-04-09,EROSMEDIA,24.0,24.4,23.9,24.1,39866
2021-04-12,EROSMEDIA,24.1,25.1,22.0,22.35,169523
2021-04-13,EROSMEDIA,22.35,23.75,22.35,23.2,62447
2021-04-15,EROSMEDIA,23.0,23.4,22.5,22.75,142457
2021-04-16,EROSMEDIA,22.5,25.7,22.5,23.25,412885
2021-04-19,EROSMEDIA,23.2,23.2,22.3,22.75,102348
2021-04-20,EROSMEDIA,23.05,23.2,22.5,22.65,55792
2021-04-22,EROSMEDIA,22.45,22.8,22.2,22.25,148148
2021-04-23,EROSMEDIA,22.5,23.2,21.95,22.15,206618
2021-04-26,EROSMEDIA,22.55,22.55,21.4,21.6,189980
2021-04-27,EROSMEDIA,22.1,22.45,21.25,21.7,186653
2021-04-28,EROSMEDIA,21.5,22.4,21.1,21.3,334747
2021-04-29,EROSMEDIA,21.65,21.65,20.45,20.5,292534
2021-04-30,EROSMEDIA,20.3,21.2,20.15,20.25,287116
2021-05-03,EROSMEDIA,20.25,21.65,20.05,21.1,196202
2021-05-04,EROSMEDIA,21.9,21.95,20.8,20.95,249360
2021-05-05,EROSMEDIA,20.95,20.95,19.7,20.25,273038
2021-05-06,EROSMEDIA,20.5,20.95,20.1,20.75,131650
2021-05-07,EROSMEDIA,21.0,21.25,20.75,21.15,100801
2021-05-10,EROSMEDIA,21.2,21.6,21.15,21.3,132695
2021-05-11,EROSMEDIA,21.4,21.75,20.95,21.6,138781
2021-05-12,EROSMEDIA,21.75,25.25,21.65,23.7,630116
2021-05-14,EROSMEDIA,23.9,25.5,23.65,23.95,354123
2021-05-17,EROSMEDIA,24.3,24.3,23.15,23.4,174368
2021-05-18,EROSMEDIA,23.8,23.8,22.8,22.95,187377
2021-05-19,EROSMEDIA,23.95,24.75,22.95,23.35,511918
2021-05-20,EROSMEDIA,23.45,24.4,23.0,23.2,429595
2021-05-21,EROSMEDIA,23.8,24.0,23.05,23.5,206999
2021-05-24,EROSMEDIA,23.95,28.2,23.6,26.65,2223251
2021-05-25,EROSMEDIA,27.0,31.0,26.85,29.9,1885774
2021-05-26,EROSMEDIA,31.0,35.85,31.0,35.85,2601510
2021-05-27,EROSMEDIA,36.85,36.85,32.3,32.65,2219306
2021-05-28,EROSMEDIA,33.0,33.0,30.1,30.45,1218837
2021-05-31,EROSMEDIA,30.25,32.9,30.0,30.25,518248
2021-06-01,EROSMEDIA,30.2,30.85,28.55,28.75,571248
2021-06-02,EROSMEDIA,28.7,30.8,27.6,30.05,456430
2021-06-03,EROSMEDIA,30.1,31.5,30.05,30.35,298746
2021-06-04,EROSMEDIA,30.85,31.1,29.6,30.05,324310
2021-06-07,EROSMEDIA,30.7,32.5,30.1,32.1,713337
2021-06-08,EROSMEDIA,32.85,32.95,30.85,31.7,449776
2021-06-09,EROSMEDIA,32.0,32.1,29.2,29.85,443004
2021-06-10,EROSMEDIA,30.6,32.6,30.4,31.7,466521
2021-06-11,EROSMEDIA,32.4,32.45,31.4,31.6,302073
2021-06-14,EROSMEDIA,30.85,32.5,30.0,31.8,247097
2021-06-15,EROSMEDIA,31.8,32.05,31.1,31.75,187813
2021-06-16,EROSMEDIA,31.75,31.9,30.4,30.75,247050
2021-06-17,EROSMEDIA,30.25,31.5,29.75,30.1,194153
2021-06-18,EROSMEDIA,30.4,30.4,28.2,29.15,267850
2021-06-21,EROSMEDIA,28.05,29.9,27.8,29.6,185232
2021-06-22,EROSMEDIA,30.15,30.15,28.8,29.1,336712
2021-06-23,EROSMEDIA,29.5,30.4,29.05,29.3,212213
2021-06-24,EROSMEDIA,29.5,29.5,27.8,27.95,458168
2021-06-25,EROSMEDIA,28.4,29.15,27.85,28.75,476533
2021-06-28,EROSMEDIA,29.5,29.75,27.7,27.8,448444
2021-06-29,EROSMEDIA,26.7,28.55,26.05,28.0,308970
2021-06-30,EROSMEDIA,28.5,28.5,26.6,26.75,499566
2021-07-01,EROSMEDIA,27.0,27.45,25.7,25.95,476202
2021-07-02,EROSMEDIA,26.1,26.2,24.75,25.05,582127
2021-07-05,EROSMEDIA,25.6,27.55,25.45,27.55,806470
2021-07-06,EROSMEDIA,28.0,29.6,26.5,29.15,1146220
2021-07-07,EROSMEDIA,29.0,29.15,27.05,27.5,680839
2021-07-08,EROSMEDIA,27.5,27.5,26.1,26.45,485177
2021-07-09,EROSMEDIA,26.8,27.0,25.9,26.1,441168
2021-07-12,EROSMEDIA,26.95,27.75,25.8,26.05,588073
2021-07-13,EROSMEDIA,26.5,26.7,26.15,26.4,182384
2021-07-14,EROSMEDIA,26.35,26.4,24.0,24.6,2037293
2021-07-15,EROSMEDIA,25.1,25.5,24.3,25.2,953538
2021-07-16,EROSMEDIA,25.7,25.7,24.5,24.75,658096
2021-07-19,EROSMEDIA,24.6,24.85,23.8,24.2,679624
2021-07-20,EROSMEDIA,24.2,24.3,22.9,23.1,629708
2021-07-22,EROSMEDIA,23.8,24.0,22.8,22.95,655835
2021-07-23,EROSMEDIA,23.5,23.95,23.1,23.8,344117
2021-07-26,EROSMEDIA,24.0,25.1,23.75,24.6,454994
2021-07-27,EROSMEDIA,24.95,26.7,24.6,25.45,864663
2021-07-28,EROSMEDIA,25.7,25.85,24.45,25.1,240823
2021-07-29,EROSMEDIA,25.3,25.8,24.75,24.85,222042
2021-07-30,EROSMEDIA,25.6,25.6,24.6,24.8,269867
2021-08-02,EROSMEDIA,24.8,25.3,24.5,24.7,187360
2021-08-03,EROSMEDIA,24.85,25.5,23.7,24.2,283584
2021-08-04,EROSMEDIA,24.0,24.5,22.1,23.1,455637
2021-08-05,EROSMEDIA,21.25,22.8,20.8,22.1,776740
2021-08-06,EROSMEDIA,22.15,22.75,20.9,21.3,719383
2021-08-09,EROSMEDIA,21.95,21.95,20.4,20.7,649063
2021-08-10,EROSMEDIA,20.95,20.95,18.65,19.25,933532
2021-08-11,EROSMEDIA,19.35,19.7,18.5,18.9,525803
2021-08-12,EROSMEDIA,19.0,19.8,19.0,19.8,397395
2021-08-13,EROSMEDIA,20.45,20.75,20.35,20.75,363835
2021-08-16,EROSMEDIA,21.7,21.75,20.0,20.1,294931
2021-08-17,EROSMEDIA,20.2,20.45,19.1,19.1,429933
2021-08-18,EROSMEDIA,19.1,19.1,18.3,18.7,301691
2021-08-20,EROSMEDIA,19.1,19.1,17.85,18.05,320484
2021-08-23,EROSMEDIA,18.6,18.6,17.15,17.15,449177
2021-08-24,EROSMEDIA,17.2,18.0,16.45,17.65,454286
2021-08-25,EROSMEDIA,17.65,18.3,17.65,18.05,287716
2021-08-26,EROSMEDIA,18.05,18.35,17.65,17.9,188863
2021-08-27,EROSMEDIA,18.5,18.5,17.3,17.4,339061
2021-08-30,EROSMEDIA,17.75,18.0,17.3,17.95,176340
2021-08-31,EROSMEDIA,18.2,18.45,17.35,17.4,356713
2021-09-01,EROSMEDIA,17.35,17.75,17.3,17.45,340206
2021-09-02,EROSMEDIA,17.8,17.95,17.25,17.7,311375
2021-09-03,EROSMEDIA,17.7,18.0,17.4,17.6,331452
2021-09-06,EROSMEDIA,17.9,18.15,17.4,17.65,249007
2021-09-07,EROSMEDIA,17.85,17.85,17.3,17.4,295115
2021-09-08,EROSMEDIA,17.45,17.9,17.25,17.45,402991
2021-09-09,EROSMEDIA,17.45,17.75,16.9,17.1,796651
2021-09-13,EROSMEDIA,17.25,17.5,16.7,16.8,634423
2021-09-14,EROSMEDIA,16.9,17.6,16.5,17.6,680654
2021-09-15,EROSMEDIA,18.0,18.45,17.95,18.45,294229
2021-09-16,EROSMEDIA,19.3,19.35,18.55,19.35,1111834
2021-09-17,EROSMEDIA,19.5,19.95,18.4,18.9,608012
2021-09-20,EROSMEDIA,18.5,19.75,18.5,19.1,466244
2021-09-21,EROSMEDIA,19.4,19.4,18.55,19.15,176680
2021-09-22,EROSMEDIA,19.5,20.1,19.2,20.1,551916
2021-09-23,EROSMEDIA,20.7,21.1,20.5,21.1,652862
2021-09-24,EROSMEDIA,21.65,22.1,20.05,20.5,692263
2021-09-27,EROSMEDIA,21.15,21.5,21.05,21.5,940751
2021-09-28,EROSMEDIA,21.75,22.4,21.0,21.45,552554
2021-09-29,EROSMEDIA,21.7,22.0,21.1,21.8,375685
2021-09-30,EROSMEDIA,22.25,22.25,21.15,21.45,362272
2021-10-01,EROSMEDIA,21.45,21.95,21.0,21.4,288953
2021-10-04,EROSMEDIA,21.85,22.0,21.35,21.45,393700
2021-10-05,EROSMEDIA,21.75,21.8,21.1,21.35,340594
2021-10-06,EROSMEDIA,21.65,21.65,20.9,21.0,187304
2021-10-07,EROSMEDIA,21.35,21.55,20.5,21.0,267088
2021-10-08,EROSMEDIA,21.3,21.4,21.0,21.15,249594
2021-10-11,EROSMEDIA,21.35,21.5,20.4,20.75,515175
2021-10-12,EROSMEDIA,20.4,21.5,20.4,21.3,504437
2021-10-13,EROSMEDIA,21.9,21.9,21.35,21.45,319948
2021-10-14,EROSMEDIA,22.0,22.0,21.25,21.35,208710
2021-10-18,EROSMEDIA,21.7,21.7,21.0,21.3,304588
2021-10-19,EROSMEDIA,21.35,21.55,20.5,20.6,308489
2021-10-20,EROSMEDIA,20.6,21.25,20.05,20.35,180079
2021-10-21,EROSMEDIA,20.4,20.75,19.5,19.65,383869
2021-10-22,EROSMEDIA,19.8,20.4,19.05,19.3,382046
2021-10-25,EROSMEDIA,19.8,19.8,18.6,19.1,237728
2021-10-26,EROSMEDIA,19.45,19.45,18.7,18.9,296235
2021-10-27,EROSMEDIA,19.35,19.5,18.8,19.05,156510
2021-10-28,EROSMEDIA,19.3,19.3,18.7,18.75,233647
2021-10-29,EROSMEDIA,18.75,18.95,18.5,18.6,177350
2021-11-01,EROSMEDIA,18.75,19.2,18.75,19.0,165176
2021-11-02,EROSMEDIA,19.2,19.95,19.05,19.95,224136
2021-11-03,EROSMEDIA,20.3,20.3,19.35,19.5,128486
2021-11-04,EROSMEDIA,19.5,20.3,19.45,20.05,49792
2021-11-08,EROSMEDIA,20.3,20.3,19.7,19.95,118878
2021-11-09,EROSMEDIA,20.3,20.3,19.6,19.9,98729
2021-11-10,EROSMEDIA,20.0,20.35,19.85,20.2,311516
2021-11-11,EROSMEDIA,20.2,21.2,19.55,20.15,168979
2021-11-12,EROSMEDIA,20.15,20.45,19.75,19.85,157013
2021-11-15,EROSMEDIA,19.55,19.9,19.15,19.4,146185
2021-11-16,EROSMEDIA,19.4,19.9,19.2,19.4,85237
2021-11-17,EROSMEDIA,19.15,19.55,19.0,19.15,133177
2021-11-18,EROSMEDIA,19.4,19.45,18.35,18.5,279464
2021-11-22,EROSMEDIA,18.5,18.6,17.65,17.75,311578
2021-11-23,EROSMEDIA,17.5,18.6,17.5,18.6,190449
2021-11-24,EROSMEDIA,19.5,19.5,19.25,19.5,217977
2021-11-25,EROSMEDIA,20.2,20.4,18.9,19.95,297357
2021-11-26,EROSMEDIA,19.55,20.0,19.0,19.0,243030
2021-11-29,EROSMEDIA,18.85,19.0,18.05,18.05,248801
2021-11-30,EROSMEDIA,18.05,18.9,17.5,17.75,322669
2021-12-01,EROSMEDIA,18.45,18.45,17.65,18.05,134665
2021-12-02,EROSMEDIA,18.3,18.45,17.75,18.2,116350
2021-12-03,EROSMEDIA,18.35,18.5,18.0,18.1,143049
2021-12-06,EROSMEDIA,18.15,18.45,17.95,18.05,159742
2021-12-07,EROSMEDIA,18.35,18.35,17.15,18.05,173528
2021-12-08,EROSMEDIA,18.3,18.95,18.0,18.95,283017
2021-12-09,EROSMEDIA,18.95,19.4,18.3,18.95,224467
2021-12-10,EROSMEDIA,19.05,19.75,18.85,19.45,187563
2021-12-13,EROSMEDIA,19.85,20.4,19.55,19.7,234559
2021-12-14,EROSMEDIA,19.7,20.1,19.0,19.45,197590
2021-12-15,EROSMEDIA,19.8,19.8,19.0,19.4,217938
2021-12-16,EROSMEDIA,19.35,19.7,18.85,19.0,164848
2021-12-17,EROSMEDIA,19.25,19.25,18.5,18.65,184158
2021-12-20,EROSMEDIA,18.6,18.85,17.75,17.95,229547
2021-12-21,EROSMEDIA,18.35,18.7,17.85,18.1,244365
2021-12-22,EROSMEDIA,18.4,18.45,18.0,18.25,62831
2021-12-23,EROSMEDIA,18.25,18.6,18.05,18.45,231222
2021-12-24,EROSMEDIA,18.8,18.8,18.2,18.35,163661
2021-12-27,EROSMEDIA,18.1,18.35,17.75,18.0,191910
2021-12-28,EROSMEDIA,18.35,18.9,18.1,18.85,273463
2021-12-29,EROSMEDIA,18.75,19.75,18.5,19.3,513330
2021-12-30,EROSMEDIA,19.35,19.35,18.6,18.7,137807
2021-12-31,EROSMEDIA,18.6,19.2,18.45,18.95,237180
