Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-08-12,IRFC,23.15,24.1,23.05,23.95,7889328
2021-08-13,IRFC,24.0,24.15,23.7,23.8,3977307
2021-08-16,IRFC,24.25,24.25,23.65,23.75,4202976
2021-08-17,IRFC,23.75,23.75,23.25,23.35,3852300
2021-08-18,IRFC,23.35,23.9,23.1,23.45,3660072
2021-08-20,IRFC,23.3,23.35,22.95,23.0,4712625
2021-08-23,IRFC,23.15,23.3,22.55,22.75,5058292
2021-08-24,IRFC,22.6,23.05,22.6,22.95,4680160
2021-08-25,IRFC,23.0,23.25,23.0,23.05,2236058
2021-08-26,IRFC,23.1,23.2,22.85,22.9,2276955
2021-08-27,IRFC,22.85,23.0,22.75,22.85,3794133
2021-08-30,IRFC,22.9,23.15,22.9,23.0,3696556
2021-08-31,IRFC,23.0,23.35,22.85,22.95,6979752
2021-09-01,IRFC,23.05,23.15,22.95,23.05,3542761
2021-09-02,IRFC,23.1,23.15,22.95,23.0,2740000
2021-09-03,IRFC,23.0,23.15,23.0,23.05,2394302
2021-09-06,IRFC,23.1,23.15,23.0,23.05,2553456
2021-09-07,IRFC,23.1,23.15,22.95,23.0,2497699
2021-09-08,IRFC,23.05,23.15,23.0,23.0,2302416
2021-09-09,IRFC,23.05,23.1,23.0,23.05,2078199
2021-09-13,IRFC,23.1,23.15,22.9,22.95,5184886
2021-09-14,IRFC,23.1,23.1,22.9,22.95,7643951
2021-09-15,IRFC,22.95,23.0,22.8,22.85,12381586
2021-09-16,IRFC,22.9,22.95,22.7,22.8,16067462
2021-09-17,IRFC,22.9,22.95,22.7,22.8,17928269
2021-09-20,IRFC,22.75,22.9,22.6,22.65,6097197
2021-09-21,IRFC,22.7,22.75,22.35,22.4,7458302
2021-09-22,IRFC,22.45,22.6,22.3,22.35,5692432
2021-09-23,IRFC,22.45,22.5,22.35,22.4,4877283
2021-09-24,IRFC,22.45,22.55,22.25,22.3,7043510
2021-09-27,IRFC,22.4,22.5,22.35,22.45,4828440
2021-09-28,IRFC,22.4,22.5,22.3,22.35,7236428
2021-09-29,IRFC,22.5,22.9,22.35,22.65,11763121
2021-09-30,IRFC,22.9,23.05,22.7,22.85,6505043
2021-10-01,IRFC,22.85,24.0,22.75,23.9,19860618
2021-10-04,IRFC,24.2,24.55,23.8,23.85,15571583
2021-10-05,IRFC,23.8,23.95,23.55,23.6,7158036
2021-10-06,IRFC,23.6,24.2,23.55,23.65,8221750
2021-10-07,IRFC,23.85,23.9,23.5,23.55,4484679
2021-10-08,IRFC,23.65,23.8,23.55,23.6,4019600
2021-10-11,IRFC,23.75,23.8,23.55,23.55,4162281
2021-10-12,IRFC,23.55,23.65,23.4,23.45,4033743
2021-10-13,IRFC,23.5,24.1,23.4,23.65,6867948
2021-10-14,IRFC,23.7,23.85,23.6,23.6,6293637
2021-10-18,IRFC,23.8,24.75,23.7,24.35,20675142
2021-10-19,IRFC,24.45,24.6,23.65,23.85,11217250
2021-10-20,IRFC,23.9,23.95,23.4,23.55,4993883
2021-10-21,IRFC,23.65,24.35,23.6,24.2,9587109
2021-10-22,IRFC,24.4,26.15,24.15,25.8,36944231
2021-10-25,IRFC,26.2,26.4,24.6,24.95,21865869
2021-10-26,IRFC,25.0,25.4,24.6,24.9,9206530
2021-10-27,IRFC,25.0,25.3,24.8,24.85,7972037
2021-10-28,IRFC,24.85,24.95,24.05,24.15,8234400
2021-10-29,IRFC,23.85,24.35,23.25,24.2,5398341
2021-11-01,IRFC,24.6,25.3,24.5,24.6,7054240
2021-11-02,IRFC,24.8,24.85,24.45,24.55,5567882
2021-11-03,IRFC,24.7,25.2,24.55,25.05,11118902
2021-11-04,IRFC,25.3,25.5,25.2,25.3,5136793
2021-11-08,IRFC,25.5,25.65,25.05,25.4,10184495
2021-11-09,IRFC,25.7,26.0,25.35,25.85,16928028
2021-11-10,IRFC,25.15,25.25,24.7,24.8,9977043
2021-11-11,IRFC,24.75,24.8,24.55,24.55,4335707
2021-11-12,IRFC,24.55,24.65,24.2,24.4,4852499
2021-11-15,IRFC,24.7,24.75,24.2,24.3,4024460
2021-11-16,IRFC,24.4,24.4,24.2,24.25,2724496
2021-11-17,IRFC,24.15,24.25,23.95,24.0,4280628
2021-11-18,IRFC,23.95,24.05,23.55,23.55,6025898
2021-11-22,IRFC,23.5,24.0,23.35,23.75,9151253
2021-11-23,IRFC,23.8,24.0,23.5,23.85,2814228
2021-11-24,IRFC,23.95,24.0,23.7,23.75,3042361
2021-11-25,IRFC,23.75,23.8,23.55,23.7,2254414
2021-11-26,IRFC,23.5,23.7,23.3,23.35,4139468
2021-11-29,IRFC,23.15,23.9,22.7,23.15,14472584
2021-11-30,IRFC,23.15,23.6,23.15,23.25,2150637
2021-12-01,IRFC,23.4,23.45,23.1,23.15,2669584
2021-12-02,IRFC,23.35,23.35,23.1,23.25,2059380
2021-12-03,IRFC,23.2,23.75,23.2,23.4,2274854
2021-12-06,IRFC,23.5,23.55,23.2,23.3,3802026
2021-12-07,IRFC,23.5,23.6,23.1,23.2,3412069
2021-12-08,IRFC,23.35,23.5,23.25,23.4,2931924
2021-12-09,IRFC,23.55,23.8,23.35,23.6,2912158
2021-12-10,IRFC,23.6,23.8,23.55,23.7,2407692
2021-12-13,IRFC,23.9,23.9,23.55,23.6,2340537
2021-12-14,IRFC,23.4,23.65,23.4,23.45,2042167
2021-12-15,IRFC,23.45,23.55,23.2,23.3,2644018
2021-12-16,IRFC,23.35,23.45,22.8,23.05,5865808
2021-12-17,IRFC,23.1,23.1,22.7,22.8,7341031
2021-12-20,IRFC,22.75,22.75,22.45,22.5,4835646
2021-12-21,IRFC,22.55,22.75,22.45,22.5,4614663
2021-12-22,IRFC,22.6,22.7,22.4,22.6,3726750
2021-12-23,IRFC,22.7,23.05,22.65,22.9,4598617
2021-12-24,IRFC,22.85,22.85,22.45,22.55,3705980
2021-12-27,IRFC,22.6,22.7,22.45,22.6,1989032
2021-12-28,IRFC,22.6,22.9,22.55,22.8,1764442
2021-12-29,IRFC,22.85,23.05,22.8,22.85,1843428
2021-12-30,IRFC,22.9,22.95,22.75,22.8,1547070
2021-12-31,IRFC,22.9,23.0,22.8,22.85,1592357
