Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-01-18,AKSHOPTFBR,8.0,8.0,7.3,7.65,211085
2021-01-19,AKSHOPTFBR,7.7,7.95,7.55,7.7,258210
2021-01-20,AKSHOPTFBR,7.8,7.8,7.3,7.45,269383
2021-01-21,AKSHOPTFBR,7.45,7.7,7.25,7.3,203892
2021-01-22,AKSHOPTFBR,7.4,7.4,6.95,7.05,190151
2021-01-25,AKSHOPTFBR,7.25,7.25,6.55,7.0,134829
2021-01-27,AKSHOPTFBR,6.85,7.0,6.5,6.8,153291
2021-01-28,AKSHOPTFBR,6.5,7.45,6.5,7.15,200024
2021-01-29,AKSHOPTFBR,7.3,7.4,7.0,7.05,144859
2021-02-01,AKSHOPTFBR,7.25,7.45,6.9,7.15,166587
2021-02-02,AKSHOPTFBR,7.2,7.45,6.5,6.85,397827
2021-02-03,AKSHOPTFBR,6.9,7.3,6.8,7.2,312878
2021-02-04,AKSHOPTFBR,7.35,7.35,7.05,7.1,120762
2021-02-05,AKSHOPTFBR,7.25,7.25,6.95,7.0,122135
2021-02-08,AKSHOPTFBR,7.0,7.2,6.85,6.9,224186
2021-02-09,AKSHOPTFBR,6.75,6.95,6.65,6.75,192046
2021-02-10,AKSHOPTFBR,6.75,7.05,6.3,6.9,167728
2021-02-11,AKSHOPTFBR,7.0,7.45,6.7,7.1,291235
2021-02-12,AKSHOPTFBR,7.2,7.2,6.85,6.9,105596
2021-02-15,AKSHOPTFBR,6.9,6.95,6.7,6.8,98076
2021-02-16,AKSHOPTFBR,6.8,7.1,6.75,6.8,160331
2021-02-17,AKSHOPTFBR,6.85,7.45,6.7,7.25,383835
2021-02-18,AKSHOPTFBR,7.45,7.45,6.9,7.05,386164
2021-02-19,AKSHOPTFBR,7.05,7.15,6.75,6.95,272880
2021-02-22,AKSHOPTFBR,6.9,7.05,6.8,6.85,126885
2021-02-23,AKSHOPTFBR,6.85,7.0,6.75,6.85,163976
2021-02-24,AKSHOPTFBR,6.9,6.95,6.75,6.8,71544
2021-02-25,AKSHOPTFBR,6.8,7.1,6.75,6.95,303725
2021-02-26,AKSHOPTFBR,6.8,6.9,6.65,6.75,220500
2021-03-01,AKSHOPTFBR,6.85,7.1,6.75,6.85,135378
2021-03-02,AKSHOPTFBR,6.9,7.0,6.85,6.9,173142
2021-03-03,AKSHOPTFBR,6.9,7.05,6.8,6.95,229546
2021-03-04,AKSHOPTFBR,6.8,7.0,6.75,6.85,181175
2021-03-05,AKSHOPTFBR,6.85,7.0,6.8,6.85,136487
2021-03-08,AKSHOPTFBR,6.9,7.05,6.75,6.75,270225
2021-03-09,AKSHOPTFBR,6.75,6.85,6.65,6.7,155341
2021-03-10,AKSHOPTFBR,6.7,6.75,6.5,6.65,226140
2021-03-12,AKSHOPTFBR,6.7,6.75,6.6,6.6,158578
2021-03-15,AKSHOPTFBR,6.6,6.7,6.25,6.4,153301
2021-03-16,AKSHOPTFBR,6.4,6.65,6.3,6.3,117950
2021-03-17,AKSHOPTFBR,6.3,6.55,6.2,6.3,188263
2021-03-18,AKSHOPTFBR,6.3,6.45,6.1,6.15,202544
2021-03-19,AKSHOPTFBR,6.1,6.2,5.6,6.1,186770
2021-03-22,AKSHOPTFBR,6.2,6.3,5.85,5.95,188023
2021-03-23,AKSHOPTFBR,6.0,6.4,5.9,6.3,202039
2021-03-24,AKSHOPTFBR,6.4,6.75,5.7,5.7,668649
2021-03-25,AKSHOPTFBR,5.85,6.0,5.7,5.75,319842
2021-03-26,AKSHOPTFBR,5.8,6.1,5.5,5.65,253845
2021-03-30,AKSHOPTFBR,5.7,5.75,5.4,5.5,272100
2021-03-31,AKSHOPTFBR,5.5,5.6,5.3,5.35,136115
2021-04-01,AKSHOPTFBR,5.45,5.85,5.3,5.85,168975
2021-04-05,AKSHOPTFBR,5.8,6.3,5.8,6.15,231414
2021-04-06,AKSHOPTFBR,6.3,6.75,6.15,6.75,481495
2021-04-07,AKSHOPTFBR,6.7,7.2,6.5,6.85,852503
2021-04-08,AKSHOPTFBR,7.0,7.25,6.85,7.0,483395
2021-04-09,AKSHOPTFBR,7.15,7.35,7.05,7.15,281510
2021-04-12,AKSHOPTFBR,7.15,7.15,6.1,6.2,477988
2021-04-13,AKSHOPTFBR,6.35,6.5,6.2,6.35,144951
2021-04-15,AKSHOPTFBR,6.35,6.35,6.2,6.25,107204
2021-04-16,AKSHOPTFBR,6.25,6.35,6.2,6.25,93385
2021-04-19,AKSHOPTFBR,6.1,6.15,5.55,6.0,169336
2021-04-20,AKSHOPTFBR,6.15,6.2,5.95,6.0,110324
2021-04-22,AKSHOPTFBR,6.0,6.2,5.8,5.9,156727
2021-04-23,AKSHOPTFBR,5.9,6.3,5.85,6.1,206832
2021-04-26,AKSHOPTFBR,6.3,6.3,6.05,6.1,87093
2021-04-27,AKSHOPTFBR,6.1,6.2,6.0,6.05,131983
2021-04-28,AKSHOPTFBR,6.2,6.2,6.0,6.0,156327
2021-04-29,AKSHOPTFBR,6.05,6.15,5.85,5.9,143260
2021-04-30,AKSHOPTFBR,5.9,6.2,5.8,5.95,135376
2021-05-03,AKSHOPTFBR,5.85,6.5,5.8,6.1,206277
2021-05-04,AKSHOPTFBR,6.15,6.45,6.1,6.3,204975
2021-05-05,AKSHOPTFBR,6.45,6.45,6.05,6.35,205711
2021-05-06,AKSHOPTFBR,6.35,6.65,6.1,6.25,240386
2021-05-07,AKSHOPTFBR,6.25,6.4,6.2,6.25,156954
2021-05-10,AKSHOPTFBR,6.35,6.35,5.95,6.1,416379
2021-05-11,AKSHOPTFBR,6.0,6.35,6.0,6.3,253788
2021-05-12,AKSHOPTFBR,6.4,7.55,6.1,7.55,2157299
2021-05-14,AKSHOPTFBR,7.95,8.95,7.6,8.1,2503387
2021-05-17,AKSHOPTFBR,8.25,8.7,7.65,8.1,1018043
2021-05-18,AKSHOPTFBR,8.25,8.25,7.5,7.6,570496
2021-05-19,AKSHOPTFBR,7.2,7.55,7.2,7.35,432474
2021-10-12,AKSHOPTFBR,9.35,9.35,8.75,8.85,228510
2021-10-13,AKSHOPTFBR,8.85,9.05,8.55,8.8,369989
2021-10-14,AKSHOPTFBR,8.8,8.9,8.65,8.7,186194
2021-10-18,AKSHOPTFBR,8.85,9.1,8.7,9.1,390022
2021-10-19,AKSHOPTFBR,9.3,9.3,8.7,8.8,299832
2021-10-20,AKSHOPTFBR,8.8,8.8,8.4,8.5,469519
2021-10-21,AKSHOPTFBR,8.65,8.8,8.5,8.6,138650
2021-10-22,AKSHOPTFBR,8.65,8.95,8.6,8.7,189304
2021-10-25,AKSHOPTFBR,8.8,8.8,8.3,8.35,395594
2021-10-26,AKSHOPTFBR,8.35,8.65,8.2,8.5,235754
2021-10-27,AKSHOPTFBR,8.6,8.75,8.45,8.5,216838
2021-10-28,AKSHOPTFBR,8.65,8.7,8.35,8.45,143551
2021-10-29,AKSHOPTFBR,8.45,8.5,8.1,8.25,235400
2021-11-01,AKSHOPTFBR,8.15,8.4,8.05,8.15,180123
2021-11-02,AKSHOPTFBR,8.25,8.3,7.8,8.15,171840
2021-11-03,AKSHOPTFBR,8.2,8.55,8.05,8.45,142792
2021-11-04,AKSHOPTFBR,8.6,8.85,8.6,8.85,293281
2021-11-08,AKSHOPTFBR,9.25,9.25,9.15,9.25,512387
2021-11-09,AKSHOPTFBR,9.6,9.7,9.5,9.7,346479
2021-11-10,AKSHOPTFBR,10.0,10.15,10.0,10.15,811346
2021-11-11,AKSHOPTFBR,10.6,10.65,9.75,10.65,1583278
2021-11-12,AKSHOPTFBR,10.9,10.9,10.15,10.15,438228
2021-11-15,AKSHOPTFBR,9.75,10.0,9.65,9.65,290599
2021-11-16,AKSHOPTFBR,9.3,9.5,9.2,9.2,404918
2021-11-17,AKSHOPTFBR,8.85,9.25,8.75,9.0,523339
2021-11-18,AKSHOPTFBR,9.0,9.2,8.7,8.75,241090
2021-11-22,AKSHOPTFBR,9.1,9.1,8.45,8.95,328652
2021-11-23,AKSHOPTFBR,9.15,9.15,8.8,9.0,190394
2021-11-24,AKSHOPTFBR,8.85,9.2,8.85,9.05,169186
2021-11-25,AKSHOPTFBR,9.15,9.15,8.65,8.85,313521
2021-11-26,AKSHOPTFBR,8.85,9.0,8.6,8.6,345172
2021-11-29,AKSHOPTFBR,8.5,8.6,8.25,8.35,230389
2021-11-30,AKSHOPTFBR,8.45,8.7,8.35,8.6,160938
2021-12-01,AKSHOPTFBR,8.6,8.9,8.6,8.75,90912
2021-12-02,AKSHOPTFBR,8.75,8.95,8.65,8.7,152386
2021-12-03,AKSHOPTFBR,8.85,8.85,8.65,8.7,101626
2021-12-06,AKSHOPTFBR,8.8,8.8,8.6,8.6,201442
2021-12-07,AKSHOPTFBR,8.75,9.45,8.65,9.45,542661
2021-12-08,AKSHOPTFBR,9.5,10.05,9.05,9.65,781629
2021-12-09,AKSHOPTFBR,9.65,9.85,9.5,9.6,402352
2021-12-10,AKSHOPTFBR,9.5,10.0,9.45,9.8,571353
2021-12-13,AKSHOPTFBR,10.0,10.75,10.0,10.75,1387012
2021-12-14,AKSHOPTFBR,10.8,11.8,10.05,11.8,1754747
2021-12-15,AKSHOPTFBR,12.35,12.95,11.7,12.9,2312777
2021-12-16,AKSHOPTFBR,13.4,13.5,12.3,12.3,2111287
2021-12-17,AKSHOPTFBR,11.7,11.7,11.7,11.7,236798
2021-12-20,AKSHOPTFBR,11.2,11.2,11.15,11.15,153325
2021-12-21,AKSHOPTFBR,10.8,11.1,10.6,10.65,1098315
2021-12-22,AKSHOPTFBR,10.45,11.05,10.3,10.8,439138
2021-12-23,AKSHOPTFBR,11.0,11.1,10.6,10.75,400875
2021-12-24,AKSHOPTFBR,10.95,10.95,10.25,10.25,589310
2021-12-27,AKSHOPTFBR,10.25,10.75,10.0,10.75,474054
2021-12-28,AKSHOPTFBR,11.2,11.25,11.05,11.25,268987
2021-12-29,AKSHOPTFBR,11.8,11.8,11.5,11.8,603583
2021-12-30,AKSHOPTFBR,12.35,12.35,12.05,12.35,426149
2021-12-31,AKSHOPTFBR,12.95,12.95,12.95,12.95,232351
