Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-22,INDIACEM,165.4,166.55,160.4,161.35,389870
2021-02-23,INDIACEM,161.8,162.95,158.3,159.15,406779
2021-02-24,INDIACEM,159.95,162.7,159.05,161.0,263064
2021-02-25,INDIACEM,163.0,169.0,161.55,166.2,891080
2021-02-26,INDIACEM,166.9,171.8,160.9,162.5,1477715
2021-03-01,INDIACEM,164.45,178.6,164.4,176.05,2876424
2021-03-02,INDIACEM,177.65,182.2,174.25,176.6,1358036
2021-03-03,INDIACEM,178.5,180.65,173.3,174.15,833970
2021-03-04,INDIACEM,172.75,187.0,171.0,182.35,1858221
2021-03-05,INDIACEM,181.0,187.65,171.5,174.3,1400659
2021-03-08,INDIACEM,176.95,176.95,171.25,172.65,475598
2021-03-09,INDIACEM,174.0,175.95,167.5,173.1,674771
2021-03-10,INDIACEM,174.5,174.7,169.8,170.95,437287
2021-03-12,INDIACEM,172.0,175.75,170.4,172.35,554049
2021-03-15,INDIACEM,172.15,172.15,166.65,168.85,432357
2021-03-16,INDIACEM,169.0,172.0,167.6,170.3,400243
2021-03-17,INDIACEM,171.15,174.1,162.1,163.2,776803
2021-03-18,INDIACEM,164.8,165.75,157.7,159.7,503396
2021-03-19,INDIACEM,159.5,164.3,154.8,162.1,1209309
2021-03-22,INDIACEM,163.25,167.1,162.1,165.55,424427
2021-03-23,INDIACEM,166.5,171.3,163.25,167.8,703948
2021-03-24,INDIACEM,166.0,173.8,164.5,165.8,480677
2021-03-25,INDIACEM,165.95,166.65,161.5,162.45,409713
2021-03-26,INDIACEM,164.05,166.9,160.0,162.45,753772
2021-03-30,INDIACEM,164.0,169.25,163.25,167.55,673727
2021-03-31,INDIACEM,168.0,170.7,166.4,167.35,585945
2021-04-01,INDIACEM,168.9,173.85,167.5,169.8,715782
2021-04-05,INDIACEM,169.05,170.4,163.25,164.7,782653
2021-04-06,INDIACEM,164.95,180.6,164.05,176.35,1631005
2021-04-07,INDIACEM,177.0,178.2,170.0,170.75,1545610
2021-04-08,INDIACEM,172.0,186.25,171.7,183.25,2640922
2021-04-09,INDIACEM,188.95,195.0,187.05,189.55,3005265
2021-04-12,INDIACEM,184.6,184.6,167.65,169.85,1511772
2021-04-13,INDIACEM,171.8,176.85,168.5,172.75,714561
2021-04-15,INDIACEM,172.0,173.9,165.6,168.6,711364
2021-04-16,INDIACEM,168.45,173.85,168.35,169.3,639267
2021-04-19,INDIACEM,165.0,165.5,160.5,162.05,1020867
2021-04-20,INDIACEM,167.0,169.25,162.6,164.95,633556
2021-04-22,INDIACEM,163.95,166.5,162.5,163.75,376233
2021-04-23,INDIACEM,164.25,168.4,162.45,166.5,360705
2021-04-26,INDIACEM,167.45,168.3,165.1,166.4,358525
2021-04-27,INDIACEM,167.25,168.25,165.55,166.05,372804
2021-04-28,INDIACEM,167.0,167.4,162.75,163.35,987616
2021-04-29,INDIACEM,164.7,169.35,164.2,166.25,686887
2021-04-30,INDIACEM,165.05,168.5,162.55,163.2,633596
2021-05-03,INDIACEM,162.95,168.5,162.2,167.2,443251
2021-05-04,INDIACEM,170.0,172.4,165.05,166.55,679123
2021-05-05,INDIACEM,167.65,167.7,165.05,165.7,243301
2021-05-06,INDIACEM,166.0,167.25,163.55,164.45,332620
2021-05-07,INDIACEM,166.15,169.9,165.5,166.55,405385
2021-05-10,INDIACEM,167.5,168.5,166.05,166.35,413135
2021-05-11,INDIACEM,165.5,172.8,164.1,168.7,622163
2021-05-12,INDIACEM,169.5,176.9,167.8,172.25,1382661
2021-05-14,INDIACEM,174.5,174.75,165.0,172.15,840986
2021-05-17,INDIACEM,173.0,177.6,171.6,173.5,814069
2021-05-18,INDIACEM,175.4,182.7,174.3,177.4,1232390
2021-05-19,INDIACEM,178.0,182.85,177.3,178.35,802193
2021-05-20,INDIACEM,179.7,200.0,177.35,196.9,4546364
2021-05-21,INDIACEM,203.7,207.85,198.35,202.7,3338341
2021-05-24,INDIACEM,204.6,211.4,193.85,196.75,4046936
2021-05-25,INDIACEM,199.4,199.4,185.5,186.45,2567457
2021-05-26,INDIACEM,187.0,193.4,186.65,189.5,1026988
2021-05-27,INDIACEM,188.65,191.3,185.65,186.9,997415
2021-05-28,INDIACEM,188.0,188.6,180.65,181.95,1667037
2021-05-31,INDIACEM,181.5,185.5,180.2,182.25,613358
2021-06-01,INDIACEM,182.8,185.8,181.7,183.2,992280
2021-06-02,INDIACEM,183.0,186.5,178.6,179.5,1519173
2021-06-03,INDIACEM,180.75,191.0,180.1,189.1,1953372
2021-06-04,INDIACEM,190.0,192.7,188.0,189.1,1440966
2021-06-07,INDIACEM,189.1,193.85,186.9,189.85,1050448
2021-06-08,INDIACEM,190.35,191.6,184.5,185.25,1053494
2021-06-09,INDIACEM,186.2,188.7,181.1,182.95,676335
2021-06-10,INDIACEM,184.1,186.75,183.0,184.0,550921
2021-06-11,INDIACEM,185.4,185.55,183.0,184.7,349826
2021-06-14,INDIACEM,184.7,184.7,180.45,182.05,525253
2021-06-15,INDIACEM,183.1,191.4,182.6,188.4,1977451
2021-06-16,INDIACEM,190.0,197.4,190.0,191.6,2036888
2021-06-17,INDIACEM,189.0,193.8,186.65,187.9,1177179
2021-06-18,INDIACEM,188.9,197.0,182.65,195.15,2230634
2021-06-21,INDIACEM,195.0,199.5,192.3,193.65,1059564
2021-06-22,INDIACEM,195.0,199.5,195.0,197.75,1002244
2021-06-23,INDIACEM,198.7,200.85,193.1,195.0,998491
2021-06-24,INDIACEM,194.65,195.65,192.3,193.7,506221
2021-06-25,INDIACEM,193.0,194.6,190.0,190.55,512285
2021-06-28,INDIACEM,191.4,193.35,190.75,191.8,276941
2021-06-29,INDIACEM,192.6,192.6,189.1,189.75,369497
2021-06-30,INDIACEM,190.3,195.9,189.6,191.95,637412
2021-07-01,INDIACEM,192.75,195.15,190.0,193.4,422183
2021-07-02,INDIACEM,193.5,196.6,192.0,192.55,380204
2021-07-05,INDIACEM,193.0,194.25,191.1,191.65,306243
2021-07-06,INDIACEM,192.0,203.7,191.5,195.2,2127585
2021-07-07,INDIACEM,195.0,198.5,194.1,197.3,464072
2021-07-08,INDIACEM,197.3,198.95,191.2,193.5,606362
2021-07-09,INDIACEM,193.5,194.7,191.6,193.0,244378
2021-07-12,INDIACEM,194.5,197.7,189.1,190.35,887212
2021-07-13,INDIACEM,191.9,192.95,190.7,191.55,366003
2021-07-14,INDIACEM,191.8,196.5,190.7,193.0,490158
2021-07-15,INDIACEM,193.7,194.9,191.6,192.35,257233
2021-07-16,INDIACEM,193.9,195.85,191.55,192.05,381897
2021-07-19,INDIACEM,191.0,194.7,190.35,192.45,442342
2021-07-20,INDIACEM,194.9,201.7,193.1,196.45,2049090
2021-07-22,INDIACEM,198.5,205.5,195.1,200.3,1468623
2021-07-23,INDIACEM,201.0,202.65,196.25,197.15,504315
2021-07-26,INDIACEM,198.0,200.9,195.0,196.95,490735
2021-07-27,INDIACEM,198.0,199.4,190.55,193.3,577458
2021-07-28,INDIACEM,194.1,194.1,187.3,191.55,416704
2021-07-29,INDIACEM,192.65,194.0,191.4,193.1,335682
2021-07-30,INDIACEM,192.5,194.8,191.0,192.15,332308
2021-08-02,INDIACEM,193.2,198.25,191.8,193.1,528741
2021-08-03,INDIACEM,194.7,197.9,194.0,195.4,412580
2021-08-04,INDIACEM,196.45,201.6,193.4,194.6,1070453
2021-08-05,INDIACEM,194.9,195.6,191.35,192.55,404282
2021-08-06,INDIACEM,193.5,194.1,191.55,192.35,269786
2021-08-09,INDIACEM,194.3,195.5,189.85,191.9,327231
2021-08-10,INDIACEM,192.4,192.65,178.4,183.05,857105
2021-08-11,INDIACEM,183.55,184.8,174.05,178.75,853345
2021-08-12,INDIACEM,178.6,182.35,176.35,177.65,988838
2021-08-13,INDIACEM,178.0,180.8,176.8,177.4,492727
2021-08-16,INDIACEM,177.0,178.5,169.6,171.75,895133
2021-08-17,INDIACEM,172.6,172.8,166.85,169.05,571985
2021-08-18,INDIACEM,170.0,174.7,169.4,171.6,712805
2021-08-20,INDIACEM,170.0,172.6,166.5,167.8,407083
2021-08-23,INDIACEM,169.0,169.3,156.05,157.45,1075280
2021-08-24,INDIACEM,158.2,163.0,154.75,162.2,1071755
2021-08-25,INDIACEM,163.0,163.95,160.0,161.2,319801
2021-08-26,INDIACEM,162.0,162.0,158.0,158.75,543842
2021-08-27,INDIACEM,159.0,163.75,158.4,163.05,427681
2021-08-30,INDIACEM,164.0,164.7,162.1,162.6,569467
2021-08-31,INDIACEM,162.7,166.0,162.05,163.6,487625
2021-09-01,INDIACEM,169.0,178.35,169.0,175.9,2782447
2021-09-02,INDIACEM,176.25,182.45,174.5,180.45,1857302
2021-09-03,INDIACEM,181.25,182.9,177.7,179.75,985770
2021-09-06,INDIACEM,179.95,185.35,177.4,182.55,1145024
2021-09-07,INDIACEM,182.05,185.6,178.2,184.1,687632
2021-09-08,INDIACEM,183.2,185.0,180.45,183.2,470501
2021-09-09,INDIACEM,182.05,185.4,181.0,181.95,548749
2021-09-13,INDIACEM,182.15,182.15,178.0,178.65,543971
2021-09-14,INDIACEM,180.2,182.45,179.15,181.35,431237
2021-09-15,INDIACEM,181.9,186.45,181.0,185.0,953398
2021-09-16,INDIACEM,185.0,192.4,181.5,188.3,1449146
2021-09-17,INDIACEM,187.55,189.65,179.5,184.05,918426
2021-09-20,INDIACEM,181.6,182.9,175.0,176.8,634916
2021-09-21,INDIACEM,176.9,178.3,171.9,175.45,633553
2021-09-22,INDIACEM,175.95,181.35,175.8,179.75,434158
2021-09-23,INDIACEM,181.0,187.7,181.0,185.8,1003135
2021-09-24,INDIACEM,186.75,192.8,181.4,188.6,1370148
2021-09-27,INDIACEM,190.0,196.9,186.45,194.65,2088381
2021-09-28,INDIACEM,195.0,197.65,187.5,190.0,1486631
2021-09-29,INDIACEM,188.15,194.8,188.15,192.45,591169
2021-09-30,INDIACEM,193.9,202.5,192.5,200.3,2842294
2021-10-01,INDIACEM,198.65,210.65,197.6,200.8,6792054
2021-10-04,INDIACEM,202.7,205.45,201.05,203.3,1313154
2021-10-05,INDIACEM,201.95,203.55,194.5,195.4,1698502
2021-10-06,INDIACEM,195.4,200.75,192.1,193.4,1529654
2021-10-07,INDIACEM,195.25,198.4,194.85,196.05,586005
2021-10-08,INDIACEM,195.55,197.5,193.75,194.5,492799
2021-10-11,INDIACEM,195.5,197.2,193.75,195.2,499173
2021-10-12,INDIACEM,195.0,202.1,193.55,197.65,996216
2021-10-13,INDIACEM,198.5,202.0,197.65,198.85,797779
2021-10-14,INDIACEM,200.0,227.85,198.65,214.4,4545044
2021-10-18,INDIACEM,216.45,226.0,215.4,218.45,1873180
2021-10-19,INDIACEM,219.75,221.0,202.85,204.7,1170678
2021-10-20,INDIACEM,205.0,211.35,200.5,203.45,711404
2021-10-21,INDIACEM,205.0,208.0,201.15,206.05,562005
2021-10-22,INDIACEM,207.1,209.4,194.3,197.25,807341
2021-10-25,INDIACEM,198.0,198.1,189.05,193.25,410032
2021-10-26,INDIACEM,198.0,200.7,194.0,199.1,407300
2021-10-27,INDIACEM,199.7,202.0,196.7,198.1,461129
2021-10-28,INDIACEM,197.35,206.5,194.1,201.25,1038602
2021-10-29,INDIACEM,201.0,208.4,197.0,206.1,1164672
2021-11-01,INDIACEM,206.5,209.0,203.6,205.75,753489
2021-11-02,INDIACEM,206.8,210.6,205.8,207.6,558633
2021-11-03,INDIACEM,208.3,213.45,205.4,211.65,831599
2021-11-04,INDIACEM,214.75,215.0,212.5,213.15,367133
2021-11-08,INDIACEM,213.8,220.4,211.4,217.8,1361187
2021-11-09,INDIACEM,216.95,226.6,215.0,223.1,1359998
2021-11-10,INDIACEM,221.95,232.0,209.0,210.15,3343747
2021-11-11,INDIACEM,208.0,214.55,203.0,213.0,1947996
2021-11-12,INDIACEM,214.0,214.65,207.55,209.35,688248
2021-11-15,INDIACEM,209.3,210.45,205.0,205.45,636919
2021-11-16,INDIACEM,205.95,208.35,200.85,202.45,734285
2021-11-17,INDIACEM,200.75,203.9,200.6,201.15,445071
2021-11-18,INDIACEM,201.0,203.45,198.0,201.1,483196
2021-11-22,INDIACEM,201.9,201.9,192.0,195.45,983505
2021-11-23,INDIACEM,193.8,199.5,193.0,198.4,306542
2021-11-24,INDIACEM,198.4,201.65,194.45,196.45,437923
2021-11-25,INDIACEM,196.5,197.0,192.7,194.05,461322
2021-11-26,INDIACEM,192.3,194.5,186.0,186.8,976573
2021-11-29,INDIACEM,187.0,188.2,183.0,185.05,544486
2021-11-30,INDIACEM,185.05,190.2,183.0,184.05,503090
2021-12-01,INDIACEM,184.1,187.0,181.45,182.4,760613
2021-12-02,INDIACEM,183.45,186.55,182.4,185.85,239468
2021-12-03,INDIACEM,186.95,190.35,185.85,187.2,485070
2021-12-06,INDIACEM,187.0,188.0,183.1,183.4,467551
2021-12-07,INDIACEM,185.2,187.55,184.3,185.95,228592
2021-12-08,INDIACEM,186.25,191.9,186.25,189.95,378726
2021-12-09,INDIACEM,191.3,193.25,189.35,192.75,384620
2021-12-10,INDIACEM,193.35,194.95,191.7,192.85,317881
2021-12-13,INDIACEM,193.9,194.8,191.5,192.3,224058
2021-12-14,INDIACEM,191.5,194.9,189.75,194.25,335514
2021-12-15,INDIACEM,195.1,199.9,192.5,193.1,533124
2021-12-16,INDIACEM,194.1,194.8,189.75,190.5,157684
2021-12-17,INDIACEM,190.2,190.2,183.75,184.45,257236
2021-12-20,INDIACEM,182.8,182.85,170.15,174.85,673407
2021-12-21,INDIACEM,176.45,180.15,175.5,176.65,389471
2021-12-22,INDIACEM,182.05,192.4,182.05,186.75,1230706
2021-12-23,INDIACEM,188.3,188.65,185.2,187.8,434642
2021-12-24,INDIACEM,189.0,189.25,181.7,184.4,348427
2021-12-27,INDIACEM,184.2,190.0,181.2,189.35,396560
2021-12-28,INDIACEM,190.0,192.85,188.15,190.75,426152
2021-12-29,INDIACEM,190.15,191.55,188.1,189.35,280871
2021-12-30,INDIACEM,189.4,190.5,186.65,187.85,284723
2021-12-31,INDIACEM,187.55,194.4,187.55,192.25,560310
