Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-04,MARINE,62.6,64.0,60.05,61.75,31591
2021-03-05,MARINE,62.5,68.15,62.0,64.9,156323
2021-03-08,MARINE,66.0,67.4,64.5,65.15,89779
2021-03-09,MARINE,65.5,68.4,65.5,66.75,323820
2021-03-10,MARINE,68.0,69.0,66.75,68.0,87404
2021-03-12,MARINE,68.5,69.0,65.25,65.45,102181
2021-03-15,MARINE,66.8,66.8,62.0,63.85,111862
2021-03-16,MARINE,63.5,67.45,61.8,67.3,321161
2021-03-17,MARINE,67.5,71.0,64.0,69.4,236609
2021-03-18,MARINE,69.95,69.95,66.5,66.85,713755
2021-03-19,MARINE,66.0,68.7,64.25,67.0,141169
2021-03-22,MARINE,69.9,71.5,68.4,68.9,276396
2021-03-23,MARINE,69.2,69.7,64.05,66.2,84320
2021-03-24,MARINE,68.55,69.75,64.8,68.25,86619
2021-03-25,MARINE,70.85,70.85,65.5,66.7,258074
2021-03-26,MARINE,67.05,68.0,65.5,66.45,21062
2021-03-30,MARINE,69.8,69.8,64.0,64.7,177820
2021-03-31,MARINE,67.95,67.95,63.5,65.8,248995
2021-04-01,MARINE,66.95,68.9,65.5,66.3,235415
2021-04-05,MARINE,66.85,66.85,62.35,63.15,57237
2021-04-06,MARINE,63.5,64.8,62.0,62.4,21647
2021-04-07,MARINE,62.5,64.45,62.45,62.55,25068
2021-04-08,MARINE,63.4,64.0,62.25,63.15,32224
2021-04-09,MARINE,63.6,64.5,62.9,63.7,19304
2021-04-12,MARINE,62.2,63.1,55.15,57.9,45908
2021-04-13,MARINE,55.1,62.0,54.25,59.35,74411
2021-04-15,MARINE,59.0,60.0,57.85,58.75,16543
2021-04-16,MARINE,59.65,63.6,58.85,63.1,209913
2021-04-19,MARINE,62.65,63.9,58.1,61.5,122943
2021-04-20,MARINE,62.95,65.8,62.0,62.8,25843
2021-04-22,MARINE,62.8,66.0,61.6,65.2,97724
2021-04-23,MARINE,65.9,73.55,65.65,68.9,360559
2021-04-26,MARINE,72.0,75.0,69.0,70.45,129073
2021-04-27,MARINE,72.25,74.95,70.0,70.2,143184
2021-04-28,MARINE,70.2,75.0,70.2,73.9,521466
2021-04-29,MARINE,73.0,75.95,73.0,73.7,94310
2021-04-30,MARINE,74.85,74.85,72.0,72.75,27548
2021-05-03,MARINE,73.0,76.5,71.7,75.4,537787
2021-05-04,MARINE,76.8,78.4,74.15,74.9,297865
2021-05-05,MARINE,76.5,77.0,74.25,75.1,53794
2021-05-06,MARINE,76.45,76.45,73.4,75.1,44749
2021-05-07,MARINE,75.0,76.8,74.95,75.7,157760
2021-05-10,MARINE,78.35,78.35,75.4,75.8,71775
2021-05-11,MARINE,76.6,80.6,74.75,78.1,307487
2021-05-12,MARINE,78.75,84.7,76.5,82.1,382625
2021-05-14,MARINE,82.0,85.0,78.15,79.1,85164
2021-05-17,MARINE,81.0,81.2,77.0,77.4,54597
2021-05-18,MARINE,77.45,85.0,77.45,84.25,268088
2021-05-19,MARINE,84.9,86.35,82.1,84.25,71662
2021-05-20,MARINE,85.9,87.7,83.0,84.8,164048
2021-05-21,MARINE,86.9,88.9,81.1,82.0,200135
2021-05-24,MARINE,84.7,85.25,81.0,81.45,203360
2021-05-25,MARINE,82.7,83.9,80.1,80.85,114291
2021-05-26,MARINE,82.45,84.5,80.55,80.85,124036
2021-05-27,MARINE,81.5,82.95,78.4,79.75,94379
2021-05-28,MARINE,80.4,81.5,78.05,78.5,54375
2021-05-31,MARINE,79.9,79.9,76.8,77.3,66982
2021-06-01,MARINE,78.4,82.9,77.65,77.95,125430
2021-06-02,MARINE,79.1,79.1,76.55,77.0,90155
2021-06-03,MARINE,77.5,78.3,75.0,75.55,94134
2021-06-04,MARINE,75.5,77.95,74.9,75.6,149634
2021-06-07,MARINE,79.7,90.7,77.35,77.75,1380921
2021-06-08,MARINE,80.0,87.0,76.05,76.7,1027278
2021-06-09,MARINE,78.45,80.0,74.05,74.5,388440
2021-06-10,MARINE,75.1,76.45,73.25,73.45,244366
2021-06-11,MARINE,74.5,75.9,71.6,71.75,360115
2021-06-14,MARINE,72.5,72.8,69.1,70.0,452512
2021-06-15,MARINE,70.75,71.5,68.6,69.05,352352
2021-06-16,MARINE,69.05,69.7,66.1,66.65,322879
2021-06-17,MARINE,68.0,73.95,65.75,66.5,938379
2021-06-18,MARINE,67.1,67.95,62.55,64.45,330498
2021-06-21,MARINE,63.4,66.5,61.8,65.2,295049
2021-06-22,MARINE,66.8,69.0,64.2,64.6,575830
2021-06-23,MARINE,65.2,65.75,62.3,62.9,755921
2021-06-24,MARINE,63.15,67.5,62.9,66.0,414087
2021-06-25,MARINE,67.4,70.5,64.8,68.65,478950
2021-06-28,MARINE,71.7,71.7,66.0,66.65,859326
2021-06-29,MARINE,67.0,68.0,64.25,64.55,424469
2021-06-30,MARINE,64.7,68.0,59.95,62.2,792063
2021-07-01,MARINE,62.0,63.6,60.35,60.95,352405
2021-07-02,MARINE,61.25,63.0,58.5,58.95,548325
2021-07-05,MARINE,59.4,61.7,58.7,59.3,426090
2021-07-06,MARINE,59.75,60.45,57.55,57.95,438734
2021-07-07,MARINE,58.25,60.1,56.35,59.4,826242
2021-07-08,MARINE,60.15,60.15,57.7,58.0,599355
2021-07-09,MARINE,58.35,61.85,58.1,58.5,639129
2021-07-12,MARINE,59.3,59.65,57.4,57.7,390931
2021-07-13,MARINE,58.35,59.35,56.6,57.0,284872
2021-07-14,MARINE,57.55,59.8,57.25,57.75,367897
2021-07-15,MARINE,58.15,62.5,57.25,57.7,1141544
2021-07-16,MARINE,59.0,61.4,56.0,56.8,987874
2021-07-19,MARINE,56.65,57.7,55.8,56.45,899215
2021-07-20,MARINE,56.45,56.95,54.05,54.6,556222
2021-07-22,MARINE,54.9,57.75,54.55,57.05,463746
2021-07-23,MARINE,57.45,57.6,54.25,54.45,430236
2021-07-26,MARINE,54.5,55.8,52.5,53.1,596479
2021-07-27,MARINE,53.45,54.35,50.0,51.45,1130346
2021-07-28,MARINE,51.6,54.05,50.3,50.6,747364
2021-07-29,MARINE,51.1,51.95,48.9,49.4,629341
2021-07-30,MARINE,49.55,54.0,46.35,51.65,1345865
2021-08-02,MARINE,52.25,55.1,49.85,50.35,768144
2021-08-03,MARINE,50.5,50.7,47.5,48.05,747564
2021-08-04,MARINE,48.0,48.9,46.1,46.9,719181
2021-08-05,MARINE,47.4,47.75,44.95,46.3,212032
2021-08-06,MARINE,46.9,47.9,45.85,47.15,211481
2021-08-09,MARINE,47.55,48.75,46.05,46.35,258103
2021-08-10,MARINE,46.7,46.7,44.0,44.3,316046
2021-08-11,MARINE,44.5,44.65,41.0,42.9,315175
2021-08-12,MARINE,43.6,47.45,42.0,45.95,968427
2021-08-13,MARINE,44.5,46.5,43.05,43.35,533147
2021-08-16,MARINE,43.35,43.4,41.5,41.85,293718
2021-08-17,MARINE,41.75,41.75,40.15,40.5,267353
2021-08-18,MARINE,40.75,42.2,40.05,40.2,255487
2021-08-20,MARINE,39.8,39.8,37.4,38.3,533621
2021-08-23,MARINE,38.5,41.65,38.3,38.8,224388
2021-08-24,MARINE,39.25,39.5,36.0,37.3,268291
2021-08-25,MARINE,37.75,37.75,36.5,36.95,503001
2021-08-26,MARINE,37.2,42.7,36.2,40.75,414802
2021-08-27,MARINE,41.0,43.95,38.15,42.95,412026
2021-08-30,MARINE,43.75,44.5,41.55,41.9,391174
2021-08-31,MARINE,42.35,42.35,39.65,40.4,418349
2021-09-01,MARINE,40.35,42.8,38.0,40.35,181095
2021-09-02,MARINE,40.75,40.9,39.7,40.05,226329
2021-09-03,MARINE,40.05,42.35,39.3,39.95,265772
2021-09-06,MARINE,39.95,40.75,38.85,39.1,310736
2021-09-07,MARINE,39.0,39.4,37.8,38.25,265014
2021-09-08,MARINE,37.95,39.4,37.8,38.55,146552
2021-09-09,MARINE,38.5,38.8,37.7,37.8,274780
2021-09-13,MARINE,38.45,38.6,37.25,37.35,277912
2021-09-14,MARINE,37.35,38.0,37.1,37.25,342246
2021-09-15,MARINE,37.5,39.45,37.25,38.7,298727
2021-09-16,MARINE,38.75,40.4,37.5,37.85,687024
2021-09-17,MARINE,38.3,38.4,36.85,37.55,548369
2021-09-20,MARINE,38.55,40.4,37.5,37.85,917951
2021-09-21,MARINE,38.3,38.3,36.9,37.3,314914
2021-09-22,MARINE,37.4,38.0,36.8,36.95,434226
2021-09-23,MARINE,37.45,37.5,36.75,36.8,364317
2021-09-24,MARINE,37.25,37.25,36.0,36.2,339578
2021-09-27,MARINE,36.5,36.5,35.05,35.3,338282
2021-09-28,MARINE,35.3,36.75,35.0,35.25,378031
2021-09-29,MARINE,35.15,37.0,35.15,36.6,279561
2021-09-30,MARINE,36.9,38.0,36.05,37.2,347202
2021-10-01,MARINE,37.25,37.9,36.3,36.9,189516
2021-10-04,MARINE,37.5,37.8,36.5,36.85,1223556
2021-10-05,MARINE,36.8,37.2,35.8,36.0,458930
2021-10-06,MARINE,36.35,38.4,35.95,36.95,420998
2021-10-07,MARINE,37.4,37.4,36.35,36.45,421887
2021-10-08,MARINE,36.6,37.5,36.35,37.05,616257
2021-10-11,MARINE,37.75,37.75,35.9,36.05,604685
2021-10-12,MARINE,36.2,36.45,35.3,35.7,521795
2021-10-13,MARINE,36.15,36.6,35.2,35.4,686576
2021-10-14,MARINE,35.9,36.05,34.7,34.75,711458
2021-10-18,MARINE,34.8,35.65,34.75,35.2,311931
2021-10-19,MARINE,35.55,36.0,34.0,34.35,415725
2021-10-20,MARINE,35.0,35.0,32.35,32.95,499638
2021-10-21,MARINE,33.25,33.35,32.0,32.3,284769
2021-10-22,MARINE,32.55,35.1,32.5,33.15,854425
2021-10-25,MARINE,33.6,35.0,32.35,32.95,174732
2021-10-26,MARINE,33.4,33.7,31.5,31.9,434447
2021-10-27,MARINE,32.15,32.3,31.15,31.4,214029
2021-10-28,MARINE,31.35,31.5,30.3,30.55,233922
2021-10-29,MARINE,30.55,30.65,29.15,29.45,601374
2021-11-01,MARINE,29.5,31.3,29.2,30.5,215061
2021-11-02,MARINE,30.8,34.7,30.1,33.1,428551
2021-11-03,MARINE,33.4,34.5,32.25,33.95,303253
2021-11-04,MARINE,34.85,34.85,33.65,34.4,124793
2021-11-08,MARINE,35.0,35.1,32.55,33.05,345254
2021-11-09,MARINE,33.1,33.1,31.5,31.8,437392
2021-11-10,MARINE,31.15,31.9,30.6,30.9,427552
2021-11-11,MARINE,31.0,31.6,30.1,31.1,191665
2021-11-12,MARINE,32.0,32.25,30.1,30.55,329632
2021-11-15,MARINE,31.35,31.35,30.0,30.2,238469
2021-11-16,MARINE,30.6,30.7,29.6,29.85,349317
2021-11-17,MARINE,30.1,30.2,29.75,29.95,152880
2021-11-18,MARINE,29.95,31.0,29.1,30.15,176809
2021-11-22,MARINE,30.15,30.4,29.0,29.1,186137
2021-11-23,MARINE,29.4,30.1,29.05,29.8,138988
2021-11-24,MARINE,29.95,33.35,29.3,29.7,299017
2021-11-25,MARINE,29.8,31.65,29.45,30.7,1135204
2021-11-26,MARINE,32.55,32.55,29.25,29.65,1670325
2021-11-29,MARINE,29.5,29.6,27.65,28.05,400054
2021-11-30,MARINE,28.0,29.3,27.9,28.35,232076
2021-12-01,MARINE,29.15,29.8,28.2,28.75,195779
2021-12-02,MARINE,29.35,30.3,27.7,28.0,1367375
2021-12-03,MARINE,28.3,29.0,27.1,27.4,1003566
2021-12-06,MARINE,27.95,27.95,26.85,27.0,605524
2021-12-07,MARINE,27.45,28.0,26.7,26.85,621267
2021-12-08,MARINE,27.15,27.65,26.15,26.35,820119
2021-12-09,MARINE,26.35,26.45,24.65,25.2,1211485
2021-12-10,MARINE,25.45,26.2,25.15,25.85,756661
2021-12-13,MARINE,26.4,28.45,26.15,28.05,1381479
2021-12-14,MARINE,28.65,33.65,28.0,33.65,3041243
2021-12-15,MARINE,36.0,40.35,35.5,40.35,3785941
2021-12-16,MARINE,43.4,44.3,38.65,39.7,3770619
2021-12-17,MARINE,39.6,39.6,35.75,36.35,1523313
2021-12-20,MARINE,36.0,36.0,32.75,32.85,1114326
2021-12-21,MARINE,33.9,36.1,33.9,36.1,507268
2021-12-22,MARINE,37.7,39.7,37.25,39.7,1475926
2021-12-23,MARINE,41.8,43.65,40.4,43.65,2160956
2021-12-24,MARINE,44.95,45.7,40.4,42.65,2235217
2021-12-27,MARINE,42.7,43.35,40.5,40.85,926845
2021-12-28,MARINE,41.7,42.6,40.45,41.6,688474
2021-12-29,MARINE,41.65,42.5,40.0,40.15,723313
2021-12-30,MARINE,40.1,40.65,38.6,38.8,619744
2021-12-31,MARINE,38.2,40.8,38.2,39.8,482046
