Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-01,DTIL,245.3,246.85,242.5,244.5,3999
2021-02-02,DTIL,240.1,250.0,240.1,246.0,3267
2021-02-03,DTIL,248.05,251.0,247.7,248.9,1901
2021-02-04,DTIL,247.35,251.0,244.45,248.1,2523
2021-02-05,DTIL,248.35,249.45,244.5,247.15,1186
2021-02-08,DTIL,251.95,257.0,248.1,255.0,4129
2021-02-09,DTIL,252.05,261.9,250.05,257.95,3330
2021-02-10,DTIL,260.0,305.0,254.1,290.6,52347
2021-02-11,DTIL,294.7,296.45,276.0,280.5,26167
2021-02-12,DTIL,280.0,294.0,267.65,285.4,17214
2021-02-15,DTIL,279.0,288.3,271.15,273.0,6034
2021-02-16,DTIL,275.5,278.7,261.5,263.4,5976
2021-02-17,DTIL,264.7,273.0,261.1,263.25,2873
2021-02-18,DTIL,269.85,269.85,262.0,265.05,1630
2021-02-19,DTIL,268.0,269.45,263.05,265.05,2095
2021-02-22,DTIL,268.15,268.15,257.5,263.2,2510
2021-02-23,DTIL,266.95,267.85,261.05,264.85,3355
2021-02-24,DTIL,266.55,272.9,259.6,264.4,2037
2021-02-25,DTIL,268.8,272.4,264.0,270.0,3807
2021-02-26,DTIL,265.45,282.9,257.9,276.25,14084
2021-03-01,DTIL,278.0,291.4,277.3,286.95,14039
2021-03-02,DTIL,295.0,295.0,280.15,283.1,1984
2021-03-03,DTIL,285.05,285.05,278.15,279.85,4229
2021-03-04,DTIL,273.65,287.0,273.65,283.1,4176
2021-03-05,DTIL,283.7,287.25,275.0,277.45,2364
2021-03-08,DTIL,275.2,283.6,270.4,275.65,4477
2021-03-09,DTIL,275.8,296.95,271.85,282.6,8955
2021-03-10,DTIL,283.15,284.9,277.05,278.6,3147
2021-03-12,DTIL,279.85,289.95,276.65,278.25,2054
2021-03-15,DTIL,284.0,284.0,270.0,274.5,2688
2021-03-16,DTIL,277.9,277.9,270.0,271.45,2984
2021-03-17,DTIL,271.8,274.7,261.5,264.8,3390
2021-03-18,DTIL,273.9,273.9,258.4,260.15,3287
2021-03-19,DTIL,260.8,264.0,256.15,261.8,2015
2021-03-22,DTIL,261.0,263.95,257.55,261.15,2139
2021-03-23,DTIL,272.95,272.95,260.0,262.2,1808
2021-03-24,DTIL,264.45,279.35,258.15,262.75,6197
2021-03-25,DTIL,261.65,272.0,258.0,260.6,3335
2021-03-26,DTIL,264.55,264.55,258.0,259.3,2366
2021-03-30,DTIL,259.0,272.0,259.0,260.15,3232
2021-03-31,DTIL,264.35,264.35,256.05,258.0,2505
2021-04-01,DTIL,264.65,264.65,257.2,259.4,1420
2021-04-05,DTIL,263.0,263.0,252.0,254.85,4487
2021-04-06,DTIL,261.4,262.85,255.25,260.15,3844
2021-04-07,DTIL,258.05,260.0,255.1,258.0,4214
2021-04-08,DTIL,263.75,263.75,256.35,258.05,3605
2021-04-09,DTIL,259.95,259.95,257.0,257.65,4322
2021-04-12,DTIL,255.05,255.9,245.05,247.2,3394
2021-04-13,DTIL,252.9,254.1,245.0,249.95,880
2021-04-15,DTIL,247.15,251.8,247.05,248.45,988
2021-04-16,DTIL,246.0,253.25,246.0,248.95,1253
2021-04-19,DTIL,252.95,252.95,247.0,247.5,1300
2021-04-20,DTIL,251.65,252.8,246.8,249.4,1504
2021-04-22,DTIL,252.05,254.85,246.35,248.35,5265
2021-04-23,DTIL,251.85,254.1,248.35,250.65,1385
2021-04-26,DTIL,252.1,256.0,252.1,254.1,2664
2021-04-27,DTIL,258.05,260.9,246.55,255.2,2422
2021-04-28,DTIL,258.7,268.8,255.65,260.15,4973
2021-04-29,DTIL,264.35,270.9,260.3,267.15,5693
2021-04-30,DTIL,272.0,278.95,260.05,270.8,10109
2021-05-03,DTIL,263.8,288.5,263.8,283.9,15692
2021-05-04,DTIL,286.5,299.0,284.35,287.7,13237
2021-05-05,DTIL,294.85,294.85,283.85,286.9,2745
2021-05-06,DTIL,291.85,294.9,283.85,290.65,3849
2021-05-07,DTIL,294.4,298.0,285.0,288.0,5109
2021-05-10,DTIL,285.1,315.2,285.1,309.85,33201
2021-05-11,DTIL,309.85,339.9,294.45,331.7,40544
2021-05-12,DTIL,339.9,339.9,317.3,320.1,15438
2021-05-14,DTIL,331.05,337.15,305.3,309.5,9611
2021-05-17,DTIL,320.8,320.8,307.55,309.6,4313
2021-05-18,DTIL,314.3,316.4,310.3,311.25,2805
2021-05-19,DTIL,311.05,319.0,308.75,316.35,4672
2021-05-20,DTIL,320.0,323.75,312.95,315.75,3351
2021-05-21,DTIL,319.95,328.85,318.1,323.6,7115
2021-05-24,DTIL,332.25,332.25,321.15,323.55,5918
2021-05-25,DTIL,323.4,330.0,315.0,317.65,6932
2021-05-26,DTIL,318.0,327.75,316.0,320.75,4933
2021-05-27,DTIL,328.8,328.8,316.55,319.45,1570
2021-05-28,DTIL,327.75,328.0,311.1,323.7,7144
2021-05-31,DTIL,329.8,331.0,314.75,317.3,10396
2021-06-01,DTIL,326.15,326.9,316.25,319.85,7171
2021-06-02,DTIL,319.55,324.2,316.1,317.95,5634
2021-06-03,DTIL,328.9,361.85,320.0,356.7,37891
2021-06-04,DTIL,357.5,373.0,350.3,365.6,20426
2021-06-07,DTIL,368.7,370.0,361.55,369.4,6693
2021-06-08,DTIL,372.0,373.2,355.0,362.35,6534
2021-06-09,DTIL,368.0,369.05,351.0,354.9,6903
2021-06-10,DTIL,356.15,425.85,351.15,419.75,52764
2021-06-11,DTIL,427.2,432.65,397.15,401.35,24767
2021-06-14,DTIL,402.0,404.6,370.35,376.7,19780
2021-06-15,DTIL,382.35,394.0,381.15,388.35,8060
2021-06-16,DTIL,466.0,466.0,466.0,466.0,39057
2021-06-17,DTIL,524.4,559.2,520.05,559.2,154583
2021-06-18,DTIL,599.95,599.95,503.3,537.25,88400
2021-06-21,DTIL,527.25,579.0,516.65,557.2,33932
2021-06-22,DTIL,569.0,580.0,552.05,563.8,31422
2021-06-23,DTIL,575.0,584.7,537.2,563.75,34232
2021-06-24,DTIL,512.1,512.15,507.4,507.4,26288
2021-06-25,DTIL,469.0,485.0,456.7,456.7,66451
2021-06-28,DTIL,455.0,486.35,450.15,466.4,31316
2021-06-29,DTIL,474.95,480.0,460.0,466.7,11941
2021-06-30,DTIL,474.0,474.8,464.0,468.85,15617
2021-07-01,DTIL,472.0,472.0,461.25,465.65,7474
2021-07-02,DTIL,465.65,469.55,461.25,463.0,8873
2021-07-05,DTIL,469.0,491.7,465.05,482.2,17463
2021-07-06,DTIL,488.85,488.85,475.6,477.85,10468
2021-07-07,DTIL,478.4,483.9,470.0,477.25,6360
2021-07-08,DTIL,471.45,486.0,471.45,477.35,5445
2021-07-09,DTIL,484.0,484.8,475.6,480.15,5382
2021-07-12,DTIL,485.0,487.45,480.0,481.1,9423
2021-07-13,DTIL,488.0,529.0,484.0,524.4,26544
2021-07-14,DTIL,533.0,544.75,527.0,531.65,18571
2021-07-15,DTIL,537.4,537.4,508.0,512.6,9794
2021-07-16,DTIL,521.7,521.7,508.1,510.05,9784
2021-07-19,DTIL,508.1,535.15,504.1,519.55,10500
2021-07-20,DTIL,519.55,521.5,510.0,513.9,5376
2021-07-22,DTIL,514.9,528.85,514.0,517.3,9682
2021-07-23,DTIL,516.25,534.75,515.0,520.95,13536
2021-07-26,DTIL,528.9,535.9,524.05,533.6,15490
2021-07-27,DTIL,533.5,555.1,530.45,544.3,19535
2021-07-28,DTIL,546.95,550.75,506.1,514.15,27627
2021-07-29,DTIL,519.8,533.65,515.0,526.35,11153
2021-07-30,DTIL,524.65,524.65,517.05,519.35,8917
2021-08-02,DTIL,529.3,549.9,526.05,546.4,23292
2021-08-03,DTIL,548.05,549.95,535.5,540.85,17298
2021-08-04,DTIL,540.0,548.8,519.0,521.15,15118
2021-08-05,DTIL,330.0,368.95,330.0,346.65,16176
2021-08-06,DTIL,347.0,368.0,345.0,350.45,10323
2021-08-09,DTIL,353.95,353.95,330.0,331.75,9922
2021-08-10,DTIL,331.0,331.0,310.0,313.05,6174
2021-08-11,DTIL,301.25,310.45,288.5,302.7,7976
2021-08-12,DTIL,319.85,332.95,319.85,332.95,7325
2021-08-13,DTIL,356.0,356.0,325.05,327.7,12600
2021-08-16,DTIL,339.9,339.9,320.0,322.45,4307
2021-08-17,DTIL,327.45,327.45,314.15,315.85,3433
2021-08-18,DTIL,317.8,320.0,309.15,309.85,2430
2021-08-20,DTIL,310.0,310.0,288.5,291.45,8776
2021-08-23,DTIL,291.0,300.95,262.45,264.15,15936
2021-08-24,DTIL,270.0,278.9,261.0,269.75,8825
2021-08-25,DTIL,276.0,292.85,275.95,288.25,5100
2021-08-26,DTIL,293.55,293.55,272.1,282.05,2646
2021-08-27,DTIL,282.05,290.0,268.0,278.3,5338
2021-08-30,DTIL,285.65,286.0,274.05,279.3,4562
2021-08-31,DTIL,279.95,286.0,276.1,277.2,4166
2021-09-01,DTIL,277.25,285.0,277.0,280.75,4143
2021-09-02,DTIL,283.0,295.45,270.25,280.4,11943
2021-09-03,DTIL,286.0,286.0,279.0,280.2,3160
2021-09-06,DTIL,282.0,284.8,280.0,281.8,1858
2021-09-07,DTIL,281.0,283.1,278.1,281.4,4460
2021-09-08,DTIL,278.65,282.55,278.65,280.0,2177
2021-09-09,DTIL,282.0,282.0,280.0,280.1,2953
2021-09-13,DTIL,281.5,288.0,280.55,287.1,8075
2021-09-14,DTIL,288.7,294.85,282.2,290.6,6521
2021-09-15,DTIL,295.0,295.0,286.55,290.0,6478
2021-09-16,DTIL,294.0,300.9,291.25,293.35,7452
2021-09-17,DTIL,295.3,297.95,281.5,287.4,6661
2021-09-20,DTIL,287.0,288.7,280.65,281.0,5637
2021-09-21,DTIL,281.05,284.5,271.2,275.55,2759
2021-09-22,DTIL,277.3,282.0,275.1,276.9,2880
2021-09-23,DTIL,276.45,282.0,272.0,275.35,4840
2021-09-24,DTIL,277.0,277.0,265.0,267.65,9628
2021-09-27,DTIL,272.0,272.0,261.65,264.6,7989
2021-09-28,DTIL,268.0,268.1,258.35,259.9,8442
2021-09-29,DTIL,263.95,265.0,260.0,261.1,5182
2021-09-30,DTIL,265.0,265.0,259.0,260.4,6850
2021-10-01,DTIL,260.4,263.9,257.0,260.7,5085
2021-10-04,DTIL,261.7,268.0,261.7,266.3,7115
2021-10-05,DTIL,267.0,275.05,267.0,274.1,11216
2021-10-06,DTIL,278.4,278.4,270.0,270.55,7204
2021-10-07,DTIL,274.0,278.0,266.4,269.8,4883
2021-10-08,DTIL,273.55,274.95,266.25,270.45,10314
2021-10-11,DTIL,273.7,275.3,268.3,274.9,11988
2021-10-12,DTIL,277.9,296.1,275.0,290.75,21091
2021-10-13,DTIL,294.85,299.0,287.9,294.7,18109
2021-10-14,DTIL,299.7,299.7,285.0,286.8,6720
2021-10-18,DTIL,293.7,294.9,282.05,283.7,8319
2021-10-19,DTIL,284.1,289.2,277.0,279.25,7209
2021-10-20,DTIL,282.0,283.7,269.25,273.6,6990
2021-10-21,DTIL,282.0,282.0,270.6,271.85,4277
2021-10-22,DTIL,271.0,279.35,266.45,268.75,4940
2021-10-25,DTIL,288.0,288.0,257.1,259.7,8310
2021-10-26,DTIL,257.05,277.6,257.05,266.85,3108
2021-10-27,DTIL,272.0,272.0,258.95,260.9,9090
2021-10-28,DTIL,263.5,269.8,260.0,260.5,5323
2021-10-29,DTIL,260.0,264.65,256.0,256.7,7251
2021-11-01,DTIL,266.45,266.45,258.05,259.85,4294
2021-11-02,DTIL,265.75,272.75,261.05,268.7,7313
2021-11-03,DTIL,265.0,278.3,260.0,269.75,4938
2021-11-04,DTIL,269.75,274.7,265.0,270.55,2596
2021-11-08,DTIL,271.0,278.0,271.0,277.5,11671
2021-11-09,DTIL,279.4,283.15,276.55,278.45,7817
2021-11-10,DTIL,280.0,285.1,278.85,282.0,7472
2021-11-11,DTIL,285.05,285.05,274.55,276.95,6254
2021-11-12,DTIL,276.95,279.9,272.0,277.35,3006
2021-11-15,DTIL,279.5,285.0,258.45,262.8,13430
2021-11-16,DTIL,264.0,266.95,260.3,263.65,4812
2021-11-17,DTIL,264.1,264.55,259.0,261.25,4642
2021-11-18,DTIL,263.2,270.0,256.25,260.55,9013
2021-11-22,DTIL,260.55,265.7,255.0,259.45,9263
2021-11-23,DTIL,268.0,268.0,256.0,258.8,4925
2021-11-24,DTIL,259.0,262.35,257.2,258.1,3338
2021-11-25,DTIL,263.85,263.85,253.6,259.05,5690
2021-11-26,DTIL,255.1,257.9,247.0,250.05,6332
2021-11-29,DTIL,254.9,254.9,242.0,242.5,6853
2021-11-30,DTIL,247.8,247.8,235.2,239.65,3177
2021-12-01,DTIL,247.0,247.0,235.05,239.2,3472
2021-12-02,DTIL,242.5,244.0,237.1,239.4,4948
2021-12-03,DTIL,242.5,249.0,239.45,242.4,4051
2021-12-06,DTIL,245.9,245.9,240.65,242.1,2583
2021-12-07,DTIL,247.8,247.8,237.1,241.85,3187
2021-12-08,DTIL,248.0,248.0,241.6,243.8,4833
2021-12-09,DTIL,244.7,253.2,243.4,250.55,4099
2021-12-10,DTIL,252.9,255.4,249.0,251.35,5203
2021-12-13,DTIL,255.4,261.0,252.5,256.6,5015
2021-12-14,DTIL,255.7,260.0,252.0,256.5,3421
2021-12-15,DTIL,258.0,259.7,252.1,254.4,3075
2021-12-16,DTIL,251.5,255.5,247.0,249.35,3733
2021-12-17,DTIL,258.0,279.95,252.45,255.8,17002
2021-12-20,DTIL,258.9,258.9,245.6,248.35,10313
2021-12-21,DTIL,248.2,254.95,248.2,252.3,2562
2021-12-22,DTIL,252.35,255.3,250.8,252.25,1725
2021-12-23,DTIL,251.7,256.0,250.3,253.95,2842
2021-12-24,DTIL,253.1,253.95,242.7,246.6,3466
2021-12-27,DTIL,244.1,256.5,244.1,255.5,6632
2021-12-28,DTIL,258.25,270.0,254.0,263.8,8783
2021-12-29,DTIL,265.0,265.0,260.5,262.65,4688
2021-12-30,DTIL,259.1,263.0,256.5,259.4,2217
2021-12-31,DTIL,264.25,265.85,256.55,260.05,7179
