Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-22,CENTURYPLY,316.9,319.7,303.4,304.95,88302
2021-02-23,CENTURYPLY,305.1,309.0,296.5,299.35,45667
2021-02-24,CENTURYPLY,302.2,310.0,298.1,304.65,37984
2021-02-25,CENTURYPLY,306.95,310.0,304.9,308.9,72082
2021-02-26,CENTURYPLY,303.0,310.55,295.0,306.2,74904
2021-03-01,CENTURYPLY,309.0,311.2,304.0,307.4,49995
2021-03-02,CENTURYPLY,309.0,324.0,304.0,314.9,219811
2021-03-03,CENTURYPLY,327.0,328.0,317.25,319.15,132762
2021-03-04,CENTURYPLY,319.85,325.6,318.0,320.35,107242
2021-03-05,CENTURYPLY,320.0,325.9,315.5,324.05,120648
2021-03-08,CENTURYPLY,327.9,328.9,319.8,322.2,69795
2021-03-09,CENTURYPLY,322.4,325.4,310.55,317.85,97721
2021-03-10,CENTURYPLY,315.1,324.0,312.1,320.05,68361
2021-03-12,CENTURYPLY,320.05,324.9,313.0,316.9,188994
2021-03-15,CENTURYPLY,318.6,318.65,310.2,316.05,59672
2021-03-16,CENTURYPLY,316.05,319.75,312.0,317.15,34358
2021-03-17,CENTURYPLY,314.05,317.0,303.05,310.35,111997
2021-03-18,CENTURYPLY,306.0,311.5,300.0,304.65,68022
2021-03-19,CENTURYPLY,297.0,299.65,283.65,296.1,102567
2021-03-22,CENTURYPLY,290.5,301.0,290.5,298.9,64285
2021-03-23,CENTURYPLY,296.2,304.95,291.6,301.4,72046
2021-03-24,CENTURYPLY,301.0,305.0,295.2,300.05,92796
2021-03-25,CENTURYPLY,300.0,302.3,285.0,300.3,40537
2021-03-26,CENTURYPLY,303.0,305.0,298.2,302.6,51496
2021-03-30,CENTURYPLY,308.0,316.9,303.05,314.55,129907
2021-03-31,CENTURYPLY,318.95,320.95,315.15,318.25,102481
2021-04-01,CENTURYPLY,322.0,323.25,315.25,318.25,79932
2021-04-05,CENTURYPLY,321.25,325.55,300.3,319.4,122301
2021-04-06,CENTURYPLY,319.95,320.8,309.0,314.9,63760
2021-04-07,CENTURYPLY,314.9,317.0,310.1,314.3,58109
2021-04-08,CENTURYPLY,314.0,318.2,308.0,310.25,51678
2021-04-09,CENTURYPLY,310.0,312.6,307.8,311.45,44014
2021-04-12,CENTURYPLY,321.0,324.0,286.3,292.15,95684
2021-04-13,CENTURYPLY,289.5,305.0,288.15,303.25,47638
2021-04-15,CENTURYPLY,302.0,342.0,297.8,331.55,303032
2021-04-16,CENTURYPLY,333.0,360.0,325.2,339.15,243492
2021-04-19,CENTURYPLY,335.0,349.0,316.75,324.2,432149
2021-04-20,CENTURYPLY,324.1,347.0,324.1,338.9,126320
2021-04-22,CENTURYPLY,336.7,344.5,327.3,340.15,103407
2021-04-23,CENTURYPLY,341.85,351.35,321.0,327.65,108088
2021-04-26,CENTURYPLY,328.15,335.0,320.0,324.45,57491
2021-04-27,CENTURYPLY,328.0,341.0,324.5,339.8,238759
2021-04-28,CENTURYPLY,344.5,344.5,331.0,333.4,57101
2021-04-29,CENTURYPLY,335.2,340.75,335.05,336.65,280226
2021-04-30,CENTURYPLY,336.0,362.0,331.0,350.0,500424
2021-05-03,CENTURYPLY,351.9,360.95,350.0,355.05,97461
2021-05-04,CENTURYPLY,361.0,375.2,360.35,366.85,269492
2021-05-05,CENTURYPLY,372.9,375.0,358.0,361.1,104359
2021-05-06,CENTURYPLY,363.4,364.95,346.0,349.5,64448
2021-05-07,CENTURYPLY,355.8,355.8,345.0,347.7,94110
2021-05-10,CENTURYPLY,349.5,357.7,341.5,344.0,62710
2021-05-11,CENTURYPLY,344.0,344.6,336.1,340.85,108869
2021-05-12,CENTURYPLY,342.6,347.3,339.0,341.95,102784
2021-05-14,CENTURYPLY,346.8,347.0,331.35,342.3,473255
2021-05-17,CENTURYPLY,351.2,360.0,334.5,345.15,134189
2021-05-18,CENTURYPLY,349.0,368.0,348.95,362.5,198295
2021-05-19,CENTURYPLY,365.4,395.9,363.3,391.35,386419
2021-05-20,CENTURYPLY,396.7,400.0,380.55,383.2,158533
2021-05-21,CENTURYPLY,385.0,406.2,385.0,401.45,304315
2021-05-24,CENTURYPLY,407.0,447.4,405.0,437.0,467779
2021-05-25,CENTURYPLY,440.0,440.85,408.85,413.1,314013
2021-05-26,CENTURYPLY,416.5,421.0,409.8,417.7,235265
2021-05-27,CENTURYPLY,420.0,420.0,400.55,405.4,639404
2021-05-28,CENTURYPLY,404.0,424.25,403.05,411.15,251057
2021-05-31,CENTURYPLY,411.0,412.9,396.0,397.9,148444
2021-06-01,CENTURYPLY,400.0,408.0,398.05,402.05,74757
2021-06-02,CENTURYPLY,403.0,410.0,393.0,403.7,79203
2021-06-03,CENTURYPLY,407.85,415.0,401.9,411.25,84802
2021-06-04,CENTURYPLY,411.25,411.9,402.75,405.05,97416
2021-06-07,CENTURYPLY,410.0,424.0,410.0,417.9,238401
2021-06-08,CENTURYPLY,420.1,431.0,414.15,419.15,147580
2021-06-09,CENTURYPLY,422.7,424.9,400.5,410.85,143292
2021-06-10,CENTURYPLY,414.25,445.95,402.0,431.35,297387
2021-06-11,CENTURYPLY,437.8,439.0,416.35,418.8,154262
2021-06-14,CENTURYPLY,421.45,422.75,412.05,414.0,161117
2021-06-15,CENTURYPLY,419.7,425.0,416.0,418.85,111806
2021-06-16,CENTURYPLY,420.0,424.8,414.0,415.5,81820
2021-06-17,CENTURYPLY,412.0,419.95,408.6,411.75,81260
2021-06-18,CENTURYPLY,418.0,418.0,408.0,414.05,206511
2021-06-21,CENTURYPLY,408.0,413.05,401.0,408.3,69922
2021-06-22,CENTURYPLY,416.5,419.9,407.0,410.05,62421
2021-06-23,CENTURYPLY,420.8,420.8,405.0,408.5,278894
2021-06-24,CENTURYPLY,408.5,416.25,408.0,414.8,320037
2021-06-25,CENTURYPLY,415.0,419.6,410.0,411.4,57590
2021-06-28,CENTURYPLY,408.0,411.0,402.5,404.75,125028
2021-06-29,CENTURYPLY,401.1,410.0,401.1,406.35,124371
2021-06-30,CENTURYPLY,409.0,410.0,401.3,404.55,195030
2021-07-01,CENTURYPLY,414.95,424.0,407.0,409.45,131664
2021-07-02,CENTURYPLY,409.5,413.5,407.5,407.95,85701
2021-07-05,CENTURYPLY,407.95,410.5,404.35,409.9,135247
2021-07-06,CENTURYPLY,410.0,417.3,404.6,409.9,99894
2021-07-07,CENTURYPLY,409.9,414.5,405.0,410.55,49504
2021-07-08,CENTURYPLY,411.0,414.35,406.5,408.65,136561
2021-07-09,CENTURYPLY,408.2,409.0,402.35,408.0,73752
2021-07-12,CENTURYPLY,412.0,414.6,401.5,406.0,67071
2021-07-13,CENTURYPLY,408.0,434.4,407.2,428.2,511838
2021-07-14,CENTURYPLY,431.95,432.5,415.6,420.7,155516
2021-07-15,CENTURYPLY,423.0,424.9,408.55,410.8,85484
2021-07-16,CENTURYPLY,413.45,419.75,408.2,418.8,94155
2021-07-19,CENTURYPLY,419.8,422.0,411.9,420.7,230586
2021-07-20,CENTURYPLY,423.0,423.75,405.0,420.65,107971
2021-07-22,CENTURYPLY,421.1,434.0,416.55,427.4,174249
2021-07-23,CENTURYPLY,434.0,434.0,423.0,425.8,65220
2021-07-26,CENTURYPLY,426.95,444.0,416.7,436.25,181392
2021-07-27,CENTURYPLY,440.5,443.0,427.2,436.15,196698
2021-07-28,CENTURYPLY,436.0,459.0,387.8,433.45,316966
2021-07-29,CENTURYPLY,439.3,439.3,424.3,428.65,89823
2021-07-30,CENTURYPLY,430.95,435.85,421.6,422.7,57505
2021-08-02,CENTURYPLY,428.25,434.0,424.25,432.15,68350
2021-08-03,CENTURYPLY,435.0,436.25,425.0,427.05,73304
2021-08-04,CENTURYPLY,431.5,433.7,425.15,431.15,122612
2021-08-05,CENTURYPLY,434.8,435.0,413.0,420.7,153498
2021-08-06,CENTURYPLY,420.0,425.0,410.0,417.25,330292
2021-08-09,CENTURYPLY,410.0,423.55,410.0,420.35,89844
2021-08-10,CENTURYPLY,424.95,431.9,412.05,427.1,122327
2021-08-11,CENTURYPLY,425.0,426.0,400.0,414.95,130017
2021-08-12,CENTURYPLY,425.0,426.0,409.3,410.3,165929
2021-08-13,CENTURYPLY,416.0,418.45,401.05,409.7,182092
2021-08-16,CENTURYPLY,408.1,422.3,404.0,408.25,263210
2021-08-17,CENTURYPLY,414.0,414.0,404.05,411.3,164452
2021-08-18,CENTURYPLY,412.0,413.0,405.0,408.6,65810
2021-08-20,CENTURYPLY,407.25,408.4,401.0,403.6,135709
2021-08-23,CENTURYPLY,403.0,407.95,383.4,395.75,84986
2021-08-24,CENTURYPLY,395.75,409.55,381.55,401.4,151456
2021-08-25,CENTURYPLY,401.4,405.95,392.75,398.1,32138
2021-08-26,CENTURYPLY,392.5,396.6,388.25,393.6,63698
2021-08-27,CENTURYPLY,393.6,397.55,388.25,395.15,36163
2021-08-30,CENTURYPLY,384.1,386.0,341.8,381.55,599682
2021-08-31,CENTURYPLY,385.95,408.2,383.8,402.55,269111
2021-09-01,CENTURYPLY,410.0,411.0,392.65,397.95,99907
2021-09-02,CENTURYPLY,398.0,400.15,393.55,397.95,59816
2021-09-03,CENTURYPLY,395.7,404.0,394.05,396.4,155654
2021-09-06,CENTURYPLY,396.4,407.2,393.1,395.0,317548
2021-09-07,CENTURYPLY,399.9,419.8,391.55,415.15,921344
2021-09-08,CENTURYPLY,418.5,425.8,408.0,419.7,272145
2021-09-09,CENTURYPLY,419.2,419.5,408.0,411.2,219740
2021-09-13,CENTURYPLY,405.15,415.45,401.05,412.05,145657
2021-09-14,CENTURYPLY,415.65,419.45,411.25,415.2,207222
2021-09-15,CENTURYPLY,415.0,423.4,415.0,420.2,129058
2021-09-16,CENTURYPLY,420.2,422.95,417.0,418.35,77872
2021-09-17,CENTURYPLY,422.0,425.0,408.05,418.25,106435
2021-09-20,CENTURYPLY,418.25,430.5,409.0,417.55,196129
2021-09-21,CENTURYPLY,417.55,417.55,407.65,414.7,126216
2021-09-22,CENTURYPLY,417.0,431.0,414.7,429.95,188009
2021-09-23,CENTURYPLY,437.0,438.5,418.6,436.2,267925
2021-09-24,CENTURYPLY,440.0,450.0,431.4,444.9,251634
2021-09-27,CENTURYPLY,454.9,473.85,448.3,462.15,271511
2021-09-28,CENTURYPLY,466.8,488.35,459.25,465.15,390911
2021-09-29,CENTURYPLY,464.8,470.0,452.5,466.7,97451
2021-09-30,CENTURYPLY,466.7,479.0,460.05,472.65,71149
2021-10-01,CENTURYPLY,471.7,485.0,467.85,474.85,160763
2021-10-04,CENTURYPLY,478.45,494.0,478.45,482.15,150778
2021-10-05,CENTURYPLY,484.0,486.0,472.35,480.1,66112
2021-10-06,CENTURYPLY,484.85,485.0,474.5,480.5,58865
2021-10-07,CENTURYPLY,485.0,505.4,478.6,483.35,186906
2021-10-08,CENTURYPLY,486.95,504.9,483.0,499.65,123766
2021-10-11,CENTURYPLY,498.0,509.4,485.5,505.2,121250
2021-10-12,CENTURYPLY,505.0,518.0,498.25,512.15,102796
2021-10-13,CENTURYPLY,512.15,517.0,511.25,515.1,174736
2021-10-14,CENTURYPLY,517.0,535.0,515.75,528.9,109006
2021-10-18,CENTURYPLY,536.0,562.45,534.85,550.9,188460
2021-10-19,CENTURYPLY,560.15,571.9,550.85,560.25,251203
2021-10-20,CENTURYPLY,569.45,569.45,513.55,560.1,283891
2021-10-21,CENTURYPLY,551.5,558.75,523.2,536.3,321250
2021-10-22,CENTURYPLY,539.0,543.95,531.4,540.05,132258
2021-10-25,CENTURYPLY,548.0,558.9,524.75,543.95,102429
2021-10-26,CENTURYPLY,549.2,555.0,536.75,550.7,99476
2021-10-27,CENTURYPLY,555.0,570.0,538.05,550.1,379057
2021-10-28,CENTURYPLY,550.1,550.1,538.0,546.25,125591
2021-10-29,CENTURYPLY,544.0,545.8,525.55,540.1,67203
2021-11-01,CENTURYPLY,542.85,606.55,542.85,573.2,283047
2021-11-02,CENTURYPLY,570.0,600.0,562.05,594.9,262302
2021-11-03,CENTURYPLY,605.9,615.0,596.1,606.45,174110
2021-11-04,CENTURYPLY,620.0,655.0,616.0,644.3,126678
2021-11-08,CENTURYPLY,655.0,674.2,650.5,663.0,322436
2021-11-09,CENTURYPLY,661.8,681.95,651.3,659.6,210626
2021-11-10,CENTURYPLY,651.0,654.9,638.0,641.95,93947
2021-11-11,CENTURYPLY,641.0,683.0,638.0,674.55,142646
2021-11-12,CENTURYPLY,675.0,687.25,675.0,679.4,99946
2021-11-15,CENTURYPLY,686.0,707.0,676.0,696.65,164681
2021-11-16,CENTURYPLY,683.0,705.45,683.0,699.2,144119
2021-11-17,CENTURYPLY,699.2,712.9,685.25,700.7,119184
2021-11-18,CENTURYPLY,700.7,701.9,663.35,673.85,69002
2021-11-22,CENTURYPLY,674.5,677.25,621.2,630.05,81976
2021-11-23,CENTURYPLY,615.0,660.5,606.7,647.65,98888
2021-11-24,CENTURYPLY,652.4,666.35,649.55,651.8,47430
2021-11-25,CENTURYPLY,654.0,656.1,640.15,646.6,34980
2021-11-26,CENTURYPLY,640.0,660.0,631.0,638.4,57037
2021-11-29,CENTURYPLY,611.35,625.0,576.35,586.2,91106
2021-11-30,CENTURYPLY,577.9,614.0,561.8,601.6,249825
2021-12-01,CENTURYPLY,614.25,621.0,576.5,581.6,159328
2021-12-02,CENTURYPLY,587.15,606.7,582.0,596.35,112827
2021-12-03,CENTURYPLY,601.2,635.0,586.1,626.45,156483
2021-12-06,CENTURYPLY,631.45,640.45,620.0,627.35,80344
2021-12-07,CENTURYPLY,636.0,670.0,631.05,638.65,153197
2021-12-08,CENTURYPLY,644.0,672.0,623.75,634.95,86367
2021-12-09,CENTURYPLY,637.5,640.25,628.0,635.55,41599
2021-12-10,CENTURYPLY,635.0,644.15,633.4,638.25,28570
2021-12-13,CENTURYPLY,645.0,645.0,619.0,622.1,126421
2021-12-14,CENTURYPLY,620.0,628.0,614.55,620.55,28340
2021-12-15,CENTURYPLY,623.45,642.0,611.45,622.0,135202
2021-12-16,CENTURYPLY,620.0,621.95,604.0,610.65,54219
2021-12-17,CENTURYPLY,595.5,603.8,573.0,577.25,157790
2021-12-20,CENTURYPLY,559.0,565.85,545.0,549.4,76173
2021-12-21,CENTURYPLY,553.9,593.9,553.5,581.9,132792
2021-12-22,CENTURYPLY,578.0,581.9,563.0,576.95,109067
2021-12-23,CENTURYPLY,581.9,605.0,580.0,583.3,111488
2021-12-24,CENTURYPLY,595.0,595.0,573.0,582.65,52156
2021-12-27,CENTURYPLY,590.0,591.0,571.65,581.3,27508
2021-12-28,CENTURYPLY,584.25,635.0,583.1,606.2,75196
2021-12-29,CENTURYPLY,596.3,616.4,595.3,601.65,44475
2021-12-30,CENTURYPLY,598.0,603.95,587.05,594.2,97909
2021-12-31,CENTURYPLY,595.0,602.45,587.9,597.9,29103
