Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-26,NIBL,17.3,17.3,15.75,17.3,29086
2021-03-30,NIBL,18.15,18.15,18.15,18.15,2564
2021-03-31,NIBL,19.05,19.05,19.05,19.05,1726
2021-04-01,NIBL,20.0,20.0,20.0,20.0,2666
2021-04-05,NIBL,21.0,21.0,19.0,21.0,37729
2021-04-06,NIBL,22.05,22.05,22.05,22.05,1785
2021-04-07,NIBL,23.15,23.15,23.15,23.15,1030
2021-04-08,NIBL,24.3,24.3,24.3,24.3,1183
2021-04-09,NIBL,25.5,25.5,25.5,25.5,2445
2021-04-12,NIBL,26.7,26.75,24.25,24.25,80989
2021-04-13,NIBL,23.05,23.05,23.05,23.05,7443
2021-04-15,NIBL,21.9,21.9,21.9,21.9,4212
2021-04-16,NIBL,20.85,20.85,20.85,20.85,2272
2021-04-19,NIBL,19.85,19.85,19.85,19.85,2879
2021-04-20,NIBL,18.9,18.9,18.9,18.9,1781
2021-04-22,NIBL,18.0,18.0,18.0,18.0,5409
2021-04-23,NIBL,17.1,17.1,17.1,17.1,9636
2021-04-26,NIBL,16.8,17.95,16.25,17.95,18107
2021-07-20,NIBL,18.5,19.0,18.05,18.05,12475
2021-07-22,NIBL,18.5,18.5,17.5,18.3,6820
2021-07-23,NIBL,17.55,18.55,17.55,18.15,4935
2021-07-26,NIBL,17.25,18.6,17.25,18.45,7761
2021-07-27,NIBL,18.75,18.75,18.0,18.05,4738
2021-07-28,NIBL,18.05,18.65,18.0,18.05,1891
2021-07-29,NIBL,17.75,18.6,17.75,18.1,13741
2021-07-30,NIBL,18.45,18.7,18.0,18.45,7418
2021-08-02,NIBL,19.3,19.3,18.5,19.15,23967
2021-08-03,NIBL,19.0,20.0,19.0,19.5,9576
2021-08-04,NIBL,18.75,19.85,18.6,18.85,6968
2021-08-05,NIBL,19.2,19.3,18.15,19.15,3721
2021-08-06,NIBL,20.85,20.85,17.45,19.75,15960
2021-08-09,NIBL,20.2,20.2,19.0,19.45,25318
2021-08-10,NIBL,19.1,20.0,18.05,19.1,7909
2021-08-11,NIBL,19.7,20.0,18.5,19.35,6787
2021-08-12,NIBL,19.85,20.0,19.1,19.75,20043
2021-08-13,NIBL,19.95,20.0,19.1,19.5,33758
2021-08-16,NIBL,19.8,19.8,18.05,19.15,13804
2021-08-17,NIBL,17.55,18.75,17.55,18.65,1731
2021-08-18,NIBL,18.05,19.8,17.55,19.55,16934
2021-08-20,NIBL,19.5,19.8,17.85,18.05,12754
2021-08-23,NIBL,18.05,19.85,18.05,19.75,32307
2021-08-24,NIBL,19.95,20.0,18.85,19.15,12955
2021-08-25,NIBL,18.8,20.15,18.8,20.0,43932
2021-08-26,NIBL,20.95,20.95,19.55,19.95,13571
2021-08-27,NIBL,20.0,20.45,19.1,19.7,14259
2021-08-30,NIBL,19.95,20.0,19.05,19.2,7712
2021-08-31,NIBL,19.2,19.9,18.6,19.3,3496
2021-09-01,NIBL,19.3,20.0,18.25,18.6,10239
2021-09-02,NIBL,19.1,19.35,18.15,18.5,3910
2021-09-03,NIBL,18.15,19.4,17.7,18.7,5101
2021-09-06,NIBL,19.9,20.35,17.7,19.7,17868
2021-09-07,NIBL,20.0,20.0,19.0,19.3,1221
2021-09-08,NIBL,19.05,19.65,18.6,19.15,5454
2021-09-09,NIBL,19.4,19.5,18.4,19.25,6511
2021-09-13,NIBL,20.75,20.75,19.05,19.95,15842
2021-09-14,NIBL,20.0,20.0,19.45,19.5,1966
2021-09-15,NIBL,19.2,20.2,19.2,19.9,4785
2021-09-16,NIBL,19.7,20.15,19.05,19.4,9901
2021-09-17,NIBL,19.9,19.9,18.65,19.1,3456
2021-09-20,NIBL,18.75,19.5,18.05,18.85,4750
2021-09-21,NIBL,18.4,19.5,18.35,19.05,3399
2021-09-22,NIBL,19.2,20.0,19.0,19.1,1966
2021-09-23,NIBL,18.8,19.7,18.75,18.9,4380
2021-09-24,NIBL,19.9,19.9,18.55,18.8,2171
2021-09-27,NIBL,18.6,19.35,18.6,18.7,3736
2021-09-28,NIBL,19.1,19.1,17.5,18.2,8991
2021-09-29,NIBL,18.6,19.2,18.15,18.45,2272
2021-09-30,NIBL,19.0,19.25,18.5,18.75,7864
2021-10-01,NIBL,19.0,19.0,18.35,18.6,1953
2021-10-04,NIBL,19.0,19.0,17.85,18.6,3047
2021-10-05,NIBL,19.55,19.55,18.05,18.7,7308
2021-10-06,NIBL,19.4,19.4,18.8,19.2,9765
2021-10-07,NIBL,19.55,19.75,19.15,19.2,7755
2021-10-08,NIBL,19.45,19.7,18.75,19.65,3764
2021-10-11,NIBL,19.35,20.4,19.35,20.0,13390
2021-10-12,NIBL,20.35,24.0,20.05,24.0,116208
2021-10-13,NIBL,28.0,28.8,27.0,28.8,145240
2021-10-14,NIBL,29.7,31.65,29.4,31.65,126122
2021-10-18,NIBL,34.0,34.7,28.5,28.6,192708
2021-10-19,NIBL,29.0,31.3,28.6,29.25,83296
2021-10-20,NIBL,29.85,31.4,27.65,30.0,49310
2021-10-21,NIBL,30.5,30.5,28.25,28.65,21668
2021-10-22,NIBL,30.0,30.0,27.0,27.7,23081
2021-10-25,NIBL,28.95,28.95,26.25,26.7,21363
2021-10-26,NIBL,27.9,27.9,25.1,25.6,26500
2021-10-27,NIBL,26.5,26.5,25.1,25.7,5663
2021-10-28,NIBL,26.0,26.05,24.65,24.75,6031
2021-10-29,NIBL,25.0,25.35,22.3,22.95,38783
2021-11-01,NIBL,22.1,23.1,21.0,21.55,41451
2021-11-02,NIBL,22.0,22.45,21.05,21.2,17549
2021-11-03,NIBL,21.4,22.1,21.4,21.75,9263
2021-11-04,NIBL,22.1,22.7,21.5,22.45,14719
2021-11-08,NIBL,22.75,23.55,22.5,23.5,18238
2021-11-09,NIBL,24.4,24.65,23.85,24.65,24883
2021-11-10,NIBL,25.65,25.85,24.0,25.85,22999
2021-11-11,NIBL,26.85,26.85,24.6,24.75,46249
2021-11-12,NIBL,24.7,24.85,23.7,24.25,14281
2021-11-15,NIBL,23.1,24.7,23.05,23.05,14489
2021-11-16,NIBL,22.15,22.9,21.9,22.45,32545
2021-11-17,NIBL,22.55,23.25,21.45,22.55,17240
2021-11-18,NIBL,23.0,23.0,22.0,22.25,7749
2021-11-22,NIBL,22.25,22.9,21.15,21.15,22457
2021-11-23,NIBL,20.25,22.2,20.25,22.05,17687
2021-11-24,NIBL,22.7,22.9,21.25,22.5,11943
2021-11-25,NIBL,22.95,22.95,22.15,22.65,5660
2021-11-26,NIBL,21.85,22.8,21.55,21.55,29983
2021-11-29,NIBL,20.9,21.45,20.5,20.6,15027
2021-11-30,NIBL,20.95,21.6,20.4,21.55,16359
2021-12-01,NIBL,22.35,22.35,21.1,21.25,3266
2021-12-02,NIBL,21.7,21.9,21.0,21.4,5217
2021-12-03,NIBL,21.25,22.15,20.6,21.8,14924
2021-12-06,NIBL,22.25,22.4,21.35,21.45,12687
2021-12-07,NIBL,21.95,23.0,21.05,22.65,20380
2021-12-08,NIBL,22.8,24.7,21.8,23.5,32330
2021-12-09,NIBL,24.35,24.35,21.3,22.65,9677
2021-12-10,NIBL,23.35,24.0,23.0,23.6,18065
2021-12-13,NIBL,24.85,24.85,22.25,23.55,8413
2021-12-14,NIBL,24.9,25.4,22.75,24.95,21233
2021-12-15,NIBL,24.9,25.75,24.5,24.85,14181
2021-12-16,NIBL,24.55,25.3,24.35,24.55,3242
2021-12-17,NIBL,25.4,25.4,23.15,23.4,12483
2021-12-20,NIBL,23.4,23.4,21.5,21.95,8475
2021-12-21,NIBL,23.0,23.5,22.15,22.75,4522
2021-12-22,NIBL,23.9,23.9,22.15,22.5,5993
2021-12-23,NIBL,23.7,23.7,21.5,22.05,19367
2021-12-24,NIBL,22.05,22.9,21.2,21.8,10208
2021-12-27,NIBL,21.8,22.75,21.5,22.2,9187
2021-12-28,NIBL,22.2,23.85,22.1,22.6,5383
2021-12-29,NIBL,22.6,24.0,22.5,23.35,9071
2021-12-30,NIBL,23.35,24.85,22.5,23.55,16128
2021-12-31,NIBL,24.25,25.0,23.6,24.05,9110
