Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-02,EMAMIREAL,48.9,50.0,47.1,49.9,35212
2021-03-03,EMAMIREAL,51.25,52.0,50.1,51.2,59851
2021-03-04,EMAMIREAL,51.7,51.7,48.7,49.3,81869
2021-03-05,EMAMIREAL,50.0,50.0,47.6,48.05,47922
2021-03-08,EMAMIREAL,48.3,50.45,48.25,48.95,64830
2021-03-09,EMAMIREAL,50.8,51.35,49.0,50.95,43244
2021-03-10,EMAMIREAL,52.5,52.5,50.0,51.0,26579
2021-03-12,EMAMIREAL,51.05,51.8,50.0,50.2,37435
2021-03-15,EMAMIREAL,51.75,51.8,48.0,48.2,17734
2021-03-16,EMAMIREAL,49.9,50.5,48.8,49.85,27249
2021-03-17,EMAMIREAL,50.5,51.1,47.4,47.6,24491
2021-03-18,EMAMIREAL,49.45,49.45,47.7,48.5,23136
2021-03-19,EMAMIREAL,50.7,50.7,46.25,48.0,17340
2021-03-22,EMAMIREAL,46.3,50.25,46.0,46.7,21049
2021-03-23,EMAMIREAL,48.65,48.65,46.1,47.95,19541
2021-03-24,EMAMIREAL,48.55,48.9,47.1,47.5,17534
2021-03-25,EMAMIREAL,48.0,48.75,45.15,45.2,39506
2021-03-26,EMAMIREAL,45.9,45.95,43.0,43.25,47101
2021-03-30,EMAMIREAL,43.5,44.7,41.2,41.55,37625
2021-03-31,EMAMIREAL,42.4,42.4,39.5,39.7,46586
2021-04-01,EMAMIREAL,39.7,41.65,39.5,41.65,11206
2021-04-05,EMAMIREAL,43.7,43.7,42.0,43.7,38525
2021-04-06,EMAMIREAL,45.85,45.85,44.25,45.85,18152
2021-04-07,EMAMIREAL,48.1,48.1,48.1,48.1,6832
2021-04-08,EMAMIREAL,51.8,52.9,48.25,51.35,70062
2021-04-09,EMAMIREAL,49.15,51.95,48.2,48.8,32749
2021-04-12,EMAMIREAL,48.1,49.9,44.0,44.05,31567
2021-04-13,EMAMIREAL,43.5,46.4,43.0,45.85,14303
2021-04-15,EMAMIREAL,47.4,47.4,43.3,43.6,26461
2021-04-16,EMAMIREAL,47.0,47.95,44.5,47.9,92000
2021-04-19,EMAMIREAL,45.5,46.9,43.55,44.65,35180
2021-04-20,EMAMIREAL,46.0,47.65,44.45,45.55,17530
2021-04-22,EMAMIREAL,48.1,48.1,45.7,46.55,20371
2021-04-23,EMAMIREAL,47.8,48.0,45.6,46.1,8014
2021-04-26,EMAMIREAL,47.5,47.5,44.25,45.35,17448
2021-04-27,EMAMIREAL,48.8,48.8,45.0,45.5,13634
2021-04-28,EMAMIREAL,45.6,46.45,44.55,45.05,17592
2021-04-29,EMAMIREAL,45.0,46.5,45.0,45.55,10619
2021-04-30,EMAMIREAL,46.5,46.5,44.0,44.5,13585
2021-05-03,EMAMIREAL,46.9,46.9,43.55,44.3,13693
2021-05-04,EMAMIREAL,48.4,48.4,44.4,44.85,38354
2021-05-05,EMAMIREAL,44.8,46.0,44.5,44.85,12341
2021-05-06,EMAMIREAL,45.95,45.95,44.4,44.9,6071
2021-05-07,EMAMIREAL,46.4,46.4,43.95,44.65,11994
2021-05-10,EMAMIREAL,46.2,46.2,44.0,45.7,28587
2021-05-11,EMAMIREAL,45.95,45.95,44.25,45.25,21798
2021-05-12,EMAMIREAL,46.0,46.0,45.0,45.5,24881
2021-05-14,EMAMIREAL,46.45,46.45,44.8,45.65,9640
2021-05-17,EMAMIREAL,46.35,47.4,45.35,46.25,22886
2021-05-18,EMAMIREAL,47.2,47.5,46.05,46.4,25144
2021-05-19,EMAMIREAL,46.4,46.5,45.7,45.85,34447
2021-05-20,EMAMIREAL,47.2,50.4,45.9,50.4,158146
2021-05-21,EMAMIREAL,52.95,53.75,48.0,48.85,169657
2021-05-24,EMAMIREAL,50.0,50.65,47.9,49.85,63456
2021-05-25,EMAMIREAL,50.8,54.8,49.7,54.8,188768
2021-05-26,EMAMIREAL,55.8,59.0,54.8,56.0,149748
2021-05-27,EMAMIREAL,56.45,61.6,54.0,61.45,248294
2021-05-28,EMAMIREAL,62.9,63.35,56.7,59.35,228700
2021-05-31,EMAMIREAL,56.5,60.0,56.25,57.95,64245
2021-06-01,EMAMIREAL,59.0,62.5,57.5,61.95,178774
2021-06-02,EMAMIREAL,61.1,63.7,61.0,61.55,86251
2021-06-03,EMAMIREAL,62.1,65.3,61.65,63.3,83180
2021-06-04,EMAMIREAL,63.8,64.05,57.5,61.35,107701
2021-06-07,EMAMIREAL,63.0,64.0,62.05,63.0,143075
2021-06-08,EMAMIREAL,63.5,64.35,61.3,61.8,43382
2021-06-09,EMAMIREAL,62.3,62.3,58.55,58.95,46684
2021-06-10,EMAMIREAL,59.95,61.1,59.2,59.6,44336
2021-06-11,EMAMIREAL,60.0,60.9,58.35,59.0,38035
2021-06-14,EMAMIREAL,59.9,59.9,56.7,58.95,24683
2021-06-15,EMAMIREAL,59.0,59.9,58.5,58.9,20677
2021-06-16,EMAMIREAL,57.25,59.65,56.5,56.9,32078
2021-06-17,EMAMIREAL,56.6,57.95,56.05,56.65,20282
2021-06-18,EMAMIREAL,58.45,58.45,54.45,56.9,64459
2021-06-21,EMAMIREAL,56.65,56.9,54.6,55.1,41795
2021-06-22,EMAMIREAL,55.05,57.0,55.05,56.7,76321
2021-06-23,EMAMIREAL,57.8,58.9,55.15,55.5,56762
2021-06-24,EMAMIREAL,56.2,56.25,53.35,54.55,37051
2021-06-25,EMAMIREAL,54.15,60.0,52.95,60.0,101306
2021-06-28,EMAMIREAL,61.95,64.8,58.4,60.8,98314
2021-06-29,EMAMIREAL,60.9,63.6,58.0,61.6,101957
2021-06-30,EMAMIREAL,62.35,66.9,61.45,64.65,228228
2021-07-01,EMAMIREAL,65.0,66.45,61.0,64.4,80165
2021-07-02,EMAMIREAL,64.4,66.25,63.0,63.4,77581
2021-07-05,EMAMIREAL,64.8,64.85,63.0,63.3,42704
2021-07-06,EMAMIREAL,64.4,64.4,60.35,60.8,50369
2021-07-07,EMAMIREAL,61.4,64.5,60.65,63.75,68014
2021-07-08,EMAMIREAL,65.1,65.9,62.4,63.7,63359
2021-07-09,EMAMIREAL,64.2,64.45,62.5,63.75,36409
2021-07-12,EMAMIREAL,62.65,68.4,62.65,66.75,186417
2021-07-13,EMAMIREAL,67.75,71.3,67.5,69.15,216201
2021-07-14,EMAMIREAL,69.5,76.05,69.15,76.05,292835
2021-07-15,EMAMIREAL,78.0,83.0,72.75,81.95,342631
2021-07-16,EMAMIREAL,82.6,84.2,78.25,79.75,197906
2021-07-19,EMAMIREAL,80.8,83.7,80.8,83.7,147827
2021-07-20,EMAMIREAL,87.85,87.85,81.0,84.55,312924
2021-07-22,EMAMIREAL,86.2,88.4,82.1,83.2,96260
2021-07-23,EMAMIREAL,83.0,84.0,80.5,81.6,50683
2021-07-26,EMAMIREAL,81.05,84.75,77.55,77.55,110599
2021-07-27,EMAMIREAL,75.25,77.4,73.7,73.7,93122
2021-07-28,EMAMIREAL,72.85,77.35,70.05,77.15,192979
2021-07-29,EMAMIREAL,78.4,81.0,76.1,81.0,203949
2021-07-30,EMAMIREAL,81.8,81.8,78.25,78.95,59254
2021-08-02,EMAMIREAL,77.65,82.85,76.2,81.05,93125
2021-08-03,EMAMIREAL,81.05,82.05,78.25,78.6,36556
2021-08-04,EMAMIREAL,79.9,82.5,74.7,80.9,235579
2021-08-05,EMAMIREAL,82.55,82.55,77.05,79.05,74771
2021-08-06,EMAMIREAL,78.1,80.7,76.6,77.45,27404
2021-08-09,EMAMIREAL,78.75,78.75,74.1,75.05,30660
2021-08-10,EMAMIREAL,75.0,75.55,71.3,71.35,49879
2021-08-11,EMAMIREAL,71.4,72.5,67.8,68.95,64817
2021-08-12,EMAMIREAL,68.3,72.35,68.3,71.85,43332
2021-08-13,EMAMIREAL,71.8,74.5,69.7,70.3,30784
2021-08-16,EMAMIREAL,70.3,71.0,68.0,68.8,15656
2021-08-17,EMAMIREAL,67.15,69.55,66.65,67.55,21537
2021-08-18,EMAMIREAL,66.65,70.45,64.25,68.85,39720
2021-08-20,EMAMIREAL,66.9,69.0,65.55,65.85,24110
2021-08-23,EMAMIREAL,66.0,66.85,62.6,62.6,27201
2021-08-24,EMAMIREAL,60.5,63.45,60.5,62.7,25678
2021-08-25,EMAMIREAL,63.25,65.8,63.0,64.85,28808
2021-08-26,EMAMIREAL,63.35,65.15,63.0,63.4,13639
2021-08-27,EMAMIREAL,63.0,64.65,63.0,63.85,12997
2021-08-30,EMAMIREAL,63.5,67.0,63.0,64.95,48999
2021-08-31,EMAMIREAL,68.0,68.0,63.1,64.8,23553
2021-09-01,EMAMIREAL,63.45,68.0,63.45,68.0,66112
2021-09-02,EMAMIREAL,70.0,71.4,68.4,71.4,66532
2021-09-03,EMAMIREAL,74.95,74.95,72.0,74.95,112484
2021-09-06,EMAMIREAL,76.0,76.8,73.5,74.35,109813
2021-09-07,EMAMIREAL,74.35,74.65,71.9,72.05,63558
2021-09-08,EMAMIREAL,71.75,72.3,70.0,71.0,18545
2021-09-09,EMAMIREAL,71.0,71.0,69.05,69.8,14022
2021-09-13,EMAMIREAL,68.45,70.35,67.25,67.6,68785
2021-09-14,EMAMIREAL,67.55,70.95,65.55,69.15,76970
2021-09-15,EMAMIREAL,70.55,71.0,70.1,70.6,52999
2021-09-16,EMAMIREAL,70.6,72.05,69.55,71.0,31096
2021-09-17,EMAMIREAL,73.85,74.0,71.05,71.5,52066
2021-09-20,EMAMIREAL,72.0,72.0,69.9,70.3,26750
2021-09-21,EMAMIREAL,70.8,70.8,69.0,69.6,13559
2021-09-22,EMAMIREAL,69.55,73.05,69.5,73.0,77664
2021-09-23,EMAMIREAL,73.45,75.85,71.85,75.0,104605
2021-09-24,EMAMIREAL,76.3,78.5,75.0,78.1,188724
2021-09-27,EMAMIREAL,79.0,80.45,76.45,77.95,84128
2021-09-28,EMAMIREAL,77.25,79.5,74.1,74.1,79571
2021-09-29,EMAMIREAL,75.0,75.0,71.9,72.35,48474
2021-09-30,EMAMIREAL,72.0,75.55,71.05,73.0,39763
2021-10-01,EMAMIREAL,72.0,73.85,71.35,72.3,26053
2021-10-04,EMAMIREAL,73.15,73.15,70.1,72.05,60098
2021-10-05,EMAMIREAL,72.0,72.85,71.05,71.75,26701
2021-10-06,EMAMIREAL,72.0,72.75,71.0,71.05,26118
2021-10-07,EMAMIREAL,72.0,74.5,71.65,73.0,43824
2021-10-08,EMAMIREAL,73.1,74.05,70.85,71.45,37678
2021-10-11,EMAMIREAL,71.45,72.55,71.0,71.7,48226
2021-10-12,EMAMIREAL,72.4,72.5,70.25,70.7,38941
2021-10-13,EMAMIREAL,71.35,71.4,69.3,69.55,54387
2021-10-14,EMAMIREAL,68.6,70.95,68.6,69.9,31854
2021-10-18,EMAMIREAL,70.7,70.75,67.25,68.05,53106
2021-10-19,EMAMIREAL,68.0,69.0,65.3,66.1,46842
2021-10-20,EMAMIREAL,67.0,67.45,60.6,61.7,78530
2021-10-21,EMAMIREAL,63.0,67.85,63.0,67.85,42569
2021-10-22,EMAMIREAL,70.0,70.9,68.05,68.55,54318
2021-10-25,EMAMIREAL,68.7,69.8,64.7,68.65,44160
2021-10-26,EMAMIREAL,67.5,69.75,67.5,68.55,34982
2021-10-27,EMAMIREAL,69.2,69.2,66.5,66.8,9929
2021-10-28,EMAMIREAL,67.5,67.9,64.5,65.6,24553
2021-10-29,EMAMIREAL,65.6,66.0,63.1,64.9,13694
2021-11-01,EMAMIREAL,64.65,67.7,64.5,66.25,11982
2021-11-02,EMAMIREAL,67.45,67.95,66.0,66.65,35909
2021-11-03,EMAMIREAL,65.05,67.7,65.05,66.1,12765
2021-11-04,EMAMIREAL,67.8,67.8,64.5,66.7,18079
2021-11-08,EMAMIREAL,67.0,67.0,64.55,65.35,35202
2021-11-09,EMAMIREAL,66.8,67.0,65.85,66.75,40839
2021-11-10,EMAMIREAL,66.95,73.4,66.0,73.4,220758
2021-11-11,EMAMIREAL,74.85,77.7,71.2,71.9,156204
2021-11-12,EMAMIREAL,73.5,73.5,67.75,68.75,96250
2021-11-15,EMAMIREAL,68.1,69.9,66.0,67.2,26857
2021-11-16,EMAMIREAL,68.05,69.9,67.5,68.3,17905
2021-11-17,EMAMIREAL,68.8,68.8,67.2,67.6,21648
2021-11-18,EMAMIREAL,68.3,68.3,65.25,66.5,34514
2021-11-22,EMAMIREAL,66.0,66.85,62.6,63.25,24983
2021-11-23,EMAMIREAL,64.95,69.55,63.5,69.55,40195
2021-11-24,EMAMIREAL,72.0,73.0,69.0,70.35,79505
2021-11-25,EMAMIREAL,70.1,71.5,68.25,70.8,43461
2021-11-26,EMAMIREAL,71.95,71.95,68.35,69.65,27461
2021-11-29,EMAMIREAL,70.5,70.5,63.2,67.15,26999
2021-11-30,EMAMIREAL,68.45,68.85,63.0,64.85,20733
2021-12-01,EMAMIREAL,64.0,66.7,64.0,65.7,18612
2021-12-02,EMAMIREAL,67.0,68.75,65.55,67.9,26426
2021-12-03,EMAMIREAL,68.0,71.0,66.85,67.35,19439
2021-12-06,EMAMIREAL,66.3,74.05,66.3,71.65,120545
2021-12-07,EMAMIREAL,74.0,82.5,72.4,79.25,326682
2021-12-08,EMAMIREAL,79.1,83.0,77.0,77.6,124363
2021-12-09,EMAMIREAL,78.6,80.45,75.5,77.7,71181
2021-12-10,EMAMIREAL,77.95,82.0,77.1,78.35,63225
2021-12-13,EMAMIREAL,78.35,79.4,76.25,76.55,40879
2021-12-14,EMAMIREAL,76.45,76.45,72.55,75.95,39176
2021-12-15,EMAMIREAL,76.5,77.8,74.7,75.35,57289
2021-12-16,EMAMIREAL,74.0,76.35,72.6,73.15,50218
2021-12-17,EMAMIREAL,73.15,73.5,71.0,72.0,45817
2021-12-20,EMAMIREAL,70.1,70.5,65.95,68.7,76879
2021-12-21,EMAMIREAL,70.0,71.7,69.35,70.3,21291
2021-12-22,EMAMIREAL,71.7,73.25,69.55,72.5,23239
2021-12-23,EMAMIREAL,72.0,85.0,72.0,80.55,210687
2021-12-24,EMAMIREAL,80.55,94.8,79.0,93.25,582557
2021-12-27,EMAMIREAL,96.8,106.0,94.85,100.25,491460
2021-12-28,EMAMIREAL,101.0,101.75,93.55,96.9,235585
2021-12-29,EMAMIREAL,97.3,101.45,96.15,96.7,136405
2021-12-30,EMAMIREAL,96.7,96.9,93.5,94.35,93990
2021-12-31,EMAMIREAL,94.8,99.15,94.0,94.45,84492
