Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-09-30,BAFNAPH,128.1,129.8,127.5,128.45,1404
2021-10-01,BAFNAPH,131.05,131.05,127.0,127.65,958
2021-10-04,BAFNAPH,128.9,129.55,127.5,128.0,3210
2021-10-05,BAFNAPH,128.0,129.5,127.25,128.4,1945
2021-10-06,BAFNAPH,127.0,131.55,127.0,128.75,1668
2021-10-07,BAFNAPH,130.85,132.5,128.75,131.45,4859
2021-10-08,BAFNAPH,134.8,134.8,127.0,129.3,3040
2021-10-11,BAFNAPH,132.0,132.0,128.75,128.85,2349
2021-10-12,BAFNAPH,127.1,131.0,127.1,130.6,1970
2021-10-13,BAFNAPH,133.0,137.1,128.8,131.85,6778
2021-10-14,BAFNAPH,131.85,136.5,130.0,132.7,3241
2021-10-18,BAFNAPH,134.8,139.0,132.1,138.3,5639
2021-10-19,BAFNAPH,139.5,144.6,133.0,135.3,4548
2021-10-20,BAFNAPH,138.05,142.05,131.15,133.5,2401
2021-10-21,BAFNAPH,132.0,140.15,130.0,132.6,1853
2021-10-22,BAFNAPH,129.0,137.75,129.0,130.8,2019
2021-10-25,BAFNAPH,134.7,134.7,126.3,128.6,1978
2021-10-26,BAFNAPH,130.9,130.9,126.85,127.85,1557
2021-10-27,BAFNAPH,126.25,130.75,126.25,127.75,3486
2021-10-28,BAFNAPH,126.0,129.65,122.7,124.8,3267
2021-10-29,BAFNAPH,127.7,127.7,119.9,121.8,3436
2021-11-01,BAFNAPH,125.7,125.7,123.0,125.3,644
2021-11-02,BAFNAPH,128.0,130.0,124.0,128.4,1419
2021-11-03,BAFNAPH,130.0,130.0,126.5,127.8,1997
2021-11-04,BAFNAPH,131.5,131.5,129.0,129.45,113
2021-11-08,BAFNAPH,126.35,132.9,126.35,129.9,2745
2021-11-09,BAFNAPH,132.0,133.3,128.9,132.45,12635
2021-11-10,BAFNAPH,129.0,133.0,129.0,132.3,1921
2021-11-11,BAFNAPH,133.0,133.0,128.7,130.2,1461
2021-11-12,BAFNAPH,130.3,131.8,128.95,130.25,3890
2021-11-15,BAFNAPH,134.0,136.75,133.0,136.75,11479
2021-11-16,BAFNAPH,140.0,143.55,140.0,143.55,9111
2021-11-17,BAFNAPH,147.95,149.15,136.4,136.4,16286
2021-11-18,BAFNAPH,136.4,138.0,129.6,129.6,8036
2021-11-22,BAFNAPH,134.0,134.0,126.1,128.0,4221
2021-11-23,BAFNAPH,126.0,129.15,121.6,126.85,3643
2021-11-24,BAFNAPH,128.95,128.95,124.0,125.45,1913
2021-11-25,BAFNAPH,123.55,127.9,123.0,124.1,2197
2021-11-26,BAFNAPH,122.0,125.95,122.0,122.45,3165
2021-11-29,BAFNAPH,120.15,123.9,116.35,119.25,3785
2021-11-30,BAFNAPH,120.75,123.25,116.2,117.15,1280
2021-12-01,BAFNAPH,117.0,121.35,114.0,115.7,2751
2021-12-02,BAFNAPH,116.5,118.95,116.5,117.7,1409
2021-12-03,BAFNAPH,120.0,123.55,118.0,122.7,4115
2021-12-06,BAFNAPH,126.6,128.8,121.6,128.5,4677
2021-12-07,BAFNAPH,134.3,134.3,129.4,130.25,1570
2021-12-08,BAFNAPH,133.95,136.65,129.8,132.95,3056
2021-12-09,BAFNAPH,135.45,136.0,132.9,133.75,2059
2021-12-10,BAFNAPH,132.0,147.1,131.55,145.8,17964
2021-12-13,BAFNAPH,149.85,149.85,132.3,140.9,5291
2021-12-14,BAFNAPH,137.6,140.0,135.9,139.8,1898
2021-12-15,BAFNAPH,136.55,144.0,135.0,136.2,1866
2021-12-16,BAFNAPH,139.85,139.85,128.6,130.9,2807
2021-12-17,BAFNAPH,134.1,134.1,125.0,126.05,3168
2021-12-20,BAFNAPH,132.0,132.0,113.45,115.15,16177
2021-12-21,BAFNAPH,114.5,124.8,113.3,122.7,3875
2021-12-22,BAFNAPH,126.6,126.6,120.05,123.55,1042
2021-12-23,BAFNAPH,126.05,126.85,121.55,124.75,980
2021-12-24,BAFNAPH,123.9,123.95,119.1,120.0,2589
2021-12-27,BAFNAPH,122.0,126.0,119.1,123.6,1603
2021-12-28,BAFNAPH,122.0,127.8,120.75,124.1,2550
2021-12-29,BAFNAPH,123.95,128.0,121.6,126.1,3161
2021-12-30,BAFNAPH,129.6,138.7,124.0,138.7,9706
2021-12-31,BAFNAPH,149.0,152.55,141.1,152.55,30641
