Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-17,OMAXE,87.9,87.9,85.0,85.3,28065
2020-12-18,OMAXE,86.8,86.8,84.0,84.35,34885
2020-12-21,OMAXE,81.0,84.4,78.05,79.6,60890
2020-12-22,OMAXE,79.0,79.6,75.05,78.05,259372
2020-12-23,OMAXE,77.5,82.5,77.1,81.95,31881
2020-12-24,OMAXE,83.4,83.4,78.15,79.85,25535
2020-12-28,OMAXE,80.6,84.55,79.1,81.9,27321
2020-12-29,OMAXE,83.35,83.45,80.0,80.55,21053
2020-12-30,OMAXE,80.5,82.7,80.0,82.05,28781
2020-12-31,OMAXE,83.25,83.45,81.25,82.45,14249
2021-01-01,OMAXE,83.95,83.95,82.05,82.65,21674
2021-01-04,OMAXE,83.9,83.9,81.3,82.55,24138
2021-01-05,OMAXE,82.85,82.85,80.35,81.1,52195
2021-01-06,OMAXE,82.55,82.55,80.05,80.8,23813
2021-01-07,OMAXE,81.8,83.0,80.45,81.5,32972
2021-01-08,OMAXE,81.5,83.9,77.4,81.95,70605
2021-01-11,OMAXE,83.0,84.9,81.4,82.2,48891
2021-01-12,OMAXE,81.5,83.55,81.5,82.5,34037
2021-01-13,OMAXE,83.9,83.9,81.15,82.3,29485
2021-01-14,OMAXE,82.3,82.95,79.0,80.95,81914
2021-01-15,OMAXE,80.9,81.8,80.15,80.7,34191
2021-01-18,OMAXE,78.45,85.0,77.25,79.0,50475
2021-01-19,OMAXE,79.0,81.9,78.25,79.3,19477
2021-01-20,OMAXE,80.85,80.85,77.7,78.3,51301
2021-01-21,OMAXE,78.15,79.1,76.0,76.3,61883
2021-01-22,OMAXE,75.05,77.9,74.1,74.8,38102
2021-01-25,OMAXE,75.0,75.05,73.0,73.9,18636
2021-01-27,OMAXE,73.05,75.05,72.05,72.95,21031
2021-01-28,OMAXE,72.45,73.95,72.05,72.9,33426
2021-01-29,OMAXE,73.85,74.4,73.0,73.6,17803
2021-02-01,OMAXE,74.95,76.5,73.2,74.4,24511
2021-02-02,OMAXE,74.95,77.7,74.8,76.55,22546
2021-02-03,OMAXE,76.95,78.4,75.0,75.5,18827
2021-02-04,OMAXE,75.5,77.85,74.75,75.5,16354
2021-02-05,OMAXE,75.95,76.6,74.75,75.35,20871
2021-02-08,OMAXE,74.65,75.95,74.15,74.4,22759
2021-02-09,OMAXE,75.0,75.0,72.7,74.5,66428
2021-02-10,OMAXE,75.4,75.4,73.5,74.45,17269
2021-02-11,OMAXE,75.4,75.4,73.55,73.9,18636
2021-02-12,OMAXE,73.65,74.15,73.0,73.75,40684
2021-02-15,OMAXE,69.05,75.8,69.05,72.5,92866
2021-02-16,OMAXE,72.5,74.8,71.5,71.95,18689
2021-02-17,OMAXE,72.4,72.75,67.0,71.85,45824
2021-02-18,OMAXE,70.05,72.4,70.05,71.65,18062
2021-02-19,OMAXE,71.0,72.65,70.6,71.65,20936
2021-02-22,OMAXE,72.85,73.85,71.2,71.9,48824
2021-02-23,OMAXE,72.85,72.85,71.0,71.6,6325
2021-02-24,OMAXE,71.6,73.0,70.5,72.5,9676
2021-02-25,OMAXE,70.3,72.8,70.3,71.15,49406
2021-02-26,OMAXE,70.15,71.55,69.5,70.0,30915
2021-03-01,OMAXE,70.25,71.45,70.2,70.5,34452
2021-03-02,OMAXE,70.9,71.4,69.2,70.45,28355
2021-03-03,OMAXE,71.65,71.65,70.2,70.55,43009
2021-03-04,OMAXE,70.2,74.4,70.2,73.15,65064
2021-03-05,OMAXE,74.3,74.35,70.8,71.35,37875
2021-03-08,OMAXE,72.9,72.9,69.9,70.4,117231
2021-03-09,OMAXE,71.7,71.7,68.35,69.6,60013
2021-03-10,OMAXE,70.0,75.1,69.7,73.45,93922
2021-03-12,OMAXE,74.7,76.0,72.8,73.15,50483
2021-03-15,OMAXE,75.4,75.4,71.6,72.65,39227
2021-03-16,OMAXE,72.05,73.6,72.05,72.75,37103
2021-03-17,OMAXE,73.65,73.7,70.0,71.65,103024
2021-03-18,OMAXE,71.65,72.3,70.0,70.5,20868
2021-03-19,OMAXE,68.0,70.05,68.0,69.15,74331
2021-03-22,OMAXE,68.45,70.8,68.35,70.35,33678
2021-03-23,OMAXE,70.7,70.9,67.35,69.85,263579
2021-03-24,OMAXE,70.55,70.9,69.05,69.6,347842
2021-03-25,OMAXE,70.0,70.0,67.2,69.75,239076
2021-03-26,OMAXE,70.05,70.55,67.55,68.65,67730
2021-03-30,OMAXE,69.5,70.35,68.0,69.1,69366
2021-03-31,OMAXE,69.85,69.85,66.95,67.9,139950
2021-04-01,OMAXE,68.0,69.2,67.5,68.45,47505
2021-04-05,OMAXE,69.4,69.4,66.75,67.6,59241
2021-04-06,OMAXE,68.2,68.2,66.5,67.25,45839
2021-04-07,OMAXE,67.25,69.15,66.9,68.15,137420
2021-04-08,OMAXE,68.75,69.35,68.0,68.55,65563
2021-04-09,OMAXE,68.9,69.15,67.4,68.45,29806
2021-04-12,OMAXE,67.35,67.5,66.3,66.6,50007
2021-04-13,OMAXE,66.7,67.15,66.5,66.7,11196
2021-04-15,OMAXE,67.25,67.25,66.0,66.95,32516
2021-04-16,OMAXE,67.55,67.55,66.5,67.2,75303
2021-04-19,OMAXE,66.9,67.25,65.0,66.1,159439
2021-04-20,OMAXE,65.05,66.7,65.05,66.4,48610
2021-04-22,OMAXE,66.0,69.9,65.3,69.0,107525
2021-04-23,OMAXE,69.05,70.05,66.55,68.9,69438
2021-04-26,OMAXE,69.1,70.25,60.0,69.5,101247
2021-04-27,OMAXE,69.9,71.5,67.5,69.1,130492
2021-04-28,OMAXE,69.65,70.0,67.95,68.35,84456
2021-04-29,OMAXE,67.6,71.4,67.0,70.7,123677
2021-04-30,OMAXE,71.0,71.9,68.3,69.55,102406
2021-05-03,OMAXE,70.45,70.45,69.0,69.3,66566
2021-05-04,OMAXE,69.4,70.05,68.6,69.45,41863
2021-05-05,OMAXE,69.5,69.8,68.2,68.8,41033
2021-05-06,OMAXE,69.1,69.45,67.35,68.9,105039
2021-05-07,OMAXE,69.65,69.65,68.05,68.75,21871
2021-05-10,OMAXE,69.25,69.9,68.4,69.4,37613
2021-05-11,OMAXE,69.5,71.85,69.0,71.25,22200
2021-05-12,OMAXE,71.9,79.0,70.85,73.75,112553
2021-05-14,OMAXE,75.4,88.5,74.0,84.55,434779
2021-05-17,OMAXE,85.95,88.7,80.0,80.7,196480
2021-05-18,OMAXE,81.65,86.8,77.8,82.6,410006
2021-05-19,OMAXE,81.1,83.1,80.25,80.75,42625
2021-05-20,OMAXE,81.6,85.45,80.4,81.75,75947
2021-05-21,OMAXE,83.0,83.2,80.75,81.95,46654
2021-05-24,OMAXE,82.35,83.55,80.05,80.85,81396
2021-05-25,OMAXE,81.25,82.45,81.0,81.15,72871
2021-05-26,OMAXE,82.5,83.0,81.0,81.95,38341
2021-05-27,OMAXE,82.85,85.2,81.05,81.65,80422
2021-05-28,OMAXE,82.0,82.2,80.3,80.55,24803
2021-05-31,OMAXE,78.0,80.4,78.0,79.3,30781
2021-06-01,OMAXE,79.55,82.9,79.55,80.6,37151
2021-06-02,OMAXE,81.0,82.0,80.5,80.8,84449
2021-06-03,OMAXE,81.95,85.25,81.05,83.4,95345
2021-06-04,OMAXE,84.85,84.85,81.3,81.85,34210
2021-06-07,OMAXE,82.85,83.55,81.3,82.15,77838
2021-06-08,OMAXE,82.15,83.15,81.25,81.9,21972
2021-06-09,OMAXE,82.15,82.85,80.5,81.15,35977
2021-06-10,OMAXE,82.0,85.5,80.1,82.75,57812
2021-06-11,OMAXE,83.7,85.0,83.0,83.65,91066
2021-06-14,OMAXE,83.9,83.9,81.75,82.6,63062
2021-06-15,OMAXE,82.3,85.0,82.05,83.75,82577
2021-06-16,OMAXE,84.0,84.4,82.0,82.7,103692
2021-06-17,OMAXE,81.55,83.7,80.55,81.05,43884
2021-06-18,OMAXE,81.3,82.45,78.3,80.05,33789
2021-06-21,OMAXE,80.0,83.85,78.05,82.35,190088
2021-06-22,OMAXE,84.7,84.75,79.6,80.75,131064
2021-06-23,OMAXE,80.3,82.15,80.3,81.45,47291
2021-06-24,OMAXE,81.55,82.45,80.35,80.9,67752
2021-06-25,OMAXE,81.95,82.85,80.5,81.0,17905
2021-06-28,OMAXE,81.95,83.0,80.4,80.95,56311
2021-06-29,OMAXE,81.7,82.15,80.0,80.3,52294
2021-06-30,OMAXE,82.0,82.05,79.9,80.15,238695
2021-07-01,OMAXE,81.5,81.5,79.5,80.4,402184
2021-07-02,OMAXE,82.0,95.8,80.05,92.2,484539
2021-07-05,OMAXE,93.0,98.6,91.35,94.85,439935
2021-07-06,OMAXE,95.65,96.75,85.0,90.6,165079
2021-07-07,OMAXE,89.2,91.9,89.0,89.75,128195
2021-07-08,OMAXE,91.0,94.65,88.0,88.3,104237
2021-07-09,OMAXE,89.0,90.0,86.65,89.0,163408
2021-07-12,OMAXE,90.0,94.0,89.8,90.7,93768
2021-07-13,OMAXE,91.5,94.7,90.1,91.55,74014
2021-07-14,OMAXE,91.3,94.0,90.15,91.6,71609
2021-07-15,OMAXE,91.45,98.4,90.8,94.3,295157
2021-07-16,OMAXE,94.9,96.35,93.75,94.9,89610
2021-07-19,OMAXE,94.3,95.5,90.35,91.3,99748
2021-07-20,OMAXE,91.0,93.35,87.2,88.05,136013
2021-07-22,OMAXE,90.0,91.55,88.5,89.15,29146
2021-07-23,OMAXE,89.15,91.0,87.95,88.3,20865
2021-07-26,OMAXE,88.2,91.35,88.2,89.8,43387
2021-07-27,OMAXE,90.9,92.0,87.2,88.4,66857
2021-07-28,OMAXE,89.45,89.85,85.05,85.6,80148
2021-07-29,OMAXE,87.0,88.4,84.65,85.1,36327
2021-07-30,OMAXE,84.9,87.3,84.9,86.3,34006
2021-08-02,OMAXE,88.4,94.5,86.85,90.85,159137
2021-08-03,OMAXE,91.55,92.5,88.5,88.9,86884
2021-08-04,OMAXE,88.2,90.05,85.1,86.3,60607
2021-08-05,OMAXE,87.25,87.3,82.45,83.9,84181
2021-08-06,OMAXE,84.45,84.95,81.9,83.75,51672
2021-08-09,OMAXE,83.7,85.45,81.5,82.85,69089
2021-08-10,OMAXE,82.5,83.0,76.0,77.8,85897
2021-08-11,OMAXE,78.35,79.45,73.35,76.7,186659
2021-08-12,OMAXE,75.3,80.5,75.3,80.05,37604
2021-08-13,OMAXE,81.0,81.9,77.0,78.55,28916
2021-08-16,OMAXE,77.45,79.9,77.45,78.05,13942
2021-08-17,OMAXE,78.5,79.65,77.0,77.6,24527
2021-08-18,OMAXE,78.5,81.55,77.05,77.8,20954
2021-08-20,OMAXE,77.5,79.55,73.0,74.55,22891
2021-08-23,OMAXE,74.95,75.5,72.0,72.25,30653
2021-08-24,OMAXE,74.0,75.7,72.45,73.4,141424
2021-08-25,OMAXE,75.5,76.75,74.9,76.15,12254
2021-08-26,OMAXE,77.1,77.1,75.0,75.85,17772
2021-08-27,OMAXE,74.6,76.8,74.5,75.8,12203
2021-08-30,OMAXE,76.45,78.5,75.0,77.25,15021
2021-08-31,OMAXE,77.9,78.9,76.5,76.8,11540
2021-09-01,OMAXE,76.8,84.6,75.5,81.3,121792
2021-09-02,OMAXE,81.5,82.8,80.35,81.35,45702
2021-09-03,OMAXE,80.5,85.5,80.35,83.95,90093
2021-09-06,OMAXE,84.0,86.4,83.0,83.7,109192
2021-09-07,OMAXE,84.0,85.0,82.0,82.5,75609
2021-09-08,OMAXE,82.5,82.8,80.0,80.25,82704
2021-09-09,OMAXE,80.0,81.0,78.3,78.75,42337
2021-09-13,OMAXE,79.7,79.75,74.8,75.75,184866
2021-09-14,OMAXE,76.0,76.85,73.2,73.6,221132
2021-09-15,OMAXE,74.35,76.2,73.0,73.65,86556
2021-09-16,OMAXE,74.7,75.0,73.05,73.95,136050
2021-09-17,OMAXE,74.8,76.0,73.05,73.95,57144
2021-09-20,OMAXE,73.1,74.5,71.5,71.65,183035
2021-09-21,OMAXE,72.45,73.5,72.0,72.75,74954
2021-09-22,OMAXE,74.5,77.85,71.0,75.4,140115
2021-09-23,OMAXE,76.3,79.5,75.45,78.2,131856
2021-09-24,OMAXE,79.0,79.0,75.0,75.55,33849
2021-09-27,OMAXE,75.6,78.9,73.75,77.35,69634
2021-09-28,OMAXE,78.9,79.0,75.45,76.25,98860
2021-09-29,OMAXE,76.0,77.85,76.0,76.75,36640
2021-09-30,OMAXE,77.45,79.0,76.7,77.6,57615
2021-10-01,OMAXE,76.9,80.25,76.55,78.3,199217
2021-10-04,OMAXE,78.5,80.9,78.5,79.15,35667
2021-10-05,OMAXE,79.9,82.4,78.0,80.15,80370
2021-10-06,OMAXE,79.2,80.5,77.5,77.9,57042
2021-10-07,OMAXE,77.2,80.8,77.2,78.85,45204
2021-10-08,OMAXE,80.0,80.2,78.2,78.65,102752
2021-10-11,OMAXE,80.0,80.0,78.35,78.5,32620
2021-10-12,OMAXE,79.4,84.45,77.45,81.95,113213
2021-10-13,OMAXE,82.8,83.45,80.25,81.3,99473
2021-10-14,OMAXE,81.95,83.6,80.6,81.05,46558
2021-10-18,OMAXE,82.75,83.05,78.9,80.65,84897
2021-10-19,OMAXE,81.0,81.7,77.15,78.8,28042
2021-10-20,OMAXE,79.45,79.45,76.0,76.55,26469
2021-10-21,OMAXE,76.55,79.8,75.65,76.65,51072
2021-10-22,OMAXE,77.45,79.05,76.2,78.2,32259
2021-10-25,OMAXE,77.05,78.0,75.05,76.0,27691
2021-10-26,OMAXE,76.95,77.7,75.5,76.1,17248
2021-10-27,OMAXE,76.95,80.0,75.75,77.35,33943
2021-10-28,OMAXE,76.55,77.9,76.0,76.15,27004
2021-10-29,OMAXE,76.45,76.65,71.35,72.95,480057
2021-11-01,OMAXE,73.25,77.75,73.1,75.05,25533
2021-11-02,OMAXE,75.05,76.55,75.05,75.95,15009
2021-11-03,OMAXE,74.55,80.0,74.55,76.75,46849
2021-11-04,OMAXE,78.2,79.4,76.5,79.0,28663
2021-11-08,OMAXE,79.0,80.5,76.8,79.2,32381
2021-11-09,OMAXE,79.5,80.0,77.25,78.1,20825
2021-11-10,OMAXE,78.1,78.75,75.8,76.3,33030
2021-11-11,OMAXE,77.0,77.45,75.9,76.35,21553
2021-11-12,OMAXE,76.15,77.45,75.0,75.6,18265
2021-11-15,OMAXE,76.95,77.4,74.55,74.95,13366
2021-11-16,OMAXE,75.45,76.3,74.1,74.65,33712
2021-11-17,OMAXE,76.4,76.4,70.35,72.6,46601
2021-11-18,OMAXE,72.2,73.45,70.15,70.85,49742
2021-11-22,OMAXE,71.9,72.65,69.5,72.05,102216
2021-11-23,OMAXE,73.0,73.0,70.25,72.15,22336
2021-11-24,OMAXE,72.15,73.55,71.5,72.65,73047
2021-11-25,OMAXE,76.0,76.0,72.1,72.75,14193
2021-11-26,OMAXE,72.05,73.75,70.5,71.3,40973
2021-11-29,OMAXE,71.0,71.0,68.5,70.2,18976
2021-11-30,OMAXE,70.45,71.75,69.5,70.15,12227
2021-12-01,OMAXE,70.4,71.4,68.5,70.1,403311
2021-12-02,OMAXE,70.2,71.0,65.25,69.55,151470
2021-12-03,OMAXE,70.8,71.8,68.95,70.2,29830
2021-12-06,OMAXE,70.0,70.9,69.3,69.95,23690
2021-12-07,OMAXE,70.45,72.4,70.0,70.75,27318
2021-12-08,OMAXE,70.75,72.9,70.75,71.4,9979
2021-12-09,OMAXE,72.6,72.6,71.0,71.65,11124
2021-12-10,OMAXE,71.2,73.4,71.15,72.7,16306
2021-12-13,OMAXE,72.7,75.5,72.0,72.85,48655
2021-12-14,OMAXE,72.05,73.35,71.55,72.4,7753
2021-12-15,OMAXE,73.2,73.25,71.25,71.95,6825
2021-12-16,OMAXE,71.75,72.9,70.55,71.15,13544
2021-12-17,OMAXE,72.1,72.1,69.3,69.8,16023
2021-12-20,OMAXE,70.0,70.0,67.0,67.55,29249
2021-12-21,OMAXE,68.45,72.95,68.4,71.65,26595
2021-12-22,OMAXE,71.85,72.9,70.2,70.8,10858
2021-12-23,OMAXE,71.0,71.7,70.0,70.1,15648
2021-12-24,OMAXE,71.4,71.9,68.55,69.45,21961
2021-12-27,OMAXE,69.45,70.9,68.3,69.4,9412
2021-12-28,OMAXE,70.5,71.7,69.9,70.35,12122
2021-12-29,OMAXE,69.0,73.5,69.0,72.55,59050
2021-12-30,OMAXE,72.8,77.45,71.65,74.65,116284
2021-12-31,OMAXE,76.5,76.8,75.05,75.85,94396
