Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-10,ADANITRANS,425.0,435.95,415.0,430.25,206048
2020-12-11,ADANITRANS,432.4,432.4,416.0,425.05,160738
2020-12-14,ADANITRANS,426.5,432.8,418.7,425.25,110909
2020-12-15,ADANITRANS,425.0,432.5,416.0,431.1,213830
2020-12-16,ADANITRANS,434.9,435.15,425.3,431.65,168063
2020-12-17,ADANITRANS,432.0,441.9,424.15,429.35,218346
2020-12-18,ADANITRANS,427.0,429.0,420.75,424.85,123283
2020-12-21,ADANITRANS,425.0,434.85,381.55,395.75,270676
2020-12-22,ADANITRANS,395.1,411.9,381.9,408.3,203029
2020-12-23,ADANITRANS,411.3,429.9,406.0,427.95,150885
2020-12-24,ADANITRANS,430.0,435.0,425.65,428.1,151936
2020-12-28,ADANITRANS,430.7,455.15,430.1,433.65,652185
2020-12-29,ADANITRANS,437.8,440.95,422.3,429.15,219283
2020-12-30,ADANITRANS,432.65,447.4,425.0,436.2,466581
2020-12-31,ADANITRANS,439.4,442.5,432.05,437.5,143136
2021-01-01,ADANITRANS,438.9,440.95,431.0,434.25,92608
2021-01-04,ADANITRANS,437.25,445.45,435.1,441.2,203095
2021-01-05,ADANITRANS,441.0,443.9,436.0,437.95,181734
2021-01-06,ADANITRANS,441.0,459.8,437.7,454.25,469818
2021-01-07,ADANITRANS,457.0,462.3,451.6,454.65,781098
2021-01-08,ADANITRANS,456.7,460.0,452.5,454.75,165487
2021-01-11,ADANITRANS,458.6,464.4,441.0,448.3,209572
2021-01-12,ADANITRANS,449.7,457.9,447.15,450.0,117344
2021-01-13,ADANITRANS,450.0,454.15,441.5,446.85,117792
2021-01-14,ADANITRANS,449.1,455.0,432.95,443.45,168825
2021-01-15,ADANITRANS,445.95,447.9,428.0,432.85,107221
2021-01-18,ADANITRANS,433.4,433.4,397.15,406.1,253436
2021-01-19,ADANITRANS,410.0,423.4,406.0,418.1,213900
2021-01-20,ADANITRANS,421.7,458.0,418.1,455.2,790647
2021-01-21,ADANITRANS,458.35,478.0,448.0,471.65,592885
2021-01-22,ADANITRANS,475.1,486.0,462.65,477.2,422560
2021-01-25,ADANITRANS,486.0,489.4,465.0,471.6,227948
2021-01-27,ADANITRANS,468.35,487.45,461.0,464.05,251637
2021-01-28,ADANITRANS,458.0,475.85,448.35,459.3,123090
2021-01-29,ADANITRANS,463.9,473.1,453.0,460.15,93864
2021-02-01,ADANITRANS,465.55,492.0,456.9,481.5,276031
2021-02-02,ADANITRANS,488.3,498.7,472.5,491.35,293246
2021-02-03,ADANITRANS,494.5,511.7,482.25,504.7,233906
2021-02-04,ADANITRANS,505.9,525.0,503.15,516.2,255596
2021-02-05,ADANITRANS,531.0,544.95,517.55,529.25,315337
2021-02-08,ADANITRANS,530.25,590.0,530.25,571.55,559787
2021-02-09,ADANITRANS,570.0,583.75,561.0,567.2,237326
2021-02-10,ADANITRANS,565.65,572.8,556.1,564.45,134854
2021-02-11,ADANITRANS,564.0,592.9,559.3,589.05,216023
2021-02-12,ADANITRANS,593.5,632.9,589.15,627.55,621597
2021-02-15,ADANITRANS,629.1,706.0,629.1,682.85,979116
2021-02-16,ADANITRANS,690.0,787.7,689.0,763.55,887015
2021-02-17,ADANITRANS,767.0,820.0,712.0,756.25,1077655
2021-02-18,ADANITRANS,768.0,798.9,720.0,786.2,795196
2021-02-19,ADANITRANS,790.0,792.0,720.0,770.15,486634
2021-02-22,ADANITRANS,770.0,776.45,745.0,759.5,447125
2021-02-23,ADANITRANS,762.0,766.95,721.0,734.5,335978
2021-02-24,ADANITRANS,740.0,758.9,687.0,743.75,240722
2021-02-25,ADANITRANS,749.9,758.0,735.5,739.6,228827
2021-02-26,ADANITRANS,734.0,769.85,721.0,750.0,346000
2021-03-01,ADANITRANS,757.7,768.0,736.9,758.05,206841
2021-03-02,ADANITRANS,763.0,797.4,753.55,781.05,336193
2021-03-03,ADANITRANS,788.85,852.55,782.25,828.0,548219
2021-03-04,ADANITRANS,823.9,854.95,805.4,834.25,493297
2021-03-05,ADANITRANS,837.0,853.0,755.0,813.65,363320
2021-03-08,ADANITRANS,816.0,827.4,776.1,793.9,462394
2021-03-09,ADANITRANS,801.1,801.1,740.3,757.65,830838
2021-03-10,ADANITRANS,740.0,765.0,730.55,733.05,370877
2021-03-12,ADANITRANS,737.0,785.5,734.5,773.7,798093
2021-03-15,ADANITRANS,780.9,791.6,761.15,778.4,250243
2021-03-16,ADANITRANS,782.3,792.8,762.0,780.3,193706
2021-03-17,ADANITRANS,780.3,789.95,736.1,742.8,307480
2021-03-18,ADANITRANS,750.25,785.0,745.0,771.2,356321
2021-03-19,ADANITRANS,771.0,772.0,714.0,767.8,264646
2021-03-22,ADANITRANS,767.8,807.0,758.15,792.15,771974
2021-03-23,ADANITRANS,799.3,860.0,790.0,847.5,1214950
2021-03-24,ADANITRANS,859.4,889.75,853.0,864.55,1236687
2021-03-25,ADANITRANS,875.0,883.7,821.05,834.7,647915
2021-03-26,ADANITRANS,850.5,884.0,844.0,870.6,813193
2021-03-30,ADANITRANS,896.0,918.0,845.35,877.55,813116
2021-03-31,ADANITRANS,887.0,920.0,870.1,908.4,607516
2021-04-01,ADANITRANS,923.0,999.2,917.05,999.2,829671
2021-04-05,ADANITRANS,1008.0,1099.1,1000.0,1095.15,990501
2021-04-06,ADANITRANS,1110.0,1144.7,1100.0,1110.65,838388
2021-04-07,ADANITRANS,1114.5,1120.7,1055.15,1055.15,838581
2021-04-08,ADANITRANS,1063.0,1075.0,1002.4,1002.4,377076
2021-04-09,ADANITRANS,965.6,1024.0,952.55,973.55,1074834
2021-04-12,ADANITRANS,949.2,949.2,924.9,924.9,250563
2021-04-13,ADANITRANS,897.1,913.7,878.7,899.25,649336
2021-04-15,ADANITRANS,889.9,944.2,860.1,944.15,590417
2021-04-16,ADANITRANS,960.0,991.35,954.5,991.35,460090
2021-04-19,ADANITRANS,954.9,1038.0,942.2,1012.6,605971
2021-04-20,ADANITRANS,1035.0,1052.7,1015.1,1020.7,348822
2021-04-22,ADANITRANS,1024.65,1061.5,981.2,1050.7,319216
2021-04-23,ADANITRANS,1060.0,1082.0,1052.15,1065.45,474387
2021-04-26,ADANITRANS,1070.0,1078.95,1042.2,1055.2,253328
2021-04-27,ADANITRANS,1054.0,1064.8,1035.0,1044.1,193656
2021-04-28,ADANITRANS,1049.0,1065.0,1046.25,1056.55,538987
2021-04-29,ADANITRANS,1065.4,1065.45,1033.3,1050.15,174590
2021-04-30,ADANITRANS,1048.0,1060.0,1035.2,1049.9,263819
2021-05-03,ADANITRANS,1020.0,1095.0,1017.0,1066.0,526417
2021-05-04,ADANITRANS,1090.0,1095.0,1053.05,1065.35,412712
2021-05-05,ADANITRANS,1082.2,1104.95,1065.8,1088.2,233456
2021-05-06,ADANITRANS,1097.0,1139.0,1096.8,1126.5,635450
2021-05-07,ADANITRANS,1163.0,1182.8,1133.0,1176.4,600106
2021-05-10,ADANITRANS,1199.0,1199.0,1140.75,1163.55,431878
2021-05-11,ADANITRANS,1166.75,1216.0,1145.0,1197.3,498343
2021-05-12,ADANITRANS,1210.0,1222.0,1167.2,1203.55,344530
2021-05-14,ADANITRANS,1225.0,1230.0,1143.4,1143.4,343009
2021-05-17,ADANITRANS,1096.0,1200.55,1096.0,1200.35,1137771
2021-05-18,ADANITRANS,1210.0,1260.35,1210.0,1260.35,872095
2021-05-19,ADANITRANS,1269.95,1323.35,1260.0,1323.35,1190245
2021-05-20,ADANITRANS,1338.0,1389.5,1326.05,1385.75,1013840
2021-05-21,ADANITRANS,1444.0,1455.0,1415.05,1453.85,2265980
2021-05-24,ADANITRANS,1464.0,1526.5,1453.95,1526.5,2117722
2021-05-25,ADANITRANS,1569.9,1590.0,1450.2,1450.2,696455
2021-05-26,ADANITRANS,1415.0,1421.2,1377.7,1392.55,720964
2021-05-27,ADANITRANS,1430.0,1462.15,1360.0,1439.8,24284630
2021-05-28,ADANITRANS,1421.9,1469.95,1413.25,1444.9,342368
2021-05-31,ADANITRANS,1454.0,1493.0,1440.4,1473.6,252511
2021-06-01,ADANITRANS,1489.9,1515.0,1475.0,1499.45,697143
2021-06-02,ADANITRANS,1501.0,1574.0,1500.95,1558.25,797972
2021-06-03,ADANITRANS,1581.3,1630.0,1540.0,1577.9,684596
2021-06-04,ADANITRANS,1624.0,1625.0,1586.05,1602.05,413107
2021-06-07,ADANITRANS,1616.9,1644.95,1552.6,1589.45,344477
2021-06-08,ADANITRANS,1595.0,1609.0,1574.0,1592.6,417006
2021-09-13,ADANITRANS,1781.0,1875.0,1773.95,1871.4,1300612
2021-09-14,ADANITRANS,1950.0,1954.15,1891.45,1942.7,1130491
2021-09-15,ADANITRANS,1990.0,1990.0,1922.9,1944.05,681673
