Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-06,KILITCH,81.05,83.65,81.05,81.6,2985
2020-10-07,KILITCH,82.95,83.3,80.0,80.65,3788
2020-10-08,KILITCH,80.75,88.7,80.75,88.7,14694
2020-10-09,KILITCH,92.9,97.55,91.3,97.55,51029
2020-10-12,KILITCH,96.8,96.9,90.55,92.95,29619
2020-10-13,KILITCH,92.8,92.85,89.7,90.1,8694
2020-10-14,KILITCH,89.1,99.1,85.4,97.75,26679
2020-10-15,KILITCH,103.95,103.95,93.6,97.3,18671
2020-10-16,KILITCH,98.5,107.0,94.2,105.5,52205
2020-10-19,KILITCH,106.95,106.95,100.2,102.1,18832
2020-10-20,KILITCH,102.05,106.0,98.15,99.9,9090
2020-10-21,KILITCH,101.7,101.7,96.0,97.95,7784
2021-02-02,KILITCH,90.0,92.6,88.35,89.85,2533
2021-02-03,KILITCH,89.85,92.95,88.5,92.6,1373
2021-02-04,KILITCH,89.45,93.3,89.45,91.2,2308
2021-02-05,KILITCH,90.55,91.5,89.0,89.5,2362
2021-02-08,KILITCH,89.05,91.7,87.5,88.8,4649
2021-02-09,KILITCH,88.95,90.55,88.15,89.15,2644
2021-02-10,KILITCH,91.5,93.05,87.8,91.1,6514
2021-02-11,KILITCH,90.45,95.0,90.35,92.65,5786
2021-02-12,KILITCH,93.7,93.8,88.7,89.45,7728
2021-02-15,KILITCH,92.35,92.4,88.8,91.6,4778
2021-02-16,KILITCH,92.75,92.75,89.4,90.3,1904
2021-02-17,KILITCH,91.8,91.8,87.55,87.85,5401
2021-02-18,KILITCH,90.9,90.9,84.7,86.65,8442
2021-02-19,KILITCH,86.0,87.85,86.0,87.0,1679
2021-02-22,KILITCH,90.8,91.0,86.75,87.45,2701
2021-02-23,KILITCH,89.85,89.85,86.55,87.55,2104
2021-02-24,KILITCH,87.6,91.95,85.0,86.95,1397
2021-02-25,KILITCH,89.95,90.0,86.45,87.35,3508
2021-02-26,KILITCH,88.55,89.0,86.45,87.8,2972
2021-03-01,KILITCH,90.0,90.0,87.6,88.8,3825
2021-03-02,KILITCH,89.9,90.5,87.9,88.4,18569
2021-03-03,KILITCH,88.45,89.95,83.75,87.75,23330
2021-03-04,KILITCH,87.6,88.05,86.4,86.6,3771
2021-03-05,KILITCH,86.0,87.8,84.95,85.7,3936
2021-03-08,KILITCH,87.4,87.4,84.55,85.4,1515
2021-03-09,KILITCH,86.5,87.2,83.55,84.15,5849
2021-03-10,KILITCH,86.85,86.85,83.95,85.15,7221
2021-03-12,KILITCH,85.65,86.4,81.1,81.9,23547
2021-03-15,KILITCH,81.9,83.0,79.05,79.85,9511
2021-03-16,KILITCH,80.75,87.8,80.05,87.2,19036
2021-03-17,KILITCH,88.95,92.95,86.0,87.0,16950
2021-03-18,KILITCH,88.85,88.9,83.2,84.65,3971
2021-03-19,KILITCH,84.65,85.9,81.55,84.9,2206
2021-03-22,KILITCH,86.6,86.6,79.45,81.85,5638
2021-03-23,KILITCH,83.05,90.0,81.8,85.7,11558
2021-03-24,KILITCH,89.55,89.55,82.5,82.85,2120
2021-03-25,KILITCH,83.4,84.6,81.0,81.45,5188
2021-03-26,KILITCH,83.5,83.5,81.5,82.45,2191
2021-03-30,KILITCH,79.5,83.75,79.5,81.2,6000
2021-03-31,KILITCH,79.6,83.55,79.6,80.25,4117
2021-04-01,KILITCH,83.45,85.5,80.45,83.3,2354
2021-04-05,KILITCH,83.7,84.4,81.35,82.3,1666
2021-04-06,KILITCH,82.45,83.95,80.55,81.55,1799
2021-04-07,KILITCH,81.6,82.5,81.1,81.6,2134
2021-04-08,KILITCH,84.15,97.9,81.55,97.9,84659
2021-04-09,KILITCH,102.0,117.45,100.0,117.45,157516
2021-04-12,KILITCH,117.1,119.4,105.75,105.75,76209
2021-04-13,KILITCH,103.6,114.8,101.95,106.8,42621
2021-04-15,KILITCH,107.0,112.8,104.45,106.05,21973
2021-04-16,KILITCH,105.6,107.1,102.55,103.7,9428
2021-04-19,KILITCH,102.0,102.65,95.15,97.85,30715
2021-04-20,KILITCH,101.15,106.95,98.25,104.35,19787
2021-04-22,KILITCH,106.5,112.6,104.85,108.15,45558
2021-04-23,KILITCH,110.4,112.8,107.25,108.3,31841
2021-04-26,KILITCH,110.0,113.45,109.0,110.55,22430
2021-04-27,KILITCH,111.95,112.3,108.0,108.35,14408
2021-04-28,KILITCH,111.95,112.9,106.0,108.3,9100
2021-04-29,KILITCH,109.3,109.7,102.1,103.3,12214
2021-04-30,KILITCH,103.3,110.9,100.85,106.15,22235
2021-05-03,KILITCH,109.0,109.75,105.45,108.0,11769
2021-05-04,KILITCH,109.0,118.8,108.75,118.4,65267
2021-05-05,KILITCH,119.7,130.2,113.6,130.2,115947
2021-05-06,KILITCH,132.4,138.3,132.0,135.1,98761
2021-05-07,KILITCH,134.0,138.0,130.95,134.0,29629
2021-05-10,KILITCH,139.9,140.7,136.2,140.7,27792
2021-05-11,KILITCH,147.7,147.7,147.7,147.7,25861
2021-05-12,KILITCH,155.05,155.05,155.05,155.05,12133
2021-05-14,KILITCH,162.8,162.8,162.8,162.8,31923
2021-05-17,KILITCH,167.75,170.9,154.7,170.9,150927
2021-05-18,KILITCH,174.0,179.4,162.4,164.8,93924
2021-05-19,KILITCH,166.9,168.0,156.6,157.6,54314
2021-07-20,KILITCH,175.0,178.4,170.0,178.4,49639
2021-07-22,KILITCH,187.0,187.3,186.5,187.3,34624
2021-07-23,KILITCH,196.25,196.65,177.95,189.6,97818
2021-07-26,KILITCH,194.9,199.05,183.0,199.05,50221
2021-07-27,KILITCH,205.7,209.0,196.2,209.0,36851
2021-07-28,KILITCH,213.9,219.45,200.0,211.6,67411
2021-07-29,KILITCH,212.2,222.15,212.2,216.9,56236
2021-07-30,KILITCH,219.0,224.8,210.05,219.65,45896
2021-08-02,KILITCH,228.9,228.9,211.6,214.4,22878
2021-08-03,KILITCH,211.0,215.5,205.75,208.3,21495
2021-08-04,KILITCH,213.9,214.85,197.9,201.3,19250
2021-08-05,KILITCH,209.9,209.9,195.25,202.1,5954
2021-08-06,KILITCH,201.9,212.2,200.0,212.2,17715
2021-08-09,KILITCH,213.95,219.7,207.05,209.1,6393
2021-08-10,KILITCH,214.9,214.9,198.65,198.65,14749
2021-08-11,KILITCH,205.0,205.0,188.75,196.3,14460
2021-08-12,KILITCH,194.0,205.0,193.65,200.75,4006
2021-08-13,KILITCH,203.95,204.95,194.25,198.55,1742
2021-08-16,KILITCH,193.8,201.5,188.65,191.65,11648
2021-08-17,KILITCH,194.8,194.8,185.95,186.55,3043
2021-08-18,KILITCH,188.0,188.0,177.25,178.15,24964
2021-08-20,KILITCH,178.15,181.25,170.0,179.35,5333
2021-08-23,KILITCH,180.95,181.55,170.4,172.05,14531
2021-08-24,KILITCH,172.05,172.95,164.55,170.1,9829
2021-08-25,KILITCH,169.9,175.15,165.35,170.9,3057
2021-08-26,KILITCH,168.4,174.8,165.0,165.35,3488
2021-08-27,KILITCH,161.55,170.4,161.5,165.8,3230
2021-08-30,KILITCH,165.8,169.05,160.85,164.5,5128
2021-08-31,KILITCH,168.7,172.7,165.1,172.7,6539
2021-09-01,KILITCH,180.9,181.2,166.45,172.75,5893
2021-09-02,KILITCH,176.25,181.0,166.6,168.05,6033
2021-09-03,KILITCH,171.75,175.95,167.0,171.6,5706
2021-09-06,KILITCH,171.8,174.0,171.0,171.05,3687
2021-09-07,KILITCH,173.5,179.6,171.3,174.55,12108
2021-09-08,KILITCH,176.85,181.0,171.2,174.7,2711
2021-09-09,KILITCH,177.9,177.9,171.9,172.05,1748
2021-09-13,KILITCH,173.85,173.85,167.0,169.3,6333
2021-09-14,KILITCH,173.4,177.75,167.35,176.45,7799
2021-09-15,KILITCH,178.25,185.25,175.0,184.4,15662
2021-09-16,KILITCH,185.9,187.1,179.45,182.25,9656
2021-09-17,KILITCH,180.05,182.0,175.0,175.65,3186
2021-09-20,KILITCH,181.0,181.0,170.45,173.65,824
2021-09-21,KILITCH,173.2,177.55,167.05,170.0,6974
2021-09-22,KILITCH,174.0,174.0,164.15,168.1,8285
2021-09-23,KILITCH,172.85,172.85,168.0,170.15,8278
2021-09-24,KILITCH,171.95,174.9,166.5,167.6,9326
2021-09-27,KILITCH,168.5,170.9,165.0,168.55,11486
2021-09-28,KILITCH,169.0,170.3,162.1,166.2,8898
2021-09-29,KILITCH,170.95,170.95,159.5,168.25,12877
2021-09-30,KILITCH,168.2,169.85,165.25,166.45,7825
2021-10-01,KILITCH,169.4,169.55,166.0,167.95,1418
2021-10-04,KILITCH,174.55,174.55,166.2,167.5,14715
2021-10-05,KILITCH,167.5,172.6,167.0,170.45,2731
2021-10-06,KILITCH,168.4,177.0,168.4,174.7,15626
2021-10-07,KILITCH,175.0,183.4,173.5,179.6,14699
2021-10-08,KILITCH,179.8,182.45,172.5,174.1,8260
2021-10-11,KILITCH,175.25,179.9,175.0,176.95,5485
2021-10-12,KILITCH,178.9,178.9,172.9,174.05,4910
2021-10-13,KILITCH,172.85,175.85,166.7,168.35,17126
2021-10-14,KILITCH,169.0,173.0,165.45,167.05,9048
2021-10-18,KILITCH,168.75,171.8,166.0,167.0,13013
2021-10-19,KILITCH,165.3,172.0,165.1,165.95,6645
2021-10-20,KILITCH,165.55,166.0,160.65,161.65,6528
2021-10-21,KILITCH,161.1,165.7,160.6,162.4,1195
2021-10-22,KILITCH,163.35,166.75,159.0,163.95,2129
2021-10-25,KILITCH,162.75,163.25,155.8,156.35,6427
2021-10-26,KILITCH,157.25,157.25,151.45,153.15,3619
2021-10-27,KILITCH,152.05,160.8,151.15,159.0,6103
2021-10-28,KILITCH,164.0,164.0,151.05,152.05,3177
2021-10-29,KILITCH,155.15,157.15,150.0,154.3,4713
2021-11-01,KILITCH,151.2,162.0,151.2,160.6,1895
2021-11-02,KILITCH,168.0,168.6,167.5,168.6,4039
2021-11-03,KILITCH,177.0,177.0,177.0,177.0,9460
2021-11-04,KILITCH,184.9,185.85,180.0,185.85,26390
2021-11-08,KILITCH,192.0,195.0,177.1,181.15,19438
2021-11-09,KILITCH,181.15,190.2,180.5,181.4,5423
2021-11-10,KILITCH,184.0,184.0,172.4,175.05,11774
2021-11-11,KILITCH,174.65,174.65,170.0,170.6,7490
2021-11-12,KILITCH,174.55,175.0,171.2,172.45,3174
2021-11-15,KILITCH,170.0,178.0,165.65,175.1,11985
2021-11-16,KILITCH,176.4,179.5,171.5,173.2,12870
2021-11-17,KILITCH,173.85,176.15,164.55,165.5,8006
2021-11-18,KILITCH,161.75,168.1,157.25,157.45,19249
2021-11-22,KILITCH,164.85,164.85,149.6,151.5,15546
2021-11-23,KILITCH,152.0,157.05,151.3,154.15,8521
2021-11-24,KILITCH,156.7,158.7,153.9,156.2,3226
2021-11-25,KILITCH,157.5,157.7,154.0,156.1,2030
2021-11-26,KILITCH,156.0,157.85,152.0,155.1,5141
2021-11-29,KILITCH,157.5,157.5,148.05,151.7,3855
2021-11-30,KILITCH,157.5,157.8,152.0,155.9,3791
2021-12-01,KILITCH,157.95,157.95,152.6,154.05,1479
2021-12-02,KILITCH,158.7,158.7,150.3,155.15,3675
2021-12-03,KILITCH,155.45,158.35,155.4,156.5,2460
2021-12-06,KILITCH,153.55,158.35,152.25,154.75,3331
2021-12-07,KILITCH,159.2,163.0,154.55,159.2,6789
2021-12-08,KILITCH,159.15,168.95,158.9,167.75,15259
2021-12-09,KILITCH,168.95,176.75,168.8,171.45,14753
2021-12-10,KILITCH,169.65,178.65,169.65,171.3,9893
2021-12-13,KILITCH,171.8,178.9,171.8,174.0,10182
2021-12-14,KILITCH,172.25,175.65,169.05,170.15,3497
2021-12-15,KILITCH,170.95,172.0,166.0,170.8,5408
2021-12-16,KILITCH,187.85,187.85,187.85,187.85,27086
2021-12-17,KILITCH,206.6,206.6,188.0,194.15,73496
2021-12-20,KILITCH,193.0,200.0,186.0,191.15,31832
2021-12-21,KILITCH,196.0,197.0,182.25,184.6,15118
2021-12-22,KILITCH,184.2,194.8,182.7,193.15,12560
2021-12-23,KILITCH,194.0,194.0,186.05,188.5,7740
2021-12-24,KILITCH,195.0,201.25,187.65,198.65,17336
2021-12-27,KILITCH,201.5,205.75,199.8,201.0,11592
2021-12-28,KILITCH,196.0,221.1,195.0,221.1,69934
2021-12-29,KILITCH,233.0,243.2,226.05,243.2,149845
2021-12-30,KILITCH,251.0,251.0,233.75,237.7,65399
2021-12-31,KILITCH,242.0,249.55,232.9,249.55,42842
