Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-09-30,KPIGLOBAL,131.4,134.35,126.1,127.4,32035
2021-10-01,KPIGLOBAL,127.4,131.0,125.25,128.65,8165
2021-10-04,KPIGLOBAL,134.95,135.05,132.0,135.05,19169
2021-10-05,KPIGLOBAL,137.0,140.0,131.0,133.45,35967
2021-10-06,KPIGLOBAL,134.9,134.9,128.0,129.35,25392
2021-10-07,KPIGLOBAL,133.95,133.95,127.6,128.8,17089
2021-10-08,KPIGLOBAL,140.95,140.95,136.1,136.95,71749
2021-10-11,KPIGLOBAL,139.4,150.6,139.05,145.5,116289
2021-10-12,KPIGLOBAL,146.95,146.95,136.6,140.65,47861
2021-10-13,KPIGLOBAL,140.05,146.9,139.35,143.75,48003
2021-10-14,KPIGLOBAL,143.75,146.75,141.5,142.15,20799
2021-10-18,KPIGLOBAL,145.95,147.8,141.0,141.2,36142
2021-10-19,KPIGLOBAL,141.6,144.7,131.1,133.15,46073
2021-10-20,KPIGLOBAL,129.1,135.0,128.05,132.9,20571
2021-10-21,KPIGLOBAL,135.0,135.4,129.95,134.0,11742
2021-10-22,KPIGLOBAL,121.0,134.85,121.0,132.1,9448
2021-10-25,KPIGLOBAL,139.0,139.7,130.1,135.15,33622
2021-10-26,KPIGLOBAL,136.95,148.65,136.95,148.65,99409
2021-10-27,KPIGLOBAL,147.5,163.5,146.15,163.5,148730
2021-10-28,KPIGLOBAL,177.5,177.5,166.15,169.65,72089
2021-10-29,KPIGLOBAL,168.55,171.4,161.2,161.45,112711
2021-11-01,KPIGLOBAL,159.0,169.5,159.0,169.5,44770
2021-11-02,KPIGLOBAL,172.0,177.95,171.95,177.7,72867
2021-11-03,KPIGLOBAL,184.0,186.55,181.25,186.55,39760
2021-11-04,KPIGLOBAL,195.85,195.85,190.0,194.1,49954
2021-11-08,KPIGLOBAL,201.7,203.0,185.25,189.4,98431
2021-11-09,KPIGLOBAL,185.0,198.85,184.1,198.85,57199
2021-11-10,KPIGLOBAL,207.9,208.75,201.55,208.75,160176
2021-11-11,KPIGLOBAL,216.85,216.85,199.0,200.4,120957
2021-11-12,KPIGLOBAL,201.0,204.55,193.2,197.0,55309
2021-11-15,KPIGLOBAL,204.0,206.85,195.15,206.85,41012
2021-11-16,KPIGLOBAL,215.0,217.15,211.0,214.05,107140
2021-11-17,KPIGLOBAL,217.05,220.0,205.0,206.4,72224
2021-11-18,KPIGLOBAL,206.0,213.0,201.35,209.9,36359
2021-11-22,KPIGLOBAL,213.1,213.1,202.2,203.1,32592
2021-11-23,KPIGLOBAL,202.5,213.25,200.0,213.25,34485
2021-11-24,KPIGLOBAL,218.5,223.9,216.55,223.9,31588
2021-11-25,KPIGLOBAL,235.05,235.05,230.0,235.05,49064
2021-11-26,KPIGLOBAL,236.0,246.8,234.55,246.05,97304
2021-11-29,KPIGLOBAL,250.0,255.0,233.75,234.0,64485
2021-11-30,KPIGLOBAL,230.0,245.7,225.25,239.0,39634
2021-12-01,KPIGLOBAL,245.0,250.9,235.55,248.25,32071
2021-12-02,KPIGLOBAL,256.4,260.65,250.55,260.65,72020
2021-12-03,KPIGLOBAL,269.8,273.65,266.3,273.65,46598
2021-12-06,KPIGLOBAL,283.0,284.0,260.0,261.85,72090
2021-12-07,KPIGLOBAL,267.0,274.9,254.15,274.9,58398
2021-12-08,KPIGLOBAL,284.95,288.6,280.05,288.6,51750
2021-12-09,KPIGLOBAL,301.75,303.0,285.0,303.0,74162
2021-12-10,KPIGLOBAL,314.85,318.15,314.7,318.15,23805
2021-12-13,KPIGLOBAL,330.0,334.05,325.0,333.3,124875
2021-12-14,KPIGLOBAL,339.0,339.0,316.65,316.65,41073
2021-12-15,KPIGLOBAL,300.85,315.1,300.85,301.05,92947
2021-12-16,KPIGLOBAL,314.9,316.0,286.0,286.55,64206
2021-12-17,KPIGLOBAL,296.9,300.85,288.05,300.85,50260
2021-12-20,KPIGLOBAL,304.0,304.0,285.85,286.0,54904
2021-12-21,KPIGLOBAL,287.1,300.3,285.0,295.1,25094
2021-12-22,KPIGLOBAL,303.9,307.0,285.7,289.1,26466
2021-12-23,KPIGLOBAL,294.85,303.55,285.85,303.55,41782
2021-12-24,KPIGLOBAL,313.0,318.7,303.0,318.7,57814
2021-12-27,KPIGLOBAL,328.8,334.6,322.15,334.6,66072
2021-12-28,KPIGLOBAL,348.25,348.45,321.1,324.6,71331
2021-12-29,KPIGLOBAL,316.0,334.0,308.4,308.4,51119
2021-12-30,KPIGLOBAL,318.4,323.8,313.0,321.5,50710
2021-12-31,KPIGLOBAL,319.95,323.75,311.25,320.25,30892
