Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-11,ROLTA,4.2,4.2,4.1,4.1,337709
2021-02-12,ROLTA,4.1,4.2,4.05,4.05,379848
2021-02-15,ROLTA,4.1,4.15,4.05,4.1,275869
2021-02-16,ROLTA,4.1,4.15,4.1,4.1,204685
2021-02-17,ROLTA,4.15,4.15,4.05,4.1,138587
2021-02-18,ROLTA,4.1,4.1,3.95,4.1,387172
2021-02-19,ROLTA,4.05,4.3,4.05,4.3,434510
2021-02-22,ROLTA,4.45,4.5,4.1,4.15,417468
2021-02-23,ROLTA,4.1,4.2,3.95,4.05,795737
2021-02-24,ROLTA,4.05,4.1,3.9,4.0,260454
2021-02-25,ROLTA,4.05,4.2,4.0,4.15,397387
2021-02-26,ROLTA,4.1,4.15,4.05,4.05,212906
2021-03-01,ROLTA,4.05,4.15,4.0,4.1,272860
2021-03-02,ROLTA,4.15,4.2,4.1,4.15,241672
2021-03-03,ROLTA,4.15,4.2,4.05,4.1,443548
2021-03-04,ROLTA,4.1,4.2,4.05,4.1,374102
2021-03-05,ROLTA,4.15,4.15,4.05,4.1,449544
2021-03-08,ROLTA,4.1,4.1,4.05,4.05,244578
2021-03-09,ROLTA,4.1,4.1,4.05,4.1,202776
2021-03-10,ROLTA,4.1,4.2,4.05,4.2,1285180
2021-03-12,ROLTA,4.2,4.2,4.1,4.15,1256883
2021-03-15,ROLTA,4.15,4.15,3.95,4.05,436364
2021-03-16,ROLTA,4.05,4.1,3.95,4.0,403529
2021-03-17,ROLTA,4.0,4.0,3.95,3.95,291774
2021-03-18,ROLTA,3.95,4.0,3.9,3.95,219144
2021-03-19,ROLTA,3.9,4.0,3.85,3.95,185192
2021-03-22,ROLTA,4.0,4.0,3.85,3.9,177027
2021-03-23,ROLTA,3.9,4.0,3.9,3.95,169347
2021-03-24,ROLTA,3.95,4.0,3.85,3.85,268999
2021-03-25,ROLTA,3.85,3.9,3.7,3.7,522502
2021-03-26,ROLTA,3.75,3.8,3.55,3.55,467659
2021-03-30,ROLTA,3.6,3.6,3.4,3.4,419108
2021-03-31,ROLTA,3.35,3.4,3.25,3.25,463506
2021-04-01,ROLTA,3.2,3.4,3.15,3.4,137117
2021-04-05,ROLTA,3.4,3.55,3.35,3.55,245643
2021-04-06,ROLTA,3.7,3.7,3.7,3.7,106313
2021-04-07,ROLTA,3.85,3.85,3.85,3.85,79687
2021-04-08,ROLTA,4.2,4.2,3.5,3.95,1942257
2021-04-09,ROLTA,4.15,4.3,3.95,4.2,2477000
2021-04-12,ROLTA,4.25,4.25,3.8,3.9,1275399
2021-04-13,ROLTA,3.9,4.2,3.8,4.15,628589
2021-04-15,ROLTA,4.15,4.2,3.8,4.0,587246
2021-04-16,ROLTA,4.0,4.1,4.0,4.05,213556
2021-04-19,ROLTA,4.0,4.15,3.85,4.1,417027
2021-04-20,ROLTA,4.2,4.25,4.05,4.05,783659
2021-04-22,ROLTA,4.0,4.05,3.95,4.0,525370
2021-04-23,ROLTA,4.0,4.15,3.95,4.1,433763
2021-04-26,ROLTA,4.2,4.25,4.0,4.1,608052
2021-04-27,ROLTA,4.15,4.2,4.1,4.1,247853
2021-04-28,ROLTA,4.2,4.5,4.1,4.5,7973708
2021-04-29,ROLTA,4.85,4.95,4.7,4.95,2559468
2021-04-30,ROLTA,5.2,5.4,4.7,4.8,5744194
2021-05-03,ROLTA,4.75,4.95,4.55,4.65,2199019
2021-05-04,ROLTA,4.7,4.75,4.2,4.2,2315083
2021-05-05,ROLTA,4.3,4.35,4.1,4.15,670532
2021-05-06,ROLTA,4.15,4.25,4.1,4.2,399814
2021-05-07,ROLTA,4.25,4.6,4.15,4.6,1269991
2021-05-10,ROLTA,4.8,5.05,4.35,5.05,2314356
2021-05-11,ROLTA,4.9,5.45,4.75,5.15,2037948
2021-05-12,ROLTA,5.25,5.35,4.9,4.95,1552120
2021-05-14,ROLTA,5.05,5.1,4.6,4.8,1178709
2021-05-17,ROLTA,4.85,5.15,4.8,5.05,842938
2021-05-18,ROLTA,5.15,5.15,4.9,4.95,513074
2021-05-19,ROLTA,4.95,5.05,4.9,4.95,407928
2021-05-20,ROLTA,5.0,5.0,4.8,4.8,483550
2021-05-21,ROLTA,4.8,4.9,4.7,4.75,585785
2021-05-24,ROLTA,4.8,4.95,4.75,4.85,398766
2021-05-25,ROLTA,4.9,4.95,4.85,4.9,348512
2021-05-26,ROLTA,4.95,5.35,4.85,5.35,2677103
2021-05-27,ROLTA,5.5,5.85,5.45,5.85,2529039
2021-05-28,ROLTA,6.4,6.4,5.6,5.9,4074622
2021-05-31,ROLTA,6.15,6.45,5.95,6.45,2325694
2021-06-01,ROLTA,6.75,6.75,6.15,6.15,2126719
2021-06-02,ROLTA,6.1,6.1,5.85,6.0,1567012
2021-06-03,ROLTA,6.1,6.25,5.95,6.1,1170129
2021-06-04,ROLTA,6.1,6.2,5.95,6.05,647649
2021-06-07,ROLTA,6.15,6.35,6.0,6.35,1221200
2021-06-08,ROLTA,6.55,6.6,6.05,6.45,1935270
2021-06-09,ROLTA,6.6,6.65,6.15,6.25,1569429
2021-06-10,ROLTA,6.3,6.55,6.3,6.55,723462
2021-06-11,ROLTA,6.85,6.85,6.4,6.65,2005790
2021-06-14,ROLTA,6.7,6.75,6.35,6.65,1207655
2021-06-15,ROLTA,6.65,6.95,6.6,6.95,1213428
2021-06-16,ROLTA,7.25,7.25,7.0,7.25,1485870
2021-06-17,ROLTA,7.15,7.6,7.05,7.6,815499
2021-06-18,ROLTA,7.95,7.95,7.25,7.95,2980805
2021-06-21,ROLTA,7.8,8.3,7.7,8.3,809132
2021-06-22,ROLTA,8.7,8.7,8.7,8.7,183313
2021-06-23,ROLTA,9.1,9.1,8.45,9.1,2314103
2021-06-24,ROLTA,9.25,9.55,8.65,8.65,2905948
2021-06-25,ROLTA,8.45,8.45,8.25,8.25,1004799
2021-06-28,ROLTA,8.0,8.2,7.85,7.85,1229165
2021-06-29,ROLTA,7.6,8.2,7.5,8.2,1398899
2021-06-30,ROLTA,8.25,8.6,8.1,8.35,1683371
2021-07-01,ROLTA,8.55,8.75,8.45,8.75,1414893
2021-07-02,ROLTA,8.9,9.15,8.85,9.15,707317
2021-07-05,ROLTA,9.6,9.6,9.25,9.6,993115
2021-07-06,ROLTA,10.05,10.05,9.15,9.5,2787325
2021-07-07,ROLTA,9.2,9.85,9.05,9.05,1843707
2021-07-08,ROLTA,8.85,9.4,8.7,9.05,1221770
2021-07-09,ROLTA,9.0,9.3,8.8,9.1,554015
2021-07-12,ROLTA,9.3,9.4,8.9,9.05,882668
2021-07-13,ROLTA,9.0,9.2,8.6,8.6,1234700
2021-07-14,ROLTA,8.35,8.7,8.2,8.35,832828
2021-07-15,ROLTA,8.35,8.7,8.25,8.3,626172
2021-07-16,ROLTA,8.3,8.45,8.1,8.2,591862
2021-07-19,ROLTA,7.95,8.45,7.95,8.25,518525
2021-10-12,ROLTA,6.0,6.05,5.65,5.7,621861
2021-10-13,ROLTA,5.7,5.9,5.6,5.7,494050
2021-10-14,ROLTA,5.8,5.85,5.6,5.65,318969
2021-10-18,ROLTA,5.75,5.8,5.6,5.7,356851
2021-10-19,ROLTA,5.75,5.75,5.45,5.45,487976
2021-10-20,ROLTA,5.5,5.5,5.25,5.3,333370
2021-10-21,ROLTA,5.4,5.4,5.05,5.15,681520
2021-10-22,ROLTA,5.15,5.25,5.1,5.1,313913
