Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-07-28,DEEPINDS,99.0,101.65,97.25,99.15,29189
2021-07-29,DEEPINDS,100.8,105.8,97.4,101.0,40075
2021-07-30,DEEPINDS,101.75,101.8,98.5,98.95,19609
2021-08-02,DEEPINDS,100.9,118.7,100.0,113.0,269655
2021-08-03,DEEPINDS,113.5,119.85,110.0,112.7,169606
2021-08-04,DEEPINDS,112.9,116.9,107.05,107.6,74653
2021-08-05,DEEPINDS,108.5,108.9,103.8,104.85,24297
2021-08-06,DEEPINDS,105.45,108.0,103.0,103.85,18856
2021-08-09,DEEPINDS,104.5,114.2,104.5,109.3,93099
2021-08-10,DEEPINDS,111.0,115.5,104.05,109.4,71673
2021-08-11,DEEPINDS,111.6,113.0,105.15,109.05,57600
2021-08-12,DEEPINDS,109.0,115.0,109.0,113.2,55495
2021-08-13,DEEPINDS,118.15,131.25,112.3,114.5,191143
2021-08-16,DEEPINDS,116.5,125.0,116.5,121.95,89936
2021-08-17,DEEPINDS,125.0,137.4,115.15,130.1,149043
2021-08-18,DEEPINDS,130.0,135.5,127.25,130.8,119581
2021-08-20,DEEPINDS,125.0,143.6,125.0,135.95,142515
2021-08-23,DEEPINDS,141.0,144.8,131.1,133.5,96949
2021-08-24,DEEPINDS,131.1,135.0,128.55,134.4,58796
2021-08-25,DEEPINDS,136.45,143.45,133.05,139.45,131376
2021-08-26,DEEPINDS,139.45,145.0,136.8,138.5,45529
2021-08-27,DEEPINDS,139.1,140.0,134.0,135.55,27892
2021-08-30,DEEPINDS,135.55,139.35,134.6,135.35,72288
2021-08-31,DEEPINDS,137.9,137.9,130.1,130.85,34069
2021-09-01,DEEPINDS,134.0,134.0,127.05,132.55,31364
2021-09-02,DEEPINDS,130.0,132.55,129.25,129.9,17619
2021-09-03,DEEPINDS,132.0,132.0,128.0,128.5,25868
2021-09-06,DEEPINDS,132.0,141.45,130.95,136.6,84517
2021-09-07,DEEPINDS,139.4,139.4,133.9,134.1,25688
2021-09-08,DEEPINDS,134.05,138.0,132.3,133.35,38173
2021-09-09,DEEPINDS,131.7,134.5,131.0,131.6,22030
2021-09-13,DEEPINDS,135.0,157.9,135.0,150.7,301074
2021-09-14,DEEPINDS,150.65,153.8,142.25,144.1,122081
2021-09-15,DEEPINDS,145.0,147.9,141.0,146.6,55955
2021-09-16,DEEPINDS,144.2,157.9,143.45,150.35,107559
2021-09-17,DEEPINDS,151.5,151.5,144.0,145.8,45434
2021-09-20,DEEPINDS,143.25,147.7,141.25,144.55,34465
2021-09-21,DEEPINDS,143.15,153.0,141.65,148.65,45459
2021-09-22,DEEPINDS,150.0,157.0,148.15,153.35,81243
2021-09-23,DEEPINDS,154.0,155.05,147.25,148.75,43470
2021-09-24,DEEPINDS,149.05,152.5,145.0,145.95,26619
2021-09-27,DEEPINDS,148.9,148.9,144.55,145.05,18642
2021-09-28,DEEPINDS,146.0,155.0,145.0,148.9,40442
2021-09-29,DEEPINDS,148.0,161.4,147.5,150.6,76980
2021-09-30,DEEPINDS,153.3,154.4,150.0,152.05,33118
2021-10-01,DEEPINDS,150.25,154.1,147.8,149.65,22670
2021-10-04,DEEPINDS,153.0,153.0,147.8,148.55,27996
2021-10-05,DEEPINDS,150.0,156.95,148.65,152.7,65933
2021-10-06,DEEPINDS,153.6,174.55,151.85,161.55,252206
2021-10-07,DEEPINDS,162.4,167.65,160.4,161.6,85806
2021-10-08,DEEPINDS,161.6,169.4,160.4,162.2,89613
2021-10-11,DEEPINDS,163.0,166.9,160.65,161.6,56882
2021-10-12,DEEPINDS,161.6,162.75,158.0,158.8,29351
2021-10-13,DEEPINDS,161.3,161.3,152.1,153.15,52891
2021-10-14,DEEPINDS,154.5,158.0,151.2,155.1,34816
2021-10-18,DEEPINDS,155.2,159.9,150.05,152.75,42747
2021-10-19,DEEPINDS,154.85,156.0,145.0,147.75,40120
2021-10-20,DEEPINDS,144.0,156.0,141.0,147.7,45805
2021-10-21,DEEPINDS,149.15,152.2,134.4,139.75,44079
2021-10-22,DEEPINDS,137.55,151.35,137.55,147.25,40867
2021-10-25,DEEPINDS,147.3,148.4,134.5,138.05,30444
2021-10-26,DEEPINDS,135.55,144.5,135.0,139.35,32591
2021-10-27,DEEPINDS,141.8,141.8,135.0,136.85,24143
2021-10-28,DEEPINDS,138.0,138.0,131.3,132.6,23228
2021-10-29,DEEPINDS,125.25,138.8,123.95,134.6,32645
2021-11-01,DEEPINDS,138.0,146.6,136.3,143.35,41091
2021-11-02,DEEPINDS,147.85,148.3,137.2,139.95,35744
2021-11-03,DEEPINDS,144.0,146.85,141.1,142.05,22427
2021-11-04,DEEPINDS,142.25,146.95,142.25,145.4,20083
2021-11-08,DEEPINDS,146.9,146.9,142.0,145.25,20720
2021-11-09,DEEPINDS,145.1,174.3,145.0,165.35,380476
2021-11-10,DEEPINDS,163.25,164.0,156.1,158.15,54766
2021-11-11,DEEPINDS,158.1,159.5,155.15,155.65,18050
2021-11-12,DEEPINDS,155.6,157.75,152.55,153.7,17618
2021-11-15,DEEPINDS,154.6,161.5,152.65,157.65,40369
2021-11-16,DEEPINDS,159.25,160.75,156.2,159.45,28096
2021-11-17,DEEPINDS,159.0,159.0,154.15,154.8,20593
2021-11-18,DEEPINDS,155.0,159.1,149.55,153.95,31308
2021-11-22,DEEPINDS,154.55,155.4,143.7,145.7,42667
2021-11-23,DEEPINDS,144.0,153.4,143.35,151.3,36072
2021-11-24,DEEPINDS,152.0,156.95,146.25,149.35,20379
2021-11-25,DEEPINDS,148.45,150.6,145.5,146.6,13995
2021-11-26,DEEPINDS,146.0,146.9,142.95,143.4,19692
2021-11-29,DEEPINDS,145.5,151.75,143.0,143.85,24763
2021-11-30,DEEPINDS,144.0,147.95,140.1,143.6,30950
2021-12-01,DEEPINDS,143.5,147.3,141.1,144.95,27846
2021-12-02,DEEPINDS,145.05,147.95,142.3,143.75,28617
2021-12-03,DEEPINDS,143.05,150.9,143.05,144.85,31081
2021-12-06,DEEPINDS,146.0,146.0,140.0,141.65,24543
2021-12-07,DEEPINDS,143.85,144.5,142.0,143.75,14693
2021-12-08,DEEPINDS,143.75,151.0,142.8,147.65,32975
2021-12-09,DEEPINDS,148.7,158.0,145.75,150.2,55023
2021-12-10,DEEPINDS,151.0,153.7,149.0,150.1,40721
2021-12-13,DEEPINDS,152.05,154.95,147.45,148.6,16498
2021-12-14,DEEPINDS,147.3,147.7,145.55,146.4,12170
2021-12-15,DEEPINDS,147.1,147.5,142.0,143.3,15092
2021-12-16,DEEPINDS,145.0,145.35,140.2,140.95,13268
2021-12-17,DEEPINDS,140.55,145.35,138.0,140.75,13564
2021-12-20,DEEPINDS,143.95,143.95,126.05,133.55,32841
2021-12-21,DEEPINDS,136.0,141.4,136.0,138.5,19859
2021-12-22,DEEPINDS,140.0,148.0,137.2,144.55,31449
2021-12-23,DEEPINDS,147.0,148.9,143.95,147.85,28439
2021-12-24,DEEPINDS,145.3,149.9,142.45,143.15,14768
2021-12-27,DEEPINDS,142.95,146.45,141.7,145.0,13645
2021-12-28,DEEPINDS,146.85,151.0,146.5,147.9,17318
2021-12-29,DEEPINDS,147.9,148.0,143.6,145.25,37971
2021-12-30,DEEPINDS,158.0,162.8,152.5,156.65,122361
2021-12-31,DEEPINDS,157.0,161.3,153.05,156.85,50791
