Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-02,KAJARIACER,674.0,684.65,662.05,678.55,259695
2020-12-03,KAJARIACER,676.3,684.4,670.1,675.65,168646
2020-12-04,KAJARIACER,682.2,685.0,669.05,671.1,145124
2020-12-07,KAJARIACER,685.0,685.0,669.1,683.55,301907
2020-12-08,KAJARIACER,685.0,689.0,660.25,664.95,276304
2020-12-09,KAJARIACER,667.0,674.65,656.1,660.1,235487
2020-12-10,KAJARIACER,663.3,663.3,650.1,656.75,123380
2020-12-11,KAJARIACER,660.5,675.0,659.0,666.6,103824
2020-12-14,KAJARIACER,669.9,679.0,660.0,676.7,88240
2020-12-15,KAJARIACER,679.7,683.85,670.15,675.6,202020
2020-12-16,KAJARIACER,672.0,682.55,670.2,676.55,114653
2020-12-17,KAJARIACER,676.55,697.65,671.45,692.8,302223
2020-12-18,KAJARIACER,697.0,705.0,692.0,699.9,267280
2020-12-21,KAJARIACER,700.0,714.55,685.1,690.5,363627
2020-12-22,KAJARIACER,676.0,698.0,670.1,675.15,455799
2020-12-23,KAJARIACER,680.6,709.7,678.35,700.6,560654
2020-12-24,KAJARIACER,701.15,709.9,680.1,689.2,267808
2020-12-28,KAJARIACER,697.5,702.6,680.0,687.5,208348
2020-12-29,KAJARIACER,690.1,712.0,685.2,690.05,204913
2020-12-30,KAJARIACER,690.9,698.7,682.0,689.65,76830
2020-12-31,KAJARIACER,689.4,704.9,686.05,703.6,205046
2021-01-01,KAJARIACER,706.0,712.0,695.05,709.35,167354
2021-01-04,KAJARIACER,711.8,712.9,691.7,708.25,246529
2021-01-05,KAJARIACER,710.0,723.45,700.0,709.5,137439
2021-01-06,KAJARIACER,709.0,715.45,705.0,710.75,113315
2021-01-07,KAJARIACER,714.1,727.9,711.0,723.55,393121
2021-01-08,KAJARIACER,728.0,735.5,721.0,726.8,232933
2021-01-11,KAJARIACER,730.45,752.75,730.45,750.05,293889
2021-01-12,KAJARIACER,751.0,752.8,738.1,741.4,407242
2021-01-13,KAJARIACER,748.0,755.0,733.05,751.35,96934
2021-01-14,KAJARIACER,749.7,751.85,735.15,743.45,75110
2021-01-15,KAJARIACER,743.45,759.5,737.2,751.35,153472
2021-01-18,KAJARIACER,755.0,762.2,738.1,744.4,230344
2021-01-19,KAJARIACER,752.35,775.0,749.2,769.5,301882
2021-01-20,KAJARIACER,772.2,787.9,770.1,783.2,314714
2021-01-21,KAJARIACER,789.7,840.0,782.0,795.3,720244
2021-01-22,KAJARIACER,816.0,854.9,816.0,836.45,855798
2021-01-25,KAJARIACER,849.95,857.85,828.55,846.25,371635
2021-01-27,KAJARIACER,846.25,855.0,820.0,849.5,333194
2021-01-28,KAJARIACER,840.0,854.9,832.0,837.35,387620
2021-01-29,KAJARIACER,848.5,848.5,808.2,824.7,107064
2021-02-01,KAJARIACER,833.2,841.95,805.55,830.95,287812
2021-02-02,KAJARIACER,838.95,847.0,823.7,832.6,241423
2021-02-03,KAJARIACER,836.8,879.45,835.8,867.8,418176
2021-02-04,KAJARIACER,871.0,909.7,866.3,895.9,513207
2021-02-05,KAJARIACER,899.4,909.4,880.0,899.45,157792
2021-02-08,KAJARIACER,910.0,918.85,847.5,893.25,256196
2021-02-09,KAJARIACER,897.0,897.0,873.0,884.7,178807
2021-02-10,KAJARIACER,888.9,924.75,882.5,917.55,572697
2021-02-11,KAJARIACER,918.4,960.0,918.4,950.25,526497
2021-02-12,KAJARIACER,951.1,974.55,950.9,962.9,213801
2021-02-15,KAJARIACER,963.8,976.9,955.0,961.35,86798
2021-02-16,KAJARIACER,964.5,979.9,950.1,974.7,172977
2021-02-17,KAJARIACER,975.4,989.9,967.0,983.65,142620
2021-02-18,KAJARIACER,987.05,997.0,960.15,966.7,63536
2021-02-19,KAJARIACER,967.2,994.9,956.0,969.0,193994
2021-02-22,KAJARIACER,967.0,992.9,964.7,977.25,112923
2021-02-23,KAJARIACER,980.0,987.0,940.0,944.5,97317
2021-02-24,KAJARIACER,945.0,963.95,937.0,949.2,43357
2021-02-25,KAJARIACER,954.95,961.4,930.1,945.5,96771
2021-02-26,KAJARIACER,945.0,951.2,930.1,947.05,100854
2021-03-01,KAJARIACER,947.05,955.55,931.1,937.4,64690
2021-03-02,KAJARIACER,945.0,974.95,935.0,961.9,230955
2021-03-03,KAJARIACER,972.0,994.9,958.0,973.0,158806
2021-03-04,KAJARIACER,964.2,979.95,958.35,974.75,82355
2021-03-05,KAJARIACER,980.0,999.0,976.2,992.15,154131
2021-03-08,KAJARIACER,999.9,1007.65,970.95,997.45,538893
2021-03-09,KAJARIACER,1008.15,1020.0,965.2,975.85,284391
2021-03-10,KAJARIACER,976.05,999.0,971.2,996.7,116971
2021-03-12,KAJARIACER,1000.0,1010.5,991.15,999.7,233586
2021-03-15,KAJARIACER,1010.0,1010.0,961.05,969.55,117578
2021-03-16,KAJARIACER,983.35,984.0,952.6,962.2,70899
2021-03-17,KAJARIACER,970.0,971.95,949.1,954.4,41673
2021-03-18,KAJARIACER,960.35,974.0,911.0,950.3,213382
2021-03-19,KAJARIACER,935.05,959.35,917.0,932.4,141662
2021-03-22,KAJARIACER,930.1,945.0,901.1,910.25,228097
2021-03-23,KAJARIACER,910.25,927.9,907.3,909.5,143652
2021-03-24,KAJARIACER,910.0,915.7,861.1,872.3,385022
2021-03-25,KAJARIACER,876.25,904.75,860.1,899.3,311557
2021-03-26,KAJARIACER,912.4,914.85,895.75,898.7,158263
2021-03-30,KAJARIACER,897.0,946.55,897.0,935.7,122366
2021-03-31,KAJARIACER,941.0,956.0,910.3,926.9,142497
2021-04-01,KAJARIACER,931.8,950.9,927.0,941.95,63366
2021-04-05,KAJARIACER,943.95,960.9,927.1,947.1,443983
2021-04-06,KAJARIACER,952.1,976.95,952.1,963.35,302018
2021-04-07,KAJARIACER,969.0,979.9,957.0,977.65,295298
2021-04-08,KAJARIACER,979.9,990.0,962.85,971.95,189036
2021-04-09,KAJARIACER,975.0,977.1,951.65,959.25,130852
2021-04-12,KAJARIACER,950.0,950.0,882.25,899.0,129484
2021-04-13,KAJARIACER,899.05,918.25,897.1,900.75,111282
2021-04-15,KAJARIACER,882.0,935.0,882.0,903.85,143206
2021-04-16,KAJARIACER,907.0,924.25,895.0,903.7,53538
2021-04-19,KAJARIACER,870.1,896.0,851.05,863.85,260931
2021-04-20,KAJARIACER,875.0,894.55,875.0,881.4,110069
2021-04-22,KAJARIACER,880.0,881.2,870.6,879.7,239995
2021-04-23,KAJARIACER,871.7,882.95,865.0,875.45,129721
2021-04-26,KAJARIACER,875.45,901.0,861.1,885.15,119949
2021-04-27,KAJARIACER,880.1,915.9,880.1,911.55,72309
2021-04-28,KAJARIACER,905.0,942.9,905.0,934.2,84759
2021-04-29,KAJARIACER,945.0,946.8,930.0,933.35,135429
2021-04-30,KAJARIACER,930.0,938.2,910.1,912.95,120455
2021-05-03,KAJARIACER,912.0,933.65,889.0,925.5,72658
2021-05-04,KAJARIACER,931.05,931.05,903.5,908.55,66635
2021-05-05,KAJARIACER,916.0,928.2,915.95,924.85,99478
2021-05-06,KAJARIACER,925.35,925.4,905.0,908.25,60487
2021-05-07,KAJARIACER,917.8,917.8,893.1,903.85,66044
2021-05-10,KAJARIACER,912.2,912.2,890.4,895.6,129109
2021-05-11,KAJARIACER,895.0,897.8,876.35,879.05,266562
2021-05-12,KAJARIACER,888.0,895.9,859.9,879.45,180311
2021-05-14,KAJARIACER,881.55,886.85,866.5,879.4,155212
2021-05-17,KAJARIACER,885.65,892.1,876.5,888.0,235390
2021-05-18,KAJARIACER,897.0,907.0,890.6,905.05,186324
2021-05-19,KAJARIACER,907.0,919.85,906.0,917.95,157883
2021-05-20,KAJARIACER,918.95,926.0,897.55,909.35,122424
2021-05-21,KAJARIACER,918.1,934.0,909.6,930.55,185963
2021-05-24,KAJARIACER,934.5,955.95,934.5,952.3,281474
2021-05-25,KAJARIACER,958.9,967.95,941.0,950.45,133129
2021-05-26,KAJARIACER,951.0,965.0,950.0,962.6,216476
2021-05-27,KAJARIACER,962.1,965.0,947.05,958.6,102864
2021-05-28,KAJARIACER,963.6,963.6,950.0,955.1,35869
2021-05-31,KAJARIACER,959.85,972.0,957.8,965.75,318751
2021-06-01,KAJARIACER,970.0,978.0,961.85,966.1,80806
2021-06-02,KAJARIACER,965.0,972.0,960.0,968.4,59206
2021-06-03,KAJARIACER,964.9,999.95,964.9,997.9,137026
2021-06-04,KAJARIACER,999.7,1010.0,982.0,989.55,252804
2021-06-07,KAJARIACER,992.0,998.0,980.25,992.05,93799
2021-06-08,KAJARIACER,997.9,1008.65,993.1,1001.85,87958
2021-06-09,KAJARIACER,1004.3,1008.95,991.0,996.4,137673
2021-06-10,KAJARIACER,1000.0,1007.8,982.0,996.95,127731
2021-06-11,KAJARIACER,1002.2,1031.8,995.0,1021.85,240493
2021-06-14,KAJARIACER,1021.95,1054.9,1010.1,1017.6,339996
2021-06-15,KAJARIACER,1035.0,1037.9,990.3,994.85,359299
2021-06-16,KAJARIACER,1002.0,1009.3,992.3,995.1,267977
2021-06-17,KAJARIACER,994.0,1011.0,965.05,974.5,280670
2021-06-18,KAJARIACER,980.0,987.95,950.1,962.5,248281
2021-06-21,KAJARIACER,965.0,975.15,933.0,970.55,104790
2021-06-22,KAJARIACER,988.4,990.0,956.3,963.7,164998
2021-06-23,KAJARIACER,969.35,975.0,952.0,963.4,172373
2021-06-24,KAJARIACER,964.95,989.0,960.1,984.65,161213
2021-06-25,KAJARIACER,988.0,994.4,976.05,993.9,58151
2021-06-28,KAJARIACER,995.0,999.8,980.1,996.2,88333
2021-06-29,KAJARIACER,996.7,997.85,970.0,979.9,113794
2021-06-30,KAJARIACER,988.7,996.0,974.0,979.95,71956
2021-07-01,KAJARIACER,984.35,992.0,975.25,988.35,61033
2021-07-02,KAJARIACER,983.4,992.55,982.2,987.9,95757
2021-07-05,KAJARIACER,981.0,998.9,972.5,974.15,86541
2021-07-06,KAJARIACER,970.8,990.55,970.0,980.85,134638
2021-07-07,KAJARIACER,987.0,990.0,967.3,986.55,78439
2021-07-08,KAJARIACER,989.8,1004.0,978.2,983.75,146048
2021-07-09,KAJARIACER,980.0,999.0,978.8,996.4,86122
2021-07-12,KAJARIACER,996.4,999.8,980.0,987.05,50211
2021-07-13,KAJARIACER,994.75,1004.0,982.05,990.7,241922
2021-07-14,KAJARIACER,994.55,1001.95,987.0,990.1,171984
2021-07-15,KAJARIACER,990.0,1009.9,984.55,997.45,348325
2021-07-16,KAJARIACER,999.8,1008.0,988.85,1003.55,251946
2021-07-19,KAJARIACER,1007.8,1008.0,993.6,1001.1,98307
2021-07-20,KAJARIACER,1009.9,1009.9,985.0,997.65,100294
2021-07-22,KAJARIACER,996.0,1002.6,966.05,976.75,173103
2021-07-23,KAJARIACER,983.0,999.9,976.15,991.15,72415
2021-07-26,KAJARIACER,997.8,1007.75,995.4,1004.65,138139
2021-07-27,KAJARIACER,1006.9,1009.75,975.7,993.95,95408
2021-07-28,KAJARIACER,995.0,998.75,971.0,972.8,36928
2021-07-29,KAJARIACER,982.7,989.0,960.0,972.2,45184
2021-07-30,KAJARIACER,979.0,999.9,972.2,994.25,52100
2021-08-02,KAJARIACER,1005.0,1005.0,992.0,1000.45,166036
2021-08-03,KAJARIACER,1005.8,1041.9,1001.15,1028.4,288234
2021-08-04,KAJARIACER,1041.0,1053.9,1003.65,1034.45,188514
2021-08-05,KAJARIACER,1040.0,1040.0,1010.0,1016.95,45621
2021-08-06,KAJARIACER,1020.0,1040.0,960.0,1028.4,89107
2021-08-09,KAJARIACER,1033.0,1048.95,1005.45,1033.95,59979
2021-08-10,KAJARIACER,1033.0,1036.5,1004.1,1008.35,89226
2021-08-11,KAJARIACER,1008.35,1025.0,994.85,1014.75,65691
2021-08-12,KAJARIACER,1021.25,1035.0,1011.0,1030.95,100227
2021-08-13,KAJARIACER,1010.0,1040.0,1010.0,1013.15,89874
2021-08-16,KAJARIACER,1021.2,1065.4,1015.6,1046.3,225170
2021-08-17,KAJARIACER,1054.5,1060.0,1040.0,1051.65,106481
2021-08-18,KAJARIACER,1058.0,1114.0,1052.05,1106.95,516720
2021-08-20,KAJARIACER,1115.0,1143.95,1065.1,1075.2,429498
2021-08-23,KAJARIACER,1093.15,1096.35,1048.0,1083.95,160497
2021-08-24,KAJARIACER,1083.95,1115.0,1075.1,1088.45,338537
2021-08-25,KAJARIACER,1107.2,1115.0,1081.05,1087.25,81230
2021-08-26,KAJARIACER,1095.25,1169.9,1095.25,1163.35,349004
2021-08-27,KAJARIACER,1162.95,1219.9,1161.0,1185.05,616468
2021-08-30,KAJARIACER,1189.0,1203.4,1156.3,1166.2,148856
2021-08-31,KAJARIACER,1166.2,1192.25,1145.55,1175.2,142058
2021-09-01,KAJARIACER,1185.8,1190.5,1150.3,1159.35,86960
2021-09-02,KAJARIACER,1166.95,1228.9,1162.5,1200.65,233052
2021-09-03,KAJARIACER,1210.9,1210.9,1180.05,1198.25,106222
2021-09-06,KAJARIACER,1198.0,1203.85,1175.1,1178.75,69104
2021-09-07,KAJARIACER,1192.0,1202.0,1180.0,1182.15,108570
2021-09-08,KAJARIACER,1185.0,1210.0,1171.15,1196.45,83536
2021-09-09,KAJARIACER,1196.0,1196.0,1180.1,1188.25,88848
2021-09-13,KAJARIACER,1188.0,1188.0,1165.55,1172.7,78004
2021-09-14,KAJARIACER,1172.7,1180.0,1155.55,1163.7,90893
2021-09-15,KAJARIACER,1168.6,1168.7,1142.1,1149.75,113788
2021-09-16,KAJARIACER,1160.0,1187.75,1142.5,1180.2,200358
2021-09-17,KAJARIACER,1187.95,1187.95,1150.0,1155.0,191200
2021-09-20,KAJARIACER,1155.0,1171.2,1135.1,1140.45,82104
2021-09-21,KAJARIACER,1140.0,1152.2,1116.1,1123.85,110646
2021-09-22,KAJARIACER,1125.0,1182.9,1125.0,1178.95,123617
2021-09-23,KAJARIACER,1184.0,1184.4,1147.1,1167.0,129605
2021-09-24,KAJARIACER,1188.0,1265.8,1174.0,1242.15,437471
2021-09-27,KAJARIACER,1262.7,1270.0,1217.1,1227.65,211686
2021-09-28,KAJARIACER,1231.5,1238.25,1184.1,1194.65,201896
2021-09-29,KAJARIACER,1199.5,1205.0,1169.0,1187.8,203867
2021-09-30,KAJARIACER,1190.1,1210.0,1179.1,1197.0,392160
2021-10-01,KAJARIACER,1192.85,1217.95,1171.1,1199.35,769918
2021-10-04,KAJARIACER,1217.05,1223.0,1179.4,1196.9,215455
2021-10-05,KAJARIACER,1184.0,1212.0,1183.0,1204.5,183656
2021-10-06,KAJARIACER,1205.0,1254.9,1205.0,1225.55,378537
2021-10-07,KAJARIACER,1244.85,1274.9,1235.5,1250.95,193699
2021-10-08,KAJARIACER,1253.65,1259.8,1232.0,1242.7,81631
2021-10-11,KAJARIACER,1246.0,1298.0,1244.05,1286.2,243858
2021-10-12,KAJARIACER,1292.0,1296.3,1239.0,1268.95,142766
2021-10-13,KAJARIACER,1278.0,1286.8,1239.1,1247.4,162777
2021-10-14,KAJARIACER,1264.0,1317.9,1251.5,1303.7,233266
2021-10-18,KAJARIACER,1318.0,1337.5,1300.0,1331.05,156755
2021-10-19,KAJARIACER,1341.0,1355.0,1280.0,1291.0,180538
2021-10-20,KAJARIACER,1285.0,1289.25,1212.25,1255.15,259345
2021-10-21,KAJARIACER,1255.0,1274.95,1195.0,1250.35,456961
2021-10-22,KAJARIACER,1261.85,1264.05,1175.15,1226.3,409382
2021-10-25,KAJARIACER,1276.5,1276.5,1202.3,1233.2,537198
2021-10-26,KAJARIACER,1233.9,1275.0,1230.0,1269.15,273615
2021-10-27,KAJARIACER,1275.0,1287.1,1217.1,1226.35,143840
2021-10-28,KAJARIACER,1238.0,1239.2,1192.0,1201.25,152818
2021-10-29,KAJARIACER,1207.3,1239.6,1185.15,1221.25,182465
2021-11-01,KAJARIACER,1234.0,1245.0,1216.2,1221.6,64674
2021-11-02,KAJARIACER,1225.0,1227.75,1200.2,1211.25,136609
2021-11-03,KAJARIACER,1214.3,1229.0,1190.0,1203.1,111652
2021-11-04,KAJARIACER,1205.0,1229.9,1205.0,1225.65,21298
2021-11-08,KAJARIACER,1220.0,1227.55,1205.45,1215.9,79655
2021-11-09,KAJARIACER,1218.8,1239.9,1217.45,1229.25,56862
2021-11-10,KAJARIACER,1229.0,1236.95,1216.95,1225.4,173329
2021-11-11,KAJARIACER,1226.0,1230.95,1190.5,1203.05,203807
2021-11-12,KAJARIACER,1215.35,1215.4,1176.85,1194.4,145785
2021-11-15,KAJARIACER,1206.0,1207.0,1144.0,1167.25,236209
2021-11-16,KAJARIACER,1165.0,1180.0,1163.8,1178.05,180746
2021-11-17,KAJARIACER,1173.0,1180.0,1167.1,1175.25,114381
2021-11-18,KAJARIACER,1180.0,1180.0,1135.0,1170.4,116224
2021-11-22,KAJARIACER,1170.4,1176.2,1083.2,1115.6,237238
2021-11-23,KAJARIACER,1061.35,1140.65,1061.35,1135.25,345432
2021-11-24,KAJARIACER,1140.7,1144.0,1111.1,1118.1,109040
2021-11-25,KAJARIACER,1148.0,1152.9,1116.5,1143.5,230403
2021-11-26,KAJARIACER,1121.1,1134.05,1101.1,1115.4,147903
2021-11-29,KAJARIACER,1100.0,1140.0,1045.85,1133.3,585038
2021-11-30,KAJARIACER,1141.0,1151.2,1108.4,1141.1,143927
2021-12-01,KAJARIACER,1133.15,1133.15,1105.0,1124.1,105066
2021-12-02,KAJARIACER,1124.0,1143.95,1121.4,1133.45,52896
2021-12-03,KAJARIACER,1138.7,1144.0,1116.0,1125.7,53531
2021-12-06,KAJARIACER,1134.7,1134.7,1095.6,1114.45,71000
2021-12-07,KAJARIACER,1115.05,1131.65,1102.7,1125.25,71318
2021-12-08,KAJARIACER,1131.0,1184.9,1122.65,1174.05,323191
2021-12-09,KAJARIACER,1185.0,1204.7,1170.0,1177.7,75876
2021-12-10,KAJARIACER,1181.5,1181.5,1159.5,1171.0,27187
2021-12-13,KAJARIACER,1183.1,1212.0,1167.1,1179.65,172115
2021-12-14,KAJARIACER,1181.95,1213.0,1180.25,1203.65,66997
2021-12-15,KAJARIACER,1210.35,1210.35,1185.0,1205.6,34957
2021-12-16,KAJARIACER,1206.0,1228.0,1202.55,1223.1,61012
2021-12-17,KAJARIACER,1227.5,1246.9,1204.55,1239.05,181502
2021-12-20,KAJARIACER,1225.0,1229.85,1170.0,1200.9,395128
2021-12-21,KAJARIACER,1204.2,1231.0,1204.2,1224.8,131193
2021-12-22,KAJARIACER,1223.85,1241.3,1220.0,1228.4,94398
2021-12-23,KAJARIACER,1229.5,1234.55,1215.8,1227.8,101934
2021-12-24,KAJARIACER,1236.0,1240.0,1205.05,1220.7,106479
2021-12-27,KAJARIACER,1223.7,1224.0,1195.95,1200.05,50802
2021-12-28,KAJARIACER,1202.0,1229.0,1190.0,1219.55,59997
2021-12-29,KAJARIACER,1220.0,1237.0,1210.0,1234.1,48555
2021-12-30,KAJARIACER,1233.0,1289.9,1220.05,1284.9,170173
2021-12-31,KAJARIACER,1289.95,1299.0,1280.0,1289.95,64589
