Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-02,KOTARISUG,15.7,16.2,15.3,15.5,52661
2020-12-03,KOTARISUG,15.35,18.6,15.35,17.45,208311
2020-12-04,KOTARISUG,17.2,17.35,16.3,16.55,34965
2020-12-07,KOTARISUG,16.9,19.65,16.55,18.4,256670
2020-12-08,KOTARISUG,18.9,19.3,17.3,17.75,55109
2020-12-09,KOTARISUG,17.85,20.95,17.5,19.6,173926
2020-12-10,KOTARISUG,19.7,20.7,18.35,20.1,120003
2020-12-11,KOTARISUG,20.1,20.5,18.8,19.25,65066
2020-12-14,KOTARISUG,19.45,19.5,18.5,18.65,29659
2020-12-15,KOTARISUG,18.65,21.65,17.65,20.5,116320
2020-12-16,KOTARISUG,20.7,21.8,19.7,19.95,154847
2020-12-17,KOTARISUG,20.45,20.45,17.4,18.55,93123
2020-12-18,KOTARISUG,19.9,19.9,18.45,18.55,28058
2020-12-21,KOTARISUG,18.6,19.7,16.3,17.1,72225
2020-12-22,KOTARISUG,17.1,17.35,16.2,16.95,23103
2020-12-23,KOTARISUG,17.35,19.5,17.3,19.2,50048
2020-12-24,KOTARISUG,19.6,19.95,18.5,18.8,31986
2020-12-28,KOTARISUG,18.8,19.5,18.8,18.95,19688
2020-12-29,KOTARISUG,19.25,19.3,18.3,18.65,16194
2020-12-30,KOTARISUG,19.0,19.35,18.65,18.8,43469
2020-12-31,KOTARISUG,19.0,19.9,18.5,19.35,64487
2021-01-01,KOTARISUG,19.35,20.0,19.0,19.1,40729
2021-01-04,KOTARISUG,19.5,20.0,18.8,19.25,124733
2021-01-05,KOTARISUG,19.25,19.25,18.55,18.8,34954
2021-01-06,KOTARISUG,18.8,19.45,18.6,18.95,60720
2021-01-07,KOTARISUG,19.2,19.3,18.6,19.0,45621
2021-01-08,KOTARISUG,19.0,19.2,18.8,18.85,24919
2021-01-11,KOTARISUG,19.6,19.6,18.65,18.85,10326
2021-01-12,KOTARISUG,19.35,19.35,18.55,18.75,41872
2021-01-13,KOTARISUG,19.15,19.15,18.2,18.3,41899
2021-01-14,KOTARISUG,18.5,18.5,18.1,18.2,16068
2021-01-15,KOTARISUG,18.15,18.15,16.9,17.2,78301
2021-01-18,KOTARISUG,17.3,17.3,16.35,16.45,65791
2021-01-19,KOTARISUG,16.45,18.1,16.45,17.75,62977
2021-01-20,KOTARISUG,17.75,21.25,17.75,20.3,394699
2021-01-21,KOTARISUG,20.3,22.1,19.0,19.1,194619
2021-01-22,KOTARISUG,19.05,20.0,18.8,19.1,47868
2021-01-25,KOTARISUG,18.7,19.5,18.25,18.9,25568
2021-01-27,KOTARISUG,18.45,18.85,17.9,18.05,22524
2021-01-28,KOTARISUG,18.0,18.85,17.15,18.2,24312
2021-01-29,KOTARISUG,18.5,19.0,18.05,18.35,25266
2021-02-01,KOTARISUG,18.5,21.0,18.0,19.1,91777
2021-02-02,KOTARISUG,19.65,20.9,19.05,20.25,173040
2021-02-03,KOTARISUG,20.8,20.8,19.75,19.9,36736
2021-02-04,KOTARISUG,19.8,21.0,19.45,20.35,53213
2021-02-05,KOTARISUG,20.9,22.0,19.8,21.15,354508
2021-02-08,KOTARISUG,21.6,22.3,20.75,21.0,88569
2021-02-09,KOTARISUG,21.45,22.5,20.95,21.5,110289
2021-02-10,KOTARISUG,22.0,24.0,21.85,22.95,501695
2021-02-11,KOTARISUG,23.15,24.3,22.4,22.7,287241
2021-02-12,KOTARISUG,23.0,23.85,22.25,22.7,75884
2021-02-15,KOTARISUG,22.35,25.8,22.35,24.1,353500
2021-02-16,KOTARISUG,24.2,24.5,23.25,23.6,89836
2021-02-17,KOTARISUG,23.1,24.7,23.1,23.5,183007
2021-02-18,KOTARISUG,23.75,28.2,22.95,28.2,850296
2021-02-19,KOTARISUG,29.0,29.0,25.75,26.2,785673
2021-02-22,KOTARISUG,26.5,27.65,24.6,24.7,67255
2021-02-23,KOTARISUG,24.5,27.3,24.25,25.75,220333
2021-02-24,KOTARISUG,26.7,26.7,25.05,25.2,37837
2021-02-25,KOTARISUG,25.1,25.5,24.5,24.8,53839
2021-02-26,KOTARISUG,24.6,25.8,23.3,24.7,122904
2021-03-01,KOTARISUG,25.0,26.45,24.7,25.6,176318
2021-03-02,KOTARISUG,25.95,26.3,23.3,25.35,75648
2021-03-03,KOTARISUG,25.35,26.7,25.35,25.8,148259
2021-03-04,KOTARISUG,25.7,26.5,25.2,25.5,62048
2021-03-05,KOTARISUG,25.4,26.5,24.6,24.7,87707
2021-03-08,KOTARISUG,25.2,25.25,24.0,24.25,306380
2021-03-09,KOTARISUG,24.4,24.5,23.25,23.8,88422
2021-03-10,KOTARISUG,23.6,24.15,23.3,23.5,29353
2021-03-12,KOTARISUG,23.5,24.35,23.15,23.45,56895
2021-03-15,KOTARISUG,23.9,23.9,22.5,22.8,67902
2021-03-16,KOTARISUG,23.0,23.45,22.8,23.1,13754
2021-03-17,KOTARISUG,23.4,26.5,23.15,24.15,225264
2021-03-18,KOTARISUG,25.45,26.0,23.8,24.7,106285
2021-03-19,KOTARISUG,24.65,26.0,23.55,25.45,93158
2021-03-22,KOTARISUG,25.8,26.5,25.35,25.7,66496
2021-03-23,KOTARISUG,26.95,26.95,25.1,25.8,88055
2021-03-24,KOTARISUG,26.0,26.7,24.6,24.85,49040
2021-03-25,KOTARISUG,24.8,25.6,23.5,23.9,73458
2021-03-26,KOTARISUG,23.7,27.7,23.5,25.55,110383
2021-03-30,KOTARISUG,25.65,30.65,25.55,27.9,344969
2021-03-31,KOTARISUG,28.5,29.4,27.1,27.45,96544
2021-04-01,KOTARISUG,27.8,27.9,26.25,27.1,52972
2021-04-05,KOTARISUG,26.5,26.85,24.5,24.85,143135
2021-04-06,KOTARISUG,25.45,26.25,24.8,25.7,54996
2021-04-07,KOTARISUG,25.55,27.95,25.55,26.6,118957
2021-04-08,KOTARISUG,27.4,28.0,26.0,26.6,145328
2021-04-09,KOTARISUG,26.5,28.9,26.15,27.55,194429
2021-04-12,KOTARISUG,26.3,28.45,25.5,25.95,348730
2021-04-13,KOTARISUG,26.45,27.6,26.2,26.75,202504
2021-04-15,KOTARISUG,27.15,27.5,26.35,26.9,335754
2021-04-16,KOTARISUG,27.55,27.6,26.4,26.55,107897
2021-04-19,KOTARISUG,25.35,26.45,25.05,25.3,66536
2021-04-20,KOTARISUG,25.75,26.15,25.0,25.15,61426
2021-04-22,KOTARISUG,25.2,26.65,23.55,24.95,81087
2021-04-23,KOTARISUG,24.6,26.25,24.55,25.2,79210
2021-04-26,KOTARISUG,26.4,28.7,25.0,25.4,349543
2021-04-27,KOTARISUG,25.5,27.0,23.75,24.3,362999
2021-04-28,KOTARISUG,24.4,25.45,24.4,25.15,129043
2021-04-29,KOTARISUG,25.45,25.5,23.3,23.9,423367
2021-04-30,KOTARISUG,23.9,25.3,23.7,23.9,576667
2021-05-03,KOTARISUG,23.9,28.65,23.75,28.65,2707884
2021-05-04,KOTARISUG,33.5,33.5,27.4,28.1,2746823
2021-05-05,KOTARISUG,28.5,32.7,28.5,31.8,1812854
2021-05-06,KOTARISUG,33.6,33.8,30.1,31.35,901033
2021-05-07,KOTARISUG,33.5,34.0,32.6,32.85,1347834
2021-05-10,KOTARISUG,33.75,39.4,32.9,38.55,1807009
2021-05-11,KOTARISUG,38.8,46.25,38.55,45.8,2007056
2021-05-12,KOTARISUG,46.25,50.35,42.0,44.7,2031010
2021-05-14,KOTARISUG,46.8,48.0,41.6,43.55,907153
2021-05-17,KOTARISUG,45.95,46.0,42.15,44.4,742833
2021-05-18,KOTARISUG,44.8,45.4,42.2,43.05,545980
2021-05-19,KOTARISUG,42.5,44.2,41.1,42.65,421861
2021-05-20,KOTARISUG,42.85,42.85,40.5,40.85,359656
2021-05-21,KOTARISUG,40.0,40.0,36.8,37.9,695619
2021-05-24,KOTARISUG,37.8,39.0,35.65,37.0,378074
2021-05-25,KOTARISUG,37.5,40.4,37.0,39.3,557288
2021-05-26,KOTARISUG,38.9,41.2,37.55,38.9,309585
2021-05-27,KOTARISUG,39.2,39.4,37.5,37.75,227254
2021-05-28,KOTARISUG,37.0,37.75,36.5,36.8,267323
2021-05-31,KOTARISUG,37.2,39.1,37.2,38.55,318623
2021-06-01,KOTARISUG,38.85,38.9,36.7,37.6,177384
2021-06-02,KOTARISUG,38.3,38.4,37.2,37.45,146825
2021-06-03,KOTARISUG,38.25,39.4,38.0,38.25,207880
2021-06-04,KOTARISUG,38.6,38.95,36.8,37.8,186552
2021-06-07,KOTARISUG,38.65,41.55,38.5,41.55,976721
2021-06-08,KOTARISUG,42.25,45.0,40.0,43.65,1006048
2021-06-09,KOTARISUG,44.0,44.65,41.3,41.6,732047
2021-06-10,KOTARISUG,42.2,43.25,41.8,42.35,365871
2021-06-11,KOTARISUG,42.7,42.7,40.8,41.15,242214
2021-06-14,KOTARISUG,41.4,41.95,38.3,40.65,315592
2021-06-15,KOTARISUG,40.65,41.35,39.85,40.05,168869
2021-06-16,KOTARISUG,39.35,40.5,38.55,39.05,168529
2021-06-17,KOTARISUG,38.8,39.65,38.45,38.7,167338
2021-06-18,KOTARISUG,38.55,38.8,36.5,37.85,138250
2021-06-21,KOTARISUG,35.6,39.65,35.6,39.2,228734
2021-06-22,KOTARISUG,40.6,40.6,38.25,38.9,143779
2021-06-23,KOTARISUG,38.35,39.6,37.7,37.9,147980
2021-06-24,KOTARISUG,38.0,41.65,37.7,41.35,807763
2021-06-25,KOTARISUG,41.5,42.4,39.85,40.2,607577
2021-06-28,KOTARISUG,40.4,43.85,40.4,41.95,885464
2021-06-29,KOTARISUG,42.2,43.8,41.6,42.25,487505
2021-06-30,KOTARISUG,43.35,43.35,40.05,40.25,400628
2021-07-01,KOTARISUG,41.4,41.45,40.0,40.95,152825
2021-07-02,KOTARISUG,41.3,42.25,40.65,41.05,250942
2021-07-05,KOTARISUG,41.6,41.7,40.8,40.9,236261
2021-07-06,KOTARISUG,41.25,41.25,39.0,39.25,290485
2021-07-07,KOTARISUG,38.7,39.8,38.15,39.4,148838
2021-07-08,KOTARISUG,39.35,40.8,39.0,39.7,138839
2021-07-09,KOTARISUG,40.0,40.6,38.8,39.85,159957
2021-07-12,KOTARISUG,40.2,40.7,39.5,39.7,153415
2021-07-13,KOTARISUG,40.05,40.15,35.9,38.85,168741
2021-07-14,KOTARISUG,38.95,39.1,38.55,38.65,95378
2021-07-15,KOTARISUG,38.9,39.4,36.85,37.35,238969
2021-07-16,KOTARISUG,37.0,38.0,36.95,37.65,110189
2021-07-19,KOTARISUG,37.0,40.95,37.0,39.7,318950
2021-07-20,KOTARISUG,39.7,40.95,38.7,39.65,407430
2021-07-22,KOTARISUG,40.2,40.65,39.25,39.45,163273
2021-07-23,KOTARISUG,40.2,40.2,38.0,38.95,101711
2021-07-26,KOTARISUG,37.15,39.4,37.15,38.3,114700
2021-07-27,KOTARISUG,39.4,40.2,38.55,38.8,172237
2021-07-28,KOTARISUG,38.9,38.9,37.7,38.05,111148
2021-07-29,KOTARISUG,38.3,39.4,38.05,38.85,107867
2021-07-30,KOTARISUG,39.1,39.15,38.15,38.4,112260
2021-08-02,KOTARISUG,38.85,38.85,37.6,37.75,142766
2021-08-03,KOTARISUG,37.75,38.4,37.5,37.75,91288
2021-08-04,KOTARISUG,37.85,38.1,36.5,36.75,161085
2021-08-05,KOTARISUG,37.15,37.25,34.0,35.2,133685
2021-08-06,KOTARISUG,36.5,37.9,36.3,36.9,104714
2021-08-09,KOTARISUG,37.5,37.5,36.0,36.15,47663
2021-08-10,KOTARISUG,36.8,36.8,33.8,34.1,144790
2021-08-11,KOTARISUG,34.7,35.8,32.0,33.75,148276
2021-08-12,KOTARISUG,34.4,34.9,33.75,34.4,49624
2021-08-13,KOTARISUG,34.4,34.85,33.8,34.0,42488
2021-08-16,KOTARISUG,34.8,37.4,33.65,36.25,229878
2021-08-17,KOTARISUG,38.7,38.7,35.5,36.15,147295
2021-08-18,KOTARISUG,35.55,36.2,34.4,34.75,93045
2021-08-20,KOTARISUG,35.4,35.4,32.55,33.85,53177
2021-08-23,KOTARISUG,33.85,35.4,30.9,31.45,104413
2021-08-24,KOTARISUG,31.45,32.95,31.0,32.55,49216
2021-08-25,KOTARISUG,33.15,34.3,32.0,33.85,65958
2021-08-26,KOTARISUG,34.0,36.7,33.5,35.15,105673
2021-08-27,KOTARISUG,35.0,35.1,33.1,33.8,102336
2021-08-30,KOTARISUG,34.45,34.95,33.1,33.4,83539
2021-08-31,KOTARISUG,33.6,34.2,33.5,33.6,38426
2021-09-01,KOTARISUG,33.6,34.0,32.8,33.4,40300
2021-09-02,KOTARISUG,33.55,33.85,32.15,32.8,138771
2021-09-03,KOTARISUG,33.2,33.3,32.45,32.8,83928
2021-09-06,KOTARISUG,33.3,33.3,32.75,32.9,54143
2021-09-07,KOTARISUG,33.15,33.15,32.4,32.5,48429
2021-09-08,KOTARISUG,32.05,33.0,31.9,32.25,75305
2021-09-09,KOTARISUG,32.2,32.65,32.0,32.1,49650
2021-09-13,KOTARISUG,31.75,33.15,31.75,32.95,59675
2021-09-14,KOTARISUG,33.55,34.25,33.0,33.7,92788
2021-09-15,KOTARISUG,34.3,34.5,33.3,33.6,76036
2021-09-16,KOTARISUG,33.9,34.25,33.3,33.55,81009
2021-09-17,KOTARISUG,33.65,33.95,32.55,32.95,49763
2021-09-20,KOTARISUG,32.55,33.3,31.75,31.85,96303
2021-09-21,KOTARISUG,31.85,32.4,30.9,31.05,126199
2021-09-22,KOTARISUG,31.15,31.95,30.9,31.15,121192
2021-09-23,KOTARISUG,31.5,31.5,30.25,30.85,114962
2021-09-24,KOTARISUG,31.45,32.8,30.9,31.0,140712
2021-09-27,KOTARISUG,31.05,31.3,30.6,30.85,58788
2021-09-28,KOTARISUG,30.5,31.1,30.4,30.6,46395
2021-09-29,KOTARISUG,30.5,31.4,30.4,31.0,59015
2021-09-30,KOTARISUG,31.0,32.0,30.65,31.05,157271
2021-10-01,KOTARISUG,31.0,31.9,30.65,31.2,104071
2021-10-04,KOTARISUG,31.95,34.3,31.8,34.3,502896
2021-10-05,KOTARISUG,35.15,37.2,35.15,35.45,397598
2021-10-06,KOTARISUG,36.0,36.5,32.1,33.25,362608
2021-10-07,KOTARISUG,33.4,34.35,33.4,33.55,103170
2021-10-08,KOTARISUG,33.6,34.65,33.05,33.95,133855
2021-10-11,KOTARISUG,33.95,34.4,33.05,33.25,112799
2021-10-12,KOTARISUG,33.25,34.6,33.25,33.75,98471
2021-10-13,KOTARISUG,33.55,37.4,33.4,36.6,692872
2021-10-14,KOTARISUG,36.9,36.9,34.8,35.2,302308
2021-10-18,KOTARISUG,35.2,36.05,34.8,35.0,211755
2021-10-19,KOTARISUG,36.9,36.9,34.4,34.6,113771
2021-10-20,KOTARISUG,35.0,35.0,33.0,33.7,115509
2021-10-21,KOTARISUG,33.7,34.35,32.95,33.15,102916
2021-10-22,KOTARISUG,33.15,33.55,32.0,32.3,112486
2021-10-25,KOTARISUG,32.7,32.8,31.3,32.45,67752
2021-10-26,KOTARISUG,32.75,33.85,32.3,33.55,62338
2021-10-27,KOTARISUG,34.15,34.15,33.0,33.2,39915
2021-10-28,KOTARISUG,33.75,33.75,31.85,32.05,53636
2021-10-29,KOTARISUG,31.8,32.75,31.5,32.0,39574
2021-11-01,KOTARISUG,31.5,32.6,31.5,32.2,29616
2021-11-02,KOTARISUG,32.85,33.6,32.15,32.7,40659
2021-11-03,KOTARISUG,33.1,33.5,32.15,32.5,68952
2021-11-04,KOTARISUG,32.7,32.95,32.4,32.8,15642
2021-11-08,KOTARISUG,33.1,33.45,32.0,32.6,65820
2021-11-09,KOTARISUG,32.25,35.9,32.25,34.9,233782
2021-11-10,KOTARISUG,35.0,36.0,34.15,35.75,279025
2021-11-11,KOTARISUG,36.0,36.15,34.5,35.05,126269
2021-11-12,KOTARISUG,35.6,35.6,33.8,34.05,67034
2021-11-15,KOTARISUG,34.6,34.6,33.1,33.55,46263
2021-11-16,KOTARISUG,33.9,34.5,33.25,33.55,46255
2021-11-17,KOTARISUG,33.8,33.8,32.8,32.9,75206
2021-11-18,KOTARISUG,33.35,33.45,32.3,32.45,60574
2021-11-22,KOTARISUG,32.45,32.6,30.55,31.1,90493
2021-11-23,KOTARISUG,30.9,31.9,30.25,31.75,55244
2021-11-24,KOTARISUG,32.0,33.1,31.8,32.05,40279
2021-11-25,KOTARISUG,32.65,32.65,31.9,32.2,29461
2021-11-26,KOTARISUG,31.5,32.95,30.15,31.2,84127
2021-11-29,KOTARISUG,30.65,31.35,29.8,30.25,122133
2021-11-30,KOTARISUG,30.25,31.05,29.6,30.15,35520
2021-12-01,KOTARISUG,30.75,30.9,30.35,30.5,27791
2021-12-02,KOTARISUG,30.5,31.8,30.25,30.8,66328
2021-12-03,KOTARISUG,31.45,31.45,30.5,30.65,39371
2021-12-06,KOTARISUG,30.65,31.2,29.2,29.95,75042
2021-12-07,KOTARISUG,30.1,31.2,30.05,30.9,73963
2021-12-08,KOTARISUG,31.2,31.9,31.0,31.25,64206
2021-12-09,KOTARISUG,31.25,34.0,31.25,32.75,150035
2021-12-10,KOTARISUG,32.75,33.8,32.45,33.15,139609
2021-12-13,KOTARISUG,33.6,34.5,33.0,33.25,94228
2021-12-14,KOTARISUG,33.2,33.9,32.5,33.0,65421
2021-12-15,KOTARISUG,33.6,35.2,33.0,34.3,242775
2021-12-16,KOTARISUG,35.2,35.2,33.05,33.3,63157
2021-12-17,KOTARISUG,33.85,34.1,32.0,32.2,50605
2021-12-20,KOTARISUG,32.1,32.1,30.05,30.65,78012
2021-12-21,KOTARISUG,31.1,31.4,30.3,30.75,70618
2021-12-22,KOTARISUG,31.15,31.6,30.8,31.15,28004
2021-12-23,KOTARISUG,31.5,31.6,30.95,31.05,45478
2021-12-24,KOTARISUG,31.35,31.75,30.9,31.05,34899
2021-12-27,KOTARISUG,31.3,31.45,30.15,31.3,37257
2021-12-28,KOTARISUG,31.1,34.65,31.1,34.05,262133
2021-12-29,KOTARISUG,34.7,34.7,33.15,33.75,199002
2021-12-30,KOTARISUG,34.0,34.35,33.35,33.8,80867
2021-12-31,KOTARISUG,34.1,34.1,32.8,33.15,72136
