Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-24,VIKASECO,2.3,2.4,2.25,2.4,1077280
2021-02-25,VIKASECO,2.5,2.5,2.5,2.5,123467
2021-02-26,VIKASECO,2.6,2.6,2.55,2.6,816753
2021-03-01,VIKASECO,2.7,2.7,2.55,2.7,1073109
2021-03-02,VIKASECO,2.8,2.8,2.7,2.8,2223229
2021-03-03,VIKASECO,2.85,2.9,2.8,2.9,2519116
2021-03-04,VIKASECO,2.9,2.9,2.8,2.8,1995963
2021-03-05,VIKASECO,2.7,2.8,2.7,2.7,828502
2021-03-08,VIKASECO,2.65,2.7,2.6,2.6,713303
2021-03-09,VIKASECO,2.6,2.7,2.5,2.7,9461463
2021-03-10,VIKASECO,2.75,2.75,2.6,2.6,8543447
2021-03-12,VIKASECO,2.55,2.6,2.5,2.5,1797917
2021-03-15,VIKASECO,2.4,2.45,2.4,2.4,928493
2021-03-16,VIKASECO,2.4,2.5,2.35,2.5,1314996
2021-03-17,VIKASECO,2.45,2.55,2.4,2.4,1474855
2021-03-18,VIKASECO,2.4,2.5,2.3,2.5,1369972
2021-03-19,VIKASECO,2.5,2.5,2.4,2.45,770393
2021-03-22,VIKASECO,2.45,2.45,2.35,2.35,854624
2021-03-23,VIKASECO,2.35,2.35,2.3,2.3,549496
2021-03-24,VIKASECO,2.3,2.3,2.2,2.25,702252
2021-03-25,VIKASECO,2.3,2.3,2.15,2.15,635287
2021-03-26,VIKASECO,2.15,2.25,2.15,2.25,637721
2021-03-30,VIKASECO,2.3,2.35,2.2,2.2,1044138
2021-03-31,VIKASECO,2.2,2.3,2.1,2.25,10791854
2021-04-01,VIKASECO,2.3,2.35,2.25,2.35,800928
2021-04-05,VIKASECO,2.35,2.4,2.25,2.25,1880388
2021-04-06,VIKASECO,2.2,2.2,2.15,2.15,2642890
2021-04-07,VIKASECO,2.05,2.2,2.05,2.15,1286028
2021-04-08,VIKASECO,2.15,2.25,2.1,2.2,780612
2021-04-09,VIKASECO,2.25,2.25,2.05,2.2,834843
2021-04-12,VIKASECO,2.15,2.15,2.0,2.0,1873885
2021-04-13,VIKASECO,1.95,2.1,1.95,2.0,910322
2021-04-15,VIKASECO,2.05,2.05,1.95,2.05,699340
2021-04-16,VIKASECO,2.05,2.05,1.95,2.0,708642
2021-04-19,VIKASECO,1.9,1.95,1.8,1.8,2106162
2021-04-20,VIKASECO,1.8,1.9,1.65,1.7,5185203
2021-04-22,VIKASECO,1.7,1.85,1.6,1.85,2154414
2021-04-23,VIKASECO,1.95,2.0,1.75,2.0,1902474
2021-04-26,VIKASECO,2.1,2.2,2.0,2.2,5022004
2021-04-27,VIKASECO,2.3,2.4,2.0,2.0,18001584
2021-04-28,VIKASECO,1.9,1.95,1.8,1.85,8498684
2021-04-29,VIKASECO,1.95,2.0,1.8,2.0,3331752
2021-04-30,VIKASECO,1.95,2.0,1.85,1.9,2908471
2021-05-03,VIKASECO,1.9,1.95,1.85,1.9,1598432
2021-05-04,VIKASECO,1.95,1.95,1.85,1.9,1553276
2021-05-05,VIKASECO,1.9,1.95,1.85,1.85,1310488
2021-05-06,VIKASECO,1.85,1.9,1.8,1.85,2085562
2021-05-07,VIKASECO,1.85,2.0,1.8,1.9,2424920
2021-05-10,VIKASECO,1.9,1.95,1.85,1.95,2122297
2021-05-11,VIKASECO,1.95,2.1,1.9,2.1,4101631
2021-05-12,VIKASECO,2.2,2.3,2.15,2.3,4237377
2021-05-14,VIKASECO,2.45,2.5,2.35,2.5,6250902
2021-05-17,VIKASECO,2.6,2.6,2.4,2.4,3772291
2021-05-18,VIKASECO,2.4,2.4,2.3,2.3,861248
2021-05-19,VIKASECO,2.2,2.3,2.2,2.25,3297061
2021-07-20,VIKASECO,1.95,1.95,1.95,1.95,1126075
2021-07-22,VIKASECO,2.0,2.0,2.0,2.0,677807
2021-07-23,VIKASECO,2.1,2.1,2.1,2.1,1038591
2021-07-26,VIKASECO,2.2,2.2,2.2,2.2,9226505
2021-07-27,VIKASECO,2.3,2.3,2.3,2.3,10081005
2021-07-28,VIKASECO,2.4,2.4,2.2,2.4,18117922
2021-07-29,VIKASECO,2.45,2.5,2.3,2.3,10993330
2021-07-30,VIKASECO,2.2,2.25,2.2,2.2,3420431
2021-08-02,VIKASECO,2.15,2.3,2.1,2.25,9542058
2021-08-03,VIKASECO,2.3,2.35,2.3,2.35,7353077
2021-08-04,VIKASECO,2.4,2.45,2.25,2.4,8502462
2021-08-05,VIKASECO,2.4,2.45,2.3,2.4,6685259
2021-08-06,VIKASECO,2.4,2.45,2.3,2.35,4190436
2021-08-09,VIKASECO,2.4,2.45,2.35,2.35,3061448
2021-08-10,VIKASECO,2.35,2.35,2.25,2.3,5290576
2021-08-11,VIKASECO,2.3,2.3,2.2,2.2,2503722
2021-08-12,VIKASECO,2.15,2.3,2.15,2.3,2842288
2021-08-13,VIKASECO,2.3,2.35,2.2,2.25,1169921
2021-08-16,VIKASECO,2.25,2.3,2.15,2.25,3356803
2021-08-17,VIKASECO,2.25,2.3,2.25,2.3,4883950
2021-08-18,VIKASECO,2.35,2.35,2.25,2.3,3678377
2021-08-20,VIKASECO,2.3,2.35,2.25,2.3,3408945
2021-08-23,VIKASECO,2.3,2.35,2.2,2.2,2249236
2021-08-24,VIKASECO,2.2,2.2,2.1,2.1,4772670
2021-08-25,VIKASECO,2.1,2.15,2.05,2.1,2531375
2021-08-26,VIKASECO,2.05,2.15,2.05,2.1,4726806
2021-08-27,VIKASECO,2.1,2.1,2.05,2.1,1169804
2021-08-30,VIKASECO,2.1,2.2,2.05,2.2,5831723
2021-08-31,VIKASECO,2.25,2.25,2.2,2.2,2149012
2021-09-01,VIKASECO,2.2,2.2,2.1,2.1,2907489
2021-09-02,VIKASECO,2.1,2.1,2.0,2.0,11029419
2021-09-03,VIKASECO,2.0,2.05,1.95,2.0,3210179
2021-09-06,VIKASECO,2.05,2.05,2.0,2.05,1244513
2021-09-07,VIKASECO,2.05,2.15,2.0,2.15,6342468
2021-09-08,VIKASECO,2.2,2.25,2.1,2.15,3239841
2021-09-09,VIKASECO,2.15,2.2,2.1,2.15,1598703
2021-09-13,VIKASECO,2.15,2.2,2.1,2.1,1890271
2021-09-14,VIKASECO,2.1,2.2,2.1,2.2,5498120
2021-09-15,VIKASECO,2.2,2.25,2.15,2.15,2861569
2021-09-16,VIKASECO,2.15,2.2,2.1,2.1,1332578
2021-09-17,VIKASECO,2.1,2.15,2.05,2.1,3319731
2021-09-20,VIKASECO,2.05,2.1,2.0,2.05,2240313
2021-09-21,VIKASECO,2.05,2.1,2.0,2.0,1827888
2021-09-22,VIKASECO,2.05,2.1,2.0,2.1,3323460
2021-09-23,VIKASECO,2.2,2.2,2.1,2.2,5699844
2021-09-24,VIKASECO,2.2,2.3,2.2,2.2,3832747
2021-09-27,VIKASECO,2.25,2.25,2.15,2.15,2272401
2021-09-28,VIKASECO,2.2,2.2,2.05,2.15,2547586
2021-09-29,VIKASECO,2.15,2.15,2.1,2.1,1014613
2021-09-30,VIKASECO,2.15,2.15,2.05,2.05,2114503
2021-10-01,VIKASECO,2.1,2.15,2.05,2.1,1560107
2021-10-04,VIKASECO,2.1,2.15,2.1,2.15,1755971
2021-10-05,VIKASECO,2.15,2.15,2.05,2.05,7051872
2021-10-06,VIKASECO,2.1,2.1,2.0,2.05,2850229
2021-10-07,VIKASECO,2.05,2.1,2.05,2.05,1714892
2021-10-08,VIKASECO,2.1,2.15,2.05,2.1,2710442
2021-10-11,VIKASECO,2.1,2.15,2.1,2.1,1925362
2021-10-12,VIKASECO,2.15,2.15,2.05,2.1,2110611
2021-10-13,VIKASECO,2.15,2.15,2.0,2.05,4133346
2021-10-14,VIKASECO,2.05,2.25,2.05,2.1,7773630
2021-10-18,VIKASECO,2.15,2.25,2.15,2.2,6807123
2021-10-19,VIKASECO,2.25,2.4,2.2,2.2,5357529
2021-10-20,VIKASECO,2.25,2.3,2.1,2.1,4588791
2021-10-21,VIKASECO,2.15,2.2,2.1,2.1,2866118
2021-10-22,VIKASECO,2.1,2.15,2.05,2.1,1986153
2021-10-25,VIKASECO,2.15,2.15,2.0,2.05,4453914
2021-10-26,VIKASECO,2.05,2.1,2.0,2.05,5297895
2021-10-27,VIKASECO,2.05,2.1,2.0,2.05,3947674
2021-10-28,VIKASECO,2.1,2.1,2.0,2.0,1587879
2021-10-29,VIKASECO,2.05,2.05,1.95,2.0,2103347
2021-11-01,VIKASECO,2.05,2.05,2.0,2.0,2384988
2021-11-02,VIKASECO,2.0,2.05,1.95,2.0,2170203
2021-11-03,VIKASECO,2.0,2.0,1.95,1.95,1570660
2021-11-04,VIKASECO,2.0,2.05,1.95,2.05,1231537
2021-11-08,VIKASECO,2.05,2.15,2.05,2.1,3744261
2021-11-09,VIKASECO,2.05,2.1,2.0,2.0,2536166
2021-11-10,VIKASECO,2.05,2.1,2.0,2.05,3534423
2021-11-11,VIKASECO,2.05,2.1,2.0,2.05,1590744
2021-11-12,VIKASECO,2.05,2.1,2.0,2.05,1498246
2021-11-15,VIKASECO,2.0,2.05,2.0,2.0,1537814
2021-11-16,VIKASECO,2.05,2.05,2.0,2.0,1414276
2021-11-17,VIKASECO,2.05,2.15,2.0,2.1,4360461
2021-11-18,VIKASECO,2.15,2.3,2.1,2.3,14772871
2021-11-22,VIKASECO,2.5,2.5,2.45,2.5,8220340
2021-11-23,VIKASECO,2.75,2.75,2.55,2.75,34325224
2021-11-24,VIKASECO,2.45,2.5,2.3,2.5,16536223
2021-11-25,VIKASECO,2.55,2.6,2.5,2.6,12217812
2021-11-26,VIKASECO,2.6,2.6,2.5,2.5,3918267
2021-11-29,VIKASECO,2.4,2.4,2.4,2.4,1275096
2021-11-30,VIKASECO,2.3,2.3,2.3,2.3,786215
2021-12-01,VIKASECO,2.2,2.2,2.2,2.2,1168647
