Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-04-01,NDTV,56.05,57.95,54.8,56.05,17433
2021-04-05,NDTV,56.8,57.05,54.1,55.95,12545
2021-04-06,NDTV,56.0,56.7,55.35,55.9,11576
2021-04-07,NDTV,56.0,58.4,54.8,56.8,10897
2021-04-08,NDTV,56.8,59.3,56.8,57.15,13547
2021-04-09,NDTV,57.15,58.9,57.0,58.15,25906
2021-04-12,NDTV,57.95,60.0,56.1,57.8,21265
2021-04-13,NDTV,55.8,61.75,55.8,56.95,15126
2021-04-15,NDTV,57.0,57.8,55.0,55.35,19897
2021-04-16,NDTV,58.0,58.0,54.95,55.35,7474
2021-04-19,NDTV,54.55,55.3,52.75,53.75,19894
2021-04-20,NDTV,54.45,58.65,54.1,56.05,18471
2021-04-22,NDTV,58.0,58.0,54.95,55.15,44718
2021-04-23,NDTV,56.25,56.25,54.0,54.25,23823
2021-04-26,NDTV,54.0,56.4,53.45,53.75,19730
2021-04-27,NDTV,54.85,54.85,53.75,54.15,29040
2021-04-28,NDTV,54.9,55.5,54.0,54.9,20076
2021-04-29,NDTV,55.8,55.8,53.25,55.05,13582
2021-04-30,NDTV,55.55,55.55,54.05,54.25,7022
2021-05-03,NDTV,54.55,59.65,52.8,59.65,62519
2021-05-04,NDTV,63.0,65.6,60.55,63.0,113566
2021-05-05,NDTV,63.75,69.3,61.45,69.3,87321
2021-05-06,NDTV,71.0,72.75,65.85,66.7,132060
2021-05-07,NDTV,68.0,68.0,63.45,63.95,50580
2021-05-10,NDTV,63.95,66.45,61.0,62.85,76253
2021-05-11,NDTV,64.95,64.95,62.35,63.35,40058
2021-05-12,NDTV,64.4,65.85,61.85,63.8,30648
2021-05-14,NDTV,66.5,66.5,63.35,64.95,24737
2021-05-17,NDTV,66.25,66.25,63.6,64.5,15111
2021-05-18,NDTV,64.5,67.7,64.5,67.7,72474
2021-05-19,NDTV,68.9,71.05,68.0,71.05,79407
2021-05-20,NDTV,74.45,74.6,72.7,74.45,104969
2021-05-21,NDTV,78.15,78.15,78.15,78.15,160770
2021-05-24,NDTV,82.05,82.05,82.05,82.05,33840
2021-05-25,NDTV,86.15,86.15,77.95,79.8,547707
2021-05-26,NDTV,79.7,82.9,78.0,79.8,112309
2021-05-27,NDTV,81.0,82.45,79.25,81.4,40204
2021-05-28,NDTV,82.0,82.2,77.35,77.35,47585
2021-05-31,NDTV,73.5,75.0,73.5,73.5,55136
2021-06-01,NDTV,70.1,74.0,69.85,69.85,96948
2021-06-02,NDTV,66.4,71.1,66.4,67.1,196199
2021-06-03,NDTV,69.0,70.45,68.0,70.4,88711
2021-06-04,NDTV,72.9,73.4,70.1,70.7,43976
2021-06-07,NDTV,70.7,71.35,68.4,69.25,73075
2021-06-08,NDTV,69.9,70.25,68.15,69.35,36413
2021-06-09,NDTV,70.45,72.05,69.05,69.45,36141
2021-06-10,NDTV,69.6,72.9,69.45,71.25,54145
2021-06-11,NDTV,71.9,72.35,69.9,70.4,31423
2021-06-14,NDTV,71.2,72.55,66.9,71.25,54354
2021-06-15,NDTV,72.9,73.9,71.35,71.55,50470
2021-06-16,NDTV,72.35,74.0,71.45,72.65,39587
2021-06-17,NDTV,73.1,73.1,70.05,70.35,23425
2021-06-18,NDTV,70.5,71.2,67.6,69.4,28468
2021-06-21,NDTV,69.3,71.9,67.8,71.35,27254
2021-06-22,NDTV,72.65,72.95,70.15,70.95,19084
2021-06-23,NDTV,71.15,71.9,70.15,70.6,8108
2021-06-24,NDTV,70.6,71.75,70.0,70.7,9581
2021-06-25,NDTV,71.2,71.2,69.25,70.05,13701
2021-06-28,NDTV,70.05,73.55,70.05,73.55,57895
2021-06-29,NDTV,74.25,77.2,72.3,73.7,109346
2021-06-30,NDTV,73.95,74.7,70.05,71.4,37091
2021-07-01,NDTV,72.15,72.9,70.5,72.55,16880
2021-07-02,NDTV,72.5,73.95,71.95,73.3,32619
2021-07-05,NDTV,73.9,74.25,71.0,71.5,44558
2021-07-06,NDTV,71.55,73.0,70.2,70.55,34167
2021-07-07,NDTV,70.55,71.25,68.5,70.2,34153
2021-07-08,NDTV,70.2,71.3,69.8,70.1,11125
2021-07-09,NDTV,70.1,73.6,70.1,73.6,74522
2021-07-12,NDTV,75.5,77.25,75.35,77.25,142818
2021-07-13,NDTV,77.25,80.5,75.2,75.75,55770
2021-07-14,NDTV,75.75,76.9,75.2,75.9,32198
2021-07-15,NDTV,75.55,77.75,74.55,74.9,21549
2021-07-16,NDTV,75.7,76.8,72.8,75.2,199410
2021-07-19,NDTV,76.55,76.55,73.3,75.45,34077
2021-07-20,NDTV,75.05,76.6,72.7,73.95,73826
2021-07-22,NDTV,73.95,76.6,73.05,74.85,97821
2021-07-23,NDTV,75.75,75.75,73.0,73.9,111280
2021-07-26,NDTV,73.9,75.5,72.95,73.35,58619
2021-07-27,NDTV,74.35,74.9,71.75,73.5,68075
2021-07-28,NDTV,73.55,73.75,69.85,70.55,152390
2021-07-29,NDTV,72.55,74.05,70.6,73.8,77401
2021-07-30,NDTV,73.75,75.95,71.0,72.55,60374
2021-08-02,NDTV,74.8,76.0,73.5,75.65,150251
2021-08-03,NDTV,76.0,77.5,74.2,75.0,99251
2021-08-04,NDTV,74.5,76.25,71.6,73.4,72202
2021-08-05,NDTV,72.5,74.75,71.45,73.7,68234
2021-08-06,NDTV,75.0,81.05,73.4,81.05,241462
2021-08-09,NDTV,85.0,85.75,77.25,78.7,201462
2021-08-10,NDTV,78.0,79.0,72.1,74.5,39266
2021-08-11,NDTV,77.0,81.95,70.0,80.0,210531
2021-08-12,NDTV,78.05,83.9,78.05,80.65,61883
2021-08-13,NDTV,81.0,81.95,78.5,79.75,47848
2021-08-16,NDTV,81.45,81.45,76.75,78.35,26992
2021-08-17,NDTV,78.35,79.85,75.05,75.55,9492
2021-08-18,NDTV,77.0,79.0,74.7,77.25,23069
2021-08-20,NDTV,75.5,75.95,71.8,73.25,20465
2021-08-23,NDTV,76.0,80.5,74.0,78.8,75987
2021-08-24,NDTV,79.35,79.75,76.6,78.75,44882
2021-08-25,NDTV,79.6,79.65,74.0,75.2,17068
2021-08-26,NDTV,74.05,78.95,74.05,78.4,21918
2021-08-27,NDTV,78.95,79.05,76.0,77.75,72217
2021-08-30,NDTV,76.8,83.0,75.3,79.05,45144
2021-08-31,NDTV,79.15,80.95,76.3,77.35,87997
2021-09-01,NDTV,77.45,78.6,75.8,76.4,41633
2021-09-02,NDTV,76.4,77.65,76.25,77.0,9229
2021-09-03,NDTV,76.55,77.95,75.6,76.1,16268
2021-09-06,NDTV,76.0,77.2,72.1,73.35,89411
2021-09-07,NDTV,74.25,75.35,73.1,74.75,18741
2021-09-08,NDTV,74.5,75.9,73.5,73.95,11264
2021-09-09,NDTV,74.95,74.95,73.05,73.7,8634
2021-09-13,NDTV,75.1,75.1,72.05,72.95,29162
2021-09-14,NDTV,73.9,74.95,72.85,73.75,17519
2021-09-15,NDTV,73.75,75.0,73.05,73.5,16223
2021-09-16,NDTV,74.45,74.45,72.4,73.55,20565
2021-09-17,NDTV,74.25,74.25,71.7,72.6,18898
2021-09-20,NDTV,74.8,79.85,74.2,79.85,155815
2021-09-21,NDTV,87.8,87.8,82.45,87.8,247956
2021-09-22,NDTV,94.1,96.55,92.15,96.55,283364
2021-09-23,NDTV,101.35,101.35,101.35,101.35,88294
2021-09-24,NDTV,106.4,106.4,96.3,96.3,431807
2021-09-27,NDTV,91.5,91.5,91.5,91.5,29332
2021-09-28,NDTV,88.5,90.9,86.95,86.95,217834
2021-09-29,NDTV,84.1,89.9,83.1,86.1,104874
2021-09-30,NDTV,88.0,88.0,85.4,86.25,39487
2021-10-01,NDTV,87.45,87.5,82.1,82.6,73999
2021-10-04,NDTV,84.1,86.7,82.25,86.7,44309
2021-10-05,NDTV,87.95,90.7,85.0,86.0,93878
2021-10-06,NDTV,87.7,88.0,83.0,84.3,39635
2021-10-07,NDTV,85.95,86.55,84.65,85.2,29198
2021-10-08,NDTV,86.8,86.8,84.0,84.7,25092
2021-10-11,NDTV,84.7,86.2,83.0,83.75,45692
2021-10-12,NDTV,84.85,84.85,82.1,82.7,29834
2021-10-13,NDTV,84.1,84.1,82.3,82.8,33198
2021-10-14,NDTV,84.45,84.45,82.05,82.55,28142
2021-10-18,NDTV,84.45,84.45,82.4,82.55,27041
2021-10-19,NDTV,83.5,83.5,81.0,81.5,36723
2021-10-20,NDTV,85.5,85.5,79.1,79.95,79340
2021-10-21,NDTV,80.85,83.8,79.1,83.4,51715
2021-10-22,NDTV,83.8,83.8,80.05,80.75,23907
2021-10-25,NDTV,81.1,81.95,78.8,79.05,21383
2021-10-26,NDTV,79.25,80.4,78.9,79.75,10208
2021-10-27,NDTV,81.3,81.3,79.0,79.3,17046
2021-10-28,NDTV,79.35,81.6,77.0,78.35,27382
2021-10-29,NDTV,78.35,80.9,78.0,79.05,17391
2021-11-01,NDTV,79.05,80.15,78.2,79.55,9374
2021-11-02,NDTV,81.95,82.0,78.95,79.95,12193
2021-11-03,NDTV,79.95,81.4,78.55,79.35,10746
2021-11-04,NDTV,80.95,81.8,80.0,81.3,16354
2021-11-08,NDTV,82.45,85.35,81.35,85.35,84456
2021-11-09,NDTV,89.6,89.6,86.0,87.4,60022
2021-11-10,NDTV,87.4,89.45,86.65,87.65,28748
2021-11-11,NDTV,89.2,89.2,85.0,86.7,24444
2021-11-12,NDTV,86.0,87.5,85.05,85.5,32604
2021-11-15,NDTV,84.25,84.95,82.15,82.35,24791
2021-11-16,NDTV,82.35,86.45,80.25,86.45,57722
2021-11-17,NDTV,88.0,89.9,82.15,82.45,72230
2021-11-18,NDTV,82.0,84.1,80.55,83.2,33071
2021-11-22,NDTV,84.3,85.35,80.0,81.0,13772
2021-11-23,NDTV,80.75,84.8,80.05,84.45,22974
2021-11-24,NDTV,84.4,84.4,82.2,82.65,16455
2021-11-25,NDTV,82.65,83.7,81.6,82.3,11640
2021-11-26,NDTV,82.3,82.3,79.55,80.2,19192
2021-11-29,NDTV,80.2,81.9,77.0,77.75,19519
2021-11-30,NDTV,79.3,79.8,75.0,77.1,23796
2021-12-01,NDTV,78.6,78.6,75.05,75.55,35026
2021-12-02,NDTV,79.3,79.3,79.3,79.3,10150
2021-12-03,NDTV,83.25,83.25,83.25,83.25,11389
2021-12-06,NDTV,87.4,87.4,83.5,86.6,137496
2021-12-07,NDTV,88.8,90.0,84.0,86.7,80880
2021-12-08,NDTV,87.0,89.4,85.25,85.6,29562
2021-12-09,NDTV,85.9,92.5,85.3,91.25,86973
2021-12-10,NDTV,92.9,94.9,87.8,91.75,64719
2021-12-13,NDTV,92.0,110.1,75.2,110.1,313778
2021-12-14,NDTV,111.45,132.1,111.0,132.1,595658
2021-12-15,NDTV,135.9,142.9,118.9,119.6,723102
2021-12-16,NDTV,122.0,131.55,120.0,131.55,289796
2021-12-17,NDTV,135.1,140.0,121.45,125.6,264884
2021-12-20,NDTV,123.75,134.4,114.0,129.45,201589
2021-12-21,NDTV,133.0,137.5,128.05,129.55,145092
2021-12-22,NDTV,130.6,132.95,125.0,126.0,83054
2021-12-23,NDTV,126.1,129.7,120.8,121.65,117843
2021-12-24,NDTV,122.65,126.7,117.95,119.9,74023
2021-12-27,NDTV,120.8,122.3,118.05,119.2,41456
2021-12-28,NDTV,120.1,123.0,114.6,117.45,67403
2021-12-29,NDTV,117.0,119.75,115.35,116.5,53422
2021-12-30,NDTV,116.6,118.35,112.55,113.4,54732
2021-12-31,NDTV,114.2,118.55,112.1,115.95,51325
