Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-18,ASHOKLEY,91.1,96.0,91.1,95.15,6786787
2020-11-19,ASHOKLEY,94.25,97.8,93.65,94.8,8797316
2020-11-20,ASHOKLEY,95.45,96.1,88.6,90.8,13960831
2020-11-23,ASHOKLEY,91.9,92.45,89.8,91.25,6824856
2020-11-24,ASHOKLEY,91.9,92.2,90.35,91.3,3199771
2020-11-25,ASHOKLEY,91.3,92.1,88.1,89.6,6499437
2020-11-26,ASHOKLEY,89.9,90.25,87.8,88.85,7100584
2020-11-27,ASHOKLEY,89.45,92.95,89.3,92.15,7600312
2020-12-01,ASHOKLEY,93.15,93.85,91.35,92.65,4762584
2020-12-02,ASHOKLEY,93.3,93.75,92.45,93.4,4565510
2020-12-03,ASHOKLEY,93.5,95.95,93.4,95.2,8970851
2020-12-04,ASHOKLEY,95.65,97.25,94.1,94.8,4832705
2020-12-07,ASHOKLEY,95.0,96.35,94.6,95.2,4430167
2020-12-08,ASHOKLEY,96.3,96.3,93.3,94.35,4473961
2020-12-09,ASHOKLEY,94.9,95.9,94.35,95.35,6437432
2020-12-10,ASHOKLEY,95.35,95.7,93.8,94.9,4611356
2020-12-11,ASHOKLEY,94.9,96.0,93.5,94.1,4111757
2020-12-14,ASHOKLEY,95.0,95.5,93.8,95.15,5841882
2020-12-15,ASHOKLEY,95.8,96.3,94.7,94.95,5354667
2020-12-16,ASHOKLEY,95.5,100.45,95.5,100.05,16372742
2020-12-17,ASHOKLEY,100.95,102.1,99.0,99.6,8660740
2020-12-18,ASHOKLEY,99.5,99.9,96.8,98.25,6279094
2020-12-21,ASHOKLEY,97.45,98.5,88.45,92.5,9257634
2020-12-22,ASHOKLEY,91.5,95.4,87.25,91.45,12866992
2020-12-23,ASHOKLEY,92.3,95.6,91.5,95.2,5280684
2020-12-24,ASHOKLEY,95.9,96.75,94.8,95.25,4443968
2020-12-28,ASHOKLEY,95.9,96.7,94.55,95.3,2733480
2020-12-29,ASHOKLEY,95.7,96.0,94.1,95.0,4502552
2020-12-30,ASHOKLEY,95.0,95.0,93.75,94.8,2766310
2020-12-31,ASHOKLEY,94.75,96.5,94.4,95.45,3063951
2021-01-01,ASHOKLEY,95.7,99.9,95.7,99.1,7137508
2021-01-04,ASHOKLEY,99.95,105.75,99.5,104.05,13803011
2021-01-05,ASHOKLEY,103.8,105.15,102.45,104.75,4582061
2021-01-06,ASHOKLEY,104.95,106.75,103.45,105.1,6541630
2021-01-07,ASHOKLEY,107.0,111.8,106.75,111.05,9477872
2021-01-08,ASHOKLEY,112.3,113.75,111.05,112.8,6251587
2021-01-11,ASHOKLEY,113.5,118.15,113.15,116.95,12205338
2021-01-12,ASHOKLEY,116.2,125.5,115.55,121.6,18990953
2021-01-13,ASHOKLEY,123.1,125.45,118.3,121.65,13918922
2021-01-14,ASHOKLEY,122.45,123.5,118.5,119.1,6676126
2021-01-15,ASHOKLEY,118.8,121.5,117.3,119.6,4075256
2021-01-18,ASHOKLEY,119.0,119.25,112.65,114.3,9498084
2021-01-19,ASHOKLEY,115.9,119.7,115.7,118.65,7301176
2021-01-20,ASHOKLEY,119.95,122.25,118.65,121.7,4861466
2021-01-21,ASHOKLEY,122.5,123.75,118.0,119.5,7004086
2021-01-22,ASHOKLEY,120.0,127.25,119.85,122.25,14265312
2021-01-25,ASHOKLEY,123.5,124.35,116.8,117.4,4150861
2021-01-27,ASHOKLEY,113.8,116.15,110.0,115.15,7654066
2021-01-28,ASHOKLEY,112.6,115.25,111.0,112.75,4109342
2021-01-29,ASHOKLEY,114.5,116.5,109.5,110.8,4829860
2021-02-01,ASHOKLEY,111.9,123.45,108.5,122.05,8535514
2021-02-02,ASHOKLEY,124.05,133.9,124.0,132.3,19891502
2021-02-03,ASHOKLEY,135.0,137.15,133.0,134.45,12128625
2021-02-04,ASHOKLEY,134.0,138.9,133.05,135.9,7313009
2021-02-05,ASHOKLEY,136.7,137.4,130.2,131.65,6320887
2021-02-08,ASHOKLEY,133.1,136.8,133.1,135.85,5787200
2021-02-09,ASHOKLEY,136.5,137.05,133.75,134.75,3799016
2021-02-10,ASHOKLEY,134.7,135.2,131.1,133.9,4598719
2021-02-11,ASHOKLEY,133.0,135.5,132.9,135.05,3564374
2021-02-12,ASHOKLEY,126.75,133.0,125.9,128.25,16322690
2021-02-15,ASHOKLEY,130.2,131.0,127.9,130.4,9793960
2021-02-16,ASHOKLEY,131.4,132.1,127.75,128.75,6098974
2021-02-17,ASHOKLEY,129.0,132.75,128.0,132.2,6630908
2021-02-18,ASHOKLEY,132.85,132.85,128.85,129.45,7058198
2021-02-19,ASHOKLEY,128.95,128.95,121.5,123.4,8120750
2021-02-22,ASHOKLEY,123.8,125.6,120.9,122.15,5958151
2021-02-23,ASHOKLEY,122.55,128.25,120.6,125.85,8022455
2021-02-24,ASHOKLEY,126.7,127.7,125.0,126.55,2358183
2021-02-25,ASHOKLEY,128.15,131.7,127.3,131.15,6382209
2021-02-26,ASHOKLEY,128.75,130.5,124.5,128.85,7262554
2021-03-01,ASHOKLEY,130.7,134.35,126.5,129.65,5814764
2021-03-02,ASHOKLEY,130.75,133.95,128.7,132.55,6536589
2021-03-03,ASHOKLEY,133.0,134.0,130.75,131.45,4924467
2021-03-04,ASHOKLEY,129.4,132.4,128.3,130.95,5278650
2021-03-05,ASHOKLEY,130.25,131.2,125.0,126.2,7877870
2021-03-08,ASHOKLEY,127.9,127.95,124.65,125.8,6742712
2021-03-09,ASHOKLEY,127.0,127.95,121.45,123.4,8884840
2021-03-10,ASHOKLEY,124.5,126.4,123.2,123.9,5738236
2021-03-12,ASHOKLEY,125.1,125.7,120.75,122.05,5526087
2021-03-15,ASHOKLEY,123.6,123.6,117.05,121.5,3505216
2021-03-16,ASHOKLEY,121.55,123.9,120.05,123.25,2925490
2021-03-17,ASHOKLEY,123.5,123.75,116.05,117.15,11417151
2021-03-18,ASHOKLEY,119.0,119.8,110.3,113.2,10860295
2021-03-19,ASHOKLEY,111.45,117.0,108.0,116.3,9288439
2021-03-22,ASHOKLEY,116.1,116.75,112.5,113.75,3868499
2021-03-23,ASHOKLEY,114.0,116.8,113.8,114.75,3490995
2021-03-24,ASHOKLEY,114.25,114.95,111.7,112.15,3747879
2021-03-25,ASHOKLEY,112.45,112.7,107.25,109.8,10423781
2021-03-26,ASHOKLEY,111.5,115.3,111.1,114.05,5406424
2021-03-30,ASHOKLEY,115.5,115.75,111.7,113.65,4603779
2021-03-31,ASHOKLEY,113.7,116.0,112.6,113.5,3985474
2021-04-01,ASHOKLEY,115.25,118.75,113.5,118.15,5472139
2021-04-05,ASHOKLEY,117.4,117.6,110.8,113.35,4657717
2021-04-06,ASHOKLEY,114.4,114.8,112.0,112.5,3341601
2021-04-07,ASHOKLEY,113.0,117.15,112.5,116.75,5426318
2021-04-08,ASHOKLEY,117.95,124.8,117.25,122.75,11501362
2021-04-09,ASHOKLEY,124.25,125.6,120.35,121.2,6107769
2021-04-12,ASHOKLEY,117.35,117.35,110.75,112.15,10495794
2021-04-13,ASHOKLEY,113.05,115.8,111.5,115.3,4572827
2021-04-15,ASHOKLEY,113.15,114.85,110.05,112.0,5224977
2021-04-16,ASHOKLEY,112.5,115.85,112.0,113.65,3923487
2021-04-19,ASHOKLEY,109.45,110.3,106.2,109.9,12653394
2021-04-20,ASHOKLEY,111.05,114.3,110.75,112.85,10129376
2021-04-22,ASHOKLEY,111.0,114.7,110.2,113.1,6816887
2021-04-23,ASHOKLEY,112.0,112.9,110.2,111.3,9907481
2021-04-26,ASHOKLEY,112.4,114.75,111.85,114.1,5032756
2021-04-27,ASHOKLEY,114.7,117.4,113.5,115.6,6235094
2021-04-28,ASHOKLEY,116.1,119.3,114.8,116.95,5736825
2021-04-29,ASHOKLEY,118.05,119.4,114.7,115.1,7613988
2021-04-30,ASHOKLEY,113.75,115.75,112.1,112.7,4304526
2021-05-03,ASHOKLEY,109.7,112.45,108.3,111.85,4777713
2021-05-04,ASHOKLEY,111.95,113.85,110.35,110.8,2674151
2021-05-05,ASHOKLEY,111.9,112.6,109.8,112.15,1666661
2021-05-06,ASHOKLEY,112.75,114.5,111.1,114.05,4212301
2021-05-07,ASHOKLEY,113.25,115.05,113.1,114.25,2434007
2021-05-10,ASHOKLEY,115.0,116.4,114.35,116.0,2647839
2021-05-11,ASHOKLEY,114.95,116.9,114.15,115.75,1873650
2021-05-12,ASHOKLEY,116.0,116.7,112.8,113.45,2687431
2021-05-14,ASHOKLEY,114.0,114.5,111.4,112.1,5740473
2021-05-17,ASHOKLEY,113.15,116.0,111.65,115.4,6416933
2021-05-18,ASHOKLEY,117.0,123.45,116.5,122.95,11505474
2021-05-19,ASHOKLEY,123.3,125.35,120.3,124.8,8585201
2021-05-20,ASHOKLEY,124.3,127.0,123.5,125.85,8469273
2021-05-21,ASHOKLEY,126.0,126.85,123.85,125.45,3673373
2021-05-24,ASHOKLEY,125.5,126.45,124.45,125.0,2205503
2021-05-25,ASHOKLEY,125.5,128.85,125.5,126.35,7438234
2021-05-26,ASHOKLEY,126.45,127.75,125.2,125.5,2066771
2021-05-27,ASHOKLEY,125.8,127.0,125.05,126.4,3657923
2021-05-28,ASHOKLEY,126.35,127.6,123.55,124.6,2221769
2021-05-31,ASHOKLEY,125.0,125.85,123.0,123.45,2147031
2021-06-01,ASHOKLEY,123.9,124.45,121.1,121.65,2668961
2021-06-02,ASHOKLEY,121.65,124.45,121.25,124.1,1962382
2021-06-03,ASHOKLEY,124.15,126.0,121.6,124.35,4196915
2021-06-04,ASHOKLEY,124.55,129.7,123.75,128.4,6687256
2021-06-07,ASHOKLEY,129.6,131.65,128.0,128.4,4775919
2021-06-08,ASHOKLEY,129.45,130.35,126.5,129.75,3028102
2021-06-09,ASHOKLEY,130.0,130.8,125.6,126.65,2662923
2021-06-10,ASHOKLEY,127.0,128.0,125.6,126.85,2377085
2021-06-11,ASHOKLEY,127.75,132.3,127.75,131.85,10172859
2021-06-14,ASHOKLEY,131.05,131.05,127.3,129.75,4552622
2021-06-15,ASHOKLEY,129.65,130.7,128.5,128.95,2081467
2021-06-16,ASHOKLEY,128.45,128.9,125.5,125.9,6120198
2021-06-17,ASHOKLEY,124.9,125.15,119.6,121.2,9188549
2021-06-18,ASHOKLEY,122.0,122.35,113.55,116.45,12599112
2021-06-21,ASHOKLEY,114.9,117.85,112.4,117.25,4935242
2021-06-22,ASHOKLEY,118.9,121.5,117.85,118.45,6278811
2021-06-23,ASHOKLEY,119.85,120.2,117.85,119.1,2398695
2021-06-24,ASHOKLEY,120.0,120.45,117.6,118.2,4111252
2021-06-25,ASHOKLEY,123.0,129.5,122.0,123.4,12255729
2021-06-28,ASHOKLEY,124.75,125.9,122.8,124.75,4232547
2021-06-29,ASHOKLEY,124.95,126.0,123.15,123.55,3700548
2021-06-30,ASHOKLEY,124.2,124.75,122.05,122.6,5072229
2021-07-01,ASHOKLEY,123.8,125.4,122.25,122.45,6200869
2021-07-02,ASHOKLEY,123.45,123.45,122.0,122.45,1820088
2021-07-05,ASHOKLEY,123.2,125.35,123.0,124.9,3905617
2021-07-06,ASHOKLEY,124.95,126.45,120.95,122.2,4465914
2021-07-07,ASHOKLEY,123.0,123.95,122.0,123.55,1606028
2021-07-08,ASHOKLEY,123.85,125.45,122.4,124.0,6202949
2021-07-09,ASHOKLEY,124.0,127.0,124.0,124.9,3789059
2021-07-12,ASHOKLEY,125.9,126.65,125.1,125.9,3848847
2021-07-13,ASHOKLEY,126.25,127.3,126.0,127.0,4684393
2021-07-14,ASHOKLEY,126.95,129.05,126.5,127.9,6185976
2021-07-15,ASHOKLEY,127.9,129.2,127.9,128.8,5571469
2021-07-16,ASHOKLEY,128.85,129.05,126.75,127.85,1874297
2021-07-19,ASHOKLEY,126.4,127.4,123.9,124.75,4822116
2021-07-20,ASHOKLEY,124.9,124.9,121.25,123.35,2155629
2021-07-22,ASHOKLEY,124.9,125.0,122.7,124.05,2371737
2021-07-23,ASHOKLEY,124.3,125.05,123.45,124.3,3848610
2021-07-26,ASHOKLEY,124.45,124.45,121.4,121.85,2819707
2021-07-27,ASHOKLEY,122.3,123.25,120.8,122.4,2521369
2021-07-28,ASHOKLEY,121.2,122.15,120.8,121.5,1685533
2021-07-29,ASHOKLEY,122.8,125.5,122.0,125.2,2419650
2021-07-30,ASHOKLEY,126.9,137.5,126.5,132.8,21140901
2021-08-02,ASHOKLEY,134.95,137.35,133.55,134.8,3974792
2021-08-03,ASHOKLEY,134.8,143.3,134.8,141.25,12651657
2021-08-04,ASHOKLEY,141.95,141.95,134.8,135.2,11641298
2021-08-05,ASHOKLEY,135.75,137.25,132.3,134.35,8364618
2021-08-06,ASHOKLEY,134.95,136.45,132.7,134.15,3863936
2021-08-09,ASHOKLEY,135.0,137.6,131.25,132.05,5627003
2021-08-10,ASHOKLEY,132.8,133.7,128.85,131.35,2686520
2021-08-11,ASHOKLEY,131.95,135.7,128.8,133.5,2985784
2021-08-12,ASHOKLEY,134.4,134.8,132.15,133.6,3047458
2021-08-13,ASHOKLEY,134.05,134.55,127.5,130.3,6884936
2021-08-16,ASHOKLEY,130.3,131.2,127.6,128.0,3623414
2021-08-17,ASHOKLEY,128.0,128.45,124.1,126.4,5386362
2021-08-18,ASHOKLEY,126.8,127.3,124.75,125.15,6862449
2021-08-20,ASHOKLEY,124.15,124.2,118.2,119.0,7445571
2021-08-23,ASHOKLEY,120.25,121.35,114.85,117.75,6655135
2021-08-24,ASHOKLEY,118.4,120.5,116.15,119.7,3417909
2021-08-25,ASHOKLEY,120.0,121.55,118.6,118.9,4544389
2021-08-26,ASHOKLEY,119.6,119.75,117.0,117.55,2455870
2021-08-27,ASHOKLEY,117.65,120.5,117.55,120.25,5271198
2021-08-30,ASHOKLEY,120.9,124.7,120.5,121.7,6760082
2021-08-31,ASHOKLEY,121.9,123.15,119.65,122.75,6926518
2021-09-01,ASHOKLEY,122.5,124.25,121.4,122.5,7087808
2021-09-02,ASHOKLEY,122.9,123.7,120.9,121.85,4973289
2021-09-03,ASHOKLEY,121.95,123.0,119.7,120.6,17509941
2021-09-06,ASHOKLEY,121.2,122.9,120.9,121.8,7080293
2021-09-07,ASHOKLEY,122.4,123.65,120.05,120.6,7347057
2021-09-08,ASHOKLEY,121.1,122.15,119.55,121.7,5446080
2021-09-09,ASHOKLEY,121.65,126.9,121.15,125.3,16711034
2021-09-13,ASHOKLEY,125.95,125.95,123.05,123.3,3212814
2021-09-14,ASHOKLEY,124.0,125.45,123.7,124.85,5859513
2021-09-15,ASHOKLEY,125.85,128.95,125.15,128.35,5266124
2021-09-16,ASHOKLEY,128.85,129.65,126.6,127.25,2945838
2021-09-17,ASHOKLEY,128.25,128.45,124.55,125.15,3715192
2021-09-20,ASHOKLEY,124.0,128.4,122.0,125.1,3241547
2021-09-21,ASHOKLEY,125.0,127.25,123.7,126.9,3345127
2021-09-22,ASHOKLEY,127.5,130.85,127.2,128.3,4868536
2021-09-23,ASHOKLEY,129.5,130.95,128.5,128.85,5582402
2021-09-24,ASHOKLEY,129.7,130.0,125.3,127.4,3579941
2021-09-27,ASHOKLEY,128.85,131.95,128.0,130.4,11383392
2021-09-28,ASHOKLEY,130.95,132.2,128.2,129.65,5796899
2021-09-29,ASHOKLEY,130.0,130.95,126.2,129.35,6025746
2021-09-30,ASHOKLEY,130.65,134.5,128.5,133.8,15279997
2021-10-01,ASHOKLEY,133.95,134.5,129.7,130.75,8031149
2021-10-04,ASHOKLEY,131.5,131.65,129.0,129.85,4588366
2021-10-05,ASHOKLEY,130.0,133.2,129.45,132.25,4241306
2021-10-06,ASHOKLEY,133.0,134.4,129.25,129.85,3992853
2021-10-07,ASHOKLEY,132.0,138.5,131.2,135.85,14992770
2021-10-08,ASHOKLEY,136.2,138.0,134.6,134.9,4668041
2021-10-11,ASHOKLEY,135.9,139.15,135.0,136.75,4741591
2021-10-12,ASHOKLEY,136.75,140.0,134.65,139.1,5294108
2021-10-13,ASHOKLEY,141.4,149.7,141.2,146.45,18491847
2021-10-14,ASHOKLEY,149.0,149.0,143.5,144.75,7158644
2021-10-18,ASHOKLEY,145.0,146.7,143.65,144.7,13724534
2021-10-19,ASHOKLEY,147.0,147.5,138.25,139.65,5594308
2021-10-20,ASHOKLEY,139.75,140.75,134.6,136.6,6531337
2021-10-21,ASHOKLEY,137.8,141.8,136.45,141.05,4669258
2021-10-22,ASHOKLEY,142.4,144.25,138.5,139.2,6636225
2021-10-25,ASHOKLEY,138.5,141.15,133.7,137.4,4453620
2021-10-26,ASHOKLEY,137.5,143.95,136.9,143.35,3702480
2021-10-27,ASHOKLEY,144.2,145.45,141.25,141.85,2634663
2021-10-28,ASHOKLEY,141.75,144.5,140.2,141.3,6882391
2021-10-29,ASHOKLEY,141.0,143.7,136.35,142.4,4025391
2021-11-01,ASHOKLEY,142.4,145.45,141.55,144.3,4249448
2021-11-02,ASHOKLEY,145.25,147.95,143.9,144.55,3513138
2021-11-03,ASHOKLEY,144.9,145.8,141.75,143.2,4285959
2021-11-04,ASHOKLEY,144.15,145.25,143.65,144.95,1013391
2021-11-08,ASHOKLEY,146.35,150.25,145.4,146.05,6402831
2021-11-09,ASHOKLEY,146.45,152.7,146.2,149.85,8276183
2021-11-10,ASHOKLEY,149.4,151.05,147.55,148.65,2594087
2021-11-11,ASHOKLEY,149.25,149.25,144.3,146.4,3122745
2021-11-12,ASHOKLEY,147.25,147.7,144.7,145.7,2583878
2021-11-15,ASHOKLEY,145.85,152.8,143.3,152.1,5755291
2021-11-16,ASHOKLEY,153.0,153.5,145.3,147.1,15634427
2021-11-17,ASHOKLEY,147.1,148.0,144.0,146.0,3866663
2021-11-18,ASHOKLEY,146.5,147.65,138.6,139.4,6403349
2021-11-22,ASHOKLEY,140.4,140.9,130.9,133.65,7182659
2021-11-23,ASHOKLEY,133.15,135.65,130.35,135.05,13688394
2021-11-24,ASHOKLEY,136.3,137.35,134.4,135.25,3288081
2021-11-25,ASHOKLEY,135.8,135.9,133.0,133.75,2624845
2021-11-26,ASHOKLEY,132.95,132.95,125.1,125.65,10596400
2021-11-29,ASHOKLEY,124.1,125.4,118.75,121.25,8269032
2021-11-30,ASHOKLEY,122.3,124.2,119.05,119.7,4267460
2021-12-01,ASHOKLEY,120.0,122.8,119.4,121.8,4583964
2021-12-02,ASHOKLEY,122.05,122.5,118.2,120.0,5858183
2021-12-03,ASHOKLEY,120.85,123.15,120.4,120.65,4951885
2021-12-06,ASHOKLEY,120.95,121.3,118.0,119.25,3768953
2021-12-07,ASHOKLEY,121.05,123.45,120.45,122.45,3453238
2021-12-08,ASHOKLEY,124.7,126.4,123.1,126.15,7324284
2021-12-09,ASHOKLEY,127.8,128.75,125.85,127.45,5525396
2021-12-10,ASHOKLEY,127.75,128.55,126.7,127.9,2859255
2021-12-13,ASHOKLEY,129.2,130.35,127.65,128.15,5285677
2021-12-14,ASHOKLEY,127.45,127.7,124.8,125.95,3122608
2021-12-15,ASHOKLEY,126.0,127.25,125.3,126.25,2012743
2021-12-16,ASHOKLEY,127.75,128.15,125.0,126.05,2404371
2021-12-17,ASHOKLEY,126.75,126.75,122.15,123.2,2335278
2021-12-20,ASHOKLEY,120.1,120.85,117.0,119.8,5679422
2021-12-21,ASHOKLEY,120.05,124.05,119.95,122.35,1261774
2021-12-22,ASHOKLEY,123.8,125.5,123.15,124.35,1536698
2021-12-23,ASHOKLEY,125.3,126.45,124.7,125.85,2307138
2021-12-24,ASHOKLEY,126.3,126.3,122.5,122.85,1191392
2021-12-27,ASHOKLEY,122.5,123.2,120.3,122.8,2475328
2021-12-28,ASHOKLEY,123.65,124.1,122.6,123.0,2806146
2021-12-29,ASHOKLEY,122.6,123.5,121.0,121.25,3386880
2021-12-30,ASHOKLEY,121.65,121.65,119.85,120.6,3474183
2021-12-31,ASHOKLEY,120.6,123.65,120.5,122.45,3619450
