Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-05-21,SANGHVIMOV,169.0,171.85,166.0,168.65,48533
2021-05-24,SANGHVIMOV,167.8,169.15,165.55,166.2,70489
2021-05-25,SANGHVIMOV,166.2,167.1,165.25,165.4,35292
2021-05-26,SANGHVIMOV,165.4,167.0,165.15,166.5,46098
2021-05-27,SANGHVIMOV,166.0,177.7,165.05,168.1,237484
2021-05-28,SANGHVIMOV,168.0,169.25,165.0,165.6,81727
2021-05-31,SANGHVIMOV,167.0,173.45,161.05,170.2,157568
2021-06-01,SANGHVIMOV,169.9,177.9,165.05,168.8,117055
2021-06-02,SANGHVIMOV,169.8,171.5,168.15,169.4,41454
2021-06-03,SANGHVIMOV,171.75,171.8,167.3,168.05,31322
2021-06-04,SANGHVIMOV,168.0,182.5,166.25,178.25,152511
2021-06-07,SANGHVIMOV,179.05,184.0,174.2,176.0,72773
2021-06-08,SANGHVIMOV,177.5,190.95,173.55,184.25,174208
2021-06-09,SANGHVIMOV,185.0,193.0,175.0,176.95,99947
2021-06-10,SANGHVIMOV,178.4,182.65,176.15,178.15,36132
2021-06-11,SANGHVIMOV,179.8,179.8,168.8,171.65,48041
2021-06-14,SANGHVIMOV,172.95,183.2,165.2,178.9,69206
2021-06-15,SANGHVIMOV,182.8,208.5,179.0,203.3,364521
2021-06-16,SANGHVIMOV,206.9,207.7,192.65,200.0,341239
2021-06-17,SANGHVIMOV,206.8,206.8,201.0,203.9,124708
2021-06-18,SANGHVIMOV,206.0,207.0,191.0,198.45,102863
2021-06-21,SANGHVIMOV,197.8,203.0,190.0,195.65,84846
2021-06-22,SANGHVIMOV,198.9,199.5,196.55,198.2,43741
2021-06-23,SANGHVIMOV,203.95,203.95,195.05,196.65,53661
2021-06-24,SANGHVIMOV,199.8,199.8,192.2,193.7,33475
2021-06-25,SANGHVIMOV,195.8,199.45,193.0,196.25,47992
2021-06-28,SANGHVIMOV,200.0,201.0,196.1,199.8,51972
2021-06-29,SANGHVIMOV,201.5,206.8,199.5,201.6,95552
2021-06-30,SANGHVIMOV,203.9,204.0,200.0,200.8,32880
2021-07-01,SANGHVIMOV,200.6,204.8,198.15,200.1,25258
2021-07-02,SANGHVIMOV,204.8,230.0,199.35,220.95,332141
2021-07-05,SANGHVIMOV,222.4,222.45,210.0,212.55,133632
2021-07-06,SANGHVIMOV,212.0,218.0,208.0,210.3,82443
2021-07-07,SANGHVIMOV,210.0,222.15,204.45,219.35,151032
2021-07-08,SANGHVIMOV,220.0,221.35,210.6,212.4,87251
2021-07-09,SANGHVIMOV,213.7,214.2,204.0,207.15,63450
2021-07-12,SANGHVIMOV,208.65,216.85,206.0,207.25,63688
2021-07-13,SANGHVIMOV,208.7,212.4,201.65,205.3,84531
2021-07-14,SANGHVIMOV,209.0,212.0,206.5,209.15,54352
2021-07-15,SANGHVIMOV,209.85,212.0,205.0,207.15,68183
2021-07-16,SANGHVIMOV,208.5,211.5,203.2,205.2,48018
2021-07-19,SANGHVIMOV,204.3,209.0,189.0,193.9,138290
2021-07-20,SANGHVIMOV,191.4,198.0,181.75,192.95,62713
2021-07-22,SANGHVIMOV,197.6,222.5,194.9,218.45,368885
2021-07-23,SANGHVIMOV,219.1,221.4,210.15,213.8,104988
2021-07-26,SANGHVIMOV,213.05,215.95,204.25,205.95,52078
2021-07-27,SANGHVIMOV,207.8,210.05,193.55,195.7,154495
2021-07-28,SANGHVIMOV,197.5,202.7,191.2,199.55,73822
2021-07-29,SANGHVIMOV,202.0,205.0,191.7,194.85,70684
2021-07-30,SANGHVIMOV,197.0,204.0,194.55,200.8,47639
2021-08-02,SANGHVIMOV,202.5,204.9,201.0,203.8,37670
2021-08-03,SANGHVIMOV,205.0,209.9,204.25,207.4,83908
2021-08-04,SANGHVIMOV,206.0,208.35,194.05,197.8,95141
2021-08-05,SANGHVIMOV,199.6,199.6,194.0,194.4,37958
2021-08-06,SANGHVIMOV,196.8,200.75,193.3,194.75,28975
2021-08-09,SANGHVIMOV,198.9,199.05,192.5,193.25,26178
2021-08-10,SANGHVIMOV,194.75,194.75,179.0,182.75,82551
2021-08-11,SANGHVIMOV,186.9,195.0,170.0,193.75,92274
2021-08-12,SANGHVIMOV,193.75,197.25,190.25,194.95,37875
2021-08-13,SANGHVIMOV,194.1,204.0,191.0,197.05,80370
2021-08-16,SANGHVIMOV,197.0,197.7,190.1,191.05,30159
2021-08-17,SANGHVIMOV,192.9,195.0,186.0,187.35,19431
2021-08-18,SANGHVIMOV,191.0,191.7,186.25,188.55,18120
2021-08-20,SANGHVIMOV,185.2,193.95,178.0,180.0,39642
2021-08-23,SANGHVIMOV,185.0,185.0,169.0,174.3,53021
2021-08-24,SANGHVIMOV,175.6,187.5,174.55,185.8,38691
2021-08-25,SANGHVIMOV,189.55,189.55,180.3,181.35,10345
2021-08-26,SANGHVIMOV,182.3,182.85,177.05,178.5,10871
2021-08-27,SANGHVIMOV,180.6,183.9,175.1,177.1,25214
2021-08-30,SANGHVIMOV,179.8,183.35,175.0,179.05,15978
2021-08-31,SANGHVIMOV,180.0,181.95,177.2,179.2,35047
2021-09-01,SANGHVIMOV,180.25,186.45,179.05,185.6,31969
2021-09-02,SANGHVIMOV,185.6,188.5,181.0,182.25,52262
2021-09-03,SANGHVIMOV,182.0,184.45,176.6,177.9,38740
2021-09-06,SANGHVIMOV,179.15,181.4,176.6,178.3,23881
2021-09-07,SANGHVIMOV,176.3,187.75,175.2,186.25,39714
2021-09-08,SANGHVIMOV,186.25,186.85,178.1,179.75,28642
2021-09-09,SANGHVIMOV,180.65,180.7,178.0,178.65,16469
2021-09-13,SANGHVIMOV,179.5,184.9,178.0,179.6,22442
2021-09-14,SANGHVIMOV,178.2,182.3,178.2,179.45,20018
2021-09-15,SANGHVIMOV,181.2,181.75,175.2,178.6,30177
2021-09-16,SANGHVIMOV,179.7,180.65,172.8,177.05,20417
2021-09-17,SANGHVIMOV,178.2,179.9,174.0,175.1,27901
2021-09-20,SANGHVIMOV,174.0,181.6,171.6,174.5,35307
2021-09-21,SANGHVIMOV,170.5,176.45,170.5,174.6,83069
2021-09-22,SANGHVIMOV,175.7,176.95,172.0,173.2,32454
2021-09-23,SANGHVIMOV,173.5,178.85,173.3,176.75,42199
2021-09-24,SANGHVIMOV,177.55,182.65,174.4,175.25,50549
2021-09-27,SANGHVIMOV,174.2,180.6,174.0,176.5,75247
2021-09-28,SANGHVIMOV,177.8,177.85,170.0,173.05,36322
2021-09-29,SANGHVIMOV,171.4,179.75,170.25,176.95,58372
2021-09-30,SANGHVIMOV,177.35,194.7,177.0,192.9,229766
2021-10-01,SANGHVIMOV,195.0,198.0,186.75,188.0,110611
2021-10-04,SANGHVIMOV,188.0,191.0,182.2,183.55,109346
2021-10-05,SANGHVIMOV,181.35,184.8,176.85,180.4,106256
2021-10-06,SANGHVIMOV,180.95,204.9,180.95,201.1,368766
2021-10-07,SANGHVIMOV,206.0,214.7,198.25,207.25,227028
2021-10-08,SANGHVIMOV,206.5,208.25,201.0,203.55,64201
2021-10-11,SANGHVIMOV,203.4,204.75,198.75,199.35,38800
2021-10-12,SANGHVIMOV,201.8,201.8,194.75,196.6,55765
2021-10-13,SANGHVIMOV,195.25,201.0,188.75,189.25,62776
2021-10-14,SANGHVIMOV,191.85,205.0,190.85,203.5,101455
2021-10-18,SANGHVIMOV,206.2,206.3,195.3,196.55,57345
2021-10-19,SANGHVIMOV,198.95,202.6,193.0,193.7,54604
2021-10-20,SANGHVIMOV,194.8,198.8,184.0,186.4,46319
2021-10-21,SANGHVIMOV,188.5,195.0,184.75,188.35,42053
2021-10-22,SANGHVIMOV,197.0,198.0,184.95,190.2,33279
2021-10-25,SANGHVIMOV,188.2,191.8,180.65,185.75,34435
2021-10-26,SANGHVIMOV,180.35,192.8,180.2,185.6,21689
2021-10-27,SANGHVIMOV,189.5,189.85,185.2,186.7,20722
2021-10-28,SANGHVIMOV,187.6,207.9,183.55,202.55,144091
2021-10-29,SANGHVIMOV,204.45,224.6,199.1,219.5,273600
2021-11-01,SANGHVIMOV,222.5,229.0,221.25,224.6,248064
2021-11-02,SANGHVIMOV,226.05,238.45,221.55,235.6,257524
2021-11-03,SANGHVIMOV,235.0,235.5,221.15,227.25,123090
2021-11-04,SANGHVIMOV,229.65,234.4,227.0,231.5,47643
2021-11-08,SANGHVIMOV,231.75,234.4,223.0,227.35,64559
2021-11-09,SANGHVIMOV,225.35,234.0,223.25,226.4,50122
2021-11-10,SANGHVIMOV,225.2,228.6,217.0,222.55,57649
2021-11-11,SANGHVIMOV,220.1,233.0,218.0,229.45,57297
2021-11-12,SANGHVIMOV,231.0,231.7,200.4,208.9,113734
2021-11-15,SANGHVIMOV,201.5,217.0,201.0,212.1,112933
2021-11-16,SANGHVIMOV,214.9,218.3,208.0,209.4,50179
2021-11-17,SANGHVIMOV,210.6,212.95,203.5,207.05,50664
2021-11-18,SANGHVIMOV,205.3,211.0,196.5,207.55,109792
2021-11-22,SANGHVIMOV,201.35,209.8,190.25,195.95,51881
2021-11-23,SANGHVIMOV,196.5,204.0,194.65,199.05,26311
2021-11-24,SANGHVIMOV,203.0,209.4,199.0,207.5,38744
2021-11-25,SANGHVIMOV,206.95,210.2,202.95,208.05,32832
2021-11-26,SANGHVIMOV,205.6,216.05,199.0,203.5,65422
2021-11-29,SANGHVIMOV,200.5,207.85,189.05,201.8,41458
2021-11-30,SANGHVIMOV,200.0,205.9,195.0,200.9,30504
2021-12-01,SANGHVIMOV,202.0,208.8,199.0,204.85,27828
2021-12-02,SANGHVIMOV,204.8,207.8,198.3,203.7,38256
2021-12-03,SANGHVIMOV,201.35,210.45,201.35,206.2,28336
2021-12-06,SANGHVIMOV,204.2,223.95,204.2,209.7,134154
2021-12-07,SANGHVIMOV,220.0,221.55,212.65,215.45,35863
2021-12-08,SANGHVIMOV,218.7,228.0,214.35,220.45,101668
2021-12-09,SANGHVIMOV,219.0,234.0,218.15,228.2,159462
2021-12-10,SANGHVIMOV,230.0,234.0,223.7,225.6,92423
2021-12-13,SANGHVIMOV,229.95,232.35,216.7,218.7,56560
2021-12-14,SANGHVIMOV,218.65,221.9,211.9,213.2,36089
2021-12-15,SANGHVIMOV,215.35,216.9,211.3,212.75,23239
2021-12-16,SANGHVIMOV,213.5,218.4,205.2,211.1,52120
2021-12-17,SANGHVIMOV,212.6,213.7,201.85,210.25,40118
2021-12-20,SANGHVIMOV,203.05,211.0,192.15,194.2,78202
2021-12-21,SANGHVIMOV,196.0,200.85,195.0,198.3,53786
2021-12-22,SANGHVIMOV,200.1,212.0,199.6,210.35,58469
2021-12-23,SANGHVIMOV,212.4,227.8,212.4,223.6,107457
2021-12-24,SANGHVIMOV,225.9,226.5,212.0,213.6,65825
2021-12-27,SANGHVIMOV,216.95,220.75,207.25,213.7,32245
2021-12-28,SANGHVIMOV,217.8,220.1,214.55,216.4,22765
2021-12-29,SANGHVIMOV,214.0,219.45,210.2,212.7,22448
2021-12-30,SANGHVIMOV,216.8,225.9,211.2,217.8,34425
2021-12-31,SANGHVIMOV,215.0,239.4,215.0,236.05,381056
