Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-08,MANINFRA,28.55,29.3,27.4,27.8,432641
2020-10-09,MANINFRA,27.8,27.95,26.85,26.95,113729
2020-10-12,MANINFRA,26.6,27.0,25.2,25.9,99451
2020-10-13,MANINFRA,25.6,26.5,25.4,25.6,86743
2020-10-14,MANINFRA,26.0,26.7,25.05,25.2,92542
2020-10-15,MANINFRA,26.85,27.0,25.0,25.15,212329
2020-10-16,MANINFRA,25.7,26.05,25.05,25.75,94511
2020-10-19,MANINFRA,25.75,26.0,25.3,25.45,84593
2020-10-20,MANINFRA,25.7,25.9,25.15,25.55,63080
2020-10-21,MANINFRA,25.65,27.75,25.5,26.55,317124
2020-10-22,MANINFRA,26.35,26.65,26.0,26.2,108237
2020-10-23,MANINFRA,26.15,26.25,25.65,25.8,126692
2020-10-26,MANINFRA,26.0,26.0,24.9,25.0,162584
2020-10-27,MANINFRA,24.85,25.9,24.55,25.05,78345
2020-10-28,MANINFRA,25.05,25.45,24.6,24.8,75514
2020-10-29,MANINFRA,24.2,24.7,24.2,24.5,103019
2020-10-30,MANINFRA,24.65,26.8,24.65,25.8,217949
2020-11-02,MANINFRA,25.8,26.2,25.0,25.1,69753
2020-11-03,MANINFRA,25.65,25.65,25.05,25.15,51974
2020-11-04,MANINFRA,25.4,25.6,24.75,25.3,50048
2020-11-05,MANINFRA,25.35,25.85,25.0,25.6,89060
2020-11-06,MANINFRA,25.9,26.0,25.3,25.6,84485
2020-11-09,MANINFRA,25.95,25.95,25.3,25.35,64244
2020-11-10,MANINFRA,25.65,26.95,24.4,26.4,375652
2020-11-11,MANINFRA,26.4,26.5,25.45,25.6,111335
2020-11-12,MANINFRA,25.5,26.3,25.4,25.8,115317
2020-11-13,MANINFRA,25.4,26.2,25.35,25.7,58038
2020-11-14,MANINFRA,26.0,26.1,25.75,25.95,34444
2020-11-17,MANINFRA,26.25,26.75,25.9,26.15,142678
2020-11-18,MANINFRA,26.4,26.4,25.6,26.05,134745
2020-11-19,MANINFRA,25.95,27.1,25.9,26.05,169833
2020-11-20,MANINFRA,26.1,26.25,25.8,26.0,134760
2020-11-23,MANINFRA,26.0,27.7,26.0,27.15,356567
2020-11-24,MANINFRA,27.4,27.6,26.35,26.55,219929
2020-11-25,MANINFRA,26.9,27.35,26.1,26.55,101024
2020-11-26,MANINFRA,26.6,27.0,26.15,26.7,77566
2020-11-27,MANINFRA,26.8,30.6,26.5,29.15,1754856
2020-12-01,MANINFRA,33.0,34.95,33.0,34.7,4062176
2020-12-02,MANINFRA,34.7,34.7,33.05,33.75,920068
2020-12-03,MANINFRA,33.25,34.3,32.5,32.65,518630
2020-12-04,MANINFRA,32.75,33.7,31.15,32.1,403078
2020-12-07,MANINFRA,32.05,34.45,31.4,33.8,665887
2020-12-08,MANINFRA,34.1,34.3,31.0,32.35,461310
2020-12-09,MANINFRA,32.6,34.9,32.15,33.9,895443
2020-12-10,MANINFRA,34.15,34.15,32.55,33.15,224507
2020-12-11,MANINFRA,33.5,33.8,32.0,32.65,254802
2020-12-14,MANINFRA,32.95,33.4,32.7,33.05,206063
2020-12-15,MANINFRA,32.7,33.05,32.0,32.6,195852
2020-12-16,MANINFRA,35.1,36.25,34.2,35.1,1203382
2020-12-17,MANINFRA,34.8,35.15,33.1,33.4,360187
2020-12-18,MANINFRA,33.5,33.7,32.0,32.95,292338
2020-12-21,MANINFRA,32.9,34.3,30.0,30.35,451793
2020-12-22,MANINFRA,30.9,31.0,28.8,30.6,227641
2020-12-23,MANINFRA,31.6,34.4,30.6,32.9,434478
2020-12-24,MANINFRA,33.4,33.6,32.1,32.6,214667
2020-12-28,MANINFRA,34.0,36.2,33.65,34.8,1089796
2020-12-29,MANINFRA,35.65,35.7,33.6,34.4,404621
2020-12-30,MANINFRA,34.75,34.75,33.55,33.85,284611
2020-12-31,MANINFRA,34.1,34.6,33.65,34.05,298999
2021-01-01,MANINFRA,34.3,34.5,33.9,34.25,174356
2021-01-04,MANINFRA,34.9,34.9,34.0,34.2,204455
2021-01-05,MANINFRA,34.2,34.25,33.5,33.95,177190
2021-01-06,MANINFRA,34.35,36.9,34.0,35.55,1219381
2021-01-07,MANINFRA,37.8,37.8,35.95,36.2,840254
2021-01-08,MANINFRA,36.7,36.7,35.25,35.4,303939
2021-01-11,MANINFRA,35.4,36.2,34.35,34.75,221462
2021-01-12,MANINFRA,34.85,35.7,34.7,34.85,213335
2021-01-13,MANINFRA,35.3,35.85,34.0,34.8,236651
2021-01-14,MANINFRA,35.0,40.8,34.25,36.65,1208313
2021-01-15,MANINFRA,36.5,36.6,35.2,35.4,268888
2021-01-18,MANINFRA,35.4,35.4,34.0,34.3,212081
2021-01-19,MANINFRA,34.95,35.55,34.7,34.95,128595
2021-01-20,MANINFRA,34.95,36.9,34.95,36.5,482689
2021-01-21,MANINFRA,36.45,37.35,35.0,35.45,361515
2021-01-22,MANINFRA,35.0,35.85,34.6,34.9,192753
2021-01-25,MANINFRA,35.25,36.2,33.4,34.95,262054
2021-01-27,MANINFRA,35.4,35.4,34.15,34.85,154322
2021-01-28,MANINFRA,34.5,36.1,34.2,34.5,241010
2021-01-29,MANINFRA,34.75,35.2,34.05,34.4,190208
2021-02-01,MANINFRA,35.0,37.25,34.5,36.1,709356
2021-02-02,MANINFRA,36.2,38.0,35.2,37.35,677518
2021-02-03,MANINFRA,37.5,38.5,36.25,36.65,520583
2021-02-04,MANINFRA,36.85,37.3,36.5,36.75,267348
2021-02-05,MANINFRA,37.0,38.25,36.3,37.0,588246
2021-02-08,MANINFRA,37.15,38.35,36.85,38.05,388410
2021-02-09,MANINFRA,38.2,39.4,37.35,37.75,1035863
2021-02-10,MANINFRA,38.0,39.35,37.45,38.9,1038952
2021-02-11,MANINFRA,38.95,39.9,37.9,38.25,827723
2021-02-12,MANINFRA,38.25,38.5,37.0,37.2,293186
2021-02-15,MANINFRA,37.3,37.5,36.6,36.8,328671
2021-02-16,MANINFRA,37.45,38.35,36.75,37.55,983386
2021-02-17,MANINFRA,37.55,38.45,36.8,37.0,655340
2021-02-18,MANINFRA,36.7,37.4,34.1,36.7,221359
2021-02-19,MANINFRA,36.7,37.4,35.95,36.3,216774
2021-02-22,MANINFRA,36.55,36.8,35.55,36.05,171037
2021-02-23,MANINFRA,36.3,36.3,34.8,35.55,237357
2021-02-24,MANINFRA,35.65,36.65,35.1,35.95,126467
2021-02-25,MANINFRA,36.45,37.25,35.9,36.6,295476
2021-02-26,MANINFRA,36.1,36.3,35.0,35.3,210889
2021-03-01,MANINFRA,35.8,36.2,35.55,35.6,143295
2021-03-02,MANINFRA,35.9,36.5,35.6,36.0,171965
2021-03-03,MANINFRA,37.5,39.25,37.1,37.95,1392789
2021-03-04,MANINFRA,37.1,42.4,37.1,40.95,2541201
2021-03-05,MANINFRA,40.45,42.2,38.65,41.5,1016990
2021-03-08,MANINFRA,42.1,44.2,41.3,43.1,1980019
2021-03-09,MANINFRA,43.5,44.7,41.7,43.65,1080825
2021-03-10,MANINFRA,44.0,45.45,42.4,44.85,1118232
2021-03-12,MANINFRA,45.3,46.75,44.0,45.1,1179159
2021-03-15,MANINFRA,45.55,45.7,41.8,43.75,1751531
2021-03-16,MANINFRA,43.6,45.2,42.85,44.05,655021
2021-03-17,MANINFRA,46.0,46.2,41.6,42.05,1822948
2021-03-18,MANINFRA,43.0,43.35,40.05,40.6,499982
2021-03-19,MANINFRA,40.0,41.0,37.25,40.1,827637
2021-03-22,MANINFRA,40.1,42.4,39.4,41.85,612023
2021-03-23,MANINFRA,42.15,42.45,40.7,40.85,626591
2021-03-24,MANINFRA,41.0,41.3,39.5,39.8,187399
2021-03-25,MANINFRA,39.1,39.9,37.8,38.6,621500
2021-03-26,MANINFRA,39.25,39.75,38.4,38.8,143342
2021-03-30,MANINFRA,39.6,41.8,38.6,40.7,242843
2021-03-31,MANINFRA,41.0,42.6,40.05,41.7,455612
2021-04-01,MANINFRA,41.75,42.6,41.3,41.7,178467
2021-04-05,MANINFRA,41.5,41.5,39.3,40.3,185962
2021-04-06,MANINFRA,40.85,42.15,40.2,41.6,261388
2021-04-07,MANINFRA,42.0,42.5,40.8,40.95,232533
2021-04-08,MANINFRA,41.1,41.95,41.0,41.1,186688
2021-04-09,MANINFRA,41.55,42.0,39.8,40.15,277341
2021-04-12,MANINFRA,39.3,39.45,37.5,37.75,385360
2021-04-13,MANINFRA,38.1,39.3,38.0,39.1,224614
2021-04-15,MANINFRA,39.65,39.65,37.9,39.15,245784
2021-04-16,MANINFRA,39.9,40.15,38.7,38.9,145312
2021-04-19,MANINFRA,38.0,38.1,36.2,36.4,665921
2021-04-20,MANINFRA,37.3,38.05,35.7,35.9,292930
2021-04-22,MANINFRA,35.8,36.95,35.5,36.45,188563
2021-04-23,MANINFRA,36.45,39.3,36.25,39.0,331095
2021-04-26,MANINFRA,39.75,39.75,38.4,39.15,124165
2021-04-27,MANINFRA,39.65,39.7,38.65,38.9,116082
2021-04-28,MANINFRA,39.45,39.7,38.6,38.85,132102
2021-04-29,MANINFRA,38.85,39.5,38.1,38.9,102649
2021-04-30,MANINFRA,38.75,40.75,38.3,38.65,400182
2021-05-03,MANINFRA,38.7,39.65,38.15,38.95,192205
2021-05-04,MANINFRA,39.2,39.55,38.2,38.4,154732
2021-05-05,MANINFRA,38.55,39.2,38.35,38.6,104574
2021-05-06,MANINFRA,39.4,39.4,38.55,38.8,192722
2021-05-07,MANINFRA,39.1,39.6,38.55,38.9,121841
2021-05-10,MANINFRA,40.5,41.0,39.75,40.0,645123
2021-05-11,MANINFRA,39.6,41.3,39.55,40.65,321276
2021-05-12,MANINFRA,41.0,41.25,39.75,40.1,222845
2021-05-14,MANINFRA,40.65,40.85,39.1,40.25,236543
2021-05-17,MANINFRA,41.0,41.95,40.4,40.85,268994
2021-05-18,MANINFRA,41.0,41.35,40.05,40.65,222072
2021-05-19,MANINFRA,40.9,42.9,40.8,41.8,746566
2021-05-20,MANINFRA,44.8,45.3,42.8,43.5,1575122
2021-05-21,MANINFRA,43.5,43.5,42.35,42.95,494176
2021-05-24,MANINFRA,42.75,43.5,41.9,42.15,410899
2021-05-25,MANINFRA,42.65,42.8,42.0,42.1,340296
2021-05-26,MANINFRA,42.25,47.2,42.2,46.7,1896647
2021-05-27,MANINFRA,47.0,48.95,46.05,47.85,1977193
2021-05-28,MANINFRA,48.2,49.45,47.3,47.9,1243847
2021-05-31,MANINFRA,48.0,50.8,46.6,50.05,1986343
2021-06-01,MANINFRA,50.2,51.0,48.55,50.3,1339971
2021-06-02,MANINFRA,50.0,52.5,49.55,51.9,1035625
2021-06-03,MANINFRA,52.25,55.75,52.2,54.35,2203811
2021-06-04,MANINFRA,54.7,56.1,54.2,55.4,1418622
2021-06-07,MANINFRA,55.9,57.6,54.3,57.05,1018285
2021-06-08,MANINFRA,57.2,58.55,55.2,57.9,931266
2021-06-09,MANINFRA,58.3,59.0,54.65,56.4,1149031
2021-06-10,MANINFRA,55.9,60.95,55.45,59.2,901885
2021-06-11,MANINFRA,59.95,62.1,59.3,59.85,913936
2021-06-14,MANINFRA,59.85,62.25,57.15,60.7,804861
2021-06-15,MANINFRA,60.75,61.2,59.7,59.95,561323
2021-06-16,MANINFRA,60.0,60.25,57.5,57.85,521401
2021-06-17,MANINFRA,56.3,60.0,56.3,57.45,435591
2021-06-18,MANINFRA,57.95,58.2,54.3,57.5,656809
2021-06-21,MANINFRA,56.8,58.6,55.05,58.05,238597
2021-06-22,MANINFRA,58.7,59.45,58.15,58.35,258044
2021-06-23,MANINFRA,57.5,59.75,57.2,57.9,265184
2021-06-24,MANINFRA,58.65,58.8,56.65,57.6,166946
2021-06-25,MANINFRA,58.3,59.5,57.0,58.85,462365
2021-06-28,MANINFRA,59.45,59.95,58.5,58.85,214988
2021-06-29,MANINFRA,59.0,59.35,57.6,57.8,235040
2021-06-30,MANINFRA,58.4,59.2,57.3,57.8,266315
2021-07-01,MANINFRA,58.2,61.0,57.75,58.3,628761
2021-07-02,MANINFRA,58.5,59.7,57.85,58.45,249651
2021-07-05,MANINFRA,58.85,62.75,57.9,62.3,1290014
2021-07-06,MANINFRA,64.5,65.2,62.45,62.95,2017112
2021-07-07,MANINFRA,62.6,63.35,62.0,62.05,292064
2021-07-08,MANINFRA,62.5,63.4,59.7,60.7,482260
2021-07-09,MANINFRA,60.0,61.5,59.75,60.2,150672
2021-07-12,MANINFRA,59.45,62.8,59.45,61.0,420518
2021-07-13,MANINFRA,62.4,62.4,59.75,60.55,701230
2021-07-14,MANINFRA,60.0,62.6,59.2,59.65,463261
2021-07-15,MANINFRA,59.95,62.15,57.1,57.55,3215262
2021-07-16,MANINFRA,58.45,60.9,57.55,60.45,2373403
2021-07-19,MANINFRA,59.25,62.65,58.5,62.35,1108215
2021-07-20,MANINFRA,62.8,63.65,58.75,61.15,1046042
2021-07-22,MANINFRA,62.0,66.5,62.0,65.4,2876372
2021-07-23,MANINFRA,65.4,67.4,63.0,65.95,1213784
2021-07-26,MANINFRA,65.5,69.7,65.0,68.4,1937344
2021-07-27,MANINFRA,68.95,70.7,65.2,66.5,1124029
2021-07-28,MANINFRA,66.4,67.3,64.5,66.2,631462
2021-07-29,MANINFRA,65.65,69.3,65.65,67.5,452314
2021-07-30,MANINFRA,67.0,67.55,62.95,65.15,730593
2021-08-02,MANINFRA,65.5,67.9,65.5,66.15,441501
2021-08-03,MANINFRA,66.4,66.7,64.6,64.85,327362
2021-08-04,MANINFRA,64.95,65.75,63.55,65.1,623769
2021-08-05,MANINFRA,65.7,66.2,64.2,65.75,354736
2021-08-06,MANINFRA,65.65,69.0,65.0,68.2,761959
2021-08-09,MANINFRA,69.4,72.9,68.0,72.0,2233333
2021-08-10,MANINFRA,72.25,72.45,65.4,68.55,1004519
2021-08-11,MANINFRA,67.2,68.5,64.1,67.15,1084770
2021-08-12,MANINFRA,66.1,73.7,66.1,69.9,1502784
2021-08-13,MANINFRA,70.5,70.65,66.6,67.4,420390
2021-08-16,MANINFRA,66.9,69.3,66.1,67.55,273579
2021-08-17,MANINFRA,67.95,68.9,66.45,66.8,249477
2021-08-18,MANINFRA,67.35,67.8,65.4,65.8,266892
2021-08-20,MANINFRA,65.45,66.85,61.5,65.15,365190
2021-08-23,MANINFRA,65.5,68.15,64.3,66.65,685109
2021-08-24,MANINFRA,67.0,68.9,65.75,66.25,516026
2021-08-25,MANINFRA,67.0,67.95,65.75,67.3,356480
2021-08-26,MANINFRA,67.0,69.7,66.65,67.65,308094
2021-08-27,MANINFRA,68.05,68.05,65.7,65.85,342344
2021-08-30,MANINFRA,66.0,69.75,65.5,67.8,581709
2021-08-31,MANINFRA,68.9,69.0,66.6,67.0,248812
2021-09-01,MANINFRA,66.3,72.0,66.3,70.55,1254787
2021-09-02,MANINFRA,70.8,71.8,69.4,70.05,404030
2021-09-03,MANINFRA,69.0,71.35,69.0,70.1,356358
2021-09-06,MANINFRA,69.5,71.8,69.5,70.5,288611
2021-09-07,MANINFRA,70.8,71.5,69.5,69.9,383161
2021-09-08,MANINFRA,70.1,70.9,67.5,70.0,576136
2021-09-09,MANINFRA,70.25,75.25,69.3,74.2,1238336
2021-09-13,MANINFRA,74.9,77.9,74.0,76.9,2185108
2021-09-14,MANINFRA,78.45,87.0,77.4,85.75,2868432
2021-09-15,MANINFRA,87.0,89.4,83.7,84.9,1913645
2021-09-16,MANINFRA,85.45,87.65,82.0,83.95,785385
2021-09-17,MANINFRA,84.0,84.75,81.0,81.8,682391
2021-09-20,MANINFRA,81.2,85.9,81.05,81.85,668293
2021-09-21,MANINFRA,82.0,84.05,81.05,83.1,348213
2021-09-22,MANINFRA,84.25,91.4,83.75,89.95,3545931
2021-09-23,MANINFRA,90.7,93.25,87.45,91.35,2248466
2021-09-24,MANINFRA,92.3,100.15,91.4,99.0,2688459
2021-09-27,MANINFRA,100.1,106.4,100.0,103.25,1933981
2021-09-28,MANINFRA,104.4,109.0,98.45,101.9,2506054
2021-09-29,MANINFRA,101.45,108.85,101.0,108.3,2028660
2021-09-30,MANINFRA,109.2,112.4,108.3,109.9,1394366
2021-10-01,MANINFRA,108.9,111.7,107.05,109.65,584329
2021-10-04,MANINFRA,110.35,114.95,110.0,112.8,1347116
2021-10-05,MANINFRA,112.1,112.8,106.35,108.6,958481
2021-10-06,MANINFRA,109.0,109.35,102.05,104.35,1042741
2021-10-07,MANINFRA,105.2,107.55,102.2,104.45,337775
2021-10-08,MANINFRA,103.5,106.7,103.5,104.75,260081
2021-10-11,MANINFRA,106.5,108.5,105.6,107.1,364963
2021-10-12,MANINFRA,107.7,109.8,105.0,107.4,353071
2021-10-13,MANINFRA,106.7,109.8,105.5,109.0,482042
2021-10-14,MANINFRA,109.45,112.9,108.5,110.05,792662
2021-10-18,MANINFRA,112.2,116.9,111.15,114.05,1095547
2021-10-19,MANINFRA,115.4,115.95,105.0,107.8,531513
2021-10-20,MANINFRA,108.7,108.7,102.1,106.9,346601
2021-10-21,MANINFRA,106.7,112.9,106.0,110.6,445956
2021-10-22,MANINFRA,111.65,114.65,108.0,111.25,340180
2021-10-25,MANINFRA,112.65,112.65,106.5,111.55,672351
2021-10-26,MANINFRA,111.7,126.9,110.7,122.55,1831227
2021-10-27,MANINFRA,123.0,129.15,122.3,124.8,841735
2021-10-28,MANINFRA,124.8,124.8,116.85,122.55,562830
2021-10-29,MANINFRA,122.45,125.4,118.35,123.2,490725
2021-11-01,MANINFRA,123.0,128.8,122.05,128.05,748673
2021-11-02,MANINFRA,131.6,132.25,126.05,126.85,522569
2021-11-03,MANINFRA,129.0,133.9,127.0,128.45,745977
2021-11-04,MANINFRA,131.2,132.5,130.0,130.7,831430
2021-11-08,MANINFRA,134.0,138.8,132.15,137.8,723088
2021-11-09,MANINFRA,139.0,143.8,138.25,142.6,814672
2021-11-10,MANINFRA,142.6,145.9,139.55,142.2,442013
2021-11-11,MANINFRA,142.2,145.5,141.65,143.95,418353
2021-11-12,MANINFRA,145.0,146.4,131.35,135.2,672133
2021-11-15,MANINFRA,137.5,139.9,125.3,130.6,925289
2021-11-16,MANINFRA,131.6,138.3,130.8,134.55,816481
2021-11-17,MANINFRA,96.85,107.6,93.1,104.5,1852499
2021-11-18,MANINFRA,105.0,105.3,97.2,99.2,733430
2021-11-22,MANINFRA,99.1,102.0,87.85,92.2,907419
2021-11-23,MANINFRA,90.3,97.4,89.8,95.05,591495
2021-11-24,MANINFRA,96.0,96.8,92.25,94.1,552213
2021-11-25,MANINFRA,96.0,102.2,95.15,101.3,1195248
2021-11-26,MANINFRA,100.5,100.5,92.15,93.3,1254214
2021-11-29,MANINFRA,90.0,92.85,82.2,88.7,1145709
2021-11-30,MANINFRA,88.5,93.5,88.05,88.75,775553
2021-12-01,MANINFRA,90.3,90.7,86.05,87.0,480912
2021-12-02,MANINFRA,87.6,88.9,87.0,88.5,241254
2021-12-03,MANINFRA,88.9,91.5,87.6,89.35,387841
2021-12-06,MANINFRA,89.75,92.45,87.85,88.75,421165
2021-12-07,MANINFRA,90.0,91.85,88.5,89.4,278358
2021-12-08,MANINFRA,91.35,93.2,90.4,91.75,392545
2021-12-09,MANINFRA,92.0,94.1,90.85,93.0,336949
2021-12-10,MANINFRA,91.9,96.2,91.5,95.5,688240
2021-12-13,MANINFRA,96.25,96.95,94.05,94.8,309180
2021-12-14,MANINFRA,90.0,96.0,90.0,95.4,312698
2021-12-15,MANINFRA,95.5,95.55,92.5,93.6,312585
2021-12-16,MANINFRA,94.1,96.9,90.15,93.0,451272
2021-12-17,MANINFRA,93.0,94.7,89.65,93.0,893195
2021-12-20,MANINFRA,91.6,91.6,84.25,88.35,745192
2021-12-21,MANINFRA,87.45,91.65,87.45,88.85,199334
2021-12-22,MANINFRA,91.4,94.9,88.0,93.8,450155
2021-12-23,MANINFRA,94.7,96.2,94.0,94.75,341330
2021-12-24,MANINFRA,95.3,97.5,93.0,96.85,540276
2021-12-27,MANINFRA,97.1,98.8,93.5,96.85,383341
2021-12-28,MANINFRA,96.5,100.4,96.4,98.85,453313
2021-12-29,MANINFRA,98.85,102.75,98.55,100.65,594208
2021-12-30,MANINFRA,100.9,102.55,99.95,101.5,393593
2021-12-31,MANINFRA,101.8,102.9,100.4,101.75,268215
