Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-07-30,VBL,753.0,768.9,753.0,761.8,449184
2021-08-02,VBL,770.0,807.8,762.0,789.1,632476
2021-08-03,VBL,800.0,800.0,782.0,788.6,317991
2021-08-04,VBL,793.05,795.7,784.1,792.75,430238
2021-08-05,VBL,792.75,798.95,776.0,780.0,532103
2021-08-06,VBL,782.8,789.0,771.05,773.1,70296
2021-08-09,VBL,771.05,777.3,762.0,764.95,89250
2021-08-10,VBL,767.7,771.9,745.55,756.25,163856
2021-08-11,VBL,754.6,778.95,720.65,772.45,316660
2021-08-12,VBL,779.0,781.95,760.55,774.15,134204
2021-08-13,VBL,774.0,798.0,769.85,775.4,214651
2021-08-16,VBL,781.4,781.4,752.45,770.55,88887
2021-08-17,VBL,770.0,790.0,768.6,787.9,283262
2021-08-18,VBL,794.2,800.0,771.05,791.0,314435
2021-08-20,VBL,794.0,810.0,786.65,806.65,623779
2021-08-23,VBL,819.0,840.0,815.1,833.5,806324
2021-08-24,VBL,837.0,839.0,800.85,806.8,275721
2021-08-25,VBL,812.6,836.0,812.0,830.8,138119
2021-08-26,VBL,829.95,854.0,829.05,849.65,694578
2021-08-27,VBL,853.95,860.0,843.0,852.45,334723
2021-08-30,VBL,856.0,859.0,845.0,848.6,314562
2021-08-31,VBL,849.0,859.0,830.0,846.95,190794
2021-09-01,VBL,846.9,860.0,833.05,846.7,175837
2021-09-02,VBL,850.0,888.0,846.5,882.4,328986
2021-09-03,VBL,892.95,914.0,891.05,907.75,453973
2021-09-06,VBL,920.2,952.0,920.2,939.35,709543
2021-09-07,VBL,946.0,946.0,910.1,926.55,429656
2021-09-08,VBL,933.45,938.3,923.2,927.8,243002
2021-09-09,VBL,927.8,945.0,912.0,935.45,257303
2021-09-13,VBL,941.3,945.0,918.0,928.7,179530
2021-09-14,VBL,936.8,941.9,912.45,931.45,234882
2021-09-15,VBL,934.6,943.1,927.95,935.6,142166
2021-09-16,VBL,940.0,940.0,926.0,933.7,191565
2021-09-17,VBL,936.8,936.8,870.15,882.1,248499
2021-09-20,VBL,882.1,907.75,872.1,876.3,119249
2021-09-21,VBL,876.3,942.0,875.0,918.3,1565995
2021-09-22,VBL,925.0,938.75,907.25,915.95,1897787
2021-09-23,VBL,915.0,937.15,915.0,931.0,116709
2021-09-24,VBL,936.2,942.0,916.0,928.3,169306
2021-09-27,VBL,936.95,939.85,897.0,902.75,133202
2021-09-28,VBL,908.0,920.45,891.0,906.65,76451
2021-09-29,VBL,906.65,917.95,895.1,900.1,192700
2021-09-30,VBL,899.0,920.2,885.0,897.6,322538
2021-10-01,VBL,900.15,916.0,883.5,910.2,801044
2021-10-04,VBL,915.0,919.0,908.4,916.65,83270
2021-10-05,VBL,916.65,924.4,910.25,913.9,157863
2021-10-06,VBL,917.0,917.55,894.0,896.0,316085
2021-10-07,VBL,902.95,910.0,894.0,906.0,263114
2021-10-08,VBL,911.9,911.9,892.45,900.75,134002
2021-10-11,VBL,924.35,924.4,906.8,913.55,322865
2021-10-12,VBL,918.95,919.75,908.0,909.7,122712
2021-10-13,VBL,916.0,916.05,895.15,897.0,212003
2021-10-14,VBL,899.4,903.95,891.05,898.05,755092
2021-10-18,VBL,905.0,919.8,896.0,900.3,224566
2021-10-19,VBL,907.15,918.85,897.3,904.65,133884
2021-10-20,VBL,906.95,908.9,837.0,850.65,577177
2021-10-21,VBL,852.9,861.65,815.25,829.55,622214
2021-10-22,VBL,832.0,855.4,822.3,830.5,269598
2021-10-25,VBL,839.3,839.3,808.8,820.1,418025
2021-10-26,VBL,828.0,830.0,812.1,824.3,484036
2021-10-27,VBL,825.35,829.0,811.0,815.8,231680
2021-10-28,VBL,816.0,842.0,816.0,823.4,240560
2021-10-29,VBL,825.0,854.2,810.0,849.35,583774
2021-11-01,VBL,858.5,930.0,853.0,921.45,537574
2021-11-02,VBL,922.0,923.2,902.85,918.05,132203
2021-11-03,VBL,920.95,942.0,919.5,937.95,273838
2021-11-04,VBL,943.0,952.0,931.6,936.95,47697
2021-11-08,VBL,938.9,1016.0,923.7,1004.95,758315
2021-11-09,VBL,1010.0,1011.3,952.75,966.1,325990
2021-11-10,VBL,968.0,968.0,944.1,947.75,183503
2021-11-11,VBL,952.65,952.65,915.1,921.6,154030
2021-11-12,VBL,928.7,980.0,913.0,971.85,256335
2021-11-15,VBL,980.0,994.45,927.1,932.75,205479
2021-11-16,VBL,938.65,939.65,916.0,921.95,238846
2021-11-17,VBL,924.7,942.0,920.5,930.75,121500
2021-11-18,VBL,930.75,955.0,917.1,949.65,183800
2021-11-22,VBL,955.3,958.9,898.15,912.65,178101
2021-11-23,VBL,909.4,942.0,902.45,919.05,56689
2021-11-24,VBL,929.45,937.45,906.0,915.7,163122
2021-11-25,VBL,908.05,920.0,892.55,911.3,170314
2021-11-26,VBL,911.3,917.65,882.1,883.85,201930
2021-11-29,VBL,883.0,885.0,843.4,872.45,210135
2021-11-30,VBL,872.05,905.0,872.05,891.45,127790
2021-12-01,VBL,894.55,903.7,877.0,890.9,71035
2021-12-02,VBL,893.3,918.0,884.75,911.05,141479
2021-12-03,VBL,911.05,911.35,874.9,878.15,131922
2021-12-06,VBL,876.25,899.95,873.15,885.5,76971
2021-12-07,VBL,888.0,892.9,867.5,871.4,106308
2021-12-08,VBL,880.0,895.95,875.35,891.9,85543
2021-12-09,VBL,899.75,902.45,884.2,893.9,56691
2021-12-10,VBL,895.0,898.2,880.7,891.25,100879
2021-12-13,VBL,895.7,916.75,889.35,902.2,113905
2021-12-14,VBL,903.0,923.8,890.45,908.95,114271
2021-12-15,VBL,913.85,914.95,896.45,902.5,81163
2021-12-16,VBL,908.35,908.45,873.0,874.95,157076
2021-12-17,VBL,874.9,878.15,857.3,866.2,180667
2021-12-20,VBL,858.0,858.0,820.05,827.8,273791
2021-12-21,VBL,830.0,844.2,817.3,839.35,270407
2021-12-22,VBL,835.55,864.95,834.0,848.4,99379
2021-12-23,VBL,857.0,857.2,842.35,849.6,171476
2021-12-24,VBL,850.0,856.3,835.55,839.4,164326
2021-12-27,VBL,837.0,858.45,825.3,854.95,196933
2021-12-28,VBL,861.0,880.0,854.95,869.8,165738
2021-12-29,VBL,870.0,889.6,861.9,885.65,90301
2021-12-30,VBL,900.0,900.4,855.0,861.3,81629
2021-12-31,VBL,867.3,897.0,863.25,888.3,91333
