Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-05-21,ATLANTA,9.2,9.2,8.5,8.6,27048
2021-05-24,ATLANTA,8.55,9.0,8.55,8.6,16535
2021-05-25,ATLANTA,8.85,8.9,8.5,8.9,16808
2021-05-26,ATLANTA,8.9,9.3,8.9,9.3,46033
2021-05-27,ATLANTA,9.4,9.75,9.4,9.75,108505
2021-05-28,ATLANTA,10.2,10.2,9.35,10.15,147421
2021-05-31,ATLANTA,10.35,10.6,9.65,9.9,66567
2021-06-01,ATLANTA,10.0,10.0,9.5,9.9,22759
2021-06-02,ATLANTA,10.25,10.25,9.7,10.1,35199
2021-06-03,ATLANTA,10.4,10.5,10.25,10.3,61473
2021-06-04,ATLANTA,9.85,10.75,9.85,10.35,60658
2021-06-07,ATLANTA,10.5,10.85,10.25,10.85,100801
2021-06-08,ATLANTA,11.35,11.35,11.25,11.35,566599
2021-06-09,ATLANTA,11.9,11.9,11.5,11.9,526959
2021-06-10,ATLANTA,12.3,12.45,12.3,12.45,446988
2021-06-11,ATLANTA,13.05,13.05,13.05,13.05,314553
2021-06-14,ATLANTA,13.7,13.7,12.4,13.7,158956
2021-06-15,ATLANTA,14.35,14.35,14.35,14.35,40835
2021-06-16,ATLANTA,15.05,15.05,14.9,15.05,39137
2021-10-12,ATLANTA,13.8,13.9,13.0,13.05,108396
2021-10-13,ATLANTA,13.4,13.4,12.65,12.95,32380
2021-10-14,ATLANTA,13.25,13.45,13.05,13.35,32946
2021-10-18,ATLANTA,13.65,13.9,13.0,13.3,30548
2021-10-19,ATLANTA,13.55,13.55,13.0,13.05,25199
2021-10-20,ATLANTA,13.4,13.4,12.85,13.0,18724
2021-10-21,ATLANTA,13.5,13.5,12.5,12.95,18285
2021-10-22,ATLANTA,13.45,13.45,12.55,12.9,9705
2021-10-25,ATLANTA,13.4,13.4,12.75,13.0,40175
2021-10-26,ATLANTA,13.05,13.3,12.7,12.95,26197
2021-10-27,ATLANTA,13.25,13.55,12.85,13.5,40248
2021-10-28,ATLANTA,14.05,14.15,14.0,14.15,87095
2021-10-29,ATLANTA,14.85,14.85,14.15,14.85,62401
2021-11-01,ATLANTA,15.55,15.55,15.55,15.55,14612
2021-11-02,ATLANTA,16.3,16.3,16.3,16.3,39596
2021-11-03,ATLANTA,17.1,17.1,15.75,17.1,193751
2021-11-04,ATLANTA,17.9,17.95,17.9,17.95,38983
2021-11-08,ATLANTA,18.8,18.8,18.55,18.8,62344
2021-11-09,ATLANTA,19.7,19.7,19.55,19.7,36839
2021-11-10,ATLANTA,20.65,20.65,20.65,20.65,38226
2021-11-11,ATLANTA,21.65,21.65,21.65,21.65,55077
2021-11-12,ATLANTA,22.7,22.7,20.6,20.6,303789
2021-11-15,ATLANTA,19.6,20.0,19.6,19.6,47336
2021-11-16,ATLANTA,18.65,18.95,18.65,18.65,37569
2021-11-17,ATLANTA,17.8,18.25,17.75,17.75,48702
