Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-16,MCDHOLDING,22.8,23.7,22.0,22.75,7065
2020-10-19,MCDHOLDING,22.25,23.5,22.0,22.95,6726
2020-10-20,MCDHOLDING,22.65,23.5,22.15,23.2,11214
2020-10-21,MCDHOLDING,23.75,23.75,22.6,22.85,2434
2020-10-22,MCDHOLDING,23.7,23.7,22.8,23.15,4566
2020-10-23,MCDHOLDING,23.65,25.45,23.05,24.45,31282
2020-10-26,MCDHOLDING,24.5,25.65,23.35,24.8,16993
2020-10-27,MCDHOLDING,24.8,24.85,23.6,24.3,9301
2020-10-28,MCDHOLDING,24.85,24.85,23.7,24.0,1896
2020-10-29,MCDHOLDING,23.8,24.65,23.65,23.7,2799
2020-10-30,MCDHOLDING,23.95,24.35,23.6,23.85,1597
2020-11-02,MCDHOLDING,23.9,23.9,23.55,23.7,2019
2020-11-03,MCDHOLDING,23.6,24.25,23.6,23.85,3490
2020-11-04,MCDHOLDING,24.3,24.3,22.25,22.95,8501
2020-11-05,MCDHOLDING,23.75,24.0,23.05,23.85,5440
2020-11-06,MCDHOLDING,23.25,25.0,23.25,24.35,12090
2020-11-09,MCDHOLDING,24.4,24.95,23.0,23.45,25840
2020-11-10,MCDHOLDING,24.3,24.3,23.15,23.3,10827
2020-11-11,MCDHOLDING,23.95,23.95,23.0,23.5,7933
2020-11-12,MCDHOLDING,23.9,23.9,23.0,23.35,12918
2020-11-13,MCDHOLDING,23.2,23.7,23.2,23.3,4565
2020-11-14,MCDHOLDING,23.95,23.95,23.2,23.55,2386
2020-11-17,MCDHOLDING,24.0,24.5,23.55,24.05,24901
2020-11-18,MCDHOLDING,24.5,24.5,23.65,24.2,5997
2020-11-19,MCDHOLDING,24.45,24.45,23.7,24.25,7980
2020-11-20,MCDHOLDING,24.65,24.75,24.05,24.35,16833
2020-11-23,MCDHOLDING,24.95,24.95,24.05,24.4,8604
2020-11-24,MCDHOLDING,24.4,24.6,23.5,24.25,5760
2020-11-25,MCDHOLDING,24.25,24.5,24.15,24.3,6833
2020-11-26,MCDHOLDING,24.1,24.2,23.65,24.1,14113
2020-11-27,MCDHOLDING,24.15,24.4,23.8,24.0,7812
2020-12-01,MCDHOLDING,24.5,25.0,24.15,24.95,17875
2020-12-02,MCDHOLDING,25.0,26.0,24.4,25.9,24471
2020-12-03,MCDHOLDING,26.0,27.0,23.55,26.8,31533
2020-12-04,MCDHOLDING,27.3,27.7,26.05,26.55,15481
2020-12-07,MCDHOLDING,29.0,31.85,28.6,31.85,404827
2020-12-08,MCDHOLDING,32.7,32.7,30.0,31.55,191919
2020-12-09,MCDHOLDING,31.55,31.6,30.65,30.95,45011
2020-12-10,MCDHOLDING,30.95,31.5,28.55,30.3,28690
2020-12-11,MCDHOLDING,34.0,35.95,33.0,33.5,203500
2020-12-14,MCDHOLDING,34.25,39.95,33.2,38.4,195983
2020-12-15,MCDHOLDING,39.0,44.4,39.0,40.65,291719
2020-12-16,MCDHOLDING,39.55,40.9,38.05,39.55,87989
2021-02-02,MCDHOLDING,30.2,31.7,30.1,31.4,22975
2021-02-03,MCDHOLDING,31.05,31.95,30.6,31.35,24649
2021-02-04,MCDHOLDING,31.3,31.75,30.85,31.4,10821
2021-02-05,MCDHOLDING,32.0,34.5,31.4,34.4,78056
2021-02-08,MCDHOLDING,35.3,35.45,32.5,33.85,50940
2021-02-09,MCDHOLDING,33.9,36.8,32.9,35.05,118148
2021-02-10,MCDHOLDING,36.5,36.9,35.1,36.25,37243
2021-02-11,MCDHOLDING,36.1,38.55,35.25,37.3,51956
2021-02-12,MCDHOLDING,37.15,38.0,36.0,36.3,24659
2021-02-15,MCDHOLDING,36.2,39.25,36.2,38.15,37156
2021-02-16,MCDHOLDING,38.75,38.85,36.95,37.1,36821
2021-02-17,MCDHOLDING,37.1,37.4,35.5,36.95,40811
2021-02-18,MCDHOLDING,36.6,38.0,36.6,37.75,28639
2021-02-19,MCDHOLDING,37.5,39.25,37.4,38.65,66407
2021-02-22,MCDHOLDING,38.0,39.7,38.0,39.15,37489
2021-02-23,MCDHOLDING,36.65,40.9,36.65,40.35,45746
2021-02-24,MCDHOLDING,41.0,43.0,39.8,41.65,33173
2021-02-25,MCDHOLDING,41.3,43.2,41.3,41.9,69774
2021-02-26,MCDHOLDING,41.2,42.85,40.7,41.35,17011
2021-03-01,MCDHOLDING,44.2,44.2,40.0,40.05,25740
2021-03-02,MCDHOLDING,40.5,41.5,40.25,41.15,25469
2021-03-03,MCDHOLDING,41.25,42.8,37.1,37.95,143233
2021-03-04,MCDHOLDING,38.2,41.45,38.2,40.5,59223
2021-03-05,MCDHOLDING,41.5,41.5,39.95,40.6,23833
2021-03-08,MCDHOLDING,40.0,41.45,40.0,41.15,32708
2021-03-09,MCDHOLDING,41.95,41.95,40.25,40.8,17791
2021-03-10,MCDHOLDING,40.0,41.65,40.0,40.9,17628
2021-03-12,MCDHOLDING,40.9,42.0,40.75,41.0,20498
2021-03-15,MCDHOLDING,41.85,41.85,37.55,40.65,18233
2021-03-16,MCDHOLDING,43.0,43.0,40.5,41.0,8250
2021-03-17,MCDHOLDING,41.85,42.9,40.0,41.15,28254
2021-03-18,MCDHOLDING,41.15,41.2,39.75,40.1,18311
2021-03-19,MCDHOLDING,40.9,44.0,39.15,41.4,26032
2021-03-22,MCDHOLDING,41.0,41.75,40.5,40.5,9001
2021-03-23,MCDHOLDING,41.6,41.95,40.5,41.15,19232
2021-03-24,MCDHOLDING,41.75,41.9,41.0,41.3,32132
2021-03-25,MCDHOLDING,39.0,41.5,39.0,40.95,38834
2021-03-26,MCDHOLDING,40.1,43.5,40.05,42.2,23277
2021-03-30,MCDHOLDING,42.0,42.2,40.75,40.8,5357
2021-03-31,MCDHOLDING,42.0,42.0,40.75,41.2,4551
2021-04-01,MCDHOLDING,39.3,43.5,39.3,42.95,38206
2021-04-05,MCDHOLDING,43.5,43.5,40.1,40.35,13775
2021-04-06,MCDHOLDING,41.95,41.95,40.5,40.75,7912
2021-04-07,MCDHOLDING,39.45,41.15,39.45,40.3,6657
2021-04-08,MCDHOLDING,40.35,41.0,39.5,39.75,5713
2021-04-09,MCDHOLDING,39.65,40.55,39.0,39.05,5516
2021-04-12,MCDHOLDING,38.3,41.0,38.05,39.95,34497
2021-04-13,MCDHOLDING,40.75,40.75,38.0,38.85,5608
2021-04-15,MCDHOLDING,39.65,40.45,38.2,38.7,3112
2021-04-16,MCDHOLDING,39.35,39.35,38.0,38.5,5982
2021-04-19,MCDHOLDING,38.0,40.0,37.05,39.85,22842
2021-04-20,MCDHOLDING,39.1,40.7,38.5,40.0,8703
2021-04-22,MCDHOLDING,39.0,41.0,37.2,40.6,6968
2021-04-23,MCDHOLDING,41.7,41.7,39.0,40.35,3597
2021-04-26,MCDHOLDING,41.0,41.0,38.95,40.0,3552
2021-04-27,MCDHOLDING,39.25,40.65,39.0,39.55,1773
2021-04-28,MCDHOLDING,39.55,41.2,39.0,39.4,3992
2021-04-29,MCDHOLDING,40.7,40.75,37.35,38.2,10958
2021-04-30,MCDHOLDING,38.5,40.1,37.8,38.3,14424
2021-05-03,MCDHOLDING,39.7,40.4,37.6,39.75,9033
2021-05-04,MCDHOLDING,39.25,39.65,37.9,38.0,29754
2021-05-05,MCDHOLDING,38.0,39.4,37.95,38.6,18071
2021-05-06,MCDHOLDING,37.8,39.7,37.8,39.15,14497
2021-05-07,MCDHOLDING,39.95,40.05,39.0,39.9,15544
2021-05-10,MCDHOLDING,42.0,42.0,39.0,39.8,13967
2021-05-11,MCDHOLDING,40.4,40.4,39.25,39.8,23815
2021-05-12,MCDHOLDING,40.7,40.7,39.0,39.9,15356
2021-05-14,MCDHOLDING,40.7,40.7,39.2,40.35,20572
2021-05-17,MCDHOLDING,41.0,42.0,39.5,41.4,46040
2021-05-18,MCDHOLDING,41.7,42.7,40.5,40.7,19744
2021-05-19,MCDHOLDING,40.75,41.5,39.7,39.85,5359
2021-05-20,MCDHOLDING,40.65,41.7,40.0,40.5,12061
2021-05-21,MCDHOLDING,39.3,41.4,39.3,40.85,8842
2021-05-24,MCDHOLDING,40.1,40.95,40.1,40.4,11274
2021-05-25,MCDHOLDING,41.0,41.0,39.5,39.8,14985
2021-05-26,MCDHOLDING,40.5,41.2,38.5,39.7,16879
2021-05-27,MCDHOLDING,40.7,40.7,39.6,40.05,11016
2021-05-28,MCDHOLDING,40.1,44.05,40.1,44.0,224475
2021-05-31,MCDHOLDING,46.95,48.4,45.25,48.4,274691
2021-06-01,MCDHOLDING,50.7,53.2,48.85,53.2,307555
2021-06-02,MCDHOLDING,52.0,52.8,50.55,50.55,140891
2021-06-03,MCDHOLDING,48.05,52.75,48.05,49.45,112476
2021-06-04,MCDHOLDING,49.45,51.75,47.55,48.75,69683
2021-06-07,MCDHOLDING,49.5,51.15,46.5,50.7,130488
2021-06-08,MCDHOLDING,51.95,53.2,48.55,53.2,136148
2021-06-09,MCDHOLDING,54.0,55.85,54.0,55.85,81588
2021-06-10,MCDHOLDING,58.6,58.6,58.6,58.6,46186
2021-06-11,MCDHOLDING,61.5,61.5,61.5,61.5,85906
2021-06-14,MCDHOLDING,64.55,64.55,64.55,64.55,173346
2021-06-15,MCDHOLDING,67.75,67.75,61.35,65.55,316534
2021-06-16,MCDHOLDING,66.9,68.45,62.3,63.55,62037
2021-07-20,MCDHOLDING,56.45,58.25,55.75,57.35,17421
2021-07-22,MCDHOLDING,58.5,58.5,55.55,56.9,17161
2021-07-23,MCDHOLDING,57.05,57.9,56.3,57.05,22611
2021-07-26,MCDHOLDING,57.0,57.0,55.5,55.75,13528
2021-07-27,MCDHOLDING,55.75,56.9,54.1,55.7,21213
2021-07-28,MCDHOLDING,55.65,55.65,53.25,53.55,26336
2021-07-29,MCDHOLDING,54.45,54.65,51.25,52.25,15414
2021-07-30,MCDHOLDING,53.95,53.95,50.95,52.8,19785
2021-08-02,MCDHOLDING,53.5,53.5,50.2,50.75,33460
2021-08-03,MCDHOLDING,51.5,52.0,48.6,49.7,29634
2021-08-04,MCDHOLDING,50.95,50.95,48.0,48.55,34397
2021-08-05,MCDHOLDING,49.2,50.95,48.6,50.45,51404
2021-08-06,MCDHOLDING,53.4,53.4,49.1,49.55,15100
2021-08-09,MCDHOLDING,52.0,52.0,44.7,45.45,65060
2021-08-10,MCDHOLDING,45.95,47.9,44.0,44.45,32428
2021-08-11,MCDHOLDING,45.9,46.0,42.7,43.35,35198
2021-08-12,MCDHOLDING,43.2,46.9,43.2,44.1,68663
2021-08-13,MCDHOLDING,45.0,45.05,42.4,43.1,34652
2021-08-16,MCDHOLDING,43.2,43.2,39.6,41.35,25086
2021-08-17,MCDHOLDING,42.95,43.7,40.7,42.4,16322
2021-08-18,MCDHOLDING,41.9,46.0,41.25,42.2,155508
2021-08-20,MCDHOLDING,42.9,42.9,41.0,41.25,63496
2021-08-23,MCDHOLDING,41.2,41.5,40.4,40.75,20498
2021-08-24,MCDHOLDING,42.3,42.3,40.2,40.85,17291
2021-08-25,MCDHOLDING,40.9,42.35,38.05,38.9,54770
2021-08-26,MCDHOLDING,40.55,40.55,38.5,38.8,17444
2021-08-27,MCDHOLDING,39.4,40.0,38.85,39.05,37121
2021-08-30,MCDHOLDING,38.8,39.25,37.5,38.1,48535
2021-08-31,MCDHOLDING,38.3,38.45,37.7,37.95,23434
2021-09-01,MCDHOLDING,38.9,39.7,37.4,38.05,43229
2021-09-02,MCDHOLDING,38.6,38.6,37.25,37.7,125637
2021-09-03,MCDHOLDING,38.0,38.45,37.3,37.6,117488
2021-09-06,MCDHOLDING,38.8,41.35,37.35,41.35,1234140
2021-09-07,MCDHOLDING,45.45,45.45,45.45,45.45,169366
2021-09-08,MCDHOLDING,49.95,49.95,49.95,49.95,89142
2021-09-09,MCDHOLDING,52.4,52.4,52.4,52.4,339954
2021-09-13,MCDHOLDING,55.0,55.0,55.0,55.0,224499
2021-09-14,MCDHOLDING,57.75,57.75,52.75,57.75,1111668
2021-09-15,MCDHOLDING,60.6,60.6,59.95,60.6,163008
2021-09-16,MCDHOLDING,63.6,63.6,58.15,63.6,394011
2021-09-17,MCDHOLDING,66.75,66.75,61.25,66.75,272625
2021-09-20,MCDHOLDING,68.45,70.05,66.55,70.05,246974
2021-09-21,MCDHOLDING,72.9,73.5,66.55,66.8,267636
2021-09-22,MCDHOLDING,65.05,66.8,63.5,63.5,173093
