Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-09,IOC,99.8,99.8,97.0,97.7,15792998
2021-02-10,IOC,98.1,98.75,96.1,96.75,4837935
2021-02-11,IOC,96.1,97.5,95.9,96.5,4497397
2021-02-12,IOC,96.55,97.1,94.6,95.1,6315928
2021-02-15,IOC,95.55,96.1,94.0,94.15,5660353
2021-02-16,IOC,94.15,96.5,94.0,95.6,6862241
2021-02-17,IOC,95.55,95.7,94.65,95.0,6983143
2021-02-18,IOC,95.3,99.85,95.3,99.0,15233569
2021-02-19,IOC,99.2,100.5,96.1,97.55,7990038
2021-02-22,IOC,97.5,98.5,95.1,95.65,4028557
2021-02-23,IOC,96.4,99.1,96.0,97.65,9512033
2021-02-24,IOC,98.4,99.9,97.0,97.95,5925711
2021-02-25,IOC,99.4,101.95,98.85,100.9,21980307
2021-02-26,IOC,99.5,101.95,97.2,98.05,12180415
2021-03-01,IOC,101.0,101.5,99.8,100.7,6162365
2021-03-02,IOC,102.25,104.1,101.75,102.2,9442434
2021-03-03,IOC,103.0,104.0,101.4,102.6,10048605
2021-03-04,IOC,101.5,103.1,101.15,101.45,5839720
2021-03-05,IOC,101.7,102.85,100.85,101.45,18403456
2021-03-08,IOC,102.25,105.0,102.1,103.6,19315092
2021-03-09,IOC,102.45,102.9,99.2,100.55,8693193
2021-03-10,IOC,101.9,101.9,98.7,98.85,6925917
2021-03-12,IOC,100.25,102.3,100.2,101.3,10556631
2021-03-15,IOC,101.65,102.7,100.0,101.05,6691017
2021-03-16,IOC,102.1,102.6,99.95,100.4,12246015
2021-03-17,IOC,101.25,101.25,98.0,98.2,8531428
2021-03-18,IOC,98.9,99.5,96.5,97.25,6924050
2021-03-19,IOC,96.95,99.6,95.4,98.75,14169952
2021-03-22,IOC,99.65,99.8,98.25,99.15,7713232
2021-03-23,IOC,97.2,97.5,96.4,96.75,5981944
2021-03-24,IOC,96.0,96.75,94.25,94.55,5954322
2021-03-25,IOC,94.35,94.7,90.45,90.9,8672781
2021-03-26,IOC,91.8,92.2,90.6,90.9,5561961
2021-03-30,IOC,91.0,91.95,90.1,91.55,9587027
2021-03-31,IOC,91.55,92.3,90.95,91.85,4530884
2021-04-01,IOC,92.0,93.35,91.2,93.15,4484028
2021-04-05,IOC,93.0,93.0,90.05,90.75,5058616
2021-04-06,IOC,90.9,91.85,90.45,91.15,2424723
2021-04-07,IOC,91.15,92.9,91.15,92.7,4765769
2021-04-08,IOC,93.0,93.7,92.5,92.95,4098728
2021-04-09,IOC,92.8,92.95,91.3,91.7,3318674
2021-04-12,IOC,90.1,90.45,86.75,87.0,7840987
2021-04-13,IOC,87.2,89.25,87.1,88.8,3738057
2021-04-15,IOC,88.2,90.35,88.1,90.1,4527071
2021-04-16,IOC,89.15,91.15,89.15,90.15,3007482
2021-04-19,IOC,87.95,88.8,86.85,88.1,5359688
2021-04-20,IOC,88.35,90.0,87.35,87.8,3172892
2021-04-22,IOC,88.0,88.3,87.35,87.85,2475515
2021-04-23,IOC,87.65,88.55,87.4,88.05,2113569
2021-04-26,IOC,88.7,88.8,87.75,88.2,2065036
2021-04-27,IOC,88.2,89.1,88.2,88.85,3038898
2021-04-28,IOC,89.2,89.55,89.0,89.4,2147333
2021-04-29,IOC,90.25,90.5,88.7,88.9,3013420
2021-04-30,IOC,88.6,93.1,88.0,90.85,6554327
2021-05-03,IOC,89.85,91.9,89.55,91.45,2882784
2021-05-04,IOC,92.5,93.5,91.1,91.4,3266272
2021-05-05,IOC,92.8,93.45,91.8,92.2,9080644
2021-05-06,IOC,92.85,93.15,92.0,92.6,6672244
2021-05-07,IOC,92.9,95.25,92.2,94.7,6367948
2021-05-10,IOC,95.3,99.55,95.2,99.15,12748682
2021-05-11,IOC,98.6,104.4,97.8,103.7,24288854
2021-05-12,IOC,103.9,106.6,102.3,102.8,9596851
2021-05-14,IOC,102.8,103.65,100.0,101.05,4159619
2021-05-17,IOC,101.65,102.25,100.1,102.0,4383194
2021-05-18,IOC,103.1,105.9,102.45,105.55,11460920
2021-05-19,IOC,104.5,108.95,104.1,107.2,11142103
2021-05-20,IOC,109.7,109.7,104.5,104.7,11508937
2021-05-21,IOC,105.8,106.9,103.55,104.3,11145558
2021-05-24,IOC,105.0,109.9,105.0,109.45,23286111
2021-05-25,IOC,110.4,111.9,109.6,110.3,8798937
2021-05-26,IOC,110.1,112.8,109.25,112.0,12041227
2021-05-27,IOC,112.7,113.7,109.95,110.25,11570449
2021-05-28,IOC,111.5,112.0,108.45,109.85,8140048
2021-05-31,IOC,110.0,110.5,108.35,109.25,4570594
2021-06-01,IOC,109.5,110.95,109.05,109.9,4487896
2021-06-02,IOC,109.8,111.4,109.55,110.85,6423910
2021-06-03,IOC,110.15,112.95,110.15,112.45,8200962
2021-06-04,IOC,112.5,114.95,112.4,114.6,9710161
2021-06-07,IOC,114.85,115.75,114.3,114.7,8251278
2021-06-08,IOC,115.15,117.5,113.35,116.7,8362845
2021-06-09,IOC,117.1,117.85,114.5,114.95,6644894
2021-06-10,IOC,115.5,116.5,115.2,115.95,5303297
2021-06-11,IOC,116.4,117.35,114.4,115.1,5455723
2021-06-14,IOC,115.25,115.7,112.5,114.75,2338621
2021-06-15,IOC,114.55,116.4,114.55,115.75,4745577
2021-06-16,IOC,115.75,117.15,115.5,115.9,3556159
2021-06-17,IOC,114.95,116.3,114.05,114.6,3120308
2021-06-18,IOC,115.2,115.6,111.0,112.3,6749623
2021-06-21,IOC,111.5,113.5,110.65,112.65,5531766
2021-06-22,IOC,113.6,114.85,113.0,113.85,4161546
2021-06-23,IOC,114.5,114.5,112.7,112.9,1639328
2021-06-24,IOC,113.0,113.6,111.05,111.45,2990693
2021-06-25,IOC,111.5,112.4,111.2,111.4,1702906
2021-06-28,IOC,111.9,111.95,110.7,110.85,1954759
2021-06-29,IOC,110.85,111.9,107.8,108.15,6678259
2021-06-30,IOC,108.25,109.9,107.6,107.9,3497301
2021-07-01,IOC,107.9,108.95,107.35,107.55,2921117
2021-07-02,IOC,107.75,109.75,107.75,108.45,4235390
2021-07-05,IOC,109.45,109.45,108.45,108.8,2258682
2021-07-06,IOC,108.7,109.4,108.2,108.4,2454747
2021-07-07,IOC,107.65,108.4,107.15,107.95,3133419
2021-07-08,IOC,107.95,109.1,107.35,107.55,3866418
2021-07-09,IOC,107.55,107.6,106.55,107.3,3379833
2021-07-12,IOC,107.35,108.3,106.85,107.2,2124931
2021-07-13,IOC,107.35,108.1,106.85,107.8,3424589
2021-07-14,IOC,107.55,108.15,106.65,107.1,2921558
2021-07-15,IOC,107.0,107.25,106.15,106.3,4373669
2021-07-16,IOC,106.05,107.4,105.45,106.1,2948040
2021-07-19,IOC,105.75,107.9,105.1,105.95,4213739
2021-07-20,IOC,106.1,106.8,104.55,105.6,6225062
2021-07-22,IOC,106.5,107.0,105.2,106.7,4733418
2021-07-23,IOC,106.7,107.2,105.45,106.0,2914819
2021-07-26,IOC,106.0,106.25,104.5,104.65,3856525
2021-07-27,IOC,104.75,105.35,103.25,103.95,3515824
2021-07-28,IOC,104.0,104.75,103.1,104.0,4134517
2021-07-29,IOC,104.25,104.5,103.2,103.9,5135550
2021-07-30,IOC,104.25,106.3,102.9,103.15,8043009
2021-08-02,IOC,104.5,105.85,103.65,105.5,5308273
2021-08-03,IOC,106.0,106.5,105.3,106.15,5635179
2021-08-04,IOC,106.5,107.5,104.9,105.3,6287133
2021-08-05,IOC,104.5,104.8,102.55,103.95,6253541
2021-08-06,IOC,103.95,106.25,103.8,105.9,3023694
2021-08-09,IOC,106.2,106.45,103.95,104.4,3881959
2021-08-10,IOC,104.9,104.9,101.9,102.25,3900415
2021-08-11,IOC,102.8,104.95,102.3,104.65,3870425
2021-08-12,IOC,104.65,105.5,103.75,104.1,3708293
2021-08-13,IOC,104.0,105.0,103.75,104.65,2342405
2021-08-16,IOC,104.75,107.45,104.3,107.2,5651087
2021-08-17,IOC,107.3,108.25,104.7,105.7,4985619
2021-08-18,IOC,106.4,106.5,104.7,106.2,4286411
2021-08-20,IOC,105.45,105.5,103.0,103.5,3858968
2021-08-23,IOC,104.9,104.9,102.2,103.0,2056781
2021-08-24,IOC,103.9,106.2,103.65,105.9,3952172
2021-08-25,IOC,106.5,106.95,105.4,106.1,2815121
2021-08-26,IOC,105.9,106.05,104.7,105.6,3069393
2021-08-27,IOC,105.75,106.45,105.3,105.95,1840825
2021-08-30,IOC,106.4,108.2,106.1,107.35,6637644
2021-08-31,IOC,108.0,111.3,107.4,110.85,10542264
2021-09-01,IOC,111.0,111.7,109.6,110.75,3887512
2021-09-02,IOC,109.8,110.35,109.0,110.15,5362655
2021-09-03,IOC,110.7,113.5,110.1,113.1,6583486
2021-09-06,IOC,113.75,113.8,111.25,111.6,2738561
2021-09-07,IOC,111.6,112.45,110.7,111.85,3099372
2021-09-08,IOC,111.1,112.9,111.1,112.6,3722306
2021-09-09,IOC,112.65,114.65,112.4,112.8,4640794
2021-09-13,IOC,112.8,114.25,112.5,114.0,4442212
2021-09-14,IOC,114.0,115.9,114.0,115.25,4112639
2021-09-15,IOC,115.45,116.85,115.2,116.4,6255105
2021-09-16,IOC,116.7,119.0,116.15,118.35,6091635
2021-09-17,IOC,118.7,119.45,116.1,118.25,19974157
2021-09-20,IOC,116.5,117.7,114.4,114.6,3139872
2021-09-21,IOC,114.55,115.65,113.35,115.0,3366623
2021-09-22,IOC,115.05,116.8,115.05,116.45,2738885
2021-09-23,IOC,117.0,118.65,116.8,118.0,3256399
2021-09-24,IOC,118.0,118.95,116.0,117.25,3133330
2021-09-27,IOC,118.15,118.85,117.5,118.65,5685454
2021-09-28,IOC,118.7,123.9,118.7,122.95,7382789
2021-09-29,IOC,122.25,128.0,122.0,127.45,5794190
2021-09-30,IOC,127.45,128.5,124.35,125.3,4181786
2021-10-01,IOC,125.65,128.85,125.0,127.4,3831432
2021-10-04,IOC,127.8,128.35,125.5,126.25,3208286
2021-10-05,IOC,126.25,130.6,126.25,129.9,6988584
2021-10-06,IOC,130.9,134.9,129.35,130.1,8115594
2021-10-07,IOC,130.5,132.9,129.85,132.25,5794505
2021-10-08,IOC,133.55,134.45,130.85,131.8,3782791
2021-10-11,IOC,132.15,133.95,131.2,131.55,2831554
2021-10-12,IOC,131.85,132.55,129.3,131.25,5650245
2021-10-13,IOC,131.95,132.35,130.3,131.25,4970336
2021-10-14,IOC,132.0,135.5,131.0,134.4,6316195
2021-10-18,IOC,140.0,140.0,135.7,136.35,6842588
2021-10-19,IOC,136.65,137.25,133.35,133.8,5118174
2021-10-20,IOC,133.2,134.3,129.65,130.55,4743322
2021-10-21,IOC,132.05,135.5,130.7,131.65,5210665
2021-10-22,IOC,132.55,133.65,130.0,130.7,5417392
2021-10-25,IOC,131.6,132.4,128.45,130.45,4034278
2021-10-26,IOC,131.0,132.4,130.05,131.5,5102764
2021-10-27,IOC,131.75,133.0,130.25,130.8,4455639
2021-10-28,IOC,130.8,131.4,127.75,128.65,4409450
2021-10-29,IOC,128.0,130.0,126.45,127.95,2855776
2021-11-01,IOC,132.1,132.85,126.6,131.65,4858891
2021-11-02,IOC,132.55,133.0,130.55,130.8,4109411
2021-11-03,IOC,130.8,135.0,130.4,132.55,9600561
2021-11-04,IOC,134.95,135.0,133.55,134.65,1687352
2021-11-08,IOC,135.0,140.9,134.25,140.45,10832486
2021-11-09,IOC,141.45,141.5,138.95,139.7,5656152
2021-11-10,IOC,139.4,141.3,138.7,139.45,4862417
2021-11-11,IOC,134.15,135.6,132.6,133.3,4534439
2021-11-12,IOC,134.0,134.8,132.05,132.95,4484754
2021-11-15,IOC,133.25,134.15,132.0,132.85,2487174
2021-11-16,IOC,133.4,133.5,130.65,131.0,3425806
2021-11-17,IOC,130.9,131.4,128.15,128.45,2962531
2021-11-18,IOC,128.45,130.25,127.6,129.35,2568437
2021-11-22,IOC,129.55,129.9,124.05,124.5,3521995
2021-11-23,IOC,124.0,126.85,123.75,126.15,8351377
2021-11-24,IOC,126.7,129.3,126.4,127.6,3398558
2021-11-25,IOC,127.6,128.0,124.5,125.65,1986548
2021-11-26,IOC,125.6,125.6,120.5,120.95,2999151
2021-11-29,IOC,119.55,120.95,117.85,118.8,5495535
2021-11-30,IOC,119.0,120.9,117.85,118.95,10410494
2021-12-01,IOC,119.65,119.95,116.5,117.7,7593584
2021-12-02,IOC,118.0,121.1,117.9,120.65,4554269
2021-12-03,IOC,121.0,122.85,120.75,122.2,3126424
2021-12-06,IOC,122.45,123.1,120.5,120.95,2377164
2021-12-07,IOC,121.8,123.35,120.25,120.6,4571544
2021-12-08,IOC,121.65,122.55,120.0,120.4,4433563
2021-12-09,IOC,121.0,121.5,119.45,119.7,7247829
2021-12-10,IOC,120.0,121.3,119.6,120.05,7792969
2021-12-13,IOC,121.0,121.3,117.85,118.3,7864613
2021-12-14,IOC,119.0,119.2,117.15,117.9,6660183
2021-12-15,IOC,117.7,118.4,115.5,115.7,6960903
2021-12-16,IOC,116.7,117.15,115.45,115.75,5398122
2021-12-17,IOC,115.95,116.0,112.35,112.85,6195115
2021-12-20,IOC,112.0,112.5,108.15,108.75,5186087
2021-12-21,IOC,109.5,110.3,108.65,109.5,3484376
2021-12-22,IOC,110.05,110.05,108.25,109.05,4528630
2021-12-23,IOC,109.9,112.45,109.7,112.15,3350123
2021-12-24,IOC,113.45,113.5,109.8,110.25,3704128
2021-12-27,IOC,110.2,111.0,109.05,110.75,1135319
2021-12-28,IOC,111.25,112.5,111.2,112.3,2255516
2021-12-29,IOC,112.4,112.5,111.0,111.5,1786947
2021-12-30,IOC,111.5,111.75,109.9,110.55,2670135
2021-12-31,IOC,110.6,112.6,110.6,111.5,1944872
