Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-05-18,RAILTEL,129.25,131.1,128.2,129.65,1355369
2021-05-19,RAILTEL,129.0,135.0,128.3,133.2,1640085
2021-05-20,RAILTEL,133.0,135.0,129.55,130.45,724797
2021-05-21,RAILTEL,131.25,133.0,131.15,131.75,558329
2021-05-24,RAILTEL,132.1,132.8,130.0,130.6,667894
2021-05-25,RAILTEL,131.4,132.5,129.4,129.9,533339
2021-05-26,RAILTEL,130.9,131.45,129.0,129.25,521630
2021-05-27,RAILTEL,129.9,130.0,127.9,128.1,467559
2021-05-28,RAILTEL,128.5,130.15,128.15,128.45,504883
2021-05-31,RAILTEL,128.8,129.85,127.65,128.8,366992
2021-06-01,RAILTEL,128.9,129.65,126.15,127.2,386913
2021-06-02,RAILTEL,126.85,128.85,126.15,127.25,355048
2021-06-03,RAILTEL,127.8,131.2,127.55,130.85,1149352
2021-06-04,RAILTEL,131.8,134.85,130.55,132.6,1281743
2021-06-07,RAILTEL,134.0,140.5,134.0,137.65,2821217
2021-06-08,RAILTEL,139.2,140.65,136.25,138.3,1269107
2021-06-09,RAILTEL,139.2,158.3,137.55,153.0,6535755
2021-06-10,RAILTEL,158.0,164.6,153.6,154.45,4374601
2021-06-11,RAILTEL,155.4,156.2,148.55,149.9,1522513
2021-06-14,RAILTEL,148.0,149.7,141.55,145.7,1131844
2021-06-15,RAILTEL,146.0,155.4,146.0,150.45,1261723
2021-06-16,RAILTEL,151.0,151.2,146.25,147.75,847535
2021-06-17,RAILTEL,145.9,150.7,145.0,146.85,682559
2021-06-18,RAILTEL,147.7,147.8,140.0,144.35,844468
2021-06-21,RAILTEL,140.35,147.8,140.2,145.0,433398
2021-06-22,RAILTEL,146.0,151.5,145.7,149.35,807822
2021-06-23,RAILTEL,149.4,149.7,146.25,146.65,560900
2021-06-24,RAILTEL,146.9,149.0,145.5,146.55,496228
2021-06-25,RAILTEL,147.9,150.0,147.2,147.55,683537
2021-06-28,RAILTEL,146.9,146.9,143.9,144.4,656002
2021-06-29,RAILTEL,144.5,145.7,142.0,142.45,589810
2021-06-30,RAILTEL,142.9,144.45,140.8,141.4,496528
2021-07-01,RAILTEL,143.0,143.35,139.55,140.15,465852
2021-07-02,RAILTEL,139.6,143.95,138.55,141.9,512226
2021-07-05,RAILTEL,143.9,144.7,142.0,142.95,596353
2021-07-06,RAILTEL,143.9,146.45,142.7,143.25,606465
2021-07-07,RAILTEL,143.25,143.5,141.55,142.4,283334
2021-07-08,RAILTEL,144.95,146.7,142.0,143.15,841078
2021-07-09,RAILTEL,144.0,144.0,141.65,142.3,414964
2021-07-12,RAILTEL,143.8,143.8,141.3,141.65,389413
2021-07-13,RAILTEL,142.7,146.4,141.55,143.6,721510
2021-07-14,RAILTEL,143.55,149.8,143.3,149.1,2269841
2021-07-15,RAILTEL,150.2,150.4,146.0,148.3,832275
2021-07-16,RAILTEL,148.35,148.75,146.0,146.35,383263
2021-07-19,RAILTEL,144.0,146.25,143.5,144.1,443473
2021-07-20,RAILTEL,144.1,145.05,140.25,142.65,513442
2021-07-22,RAILTEL,143.1,144.4,142.1,142.45,284478
2021-07-23,RAILTEL,142.45,143.45,140.8,141.05,320807
2021-07-26,RAILTEL,140.95,146.0,140.1,142.15,406964
2021-07-27,RAILTEL,142.8,143.35,140.2,140.9,316843
2021-07-28,RAILTEL,141.1,141.4,136.55,139.6,523920
2021-07-29,RAILTEL,140.0,141.25,139.0,139.3,211088
2021-07-30,RAILTEL,139.4,140.3,138.7,139.0,224417
2021-08-02,RAILTEL,139.6,142.15,139.1,139.5,369676
2021-08-03,RAILTEL,139.8,140.5,138.0,138.55,309053
2021-08-04,RAILTEL,139.2,140.2,135.85,136.3,376222
2021-08-05,RAILTEL,135.45,136.45,134.0,135.1,288682
2021-08-06,RAILTEL,135.4,136.95,135.0,135.1,285661
2021-08-09,RAILTEL,135.2,137.45,135.0,135.15,292588
2021-08-10,RAILTEL,135.7,135.95,130.0,130.7,440891
2021-08-11,RAILTEL,130.9,136.3,126.5,130.9,388777
2021-08-12,RAILTEL,131.8,135.75,131.75,134.75,283325
2021-08-13,RAILTEL,134.4,134.4,131.0,131.6,280463
2021-08-16,RAILTEL,131.9,131.9,128.4,128.8,318839
2021-08-17,RAILTEL,132.0,132.0,127.9,128.2,246521
2021-08-18,RAILTEL,129.95,129.95,127.0,127.35,200536
2021-08-20,RAILTEL,126.55,127.0,123.0,124.95,339865
2021-08-23,RAILTEL,126.0,127.35,120.0,121.05,287385
2021-08-24,RAILTEL,121.7,124.15,121.0,123.15,204143
2021-08-25,RAILTEL,124.05,126.0,124.05,125.6,159222
2021-08-26,RAILTEL,125.6,126.65,124.6,125.2,156842
2021-08-27,RAILTEL,124.1,125.6,124.1,124.85,161885
2021-08-30,RAILTEL,125.35,128.75,125.35,126.3,379281
2021-08-31,RAILTEL,127.0,127.0,124.5,124.75,282922
2021-09-01,RAILTEL,125.5,126.1,123.0,123.5,330133
2021-09-02,RAILTEL,124.2,127.0,124.05,125.15,224920
2021-09-03,RAILTEL,131.0,131.0,128.4,129.4,617864
2021-09-06,RAILTEL,129.4,134.75,128.0,133.2,649273
2021-09-07,RAILTEL,134.45,134.45,130.6,130.9,254358
2021-09-08,RAILTEL,132.85,134.0,131.05,131.4,284748
2021-09-09,RAILTEL,130.9,132.0,130.0,130.2,261159
2021-09-13,RAILTEL,130.4,130.6,126.8,126.95,723964
2021-09-14,RAILTEL,127.9,133.3,127.55,131.95,639963
2021-09-15,RAILTEL,132.1,134.95,131.35,131.7,498932
2021-09-16,RAILTEL,132.0,133.2,130.5,130.95,506497
2021-09-17,RAILTEL,131.85,132.3,128.9,130.7,480956
2021-09-20,RAILTEL,136.15,143.4,133.05,133.7,2770128
2021-09-21,RAILTEL,133.75,134.7,130.0,131.05,426357
2021-09-22,RAILTEL,131.7,132.6,129.1,129.75,502590
2021-09-23,RAILTEL,130.75,131.3,128.9,129.15,794630
2021-09-24,RAILTEL,130.0,132.3,128.55,128.95,1383927
2021-09-27,RAILTEL,129.4,129.85,127.4,127.85,496393
2021-09-28,RAILTEL,128.5,129.9,127.5,127.95,334512
2021-09-29,RAILTEL,127.4,129.4,126.8,128.6,266080
2021-09-30,RAILTEL,128.7,130.65,128.25,128.65,231819
2021-10-01,RAILTEL,128.2,128.3,127.5,127.85,238962
2021-10-04,RAILTEL,128.1,128.25,127.15,127.8,484683
2021-10-05,RAILTEL,127.95,128.5,127.4,127.9,558425
2021-10-06,RAILTEL,128.4,137.0,127.1,133.2,2088163
2021-10-07,RAILTEL,135.25,139.1,133.25,134.05,1396834
2021-10-08,RAILTEL,134.05,138.8,134.05,137.65,1185516
2021-10-11,RAILTEL,138.85,138.85,133.8,134.05,900452
2021-10-12,RAILTEL,135.0,135.05,131.5,131.75,671780
2021-10-13,RAILTEL,132.75,135.5,131.0,133.45,625003
2021-10-14,RAILTEL,134.55,137.2,133.35,134.35,614039
2021-10-18,RAILTEL,135.6,141.9,134.65,139.35,1525416
2021-10-19,RAILTEL,140.8,141.95,132.6,134.0,1239132
2021-10-20,RAILTEL,133.8,133.8,128.3,128.9,1217544
2021-10-21,RAILTEL,129.25,133.1,128.7,131.9,656585
2021-10-22,RAILTEL,132.65,138.8,130.2,137.0,1227676
2021-10-25,RAILTEL,137.0,137.35,130.0,131.0,722281
2021-10-26,RAILTEL,131.45,133.35,130.45,131.7,242226
2021-10-27,RAILTEL,132.4,132.4,130.5,130.65,316555
2021-10-28,RAILTEL,130.6,131.2,128.0,128.6,427370
2021-10-29,RAILTEL,125.8,126.6,124.3,125.15,765674
2021-11-01,RAILTEL,127.8,127.8,122.65,122.95,1113772
2021-11-02,RAILTEL,123.9,125.5,121.65,122.05,1529868
2021-11-03,RAILTEL,123.4,124.0,120.0,120.4,1279259
2021-11-04,RAILTEL,121.95,123.95,121.5,123.5,379716
2021-11-08,RAILTEL,124.8,125.0,122.4,123.75,465929
2021-11-09,RAILTEL,124.4,126.9,123.7,124.95,420064
2021-11-10,RAILTEL,124.95,127.5,124.6,125.65,349164
2021-11-11,RAILTEL,125.0,127.5,124.4,126.85,501567
2021-11-12,RAILTEL,128.25,129.0,125.2,125.75,606152
2021-11-15,RAILTEL,126.35,126.65,123.45,123.95,423922
2021-11-16,RAILTEL,123.5,124.95,123.2,123.65,273708
2021-11-17,RAILTEL,123.6,124.55,123.0,123.35,228105
2021-11-18,RAILTEL,123.75,124.1,120.2,121.2,511576
2021-11-22,RAILTEL,121.7,122.2,117.5,118.95,361523
2021-11-23,RAILTEL,118.6,121.0,118.0,119.9,243911
2021-11-24,RAILTEL,120.5,122.05,120.05,121.8,220007
2021-11-25,RAILTEL,122.5,122.5,120.5,121.2,181746
2021-11-26,RAILTEL,119.8,121.95,118.0,118.85,371301
2021-11-29,RAILTEL,117.05,117.9,112.1,114.4,379396
2021-11-30,RAILTEL,115.65,118.45,115.3,117.25,228532
2021-12-01,RAILTEL,117.8,121.7,116.55,119.7,226506
2021-12-02,RAILTEL,120.3,120.6,119.1,119.4,143014
2021-12-03,RAILTEL,119.5,120.75,119.0,119.25,168849
2021-12-06,RAILTEL,119.5,119.5,116.5,116.9,213988
2021-12-07,RAILTEL,117.2,119.65,117.1,118.35,197629
2021-12-08,RAILTEL,117.4,119.6,117.4,119.15,160049
2021-12-09,RAILTEL,124.7,124.7,122.5,123.45,618545
2021-12-10,RAILTEL,122.5,123.3,122.15,122.45,209586
2021-12-13,RAILTEL,123.0,123.7,121.5,121.85,211419
2021-12-14,RAILTEL,120.05,121.8,120.05,120.9,158646
2021-12-15,RAILTEL,119.2,120.8,118.45,118.9,236001
2021-12-16,RAILTEL,119.5,120.45,117.5,118.0,179737
2021-12-17,RAILTEL,117.95,118.1,116.25,116.9,183636
2021-12-20,RAILTEL,116.0,116.55,112.65,113.75,285376
2021-12-21,RAILTEL,116.8,117.15,115.0,115.8,206605
2021-12-22,RAILTEL,116.9,116.9,115.5,116.0,126245
2021-12-23,RAILTEL,116.2,117.9,115.75,116.4,185810
2021-12-24,RAILTEL,117.3,117.3,115.1,115.55,122247
2021-12-27,RAILTEL,116.8,116.8,114.8,115.5,133319
2021-12-28,RAILTEL,116.4,117.3,115.65,116.1,222808
2021-12-29,RAILTEL,116.5,117.15,115.5,116.3,155421
2021-12-30,RAILTEL,116.0,116.45,115.55,116.2,133320
2021-12-31,RAILTEL,116.25,118.4,116.0,116.95,190435
