Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-08,GPIL,485.15,495.0,466.6,473.25,93547
2020-12-09,GPIL,487.0,487.0,471.0,473.75,52118
2020-12-10,GPIL,478.0,482.75,453.25,476.75,103501
2020-12-11,GPIL,481.0,484.95,465.0,470.85,60253
2020-12-14,GPIL,475.05,485.0,465.1,480.3,65172
2020-12-15,GPIL,484.9,490.0,476.5,478.4,42055
2020-12-16,GPIL,482.0,488.0,477.0,478.35,42735
2020-12-17,GPIL,481.4,484.9,476.0,477.7,45810
2020-12-18,GPIL,483.5,483.5,465.0,467.8,72441
2020-12-21,GPIL,467.9,473.0,444.45,444.45,49201
2020-12-22,GPIL,452.0,452.0,422.25,434.15,91832
2020-12-23,GPIL,434.15,452.0,433.95,448.45,43387
2020-12-24,GPIL,446.55,470.85,446.55,453.25,145305
2020-12-28,GPIL,449.1,464.0,449.1,460.25,131590
2020-12-29,GPIL,462.9,465.05,445.6,449.0,60398
2020-12-30,GPIL,453.9,463.0,441.05,458.5,40230
2020-12-31,GPIL,461.5,481.4,458.75,474.7,118214
2021-01-01,GPIL,476.0,498.4,475.95,498.2,107013
2021-01-04,GPIL,504.0,523.1,504.0,523.1,142843
2021-01-05,GPIL,540.0,549.25,529.0,537.05,175115
2021-01-06,GPIL,540.0,541.7,510.2,517.75,116838
2021-01-07,GPIL,523.0,539.8,523.0,533.35,89000
2021-01-08,GPIL,539.05,558.5,531.8,534.2,86312
2021-01-11,GPIL,539.8,560.0,516.0,538.85,66656
2021-01-12,GPIL,540.8,559.0,535.1,537.4,63505
2021-01-13,GPIL,536.0,549.7,532.0,537.7,44724
2021-01-14,GPIL,546.0,546.0,521.1,524.0,68236
2021-01-15,GPIL,532.0,550.2,514.0,544.9,137027
2021-01-18,GPIL,555.0,558.0,521.1,528.3,72929
2021-01-19,GPIL,535.0,549.0,530.0,537.35,55657
2021-01-20,GPIL,534.8,547.2,531.1,537.45,43822
2021-01-21,GPIL,538.0,544.0,511.85,516.6,40562
2021-01-22,GPIL,522.85,526.9,490.8,490.8,90089
2021-01-25,GPIL,491.0,502.1,466.3,472.15,87465
2021-01-27,GPIL,472.5,476.15,448.55,452.6,80478
2021-01-28,GPIL,448.8,459.9,435.0,454.3,82115
2021-01-29,GPIL,460.05,477.0,460.05,476.75,79212
2021-02-01,GPIL,491.0,500.55,454.0,499.55,290000
2021-02-02,GPIL,507.4,517.7,485.0,511.1,102475
2021-02-03,GPIL,510.1,536.65,507.0,536.65,125681
2021-02-04,GPIL,545.0,548.0,521.1,534.05,162002
2021-02-05,GPIL,541.0,543.0,513.55,518.35,95177
2021-02-08,GPIL,528.4,528.4,485.2,492.25,123904
2021-02-09,GPIL,491.0,509.65,486.4,492.6,41135
2021-02-10,GPIL,498.9,503.35,485.0,494.8,35102
2021-02-11,GPIL,497.5,511.9,487.6,504.9,48761
2021-02-12,GPIL,508.0,508.8,495.0,501.45,72496
2021-02-15,GPIL,504.0,508.85,491.0,496.5,48782
2021-02-16,GPIL,494.2,512.1,490.0,495.55,54096
2021-02-17,GPIL,498.8,513.7,494.0,497.45,35912
2021-02-18,GPIL,502.0,531.55,498.7,521.55,95361
2021-02-19,GPIL,521.0,534.0,507.0,512.95,75559
2021-02-22,GPIL,515.15,532.45,510.25,516.35,72960
2021-02-23,GPIL,518.0,573.7,515.4,563.4,190729
2021-02-24,GPIL,577.8,592.2,562.0,582.5,121163
2021-02-25,GPIL,596.0,618.0,576.1,584.2,183281
2021-02-26,GPIL,570.0,602.0,565.4,578.8,83546
2021-03-01,GPIL,583.0,603.0,572.95,584.15,54635
2021-03-02,GPIL,589.0,597.0,580.0,583.1,33931
2021-03-03,GPIL,587.0,611.1,587.0,592.1,80456
2021-03-04,GPIL,585.85,604.0,582.3,587.5,47750
2021-03-05,GPIL,591.95,594.75,558.0,562.25,77208
2021-03-08,GPIL,568.05,578.0,562.0,565.15,26566
2021-03-09,GPIL,570.0,573.15,525.1,535.1,73321
2021-03-10,GPIL,539.9,556.85,539.05,553.75,39661
2021-03-12,GPIL,558.85,565.0,555.05,561.7,61150
2021-03-15,GPIL,568.7,641.2,553.55,630.25,333299
2021-03-16,GPIL,650.0,664.0,612.7,623.6,124996
2021-03-17,GPIL,624.95,633.0,600.25,605.4,57019
2021-03-18,GPIL,610.2,674.0,608.45,622.6,214705
2021-03-19,GPIL,614.65,648.8,597.1,642.65,104233
2021-03-22,GPIL,646.0,689.4,645.0,672.45,140697
2021-03-23,GPIL,677.0,723.95,675.9,709.7,173276
2021-03-24,GPIL,709.2,718.65,681.0,693.65,103324
2021-03-25,GPIL,692.15,742.5,664.05,712.85,130580
2021-03-26,GPIL,725.5,741.4,700.85,718.55,71118
2021-03-30,GPIL,728.4,755.0,715.05,727.15,100927
2021-03-31,GPIL,729.8,737.9,716.65,718.85,32877
2021-04-01,GPIL,725.05,772.0,721.0,759.3,147680
2021-04-05,GPIL,766.0,807.0,749.45,792.45,123815
2021-04-06,GPIL,796.0,814.0,771.1,777.65,94809
2021-04-07,GPIL,790.0,804.95,778.0,794.8,51517
2021-04-08,GPIL,802.0,839.95,795.0,807.0,124291
2021-04-09,GPIL,811.0,822.3,798.0,810.05,41734
2021-04-12,GPIL,790.0,796.0,748.9,751.1,147038
2021-04-13,GPIL,779.0,779.0,738.9,765.8,38542
2021-04-15,GPIL,770.0,794.0,752.25,771.9,55224
2021-04-16,GPIL,778.65,783.0,758.0,769.65,30629
2021-04-19,GPIL,741.0,779.4,737.0,767.7,55616
2021-04-20,GPIL,778.2,788.0,760.0,765.3,39206
2021-04-22,GPIL,770.55,818.1,763.35,812.45,91195
2021-04-23,GPIL,798.0,835.0,795.0,801.9,50441
2021-04-26,GPIL,811.0,830.0,810.05,812.1,39827
2021-04-27,GPIL,820.0,874.95,816.55,866.7,113757
2021-04-28,GPIL,876.7,887.6,857.8,863.5,67330
2021-04-29,GPIL,871.9,898.0,871.9,886.35,43626
2021-04-30,GPIL,873.0,945.0,873.0,934.25,88395
2021-05-03,GPIL,953.0,1081.1,951.0,984.2,142906
2021-05-04,GPIL,1010.0,1028.0,940.5,955.05,96312
2021-05-05,GPIL,970.0,1027.65,966.15,990.9,45193
2021-05-06,GPIL,1000.0,1019.9,980.45,990.2,50957
2021-05-07,GPIL,1001.0,1019.9,987.8,1005.75,61355
2021-05-10,GPIL,1035.0,1098.85,1030.0,1052.2,110823
2021-05-11,GPIL,1040.0,1095.0,1016.55,1068.7,74509
2021-05-12,GPIL,1090.0,1129.9,1061.2,1079.15,181312
2021-05-14,GPIL,1083.9,1086.1,916.0,950.9,299265
2021-05-17,GPIL,950.0,994.85,923.3,983.4,84124
2021-05-18,GPIL,998.85,1008.85,951.5,964.7,74009
2021-05-19,GPIL,966.0,989.2,932.05,939.95,97954
2021-05-20,GPIL,936.8,936.9,758.85,869.3,152807
2021-05-21,GPIL,890.0,918.0,866.0,880.3,106420
2021-05-24,GPIL,875.0,918.0,845.5,910.2,146501
2021-05-25,GPIL,919.9,978.35,918.0,955.9,143237
2021-05-26,GPIL,1025.0,1048.0,980.85,995.0,352242
2021-05-27,GPIL,990.0,997.0,963.0,968.0,105561
2021-05-28,GPIL,995.0,1004.6,970.5,975.2,73486
2021-05-31,GPIL,980.0,989.0,956.55,963.15,115144
2021-06-01,GPIL,980.0,981.8,912.0,924.4,109804
2021-06-02,GPIL,930.0,981.0,928.35,964.0,108009
2021-06-03,GPIL,969.9,984.0,958.3,967.15,73343
2021-06-04,GPIL,974.0,976.0,961.0,965.3,51702
2021-06-07,GPIL,968.8,1005.0,968.8,983.8,124497
2021-06-08,GPIL,994.0,998.05,980.1,989.0,44500
2021-06-09,GPIL,997.8,1044.9,991.45,1009.4,143949
2021-06-10,GPIL,1021.0,1175.55,1018.0,1107.85,261614
2021-06-11,GPIL,1164.9,1282.0,1150.0,1256.9,268565
2021-06-14,GPIL,1291.0,1508.25,1261.05,1504.05,416567
2021-06-15,GPIL,1550.0,1550.05,1411.0,1431.9,218057
2021-06-16,GPIL,1444.0,1494.0,1410.0,1439.2,133723
2021-06-17,GPIL,1435.0,1485.0,1375.05,1395.45,90975
2021-09-27,GPIL,1170.0,1199.0,1150.0,1156.1,55116
2021-09-28,GPIL,1165.0,1194.0,1158.0,1170.7,45661
2021-09-29,GPIL,1161.0,1229.2,1150.0,1229.2,63713
2021-09-30,GPIL,1254.0,1290.65,1227.4,1278.95,127467
2021-10-01,GPIL,1268.1,1315.0,1251.0,1280.9,42894
2021-10-04,GPIL,1295.0,1300.0,1276.0,1282.55,54044
2021-10-05,GPIL,1282.55,1296.0,1265.05,1269.45,46465
2021-10-06,GPIL,1274.45,1295.0,1260.05,1266.95,55248
2021-10-07,GPIL,1277.0,1291.35,1265.0,1284.2,51838
2021-10-08,GPIL,1290.0,1325.25,1290.0,1303.9,73642
2021-10-11,GPIL,1329.0,1369.05,1302.0,1365.0,111949
2021-10-12,GPIL,1365.0,1433.25,1364.1,1386.0,144440
2021-10-13,GPIL,1393.0,1420.0,1341.0,1397.4,100351
2021-10-14,GPIL,1390.2,1411.15,1350.0,1356.7,100298
2021-10-18,GPIL,1424.5,1424.5,1402.0,1424.5,66798
2021-10-19,GPIL,1495.7,1495.7,1438.45,1463.35,212518
2021-10-20,GPIL,1475.0,1482.9,1390.2,1393.05,133468
2021-10-21,GPIL,1410.0,1449.85,1380.0,1431.55,90975
2021-10-22,GPIL,1461.0,1469.4,1360.0,1361.95,161864
2021-10-25,GPIL,1415.0,1419.0,1291.0,1313.0,148098
2021-10-26,GPIL,339.0,361.05,339.0,361.05,248255
2021-10-27,GPIL,374.0,397.15,370.0,391.45,593953
2021-10-28,GPIL,372.75,374.75,354.2,361.55,227941
2021-11-04,GPIL,340.0,347.4,340.0,347.2,111146
2021-11-08,GPIL,353.0,353.4,336.0,339.85,107181
2021-11-09,GPIL,340.0,342.0,326.35,328.5,123398
2021-11-10,GPIL,321.0,321.0,312.1,312.1,305786
2021-11-11,GPIL,299.05,310.7,297.15,305.9,298255
2021-11-12,GPIL,304.0,305.9,290.65,296.6,365250
2021-11-15,GPIL,296.6,297.35,281.8,281.8,279265
2021-11-16,GPIL,272.05,293.8,271.2,284.5,303903
2021-11-17,GPIL,282.0,298.7,281.85,292.9,217655
2021-11-18,GPIL,294.5,294.5,278.65,289.75,173588
2021-11-22,GPIL,288.0,288.0,275.3,275.3,142034
2021-11-23,GPIL,264.25,284.9,261.55,270.4,564263
2021-11-24,GPIL,268.0,278.9,264.2,265.5,302084
2021-11-25,GPIL,266.95,274.0,266.0,268.1,117578
2021-11-26,GPIL,266.9,267.0,254.7,255.05,291511
2021-11-29,GPIL,249.9,272.8,231.35,269.3,319973
2021-11-30,GPIL,269.95,278.0,257.75,263.9,184385
2021-12-01,GPIL,263.9,269.95,261.0,263.8,72594
2021-12-02,GPIL,264.0,268.15,255.1,263.15,88990
2021-12-03,GPIL,263.0,267.1,261.1,262.15,87353
2021-12-06,GPIL,262.0,263.3,252.5,253.3,137382
2021-12-07,GPIL,255.9,263.0,254.35,259.85,138505
2021-12-08,GPIL,263.9,269.5,260.8,267.25,139831
2021-12-09,GPIL,270.0,270.0,259.35,265.15,112643
2021-12-10,GPIL,265.0,269.4,263.0,264.05,116514
2021-12-13,GPIL,267.4,274.4,267.0,270.2,174113
2021-12-14,GPIL,272.0,273.95,265.0,266.3,132149
2021-12-15,GPIL,265.2,266.3,255.7,260.9,168560
2021-12-16,GPIL,261.0,263.75,252.6,253.55,160045
2021-12-17,GPIL,253.0,254.9,247.0,248.75,117388
2021-12-20,GPIL,244.0,247.9,234.05,240.5,200007
2021-12-21,GPIL,245.7,246.75,239.0,240.65,133719
2021-12-22,GPIL,241.0,246.8,240.0,245.65,103119
2021-12-23,GPIL,246.0,251.45,245.8,248.45,104077
2021-12-24,GPIL,252.75,254.7,248.0,250.4,85988
2021-12-27,GPIL,253.9,253.9,244.05,246.3,138528
2021-12-28,GPIL,246.5,252.75,246.5,247.55,109242
2021-12-29,GPIL,247.9,259.25,244.45,253.1,206241
2021-12-30,GPIL,253.1,278.4,251.8,278.4,328532
2021-12-31,GPIL,288.4,292.4,275.0,277.45,322947
