Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-28,SATIN,74.95,74.95,71.6,72.25,170360
2020-12-29,SATIN,72.5,73.05,69.5,71.65,218262
2020-12-30,SATIN,71.25,75.2,70.15,73.9,271815
2020-12-31,SATIN,75.45,75.45,72.0,73.85,72925
2021-01-01,SATIN,74.6,75.2,73.45,74.3,49468
2021-01-04,SATIN,75.4,78.0,73.5,77.15,179817
2021-01-05,SATIN,76.95,79.4,75.75,77.15,223842
2021-01-06,SATIN,77.5,81.0,75.5,81.0,555087
2021-01-07,SATIN,83.0,85.05,82.5,85.05,319472
2021-01-08,SATIN,87.6,89.3,81.65,83.75,505365
2021-01-11,SATIN,84.0,87.75,80.25,81.35,276384
2021-01-12,SATIN,81.0,83.3,80.5,81.8,124220
2021-01-13,SATIN,82.9,83.1,77.75,79.4,138211
2021-01-14,SATIN,79.0,81.75,78.45,80.45,103812
2021-01-15,SATIN,79.85,81.9,76.45,77.85,154648
2021-01-18,SATIN,77.85,79.2,74.3,75.0,127232
2021-01-19,SATIN,75.45,78.5,75.45,77.25,68769
2021-01-20,SATIN,78.85,80.7,77.0,79.4,118541
2021-01-21,SATIN,80.5,81.85,77.1,77.65,82515
2021-01-22,SATIN,78.35,78.35,75.0,75.35,64492
2021-01-25,SATIN,75.65,76.75,71.6,71.65,115361
2021-01-27,SATIN,73.0,73.0,68.25,69.45,90087
2021-01-28,SATIN,70.0,72.5,68.5,71.35,71994
2021-01-29,SATIN,72.0,73.0,70.5,71.2,47682
2021-02-01,SATIN,72.8,74.0,70.65,72.95,57536
2021-02-02,SATIN,74.0,76.0,74.0,74.9,68908
2021-02-03,SATIN,75.25,78.6,74.1,78.6,73053
2021-02-04,SATIN,81.0,82.5,79.05,82.4,235088
2021-02-05,SATIN,82.8,82.8,75.0,78.2,190118
2021-02-08,SATIN,78.75,83.15,78.2,80.45,105355
2021-02-09,SATIN,80.5,81.3,76.25,77.0,129854
2021-02-10,SATIN,79.9,79.9,75.0,77.15,81459
2021-02-11,SATIN,77.8,84.85,77.5,84.85,479315
2021-02-12,SATIN,86.5,88.4,77.75,80.6,565119
2021-02-15,SATIN,75.15,83.45,72.55,80.25,861784
2021-02-16,SATIN,80.25,82.95,79.8,81.15,200284
2021-02-17,SATIN,81.15,82.7,79.2,80.95,224128
2021-02-18,SATIN,81.75,83.0,80.1,82.2,232401
2021-02-19,SATIN,82.0,90.0,81.35,84.15,870651
2021-02-22,SATIN,84.2,85.6,80.55,82.0,256668
2021-02-23,SATIN,80.05,84.8,78.0,83.15,205408
2021-02-24,SATIN,82.55,84.75,81.65,82.5,65486
2021-02-25,SATIN,83.85,86.05,82.2,83.7,508413
2021-02-26,SATIN,82.7,89.0,80.1,86.15,268130
2021-03-01,SATIN,88.0,94.75,87.05,94.75,743554
2021-03-02,SATIN,97.0,104.2,93.05,102.95,691012
2021-03-03,SATIN,105.05,108.8,101.05,106.45,479433
2021-03-04,SATIN,102.5,109.45,102.5,106.2,646477
2021-03-05,SATIN,106.5,109.05,101.1,103.3,457892
2021-03-08,SATIN,106.0,108.45,105.3,108.4,301356
2021-03-09,SATIN,108.5,111.4,103.0,107.95,268722
2021-03-10,SATIN,110.0,112.9,104.35,109.0,276319
2021-03-12,SATIN,112.0,112.0,105.85,106.8,171270
2021-03-15,SATIN,108.0,108.0,101.5,102.95,199507
2021-03-16,SATIN,104.0,104.0,97.85,97.95,181611
2021-03-17,SATIN,99.0,99.45,93.1,93.1,180559
2021-03-18,SATIN,93.95,95.8,88.45,89.25,281123
2021-03-19,SATIN,90.3,90.8,85.0,88.65,164379
2021-03-22,SATIN,88.65,93.0,88.6,92.4,116716
2021-03-23,SATIN,93.5,95.35,90.0,91.2,77016
2021-03-24,SATIN,91.0,92.2,88.0,89.0,86945
2021-03-25,SATIN,90.0,90.0,84.55,84.75,269399
2021-03-26,SATIN,85.95,86.25,82.9,84.0,114304
2021-03-30,SATIN,84.4,86.55,83.1,83.65,123085
2021-03-31,SATIN,84.0,87.8,83.7,85.8,85926
2021-04-01,SATIN,85.8,90.05,85.8,90.05,90002
2021-04-05,SATIN,92.0,94.55,88.0,94.3,148734
2021-04-06,SATIN,94.3,99.0,94.3,98.5,257798
2021-04-07,SATIN,98.5,98.5,93.8,95.25,105263
2021-04-08,SATIN,95.1,100.0,95.1,97.15,248855
2021-04-09,SATIN,97.7,102.0,96.15,101.95,495388
2021-04-12,SATIN,98.0,99.8,96.9,96.9,109837
2021-04-13,SATIN,94.85,96.75,92.1,92.7,162222
2021-04-15,SATIN,90.25,94.9,88.1,89.35,188310
2021-04-16,SATIN,89.8,92.35,89.05,90.95,90341
2021-04-19,SATIN,88.0,88.0,86.45,86.45,118542
2021-04-20,SATIN,82.15,85.05,82.15,82.85,310978
2021-04-22,SATIN,81.25,86.95,78.75,86.95,183276
2021-04-23,SATIN,90.25,90.65,84.6,86.2,189105
2021-04-26,SATIN,88.6,88.6,83.1,85.3,153119
2021-04-27,SATIN,86.05,89.55,85.6,89.15,170614
2021-04-28,SATIN,90.4,93.6,88.45,93.2,250710
2021-04-29,SATIN,93.75,94.95,88.55,89.15,174329
2021-04-30,SATIN,87.0,90.0,86.2,87.3,106739
2021-05-03,SATIN,87.0,87.5,85.2,86.0,56940
2021-05-04,SATIN,88.0,89.0,85.0,85.65,79086
2021-05-05,SATIN,86.15,88.45,84.5,84.85,101745
2021-05-06,SATIN,85.0,85.8,84.0,84.4,42171
2021-05-07,SATIN,86.35,86.35,83.2,83.8,55804
2021-05-10,SATIN,84.1,85.2,83.1,83.7,105967
2021-05-11,SATIN,83.95,85.95,82.25,84.9,70377
2021-05-12,SATIN,84.9,85.7,83.5,83.8,75521
2021-05-14,SATIN,84.0,85.5,83.2,83.65,32363
2021-05-17,SATIN,84.95,84.95,83.2,84.35,53417
2021-05-18,SATIN,84.95,86.4,83.6,84.05,73642
2021-05-19,SATIN,84.3,85.35,84.1,84.85,67320
2021-05-20,SATIN,85.8,85.8,83.7,84.25,62074
2021-05-21,SATIN,84.55,84.9,82.6,83.5,149144
2021-05-24,SATIN,83.65,83.75,82.5,82.75,128665
2021-05-25,SATIN,83.5,84.55,82.95,83.1,63554
2021-05-26,SATIN,83.6,87.25,83.6,87.25,199658
2021-05-27,SATIN,88.9,91.5,88.0,88.85,228709
2021-05-28,SATIN,90.0,90.0,85.55,85.95,77988
2021-05-31,SATIN,86.0,87.5,83.9,84.55,157855
2021-06-01,SATIN,84.55,86.0,84.05,84.3,51301
2021-06-02,SATIN,85.0,85.0,84.0,84.2,93308
2021-06-03,SATIN,85.0,88.4,85.0,85.85,438796
2021-06-04,SATIN,85.45,86.8,82.8,84.5,370192
2021-06-07,SATIN,86.4,88.0,84.5,85.2,189992
2021-06-08,SATIN,85.4,91.4,84.5,89.2,385911
2021-06-09,SATIN,90.0,92.7,86.7,88.3,356100
2021-06-10,SATIN,88.3,95.1,88.3,93.05,384204
2021-06-11,SATIN,94.3,95.25,89.0,90.65,182427
2021-06-14,SATIN,93.0,93.0,87.9,88.6,209475
2021-06-15,SATIN,97.45,97.45,95.0,97.2,958202
2021-06-16,SATIN,100.0,100.0,91.05,92.7,389138
2021-06-17,SATIN,92.0,96.5,90.2,92.2,251214
2021-06-18,SATIN,92.95,94.65,88.1,91.8,201401
2021-06-21,SATIN,90.0,95.0,88.45,93.35,190003
2021-06-22,SATIN,94.9,94.9,91.0,91.6,130084
2021-06-23,SATIN,92.4,93.35,89.1,89.9,362892
2021-06-24,SATIN,91.3,91.3,89.05,89.65,475844
2021-06-25,SATIN,89.0,90.9,89.0,89.65,99139
2021-06-28,SATIN,90.4,91.05,89.0,89.7,107017
2021-06-29,SATIN,90.6,90.65,87.45,87.75,137421
2021-06-30,SATIN,88.8,89.0,86.5,87.0,92232
2021-07-01,SATIN,87.05,89.15,85.0,85.9,159973
2021-07-02,SATIN,86.5,87.15,85.9,86.5,89233
2021-07-05,SATIN,87.0,88.25,84.8,85.9,135941
2021-07-06,SATIN,86.45,88.0,85.1,85.6,113648
2021-07-07,SATIN,86.3,91.0,84.1,90.3,265658
2021-07-08,SATIN,92.3,94.0,88.95,89.45,275426
2021-07-09,SATIN,89.45,90.35,88.6,89.3,90159
2021-07-12,SATIN,90.3,93.6,90.25,91.15,199460
2021-07-13,SATIN,92.0,92.4,90.55,90.9,93074
2021-07-14,SATIN,90.15,91.5,89.0,89.75,116996
2021-07-15,SATIN,89.45,92.4,88.3,89.3,128989
2021-07-16,SATIN,89.35,94.4,89.0,93.75,368582
2021-07-19,SATIN,93.75,96.0,92.65,93.9,232702
2021-07-20,SATIN,93.0,95.0,90.0,90.45,122306
2021-07-22,SATIN,90.7,92.5,89.0,89.7,181274
2021-07-23,SATIN,89.95,90.9,89.0,89.45,58214
2021-07-26,SATIN,89.0,91.05,86.1,88.9,128352
2021-07-27,SATIN,88.0,90.3,87.45,88.05,61269
2021-07-28,SATIN,88.0,88.5,85.1,86.2,88228
2021-07-29,SATIN,86.5,87.7,85.6,85.9,62900
2021-07-30,SATIN,85.9,89.0,85.75,86.7,63596
2021-08-02,SATIN,87.95,87.95,85.75,86.15,82697
2021-08-03,SATIN,86.2,87.2,82.35,85.3,71779
2021-08-04,SATIN,85.4,86.5,84.4,85.6,78291
2021-08-05,SATIN,86.4,86.4,83.15,83.85,64374
2021-08-06,SATIN,85.2,89.75,84.15,84.95,185037
2021-08-09,SATIN,85.65,88.05,80.35,83.65,127810
2021-08-10,SATIN,82.0,82.8,70.35,78.6,283726
2021-08-11,SATIN,80.85,80.9,76.0,80.2,97644
2021-08-12,SATIN,80.25,81.0,79.05,79.75,52297
2021-08-13,SATIN,80.0,81.9,79.25,79.7,46250
2021-08-16,SATIN,79.75,80.45,78.15,78.7,33939
2021-08-17,SATIN,80.0,80.0,73.9,75.55,85401
2021-08-18,SATIN,75.65,79.5,74.7,75.6,63379
2021-08-20,SATIN,75.5,75.5,67.6,73.4,88037
2021-08-23,SATIN,73.8,75.0,68.8,69.7,99475
2021-08-24,SATIN,71.0,77.05,70.0,76.6,122772
2021-08-25,SATIN,76.6,80.4,74.1,79.8,131337
2021-08-26,SATIN,79.8,79.8,77.65,78.15,32487
2021-08-27,SATIN,80.45,82.8,77.3,80.6,93327
2021-08-30,SATIN,80.65,83.5,78.75,79.95,100355
2021-08-31,SATIN,80.8,83.25,78.75,79.9,49640
2021-09-01,SATIN,80.15,81.0,78.05,78.8,46499
2021-09-02,SATIN,79.6,82.35,79.3,80.25,30715
2021-09-03,SATIN,80.6,81.5,78.1,78.65,69586
2021-09-06,SATIN,79.0,80.85,78.5,80.05,32084
2021-09-07,SATIN,80.7,81.1,77.35,78.2,37708
2021-09-08,SATIN,78.25,79.9,77.65,77.85,28863
2021-09-09,SATIN,79.3,79.5,77.5,77.65,34319
2021-09-13,SATIN,77.8,77.8,75.2,77.2,48871
2021-09-14,SATIN,77.2,80.25,77.15,78.9,50626
2021-09-15,SATIN,78.9,79.9,78.05,78.85,47672
2021-09-16,SATIN,78.6,80.05,77.8,78.25,56709
2021-09-17,SATIN,78.8,79.6,77.05,78.1,42974
2021-09-20,SATIN,78.0,78.0,76.1,76.3,70830
2021-09-21,SATIN,75.75,76.75,74.5,75.15,54300
2021-09-22,SATIN,75.8,77.4,74.8,75.7,50901
2021-09-23,SATIN,76.8,77.15,75.6,76.25,41324
2021-09-24,SATIN,76.75,77.7,74.0,74.45,126483
2021-09-27,SATIN,75.0,75.3,73.5,73.75,100767
2021-09-28,SATIN,74.0,75.05,73.65,73.95,77410
2021-09-29,SATIN,74.0,77.05,73.5,76.3,95658
2021-09-30,SATIN,77.0,78.4,76.0,78.05,113544
2021-10-01,SATIN,79.5,79.5,77.05,78.5,105443
2021-10-04,SATIN,79.5,79.95,77.0,77.45,111141
2021-10-05,SATIN,77.0,79.45,76.95,78.75,97170
2021-10-06,SATIN,78.75,80.25,78.65,79.3,102555
2021-10-07,SATIN,79.45,80.25,78.25,78.75,84949
2021-10-08,SATIN,78.85,80.0,78.65,78.85,54875
2021-10-11,SATIN,78.85,79.7,78.4,78.6,69523
2021-10-12,SATIN,79.4,79.4,77.65,78.25,57870
2021-10-13,SATIN,78.5,79.4,77.7,78.65,87600
2021-10-14,SATIN,79.05,79.45,77.1,77.4,87475
2021-10-18,SATIN,77.8,78.8,77.0,77.7,95552
2021-10-19,SATIN,78.0,79.6,76.6,77.3,75852
2021-10-20,SATIN,76.55,78.05,75.1,75.85,57771
2021-10-21,SATIN,76.25,76.25,75.05,75.45,29601
2021-10-22,SATIN,75.7,76.6,74.8,75.75,34531
2021-10-25,SATIN,76.8,76.8,74.5,75.4,48988
2021-10-26,SATIN,75.0,77.8,74.65,77.0,50427
2021-10-27,SATIN,77.6,79.5,76.35,78.05,55079
2021-10-28,SATIN,78.5,78.95,75.35,75.6,56896
2021-10-29,SATIN,77.85,77.85,74.8,75.6,99199
2021-11-01,SATIN,78.0,78.0,74.65,76.35,107564
2021-11-02,SATIN,76.4,76.55,74.0,74.5,69191
2021-11-03,SATIN,74.25,75.4,73.7,74.3,45001
2021-11-04,SATIN,74.85,75.65,74.05,75.25,22997
2021-11-08,SATIN,75.55,75.6,74.4,74.85,44661
2021-11-09,SATIN,75.4,77.4,73.65,75.05,66521
2021-11-10,SATIN,75.1,75.9,74.05,75.05,100745
2021-11-11,SATIN,74.1,75.6,73.5,74.45,68005
2021-11-12,SATIN,74.6,75.0,73.1,73.6,48501
2021-11-15,SATIN,74.9,75.0,69.95,72.85,69072
2021-11-16,SATIN,73.6,73.6,68.85,70.65,198423
2021-11-17,SATIN,70.6,76.4,68.7,75.25,354940
2021-11-18,SATIN,75.0,75.9,73.05,74.3,68979
2021-11-22,SATIN,74.35,74.55,70.75,71.25,76616
2021-11-23,SATIN,71.0,73.15,70.4,71.75,61485
2021-11-24,SATIN,71.95,73.7,71.7,72.3,37148
2021-11-25,SATIN,73.2,73.3,71.15,72.65,21683
2021-11-26,SATIN,72.6,73.25,69.8,70.3,100398
2021-11-29,SATIN,70.0,72.65,61.85,70.65,134719
2021-11-30,SATIN,72.8,72.8,67.5,68.35,65906
2021-12-01,SATIN,68.6,69.95,67.65,69.55,90065
2021-12-02,SATIN,70.1,78.8,70.05,74.35,268301
2021-12-03,SATIN,74.5,80.85,74.25,79.85,468919
2021-12-06,SATIN,78.55,82.25,75.65,76.45,211375
2021-12-07,SATIN,78.6,89.9,77.2,88.45,941225
2021-12-08,SATIN,88.45,88.45,83.1,83.75,258655
2021-12-09,SATIN,83.7,97.25,82.55,95.9,1058763
2021-12-10,SATIN,95.9,100.5,94.0,98.0,510658
2021-12-13,SATIN,98.0,102.0,93.05,101.2,470600
2021-12-14,SATIN,100.25,105.95,99.6,101.7,484629
2021-12-15,SATIN,101.2,115.3,101.2,110.35,720850
2021-12-16,SATIN,111.95,112.9,100.8,102.75,398449
2021-12-17,SATIN,102.75,102.75,94.4,96.95,213012
2021-12-20,SATIN,96.25,96.25,88.0,88.95,230354
2021-12-21,SATIN,90.95,94.5,86.85,90.55,187623
2021-12-22,SATIN,90.95,94.7,90.95,93.2,91790
2021-12-23,SATIN,93.2,95.0,90.1,90.75,113486
2021-12-24,SATIN,91.7,91.9,87.1,88.1,95203
2021-12-27,SATIN,88.9,88.95,84.25,85.7,108765
2021-12-28,SATIN,86.85,88.5,83.1,84.4,216006
2021-12-29,SATIN,84.95,86.4,83.35,85.8,168590
2021-12-30,SATIN,85.5,88.05,85.1,86.2,111872
2021-12-31,SATIN,86.85,93.7,86.65,89.15,208207
