Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-26,AGRITECH,34.1,35.6,33.9,35.3,7317
2021-03-01,AGRITECH,36.0,36.0,33.75,34.4,3898
2021-03-02,AGRITECH,35.1,35.55,34.15,34.55,3477
2021-03-03,AGRITECH,35.95,38.0,34.7,35.85,8709
2021-03-04,AGRITECH,37.1,37.1,34.05,35.0,4193
2021-03-05,AGRITECH,35.9,36.0,34.5,34.85,2322
2021-03-08,AGRITECH,36.9,37.95,34.2,34.55,5487
2021-03-09,AGRITECH,33.75,35.35,33.7,35.05,5128
2021-03-10,AGRITECH,34.1,34.6,33.75,33.9,5787
2021-03-12,AGRITECH,35.9,35.9,34.0,35.6,8592
2021-03-15,AGRITECH,35.6,35.6,32.6,34.05,7220
2021-03-16,AGRITECH,33.7,35.7,32.7,35.55,7767
2021-03-17,AGRITECH,36.6,36.6,33.5,33.75,3230
2021-03-18,AGRITECH,33.9,36.0,33.0,33.75,5536
2021-03-19,AGRITECH,33.1,35.5,31.2,33.55,4547
2021-03-22,AGRITECH,33.9,34.95,33.05,33.75,2101
2021-03-23,AGRITECH,33.95,34.5,33.3,34.0,3423
2021-03-24,AGRITECH,32.9,33.6,32.85,32.9,2333
2021-03-25,AGRITECH,34.4,34.4,31.6,32.3,2737
2021-03-26,AGRITECH,32.55,34.05,31.65,31.9,3695
2021-03-30,AGRITECH,33.5,33.5,31.0,31.8,5344
2021-03-31,AGRITECH,30.45,32.9,30.05,30.85,6987
2021-04-01,AGRITECH,30.75,32.2,30.7,31.85,2043
2021-04-05,AGRITECH,32.45,33.35,31.35,32.65,3938
2021-04-06,AGRITECH,34.1,34.1,32.65,32.8,2429
2021-04-07,AGRITECH,33.5,33.95,32.4,32.75,1532
2021-04-08,AGRITECH,32.55,39.3,31.55,39.3,50614
2021-04-09,AGRITECH,42.95,47.15,42.0,47.15,106117
2021-04-12,AGRITECH,45.25,45.25,42.45,42.45,36085
2021-04-13,AGRITECH,38.25,40.95,38.25,38.65,57663
2021-04-15,AGRITECH,38.75,42.45,38.75,40.85,53281
2021-04-16,AGRITECH,41.45,41.45,39.5,39.75,21300
2021-04-19,AGRITECH,38.1,39.4,36.6,37.6,10109
2021-04-20,AGRITECH,36.0,37.55,35.75,35.75,22671
2021-04-22,AGRITECH,35.5,35.5,34.0,34.35,26351
2021-04-23,AGRITECH,35.45,36.0,33.85,34.55,12822
2021-04-26,AGRITECH,34.65,36.0,33.9,34.15,11332
2021-04-27,AGRITECH,33.7,35.35,33.25,33.65,18209
2021-04-28,AGRITECH,34.9,35.3,33.65,35.3,26369
2021-04-29,AGRITECH,36.95,37.05,36.1,37.05,14042
2021-04-30,AGRITECH,37.95,38.9,37.95,38.9,24024
2021-05-03,AGRITECH,40.7,40.8,39.8,40.7,26525
2021-05-04,AGRITECH,41.95,42.6,38.7,38.7,29036
2021-05-05,AGRITECH,39.5,39.5,37.45,38.95,9424
2021-05-06,AGRITECH,39.1,40.0,38.45,38.65,10861
2021-05-07,AGRITECH,39.45,40.4,38.65,39.6,11186
2021-05-10,AGRITECH,41.0,41.0,38.3,40.75,15543
2021-05-11,AGRITECH,41.5,42.0,39.45,41.55,12655
2021-05-12,AGRITECH,43.4,43.6,40.25,43.2,49960
2021-05-14,AGRITECH,45.15,45.35,42.2,43.4,21850
2021-05-17,AGRITECH,44.3,44.9,42.8,44.1,19207
2021-05-18,AGRITECH,44.95,44.95,43.4,43.65,10442
2021-05-19,AGRITECH,42.8,44.95,42.55,43.8,7819
2021-05-20,AGRITECH,44.7,45.95,42.3,44.55,14713
2021-05-21,AGRITECH,45.75,45.9,42.5,43.65,15752
2021-05-24,AGRITECH,43.65,44.9,43.4,43.75,5781
2021-05-25,AGRITECH,43.75,44.7,43.35,43.6,4273
2021-05-26,AGRITECH,43.6,45.75,43.5,45.25,15431
2021-05-27,AGRITECH,46.15,47.0,46.0,46.3,16564
2021-05-28,AGRITECH,47.4,47.4,44.65,45.15,8301
2021-05-31,AGRITECH,46.75,46.75,44.05,44.25,5365
2021-06-01,AGRITECH,42.55,46.45,42.55,43.3,23082
2021-06-02,AGRITECH,43.45,45.2,42.7,44.3,10760
2021-06-03,AGRITECH,44.0,46.5,43.95,46.5,32545
2021-06-04,AGRITECH,48.7,48.8,46.55,48.8,30747
2021-06-07,AGRITECH,46.4,48.8,46.4,47.9,43209
2021-06-08,AGRITECH,47.0,50.0,47.0,48.6,22709
2021-06-09,AGRITECH,46.4,50.9,46.4,47.0,13250
2021-06-10,AGRITECH,47.55,49.0,47.0,47.7,10617
2021-06-11,AGRITECH,47.1,48.9,46.0,46.3,12753
2021-06-14,AGRITECH,47.25,47.3,46.1,46.8,5077
2021-06-15,AGRITECH,47.2,47.25,45.05,45.95,8833
2021-06-16,AGRITECH,45.0,45.05,43.7,44.65,12789
2021-06-17,AGRITECH,42.75,45.8,42.75,44.75,7297
2021-06-18,AGRITECH,44.9,46.95,44.05,44.65,12358
2021-06-21,AGRITECH,43.0,45.9,43.0,45.5,5592
2021-06-22,AGRITECH,46.8,46.8,45.1,45.3,3947
2021-06-23,AGRITECH,46.65,46.65,44.4,44.6,8106
2021-06-24,AGRITECH,44.85,46.45,44.05,44.75,6093
2021-06-25,AGRITECH,46.55,46.55,44.0,44.7,7232
2021-06-28,AGRITECH,45.6,46.7,44.6,45.6,8160
2021-06-29,AGRITECH,45.85,47.0,44.55,46.25,18652
2021-06-30,AGRITECH,45.1,46.4,45.1,45.85,6668
2021-07-01,AGRITECH,47.6,47.6,45.3,45.6,7302
2021-07-02,AGRITECH,45.2,46.9,45.2,45.55,8821
2021-07-05,AGRITECH,45.15,46.4,45.15,46.1,6229
2021-07-06,AGRITECH,46.85,46.85,44.1,44.65,11541
2021-07-07,AGRITECH,45.25,45.25,44.1,44.25,2830
2021-07-08,AGRITECH,43.4,45.3,43.4,44.7,10908
2021-07-09,AGRITECH,45.6,45.9,44.75,45.2,8635
2021-07-12,AGRITECH,46.15,46.15,45.05,45.4,5630
2021-07-13,AGRITECH,44.8,47.4,44.55,45.15,8576
2021-07-14,AGRITECH,46.25,46.25,44.5,44.75,8344
2021-07-15,AGRITECH,45.15,45.9,44.55,45.3,5331
2021-07-16,AGRITECH,44.6,45.85,44.6,45.15,9951
2021-07-19,AGRITECH,47.25,47.25,45.05,45.35,11336
2021-07-20,AGRITECH,46.5,46.5,44.1,44.6,8110
2021-07-22,AGRITECH,43.3,46.4,43.3,45.3,7055
2021-07-23,AGRITECH,46.25,46.25,44.1,44.6,5205
2021-07-26,AGRITECH,45.0,45.45,43.6,44.75,6496
2021-07-27,AGRITECH,45.4,46.7,44.3,44.85,10551
2021-07-28,AGRITECH,46.5,46.5,44.1,44.75,7394
2021-07-29,AGRITECH,44.35,46.2,44.3,45.1,11444
2021-07-30,AGRITECH,45.95,47.35,44.55,47.35,26950
2021-08-02,AGRITECH,47.35,49.7,47.3,49.7,30612
2021-08-03,AGRITECH,51.7,52.15,48.85,52.15,53547
2021-08-04,AGRITECH,54.0,54.75,49.55,50.35,63474
2021-08-05,AGRITECH,52.0,52.85,47.85,48.45,41345
2021-08-06,AGRITECH,49.75,50.45,48.05,50.2,13410
2021-08-09,AGRITECH,50.5,52.25,48.1,48.65,12490
2021-08-10,AGRITECH,51.05,51.05,46.25,46.25,18827
2021-08-11,AGRITECH,44.6,45.9,44.0,44.75,11341
2021-08-12,AGRITECH,45.75,46.9,44.25,46.65,6896
2021-08-13,AGRITECH,47.95,48.8,46.55,48.35,9697
2021-08-16,AGRITECH,50.0,50.0,47.65,48.1,5790
2021-08-17,AGRITECH,49.75,49.8,46.5,46.85,5446
2021-08-18,AGRITECH,46.05,46.8,45.2,45.55,4623
2021-08-20,AGRITECH,46.45,46.45,43.3,43.4,8594
2021-08-23,AGRITECH,43.4,45.35,42.6,43.75,6162
2021-08-24,AGRITECH,44.5,45.8,42.25,45.45,4492
2021-08-25,AGRITECH,47.55,47.7,44.1,47.6,11325
2021-08-26,AGRITECH,47.1,49.0,46.85,48.85,6604
2021-08-27,AGRITECH,49.5,49.5,47.8,49.25,13898
2021-08-30,AGRITECH,50.9,50.9,48.0,48.4,3757
2021-08-31,AGRITECH,48.4,48.4,46.6,47.5,4400
2021-09-01,AGRITECH,49.0,49.45,47.0,48.3,6620
2021-09-02,AGRITECH,49.95,49.95,47.2,47.85,7521
2021-09-03,AGRITECH,48.4,50.2,47.6,50.2,14989
2021-09-06,AGRITECH,52.5,52.7,50.6,52.45,23829
2021-09-07,AGRITECH,54.45,55.05,52.8,55.05,15874
2021-09-08,AGRITECH,57.4,57.8,54.3,57.8,22488
2021-09-09,AGRITECH,59.5,60.65,59.5,60.65,18255
2021-09-13,AGRITECH,63.65,63.65,63.65,63.65,8170
2021-09-14,AGRITECH,66.8,66.8,62.1,66.8,39041
2021-09-15,AGRITECH,70.1,70.1,68.15,70.1,36787
2021-09-16,AGRITECH,73.55,73.6,71.0,73.5,78157
2021-09-17,AGRITECH,76.7,77.15,73.55,76.65,49245
2021-09-20,AGRITECH,75.45,75.45,72.85,73.1,49298
2021-09-21,AGRITECH,70.75,72.2,69.45,70.05,25769
2021-09-22,AGRITECH,67.45,73.55,67.45,73.55,25745
