Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-07-22,ALANKIT,21.4,22.25,19.9,20.1,1845104
2021-07-23,ALANKIT,20.25,20.9,19.85,20.7,619049
2021-07-26,ALANKIT,20.5,21.1,19.85,20.55,1785560
2021-07-27,ALANKIT,20.75,20.75,19.2,19.8,2093701
2021-07-28,ALANKIT,20.7,20.9,18.4,18.85,2374568
2021-07-29,ALANKIT,18.85,19.15,18.5,18.9,1422137
2021-07-30,ALANKIT,19.05,19.4,18.5,18.95,498170
2021-08-02,ALANKIT,19.5,19.5,17.9,18.15,2317738
2021-08-03,ALANKIT,18.35,18.8,18.1,18.45,831842
2021-08-04,ALANKIT,18.8,18.95,14.8,14.9,6386217
2021-08-05,ALANKIT,15.0,15.6,14.7,15.25,1256648
2021-08-06,ALANKIT,15.35,15.35,14.7,14.95,809683
2021-08-09,ALANKIT,15.0,15.2,14.95,15.1,364876
2021-08-10,ALANKIT,15.2,15.25,14.25,14.55,476408
2021-08-11,ALANKIT,14.7,14.85,12.85,13.8,932033
2021-08-12,ALANKIT,13.8,15.75,13.7,15.4,697288
2021-08-13,ALANKIT,15.9,15.9,15.35,15.55,398284
2021-08-16,ALANKIT,15.75,16.75,15.75,16.35,869968
2021-08-17,ALANKIT,16.5,16.65,15.7,15.85,292131
2021-08-18,ALANKIT,16.05,16.05,14.95,15.05,355285
2021-08-20,ALANKIT,15.05,15.95,14.5,15.05,351453
2021-08-23,ALANKIT,15.35,15.45,14.15,14.6,234842
2021-08-24,ALANKIT,14.65,15.0,14.45,14.75,148063
2021-08-25,ALANKIT,14.95,15.4,14.85,15.0,168763
2021-08-26,ALANKIT,15.0,15.2,14.85,15.0,130784
2021-08-27,ALANKIT,15.2,15.2,14.7,15.0,110764
2021-08-30,ALANKIT,15.0,15.15,14.9,15.0,202051
2021-08-31,ALANKIT,15.0,16.2,14.95,16.05,685138
2021-09-01,ALANKIT,16.2,16.2,15.55,15.65,260926
2021-09-02,ALANKIT,15.6,15.85,15.35,15.4,232176
2021-09-03,ALANKIT,15.45,15.8,15.4,15.55,115215
2021-09-06,ALANKIT,15.65,15.7,15.4,15.45,147654
2021-09-07,ALANKIT,15.6,15.65,15.3,15.3,138988
2021-09-08,ALANKIT,15.4,15.5,15.25,15.3,129542
2021-09-09,ALANKIT,15.15,15.5,15.15,15.3,115126
2021-09-13,ALANKIT,15.5,15.7,15.3,15.55,171804
2021-09-14,ALANKIT,15.7,15.95,15.45,15.6,166710
2021-09-15,ALANKIT,15.75,15.9,15.5,15.65,242486
2021-09-16,ALANKIT,15.65,16.45,15.6,16.25,491716
2021-09-17,ALANKIT,16.25,16.45,15.6,15.8,310611
2021-09-20,ALANKIT,15.65,15.85,15.45,15.5,164805
2021-09-21,ALANKIT,15.7,15.7,14.8,15.2,209810
2021-09-22,ALANKIT,15.4,15.65,15.1,15.45,1148444
2021-09-23,ALANKIT,15.55,16.5,15.35,15.5,1335942
2021-09-24,ALANKIT,15.75,16.15,15.5,15.7,884170
2021-09-27,ALANKIT,17.0,18.0,16.35,17.5,3129922
2021-09-28,ALANKIT,17.4,18.2,16.4,16.65,1748224
2021-09-29,ALANKIT,16.65,17.8,16.5,17.7,1336710
2021-09-30,ALANKIT,18.3,18.5,17.7,17.8,993191
2021-10-01,ALANKIT,17.8,18.0,17.4,17.8,578816
2021-10-04,ALANKIT,18.1,18.9,18.1,18.6,1155575
2021-10-05,ALANKIT,18.6,19.1,18.55,18.85,974114
2021-10-06,ALANKIT,19.3,19.5,18.9,19.0,1105211
2021-10-07,ALANKIT,19.0,19.4,18.5,18.8,1540958
2021-10-08,ALANKIT,18.7,18.8,18.05,18.35,1266559
2021-10-11,ALANKIT,18.5,18.8,17.3,17.8,1076033
2021-10-12,ALANKIT,17.45,17.8,17.25,17.5,662516
2021-10-13,ALANKIT,17.65,17.7,17.0,17.1,1465222
2021-10-14,ALANKIT,17.3,17.75,17.15,17.45,993237
2021-10-18,ALANKIT,17.5,18.1,17.4,17.75,1353427
2021-10-19,ALANKIT,18.35,18.35,17.6,17.75,1307183
2021-10-20,ALANKIT,17.85,17.85,17.3,17.55,991847
2021-10-21,ALANKIT,17.7,17.85,17.35,17.4,1039359
2021-10-22,ALANKIT,17.5,18.15,17.45,17.55,1192788
2021-10-25,ALANKIT,17.8,17.8,17.2,17.3,1030228
2021-10-26,ALANKIT,17.3,18.1,17.15,17.85,686096
2021-10-27,ALANKIT,17.85,18.5,17.7,17.95,918828
2021-10-28,ALANKIT,18.15,18.15,17.4,17.65,1043307
2021-10-29,ALANKIT,17.4,18.35,17.15,17.9,594116
2021-11-01,ALANKIT,18.0,18.0,17.45,17.6,887496
2021-11-02,ALANKIT,17.8,17.9,17.5,17.6,308190
2021-11-03,ALANKIT,17.75,17.85,17.2,17.4,252496
2021-11-04,ALANKIT,17.6,17.7,17.15,17.35,96038
2021-11-08,ALANKIT,17.45,17.75,17.2,17.5,388721
2021-11-09,ALANKIT,17.6,17.6,17.25,17.3,491095
2021-11-10,ALANKIT,17.45,17.5,17.1,17.2,246007
2021-11-11,ALANKIT,17.4,17.4,17.0,17.15,510143
2021-11-12,ALANKIT,17.2,17.25,16.95,17.05,161746
2021-11-15,ALANKIT,17.1,17.6,16.35,16.7,641901
2021-11-16,ALANKIT,16.7,16.95,16.5,16.55,397304
2021-11-17,ALANKIT,16.35,16.75,15.95,16.45,542320
2021-11-18,ALANKIT,16.35,16.5,15.8,16.0,411482
2021-11-22,ALANKIT,16.05,16.15,15.6,15.75,415128
2021-11-23,ALANKIT,15.6,15.85,15.15,15.3,809082
2021-11-24,ALANKIT,15.4,15.75,14.85,14.95,1113148
2021-11-25,ALANKIT,15.3,15.3,15.0,15.15,460696
2021-11-26,ALANKIT,15.25,15.35,14.85,14.9,332768
2021-11-29,ALANKIT,14.95,15.0,14.35,14.6,561688
2021-11-30,ALANKIT,14.75,16.75,14.5,15.95,1098044
2021-12-01,ALANKIT,16.5,16.5,15.7,15.8,469745
2021-12-02,ALANKIT,16.0,16.15,14.85,15.05,863136
2021-12-03,ALANKIT,15.1,16.15,15.1,15.65,371004
2021-12-06,ALANKIT,16.1,16.7,15.7,15.95,651011
2021-12-07,ALANKIT,16.25,16.3,15.75,15.85,385988
2021-12-08,ALANKIT,16.0,16.15,15.7,15.85,496103
2021-12-09,ALANKIT,16.05,16.4,15.1,15.45,1235447
2021-12-10,ALANKIT,15.6,15.8,15.5,15.65,317024
2021-12-13,ALANKIT,15.8,16.0,15.45,15.55,617923
2021-12-14,ALANKIT,15.5,15.75,15.4,15.6,408851
2021-12-15,ALANKIT,15.55,15.7,15.3,15.35,346363
2021-12-16,ALANKIT,15.5,15.95,15.05,15.25,486983
2021-12-17,ALANKIT,15.35,15.35,14.9,15.05,414594
2021-12-20,ALANKIT,14.85,15.55,14.55,14.95,591560
2021-12-21,ALANKIT,15.0,15.4,14.85,14.95,159743
2021-12-22,ALANKIT,14.95,15.2,14.0,14.9,507517
2021-12-23,ALANKIT,15.1,15.1,14.9,15.0,170833
2021-12-24,ALANKIT,15.2,15.2,14.1,14.25,1044403
2021-12-27,ALANKIT,14.45,15.1,14.2,14.65,462992
2021-12-28,ALANKIT,14.85,14.95,14.7,14.75,247359
2021-12-29,ALANKIT,14.9,15.3,14.8,14.95,556265
2021-12-30,ALANKIT,15.05,15.2,14.95,15.05,524965
2021-12-31,ALANKIT,15.15,16.45,14.9,15.9,1277304
