Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-25,TATAMETALI,725.0,725.0,694.0,697.65,67214
2021-03-26,TATAMETALI,723.35,728.0,705.0,720.4,104929
2021-03-30,TATAMETALI,730.0,823.9,726.1,797.2,215885
2021-03-31,TATAMETALI,803.7,837.9,788.0,816.0,159254
2021-04-01,TATAMETALI,824.9,852.45,806.75,843.8,123291
2021-04-05,TATAMETALI,836.1,851.25,813.35,838.55,120201
2021-04-06,TATAMETALI,847.95,864.0,832.35,851.15,94529
2021-04-07,TATAMETALI,859.4,879.0,854.0,871.85,122604
2021-04-08,TATAMETALI,875.0,957.0,866.8,921.15,231678
2021-04-09,TATAMETALI,929.9,953.0,922.3,945.7,163790
2021-04-12,TATAMETALI,919.0,919.0,848.0,874.65,130079
2021-04-13,TATAMETALI,876.7,915.95,856.2,900.75,103452
2021-04-15,TATAMETALI,841.25,917.0,821.0,866.65,163276
2021-04-16,TATAMETALI,880.0,903.65,872.35,878.55,78587
2021-04-19,TATAMETALI,865.0,887.95,841.15,865.95,72984
2021-04-20,TATAMETALI,879.0,904.0,870.0,877.0,150579
2021-04-22,TATAMETALI,895.25,903.95,886.05,890.35,110022
2021-04-23,TATAMETALI,902.7,910.0,887.0,892.55,138675
2021-04-26,TATAMETALI,896.0,915.0,887.45,896.2,73386
2021-04-27,TATAMETALI,896.9,908.95,895.9,902.15,67771
2021-04-28,TATAMETALI,912.0,913.0,885.05,891.8,100986
2021-04-29,TATAMETALI,900.0,926.9,896.35,920.8,167509
2021-04-30,TATAMETALI,913.0,1091.0,908.35,1055.7,503394
2021-05-03,TATAMETALI,1065.0,1266.8,1055.7,1251.45,865084
2021-05-04,TATAMETALI,1290.0,1373.7,1124.0,1148.55,620943
2021-05-05,TATAMETALI,1169.9,1197.3,1100.0,1147.1,203062
2021-05-06,TATAMETALI,1173.9,1216.0,1121.0,1162.4,157017
2021-05-07,TATAMETALI,1171.95,1209.0,1165.0,1181.85,101463
2021-05-10,TATAMETALI,1193.9,1210.0,1180.0,1184.95,121651
2021-05-11,TATAMETALI,1135.0,1161.95,1125.0,1142.4,91054
2021-05-12,TATAMETALI,1142.4,1152.9,1060.0,1086.3,83709
2021-05-14,TATAMETALI,1093.6,1098.85,1005.1,1026.2,134854
2021-05-17,TATAMETALI,1034.0,1168.6,998.1,1144.2,138494
2021-05-18,TATAMETALI,1174.0,1182.7,1092.7,1097.95,147330
2021-05-19,TATAMETALI,1104.0,1132.9,1082.2,1102.6,62508
2021-05-20,TATAMETALI,1090.0,1098.95,1062.95,1077.85,58000
2021-05-21,TATAMETALI,1079.9,1094.65,1070.95,1077.0,29718
2021-05-24,TATAMETALI,1075.0,1082.7,1050.0,1057.65,50204
2021-05-25,TATAMETALI,1066.2,1137.35,1066.2,1099.8,121065
2021-05-26,TATAMETALI,1092.0,1099.95,1062.0,1077.7,47840
2021-05-27,TATAMETALI,1078.0,1095.85,1064.9,1072.2,54745
2021-05-28,TATAMETALI,1092.0,1122.8,1068.0,1072.15,82471
2021-05-31,TATAMETALI,1079.7,1087.7,1062.6,1077.0,33486
2021-06-01,TATAMETALI,1084.0,1088.0,1060.4,1067.1,51074
2021-06-02,TATAMETALI,1070.0,1083.3,1056.2,1062.35,42850
2021-06-03,TATAMETALI,1073.9,1079.9,1045.25,1064.25,50264
2021-06-04,TATAMETALI,1069.95,1085.0,1060.25,1069.85,63766
2021-06-07,TATAMETALI,1075.0,1090.0,1070.05,1077.55,45807
2021-06-08,TATAMETALI,1075.0,1081.0,1061.95,1066.2,34356
2021-06-09,TATAMETALI,1062.4,1074.1,1050.0,1055.5,45890
2021-06-10,TATAMETALI,1067.95,1135.1,1061.15,1088.75,140203
2021-06-11,TATAMETALI,1107.5,1153.0,1090.0,1140.45,236787
2021-06-14,TATAMETALI,1148.0,1186.0,1095.0,1162.3,219229
2021-06-15,TATAMETALI,1173.45,1196.9,1154.95,1174.0,135009
2021-06-16,TATAMETALI,1177.0,1178.05,1135.0,1141.1,95970
2021-06-17,TATAMETALI,1133.0,1136.0,1104.55,1115.25,61712
2021-06-18,TATAMETALI,1105.0,1120.3,1061.65,1085.05,60206
2021-06-21,TATAMETALI,1079.8,1119.0,1061.0,1111.15,39555
2021-06-22,TATAMETALI,1129.8,1133.0,1106.0,1116.9,42919
2021-06-23,TATAMETALI,1116.9,1128.65,1110.0,1115.35,19646
2021-06-24,TATAMETALI,1124.95,1124.95,1099.0,1101.9,47838
2021-06-25,TATAMETALI,1116.7,1139.9,1113.05,1125.0,54666
2021-06-28,TATAMETALI,1133.9,1153.0,1121.0,1138.5,59342
2021-06-29,TATAMETALI,1138.55,1144.75,1106.0,1115.9,34085
2021-06-30,TATAMETALI,1125.1,1130.5,1106.45,1111.25,39646
2021-07-01,TATAMETALI,1111.25,1119.55,1107.05,1112.75,15733
2021-07-02,TATAMETALI,1116.7,1120.75,1102.45,1106.35,24290
2021-07-05,TATAMETALI,1115.9,1145.0,1110.8,1129.45,70605
2021-07-06,TATAMETALI,1134.8,1150.0,1111.35,1117.65,61947
2021-07-07,TATAMETALI,1124.0,1177.0,1114.0,1156.5,124543
2021-07-08,TATAMETALI,1162.0,1177.0,1130.55,1143.6,90519
2021-07-09,TATAMETALI,1149.0,1208.0,1136.0,1194.65,301323
2021-07-12,TATAMETALI,1209.9,1237.9,1201.1,1218.5,213454
2021-07-13,TATAMETALI,1233.25,1238.5,1192.4,1201.7,177686
2021-07-14,TATAMETALI,1230.0,1299.55,1225.85,1244.75,442219
2021-07-15,TATAMETALI,1259.95,1280.0,1246.8,1269.15,154735
2021-07-16,TATAMETALI,1280.0,1291.5,1251.0,1273.35,213107
2021-07-19,TATAMETALI,1258.0,1298.55,1257.35,1272.6,133204
2021-07-20,TATAMETALI,1272.0,1278.8,1225.05,1247.4,76775
2021-07-22,TATAMETALI,1258.6,1275.6,1250.0,1267.25,61383
2021-07-23,TATAMETALI,1277.0,1289.8,1255.25,1260.55,73539
2021-07-26,TATAMETALI,1262.0,1292.2,1261.0,1279.05,110761
2021-07-27,TATAMETALI,1287.8,1323.6,1285.05,1295.85,177131
2021-07-28,TATAMETALI,1302.0,1311.55,1273.75,1282.35,135964
2021-07-29,TATAMETALI,1298.0,1352.0,1279.0,1334.75,237890
2021-07-30,TATAMETALI,1344.0,1364.2,1312.3,1320.95,100427
2021-08-02,TATAMETALI,1338.0,1349.0,1316.6,1329.05,96625
2021-08-03,TATAMETALI,1338.0,1338.0,1301.25,1312.05,81364
2021-08-04,TATAMETALI,1323.5,1333.7,1280.8,1286.45,67374
2021-08-05,TATAMETALI,1296.7,1298.0,1245.0,1252.6,95798
2021-08-06,TATAMETALI,1260.35,1289.7,1255.1,1280.5,57105
2021-08-09,TATAMETALI,1287.6,1288.8,1232.2,1243.85,49474
2021-08-10,TATAMETALI,1249.0,1251.3,1150.8,1192.0,91346
2021-08-11,TATAMETALI,1192.7,1214.95,1151.2,1191.6,88163
2021-08-12,TATAMETALI,1202.7,1225.0,1197.5,1218.65,38669
2021-08-13,TATAMETALI,1225.3,1239.0,1201.0,1224.6,47951
2021-08-16,TATAMETALI,1229.0,1268.45,1201.8,1235.8,48660
2021-08-17,TATAMETALI,1235.95,1250.0,1202.2,1214.1,34640
2021-08-18,TATAMETALI,1220.2,1228.0,1201.0,1209.0,20560
2021-08-20,TATAMETALI,1185.0,1201.0,1116.0,1136.9,114235
2021-08-23,TATAMETALI,1136.0,1148.8,1047.0,1079.35,116794
2021-08-24,TATAMETALI,1085.05,1103.9,1053.35,1063.25,77814
2021-08-25,TATAMETALI,1074.0,1099.9,1062.0,1070.25,51720
2021-08-26,TATAMETALI,1069.95,1074.0,1047.25,1055.45,39936
2021-08-27,TATAMETALI,1045.5,1060.0,1045.15,1048.35,45574
2021-08-30,TATAMETALI,1060.0,1072.4,1052.35,1062.2,49862
2021-08-31,TATAMETALI,1071.5,1071.5,1045.2,1054.0,72272
2021-09-01,TATAMETALI,1060.05,1062.8,1047.0,1050.35,48001
2021-09-02,TATAMETALI,1051.0,1073.6,1043.2,1047.35,80218
2021-09-03,TATAMETALI,1055.9,1059.0,1041.3,1046.35,81675
2021-09-06,TATAMETALI,1054.2,1062.1,1045.05,1047.95,58814
2021-09-07,TATAMETALI,1052.85,1054.0,1025.1,1032.35,66612
2021-09-08,TATAMETALI,1026.1,1036.9,1023.05,1026.75,56046
2021-09-09,TATAMETALI,1029.95,1043.0,1026.0,1030.2,58402
2021-09-13,TATAMETALI,1037.0,1064.95,1036.0,1052.6,64141
2021-09-14,TATAMETALI,1059.75,1073.8,1047.95,1064.1,64460
2021-09-15,TATAMETALI,1070.0,1073.0,1055.0,1062.05,48350
2021-09-16,TATAMETALI,1062.1,1077.75,1058.35,1062.55,69865
2021-09-17,TATAMETALI,1064.1,1067.85,1023.9,1026.05,146992
2021-09-20,TATAMETALI,1026.0,1036.15,991.0,997.85,80054
2021-09-21,TATAMETALI,979.35,1007.55,963.0,965.65,125841
2021-09-22,TATAMETALI,974.0,1014.0,972.0,998.55,76313
2021-09-23,TATAMETALI,1012.0,1021.0,1005.1,1013.9,33902
2021-09-24,TATAMETALI,1024.0,1024.5,1004.0,1007.75,31445
2021-09-27,TATAMETALI,1015.0,1018.8,989.6,999.7,42723
2021-09-28,TATAMETALI,997.55,1020.3,997.1,1006.2,42473
2021-09-29,TATAMETALI,1007.0,1043.9,1003.95,1034.95,52821
2021-09-30,TATAMETALI,1040.0,1044.75,1031.0,1034.25,40225
2021-10-01,TATAMETALI,1039.9,1082.5,1024.15,1074.55,183672
2021-10-04,TATAMETALI,1091.0,1109.0,1081.0,1097.55,142297
2021-10-05,TATAMETALI,1108.65,1132.3,1100.0,1113.65,109814
2021-10-06,TATAMETALI,1130.0,1145.3,1107.0,1113.9,98180
2021-10-07,TATAMETALI,1125.0,1140.0,1115.4,1129.55,46106
2021-10-08,TATAMETALI,1141.0,1156.95,1116.0,1121.05,83691
2021-10-11,TATAMETALI,1124.9,1149.0,1123.15,1136.0,73359
2021-10-12,TATAMETALI,1070.0,1089.95,1055.0,1065.3,270408
2021-10-13,TATAMETALI,1076.35,1113.0,1072.1,1087.95,116168
2021-10-14,TATAMETALI,1099.0,1107.95,1071.0,1076.6,62019
2021-10-18,TATAMETALI,1088.85,1098.95,1078.0,1084.3,70195
2021-10-19,TATAMETALI,1097.0,1099.0,1060.0,1068.6,57043
2021-10-20,TATAMETALI,1070.0,1075.0,1034.0,1038.0,43346
2021-10-21,TATAMETALI,1031.0,1045.0,1001.0,1020.0,50796
2021-10-22,TATAMETALI,1020.0,1029.65,975.0,991.05,92842
2021-10-25,TATAMETALI,1006.0,1006.0,954.2,977.65,36339
2021-10-26,TATAMETALI,980.0,1020.0,980.0,1013.8,30267
2021-10-27,TATAMETALI,1023.0,1038.0,1000.0,1005.45,25754
2021-10-28,TATAMETALI,1009.9,1009.9,978.0,979.15,33018
2021-10-29,TATAMETALI,978.0,982.8,954.95,956.7,64822
2021-11-01,TATAMETALI,967.0,979.5,958.0,969.9,22630
2021-11-02,TATAMETALI,976.6,976.6,960.0,964.15,24748
2021-11-03,TATAMETALI,972.6,983.45,960.0,969.95,18685
2021-11-04,TATAMETALI,972.0,988.25,972.0,984.2,12312
2021-11-08,TATAMETALI,984.5,987.95,971.05,980.6,19010
2021-11-09,TATAMETALI,988.35,992.5,975.0,983.7,25631
2021-11-10,TATAMETALI,983.7,994.8,960.0,972.4,25345
2021-11-11,TATAMETALI,975.8,987.55,972.05,974.75,13518
2021-11-12,TATAMETALI,984.65,991.0,966.5,969.35,14941
2021-11-15,TATAMETALI,980.0,980.0,958.15,960.1,24498
2021-11-16,TATAMETALI,966.9,966.95,953.1,955.7,22831
2021-11-17,TATAMETALI,955.85,958.0,940.0,941.55,27726
2021-11-18,TATAMETALI,932.0,944.0,918.05,923.1,25788
2021-11-22,TATAMETALI,933.1,933.1,880.0,903.3,78033
2021-11-23,TATAMETALI,910.0,923.0,882.65,915.6,35994
2021-11-24,TATAMETALI,922.0,939.95,916.25,925.4,15092
2021-11-25,TATAMETALI,925.0,967.5,912.65,958.5,30473
2021-11-26,TATAMETALI,905.0,943.7,904.95,930.35,47954
2021-11-29,TATAMETALI,899.0,909.85,825.0,871.35,114589
2021-11-30,TATAMETALI,890.0,894.7,850.0,855.0,30281
2021-12-01,TATAMETALI,877.0,877.0,851.75,864.1,22729
2021-12-02,TATAMETALI,871.9,871.9,851.5,861.35,26394
2021-12-03,TATAMETALI,861.6,895.0,861.35,865.45,22734
2021-12-06,TATAMETALI,865.0,877.45,850.05,857.85,15682
2021-12-07,TATAMETALI,865.9,874.15,863.6,869.35,11409
2021-12-08,TATAMETALI,876.0,887.0,869.0,884.4,29598
2021-12-09,TATAMETALI,891.6,899.0,881.2,893.75,19137
2021-12-10,TATAMETALI,892.5,917.9,890.0,908.1,21015
2021-12-13,TATAMETALI,915.0,923.8,890.0,894.0,19750
2021-12-14,TATAMETALI,897.95,909.75,891.0,900.55,15063
2021-12-15,TATAMETALI,905.0,905.1,878.0,881.45,26425
2021-12-16,TATAMETALI,886.1,895.35,870.9,874.5,22674
2021-12-17,TATAMETALI,880.0,880.0,852.0,856.95,12366
2021-12-20,TATAMETALI,826.1,860.0,802.0,813.8,56845
2021-12-21,TATAMETALI,816.1,838.95,815.0,820.9,12791
2021-12-22,TATAMETALI,825.05,848.35,823.0,826.6,114558
2021-12-23,TATAMETALI,836.65,854.0,836.45,846.15,17464
2021-12-24,TATAMETALI,854.35,854.35,824.95,829.4,18020
2021-12-27,TATAMETALI,833.55,835.9,820.65,828.0,10070
2021-12-28,TATAMETALI,855.0,855.0,830.1,840.7,15320
2021-12-29,TATAMETALI,843.0,854.0,835.0,845.2,12794
2021-12-30,TATAMETALI,843.9,853.95,831.0,842.85,12653
2021-12-31,TATAMETALI,845.0,865.3,825.0,838.8,63122
