Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-08-23,RATNAMANI,2097.0,2101.8,2033.05,2075.95,8096
2021-08-24,RATNAMANI,2050.0,2098.05,2050.0,2073.6,4724
2021-08-25,RATNAMANI,2130.0,2130.0,2037.0,2072.0,1643
2021-08-26,RATNAMANI,2090.0,2135.25,2069.0,2075.9,4701
2021-08-27,RATNAMANI,2075.9,2210.0,2066.2,2169.85,52697
2021-08-30,RATNAMANI,2175.0,2190.0,2120.35,2149.15,12679
2021-08-31,RATNAMANI,2159.9,2197.55,2135.25,2157.95,16123
2021-09-01,RATNAMANI,2168.75,2170.1,2134.85,2155.6,9931
2021-09-02,RATNAMANI,2160.0,2161.0,2125.05,2137.65,11208
2021-09-03,RATNAMANI,2148.35,2179.0,2102.0,2130.05,15408
2021-09-06,RATNAMANI,2140.75,2154.0,2105.0,2117.7,4823
2021-09-07,RATNAMANI,2139.0,2140.0,2102.15,2129.95,6523
2021-09-08,RATNAMANI,2140.6,2150.0,2116.85,2142.5,15244
2021-09-09,RATNAMANI,2159.55,2162.25,2122.1,2140.55,3603
2021-09-13,RATNAMANI,2141.5,2209.05,2130.0,2160.05,19814
2021-09-14,RATNAMANI,2174.95,2174.95,2145.0,2159.6,12291
2021-09-15,RATNAMANI,2170.0,2170.0,2135.0,2160.05,18622
2021-09-16,RATNAMANI,2160.05,2170.0,2115.0,2151.9,6725
2021-09-17,RATNAMANI,2140.0,2212.0,2106.7,2193.9,120345
2021-09-20,RATNAMANI,2204.9,2204.9,2140.0,2173.95,8046
2021-09-21,RATNAMANI,2177.0,2177.0,2130.1,2163.55,4956
2021-09-22,RATNAMANI,2195.0,2195.2,2152.0,2175.35,8037
2021-09-23,RATNAMANI,2175.0,2192.0,2148.15,2188.95,64842
2021-09-24,RATNAMANI,2179.95,2202.0,2162.25,2186.8,5049
2021-09-27,RATNAMANI,2187.0,2200.0,2157.35,2179.7,8642
2021-09-28,RATNAMANI,2160.5,2218.0,2151.05,2199.5,128490
2021-09-29,RATNAMANI,2199.5,2220.0,2142.35,2199.4,48365
2021-09-30,RATNAMANI,2208.0,2230.0,2163.3,2186.35,8365
2021-10-01,RATNAMANI,2229.9,2232.0,2166.8,2180.4,6379
2021-10-04,RATNAMANI,2185.0,2191.35,2155.0,2180.15,7662
2021-10-05,RATNAMANI,2190.25,2227.7,2162.25,2201.6,14033
2021-10-06,RATNAMANI,2215.0,2215.0,2161.0,2172.7,6245
2021-10-07,RATNAMANI,2188.0,2205.0,2161.55,2200.05,9991
2021-10-08,RATNAMANI,2269.9,2300.0,2172.65,2207.15,131976
2021-10-11,RATNAMANI,2203.25,2245.0,2181.55,2208.6,4528
2021-10-12,RATNAMANI,2218.6,2227.0,2178.95,2199.95,13060
2021-10-13,RATNAMANI,2209.0,2220.1,2185.0,2200.8,6269
2021-10-14,RATNAMANI,2195.0,2215.0,2190.0,2211.35,9039
2021-10-18,RATNAMANI,2211.35,2226.0,2195.0,2222.0,10842
2021-10-19,RATNAMANI,2222.0,2230.0,2171.05,2214.0,13225
2021-10-20,RATNAMANI,2219.8,2225.0,2082.6,2220.4,22900
2021-10-21,RATNAMANI,2206.0,2299.0,2194.6,2258.0,17320
2021-10-22,RATNAMANI,2269.3,2297.85,2200.0,2206.45,9475
2021-10-25,RATNAMANI,2205.0,2229.3,2172.45,2181.8,6929
2021-10-26,RATNAMANI,2192.75,2215.0,2156.55,2209.55,12328
2021-10-27,RATNAMANI,2229.35,2235.05,2190.0,2198.6,4776
2021-10-28,RATNAMANI,2208.0,2220.0,2162.0,2170.4,2715
2021-10-29,RATNAMANI,2195.0,2215.0,2122.0,2142.55,3672
2021-11-01,RATNAMANI,2142.55,2186.4,2102.15,2120.05,2558
2021-11-02,RATNAMANI,2120.05,2182.3,2075.0,2156.7,5434
2021-11-03,RATNAMANI,2155.0,2176.3,2126.0,2168.1,1799
2021-11-04,RATNAMANI,2197.0,2198.95,2151.05,2176.35,501
2021-11-08,RATNAMANI,2187.25,2200.0,2173.55,2182.25,3774
2021-11-09,RATNAMANI,2193.2,2193.2,2161.5,2176.15,2030
2021-11-10,RATNAMANI,2180.0,2187.05,2132.1,2166.8,1616
2021-11-11,RATNAMANI,2166.0,2210.0,2136.2,2164.45,6782
2021-11-12,RATNAMANI,2165.0,2282.05,2164.5,2240.85,196729
2021-11-15,RATNAMANI,2269.0,2280.0,2210.05,2231.75,3106
2021-11-16,RATNAMANI,2206.5,2299.0,2136.0,2168.65,156818
2021-11-17,RATNAMANI,2149.0,2199.9,2144.25,2170.35,4524
2021-11-18,RATNAMANI,2179.95,2180.0,2130.0,2138.55,5635
2021-11-22,RATNAMANI,2115.0,2160.0,2103.9,2141.45,3789
2021-11-23,RATNAMANI,2105.0,2195.0,2100.0,2156.95,11818
2021-11-24,RATNAMANI,2156.95,2229.3,2112.25,2209.3,4057
2021-11-25,RATNAMANI,2202.0,2209.0,2139.9,2180.15,3463
2021-11-26,RATNAMANI,2160.0,2171.5,2102.0,2128.05,2572
2021-11-29,RATNAMANI,2110.0,2127.95,2012.2,2040.1,6840
2021-11-30,RATNAMANI,2090.0,2305.3,2082.0,2206.95,25238
2021-12-01,RATNAMANI,2182.05,2205.0,2155.0,2188.7,5964
2021-12-02,RATNAMANI,2200.0,2200.0,2105.1,2118.2,25956
2021-12-03,RATNAMANI,2116.0,2116.0,2028.9,2042.05,9288
2021-12-06,RATNAMANI,2050.0,2060.05,1915.25,1937.4,10033
2021-12-07,RATNAMANI,1955.0,1965.0,1904.35,1911.7,6375
2021-12-08,RATNAMANI,1935.0,1998.75,1912.0,1981.5,4795
2021-12-09,RATNAMANI,2021.5,2027.0,1940.2,1964.9,2548
2021-12-10,RATNAMANI,1959.0,2025.0,1959.0,2017.25,4938
2021-12-13,RATNAMANI,2041.0,2041.0,1965.0,1972.05,5904
2021-12-14,RATNAMANI,1967.0,1981.95,1911.1,1923.2,16496
2021-12-15,RATNAMANI,1918.0,1932.85,1870.0,1900.4,6309
2021-12-16,RATNAMANI,1909.95,1937.45,1891.05,1898.25,1614
2021-12-17,RATNAMANI,1907.75,1948.0,1883.35,1924.75,2174
2021-12-20,RATNAMANI,1930.0,1958.5,1859.05,1889.05,8982
2021-12-21,RATNAMANI,1898.5,2022.5,1898.5,1920.1,11707
2021-12-22,RATNAMANI,1921.6,1931.65,1881.35,1895.3,6909
2021-12-23,RATNAMANI,1895.3,1933.75,1885.85,1902.15,5059
2021-12-24,RATNAMANI,1900.0,1911.7,1855.6,1883.8,4244
2021-12-27,RATNAMANI,1883.75,1975.0,1879.5,1956.4,6032
2021-12-28,RATNAMANI,1956.4,1964.9,1897.0,1903.5,3597
2021-12-29,RATNAMANI,1913.05,1944.05,1908.6,1919.0,1498
2021-12-30,RATNAMANI,1905.9,1954.45,1905.9,1944.9,11052
2021-12-31,RATNAMANI,1954.65,1954.65,1917.0,1944.45,5493
