Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-11-03,SPTL,2.25,2.4,2.25,2.25,1190136
2020-11-04,SPTL,2.15,2.35,2.15,2.3,995115
2020-11-05,SPTL,2.3,2.35,2.25,2.25,498704
2020-11-06,SPTL,2.25,2.35,2.25,2.3,559214
2020-11-09,SPTL,2.3,2.35,2.2,2.25,615143
2020-11-10,SPTL,2.25,2.35,2.2,2.3,1109316
2020-11-11,SPTL,2.3,2.4,2.25,2.3,602419
2020-11-12,SPTL,2.3,2.4,2.25,2.4,1276615
2020-11-13,SPTL,2.4,2.4,2.3,2.35,631660
2020-11-14,SPTL,2.3,2.4,2.3,2.4,309279
2020-11-17,SPTL,2.4,2.5,2.4,2.5,864272
2020-11-18,SPTL,2.55,2.55,2.4,2.4,1135602
2020-11-19,SPTL,2.4,2.5,2.3,2.45,1003004
2020-11-20,SPTL,2.45,2.55,2.4,2.45,1033234
2020-11-23,SPTL,2.5,2.5,2.4,2.5,1097232
2020-11-24,SPTL,2.45,2.5,2.4,2.4,1425780
2020-11-25,SPTL,2.4,2.5,2.3,2.3,1332894
2020-11-26,SPTL,2.3,2.35,2.25,2.3,458540
2020-11-27,SPTL,2.35,2.4,2.3,2.4,684682
2020-12-01,SPTL,2.5,2.5,2.45,2.5,951050
2020-12-02,SPTL,2.6,2.6,2.6,2.6,493448
2020-12-03,SPTL,2.7,2.7,2.6,2.7,1013647
2020-12-04,SPTL,2.8,2.8,2.8,2.8,748252
2020-12-07,SPTL,3.0,3.05,2.8,3.05,1527588
2020-12-08,SPTL,3.3,3.35,3.25,3.35,1274906
2020-12-09,SPTL,3.65,3.65,3.6,3.65,940492
2020-12-10,SPTL,3.8,3.8,3.5,3.5,4706214
2020-12-11,SPTL,3.45,3.5,3.35,3.35,2264607
2020-12-14,SPTL,3.2,3.35,3.2,3.2,2689819
2020-12-15,SPTL,3.1,3.2,3.05,3.05,2631241
2020-12-16,SPTL,2.9,3.2,2.9,3.2,2637519
2021-02-02,SPTL,3.35,3.35,3.15,3.35,776244
2021-02-03,SPTL,3.45,3.5,3.35,3.5,1327592
2021-02-04,SPTL,3.5,3.65,3.35,3.4,1845545
2021-02-05,SPTL,3.4,3.5,3.25,3.3,1202310
2021-02-08,SPTL,3.3,3.4,3.2,3.25,804525
2021-02-09,SPTL,3.25,3.35,3.1,3.2,463927
2021-02-10,SPTL,3.2,3.4,3.2,3.2,794027
2021-02-11,SPTL,3.1,3.2,3.1,3.1,586835
2021-02-12,SPTL,3.15,3.2,3.05,3.1,552817
2021-02-15,SPTL,3.05,3.4,3.05,3.4,2009392
2021-02-16,SPTL,3.7,3.7,3.5,3.55,2984639
2021-02-17,SPTL,3.6,3.6,3.4,3.5,1567065
2021-02-18,SPTL,3.5,3.55,3.35,3.4,973624
2021-02-19,SPTL,3.4,3.45,3.15,3.25,1026182
2021-02-22,SPTL,3.3,3.3,3.1,3.2,637728
2021-02-23,SPTL,3.15,3.25,3.15,3.2,415972
2021-02-24,SPTL,3.15,3.25,3.15,3.2,330614
2021-02-25,SPTL,3.25,3.3,3.15,3.2,668045
2021-02-26,SPTL,3.25,3.25,3.15,3.2,586158
2021-03-01,SPTL,3.3,3.5,3.3,3.4,1809847
2021-03-02,SPTL,3.4,3.65,3.35,3.45,1062982
2021-03-03,SPTL,3.45,3.5,3.3,3.35,1098290
2021-03-04,SPTL,3.35,3.4,3.15,3.3,1712607
2021-03-05,SPTL,3.35,3.35,3.15,3.25,970198
2021-03-08,SPTL,3.25,3.3,3.15,3.2,872564
2021-03-09,SPTL,3.2,3.25,3.15,3.2,633919
2021-03-10,SPTL,3.5,3.5,3.4,3.5,3446599
2021-03-12,SPTL,3.85,3.85,3.85,3.85,2117740
2021-03-15,SPTL,4.2,4.2,4.2,4.2,2479713
2021-03-16,SPTL,4.4,4.4,4.4,4.4,1891133
2021-03-17,SPTL,4.6,4.6,4.2,4.2,10953654
2021-03-18,SPTL,4.0,4.2,4.0,4.0,2019150
2021-03-19,SPTL,3.8,3.8,3.8,3.8,351071
2021-03-22,SPTL,3.65,3.8,3.65,3.65,3411314
2021-03-23,SPTL,3.65,3.8,3.6,3.7,1946853
2021-03-24,SPTL,3.8,3.8,3.55,3.7,1362465
2021-03-25,SPTL,3.7,3.8,3.55,3.55,902147
2021-03-26,SPTL,3.45,3.65,3.45,3.6,1384492
2021-03-30,SPTL,3.65,3.65,3.45,3.45,1162544
2021-03-31,SPTL,3.35,3.4,3.3,3.3,1745089
2021-04-01,SPTL,3.15,3.45,3.15,3.45,3437695
2021-04-05,SPTL,3.5,3.6,3.3,3.45,1351419
2021-04-06,SPTL,3.45,3.5,3.3,3.4,1269270
2021-04-07,SPTL,3.5,3.5,3.3,3.35,1584444
2021-04-08,SPTL,3.45,3.5,3.35,3.45,714493
2021-04-09,SPTL,3.45,3.45,3.35,3.45,977288
2021-04-12,SPTL,3.4,3.45,3.15,3.15,2346508
2021-04-13,SPTL,3.2,3.2,3.1,3.2,780680
2021-04-15,SPTL,3.25,3.25,3.0,3.05,953533
2021-04-16,SPTL,3.1,3.25,3.1,3.15,473715
2021-04-19,SPTL,3.1,3.15,2.95,3.05,736640
2021-04-20,SPTL,3.05,3.2,3.05,3.1,721777
2021-04-22,SPTL,3.15,3.15,3.0,3.05,890611
2021-04-23,SPTL,3.05,3.15,3.0,3.05,643251
2021-04-26,SPTL,3.1,3.2,3.05,3.1,535139
2021-04-27,SPTL,3.15,3.2,3.1,3.1,454460
2021-04-28,SPTL,3.15,3.2,3.05,3.1,465666
2021-04-29,SPTL,3.1,3.2,3.05,3.1,451729
2021-04-30,SPTL,3.1,3.35,3.05,3.25,1536265
2021-05-03,SPTL,3.25,3.3,3.15,3.2,1084164
2021-05-04,SPTL,3.25,3.35,3.15,3.15,677280
2021-05-05,SPTL,3.15,3.25,3.15,3.2,693030
2021-05-06,SPTL,3.15,3.2,3.15,3.15,541590
2021-05-07,SPTL,3.2,3.3,3.15,3.25,1016236
2021-05-10,SPTL,3.35,3.55,3.3,3.55,1335264
2021-05-11,SPTL,3.85,3.9,3.25,3.9,2678750
2021-05-12,SPTL,4.15,4.25,3.65,3.85,5513951
2021-05-14,SPTL,4.0,4.1,3.8,3.9,2718717
2021-05-17,SPTL,4.2,4.25,4.05,4.15,3440750
2021-05-18,SPTL,4.25,4.25,3.95,4.0,2543305
2021-05-19,SPTL,4.0,4.1,3.8,4.0,1621091
2021-05-20,SPTL,4.15,4.15,3.85,3.9,1747911
2021-05-21,SPTL,3.95,3.95,3.75,3.75,2096599
2021-05-24,SPTL,3.75,3.9,3.6,3.85,2826031
2021-05-25,SPTL,3.9,4.0,3.85,4.0,2461530
2021-05-26,SPTL,4.0,4.1,3.95,4.0,1748278
2021-05-27,SPTL,4.05,4.1,3.95,4.1,1791173
2021-05-28,SPTL,4.1,4.2,4.0,4.0,1158616
2021-05-31,SPTL,4.05,4.1,4.0,4.05,1221737
2021-06-01,SPTL,4.05,4.15,3.95,4.0,1066790
2021-06-02,SPTL,4.1,4.1,4.0,4.05,1412597
2021-06-03,SPTL,4.15,4.25,4.0,4.25,3722021
2021-06-04,SPTL,4.35,4.45,4.15,4.45,4542911
2021-06-07,SPTL,4.65,4.65,4.55,4.65,2017131
2021-06-08,SPTL,4.85,4.85,4.7,4.85,2097689
2021-06-09,SPTL,5.05,5.05,5.05,5.05,878933
2021-06-10,SPTL,5.3,5.3,5.3,5.3,357673
2021-06-11,SPTL,5.55,5.55,5.45,5.55,6279070
2021-06-14,SPTL,5.8,5.8,5.3,5.8,7015333
2021-06-15,SPTL,6.05,6.05,5.95,6.05,1483930
2021-06-16,SPTL,6.35,6.35,6.2,6.35,2732823
2021-07-20,SPTL,6.25,6.35,5.9,5.95,2186565
2021-07-22,SPTL,6.0,6.1,5.7,5.75,1184643
2021-07-23,SPTL,5.8,5.9,5.6,5.65,761643
2021-07-26,SPTL,5.8,5.9,5.6,5.9,683989
2021-07-27,SPTL,6.0,6.05,5.65,5.75,1311346
2021-07-28,SPTL,5.8,5.8,5.55,5.7,882146
2021-07-29,SPTL,5.6,5.7,5.5,5.5,929760
2021-07-30,SPTL,5.45,5.65,5.35,5.55,907750
2021-08-02,SPTL,5.45,5.6,5.35,5.4,1420122
2021-08-03,SPTL,5.35,5.45,5.15,5.15,2459420
2021-08-04,SPTL,4.95,5.4,4.9,4.9,4725260
2021-08-05,SPTL,4.7,4.8,4.7,4.7,1941098
2021-08-06,SPTL,4.5,4.6,4.5,4.5,2958807
2021-08-09,SPTL,4.65,4.65,4.3,4.3,2748396
2021-08-10,SPTL,4.4,4.45,4.1,4.1,1627149
2021-08-11,SPTL,4.05,4.2,3.9,4.0,2331704
2021-08-12,SPTL,4.0,4.2,4.0,4.2,303034
2021-08-13,SPTL,4.35,4.4,4.3,4.4,358764
2021-08-16,SPTL,4.55,4.6,4.2,4.25,2080093
2021-08-17,SPTL,4.2,4.45,4.1,4.3,1807053
2021-08-18,SPTL,4.35,4.5,4.2,4.2,1618328
2021-08-20,SPTL,4.1,4.15,4.0,4.0,1746359
2021-08-23,SPTL,3.95,4.05,3.8,3.8,1281799
2021-08-24,SPTL,3.75,3.95,3.65,3.95,529976
2021-08-25,SPTL,4.1,4.1,4.0,4.1,878249
2021-08-26,SPTL,4.2,4.25,4.0,4.1,575550
2021-08-27,SPTL,4.1,4.15,4.0,4.05,523535
2021-08-30,SPTL,4.1,4.2,4.0,4.0,526541
2021-08-31,SPTL,4.0,4.2,4.0,4.1,724785
2021-09-01,SPTL,4.1,4.3,4.1,4.25,694975
2021-09-02,SPTL,4.3,4.35,4.1,4.25,714147
2021-09-03,SPTL,4.25,4.45,4.2,4.35,1172611
2021-09-06,SPTL,4.4,4.5,4.2,4.3,690661
2021-09-07,SPTL,4.25,4.35,4.2,4.25,494427
2021-09-08,SPTL,4.25,4.35,4.05,4.1,1310853
2021-09-09,SPTL,3.95,4.1,3.9,3.95,1632772
2021-09-13,SPTL,4.0,4.1,4.0,4.05,723662
2021-09-14,SPTL,4.1,4.15,4.05,4.05,775518
2021-09-15,SPTL,4.1,4.15,4.05,4.05,1093052
2021-09-16,SPTL,4.1,4.1,4.0,4.05,727131
2021-09-17,SPTL,4.05,4.15,3.95,4.1,1109234
2021-09-20,SPTL,4.1,4.2,4.05,4.1,682125
2021-09-21,SPTL,4.15,4.2,4.05,4.1,1186224
2021-09-22,SPTL,4.15,4.15,4.05,4.1,462967
2021-09-23,SPTL,4.15,4.15,4.1,4.15,526763
2021-09-24,SPTL,4.1,4.15,4.05,4.05,570823
2021-09-27,SPTL,4.05,4.1,4.0,4.05,683735
2021-09-28,SPTL,4.1,4.25,4.05,4.25,1288575
2021-09-29,SPTL,4.35,4.45,4.2,4.45,670011
2021-09-30,SPTL,4.65,4.65,4.65,4.65,640385
2021-10-01,SPTL,4.75,4.85,4.65,4.85,1115739
2021-10-04,SPTL,5.05,5.05,5.05,5.05,254614
2021-10-05,SPTL,5.3,5.3,5.3,5.3,201682
2021-10-06,SPTL,5.55,5.55,5.55,5.55,490262
2021-10-07,SPTL,5.8,5.8,5.4,5.8,5083574
2021-10-08,SPTL,6.05,6.05,5.95,6.05,1144479
2021-10-11,SPTL,6.35,6.35,6.35,6.35,685600
2021-10-12,SPTL,6.65,6.65,6.05,6.05,4638933
2021-10-13,SPTL,5.85,5.9,5.75,5.75,1664943
2021-10-14,SPTL,5.55,5.6,5.5,5.5,1535211
2021-10-18,SPTL,5.3,5.75,5.25,5.75,3994343
2021-10-19,SPTL,5.9,6.0,5.5,5.55,2300017
2021-10-20,SPTL,5.4,5.75,5.3,5.35,1459248
2021-10-21,SPTL,5.5,5.6,5.25,5.45,1029635
2021-10-22,SPTL,5.6,5.65,5.3,5.5,1056084
2021-10-25,SPTL,5.75,5.75,5.3,5.3,1047141
2021-10-26,SPTL,5.35,5.55,5.35,5.55,1212631
2021-10-27,SPTL,5.8,5.8,5.8,5.8,509889
2021-10-28,SPTL,6.05,6.05,6.05,6.05,978541
2021-10-29,SPTL,6.35,6.35,6.35,6.35,885772
2021-11-01,SPTL,6.65,6.65,6.65,6.65,445568
2021-11-02,SPTL,6.95,6.95,6.95,6.95,385149
2021-11-03,SPTL,7.25,7.25,7.25,7.25,497772
2021-11-04,SPTL,7.6,7.6,7.6,7.6,202182
2021-11-08,SPTL,7.7,7.95,7.25,7.95,12643985
2021-11-09,SPTL,8.15,8.3,8.15,8.3,911106
2021-11-10,SPTL,8.7,8.7,8.7,8.7,298388
2021-11-11,SPTL,9.1,9.1,9.1,9.1,348907
2021-11-12,SPTL,9.55,9.55,8.85,9.55,8768787
2021-11-15,SPTL,10.0,10.0,9.55,10.0,3555292
2021-11-16,SPTL,10.5,10.5,10.5,10.5,744419
2021-11-17,SPTL,11.0,11.0,11.0,11.0,396242
2021-11-18,SPTL,11.55,11.55,11.1,11.55,4085132
2021-11-22,SPTL,12.1,12.1,12.0,12.1,2834416
2021-11-23,SPTL,12.7,12.7,12.7,12.7,283452
2021-11-24,SPTL,13.3,13.3,13.3,13.3,328546
2021-11-25,SPTL,13.95,13.95,13.95,13.95,265249
2021-11-26,SPTL,14.6,14.6,14.6,14.6,4112221
2021-11-29,SPTL,15.3,15.3,13.9,13.9,9913515
2021-11-30,SPTL,13.25,13.25,13.25,13.25,738672
2021-12-01,SPTL,12.6,12.6,12.6,12.6,482377
2021-12-02,SPTL,12.0,12.0,12.0,12.0,521844
2021-12-03,SPTL,11.4,11.4,11.4,11.4,755617
2021-12-06,SPTL,11.0,11.95,10.85,11.95,16418223
2021-12-07,SPTL,12.5,12.5,11.4,11.4,10723364
2021-12-08,SPTL,11.15,11.35,10.85,10.85,4433579
2021-12-09,SPTL,10.4,11.35,10.35,11.35,6244154
2021-12-10,SPTL,11.7,11.9,11.05,11.85,4158686
2021-12-13,SPTL,12.4,12.4,12.4,12.4,520997
2021-12-14,SPTL,13.0,13.0,13.0,13.0,485830
2021-12-15,SPTL,13.65,13.65,13.65,13.65,358152
2021-12-16,SPTL,14.3,14.3,13.1,14.3,12125045
2021-12-17,SPTL,15.0,15.0,13.7,14.2,8283314
2021-12-20,SPTL,13.55,13.75,13.5,13.5,1009313
2021-12-21,SPTL,13.2,13.85,12.85,12.85,5114648
2021-12-22,SPTL,12.55,13.45,12.55,13.45,5390019
2021-12-23,SPTL,13.8,13.8,12.8,12.85,4918397
2021-12-24,SPTL,12.85,13.45,12.75,13.45,5118683
2021-12-27,SPTL,13.5,13.85,12.9,13.05,4173649
2021-12-28,SPTL,13.45,13.7,13.2,13.7,3498667
2021-12-29,SPTL,14.35,14.35,13.35,13.55,6179869
2021-12-30,SPTL,13.85,13.85,13.05,13.25,3605455
2021-12-31,SPTL,13.2,13.9,13.05,13.8,7906259
