Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-05-24,BANCOINDIA,167.05,174.0,166.0,170.15,422902
2021-05-25,BANCOINDIA,171.7,179.0,167.5,170.2,334969
2021-05-26,BANCOINDIA,171.7,171.8,165.05,165.95,166240
2021-05-27,BANCOINDIA,166.1,168.75,162.5,164.75,83970
2021-05-28,BANCOINDIA,164.1,166.9,153.95,156.1,146292
2021-05-31,BANCOINDIA,157.0,161.4,153.9,158.15,79255
2021-06-01,BANCOINDIA,162.1,164.3,159.3,159.9,81813
2021-06-02,BANCOINDIA,160.75,163.0,158.2,161.25,72410
2021-06-03,BANCOINDIA,163.0,164.8,162.0,162.45,50877
2021-06-04,BANCOINDIA,163.0,167.1,163.0,164.5,78009
2021-06-07,BANCOINDIA,165.7,171.9,165.2,168.65,181794
2021-06-08,BANCOINDIA,169.4,169.4,165.15,167.3,54672
2021-06-09,BANCOINDIA,168.3,172.0,163.9,164.8,118215
2021-06-10,BANCOINDIA,164.8,168.0,163.35,166.0,39026
2021-06-11,BANCOINDIA,167.4,173.0,166.75,170.2,129716
2021-06-14,BANCOINDIA,171.2,171.4,165.7,168.55,74839
2021-06-15,BANCOINDIA,172.0,176.65,171.6,173.5,193407
2021-06-16,BANCOINDIA,174.05,189.4,173.7,185.1,572354
2021-06-17,BANCOINDIA,185.8,192.4,182.75,186.1,238623
2021-06-18,BANCOINDIA,187.0,187.8,171.0,185.4,187238
2021-06-21,BANCOINDIA,181.0,187.6,178.0,185.75,118726
2021-06-22,BANCOINDIA,188.0,191.1,185.25,187.35,123032
2021-06-23,BANCOINDIA,188.25,190.55,183.25,185.85,110329
2021-06-24,BANCOINDIA,187.6,199.85,186.0,197.35,355368
2021-06-25,BANCOINDIA,199.0,199.9,187.25,191.8,223564
2021-06-28,BANCOINDIA,170.0,171.75,157.45,163.2,737689
2021-06-29,BANCOINDIA,165.9,168.65,160.25,161.5,247297
2021-06-30,BANCOINDIA,162.95,163.8,157.1,157.8,190143
2021-07-01,BANCOINDIA,159.0,163.75,158.7,161.3,132916
2021-07-02,BANCOINDIA,162.4,163.75,160.05,160.85,80314
2021-07-05,BANCOINDIA,160.3,164.45,159.15,161.15,121296
2021-07-06,BANCOINDIA,162.0,162.4,157.8,158.6,106058
2021-07-07,BANCOINDIA,159.0,160.45,156.05,158.65,69942
2021-07-08,BANCOINDIA,159.25,161.8,158.0,158.55,63948
2021-07-09,BANCOINDIA,159.4,159.8,157.2,158.05,43066
2021-07-12,BANCOINDIA,158.7,160.9,157.25,159.3,53277
2021-07-13,BANCOINDIA,160.85,161.75,158.55,160.05,78649
2021-07-14,BANCOINDIA,160.0,169.4,159.6,165.7,379952
2021-07-15,BANCOINDIA,166.65,167.0,162.6,163.3,90819
2021-07-16,BANCOINDIA,164.4,166.0,161.25,164.35,78036
2021-07-19,BANCOINDIA,161.15,165.0,161.15,162.9,44959
2021-07-20,BANCOINDIA,163.15,163.95,156.35,158.75,73321
2021-07-22,BANCOINDIA,160.0,163.1,157.0,158.75,53527
2021-07-23,BANCOINDIA,159.7,167.75,158.0,164.75,144454
2021-07-26,BANCOINDIA,164.6,167.7,160.0,161.2,98756
2021-07-27,BANCOINDIA,162.4,165.0,160.75,162.0,80013
2021-07-28,BANCOINDIA,162.9,163.5,160.0,161.2,76056
2021-07-29,BANCOINDIA,161.35,166.0,161.1,164.35,91615
2021-07-30,BANCOINDIA,165.0,175.9,164.0,171.15,581781
2021-08-02,BANCOINDIA,173.0,176.5,170.9,172.2,215370
2021-08-03,BANCOINDIA,173.0,177.0,171.5,174.2,193911
2021-08-04,BANCOINDIA,175.35,176.7,165.15,167.95,202627
2021-08-05,BANCOINDIA,168.55,168.95,161.25,167.15,80394
2021-08-06,BANCOINDIA,167.15,168.0,164.3,164.95,54597
2021-08-09,BANCOINDIA,165.0,166.85,162.0,162.7,63763
2021-08-10,BANCOINDIA,162.0,164.3,151.3,155.1,125463
2021-08-11,BANCOINDIA,155.15,157.4,146.2,152.75,126691
2021-08-12,BANCOINDIA,153.5,162.35,153.5,161.0,83151
2021-08-13,BANCOINDIA,161.95,167.25,160.0,165.9,129365
2021-08-16,BANCOINDIA,180.2,193.95,177.55,183.35,1116832
2021-08-17,BANCOINDIA,184.85,206.9,183.0,192.3,804507
2021-08-18,BANCOINDIA,193.05,197.5,185.05,188.25,216743
2021-08-20,BANCOINDIA,182.1,186.95,178.0,180.1,153613
2021-08-23,BANCOINDIA,185.0,194.0,177.45,187.65,396301
2021-08-24,BANCOINDIA,189.8,192.4,185.15,188.15,153458
2021-08-25,BANCOINDIA,190.9,196.5,189.0,192.0,140709
2021-08-26,BANCOINDIA,192.9,202.85,192.5,196.95,234609
2021-08-27,BANCOINDIA,196.55,217.0,193.2,212.55,598587
2021-08-30,BANCOINDIA,212.3,220.25,210.0,212.75,464510
2021-08-31,BANCOINDIA,211.2,222.2,210.0,212.2,345149
2021-09-01,BANCOINDIA,212.75,222.75,211.0,221.35,306941
2021-09-02,BANCOINDIA,221.4,225.1,217.0,217.75,243305
2021-09-03,BANCOINDIA,218.0,219.75,214.05,215.3,99902
2021-09-06,BANCOINDIA,215.15,219.65,212.4,213.8,99221
2021-09-07,BANCOINDIA,213.0,217.95,202.0,208.7,127313
2021-09-08,BANCOINDIA,208.0,213.0,205.5,209.3,65018
2021-09-09,BANCOINDIA,209.2,209.4,205.1,207.3,72274
2021-09-13,BANCOINDIA,207.3,212.0,207.0,208.6,72297
2021-09-14,BANCOINDIA,209.9,213.15,200.65,206.05,150339
2021-09-15,BANCOINDIA,208.5,211.0,205.1,207.25,81650
2021-09-16,BANCOINDIA,207.5,217.45,205.25,211.0,188079
2021-09-17,BANCOINDIA,208.0,209.2,199.0,203.4,145156
2021-09-20,BANCOINDIA,201.75,207.55,199.5,200.7,75693
2021-09-21,BANCOINDIA,201.0,202.85,192.85,198.5,110251
2021-09-22,BANCOINDIA,198.5,205.0,196.65,203.75,56311
2021-09-23,BANCOINDIA,204.0,208.95,199.15,200.7,124496
2021-09-24,BANCOINDIA,203.5,203.9,198.05,199.45,55719
2021-09-27,BANCOINDIA,205.0,205.0,195.5,196.75,81880
2021-09-28,BANCOINDIA,198.0,199.15,195.0,196.8,39482
2021-09-29,BANCOINDIA,197.0,204.4,195.1,200.45,45911
2021-09-30,BANCOINDIA,199.35,202.0,195.3,196.8,36040
2021-10-01,BANCOINDIA,196.8,199.7,191.1,192.8,112047
2021-10-04,BANCOINDIA,193.8,197.95,193.25,194.3,57187
2021-10-05,BANCOINDIA,194.3,198.7,194.3,195.9,58896
2021-10-06,BANCOINDIA,196.7,204.65,196.0,198.75,125562
2021-10-07,BANCOINDIA,201.5,203.0,196.8,197.7,56241
2021-10-08,BANCOINDIA,199.0,204.1,198.4,202.2,87672
2021-10-11,BANCOINDIA,203.8,203.8,198.5,199.55,56374
2021-10-12,BANCOINDIA,197.1,200.85,195.0,196.7,82848
2021-10-13,BANCOINDIA,199.0,201.95,192.5,195.0,73909
2021-10-14,BANCOINDIA,196.9,199.25,194.2,195.5,65500
2021-10-18,BANCOINDIA,197.35,199.85,192.3,194.1,74496
2021-10-19,BANCOINDIA,193.0,198.0,190.75,191.85,61521
2021-10-20,BANCOINDIA,191.9,193.05,185.75,189.65,56245
2021-10-21,BANCOINDIA,188.0,192.85,187.2,188.0,33656
2021-10-22,BANCOINDIA,188.9,192.95,184.2,185.7,33098
2021-10-25,BANCOINDIA,186.0,188.05,177.05,182.45,56846
2021-10-26,BANCOINDIA,181.15,187.0,181.15,186.5,32166
2021-10-27,BANCOINDIA,184.5,191.3,184.45,186.1,20062
2021-10-28,BANCOINDIA,186.0,187.3,181.5,182.6,18220
2021-10-29,BANCOINDIA,180.55,185.5,180.1,184.05,23096
2021-11-01,BANCOINDIA,184.9,192.25,182.5,188.8,40449
2021-11-02,BANCOINDIA,189.0,195.0,185.35,186.9,55009
2021-11-03,BANCOINDIA,187.1,190.2,187.05,189.1,27145
2021-11-04,BANCOINDIA,190.9,191.8,189.1,190.95,12351
2021-11-08,BANCOINDIA,191.05,200.0,190.4,198.0,143511
2021-11-09,BANCOINDIA,198.5,200.0,191.7,193.25,97865
2021-11-10,BANCOINDIA,199.5,216.7,199.5,205.0,443156
2021-11-11,BANCOINDIA,206.5,207.0,200.0,200.7,72144
2021-11-12,BANCOINDIA,202.45,202.45,195.0,195.85,51093
2021-11-15,BANCOINDIA,195.85,197.0,184.8,190.45,161001
2021-11-16,BANCOINDIA,190.5,193.35,189.35,191.3,37036
2021-11-17,BANCOINDIA,189.0,194.0,185.75,186.5,64738
2021-11-18,BANCOINDIA,187.4,187.85,181.6,185.05,33493
2021-11-22,BANCOINDIA,185.05,185.45,175.5,177.6,60649
2021-11-23,BANCOINDIA,176.95,176.95,170.55,172.1,210497
2021-11-24,BANCOINDIA,175.0,183.4,172.9,177.05,87398
2021-11-25,BANCOINDIA,179.95,182.1,177.15,180.5,54815
2021-11-26,BANCOINDIA,180.3,180.35,173.6,174.45,62930
2021-11-29,BANCOINDIA,171.0,173.85,166.05,168.4,49968
2021-11-30,BANCOINDIA,169.25,173.9,166.75,169.45,32622
2021-12-01,BANCOINDIA,170.0,171.95,167.15,168.6,46526
2021-12-02,BANCOINDIA,168.6,177.8,168.6,177.0,52758
2021-12-03,BANCOINDIA,177.0,179.0,173.7,174.75,28749
2021-12-06,BANCOINDIA,174.75,177.0,172.0,172.6,27024
2021-12-07,BANCOINDIA,173.0,178.55,172.3,175.05,32241
2021-12-08,BANCOINDIA,175.95,179.15,175.95,177.05,26942
2021-12-09,BANCOINDIA,177.1,177.95,173.25,174.1,47577
2021-12-10,BANCOINDIA,174.1,182.3,173.95,179.35,69523
2021-12-13,BANCOINDIA,180.0,180.85,174.65,175.55,69276
2021-12-14,BANCOINDIA,174.0,178.2,174.0,176.55,32486
2021-12-15,BANCOINDIA,177.45,178.95,175.55,177.2,23190
2021-12-16,BANCOINDIA,178.0,178.5,172.65,174.85,20033
2021-12-17,BANCOINDIA,174.0,174.35,170.05,170.4,22633
2021-12-20,BANCOINDIA,169.65,169.65,162.35,164.15,44652
2021-12-21,BANCOINDIA,166.0,169.4,165.8,166.95,20147
2021-12-22,BANCOINDIA,166.0,169.7,166.0,168.75,12938
2021-12-23,BANCOINDIA,170.0,173.0,168.4,169.15,32799
2021-12-24,BANCOINDIA,170.0,173.95,168.0,171.3,21271
2021-12-27,BANCOINDIA,170.1,175.35,166.75,173.35,31762
2021-12-28,BANCOINDIA,174.25,177.05,173.35,176.1,24359
2021-12-29,BANCOINDIA,176.0,177.95,170.0,174.1,55170
2021-12-30,BANCOINDIA,171.5,175.85,170.65,171.95,32055
2021-12-31,BANCOINDIA,170.6,174.5,170.6,172.7,23461
