Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-26,IGL,391.0,398.9,390.5,392.95,779172
2020-10-27,IGL,393.45,412.0,390.55,409.2,1688816
2020-10-28,IGL,409.0,413.8,404.4,406.55,668874
2020-10-29,IGL,404.95,411.0,402.15,407.15,470546
2020-10-30,IGL,406.0,411.7,401.1,402.25,613674
2020-11-02,IGL,403.1,408.0,398.2,404.2,335487
2020-11-03,IGL,405.95,414.0,404.5,407.15,396122
2020-11-04,IGL,407.0,413.55,405.15,406.7,314684
2020-11-05,IGL,410.45,423.4,408.05,421.5,1126946
2020-11-06,IGL,422.0,426.45,419.0,421.65,552633
2020-11-09,IGL,425.0,429.4,421.45,423.2,536708
2020-11-10,IGL,424.2,429.0,415.55,423.15,796316
2020-11-11,IGL,424.9,450.5,423.95,448.3,2672890
2020-11-12,IGL,449.9,449.9,435.8,438.3,704954
2020-11-13,IGL,439.7,446.45,434.45,436.45,390921
2020-11-14,IGL,439.0,440.8,434.05,435.25,69079
2020-11-17,IGL,435.2,442.0,429.6,439.0,653255
2020-11-18,IGL,441.5,453.8,441.35,449.65,1506598
2020-11-19,IGL,451.7,458.3,441.2,442.25,1088754
2020-11-20,IGL,441.4,453.0,441.3,443.2,867363
2020-11-23,IGL,445.45,457.5,444.25,449.65,1155642
2020-11-24,IGL,451.0,456.5,447.0,454.15,1147749
2020-11-25,IGL,457.9,461.4,448.6,450.1,480638
2020-11-26,IGL,452.0,454.4,437.25,448.15,942169
2020-11-27,IGL,470.0,514.5,470.0,496.4,11275326
2020-12-01,IGL,500.95,503.85,481.0,482.4,1755048
2020-12-02,IGL,482.4,484.65,470.0,479.3,1727326
2020-12-03,IGL,482.0,486.65,472.25,484.1,1116407
2020-12-04,IGL,486.5,489.4,475.1,478.45,624775
2020-12-07,IGL,478.6,484.45,473.85,480.8,706570
2020-12-08,IGL,483.25,489.1,474.8,487.3,752303
2020-12-09,IGL,491.0,493.7,480.55,483.15,643150
2020-12-10,IGL,485.0,488.45,479.0,481.7,542356
2020-12-11,IGL,481.7,486.95,478.0,482.25,463099
2020-12-14,IGL,486.2,499.0,483.5,495.45,1074937
2020-12-15,IGL,499.9,504.0,480.7,483.15,822630
2020-12-16,IGL,490.0,494.35,485.3,487.55,839668
2020-12-17,IGL,490.0,490.0,478.5,479.8,381324
2020-12-18,IGL,480.0,482.75,471.6,478.0,694705
2020-12-21,IGL,480.0,483.9,451.65,464.35,332803
2020-12-22,IGL,465.0,501.55,462.05,492.8,2058142
2020-12-23,IGL,496.0,496.0,483.0,488.65,823017
2020-12-24,IGL,490.0,497.95,485.25,489.15,514279
2020-12-28,IGL,491.35,493.65,486.0,490.05,315079
2020-12-29,IGL,490.05,513.5,488.6,511.1,2149289
2020-12-30,IGL,516.5,519.5,502.4,505.55,748552
2020-12-31,IGL,505.0,509.5,500.0,502.35,571563
2021-01-01,IGL,503.0,509.5,501.0,507.15,256089
2021-01-04,IGL,510.95,513.9,505.05,506.7,706964
2021-01-05,IGL,511.75,529.7,508.2,519.05,1668007
2021-01-06,IGL,522.85,545.3,521.0,542.4,1782926
2021-01-07,IGL,546.65,549.65,537.85,540.0,1139404
2021-01-08,IGL,543.55,553.75,541.05,550.7,1363883
2021-01-11,IGL,550.0,560.0,547.1,557.5,749099
2021-01-12,IGL,555.0,572.95,554.65,567.2,921564
2021-01-13,IGL,570.05,570.05,560.0,565.6,664419
2021-01-14,IGL,565.95,581.0,562.2,567.95,305836
2021-01-15,IGL,568.0,575.4,543.15,547.9,1358542
2021-01-18,IGL,550.65,555.9,533.2,535.2,771769
2021-01-19,IGL,539.8,558.95,538.6,557.55,661791
2021-01-20,IGL,560.0,563.3,553.0,561.3,774287
2021-01-21,IGL,564.0,566.7,529.1,532.9,2206114
2021-01-22,IGL,537.75,544.0,530.25,534.25,330743
2021-01-25,IGL,539.25,542.6,522.35,536.45,457070
2021-01-27,IGL,536.1,546.85,526.0,533.65,835125
2021-01-28,IGL,528.0,536.75,527.3,533.0,529703
2021-01-29,IGL,537.5,537.5,512.0,515.8,909241
2021-02-01,IGL,515.85,538.25,512.45,534.45,391508
2021-02-02,IGL,539.3,557.4,533.75,554.9,1032271
2021-02-03,IGL,557.0,558.25,544.2,545.8,548497
2021-02-04,IGL,544.8,551.95,539.0,545.45,314430
2021-02-05,IGL,549.3,550.1,535.1,537.0,205254
2021-02-08,IGL,542.0,549.65,538.55,543.85,433205
2021-02-09,IGL,546.6,565.0,545.65,556.8,574596
2021-02-10,IGL,562.0,563.8,550.0,556.5,459333
2021-02-11,IGL,547.0,576.6,545.0,569.05,829257
2021-02-12,IGL,570.0,574.75,551.3,559.8,369530
2021-02-15,IGL,559.15,562.5,540.0,541.75,655246
2021-02-16,IGL,541.0,556.8,538.6,547.65,506393
2021-02-17,IGL,547.65,554.6,543.0,545.2,297756
2021-02-18,IGL,555.0,594.85,551.45,567.8,3467413
2021-02-19,IGL,568.1,569.95,534.65,542.95,1465668
2021-02-22,IGL,545.0,545.0,521.75,524.05,697888
2021-02-23,IGL,527.0,531.0,505.75,509.25,2730139
2021-02-24,IGL,511.75,519.0,498.55,508.25,1352439
2021-02-25,IGL,510.1,516.4,507.0,511.55,2252275
2021-02-26,IGL,511.0,518.5,487.0,491.95,2459693
2021-03-01,IGL,494.0,501.0,490.3,494.2,1376996
2021-03-02,IGL,498.0,518.5,498.0,514.85,2649928
2021-03-03,IGL,517.6,526.8,512.55,517.4,1257634
2021-03-04,IGL,513.5,528.8,513.2,522.45,1339438
2021-03-05,IGL,526.95,539.0,516.3,522.6,1150258
2021-03-08,IGL,527.0,535.5,521.25,529.1,861364
2021-03-09,IGL,530.0,534.5,514.6,518.15,483845
2021-03-10,IGL,522.85,522.85,508.0,510.7,864126
2021-03-12,IGL,515.3,516.45,506.9,508.95,847140
2021-03-15,IGL,511.5,511.5,497.0,505.4,595377
2021-03-16,IGL,508.15,512.9,502.05,507.6,781134
2021-03-17,IGL,509.5,518.4,498.1,501.05,564519
2021-03-18,IGL,505.05,507.4,480.15,487.0,1016544
2021-03-19,IGL,484.0,515.85,483.05,511.2,1687553
2021-03-22,IGL,513.5,518.5,506.25,515.15,876746
2021-03-23,IGL,517.65,524.0,516.25,519.35,1965428
2021-03-24,IGL,515.05,529.5,513.05,515.0,976479
2021-03-25,IGL,513.0,515.35,500.3,502.45,767148
2021-03-26,IGL,506.0,508.8,497.15,503.65,464010
2021-03-30,IGL,510.0,518.0,505.5,510.85,1255839
2021-03-31,IGL,513.65,525.0,508.3,512.35,853533
2021-04-01,IGL,519.6,527.8,515.65,526.45,1003050
2021-04-05,IGL,525.75,525.75,502.25,504.75,819630
2021-04-06,IGL,507.3,514.1,500.25,504.25,954995
2021-04-07,IGL,504.0,509.0,501.7,505.15,799199
2021-04-08,IGL,507.5,527.7,507.5,525.85,792731
2021-04-09,IGL,530.1,544.9,528.0,542.5,1443610
2021-04-12,IGL,529.95,530.3,499.0,516.65,901345
2021-04-13,IGL,514.8,524.25,511.75,522.2,314685
2021-04-15,IGL,521.0,528.3,512.0,524.95,503551
2021-04-16,IGL,524.0,532.35,513.05,515.15,1034653
2021-04-19,IGL,501.0,503.9,487.2,498.1,503211
2021-04-20,IGL,502.0,514.0,500.0,504.2,595173
2021-04-22,IGL,502.0,513.85,496.0,511.95,607843
2021-04-23,IGL,508.0,517.5,505.45,509.9,339017
2021-04-26,IGL,512.0,516.0,506.5,508.8,132636
2021-04-27,IGL,508.8,514.95,506.0,509.65,237555
2021-04-28,IGL,515.0,515.0,506.6,510.65,339836
2021-04-29,IGL,513.95,514.7,503.4,505.25,202753
2021-04-30,IGL,500.0,522.95,497.5,508.95,799893
2021-05-03,IGL,504.95,508.65,495.75,500.85,523648
2021-05-04,IGL,503.8,512.0,501.15,503.2,357882
2021-05-05,IGL,508.4,515.6,504.0,508.5,261082
2021-05-06,IGL,514.15,522.0,507.7,519.85,598849
2021-05-07,IGL,525.0,530.0,513.4,515.1,507195
2021-05-10,IGL,515.35,524.55,515.35,516.6,447450
2021-05-11,IGL,516.0,529.4,511.65,525.55,803997
2021-05-12,IGL,525.0,530.4,516.15,517.25,564364
2021-05-14,IGL,520.0,522.75,510.6,511.65,502032
2021-05-17,IGL,511.65,517.9,507.25,513.35,631706
2021-05-18,IGL,520.0,520.0,511.5,512.9,340540
2021-05-19,IGL,514.0,523.0,511.1,515.05,470594
2021-05-20,IGL,516.5,517.0,501.5,502.5,1036588
2021-05-21,IGL,505.0,509.8,498.65,502.4,996241
2021-05-24,IGL,506.0,511.5,501.65,507.8,1258901
2021-05-25,IGL,511.8,522.0,503.8,508.35,1317917
2021-05-26,IGL,510.0,513.15,507.0,509.2,616466
2021-05-27,IGL,512.0,521.15,506.1,517.3,2974608
2021-05-28,IGL,521.0,523.85,513.0,513.65,740798
2021-05-31,IGL,515.0,534.0,510.0,528.85,1894450
2021-06-01,IGL,532.65,533.0,520.3,524.75,629898
2021-06-02,IGL,525.0,535.55,521.15,531.1,1673831
2021-06-03,IGL,537.0,537.0,525.0,526.45,990459
2021-06-04,IGL,526.0,529.45,519.25,524.2,1856502
2021-06-07,IGL,531.45,534.0,526.0,528.4,1235237
2021-06-08,IGL,530.0,540.0,527.55,529.85,1089848
2021-06-09,IGL,531.0,544.8,527.9,531.8,1626728
2021-06-10,IGL,534.95,544.0,532.45,537.65,1000573
2021-06-11,IGL,541.5,548.4,534.7,536.3,1172685
2021-06-14,IGL,540.0,540.0,527.0,530.85,646440
2021-06-15,IGL,535.0,544.8,532.9,538.9,1162155
2021-06-16,IGL,543.0,543.0,532.9,534.1,1148792
2021-06-17,IGL,531.9,541.6,528.0,535.95,909618
2021-06-18,IGL,538.9,542.0,523.65,531.95,1690690
2021-06-21,IGL,524.0,535.0,521.1,533.7,762269
2021-06-22,IGL,539.4,539.5,527.0,528.3,1059342
2021-06-23,IGL,531.6,533.35,517.6,518.55,697772
2021-06-24,IGL,520.9,521.55,512.5,513.8,584232
2021-06-25,IGL,515.15,522.65,508.15,512.55,985688
2021-06-28,IGL,521.2,545.0,519.3,533.55,1832821
2021-06-29,IGL,536.2,558.0,532.3,549.95,1624248
2021-06-30,IGL,554.6,561.55,546.5,557.75,1076543
2021-07-01,IGL,559.25,573.0,558.0,570.6,1450820
2021-07-02,IGL,571.85,571.85,558.45,563.65,1640621
2021-07-05,IGL,566.5,572.0,564.15,568.25,734554
2021-07-06,IGL,566.9,571.35,561.5,562.8,627680
2021-07-07,IGL,561.0,567.0,557.3,561.15,603557
2021-07-08,IGL,564.0,584.0,563.0,578.85,1590700
2021-07-09,IGL,580.0,581.75,568.6,570.05,592055
2021-07-12,IGL,572.9,577.9,567.2,569.55,412547
2021-07-13,IGL,572.0,575.0,565.1,566.45,626345
2021-07-14,IGL,566.75,568.3,559.0,560.25,487096
2021-07-15,IGL,563.0,565.45,557.35,560.2,710328
2021-07-16,IGL,561.7,562.9,551.0,552.6,615418
2021-07-19,IGL,552.6,556.0,547.65,549.7,845574
2021-07-20,IGL,549.7,549.7,536.95,538.2,2465644
2021-07-22,IGL,541.7,543.15,537.0,539.5,2777558
2021-07-23,IGL,540.0,545.7,535.1,538.15,3463270
2021-07-26,IGL,538.0,548.65,534.85,546.95,5207650
2021-07-27,IGL,549.9,551.45,542.35,546.4,6149903
2021-07-28,IGL,549.2,554.9,541.3,546.5,1048560
2021-07-29,IGL,549.25,560.95,545.0,547.6,718446
2021-07-30,IGL,550.6,562.0,548.05,557.75,1407447
2021-08-02,IGL,562.0,562.0,551.85,557.5,889666
2021-08-03,IGL,557.55,566.5,554.5,556.1,465498
2021-08-04,IGL,559.05,559.05,544.0,545.55,1031699
2021-08-05,IGL,548.35,548.35,538.2,539.55,670998
2021-08-06,IGL,540.0,542.35,534.2,535.2,451529
2021-08-09,IGL,535.7,537.85,524.95,525.7,596329
2021-08-10,IGL,528.7,535.6,519.5,522.1,630335
2021-08-11,IGL,524.0,524.0,514.05,521.9,497811
2021-08-12,IGL,524.6,537.75,511.25,536.65,1591006
2021-08-13,IGL,536.95,541.5,531.0,535.15,2113951
2021-08-16,IGL,535.15,553.2,531.7,539.1,1306412
2021-08-17,IGL,536.95,542.5,532.0,534.9,962353
2021-08-18,IGL,537.0,537.45,525.55,528.1,877101
2021-08-20,IGL,528.1,536.5,519.6,521.9,671646
2021-08-23,IGL,526.0,527.05,516.05,522.9,382148
2021-08-24,IGL,525.05,530.7,522.05,524.85,683751
2021-08-25,IGL,527.45,528.9,522.8,524.85,560469
2021-08-26,IGL,524.85,528.6,521.4,524.35,384618
2021-08-27,IGL,525.05,531.5,522.5,524.8,407167
2021-08-30,IGL,530.1,535.5,525.3,531.9,633918
2021-08-31,IGL,534.75,551.85,530.2,545.85,1829090
2021-09-01,IGL,549.0,553.4,540.05,549.3,1206428
2021-09-02,IGL,549.3,559.9,549.3,558.4,674376
2021-09-03,IGL,559.75,565.2,555.25,558.15,676266
2021-09-06,IGL,558.0,574.3,557.1,571.35,839432
2021-09-07,IGL,574.4,582.75,563.0,564.65,1246183
2021-09-08,IGL,564.6,568.0,560.4,565.0,550758
2021-09-09,IGL,562.0,574.5,558.7,564.3,660831
2021-09-13,IGL,566.5,595.0,565.0,591.45,1779943
2021-09-14,IGL,600.0,602.05,585.45,587.0,1069535
2021-09-15,IGL,587.0,593.0,583.15,585.6,725847
2021-09-16,IGL,585.6,588.6,569.4,570.8,803221
2021-09-17,IGL,571.0,572.85,558.1,561.35,842738
2021-09-20,IGL,553.15,558.4,537.5,543.45,881714
2021-09-21,IGL,540.0,551.4,535.2,549.4,1448343
2021-09-22,IGL,550.2,553.85,536.15,537.65,1152526
2021-09-23,IGL,542.0,542.4,533.65,537.3,1178528
2021-09-24,IGL,540.0,541.5,528.7,530.5,550276
2021-09-27,IGL,534.0,534.0,523.1,524.7,1758793
2021-09-28,IGL,527.5,530.0,515.0,516.6,2638464
2021-09-29,IGL,516.0,520.65,510.3,518.65,3394648
2021-09-30,IGL,522.0,535.25,519.5,533.1,1539252
2021-10-01,IGL,535.0,537.0,525.55,530.3,728834
2021-10-04,IGL,533.6,533.6,521.2,527.75,1089054
2021-10-05,IGL,530.6,535.75,525.0,526.55,1068737
2021-10-06,IGL,527.0,530.85,515.25,516.7,1256740
2021-10-07,IGL,520.0,522.55,517.0,519.2,912924
2021-10-08,IGL,521.6,521.8,517.0,518.4,452212
2021-10-11,IGL,520.0,523.9,514.0,514.45,1812448
2021-10-12,IGL,514.95,517.6,507.25,509.0,2296872
2021-10-13,IGL,517.0,523.9,514.5,515.5,2566437
2021-10-14,IGL,519.75,519.75,509.0,509.8,1700929
2021-10-18,IGL,511.0,512.15,504.2,509.0,2158963
2021-10-19,IGL,512.95,518.8,503.75,505.6,1336238
2021-10-20,IGL,506.0,507.55,498.0,499.05,1309130
2021-10-21,IGL,501.75,501.75,485.0,491.35,2238088
2021-10-22,IGL,492.1,495.5,475.05,476.1,3790264
2021-10-25,IGL,479.0,479.2,462.8,468.55,1341453
2021-10-26,IGL,468.0,474.5,467.05,473.2,952702
2021-10-27,IGL,471.8,475.7,469.4,472.3,679709
2021-10-28,IGL,474.0,475.8,461.0,462.9,668684
2021-10-29,IGL,455.0,475.95,454.0,473.9,1752280
2021-11-01,IGL,478.0,482.15,471.15,477.2,393398
2021-11-02,IGL,479.6,483.9,475.6,477.6,377078
2021-11-03,IGL,480.0,482.55,473.15,477.0,432934
2021-11-04,IGL,481.0,483.4,479.0,480.95,119952
2021-11-08,IGL,485.05,492.9,477.1,490.5,1543458
2021-11-09,IGL,494.75,496.65,486.3,494.0,820633
2021-11-10,IGL,499.8,499.8,483.0,491.1,1757596
2021-11-11,IGL,493.6,505.8,491.0,499.65,753402
2021-11-12,IGL,502.95,505.6,496.0,497.7,402518
2021-11-15,IGL,502.0,508.7,497.0,504.85,1512400
2021-11-16,IGL,505.1,508.1,500.0,502.15,1047229
2021-11-17,IGL,498.0,505.0,495.0,497.1,727722
2021-11-18,IGL,496.5,500.85,485.8,490.1,1010871
2021-11-22,IGL,491.25,491.25,470.45,474.3,733203
2021-11-23,IGL,474.3,496.4,472.85,494.2,1389364
2021-11-24,IGL,496.7,501.9,488.0,491.75,602408
2021-11-25,IGL,491.7,498.45,487.6,497.6,1031609
2021-11-26,IGL,495.05,500.25,482.8,486.4,1555307
2021-11-29,IGL,480.25,488.65,471.0,480.9,513463
2021-11-30,IGL,480.1,489.9,479.75,484.25,1574481
2021-12-01,IGL,485.0,490.0,481.0,484.75,1185401
2021-12-02,IGL,488.0,499.0,485.7,498.1,813105
2021-12-03,IGL,499.9,508.4,499.05,505.8,1486800
2021-12-06,IGL,509.95,510.9,490.0,491.8,793351
2021-12-07,IGL,495.0,501.8,492.5,498.65,287475
2021-12-08,IGL,502.0,502.65,493.95,496.25,990121
2021-12-09,IGL,500.1,501.8,493.05,500.6,888671
2021-12-10,IGL,500.6,506.0,498.4,502.4,608179
2021-12-13,IGL,505.0,506.0,497.0,500.25,957348
2021-12-14,IGL,498.7,512.5,496.15,510.85,804523
2021-12-15,IGL,513.45,513.45,494.0,496.35,497810
2021-12-16,IGL,498.1,499.5,490.7,497.5,932096
2021-12-17,IGL,495.05,499.5,491.3,493.65,702288
2021-12-20,IGL,489.0,489.3,471.8,481.9,943362
2021-12-21,IGL,486.0,494.9,482.7,493.5,341040
2021-12-22,IGL,497.95,498.6,492.05,497.65,307522
2021-12-23,IGL,504.0,504.0,496.05,499.5,607102
2021-12-24,IGL,501.0,502.0,489.2,494.25,450566
2021-12-27,IGL,490.5,492.15,482.6,483.9,1351798
2021-12-28,IGL,487.4,488.7,478.25,478.95,1823586
2021-12-29,IGL,481.35,482.8,477.0,479.0,479488
2021-12-30,IGL,478.0,478.85,464.85,466.25,1238363
2021-12-31,IGL,468.0,472.55,465.5,470.4,844842
