Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-24,BPL,23.0,23.0,21.6,22.0,51943
2020-12-28,BPL,22.0,22.65,21.9,22.15,53086
2020-12-29,BPL,22.5,22.5,21.2,21.9,34639
2020-12-30,BPL,21.6,22.35,21.6,21.9,33934
2020-12-31,BPL,22.3,22.95,21.8,22.95,109927
2021-01-01,BPL,23.0,23.4,21.85,22.5,103844
2021-01-04,BPL,22.8,23.55,22.25,23.45,121639
2021-01-05,BPL,23.25,23.7,23.0,23.25,76242
2021-01-06,BPL,23.7,23.9,23.1,23.5,77066
2021-01-07,BPL,23.7,24.5,23.5,24.0,115484
2021-01-08,BPL,24.2,24.6,23.3,23.65,68216
2021-01-11,BPL,23.65,24.8,22.6,23.1,78872
2021-01-12,BPL,23.25,24.2,23.05,23.45,58813
2021-01-13,BPL,23.05,24.0,23.05,23.2,40084
2021-01-14,BPL,23.65,23.65,23.1,23.3,28615
2021-01-15,BPL,23.65,23.65,22.65,22.85,30459
2021-01-18,BPL,22.9,23.4,22.1,22.3,39300
2021-01-19,BPL,22.5,23.3,22.2,22.85,47774
2021-01-20,BPL,23.3,23.3,22.4,22.45,45732
2021-01-21,BPL,22.4,22.7,22.05,22.35,44842
2021-01-22,BPL,22.35,22.35,21.6,21.65,31301
2021-01-25,BPL,21.7,22.0,20.7,20.85,26983
2021-01-27,BPL,21.15,21.15,20.15,20.25,23006
2021-01-28,BPL,20.2,21.25,19.75,21.25,52823
2021-01-29,BPL,21.6,21.75,20.9,21.0,28427
2021-02-01,BPL,21.5,21.75,20.9,21.3,23404
2021-02-02,BPL,21.85,21.85,20.95,21.05,33754
2021-02-03,BPL,21.3,21.3,20.65,21.05,33691
2021-02-04,BPL,21.05,21.05,20.8,20.9,54188
2021-02-05,BPL,22.7,22.95,22.25,22.95,134560
2021-02-08,BPL,23.9,24.2,22.7,23.05,121253
2021-02-09,BPL,23.05,23.1,22.1,22.45,44168
2021-02-10,BPL,22.3,22.95,22.0,22.2,38517
2021-02-11,BPL,22.9,23.05,21.3,21.65,59046
2021-02-12,BPL,21.4,21.9,21.3,21.4,39109
2021-02-15,BPL,20.9,22.3,20.9,21.7,42062
2021-02-16,BPL,21.5,22.05,21.0,21.75,36901
2021-02-17,BPL,21.9,22.2,21.3,21.8,46086
2021-02-18,BPL,21.65,22.3,21.65,21.95,39268
2021-02-19,BPL,21.8,22.2,21.5,21.65,30582
2021-02-22,BPL,21.6,21.8,20.55,20.85,40183
2021-02-23,BPL,21.0,21.2,20.6,20.8,34556
2021-02-24,BPL,21.0,21.65,20.05,20.7,41178
2021-02-25,BPL,21.0,21.8,20.95,21.1,65612
2021-02-26,BPL,20.7,22.0,20.65,21.0,65191
2021-03-01,BPL,21.35,21.7,20.65,21.0,65428
2021-03-02,BPL,21.6,23.1,20.75,23.1,142060
2021-03-03,BPL,24.1,25.4,23.05,25.35,558812
2021-03-04,BPL,24.85,26.45,23.6,25.55,306790
2021-03-05,BPL,25.9,28.1,24.15,28.1,420689
2021-03-08,BPL,28.5,29.5,27.1,27.95,451962
2021-03-09,BPL,28.1,28.9,26.8,27.05,183247
2021-03-10,BPL,27.75,27.75,26.55,26.65,86978
2021-03-12,BPL,26.65,27.95,26.65,27.95,167959
2021-03-15,BPL,27.85,28.2,26.6,26.95,134565
2021-03-16,BPL,27.3,27.3,26.0,26.05,58847
2021-03-17,BPL,26.5,27.25,26.25,26.55,102341
2021-03-18,BPL,27.0,27.0,25.3,25.4,63719
2021-03-19,BPL,25.4,25.4,24.15,24.4,67337
2021-03-22,BPL,24.85,25.6,24.2,25.0,68459
2021-03-23,BPL,25.7,25.7,24.55,24.85,60315
2021-03-24,BPL,25.0,25.0,23.65,23.65,58147
2021-03-25,BPL,23.15,23.85,22.5,22.5,82511
2021-03-26,BPL,22.95,23.6,21.4,21.75,122668
2021-03-30,BPL,22.2,22.6,21.95,22.3,65019
2021-03-31,BPL,21.75,23.0,21.75,22.75,28749
2021-04-01,BPL,22.75,23.85,22.75,23.85,51902
2021-04-05,BPL,23.85,23.85,22.85,23.45,42624
2021-04-06,BPL,24.5,24.5,23.0,23.1,38787
2021-04-07,BPL,23.1,23.7,23.1,23.2,19095
2021-04-08,BPL,24.3,24.55,21.2,23.4,38002
2021-04-09,BPL,23.85,23.85,23.1,23.35,28747
2021-04-12,BPL,23.2,23.2,21.55,21.85,43854
2021-04-13,BPL,22.3,22.6,21.85,22.45,22359
2021-04-15,BPL,22.05,23.15,21.9,22.35,25548
2021-04-16,BPL,22.85,23.2,22.45,22.9,28045
2021-04-19,BPL,22.5,23.0,22.0,22.35,52005
2021-04-20,BPL,22.45,24.55,22.2,24.55,118210
2021-04-22,BPL,25.95,27.0,25.4,27.0,252496
2021-04-23,BPL,28.8,29.7,26.45,29.7,482966
2021-04-26,BPL,31.15,31.15,31.15,31.15,70708
2021-04-27,BPL,32.7,32.7,32.7,32.7,46365
2021-04-28,BPL,34.3,34.3,34.3,34.3,91539
2021-04-29,BPL,36.0,36.0,36.0,36.0,119852
2021-04-30,BPL,34.55,37.8,34.2,34.2,685701
2021-05-03,BPL,32.65,34.5,32.5,32.5,184328
2021-05-04,BPL,33.2,33.95,30.9,30.9,172293
2021-05-05,BPL,31.0,31.0,29.4,29.4,139346
2021-05-06,BPL,28.75,30.85,28.25,30.85,119211
2021-05-07,BPL,32.3,32.35,31.5,32.35,81079
2021-05-10,BPL,33.95,33.95,33.95,33.95,34707
2021-05-11,BPL,34.7,35.6,32.3,35.6,445975
2021-05-12,BPL,37.35,37.35,37.35,37.35,93566
2021-05-14,BPL,39.2,39.2,36.1,39.2,576876
2021-05-17,BPL,40.25,41.15,37.25,37.3,496545
2021-05-18,BPL,37.4,38.9,37.0,37.5,150755
2021-05-19,BPL,37.9,38.1,36.05,36.5,172709
2021-05-20,BPL,37.7,37.7,35.0,35.55,123315
2021-05-21,BPL,36.5,37.3,35.65,37.3,119627
2021-05-24,BPL,37.35,37.9,36.0,37.0,138675
2021-05-25,BPL,37.5,37.75,36.1,36.3,74984
2021-05-26,BPL,36.0,36.55,35.0,35.35,115346
2021-05-27,BPL,36.2,36.2,35.0,35.4,78529
2021-05-28,BPL,35.45,35.9,34.1,34.25,104655
2021-05-31,BPL,35.45,35.55,34.4,35.1,97804
2021-06-01,BPL,35.1,35.85,34.0,34.2,54735
2021-06-02,BPL,35.4,35.4,33.6,34.45,37864
2021-06-03,BPL,35.5,35.85,34.15,35.3,104294
2021-06-04,BPL,35.85,35.85,34.5,34.65,86860
2021-06-07,BPL,35.7,38.0,35.0,36.6,308833
2021-06-08,BPL,37.05,37.5,35.7,36.45,85758
2021-06-09,BPL,36.0,36.7,34.0,34.65,133827
2021-06-10,BPL,35.8,37.0,35.0,36.05,124021
2021-06-11,BPL,36.75,36.75,35.4,35.6,122951
2021-06-14,BPL,36.9,36.9,35.4,36.25,149497
2021-06-15,BPL,36.5,36.65,35.0,35.25,153335
2021-06-16,BPL,35.4,36.65,34.95,35.2,116205
2021-06-17,BPL,35.2,35.8,34.95,35.15,34364
2021-06-18,BPL,35.15,35.35,32.9,33.95,78877
2021-06-21,BPL,33.8,35.55,32.8,35.05,78749
2021-06-22,BPL,35.5,35.8,34.6,34.75,79617
2021-06-23,BPL,35.3,35.3,34.0,34.3,71893
2021-06-24,BPL,35.9,37.7,35.3,37.7,757513
2021-06-25,BPL,39.8,41.4,38.0,38.5,622622
2021-06-28,BPL,38.5,39.0,37.0,37.65,152350
2021-06-29,BPL,37.5,40.4,36.2,37.15,210210
2021-06-30,BPL,37.0,37.15,35.5,35.6,189291
2021-07-01,BPL,35.6,36.45,35.2,35.8,87279
2021-07-02,BPL,36.0,37.5,35.35,36.9,123060
2021-07-05,BPL,37.7,39.8,36.9,38.95,291159
2021-07-06,BPL,39.0,39.4,37.1,37.5,160075
2021-07-07,BPL,37.5,38.3,37.1,37.95,69151
2021-07-08,BPL,38.95,39.0,36.9,37.2,114520
2021-07-09,BPL,39.0,39.1,38.1,38.35,181737
2021-07-12,BPL,39.4,42.15,38.35,41.95,774893
2021-07-13,BPL,42.65,44.0,38.2,42.0,361472
2021-07-14,BPL,42.0,42.65,39.9,40.65,149450
2021-07-15,BPL,40.7,40.85,38.9,39.15,107165
2021-07-16,BPL,38.9,42.75,38.9,41.95,257168
2021-07-19,BPL,41.55,42.4,40.55,41.1,114895
2021-07-20,BPL,41.1,41.4,38.4,39.55,96701
2021-07-22,BPL,39.95,41.2,39.35,39.95,125995
2021-07-23,BPL,39.3,43.9,39.3,43.9,481625
2021-07-26,BPL,42.85,43.8,41.4,41.6,289675
2021-07-27,BPL,41.9,42.7,39.5,40.15,153384
2021-07-28,BPL,40.5,40.8,38.0,39.35,131113
2021-07-29,BPL,39.75,42.0,38.65,39.15,113378
2021-07-30,BPL,39.4,40.45,38.9,39.25,80199
2021-08-02,BPL,40.0,40.0,39.1,39.4,55315
2021-08-03,BPL,40.0,41.5,39.5,41.0,237798
2021-08-04,BPL,41.0,42.5,39.5,39.7,104510
2021-08-05,BPL,40.75,40.75,38.55,38.75,94047
2021-08-06,BPL,39.25,39.25,37.75,37.9,146140
2021-08-09,BPL,37.9,39.2,37.2,37.35,58261
2021-08-10,BPL,37.95,38.25,35.1,36.05,81293
2021-08-11,BPL,36.05,36.65,33.25,34.65,68972
2021-08-12,BPL,35.4,36.5,35.0,35.7,37144
2021-08-13,BPL,36.05,37.55,35.25,36.6,58084
2021-08-16,BPL,36.05,36.45,34.8,35.65,32538
2021-08-17,BPL,36.3,36.5,34.4,34.8,29376
2021-08-18,BPL,34.6,35.0,33.4,33.9,34131
2021-08-20,BPL,33.0,34.4,32.95,33.2,40639
2021-08-23,BPL,33.35,33.85,30.1,31.2,53827
2021-08-24,BPL,31.4,32.9,31.1,32.7,25029
2021-08-25,BPL,33.25,33.45,31.4,32.15,34495
2021-08-26,BPL,31.55,33.45,31.55,32.6,16299
2021-08-27,BPL,34.0,35.85,33.5,35.85,147231
2021-08-30,BPL,39.4,39.4,39.4,39.4,67890
2021-08-31,BPL,43.3,43.3,43.3,43.3,135417
2021-09-01,BPL,45.45,45.45,45.45,45.45,94226
2021-09-02,BPL,47.7,47.7,47.7,47.7,95395
2021-09-03,BPL,50.05,50.05,47.7,50.05,1069998
2021-09-06,BPL,52.55,52.55,52.55,52.55,60462
2021-09-07,BPL,55.15,55.15,55.15,55.15,84934
2021-09-08,BPL,57.9,57.9,55.5,57.9,493294
