Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-07-16,BHARTIARTL,527.0,543.4,525.95,541.15,3993243
2021-07-19,BHARTIARTL,539.0,544.7,529.3,538.45,3236876
2021-07-20,BHARTIARTL,536.45,536.8,523.0,525.75,4111061
2021-07-22,BHARTIARTL,531.1,548.0,523.65,546.7,8273743
2021-07-23,BHARTIARTL,547.7,560.65,532.75,548.3,13729403
2021-07-26,BHARTIARTL,545.0,553.85,542.1,544.05,1817804
2021-07-27,BHARTIARTL,545.8,545.8,536.15,540.55,3198327
2021-07-28,BHARTIARTL,539.5,570.7,537.85,567.9,11524077
2021-07-29,BHARTIARTL,574.1,576.7,565.0,567.15,6418504
2021-07-30,BHARTIARTL,565.9,568.5,557.8,561.65,5322674
2021-08-02,BHARTIARTL,566.0,569.95,560.0,565.15,2315500
2021-08-03,BHARTIARTL,568.0,582.0,562.1,580.2,8628293
2021-08-04,BHARTIARTL,575.0,586.9,570.3,574.4,7074494
2021-08-05,BHARTIARTL,577.5,619.0,577.5,598.7,19795693
2021-08-06,BHARTIARTL,594.5,616.95,588.5,607.9,8301288
2021-08-09,BHARTIARTL,610.0,612.7,597.55,599.25,3587959
2021-08-10,BHARTIARTL,602.2,628.0,598.4,622.2,7374562
2021-08-11,BHARTIARTL,622.2,629.25,613.7,620.85,8385540
2021-08-12,BHARTIARTL,623.0,628.95,617.0,623.15,2227799
2021-08-13,BHARTIARTL,623.15,638.8,618.1,637.05,7780260
2021-08-16,BHARTIARTL,638.75,644.0,632.0,634.05,3071613
2021-08-17,BHARTIARTL,634.05,638.0,623.0,626.35,5840702
2021-08-18,BHARTIARTL,625.9,634.0,620.85,622.95,2749199
2021-08-20,BHARTIARTL,619.5,633.0,607.0,613.7,4508471
2021-08-23,BHARTIARTL,618.4,630.5,607.6,622.65,4350886
2021-08-24,BHARTIARTL,627.95,627.95,617.05,620.1,1279403
2021-08-25,BHARTIARTL,622.35,622.35,611.0,612.45,3292935
2021-08-26,BHARTIARTL,610.0,611.5,584.3,586.9,9428740
2021-08-27,BHARTIARTL,588.8,605.4,585.05,595.15,4493635
2021-08-30,BHARTIARTL,596.0,625.0,590.1,620.45,17788406
2021-08-31,BHARTIARTL,626.05,668.1,625.0,664.05,18751354
2021-09-01,BHARTIARTL,668.0,673.3,654.0,666.4,11672184
2021-09-02,BHARTIARTL,669.95,673.75,664.05,666.5,10042566
2021-09-03,BHARTIARTL,668.0,669.6,654.0,658.45,2700674
2021-09-06,BHARTIARTL,664.4,665.75,653.4,654.6,5106439
2021-09-07,BHARTIARTL,657.95,680.5,648.0,670.55,8734758
2021-09-08,BHARTIARTL,678.0,683.8,665.0,667.85,4586861
2021-09-09,BHARTIARTL,667.85,688.2,667.05,686.15,7866073
2021-09-13,BHARTIARTL,692.0,697.0,685.85,693.3,8168516
2021-09-14,BHARTIARTL,695.0,699.7,689.1,694.2,4082118
2021-09-15,BHARTIARTL,697.0,734.95,696.15,725.5,20541501
2021-09-16,BHARTIARTL,735.0,737.0,715.4,718.6,20642424
2021-09-17,BHARTIARTL,721.0,734.75,721.0,728.15,11528051
2021-09-20,BHARTIARTL,725.0,733.7,720.3,724.95,7929458
2021-09-21,BHARTIARTL,722.9,740.75,722.0,726.65,5393263
2021-09-22,BHARTIARTL,727.0,732.05,724.1,726.75,9401649
2021-09-23,BHARTIARTL,733.4,740.1,723.2,726.8,15817212
2021-09-24,BHARTIARTL,729.05,753.0,728.0,739.4,32677530
2021-09-27,BHARTIARTL,731.0,731.9,718.15,722.55,4728776
2021-09-28,BHARTIARTL,724.4,726.8,686.0,696.15,11007945
2021-09-29,BHARTIARTL,697.0,702.0,689.15,694.1,9013506
2021-09-30,BHARTIARTL,695.8,709.8,686.8,688.3,5789356
2021-10-01,BHARTIARTL,687.35,687.35,667.65,675.9,7902803
2021-10-04,BHARTIARTL,675.0,686.2,669.7,681.4,4791414
2021-10-05,BHARTIARTL,684.4,703.45,680.4,699.25,12409556
2021-10-06,BHARTIARTL,705.75,707.95,688.2,691.4,4697552
2021-10-07,BHARTIARTL,695.75,702.2,691.3,692.5,4558435
2021-10-08,BHARTIARTL,695.15,699.55,688.9,695.5,3371512
2021-10-11,BHARTIARTL,693.1,696.05,685.0,690.85,5338492
2021-10-12,BHARTIARTL,691.0,698.4,684.2,686.35,4895467
2021-10-13,BHARTIARTL,689.0,696.8,683.1,689.9,3865847
2021-10-14,BHARTIARTL,693.0,694.0,681.85,685.8,6618657
2021-10-18,BHARTIARTL,700.0,701.95,679.65,680.6,5131456
2021-10-19,BHARTIARTL,699.0,699.0,675.45,681.1,2337461
2021-10-20,BHARTIARTL,683.4,713.9,681.4,708.45,7477479
2021-10-21,BHARTIARTL,710.95,712.35,689.2,696.05,3709989
2021-10-22,BHARTIARTL,698.5,705.3,684.25,694.5,2316920
2021-10-25,BHARTIARTL,693.0,704.0,675.0,691.1,4460385
2021-10-26,BHARTIARTL,695.0,709.85,689.0,696.2,4380098
2021-10-27,BHARTIARTL,699.4,714.65,694.0,702.35,5592599
2021-10-28,BHARTIARTL,702.75,706.05,684.4,689.75,4226002
2021-10-29,BHARTIARTL,692.2,701.0,677.05,685.35,4468442
2021-11-01,BHARTIARTL,689.95,722.8,689.6,712.5,7162759
2021-11-02,BHARTIARTL,712.5,723.1,709.55,713.95,2850643
2021-11-03,BHARTIARTL,725.75,732.5,696.0,699.1,7514026
2021-11-04,BHARTIARTL,704.0,704.8,699.2,701.1,368267
2021-11-08,BHARTIARTL,707.45,714.9,704.0,709.0,4063396
2021-11-09,BHARTIARTL,711.7,716.45,705.15,713.2,2441591
2021-11-10,BHARTIARTL,717.5,738.0,707.35,735.45,7347822
2021-11-11,BHARTIARTL,735.0,738.6,724.25,728.6,2942159
2021-11-12,BHARTIARTL,733.0,745.0,725.25,743.5,4085440
2021-11-15,BHARTIARTL,740.0,746.0,736.2,737.55,2591471
2021-11-16,BHARTIARTL,741.35,742.05,727.05,730.3,2135986
2021-11-17,BHARTIARTL,724.55,732.35,716.25,720.05,4657808
2021-11-18,BHARTIARTL,720.6,723.45,708.0,714.35,1777562
2021-11-22,BHARTIARTL,740.0,755.95,733.1,742.1,15761796
2021-11-23,BHARTIARTL,745.0,761.0,735.7,758.9,7491076
2021-11-24,BHARTIARTL,764.0,781.8,756.25,758.9,8566288
2021-11-25,BHARTIARTL,759.05,768.5,752.8,765.15,2681655
2021-11-26,BHARTIARTL,763.0,763.0,733.1,738.75,5499123
2021-11-29,BHARTIARTL,752.0,755.0,727.1,739.35,8822195
2021-11-30,BHARTIARTL,740.0,750.2,722.65,728.25,8053035
2021-12-01,BHARTIARTL,733.0,737.4,718.25,722.25,5561076
2021-12-02,BHARTIARTL,723.9,735.7,714.15,732.55,5372973
2021-12-03,BHARTIARTL,730.0,734.65,716.3,718.35,5078356
2021-12-06,BHARTIARTL,718.0,721.9,693.85,697.6,4362806
2021-12-07,BHARTIARTL,702.35,705.7,694.1,698.85,5697408
2021-12-08,BHARTIARTL,705.0,719.0,702.3,715.15,3859045
2021-12-09,BHARTIARTL,716.8,723.95,711.0,713.95,5238187
2021-12-10,BHARTIARTL,711.0,718.9,707.0,710.7,1991516
2021-12-13,BHARTIARTL,715.0,718.4,698.35,703.1,6178849
2021-12-14,BHARTIARTL,701.0,706.3,688.4,691.6,5954795
2021-12-15,BHARTIARTL,691.75,694.9,684.1,685.45,4491442
2021-12-16,BHARTIARTL,689.9,689.9,677.6,681.4,6718838
2021-12-17,BHARTIARTL,681.0,685.7,661.1,666.05,8714035
2021-12-20,BHARTIARTL,659.15,661.15,645.1,658.25,6759790
2021-12-21,BHARTIARTL,663.95,670.9,659.2,667.0,4669843
2021-12-22,BHARTIARTL,667.0,686.0,667.0,684.75,4526686
2021-12-23,BHARTIARTL,689.0,689.0,675.5,678.75,2807481
2021-12-24,BHARTIARTL,682.1,682.85,672.65,677.05,1489216
2021-12-27,BHARTIARTL,674.95,678.35,668.65,675.75,1629830
2021-12-28,BHARTIARTL,679.85,683.5,675.05,680.05,1647324
2021-12-29,BHARTIARTL,679.95,683.5,675.0,676.85,1871531
2021-12-30,BHARTIARTL,677.5,685.8,674.2,679.35,2634040
2021-12-31,BHARTIARTL,680.5,694.1,680.0,683.8,1776384
