Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-01-14,GEPIL,287.25,290.0,286.8,287.2,30904
2021-01-15,GEPIL,289.9,289.9,281.1,281.6,46189
2021-01-18,GEPIL,281.75,283.2,270.0,272.95,55263
2021-01-19,GEPIL,278.7,286.55,275.05,280.7,47607
2021-01-20,GEPIL,282.05,286.9,272.0,278.15,38074
2021-01-21,GEPIL,278.2,284.0,275.0,276.1,31061
2021-01-22,GEPIL,276.1,279.2,271.8,272.7,30580
2021-01-25,GEPIL,275.05,275.05,267.1,269.6,48038
2021-01-27,GEPIL,272.95,275.45,261.7,264.4,30979
2021-01-28,GEPIL,264.95,272.35,260.6,267.85,35457
2021-01-29,GEPIL,269.65,271.7,265.1,266.4,26051
2021-02-01,GEPIL,266.4,274.5,263.1,270.65,29166
2021-02-02,GEPIL,276.0,284.15,271.0,282.25,79755
2021-02-03,GEPIL,284.7,295.45,278.35,288.35,126455
2021-02-04,GEPIL,289.95,295.0,286.0,288.85,90678
2021-02-05,GEPIL,294.0,296.7,288.85,291.15,139153
2021-02-08,GEPIL,294.0,297.0,291.0,293.75,86347
2021-02-09,GEPIL,296.95,297.0,280.3,281.15,143431
2021-02-10,GEPIL,283.0,287.5,280.85,283.8,26144
2021-02-11,GEPIL,285.0,286.85,278.55,280.0,54533
2021-02-12,GEPIL,281.5,284.75,278.2,279.2,38865
2021-02-15,GEPIL,280.7,283.5,277.8,278.3,37597
2021-02-16,GEPIL,278.0,280.35,274.05,275.0,35841
2021-02-17,GEPIL,275.0,278.55,273.75,275.6,32201
2021-02-18,GEPIL,277.1,279.9,274.0,274.7,56887
2021-02-19,GEPIL,277.95,286.8,274.65,279.7,58282
2021-02-22,GEPIL,281.5,283.5,275.5,276.7,35723
2021-02-23,GEPIL,278.2,279.7,274.7,276.35,28208
2021-02-24,GEPIL,277.8,279.0,275.0,276.75,16499
2021-02-25,GEPIL,278.2,284.4,277.35,278.85,39384
2021-02-26,GEPIL,275.9,278.35,272.0,274.6,35029
2021-03-01,GEPIL,273.2,279.6,273.2,276.3,38540
2021-03-02,GEPIL,279.95,291.65,276.35,287.75,115120
2021-03-03,GEPIL,290.0,293.0,285.4,286.95,93073
2021-03-04,GEPIL,286.0,303.8,283.2,296.75,205455
2021-03-05,GEPIL,299.0,314.0,297.0,302.45,236242
2021-03-08,GEPIL,305.0,309.8,300.25,301.85,70237
2021-03-09,GEPIL,302.5,304.8,291.05,292.35,79326
2021-03-10,GEPIL,295.0,295.0,286.4,288.1,49029
2021-03-12,GEPIL,294.0,294.0,283.7,285.6,41988
2021-03-15,GEPIL,285.6,292.0,281.3,284.1,47270
2021-03-16,GEPIL,284.3,294.0,282.25,284.15,56675
2021-03-17,GEPIL,281.5,288.9,276.35,278.2,42580
2021-03-18,GEPIL,279.1,282.3,236.5,262.4,68362
2021-03-19,GEPIL,269.8,273.0,260.1,268.9,42837
2021-03-22,GEPIL,268.0,272.6,266.15,270.45,26645
2021-03-23,GEPIL,271.8,279.9,269.1,278.5,49779
2021-03-24,GEPIL,278.0,278.0,267.3,270.4,31587
2021-03-25,GEPIL,271.95,273.75,262.3,269.0,57192
2021-03-26,GEPIL,273.0,279.5,272.05,277.6,64767
2021-03-30,GEPIL,278.0,284.05,270.6,279.95,63859
2021-03-31,GEPIL,283.0,288.7,275.3,287.0,73936
2021-04-01,GEPIL,288.5,290.6,284.0,286.05,30335
2021-04-05,GEPIL,285.1,285.1,276.1,277.55,22269
2021-04-06,GEPIL,275.2,280.6,275.0,276.6,16735
2021-04-07,GEPIL,278.1,282.0,275.15,276.6,16558
2021-04-08,GEPIL,279.9,279.9,274.35,275.1,30732
2021-04-09,GEPIL,276.0,276.0,272.8,273.55,27030
2021-04-12,GEPIL,271.0,271.3,260.0,261.6,51276
2021-04-13,GEPIL,260.0,266.0,258.85,259.7,32381
2021-04-15,GEPIL,260.0,263.9,255.0,255.5,40768
2021-04-16,GEPIL,256.8,260.1,256.0,257.2,32503
2021-04-19,GEPIL,260.0,260.0,244.1,246.3,34920
2021-04-20,GEPIL,249.8,252.75,247.1,248.65,28511
2021-04-22,GEPIL,250.9,252.5,249.05,250.95,22193
2021-04-23,GEPIL,251.0,259.0,250.2,255.95,30679
2021-04-26,GEPIL,257.3,260.55,253.1,254.1,13698
2021-04-27,GEPIL,254.0,258.75,253.65,257.9,15156
2021-04-28,GEPIL,258.0,274.05,257.7,263.3,61239
2021-04-29,GEPIL,266.5,266.5,261.0,263.85,22714
2021-04-30,GEPIL,261.05,265.45,258.8,259.9,29300
2021-05-03,GEPIL,255.15,261.65,255.15,258.45,21831
2021-05-04,GEPIL,255.1,263.7,255.1,256.65,20926
2021-05-05,GEPIL,258.8,272.05,256.3,270.65,68029
2021-05-06,GEPIL,268.0,272.65,263.5,264.35,67805
2021-05-07,GEPIL,263.2,265.0,261.55,262.25,30315
2021-05-10,GEPIL,262.0,265.5,257.8,259.65,81457
2021-05-11,GEPIL,257.0,268.7,257.0,259.85,92342
2021-05-12,GEPIL,265.0,265.0,257.05,258.25,112563
2021-05-14,GEPIL,256.2,262.35,256.2,257.2,43523
2021-05-17,GEPIL,258.5,264.8,257.45,258.45,67871
2021-05-18,GEPIL,260.5,262.0,258.3,259.05,45986
2021-05-19,GEPIL,260.0,261.15,257.8,259.15,46792
2021-05-20,GEPIL,262.7,262.7,254.3,255.0,83973
2021-05-21,GEPIL,255.1,271.65,255.1,266.75,170287
2021-05-24,GEPIL,268.95,275.3,268.75,271.9,120496
2021-05-25,GEPIL,274.5,274.5,267.5,268.45,58249
2021-05-26,GEPIL,269.8,295.5,269.25,289.2,312939
2021-05-27,GEPIL,294.25,305.95,291.0,295.3,286111
2021-05-28,GEPIL,298.2,298.9,285.35,289.5,154039
2021-05-31,GEPIL,290.0,292.0,281.85,283.7,70182
2021-06-01,GEPIL,288.0,288.0,277.1,280.6,56097
2021-06-02,GEPIL,282.0,292.0,279.55,288.05,109173
2021-06-03,GEPIL,291.0,295.0,289.45,292.2,119333
2021-06-04,GEPIL,295.0,317.5,293.25,307.75,457157
2021-06-07,GEPIL,311.7,336.8,310.1,328.6,562743
2021-06-08,GEPIL,334.0,343.95,330.6,333.5,324690
2021-06-09,GEPIL,338.9,342.4,319.5,322.3,205696
2021-06-10,GEPIL,324.8,330.9,324.75,326.2,87126
2021-06-11,GEPIL,329.0,332.05,318.2,320.35,104040
2021-06-14,GEPIL,321.95,324.0,305.55,318.0,75558
2021-06-15,GEPIL,322.0,324.0,316.0,318.15,76923
2021-06-16,GEPIL,324.0,340.0,318.2,331.75,235225
2021-06-17,GEPIL,329.8,348.0,328.55,342.55,357981
2021-06-18,GEPIL,347.0,354.2,320.0,346.95,311607
2021-06-21,GEPIL,347.65,367.9,341.5,358.25,382413
2021-06-22,GEPIL,363.8,372.0,343.35,352.0,352097
2021-06-23,GEPIL,358.95,358.95,335.0,336.9,412217
2021-06-24,GEPIL,344.0,344.0,330.65,333.5,91221
2021-06-25,GEPIL,336.45,340.0,326.0,328.3,95289
2021-06-28,GEPIL,330.0,345.0,326.15,342.3,171865
2021-06-29,GEPIL,344.95,344.95,333.3,339.5,169926
2021-06-30,GEPIL,340.0,356.0,337.15,353.4,225869
2021-07-01,GEPIL,356.0,357.8,346.15,348.4,75840
2021-07-02,GEPIL,350.15,355.1,348.1,351.6,80156
2021-07-05,GEPIL,354.0,363.7,354.0,356.95,139451
2021-07-06,GEPIL,358.75,359.85,340.1,342.6,103877
2021-07-07,GEPIL,343.0,352.4,340.05,349.75,60599
2021-07-08,GEPIL,350.9,351.0,338.5,342.25,50802
2021-07-09,GEPIL,342.25,345.3,338.25,339.7,45663
2021-07-12,GEPIL,345.0,345.0,339.75,341.5,34056
2021-07-13,GEPIL,344.6,347.0,339.0,340.9,50037
2021-07-14,GEPIL,341.9,343.1,335.0,336.05,55061
2021-07-15,GEPIL,335.2,340.8,331.6,333.05,37489
2021-07-16,GEPIL,334.75,343.7,331.3,336.8,46427
2021-07-19,GEPIL,336.9,339.95,330.0,331.65,48065
2021-07-20,GEPIL,333.0,333.65,318.4,324.35,55815
2021-07-22,GEPIL,329.2,332.75,325.3,327.75,38181
2021-07-23,GEPIL,329.0,329.4,323.1,325.6,29102
2021-07-26,GEPIL,326.0,339.0,323.7,334.3,115217
2021-07-27,GEPIL,341.0,348.0,336.55,338.75,177526
2021-07-28,GEPIL,341.2,342.85,330.1,331.6,53751
2021-07-29,GEPIL,333.0,337.0,330.1,331.9,58475
2021-07-30,GEPIL,333.5,337.8,330.05,332.65,43320
2021-08-02,GEPIL,335.9,341.0,331.85,334.05,51600
2021-08-03,GEPIL,335.75,340.45,334.05,335.5,44375
2021-08-04,GEPIL,338.95,339.5,320.95,324.8,75901
2021-08-05,GEPIL,323.45,323.45,313.25,317.75,72936
2021-08-06,GEPIL,319.8,327.6,318.0,324.9,52562
2021-08-09,GEPIL,327.9,331.75,322.9,324.3,187045
2021-08-10,GEPIL,324.05,329.05,318.5,323.0,71788
2021-08-11,GEPIL,323.0,324.5,314.0,318.95,210897
2021-08-12,GEPIL,298.6,307.4,285.1,304.8,182389
2021-08-13,GEPIL,305.0,316.0,305.0,306.35,74063
2021-08-16,GEPIL,307.9,312.5,305.5,310.8,41556
2021-08-17,GEPIL,306.55,311.95,301.05,303.05,60178
2021-08-18,GEPIL,309.75,309.75,305.15,306.85,36068
2021-08-20,GEPIL,306.85,307.0,287.95,291.45,68567
2021-08-23,GEPIL,302.0,302.0,286.25,292.0,109855
2021-08-24,GEPIL,292.0,294.85,290.3,292.5,39239
2021-08-25,GEPIL,294.0,309.0,293.25,304.55,48737
2021-08-26,GEPIL,301.0,321.4,301.0,316.8,67618
2021-08-27,GEPIL,315.1,324.45,314.1,321.6,54340
2021-08-30,GEPIL,325.0,335.5,321.05,329.05,63977
2021-08-31,GEPIL,325.5,331.25,324.65,327.2,55138
2021-09-01,GEPIL,327.0,330.3,323.0,325.25,44666
2021-09-02,GEPIL,325.6,330.6,320.5,329.45,45771
2021-09-03,GEPIL,332.2,332.2,325.0,329.25,31939
2021-09-06,GEPIL,329.25,330.9,325.0,326.25,39087
2021-09-07,GEPIL,326.0,327.15,320.5,321.75,40937
2021-09-08,GEPIL,326.0,326.0,317.0,319.55,68318
2021-09-09,GEPIL,320.0,321.0,316.5,319.95,29192
2021-09-13,GEPIL,319.95,320.45,316.0,318.1,30387
2021-09-14,GEPIL,315.1,320.3,315.1,318.3,31129
2021-09-15,GEPIL,318.95,333.0,318.0,321.35,175965
2021-09-16,GEPIL,323.0,323.35,316.5,321.2,51043
2021-09-17,GEPIL,324.8,324.8,315.5,318.05,39302
2021-09-20,GEPIL,312.0,317.25,306.5,308.6,74695
2021-09-21,GEPIL,306.0,314.8,302.0,308.15,171546
2021-09-22,GEPIL,309.7,315.0,308.4,311.3,114334
2021-09-23,GEPIL,312.9,315.7,303.8,306.5,46198
2021-09-24,GEPIL,307.05,310.0,302.7,304.55,27643
2021-09-27,GEPIL,305.0,305.55,299.0,300.1,27600
2021-09-28,GEPIL,300.1,305.7,299.0,301.75,19731
2021-09-29,GEPIL,301.75,315.6,299.1,303.3,71561
2021-09-30,GEPIL,305.3,310.3,303.0,304.85,39990
2021-10-01,GEPIL,304.0,305.0,297.55,299.4,37673
2021-10-04,GEPIL,302.4,306.95,296.5,301.7,36240
2021-10-05,GEPIL,305.4,308.6,301.95,305.25,31531
2021-10-06,GEPIL,306.0,310.0,302.2,305.1,22030
2021-10-07,GEPIL,306.0,308.95,304.0,304.95,15962
2021-10-08,GEPIL,306.0,308.55,301.9,303.1,22859
2021-10-11,GEPIL,303.1,309.9,302.85,307.25,36726
2021-10-12,GEPIL,307.25,309.05,301.9,307.75,31218
2021-10-13,GEPIL,308.45,334.35,308.4,331.65,194932
2021-10-14,GEPIL,333.0,341.2,321.55,324.2,106068
2021-10-18,GEPIL,326.0,332.95,310.3,319.5,86810
2021-10-19,GEPIL,321.0,328.15,311.3,313.9,47057
2021-10-20,GEPIL,311.9,311.9,303.0,307.25,37485
2021-10-21,GEPIL,308.6,314.9,307.2,308.85,16628
2021-10-22,GEPIL,315.0,316.95,305.95,307.3,11860
2021-10-25,GEPIL,310.9,310.9,301.1,303.05,16132
2021-10-26,GEPIL,303.0,308.0,303.0,304.35,10530
2021-10-27,GEPIL,309.5,309.5,300.0,300.5,27229
2021-10-28,GEPIL,302.0,302.05,290.0,294.4,59930
2021-10-29,GEPIL,290.1,298.75,287.6,289.5,41963
2021-11-01,GEPIL,292.05,303.0,291.95,297.4,15951
2021-11-02,GEPIL,299.3,309.0,296.75,299.4,20319
2021-11-03,GEPIL,300.0,319.0,290.0,293.25,106716
2021-11-04,GEPIL,293.6,305.0,293.55,297.5,9269
2021-11-08,GEPIL,298.5,299.45,288.0,289.75,75399
2021-11-09,GEPIL,291.2,295.9,284.2,284.95,107566
2021-11-10,GEPIL,287.0,290.7,279.1,279.85,127396
2021-11-11,GEPIL,283.45,284.7,278.2,280.05,46174
2021-11-12,GEPIL,285.8,286.0,274.2,274.85,75482
2021-11-15,GEPIL,278.95,286.55,265.0,268.55,84570
2021-11-16,GEPIL,269.25,272.3,268.2,269.8,33986
2021-11-17,GEPIL,270.0,273.0,268.0,268.85,41688
2021-11-18,GEPIL,269.0,270.9,261.85,264.05,32956
2021-11-22,GEPIL,265.0,265.0,245.95,248.7,106860
2021-11-23,GEPIL,250.0,250.0,242.1,244.1,79701
2021-11-24,GEPIL,250.0,250.0,243.55,244.25,134600
2021-11-25,GEPIL,244.25,245.95,243.0,244.4,53002
2021-11-26,GEPIL,244.0,245.95,240.0,241.0,49872
2021-11-29,GEPIL,231.6,241.2,226.0,230.05,333188
2021-11-30,GEPIL,229.0,237.5,228.4,231.15,29875
2021-12-01,GEPIL,235.0,237.9,231.1,235.3,17576
2021-12-02,GEPIL,236.5,252.0,235.7,249.1,62861
2021-12-03,GEPIL,250.05,255.0,249.15,251.9,40913
2021-12-06,GEPIL,254.0,257.0,248.5,249.15,28418
2021-12-07,GEPIL,251.2,252.3,249.0,250.7,17617
2021-12-08,GEPIL,252.0,255.5,251.05,254.2,20487
2021-12-09,GEPIL,257.8,257.8,249.05,251.85,40021
2021-12-10,GEPIL,252.0,268.7,251.65,265.8,67369
2021-12-13,GEPIL,266.0,281.0,266.0,271.0,90233
2021-12-14,GEPIL,268.7,270.75,261.2,262.5,149425
2021-12-15,GEPIL,262.45,263.8,247.75,251.0,43929
2021-12-16,GEPIL,254.0,254.3,250.55,252.3,21762
2021-12-17,GEPIL,254.3,254.3,248.05,249.1,14175
2021-12-20,GEPIL,245.0,247.95,235.9,237.85,31001
2021-12-21,GEPIL,237.05,242.45,237.05,238.9,21796
2021-12-22,GEPIL,240.0,246.7,240.0,244.95,24027
2021-12-23,GEPIL,242.3,251.9,242.3,250.35,24679
2021-12-24,GEPIL,251.65,252.6,240.8,242.25,43125
2021-12-27,GEPIL,242.25,244.45,237.5,241.45,13156
2021-12-28,GEPIL,242.5,249.0,242.0,246.85,21093
2021-12-29,GEPIL,242.4,249.9,242.4,244.25,24653
2021-12-30,GEPIL,244.0,246.65,243.1,243.8,17250
2021-12-31,GEPIL,245.05,253.25,244.65,251.5,18576
