Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-26,JMFINANCIL,87.6,89.9,87.1,87.9,736812
2021-03-30,JMFINANCIL,88.4,89.8,86.35,87.45,191101
2021-03-31,JMFINANCIL,87.4,88.2,84.2,84.55,504275
2021-04-01,JMFINANCIL,85.1,86.5,84.25,85.4,396473
2021-04-05,JMFINANCIL,85.0,85.35,82.5,83.7,223320
2021-04-06,JMFINANCIL,84.3,86.8,84.1,84.75,270003
2021-04-07,JMFINANCIL,84.85,86.8,84.85,85.5,160241
2021-04-08,JMFINANCIL,86.0,86.7,85.4,85.7,144831
2021-04-09,JMFINANCIL,85.7,85.95,84.0,84.2,222236
2021-04-12,JMFINANCIL,83.1,83.5,78.65,79.9,928712
2021-04-13,JMFINANCIL,80.0,81.8,80.0,80.35,301694
2021-04-15,JMFINANCIL,80.7,81.3,77.2,77.85,423395
2021-04-16,JMFINANCIL,80.35,80.35,78.35,78.65,224165
2021-04-19,JMFINANCIL,77.1,78.0,76.05,76.95,254522
2021-04-20,JMFINANCIL,77.4,81.0,77.4,79.55,295070
2021-04-22,JMFINANCIL,78.8,81.0,78.6,79.8,5810695
2021-04-23,JMFINANCIL,80.4,81.8,79.35,80.05,5252225
2021-04-26,JMFINANCIL,81.4,81.4,79.55,80.15,135662
2021-04-27,JMFINANCIL,82.85,84.0,81.7,82.7,273290
2021-04-28,JMFINANCIL,83.3,83.3,81.9,82.15,209327
2021-04-29,JMFINANCIL,82.2,85.35,81.35,82.25,495865
2021-04-30,JMFINANCIL,81.5,82.7,80.0,80.35,354381
2021-05-03,JMFINANCIL,80.0,80.9,79.1,79.4,350507
2021-05-04,JMFINANCIL,80.5,82.9,80.1,81.1,313696
2021-05-05,JMFINANCIL,82.7,82.85,78.5,80.55,441927
2021-05-06,JMFINANCIL,81.7,84.9,80.6,82.4,1124000
2021-05-07,JMFINANCIL,82.85,83.5,80.15,81.1,793905
2021-05-10,JMFINANCIL,81.85,82.45,80.4,80.85,493431
2021-05-11,JMFINANCIL,80.0,81.8,80.0,80.8,373661
2021-05-12,JMFINANCIL,81.0,81.6,80.1,80.45,413910
2021-05-14,JMFINANCIL,80.85,81.25,79.0,79.3,370526
2021-05-17,JMFINANCIL,80.45,80.8,79.5,79.8,416066
2021-05-18,JMFINANCIL,80.0,81.25,79.8,80.2,568214
2021-05-19,JMFINANCIL,80.2,80.6,79.5,80.05,438581
2021-05-20,JMFINANCIL,80.05,80.45,79.35,79.85,397899
2021-05-21,JMFINANCIL,80.3,85.9,79.75,84.35,1988590
2021-05-24,JMFINANCIL,85.25,85.3,83.35,83.85,757769
2021-05-25,JMFINANCIL,84.45,84.55,81.3,82.0,779264
2021-05-26,JMFINANCIL,82.3,86.8,81.75,85.25,1108439
2021-05-27,JMFINANCIL,85.65,87.95,84.3,87.5,1177332
2021-05-28,JMFINANCIL,88.2,90.75,87.55,87.95,1422813
2021-05-31,JMFINANCIL,88.9,89.5,86.5,88.05,376133
2021-06-01,JMFINANCIL,88.7,88.7,85.0,85.55,380224
2021-06-02,JMFINANCIL,86.0,86.8,85.3,86.35,334623
2021-06-03,JMFINANCIL,87.0,89.45,86.75,87.5,475837
2021-06-04,JMFINANCIL,88.2,93.45,87.0,92.5,2074229
2021-06-07,JMFINANCIL,93.0,93.2,90.55,90.85,871539
2021-06-08,JMFINANCIL,91.4,96.75,90.1,95.05,1940407
2021-06-09,JMFINANCIL,95.95,99.35,91.85,92.55,2064331
2021-06-10,JMFINANCIL,93.95,96.3,93.65,95.1,529748
2021-06-11,JMFINANCIL,95.1,96.95,92.1,93.15,531987
2021-06-14,JMFINANCIL,93.85,94.7,90.85,93.1,344543
2021-06-15,JMFINANCIL,93.7,97.4,93.45,96.35,921700
2021-06-16,JMFINANCIL,96.95,96.95,94.0,94.35,420867
2021-06-17,JMFINANCIL,93.75,97.85,92.9,96.1,1445701
2021-06-18,JMFINANCIL,96.75,99.6,93.5,94.15,2698400
2021-06-21,JMFINANCIL,93.15,95.0,91.85,93.0,511125
2021-06-22,JMFINANCIL,93.2,95.4,93.2,94.25,349623
2021-06-23,JMFINANCIL,94.95,94.95,91.35,91.9,493743
2021-06-24,JMFINANCIL,92.1,93.4,91.2,91.85,217725
2021-06-25,JMFINANCIL,92.4,93.25,90.5,91.3,415196
2021-06-28,JMFINANCIL,91.95,92.55,90.9,91.5,176193
2021-06-29,JMFINANCIL,91.55,92.35,88.9,89.35,418161
2021-06-30,JMFINANCIL,89.95,90.9,88.2,88.5,278320
2021-07-01,JMFINANCIL,89.5,94.7,89.15,90.45,940034
2021-07-02,JMFINANCIL,91.0,91.8,89.5,90.15,393131
2021-07-05,JMFINANCIL,90.9,93.9,90.35,91.9,1555944
2021-07-06,JMFINANCIL,92.55,94.3,91.1,91.75,996273
2021-07-07,JMFINANCIL,91.45,96.75,91.3,96.15,2036502
2021-07-08,JMFINANCIL,96.0,97.2,92.6,92.95,941713
2021-07-09,JMFINANCIL,92.8,94.85,92.35,93.3,929106
2021-07-12,JMFINANCIL,93.3,97.4,93.2,94.7,880443
2021-07-13,JMFINANCIL,95.0,96.7,93.0,95.5,1634885
2021-07-14,JMFINANCIL,97.0,107.25,95.55,106.2,6430118
2021-07-15,JMFINANCIL,107.2,111.15,105.55,107.75,5384635
2021-07-16,JMFINANCIL,107.1,117.7,106.3,111.75,4633958
2021-07-19,JMFINANCIL,110.0,114.4,107.15,109.65,2421972
2021-07-20,JMFINANCIL,109.2,110.35,101.15,102.15,1894700
2021-07-22,JMFINANCIL,103.65,107.8,103.2,106.6,1415195
2021-07-23,JMFINANCIL,107.45,107.6,102.0,102.3,1134847
2021-07-26,JMFINANCIL,102.6,108.4,102.1,106.45,2969229
2021-07-27,JMFINANCIL,107.3,111.85,105.0,106.9,2067101
2021-07-28,JMFINANCIL,107.85,108.7,102.3,104.0,2036449
2021-07-29,JMFINANCIL,107.8,109.25,103.55,104.35,2491743
2021-07-30,JMFINANCIL,106.5,108.2,105.2,105.9,2200313
2021-08-02,JMFINANCIL,107.45,107.45,102.0,102.35,2480192
2021-08-03,JMFINANCIL,103.0,104.4,102.5,103.1,1244062
2021-08-04,JMFINANCIL,104.0,104.0,97.6,98.1,1657800
2021-08-05,JMFINANCIL,98.7,99.2,94.55,96.2,1867874
2021-08-06,JMFINANCIL,96.2,102.6,96.2,101.05,1448393
2021-08-09,JMFINANCIL,101.1,103.7,99.1,101.25,3500884
2021-08-10,JMFINANCIL,101.15,102.85,95.95,97.55,2011125
2021-08-11,JMFINANCIL,98.45,100.1,92.05,94.25,1392108
2021-08-12,JMFINANCIL,95.15,98.0,94.65,97.4,600339
2021-08-13,JMFINANCIL,97.4,98.75,95.5,95.95,862608
2021-08-16,JMFINANCIL,96.45,98.5,96.2,98.0,611084
2021-08-17,JMFINANCIL,97.5,97.5,93.6,94.65,2283298
2021-08-18,JMFINANCIL,95.9,96.7,91.7,92.2,953555
2021-08-20,JMFINANCIL,90.25,91.9,89.25,90.1,871671
2021-08-23,JMFINANCIL,91.6,91.6,85.2,85.9,658422
2021-08-24,JMFINANCIL,86.5,91.4,85.7,90.6,721835
2021-08-25,JMFINANCIL,89.0,92.4,89.0,90.1,762988
2021-08-26,JMFINANCIL,90.2,93.85,86.8,90.25,1168496
2021-08-27,JMFINANCIL,90.3,90.3,87.65,89.5,1160377
2021-08-30,JMFINANCIL,90.5,92.5,89.7,91.8,1035061
2021-08-31,JMFINANCIL,92.6,93.2,90.75,92.45,1839806
2021-09-01,JMFINANCIL,93.05,94.25,90.8,91.6,767312
2021-09-02,JMFINANCIL,92.0,93.25,89.15,90.3,981692
2021-09-03,JMFINANCIL,90.4,92.3,90.4,91.25,540196
2021-09-06,JMFINANCIL,91.7,91.7,89.9,90.1,586191
2021-09-07,JMFINANCIL,90.55,90.65,88.5,89.5,302452
2021-09-08,JMFINANCIL,89.5,90.7,88.9,89.55,365239
2021-09-09,JMFINANCIL,89.65,90.15,89.0,89.5,265742
2021-09-13,JMFINANCIL,90.0,90.0,88.05,88.45,692241
2021-09-14,JMFINANCIL,88.95,90.7,88.6,89.65,518694
2021-09-15,JMFINANCIL,89.95,94.6,89.1,91.45,1247334
2021-09-16,JMFINANCIL,92.1,94.5,91.25,91.4,1599099
2021-09-17,JMFINANCIL,92.3,92.8,89.15,90.55,1111276
2021-09-20,JMFINANCIL,89.55,91.45,89.0,89.9,544525
2021-09-21,JMFINANCIL,89.85,90.7,88.5,89.8,629942
2021-09-22,JMFINANCIL,90.2,91.5,89.65,90.05,494970
2021-09-23,JMFINANCIL,90.9,92.2,89.65,91.5,1904802
2021-09-24,JMFINANCIL,92.0,93.1,90.0,92.3,806257
2021-09-27,JMFINANCIL,92.8,94.25,92.45,93.0,1138866
2021-09-28,JMFINANCIL,93.5,94.2,92.15,93.05,950979
2021-09-29,JMFINANCIL,92.8,93.4,91.4,92.0,722876
2021-09-30,JMFINANCIL,92.5,93.15,92.0,92.55,425151
2021-10-01,JMFINANCIL,91.85,92.95,91.3,92.05,398253
2021-10-04,JMFINANCIL,92.05,94.2,92.05,92.75,715485
2021-10-05,JMFINANCIL,92.7,93.9,92.4,92.8,280016
2021-10-06,JMFINANCIL,93.25,93.8,90.8,91.2,987529
2021-10-07,JMFINANCIL,91.5,91.8,90.0,90.3,777744
2021-10-08,JMFINANCIL,90.5,92.35,90.5,91.35,540152
2021-10-11,JMFINANCIL,92.3,93.5,91.9,92.7,635766
2021-10-12,JMFINANCIL,92.95,93.8,92.2,92.75,970928
2021-10-13,JMFINANCIL,93.4,96.9,93.0,93.9,2319118
2021-10-14,JMFINANCIL,96.0,96.1,93.5,93.95,1072523
2021-10-18,JMFINANCIL,94.4,96.4,93.8,94.15,924000
2021-10-19,JMFINANCIL,95.0,95.85,90.3,91.8,813981
2021-10-20,JMFINANCIL,92.3,92.8,89.9,90.9,509380
2021-10-21,JMFINANCIL,91.2,91.75,90.35,91.05,244785
2021-10-22,JMFINANCIL,91.0,91.85,88.95,89.85,359389
2021-10-25,JMFINANCIL,90.0,90.8,87.5,90.1,495939
2021-10-26,JMFINANCIL,90.75,91.5,89.25,90.4,241804
2021-10-27,JMFINANCIL,90.7,91.3,88.7,88.9,341702
2021-10-28,JMFINANCIL,89.6,90.85,88.2,90.1,593613
2021-10-29,JMFINANCIL,87.7,88.95,86.35,87.9,516070
2021-11-01,JMFINANCIL,88.0,89.0,85.55,85.9,1046611
2021-11-02,JMFINANCIL,85.0,85.85,82.25,83.05,1704791
2021-11-03,JMFINANCIL,84.65,84.75,83.3,83.9,427123
2021-11-04,JMFINANCIL,84.8,84.9,84.05,84.7,129321
2021-11-08,JMFINANCIL,85.0,85.4,82.55,83.25,981493
2021-11-09,JMFINANCIL,83.75,84.9,83.5,84.65,517378
2021-11-10,JMFINANCIL,84.85,85.9,83.2,83.85,1082495
2021-11-11,JMFINANCIL,83.85,85.0,82.0,82.55,798352
2021-11-12,JMFINANCIL,83.15,83.25,81.5,82.2,717009
2021-11-15,JMFINANCIL,82.2,82.95,80.75,81.0,735857
2021-11-16,JMFINANCIL,81.0,81.8,79.0,79.7,490904
2021-11-17,JMFINANCIL,79.7,81.55,79.7,81.2,416014
2021-11-18,JMFINANCIL,82.0,82.45,78.7,79.35,662703
2021-11-22,JMFINANCIL,79.6,79.65,76.8,77.65,515911
2021-11-23,JMFINANCIL,77.3,79.85,76.7,77.9,640988
2021-11-24,JMFINANCIL,78.25,79.2,77.0,77.15,601389
2021-11-25,JMFINANCIL,77.25,77.85,76.65,76.95,262991
2021-11-26,JMFINANCIL,76.8,78.7,74.0,74.6,1235334
2021-11-29,JMFINANCIL,74.6,74.6,64.9,71.0,1189483
2021-11-30,JMFINANCIL,72.35,72.9,70.6,71.15,700320
2021-12-01,JMFINANCIL,72.0,72.1,70.2,70.8,637129
2021-12-02,JMFINANCIL,71.2,71.75,69.7,70.1,1588853
2021-12-03,JMFINANCIL,70.35,70.85,69.5,69.8,902965
2021-12-06,JMFINANCIL,70.3,72.3,68.4,68.5,1181578
2021-12-07,JMFINANCIL,69.4,70.7,69.1,70.05,1674607
2021-12-08,JMFINANCIL,70.95,72.2,69.5,70.85,1493656
2021-12-09,JMFINANCIL,71.5,78.7,71.5,77.7,2485140
2021-12-10,JMFINANCIL,77.5,77.7,75.05,75.35,1012460
2021-12-13,JMFINANCIL,76.05,76.85,73.5,73.7,924655
2021-12-14,JMFINANCIL,73.55,74.4,71.8,72.1,868955
2021-12-15,JMFINANCIL,72.05,72.95,71.3,71.6,690087
2021-12-16,JMFINANCIL,72.4,73.8,71.5,71.7,1257425
2021-12-17,JMFINANCIL,71.65,73.3,71.3,72.9,1327977
2021-12-20,JMFINANCIL,72.75,72.75,69.75,71.9,1346606
2021-12-21,JMFINANCIL,72.75,72.75,71.7,72.55,416595
2021-12-22,JMFINANCIL,72.7,72.95,71.5,71.7,754776
2021-12-23,JMFINANCIL,71.8,73.4,71.75,73.0,906213
2021-12-24,JMFINANCIL,73.3,74.25,72.2,73.2,282953
2021-12-27,JMFINANCIL,72.2,73.45,71.65,73.1,457463
2021-12-28,JMFINANCIL,73.2,74.0,72.3,72.75,668810
2021-12-29,JMFINANCIL,73.0,73.9,72.75,73.1,369022
2021-12-30,JMFINANCIL,74.1,74.1,73.2,73.5,314814
2021-12-31,JMFINANCIL,73.4,76.55,73.1,74.4,896941
